receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2JGS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2JGS_frame91/ligand.sdf,2jgs_frame91,6.62,1.38
/es01/paratera/sce0413/czn/part4/2IZL_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2IZL_frame59/ligand.sdf,2izl_frame59,6.0,0.645
/es01/paratera/sce0413/czn/part4/3P79_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3P79_frame83/ligand.sdf,3p79_frame83,5.64,2.216
/es01/paratera/sce0413/czn/part4/1BJR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1BJR_frame71/ligand.sdf,1bjr_frame71,7.68,4.073
/es01/paratera/sce0413/czn/part4/6PHX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6PHX_frame95/ligand.sdf,6phx_frame95,3.32,5.341
/es01/paratera/sce0413/czn/part4/4WKN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4WKN_frame31/ligand.sdf,4wkn_frame31,10.52,1.169
/es01/paratera/sce0413/czn/part4/1QAQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1QAQ_frame55/ligand.sdf,1qaq_frame55,4.74,1.555
/es01/paratera/sce0413/czn/part4/2AOI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOI_frame55/ligand.sdf,2aoi_frame55,4.01,4.164
/es01/paratera/sce0413/czn/part4/4ABJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4ABJ_frame67/ligand.sdf,4abj_frame67,7.47,3.052
/es01/paratera/sce0413/czn/part4/4Z16_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z16_frame67/ligand.sdf,4z16_frame67,8.32,1.438
/es01/paratera/sce0413/czn/part4/4U6X_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4U6X_frame79/ligand.sdf,4u6x_frame79,7.08,2.874
/es01/paratera/sce0413/czn/part4/5CEP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5CEP_frame3/ligand.sdf,5cep_frame3,6.84,2.608
/es01/paratera/sce0413/czn/part4/1O2T_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2T_frame75/ligand.sdf,1o2t_frame75,7.85,3.629
/es01/paratera/sce0413/czn/part4/2B8V_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2B8V_frame95/ligand.sdf,2b8v_frame95,7.01,1.763
/es01/paratera/sce0413/czn/part4/1OUY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1OUY_frame75/ligand.sdf,1ouy_frame75,8.37,1.467
/es01/paratera/sce0413/czn/part4/4QBM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4QBM_frame27/ligand.sdf,4qbm_frame27,4.58,3.299
/es01/paratera/sce0413/czn/part4/4QSV_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4QSV_frame23/ligand.sdf,4qsv_frame23,2.0,4.94
/es01/paratera/sce0413/czn/part4/2P3C_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3C_frame79/ligand.sdf,2p3c_frame79,7.62,2.806
/es01/paratera/sce0413/czn/part4/6OYT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6OYT_frame3/ligand.sdf,6oyt_frame3,8.4,0.826
/es01/paratera/sce0413/czn/part4/6QUW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6QUW_frame15/ligand.sdf,6quw_frame15,2.82,2.987
/es01/paratera/sce0413/czn/part4/2XKF_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2XKF_frame39/ligand.sdf,2xkf_frame39,6.06,1.439
/es01/paratera/sce0413/czn/part4/4CSY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4CSY_frame27/ligand.sdf,4csy_frame27,3.06,5.057
/es01/paratera/sce0413/czn/part4/3TCY_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3TCY_frame7/ligand.sdf,3tcy_frame7,5.15,1.207
/es01/paratera/sce0413/czn/part4/4MHY_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4MHY_frame11/ligand.sdf,4mhy_frame11,6.47,9.869
/es01/paratera/sce0413/czn/part4/1U2R_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1U2R_frame11/ligand.sdf,1u2r_frame11,5.41,2.054
/es01/paratera/sce0413/czn/part4/3ZLO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZLO_frame31/ligand.sdf,3zlo_frame31,8.82,1.272
/es01/paratera/sce0413/czn/part4/4ZUN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZUN_frame59/ligand.sdf,4zun_frame59,4.59,2.909
/es01/paratera/sce0413/czn/part4/4K78_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4K78_frame19/ligand.sdf,4k78_frame19,4.79,3.721
/es01/paratera/sce0413/czn/part4/3BQN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3BQN_frame31/ligand.sdf,3bqn_frame31,9.4,1.985
/es01/paratera/sce0413/czn/part4/4WMX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMX_frame67/ligand.sdf,4wmx_frame67,4.85,3.726
/es01/paratera/sce0413/czn/part4/6NSV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSV_frame87/ligand.sdf,6nsv_frame87,7.8,1.295
/es01/paratera/sce0413/czn/part4/1C5Y_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1C5Y_frame27/ligand.sdf,1c5y_frame27,4.2,0.788
/es01/paratera/sce0413/czn/part4/3AVZ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVZ_frame35/ligand.sdf,3avz_frame35,7.19,1.598
/es01/paratera/sce0413/czn/part4/3PZ4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3PZ4_frame31/ligand.sdf,3pz4_frame31,8.22,3.121
/es01/paratera/sce0413/czn/part4/3S2O_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3S2O_frame71/ligand.sdf,3s2o_frame71,5.05,8.102
/es01/paratera/sce0413/czn/part4/4AI8_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4AI8_frame39/ligand.sdf,4ai8_frame39,4.0,1.859
/es01/paratera/sce0413/czn/part4/3LNK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3LNK_frame75/ligand.sdf,3lnk_frame75,9.1,1.684
/es01/paratera/sce0413/czn/part4/6UDI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6UDI_frame79/ligand.sdf,6udi_frame79,10.0,1.853
/es01/paratera/sce0413/czn/part4/1HK1_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1HK1_frame83/ligand.sdf,1hk1_frame83,5.64,4.358
/es01/paratera/sce0413/czn/part4/2VTL_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTL_frame75/ligand.sdf,2vtl_frame75,4.01,6.162
/es01/paratera/sce0413/czn/part4/5EYK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYK_frame55/ligand.sdf,5eyk_frame55,8.52,1.066
/es01/paratera/sce0413/czn/part4/4MF1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4MF1_frame51/ligand.sdf,4mf1_frame51,9.15,2.341
/es01/paratera/sce0413/czn/part4/2VTN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTN_frame43/ligand.sdf,2vtn_frame43,6.07,3.21
/es01/paratera/sce0413/czn/part4/4K9Y_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4K9Y_frame67/ligand.sdf,4k9y_frame67,6.95,1.26
/es01/paratera/sce0413/czn/part4/3ANR_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3ANR_frame23/ligand.sdf,3anr_frame23,6.46,1.307
/es01/paratera/sce0413/czn/part4/1B5G_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1B5G_frame75/ligand.sdf,1b5g_frame75,8.0,2.232
/es01/paratera/sce0413/czn/part4/1AZM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1AZM_frame39/ligand.sdf,1azm_frame39,6.1,2.803
/es01/paratera/sce0413/czn/part4/3LIL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3LIL_frame15/ligand.sdf,3lil_frame15,8.08,1.737
/es01/paratera/sce0413/czn/part4/2WP1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2WP1_frame63/ligand.sdf,2wp1_frame63,3.6,3.175
/es01/paratera/sce0413/czn/part4/3MG7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3MG7_frame83/ligand.sdf,3mg7_frame83,7.89,4.058
/es01/paratera/sce0413/czn/part4/1WE2_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1WE2_frame19/ligand.sdf,1we2_frame19,4.36,3.587
/es01/paratera/sce0413/czn/part4/4AGL_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4AGL_frame47/ligand.sdf,4agl_frame47,5.01,2.963
/es01/paratera/sce0413/czn/part4/6H7J_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6H7J_frame47/ligand.sdf,6h7j_frame47,8.62,1.73
/es01/paratera/sce0413/czn/part4/3N4B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3N4B_frame43/ligand.sdf,3n4b_frame43,7.02,5.79
/es01/paratera/sce0413/czn/part4/1NQ7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1NQ7_frame11/ligand.sdf,1nq7_frame11,6.8,2.058
/es01/paratera/sce0413/czn/part4/3B3C_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3B3C_frame55/ligand.sdf,3b3c_frame55,5.82,0.945
/es01/paratera/sce0413/czn/part4/6H52_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6H52_frame63/ligand.sdf,6h52_frame63,7.17,4.374
/es01/paratera/sce0413/czn/part4/3IBL_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3IBL_frame51/ligand.sdf,3ibl_frame51,7.84,5.465
/es01/paratera/sce0413/czn/part4/4RA1_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4RA1_frame31/ligand.sdf,4ra1_frame31,6.52,1.012
/es01/paratera/sce0413/czn/part4/2GZ7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2GZ7_frame55/ligand.sdf,2gz7_frame55,6.52,4.669
/es01/paratera/sce0413/czn/part4/4KWO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4KWO_frame71/ligand.sdf,4kwo_frame71,6.56,2.75
/es01/paratera/sce0413/czn/part4/6GHH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6GHH_frame63/ligand.sdf,6ghh_frame63,6.71,4.89
/es01/paratera/sce0413/czn/part4/2NMX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2NMX_frame23/ligand.sdf,2nmx_frame23,7.52,2.131
/es01/paratera/sce0413/czn/part4/6F1J_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6F1J_frame47/ligand.sdf,6f1j_frame47,4.62,3.325
/es01/paratera/sce0413/czn/part4/1JD6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1JD6_frame71/ligand.sdf,1jd6_frame71,7.39,3.261
/es01/paratera/sce0413/czn/part4/3UOD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3UOD_frame43/ligand.sdf,3uod_frame43,7.31,2.561
/es01/paratera/sce0413/czn/part4/6FO7_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6FO7_frame15/ligand.sdf,6fo7_frame15,8.15,2.066
/es01/paratera/sce0413/czn/part4/6N3X_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6N3X_frame91/ligand.sdf,6n3x_frame91,5.09,2.562
/es01/paratera/sce0413/czn/part4/5EJL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5EJL_frame31/ligand.sdf,5ejl_frame31,6.62,1.541
/es01/paratera/sce0413/czn/part4/3EJS_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3EJS_frame39/ligand.sdf,3ejs_frame39,6.6,3.427
/es01/paratera/sce0413/czn/part4/5FSL_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSL_frame87/ligand.sdf,5fsl_frame87,4.62,2.583
/es01/paratera/sce0413/czn/part4/5FH6_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5FH6_frame39/ligand.sdf,5fh6_frame39,6.86,2.18
/es01/paratera/sce0413/czn/part4/6NO9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6NO9_frame67/ligand.sdf,6no9_frame67,10.52,1.235
/es01/paratera/sce0413/czn/part4/3NIN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3NIN_frame23/ligand.sdf,3nin_frame23,4.91,2.109
/es01/paratera/sce0413/czn/part4/6FDQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6FDQ_frame59/ligand.sdf,6fdq_frame59,3.95,6.739
/es01/paratera/sce0413/czn/part4/3KHJ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3KHJ_frame79/ligand.sdf,3khj_frame79,7.55,1.243
/es01/paratera/sce0413/czn/part4/1RGJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1RGJ_frame7/ligand.sdf,1rgj_frame7,8.31,7.431
/es01/paratera/sce0413/czn/part4/4CCD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4CCD_frame27/ligand.sdf,4ccd_frame27,4.49,5.608
/es01/paratera/sce0413/czn/part4/2JG0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2JG0_frame67/ligand.sdf,2jg0_frame67,7.82,0.513
/es01/paratera/sce0413/czn/part4/5EHP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5EHP_frame67/ligand.sdf,5ehp_frame67,4.92,1.013
/es01/paratera/sce0413/czn/part4/2YIR_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2YIR_frame15/ligand.sdf,2yir_frame15,9.77,1.699
/es01/paratera/sce0413/czn/part4/3VFA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3VFA_frame39/ligand.sdf,3vfa_frame39,9.19,1.326
/es01/paratera/sce0413/czn/part4/3KAD_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3KAD_frame39/ligand.sdf,3kad_frame39,5.12,2.971
/es01/paratera/sce0413/czn/part4/1GPY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1GPY_frame91/ligand.sdf,1gpy_frame91,4.7,2.697
/es01/paratera/sce0413/czn/part4/3GJD_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3GJD_frame95/ligand.sdf,3gjd_frame95,7.33,9.843
/es01/paratera/sce0413/czn/part4/3AID_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3AID_frame67/ligand.sdf,3aid_frame67,6.86,2.875
/es01/paratera/sce0413/czn/part4/4X21_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4X21_frame3/ligand.sdf,4x21_frame3,7.44,2.099
/es01/paratera/sce0413/czn/part4/4CR5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4CR5_frame75/ligand.sdf,4cr5_frame75,9.3,2.125
/es01/paratera/sce0413/czn/part4/3K2F_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3K2F_frame19/ligand.sdf,3k2f_frame19,7.2,1.835
/es01/paratera/sce0413/czn/part4/3TCY_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3TCY_frame79/ligand.sdf,3tcy_frame79,5.15,1.879
/es01/paratera/sce0413/czn/part4/3VJL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3VJL_frame67/ligand.sdf,3vjl_frame67,8.25,2.399
/es01/paratera/sce0413/czn/part4/6HV4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6HV4_frame11/ligand.sdf,6hv4_frame11,6.23,1.138
/es01/paratera/sce0413/czn/part4/4BS0_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4BS0_frame87/ligand.sdf,4bs0_frame87,5.7,1.312
/es01/paratera/sce0413/czn/part4/1RO7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1RO7_frame59/ligand.sdf,1ro7_frame59,3.18,1.891
/es01/paratera/sce0413/czn/part4/2FQY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2FQY_frame23/ligand.sdf,2fqy_frame23,6.57,0.516
/es01/paratera/sce0413/czn/part4/2Z4O_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z4O_frame43/ligand.sdf,2z4o_frame43,9.57,2.484
/es01/paratera/sce0413/czn/part4/1NVS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1NVS_frame63/ligand.sdf,1nvs_frame63,7.82,1.412
/es01/paratera/sce0413/czn/part4/1TLO_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1TLO_frame63/ligand.sdf,1tlo_frame63,4.0,7.093
/es01/paratera/sce0413/czn/part4/3Q5H_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q5H_frame3/ligand.sdf,3q5h_frame3,6.25,1.047
/es01/paratera/sce0413/czn/part4/6IJH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6IJH_frame31/ligand.sdf,6ijh_frame31,9.36,0.78
/es01/paratera/sce0413/czn/part4/4LP0_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4LP0_frame55/ligand.sdf,4lp0_frame55,8.0,2.712
/es01/paratera/sce0413/czn/part4/3Q5H_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q5H_frame67/ligand.sdf,3q5h_frame67,6.25,0.985
/es01/paratera/sce0413/czn/part4/1VKJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1VKJ_frame35/ligand.sdf,1vkj_frame35,4.85,3.605
/es01/paratera/sce0413/czn/part4/4RLT_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4RLT_frame23/ligand.sdf,4rlt_frame23,4.96,2.308
/es01/paratera/sce0413/czn/part4/1P1Q_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1P1Q_frame15/ligand.sdf,1p1q_frame15,4.89,0.968
/es01/paratera/sce0413/czn/part4/6GCR_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6GCR_frame67/ligand.sdf,6gcr_frame67,9.22,1.301
/es01/paratera/sce0413/czn/part4/2WXM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXM_frame35/ligand.sdf,2wxm_frame35,7.4,2.5
/es01/paratera/sce0413/czn/part4/3OT3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3OT3_frame67/ligand.sdf,3ot3_frame67,8.3,0.665
/es01/paratera/sce0413/czn/part4/1Q6K_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q6K_frame7/ligand.sdf,1q6k_frame7,7.59,1.403
/es01/paratera/sce0413/czn/part4/3MP6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3MP6_frame55/ligand.sdf,3mp6_frame55,5.96,3.804
/es01/paratera/sce0413/czn/part4/2VIE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2VIE_frame19/ligand.sdf,2vie_frame19,7.89,1.064
/es01/paratera/sce0413/czn/part4/2UW5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2UW5_frame75/ligand.sdf,2uw5_frame75,7.51,1.44
/es01/paratera/sce0413/czn/part4/2XOI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2XOI_frame59/ligand.sdf,2xoi_frame59,3.34,2.596
/es01/paratera/sce0413/czn/part4/4C1W_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4C1W_frame31/ligand.sdf,4c1w_frame31,9.41,2.5
/es01/paratera/sce0413/czn/part4/4PIO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4PIO_frame79/ligand.sdf,4pio_frame79,5.7,0.883
/es01/paratera/sce0413/czn/part4/2W9R_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2W9R_frame51/ligand.sdf,2w9r_frame51,5.42,8.254
/es01/paratera/sce0413/czn/part4/2HYY_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2HYY_frame55/ligand.sdf,2hyy_frame55,7.39,1.961
/es01/paratera/sce0413/czn/part4/1U32_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1U32_frame79/ligand.sdf,1u32_frame79,7.01,6.2
/es01/paratera/sce0413/czn/part4/2V85_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2V85_frame3/ligand.sdf,2v85_frame3,4.6,6.869
/es01/paratera/sce0413/czn/part4/3RL7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3RL7_frame75/ligand.sdf,3rl7_frame75,5.98,3.592
/es01/paratera/sce0413/czn/part4/1QTN_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1QTN_frame79/ligand.sdf,1qtn_frame79,7.3,0.959
/es01/paratera/sce0413/czn/part4/3KQM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQM_frame67/ligand.sdf,3kqm_frame67,3.77,4.251
/es01/paratera/sce0413/czn/part4/3SO9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3SO9_frame47/ligand.sdf,3so9_frame47,8.56,1.282
/es01/paratera/sce0413/czn/part4/3GOL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3GOL_frame11/ligand.sdf,3gol_frame11,7.09,1.26
/es01/paratera/sce0413/czn/part4/4RRG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4RRG_frame39/ligand.sdf,4rrg_frame39,2.81,2.393
/es01/paratera/sce0413/czn/part4/2H2H_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2H2H_frame79/ligand.sdf,2h2h_frame79,4.98,2.476
/es01/paratera/sce0413/czn/part4/3F81_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3F81_frame55/ligand.sdf,3f81_frame55,7.13,2.789
/es01/paratera/sce0413/czn/part4/2ICA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2ICA_frame11/ligand.sdf,2ica_frame11,7.7,1.219
/es01/paratera/sce0413/czn/part4/4QJO_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4QJO_frame43/ligand.sdf,4qjo_frame43,7.4,2.646
/es01/paratera/sce0413/czn/part4/2XBA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2XBA_frame75/ligand.sdf,2xba_frame75,7.63,1.426
/es01/paratera/sce0413/czn/part4/6PIA_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6PIA_frame71/ligand.sdf,6pia_frame71,4.96,1.423
/es01/paratera/sce0413/czn/part4/2Z7I_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z7I_frame55/ligand.sdf,2z7i_frame55,7.0,4.784
/es01/paratera/sce0413/czn/part4/3ANQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3ANQ_frame19/ligand.sdf,3anq_frame19,6.74,3.302
/es01/paratera/sce0413/czn/part4/4CPS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPS_frame51/ligand.sdf,4cps_frame51,8.27,3.222
/es01/paratera/sce0413/czn/part4/3CTH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3CTH_frame63/ligand.sdf,3cth_frame63,7.46,1.571
/es01/paratera/sce0413/czn/part4/1O4F_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4F_frame55/ligand.sdf,1o4f_frame55,3.52,5.475
/es01/paratera/sce0413/czn/part4/6MD0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD0_frame27/ligand.sdf,6md0_frame27,5.9,3.555
/es01/paratera/sce0413/czn/part4/6KNH_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6KNH_frame91/ligand.sdf,6knh_frame91,3.55,3.645
/es01/paratera/sce0413/czn/part4/4UM3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4UM3_frame15/ligand.sdf,4um3_frame15,7.54,1.238
/es01/paratera/sce0413/czn/part4/4XYC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4XYC_frame31/ligand.sdf,4xyc_frame31,7.51,1.223
/es01/paratera/sce0413/czn/part4/6Q54_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q54_frame83/ligand.sdf,6q54_frame83,6.49,0.904
/es01/paratera/sce0413/czn/part4/3AVK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVK_frame79/ligand.sdf,3avk_frame79,3.3,2.959
/es01/paratera/sce0413/czn/part4/6NFN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFN_frame55/ligand.sdf,6nfn_frame55,7.7,3.098
/es01/paratera/sce0413/czn/part4/4QFN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4QFN_frame23/ligand.sdf,4qfn_frame23,4.12,0.758
