receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2VAQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2VAQ_frame15/ligand.sdf,2vaq_frame15,8.52,2.667
/es01/paratera/sce0413/czn/part4/1A69_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1A69_frame79/ligand.sdf,1a69_frame79,5.3,2.546
/es01/paratera/sce0413/czn/part4/2JH0_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2JH0_frame63/ligand.sdf,2jh0_frame63,8.7,1.112
/es01/paratera/sce0413/czn/part4/6HMP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6HMP_frame99/ligand.sdf,6hmp_frame99,7.54,1.379
/es01/paratera/sce0413/czn/part4/3P3R_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3P3R_frame59/ligand.sdf,3p3r_frame59,7.59,6.333
/es01/paratera/sce0413/czn/part4/2YJ8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2YJ8_frame55/ligand.sdf,2yj8_frame55,8.19,2.413
/es01/paratera/sce0413/czn/part4/1XH4_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH4_frame7/ligand.sdf,1xh4_frame7,7.47,0.831
/es01/paratera/sce0413/czn/part4/6PLG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6PLG_frame27/ligand.sdf,6plg_frame27,7.82,3.317
/es01/paratera/sce0413/czn/part4/3UIH_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3UIH_frame51/ligand.sdf,3uih_frame51,3.92,3.906
/es01/paratera/sce0413/czn/part4/2Q89_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q89_frame99/ligand.sdf,2q89_frame99,6.3,4.543
/es01/paratera/sce0413/czn/part4/2GG5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2GG5_frame19/ligand.sdf,2gg5_frame19,6.6,5.655
/es01/paratera/sce0413/czn/part4/4LKO_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKO_frame51/ligand.sdf,4lko_frame51,8.22,2.436
/es01/paratera/sce0413/czn/part4/4KIO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4KIO_frame35/ligand.sdf,4kio_frame35,6.3,1.99
/es01/paratera/sce0413/czn/part4/3NJQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3NJQ_frame19/ligand.sdf,3njq_frame19,4.89,1.559
/es01/paratera/sce0413/czn/part4/5IU6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5IU6_frame27/ligand.sdf,5iu6_frame27,3.89,1.797
/es01/paratera/sce0413/czn/part4/4QGD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4QGD_frame3/ligand.sdf,4qgd_frame3,7.43,3.422
/es01/paratera/sce0413/czn/part4/6HM2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6HM2_frame79/ligand.sdf,6hm2_frame79,7.33,3.245
/es01/paratera/sce0413/czn/part4/5ECH_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5ECH_frame51/ligand.sdf,5ech_frame51,3.8,6.216
/es01/paratera/sce0413/czn/part4/2O4Z_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4Z_frame11/ligand.sdf,2o4z_frame11,6.25,2.079
/es01/paratera/sce0413/czn/part4/6NP3_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6NP3_frame75/ligand.sdf,6np3_frame75,6.47,2.898
/es01/paratera/sce0413/czn/part4/3DAB_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3DAB_frame55/ligand.sdf,3dab_frame55,6.68,7.172
/es01/paratera/sce0413/czn/part4/6GJI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJI_frame55/ligand.sdf,6gji_frame55,3.87,1.206
/es01/paratera/sce0413/czn/part4/2ITT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2ITT_frame47/ligand.sdf,2itt_frame47,8.77,1.486
/es01/paratera/sce0413/czn/part4/3OMG_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3OMG_frame15/ligand.sdf,3omg_frame15,4.72,2.272
/es01/paratera/sce0413/czn/part4/3QGY_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3QGY_frame87/ligand.sdf,3qgy_frame87,7.8,0.703
/es01/paratera/sce0413/czn/part4/2FEQ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2FEQ_frame11/ligand.sdf,2feq_frame11,8.86,2.046
/es01/paratera/sce0413/czn/part4/5CY3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5CY3_frame59/ligand.sdf,5cy3_frame59,7.8,0.828
/es01/paratera/sce0413/czn/part4/1OS0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1OS0_frame47/ligand.sdf,1os0_frame47,6.03,2.2
/es01/paratera/sce0413/czn/part4/2J2U_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2J2U_frame99/ligand.sdf,2j2u_frame99,7.33,1.81
/es01/paratera/sce0413/czn/part4/3DTC_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3DTC_frame27/ligand.sdf,3dtc_frame27,7.59,1.082
/es01/paratera/sce0413/czn/part4/1AI6_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1AI6_frame39/ligand.sdf,1ai6_frame39,3.97,1.593
/es01/paratera/sce0413/czn/part4/2NNV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNV_frame99/ligand.sdf,2nnv_frame99,7.52,4.175
/es01/paratera/sce0413/czn/part4/4LKE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKE_frame19/ligand.sdf,4lke_frame19,5.37,7.073
/es01/paratera/sce0413/czn/part4/4RD3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4RD3_frame47/ligand.sdf,4rd3_frame47,6.47,1.9
/es01/paratera/sce0413/czn/part4/1MAU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1MAU_frame99/ligand.sdf,1mau_frame99,11.3,1.896
/es01/paratera/sce0413/czn/part4/2WHP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2WHP_frame67/ligand.sdf,2whp_frame67,4.0,3.358
/es01/paratera/sce0413/czn/part4/4AMW_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4AMW_frame7/ligand.sdf,4amw_frame7,1.55,3.296
/es01/paratera/sce0413/czn/part4/6MD4_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD4_frame79/ligand.sdf,6md4_frame79,6.16,4.717
/es01/paratera/sce0413/czn/part4/4NRP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4NRP_frame79/ligand.sdf,4nrp_frame79,4.59,1.402
/es01/paratera/sce0413/czn/part4/3V5Q_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3V5Q_frame91/ligand.sdf,3v5q_frame91,7.4,1.365
/es01/paratera/sce0413/czn/part4/2OHV_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2OHV_frame67/ligand.sdf,2ohv_frame67,6.46,5.141
/es01/paratera/sce0413/czn/part4/4K77_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4K77_frame39/ligand.sdf,4k77_frame39,6.63,0.843
/es01/paratera/sce0413/czn/part4/5FE6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5FE6_frame71/ligand.sdf,5fe6_frame71,2.16,6.784
/es01/paratera/sce0413/czn/part4/5DVA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5DVA_frame55/ligand.sdf,5dva_frame55,3.55,3.708
/es01/paratera/sce0413/czn/part4/2W8F_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2W8F_frame31/ligand.sdf,2w8f_frame31,6.3,2.031
/es01/paratera/sce0413/czn/part4/2Z4B_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z4B_frame67/ligand.sdf,2z4b_frame67,9.36,1.335
/es01/paratera/sce0413/czn/part4/6PS3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6PS3_frame63/ligand.sdf,6ps3_frame63,9.78,1.294
/es01/paratera/sce0413/czn/part4/4ANM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ANM_frame95/ligand.sdf,4anm_frame95,7.55,2.627
/es01/paratera/sce0413/czn/part4/3LVP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3LVP_frame59/ligand.sdf,3lvp_frame59,8.7,0.63
/es01/paratera/sce0413/czn/part4/3KED_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3KED_frame63/ligand.sdf,3ked_frame63,2.44,2.476
/es01/paratera/sce0413/czn/part4/3RM4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3RM4_frame59/ligand.sdf,3rm4_frame59,6.15,1.915
/es01/paratera/sce0413/czn/part4/1G37_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1G37_frame91/ligand.sdf,1g37_frame91,10.0,4.377
/es01/paratera/sce0413/czn/part4/3OC0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3OC0_frame35/ligand.sdf,3oc0_frame35,6.28,2.526
/es01/paratera/sce0413/czn/part4/3GNW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3GNW_frame31/ligand.sdf,3gnw_frame31,9.1,1.036
/es01/paratera/sce0413/czn/part4/1W4P_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1W4P_frame31/ligand.sdf,1w4p_frame31,4.74,2.534
/es01/paratera/sce0413/czn/part4/4Q6R_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q6R_frame19/ligand.sdf,4q6r_frame19,6.68,3.282
/es01/paratera/sce0413/czn/part4/4BAQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BAQ_frame27/ligand.sdf,4baq_frame27,9.01,1.589
/es01/paratera/sce0413/czn/part4/2VJ8_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2VJ8_frame3/ligand.sdf,2vj8_frame3,8.7,1.227
/es01/paratera/sce0413/czn/part4/3R7N_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3R7N_frame99/ligand.sdf,3r7n_frame99,6.15,1.133
/es01/paratera/sce0413/czn/part4/4OYT_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4OYT_frame75/ligand.sdf,4oyt_frame75,2.81,4.22
/es01/paratera/sce0413/czn/part4/5ACB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5ACB_frame63/ligand.sdf,5acb_frame63,6.8,1.733
/es01/paratera/sce0413/czn/part4/6NJJ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6NJJ_frame79/ligand.sdf,6njj_frame79,5.99,2.564
/es01/paratera/sce0413/czn/part4/3DCQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3DCQ_frame19/ligand.sdf,3dcq_frame19,5.23,3.904
/es01/paratera/sce0413/czn/part4/1XDD_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1XDD_frame11/ligand.sdf,1xdd_frame11,6.7,2.674
/es01/paratera/sce0413/czn/part4/3K54_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3K54_frame95/ligand.sdf,3k54_frame95,9.0,2.103
/es01/paratera/sce0413/czn/part4/1WCQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1WCQ_frame27/ligand.sdf,1wcq_frame27,6.26,1.776
/es01/paratera/sce0413/czn/part4/3BFT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3BFT_frame95/ligand.sdf,3bft_frame95,6.49,1.308
/es01/paratera/sce0413/czn/part4/5HTB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5HTB_frame95/ligand.sdf,5htb_frame95,6.82,1.858
/es01/paratera/sce0413/czn/part4/2VTT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTT_frame3/ligand.sdf,2vtt_frame3,7.36,1.617
/es01/paratera/sce0413/czn/part4/3VV8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3VV8_frame43/ligand.sdf,3vv8_frame43,4.77,1.862
/es01/paratera/sce0413/czn/part4/3POA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3POA_frame51/ligand.sdf,3poa_frame51,7.0,3.983
/es01/paratera/sce0413/czn/part4/5DV4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5DV4_frame19/ligand.sdf,5dv4_frame19,2.47,3.817
/es01/paratera/sce0413/czn/part4/2C1Q_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2C1Q_frame7/ligand.sdf,2c1q_frame7,13.0,0.582
/es01/paratera/sce0413/czn/part4/3BE2_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3BE2_frame51/ligand.sdf,3be2_frame51,8.7,1.661
/es01/paratera/sce0413/czn/part4/6MA3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6MA3_frame19/ligand.sdf,6ma3_frame19,8.3,2.066
/es01/paratera/sce0413/czn/part4/5ACY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5ACY_frame27/ligand.sdf,5acy_frame27,8.19,2.682
/es01/paratera/sce0413/czn/part4/3AVK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVK_frame87/ligand.sdf,3avk_frame87,3.3,2.744
/es01/paratera/sce0413/czn/part4/3S9Y_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3S9Y_frame83/ligand.sdf,3s9y_frame83,6.44,1.513
/es01/paratera/sce0413/czn/part4/2W6P_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2W6P_frame35/ligand.sdf,2w6p_frame35,6.48,0.46
/es01/paratera/sce0413/czn/part4/4MNW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4MNW_frame11/ligand.sdf,4mnw_frame11,5.76,5.06
/es01/paratera/sce0413/czn/part4/3OKC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3OKC_frame31/ligand.sdf,3okc_frame31,4.44,3.923
/es01/paratera/sce0413/czn/part4/6FZM_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6FZM_frame63/ligand.sdf,6fzm_frame63,6.04,1.59
/es01/paratera/sce0413/czn/part4/5ACY_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5ACY_frame79/ligand.sdf,5acy_frame79,8.19,2.993
/es01/paratera/sce0413/czn/part4/3SU5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3SU5_frame87/ligand.sdf,3su5_frame87,5.58,1.438
/es01/paratera/sce0413/czn/part4/4UU7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4UU7_frame59/ligand.sdf,4uu7_frame59,6.08,6.96
/es01/paratera/sce0413/czn/part4/3RPY_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3RPY_frame15/ligand.sdf,3rpy_frame15,5.32,1.201
/es01/paratera/sce0413/czn/part4/5D25_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5D25_frame63/ligand.sdf,5d25_frame63,6.3,2.848
/es01/paratera/sce0413/czn/part4/4L58_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4L58_frame15/ligand.sdf,4l58_frame15,4.68,2.814
/es01/paratera/sce0413/czn/part4/3GEN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3GEN_frame7/ligand.sdf,3gen_frame7,9.14,0.825
/es01/paratera/sce0413/czn/part4/1O2W_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2W_frame59/ligand.sdf,1o2w_frame59,5.85,2.317
/es01/paratera/sce0413/czn/part4/1HEE_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1HEE_frame87/ligand.sdf,1hee_frame87,5.34,1.826
/es01/paratera/sce0413/czn/part4/4RXA_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4RXA_frame67/ligand.sdf,4rxa_frame67,6.64,5.767
/es01/paratera/sce0413/czn/part4/1Q7A_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q7A_frame59/ligand.sdf,1q7a_frame59,7.19,4.74
/es01/paratera/sce0413/czn/part4/4L7H_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7H_frame31/ligand.sdf,4l7h_frame31,3.7,8.245
/es01/paratera/sce0413/czn/part4/1BCD_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1BCD_frame7/ligand.sdf,1bcd_frame7,8.7,0.992
/es01/paratera/sce0413/czn/part4/2BZ6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2BZ6_frame35/ligand.sdf,2bz6_frame35,7.09,0.792
/es01/paratera/sce0413/czn/part4/3F3U_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3F3U_frame15/ligand.sdf,3f3u_frame15,4.74,1.705
/es01/paratera/sce0413/czn/part4/4Q4S_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q4S_frame87/ligand.sdf,4q4s_frame87,6.95,1.595
/es01/paratera/sce0413/czn/part4/3DI6_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3DI6_frame19/ligand.sdf,3di6_frame19,7.0,0.8
/es01/paratera/sce0413/czn/part4/4CIK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4CIK_frame67/ligand.sdf,4cik_frame67,6.43,1.227
/es01/paratera/sce0413/czn/part4/3USX_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3USX_frame31/ligand.sdf,3usx_frame31,5.02,5.521
/es01/paratera/sce0413/czn/part4/1UOU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1UOU_frame23/ligand.sdf,1uou_frame23,7.7,4.066
/es01/paratera/sce0413/czn/part4/3QBH_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3QBH_frame47/ligand.sdf,3qbh_frame47,6.82,2.636
/es01/paratera/sce0413/czn/part4/3SKE_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKE_frame7/ligand.sdf,3ske_frame7,7.77,2.161
/es01/paratera/sce0413/czn/part4/4ANW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4ANW_frame91/ligand.sdf,4anw_frame91,7.74,2.019
/es01/paratera/sce0413/czn/part4/3RJW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3RJW_frame11/ligand.sdf,3rjw_frame11,7.57,3.28
/es01/paratera/sce0413/czn/part4/1EC2_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1EC2_frame55/ligand.sdf,1ec2_frame55,10.0,3.064
/es01/paratera/sce0413/czn/part4/4TTV_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4TTV_frame55/ligand.sdf,4ttv_frame55,6.68,1.176
/es01/paratera/sce0413/czn/part4/5EWZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWZ_frame75/ligand.sdf,5ewz_frame75,6.34,2.617
/es01/paratera/sce0413/czn/part4/3DS0_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3DS0_frame71/ligand.sdf,3ds0_frame71,5.7,1.299
/es01/paratera/sce0413/czn/part4/4BI2_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4BI2_frame51/ligand.sdf,4bi2_frame51,4.03,2.022
/es01/paratera/sce0413/czn/part4/3G2U_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2U_frame59/ligand.sdf,3g2u_frame59,5.27,2.85
/es01/paratera/sce0413/czn/part4/3HRB_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3HRB_frame59/ligand.sdf,3hrb_frame59,7.68,1.455
/es01/paratera/sce0413/czn/part4/3ZLR_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZLR_frame15/ligand.sdf,3zlr_frame15,9.26,2.245
/es01/paratera/sce0413/czn/part4/2I80_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2I80_frame11/ligand.sdf,2i80_frame11,5.4,2.089
/es01/paratera/sce0413/czn/part4/1CTU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1CTU_frame47/ligand.sdf,1ctu_frame47,11.92,0.918
/es01/paratera/sce0413/czn/part4/6G1W_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6G1W_frame3/ligand.sdf,6g1w_frame3,8.14,4.881
/es01/paratera/sce0413/czn/part4/1T7J_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1T7J_frame91/ligand.sdf,1t7j_frame91,8.7,2.074
/es01/paratera/sce0413/czn/part4/4X8T_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8T_frame91/ligand.sdf,4x8t_frame91,2.05,2.32
/es01/paratera/sce0413/czn/part4/4N9A_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4N9A_frame23/ligand.sdf,4n9a_frame23,4.19,0.964
/es01/paratera/sce0413/czn/part4/4XH6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4XH6_frame99/ligand.sdf,4xh6_frame99,5.57,4.139
/es01/paratera/sce0413/czn/part4/1Y1M_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y1M_frame95/ligand.sdf,1y1m_frame95,1.82,1.905
/es01/paratera/sce0413/czn/part4/1ZZ2_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZZ2_frame59/ligand.sdf,1zz2_frame59,5.22,0.775
/es01/paratera/sce0413/czn/part4/1GT3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1GT3_frame47/ligand.sdf,1gt3_frame47,6.46,2.048
/es01/paratera/sce0413/czn/part4/1UGW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1UGW_frame47/ligand.sdf,1ugw_frame47,3.09,0.619
/es01/paratera/sce0413/czn/part4/4QMM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMM_frame35/ligand.sdf,4qmm_frame35,6.34,2.518
/es01/paratera/sce0413/czn/part4/4YZC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4YZC_frame75/ligand.sdf,4yzc_frame75,8.52,1.304
/es01/paratera/sce0413/czn/part4/6HZA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZA_frame79/ligand.sdf,6hza_frame79,9.3,2.679
/es01/paratera/sce0413/czn/part4/1NFX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1NFX_frame39/ligand.sdf,1nfx_frame39,8.52,3.147
/es01/paratera/sce0413/czn/part4/3RXM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXM_frame87/ligand.sdf,3rxm_frame87,3.63,1.073
/es01/paratera/sce0413/czn/part4/1C4Y_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1C4Y_frame47/ligand.sdf,1c4y_frame47,7.92,1.067
/es01/paratera/sce0413/czn/part4/3X00_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3X00_frame39/ligand.sdf,3x00_frame39,9.08,1.497
/es01/paratera/sce0413/czn/part4/4UE1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4UE1_frame75/ligand.sdf,4ue1_frame75,8.0,1.768
/es01/paratera/sce0413/czn/part4/1NM6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1NM6_frame55/ligand.sdf,1nm6_frame55,10.05,1.338
/es01/paratera/sce0413/czn/part4/6OXZ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6OXZ_frame27/ligand.sdf,6oxz_frame27,9.67,3.252
/es01/paratera/sce0413/czn/part4/3UVW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVW_frame75/ligand.sdf,3uvw_frame75,5.17,4.579
/es01/paratera/sce0413/czn/part4/4A4V_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4V_frame95/ligand.sdf,4a4v_frame95,7.72,1.55
/es01/paratera/sce0413/czn/part4/6QM7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6QM7_frame23/ligand.sdf,6qm7_frame23,6.8,1.827
/es01/paratera/sce0413/czn/part4/1OS0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1OS0_frame43/ligand.sdf,1os0_frame43,6.03,2.214
/es01/paratera/sce0413/czn/part4/1VFN_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1VFN_frame63/ligand.sdf,1vfn_frame63,5.6,3.965
/es01/paratera/sce0413/czn/part4/3FFU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3FFU_frame79/ligand.sdf,3ffu_frame79,6.44,2.583
