receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5HLN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5HLN_frame35/ligand.sdf,5hln_frame35,11.52,1.648
/es01/paratera/sce0413/czn/part4/4UUB_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4UUB_frame83/ligand.sdf,4uub_frame83,4.76,5.598
/es01/paratera/sce0413/czn/part4/3HVK_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3HVK_frame91/ligand.sdf,3hvk_frame91,8.52,3.775
/es01/paratera/sce0413/czn/part4/5A4C_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5A4C_frame31/ligand.sdf,5a4c_frame31,8.24,1.813
/es01/paratera/sce0413/czn/part4/4AFT_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4AFT_frame11/ligand.sdf,4aft_frame11,6.47,0.381
/es01/paratera/sce0413/czn/part4/6GX3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6GX3_frame43/ligand.sdf,6gx3_frame43,4.22,4.189
/es01/paratera/sce0413/czn/part4/3PYY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3PYY_frame23/ligand.sdf,3pyy_frame23,6.86,1.676
/es01/paratera/sce0413/czn/part4/2N3K_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2N3K_frame3/ligand.sdf,2n3k_frame3,6.8,2.753
/es01/paratera/sce0413/czn/part4/1GCA_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1GCA_frame63/ligand.sdf,1gca_frame63,6.7,1.701
/es01/paratera/sce0413/czn/part4/2H02_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2H02_frame71/ligand.sdf,2h02_frame71,6.49,1.688
/es01/paratera/sce0413/czn/part4/6PLG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6PLG_frame39/ligand.sdf,6plg_frame39,7.82,3.192
/es01/paratera/sce0413/czn/part4/6G36_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6G36_frame91/ligand.sdf,6g36_frame91,7.79,0.438
/es01/paratera/sce0413/czn/part4/5CFB_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5CFB_frame23/ligand.sdf,5cfb_frame23,7.28,2.044
/es01/paratera/sce0413/czn/part4/3O1G_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3O1G_frame19/ligand.sdf,3o1g_frame19,9.0,1.903
/es01/paratera/sce0413/czn/part4/5EDC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EDC_frame51/ligand.sdf,5edc_frame51,7.66,3.861
/es01/paratera/sce0413/czn/part4/6GMQ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6GMQ_frame51/ligand.sdf,6gmq_frame51,2.3,3.918
/es01/paratera/sce0413/czn/part4/1PUQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1PUQ_frame35/ligand.sdf,1puq_frame35,7.28,7.939
/es01/paratera/sce0413/czn/part4/4BIE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4BIE_frame23/ligand.sdf,4bie_frame23,6.6,1.575
/es01/paratera/sce0413/czn/part4/3LP7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3LP7_frame87/ligand.sdf,3lp7_frame87,5.44,2.495
/es01/paratera/sce0413/czn/part4/1UGW_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1UGW_frame71/ligand.sdf,1ugw_frame71,3.09,0.817
/es01/paratera/sce0413/czn/part4/1JLR_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1JLR_frame67/ligand.sdf,1jlr_frame67,3.33,1.953
/es01/paratera/sce0413/czn/part4/5H14_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5H14_frame11/ligand.sdf,5h14_frame11,5.06,3.124
/es01/paratera/sce0413/czn/part4/1A7T_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1A7T_frame71/ligand.sdf,1a7t_frame71,1.64,1.54
/es01/paratera/sce0413/czn/part4/2FX8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX8_frame47/ligand.sdf,2fx8_frame47,6.52,2.303
/es01/paratera/sce0413/czn/part4/3I81_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3I81_frame87/ligand.sdf,3i81_frame87,7.89,0.93
/es01/paratera/sce0413/czn/part4/5AM7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5AM7_frame63/ligand.sdf,5am7_frame63,7.19,1.193
/es01/paratera/sce0413/czn/part4/4ALG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4ALG_frame23/ligand.sdf,4alg_frame23,6.3,1.031
/es01/paratera/sce0413/czn/part4/5DYY_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5DYY_frame87/ligand.sdf,5dyy_frame87,7.24,2.564
/es01/paratera/sce0413/czn/part4/3NIK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3NIK_frame71/ligand.sdf,3nik_frame71,3.45,4.192
/es01/paratera/sce0413/czn/part4/1V0N_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1V0N_frame39/ligand.sdf,1v0n_frame39,7.55,0.702
/es01/paratera/sce0413/czn/part4/2HM1_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2HM1_frame43/ligand.sdf,2hm1_frame43,8.7,2.808
/es01/paratera/sce0413/czn/part4/5EG4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5EG4_frame67/ligand.sdf,5eg4_frame67,7.68,1.129
/es01/paratera/sce0413/czn/part4/1D4H_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1D4H_frame51/ligand.sdf,1d4h_frame51,10.0,2.413
/es01/paratera/sce0413/czn/part4/5EZX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5EZX_frame67/ligand.sdf,5ezx_frame67,7.06,3.223
/es01/paratera/sce0413/czn/part4/1KSN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1KSN_frame75/ligand.sdf,1ksn_frame75,9.4,0.556
/es01/paratera/sce0413/czn/part4/1OYQ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1OYQ_frame87/ligand.sdf,1oyq_frame87,6.96,4.418
/es01/paratera/sce0413/czn/part4/1HS6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1HS6_frame35/ligand.sdf,1hs6_frame35,5.38,3.019
/es01/paratera/sce0413/czn/part4/5AI1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5AI1_frame79/ligand.sdf,5ai1_frame79,6.47,0.966
/es01/paratera/sce0413/czn/part4/5B56_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5B56_frame19/ligand.sdf,5b56_frame19,4.54,6.91
/es01/paratera/sce0413/czn/part4/2OZR_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2OZR_frame67/ligand.sdf,2ozr_frame67,9.17,2.832
/es01/paratera/sce0413/czn/part4/1MFD_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1MFD_frame95/ligand.sdf,1mfd_frame95,5.31,1.929
/es01/paratera/sce0413/czn/part4/1EC0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1EC0_frame23/ligand.sdf,1ec0_frame23,8.49,2.194
/es01/paratera/sce0413/czn/part4/2J7D_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2J7D_frame31/ligand.sdf,2j7d_frame31,7.13,2.871
/es01/paratera/sce0413/czn/part4/4PG9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4PG9_frame75/ligand.sdf,4pg9_frame75,7.8,1.759
/es01/paratera/sce0413/czn/part4/3TA1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3TA1_frame99/ligand.sdf,3ta1_frame99,3.25,1.937
/es01/paratera/sce0413/czn/part4/5EW3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5EW3_frame15/ligand.sdf,5ew3_frame15,8.92,1.135
/es01/paratera/sce0413/czn/part4/1O0O_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1O0O_frame71/ligand.sdf,1o0o_frame71,5.1,2.341
/es01/paratera/sce0413/czn/part4/3K00_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3K00_frame27/ligand.sdf,3k00_frame27,5.77,1.961
/es01/paratera/sce0413/czn/part4/4A6S_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4A6S_frame83/ligand.sdf,4a6s_frame83,5.2,6.374
/es01/paratera/sce0413/czn/part4/3TCT_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3TCT_frame87/ligand.sdf,3tct_frame87,8.52,0.988
/es01/paratera/sce0413/czn/part4/1INC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1INC_frame51/ligand.sdf,1inc_frame51,9.34,4.376
/es01/paratera/sce0413/czn/part4/1H4N_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1H4N_frame91/ligand.sdf,1h4n_frame91,4.92,1.986
/es01/paratera/sce0413/czn/part4/5BS4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5BS4_frame39/ligand.sdf,5bs4_frame39,11.0,2.362
/es01/paratera/sce0413/czn/part4/6FKP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FKP_frame91/ligand.sdf,6fkp_frame91,6.52,9.079
/es01/paratera/sce0413/czn/part4/3QPS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3QPS_frame51/ligand.sdf,3qps_frame51,5.82,2.271
/es01/paratera/sce0413/czn/part4/3BSC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3BSC_frame19/ligand.sdf,3bsc_frame19,4.48,2.825
/es01/paratera/sce0413/czn/part4/4L7B_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7B_frame3/ligand.sdf,4l7b_frame3,6.12,1.578
/es01/paratera/sce0413/czn/part4/3FK1_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3FK1_frame55/ligand.sdf,3fk1_frame55,2.62,2.214
/es01/paratera/sce0413/czn/part4/5H8X_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5H8X_frame11/ligand.sdf,5h8x_frame11,5.51,1.905
/es01/paratera/sce0413/czn/part4/2HFP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2HFP_frame39/ligand.sdf,2hfp_frame39,8.52,1.087
/es01/paratera/sce0413/czn/part4/4MSE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSE_frame71/ligand.sdf,4mse_frame71,6.16,1.691
/es01/paratera/sce0413/czn/part4/5E3G_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5E3G_frame91/ligand.sdf,5e3g_frame91,4.3,1.262
/es01/paratera/sce0413/czn/part4/2CGU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGU_frame79/ligand.sdf,2cgu_frame79,4.87,2.375
/es01/paratera/sce0413/czn/part4/4TKH_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4TKH_frame83/ligand.sdf,4tkh_frame83,5.74,1.117
/es01/paratera/sce0413/czn/part4/4ANB_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4ANB_frame99/ligand.sdf,4anb_frame99,8.18,1.493
/es01/paratera/sce0413/czn/part4/3GZN_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3GZN_frame15/ligand.sdf,3gzn_frame15,8.0,1.908
/es01/paratera/sce0413/czn/part4/3R6T_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3R6T_frame63/ligand.sdf,3r6t_frame63,5.86,1.46
/es01/paratera/sce0413/czn/part4/3U78_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3U78_frame63/ligand.sdf,3u78_frame63,5.6,3.713
/es01/paratera/sce0413/czn/part4/4LZS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4LZS_frame23/ligand.sdf,4lzs_frame23,4.8,2.553
/es01/paratera/sce0413/czn/part4/1PY2_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1PY2_frame15/ligand.sdf,1py2_frame15,7.22,2.262
/es01/paratera/sce0413/czn/part4/5ALE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALE_frame15/ligand.sdf,5ale_frame15,5.95,5.63
/es01/paratera/sce0413/czn/part4/3FAT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3FAT_frame99/ligand.sdf,3fat_frame99,7.64,1.167
/es01/paratera/sce0413/czn/part4/3TZ0_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3TZ0_frame3/ligand.sdf,3tz0_frame3,5.04,2.387
/es01/paratera/sce0413/czn/part4/5EYR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYR_frame59/ligand.sdf,5eyr_frame59,6.0,1.708
/es01/paratera/sce0413/czn/part4/1TXR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1TXR_frame11/ligand.sdf,1txr_frame11,7.74,2.059
/es01/paratera/sce0413/czn/part4/3DKJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3DKJ_frame71/ligand.sdf,3dkj_frame71,5.7,1.99
/es01/paratera/sce0413/czn/part4/5IXQ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5IXQ_frame87/ligand.sdf,5ixq_frame87,4.7,2.305
/es01/paratera/sce0413/czn/part4/5AI5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5AI5_frame59/ligand.sdf,5ai5_frame59,7.03,1.699
/es01/paratera/sce0413/czn/part4/3KJN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3KJN_frame47/ligand.sdf,3kjn_frame47,5.19,1.407
/es01/paratera/sce0413/czn/part4/2OC4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC4_frame23/ligand.sdf,2oc4_frame23,7.96,1.561
/es01/paratera/sce0413/czn/part4/1F0Q_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1F0Q_frame75/ligand.sdf,1f0q_frame75,6.0,4.688
/es01/paratera/sce0413/czn/part4/4JQ8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4JQ8_frame87/ligand.sdf,4jq8_frame87,8.1,4.514
/es01/paratera/sce0413/czn/part4/4RRQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4RRQ_frame27/ligand.sdf,4rrq_frame27,5.47,0.365
/es01/paratera/sce0413/czn/part4/6NWK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6NWK_frame19/ligand.sdf,6nwk_frame19,7.7,0.556
/es01/paratera/sce0413/czn/part4/3EZR_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3EZR_frame23/ligand.sdf,3ezr_frame23,5.98,2.386
/es01/paratera/sce0413/czn/part4/3FHE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3FHE_frame23/ligand.sdf,3fhe_frame23,8.6,4.637
/es01/paratera/sce0413/czn/part4/3EOV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3EOV_frame95/ligand.sdf,3eov_frame95,7.2,2.3
/es01/paratera/sce0413/czn/part4/2BYS_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2BYS_frame3/ligand.sdf,2bys_frame3,9.52,2.572
/es01/paratera/sce0413/czn/part4/2VNT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2VNT_frame31/ligand.sdf,2vnt_frame31,8.0,0.867
/es01/paratera/sce0413/czn/part4/1I37_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1I37_frame83/ligand.sdf,1i37_frame83,9.57,0.537
/es01/paratera/sce0413/czn/part4/4MGA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4MGA_frame87/ligand.sdf,4mga_frame87,5.86,0.744
/es01/paratera/sce0413/czn/part4/5D25_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5D25_frame99/ligand.sdf,5d25_frame99,6.3,2.058
/es01/paratera/sce0413/czn/part4/3FVG_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3FVG_frame15/ligand.sdf,3fvg_frame15,6.89,1.314
/es01/paratera/sce0413/czn/part4/4BO5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO5_frame7/ligand.sdf,4bo5_frame7,7.1,1.771
/es01/paratera/sce0413/czn/part4/3ERK_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3ERK_frame95/ligand.sdf,3erk_frame95,4.74,0.915
/es01/paratera/sce0413/czn/part4/3ZMH_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMH_frame59/ligand.sdf,3zmh_frame59,5.95,4.713
/es01/paratera/sce0413/czn/part4/6G4N_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6G4N_frame99/ligand.sdf,6g4n_frame99,5.64,4.784
/es01/paratera/sce0413/czn/part4/3BMY_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3BMY_frame71/ligand.sdf,3bmy_frame71,7.52,2.432
/es01/paratera/sce0413/czn/part4/2YFE_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2YFE_frame55/ligand.sdf,2yfe_frame55,6.63,1.956
/es01/paratera/sce0413/czn/part4/4CA5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4CA5_frame19/ligand.sdf,4ca5_frame19,9.39,2.227
/es01/paratera/sce0413/czn/part4/2QL9_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2QL9_frame11/ligand.sdf,2ql9_frame11,9.03,3.522
/es01/paratera/sce0413/czn/part4/3WZN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZN_frame59/ligand.sdf,3wzn_frame59,7.0,1.081
/es01/paratera/sce0413/czn/part4/5C2O_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5C2O_frame95/ligand.sdf,5c2o_frame95,4.55,4.381
/es01/paratera/sce0413/czn/part4/1Q1Y_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q1Y_frame7/ligand.sdf,1q1y_frame7,7.7,2.047
/es01/paratera/sce0413/czn/part4/1PY5_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1PY5_frame31/ligand.sdf,1py5_frame31,7.29,1.025
/es01/paratera/sce0413/czn/part4/3RXA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXA_frame75/ligand.sdf,3rxa_frame75,2.85,3.683
/es01/paratera/sce0413/czn/part4/6OXS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6OXS_frame51/ligand.sdf,6oxs_frame51,9.96,1.393
/es01/paratera/sce0413/czn/part4/1TRD_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1TRD_frame35/ligand.sdf,1trd_frame35,5.4,7.983
/es01/paratera/sce0413/czn/part4/1R5V_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1R5V_frame23/ligand.sdf,1r5v_frame23,5.54,7.586
/es01/paratera/sce0413/czn/part4/5ACB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5ACB_frame67/ligand.sdf,5acb_frame67,6.8,1.877
/es01/paratera/sce0413/czn/part4/5HZ5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5HZ5_frame15/ligand.sdf,5hz5_frame15,7.07,1.925
/es01/paratera/sce0413/czn/part4/5DBM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5DBM_frame95/ligand.sdf,5dbm_frame95,6.46,1.464
/es01/paratera/sce0413/czn/part4/3DVP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3DVP_frame23/ligand.sdf,3dvp_frame23,5.0,1.456
/es01/paratera/sce0413/czn/part4/4LEQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4LEQ_frame43/ligand.sdf,4leq_frame43,6.54,2.271
/es01/paratera/sce0413/czn/part4/6NPP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6NPP_frame43/ligand.sdf,6npp_frame43,6.05,1.393
/es01/paratera/sce0413/czn/part4/2LAS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2LAS_frame67/ligand.sdf,2las_frame67,5.74,4.766
/es01/paratera/sce0413/czn/part4/4KZA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZA_frame35/ligand.sdf,4kza_frame35,3.7,9.224
/es01/paratera/sce0413/czn/part4/4L34_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4L34_frame87/ligand.sdf,4l34_frame87,6.94,1.159
/es01/paratera/sce0413/czn/part4/1F0Q_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1F0Q_frame79/ligand.sdf,1f0q_frame79,6.0,4.312
/es01/paratera/sce0413/czn/part4/6J1L_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6J1L_frame79/ligand.sdf,6j1l_frame79,6.42,2.495
/es01/paratera/sce0413/czn/part4/3GST_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3GST_frame47/ligand.sdf,3gst_frame47,6.72,1.644
/es01/paratera/sce0413/czn/part4/5HEY_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5HEY_frame63/ligand.sdf,5hey_frame63,5.66,3.787
/es01/paratera/sce0413/czn/part4/2OEI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2OEI_frame43/ligand.sdf,2oei_frame43,3.91,3.595
/es01/paratera/sce0413/czn/part4/5FDR_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5FDR_frame15/ligand.sdf,5fdr_frame15,9.44,1.612
/es01/paratera/sce0413/czn/part4/2YI5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2YI5_frame51/ligand.sdf,2yi5_frame51,7.41,1.161
/es01/paratera/sce0413/czn/part4/4YLJ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4YLJ_frame23/ligand.sdf,4ylj_frame23,8.22,1.719
/es01/paratera/sce0413/czn/part4/3HV5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3HV5_frame51/ligand.sdf,3hv5_frame51,7.02,1.213
/es01/paratera/sce0413/czn/part4/3ZMH_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMH_frame27/ligand.sdf,3zmh_frame27,5.95,4.749
/es01/paratera/sce0413/czn/part4/4QZ6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4QZ6_frame75/ligand.sdf,4qz6_frame75,5.53,1.403
/es01/paratera/sce0413/czn/part4/4A7I_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4A7I_frame79/ligand.sdf,4a7i_frame79,8.7,1.341
/es01/paratera/sce0413/czn/part4/4CJR_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4CJR_frame35/ligand.sdf,4cjr_frame35,3.1,4.225
/es01/paratera/sce0413/czn/part4/6NLJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6NLJ_frame43/ligand.sdf,6nlj_frame43,4.82,2.055
/es01/paratera/sce0413/czn/part4/4JV9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4JV9_frame67/ligand.sdf,4jv9_frame67,5.74,1.122
/es01/paratera/sce0413/czn/part4/6Q8A_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q8A_frame75/ligand.sdf,6q8a_frame75,8.01,2.586
/es01/paratera/sce0413/czn/part4/1K6T_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1K6T_frame83/ligand.sdf,1k6t_frame83,7.62,2.554
/es01/paratera/sce0413/czn/part4/4MBP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MBP_frame7/ligand.sdf,4mbp_frame7,5.64,1.532
/es01/paratera/sce0413/czn/part4/2QE5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2QE5_frame67/ligand.sdf,2qe5_frame67,5.79,1.182
/es01/paratera/sce0413/czn/part4/2O64_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2O64_frame75/ligand.sdf,2o64_frame75,6.47,1.205
/es01/paratera/sce0413/czn/part4/3O96_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3O96_frame99/ligand.sdf,3o96_frame99,7.24,0.958
/es01/paratera/sce0413/czn/part4/6H0U_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6H0U_frame43/ligand.sdf,6h0u_frame43,6.77,1.247
/es01/paratera/sce0413/czn/part4/3MOF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3MOF_frame15/ligand.sdf,3mof_frame15,3.07,2.029
/es01/paratera/sce0413/czn/part4/4WUY_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4WUY_frame7/ligand.sdf,4wuy_frame7,7.82,2.832
/es01/paratera/sce0413/czn/part4/1HAA_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1HAA_frame63/ligand.sdf,1haa_frame63,8.7,2.033
