receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/6R1X_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6R1X_frame83/ligand.sdf,6r1x_frame83,4.4,1.233
/es01/paratera/sce0413/czn/part4/4PL6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4PL6_frame83/ligand.sdf,4pl6_frame83,3.16,2.814
/es01/paratera/sce0413/czn/part4/3H0Z_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0Z_frame47/ligand.sdf,3h0z_frame47,8.37,3.471
/es01/paratera/sce0413/czn/part4/3M96_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3M96_frame31/ligand.sdf,3m96_frame31,7.52,3.836
/es01/paratera/sce0413/czn/part4/2VL1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2VL1_frame95/ligand.sdf,2vl1_frame95,1.35,4.224
/es01/paratera/sce0413/czn/part4/2JDL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDL_frame15/ligand.sdf,2jdl_frame15,9.43,2.269
/es01/paratera/sce0413/czn/part4/1S5Q_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1S5Q_frame71/ligand.sdf,1s5q_frame71,5.28,5.956
/es01/paratera/sce0413/czn/part4/4UMJ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4UMJ_frame47/ligand.sdf,4umj_frame47,5.57,2.713
/es01/paratera/sce0413/czn/part4/2CEQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2CEQ_frame79/ligand.sdf,2ceq_frame79,7.28,2.957
/es01/paratera/sce0413/czn/part4/5IGM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5IGM_frame59/ligand.sdf,5igm_frame59,7.38,3.128
/es01/paratera/sce0413/czn/part4/2B52_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2B52_frame71/ligand.sdf,2b52_frame71,8.1,2.625
/es01/paratera/sce0413/czn/part4/2FSV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2FSV_frame19/ligand.sdf,2fsv_frame19,4.6,2.156
/es01/paratera/sce0413/czn/part4/1DQX_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1DQX_frame51/ligand.sdf,1dqx_frame51,11.05,1.919
/es01/paratera/sce0413/czn/part4/1F74_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1F74_frame3/ligand.sdf,1f74_frame3,3.05,1.105
/es01/paratera/sce0413/czn/part4/6R7R_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6R7R_frame35/ligand.sdf,6r7r_frame35,6.33,1.974
/es01/paratera/sce0413/czn/part4/6PHR_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6PHR_frame3/ligand.sdf,6phr_frame3,6.7,1.946
/es01/paratera/sce0413/czn/part4/6OVC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6OVC_frame55/ligand.sdf,6ovc_frame55,6.52,6.171
/es01/paratera/sce0413/czn/part4/6GBW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6GBW_frame39/ligand.sdf,6gbw_frame39,8.45,1.132
/es01/paratera/sce0413/czn/part4/4BB2_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4BB2_frame67/ligand.sdf,4bb2_frame67,7.07,1.292
/es01/paratera/sce0413/czn/part4/4KWO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4KWO_frame19/ligand.sdf,4kwo_frame19,6.56,3.68
/es01/paratera/sce0413/czn/part4/4JXS_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4JXS_frame35/ligand.sdf,4jxs_frame35,4.74,5.181
/es01/paratera/sce0413/czn/part4/3FSM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3FSM_frame39/ligand.sdf,3fsm_frame39,7.0,2.04
/es01/paratera/sce0413/czn/part4/2VCB_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCB_frame39/ligand.sdf,2vcb_frame39,5.26,5.551
/es01/paratera/sce0413/czn/part4/3NZK_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3NZK_frame7/ligand.sdf,3nzk_frame7,9.27,2.118
/es01/paratera/sce0413/czn/part4/4LKM_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKM_frame71/ligand.sdf,4lkm_frame71,6.34,2.128
/es01/paratera/sce0413/czn/part4/4UFH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFH_frame67/ligand.sdf,4ufh_frame67,6.42,1.842
/es01/paratera/sce0413/czn/part4/5EML_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5EML_frame91/ligand.sdf,5eml_frame91,7.64,2.939
/es01/paratera/sce0413/czn/part4/2GG3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2GG3_frame43/ligand.sdf,2gg3_frame43,6.24,4.361
/es01/paratera/sce0413/czn/part4/2WQP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2WQP_frame31/ligand.sdf,2wqp_frame31,5.51,1.357
/es01/paratera/sce0413/czn/part4/5BNJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5BNJ_frame3/ligand.sdf,5bnj_frame3,8.7,1.507
/es01/paratera/sce0413/czn/part4/1ZHL_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZHL_frame95/ligand.sdf,1zhl_frame95,5.0,1.923
/es01/paratera/sce0413/czn/part4/4UI6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI6_frame63/ligand.sdf,4ui6_frame63,7.06,1.157
/es01/paratera/sce0413/czn/part4/6FKP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6FKP_frame51/ligand.sdf,6fkp_frame51,6.52,9.513
/es01/paratera/sce0413/czn/part4/1NOJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1NOJ_frame39/ligand.sdf,1noj_frame39,3.15,7.866
/es01/paratera/sce0413/czn/part4/2GDE_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2GDE_frame83/ligand.sdf,2gde_frame83,8.24,1.179
/es01/paratera/sce0413/czn/part4/1GYM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1GYM_frame67/ligand.sdf,1gym_frame67,2.7,4.045
/es01/paratera/sce0413/czn/part4/1OCQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1OCQ_frame3/ligand.sdf,1ocq_frame3,5.19,1.21
/es01/paratera/sce0413/czn/part4/2P4Y_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2P4Y_frame67/ligand.sdf,2p4y_frame67,9.0,1.655
/es01/paratera/sce0413/czn/part4/5EI8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5EI8_frame11/ligand.sdf,5ei8_frame11,8.1,1.653
/es01/paratera/sce0413/czn/part4/3P8E_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3P8E_frame15/ligand.sdf,3p8e_frame15,5.15,1.567
/es01/paratera/sce0413/czn/part4/2OW1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2OW1_frame11/ligand.sdf,2ow1_frame11,9.0,0.853
/es01/paratera/sce0413/czn/part4/2C92_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2C92_frame19/ligand.sdf,2c92_frame19,5.68,2.283
/es01/paratera/sce0413/czn/part4/2VC9_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2VC9_frame63/ligand.sdf,2vc9_frame63,8.44,1.066
/es01/paratera/sce0413/czn/part4/1X6U_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1X6U_frame11/ligand.sdf,1x6u_frame11,3.22,3.005
/es01/paratera/sce0413/czn/part4/1D7X_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1D7X_frame95/ligand.sdf,1d7x_frame95,8.52,4.085
/es01/paratera/sce0413/czn/part4/1S3K_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1S3K_frame59/ligand.sdf,1s3k_frame59,6.62,1.833
/es01/paratera/sce0413/czn/part4/2W7Y_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2W7Y_frame87/ligand.sdf,2w7y_frame87,6.08,1.308
/es01/paratera/sce0413/czn/part4/4CAE_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4CAE_frame75/ligand.sdf,4cae_frame75,7.74,2.993
/es01/paratera/sce0413/czn/part4/5DA3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5DA3_frame27/ligand.sdf,5da3_frame27,7.1,1.292
/es01/paratera/sce0413/czn/part4/3S3I_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3S3I_frame39/ligand.sdf,3s3i_frame39,7.8,1.247
/es01/paratera/sce0413/czn/part4/5ANU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5ANU_frame7/ligand.sdf,5anu_frame7,9.4,1.452
/es01/paratera/sce0413/czn/part4/5CQT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5CQT_frame95/ligand.sdf,5cqt_frame95,6.91,1.187
/es01/paratera/sce0413/czn/part4/4B2D_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4B2D_frame71/ligand.sdf,4b2d_frame71,3.7,6.071
/es01/paratera/sce0413/czn/part4/2VA7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VA7_frame11/ligand.sdf,2va7_frame11,6.7,0.791
/es01/paratera/sce0413/czn/part4/4Q06_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q06_frame67/ligand.sdf,4q06_frame67,7.66,1.632
/es01/paratera/sce0413/czn/part4/1CX9_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1CX9_frame11/ligand.sdf,1cx9_frame11,6.75,1.553
/es01/paratera/sce0413/czn/part4/4NAH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4NAH_frame3/ligand.sdf,4nah_frame3,9.06,2.259
/es01/paratera/sce0413/czn/part4/6KLA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6KLA_frame75/ligand.sdf,6kla_frame75,7.25,1.49
/es01/paratera/sce0413/czn/part4/6GGV_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGV_frame31/ligand.sdf,6ggv_frame31,7.54,1.363
/es01/paratera/sce0413/czn/part4/3PJU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3PJU_frame35/ligand.sdf,3pju_frame35,4.88,2.606
/es01/paratera/sce0413/czn/part4/11GS_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/11GS_frame75/ligand.sdf,11gs_frame75,5.82,1.96
/es01/paratera/sce0413/czn/part4/2HZN_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2HZN_frame63/ligand.sdf,2hzn_frame63,7.39,1.717
/es01/paratera/sce0413/czn/part4/1FKH_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1FKH_frame7/ligand.sdf,1fkh_frame7,8.15,1.412
/es01/paratera/sce0413/czn/part4/3MHL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3MHL_frame91/ligand.sdf,3mhl_frame91,7.25,2.664
/es01/paratera/sce0413/czn/part4/2GDE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2GDE_frame31/ligand.sdf,2gde_frame31,8.24,1.215
/es01/paratera/sce0413/czn/part4/2AZ8_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2AZ8_frame59/ligand.sdf,2az8_frame59,8.22,2.59
/es01/paratera/sce0413/czn/part4/4RSP_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4RSP_frame55/ligand.sdf,4rsp_frame55,5.44,1.788
/es01/paratera/sce0413/czn/part4/5CU2_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5CU2_frame67/ligand.sdf,5cu2_frame67,4.24,1.704
/es01/paratera/sce0413/czn/part4/2EXG_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2EXG_frame79/ligand.sdf,2exg_frame79,4.3,4.809
/es01/paratera/sce0413/czn/part4/6OH3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6OH3_frame3/ligand.sdf,6oh3_frame3,3.32,1.699
/es01/paratera/sce0413/czn/part4/4XX4_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4XX4_frame99/ligand.sdf,4xx4_frame99,7.36,1.82
/es01/paratera/sce0413/czn/part4/4Y8Z_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y8Z_frame99/ligand.sdf,4y8z_frame99,10.4,1.25
/es01/paratera/sce0413/czn/part4/4KN0_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4KN0_frame75/ligand.sdf,4kn0_frame75,7.4,1.793
/es01/paratera/sce0413/czn/part4/2QLM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2QLM_frame55/ligand.sdf,2qlm_frame55,5.64,1.955
/es01/paratera/sce0413/czn/part4/2HVC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2HVC_frame3/ligand.sdf,2hvc_frame3,8.82,1.447
/es01/paratera/sce0413/czn/part4/4O74_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4O74_frame3/ligand.sdf,4o74_frame3,7.6,2.383
/es01/paratera/sce0413/czn/part4/3K3H_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3K3H_frame15/ligand.sdf,3k3h_frame15,7.06,5.383
/es01/paratera/sce0413/czn/part4/4QER_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4QER_frame35/ligand.sdf,4qer_frame35,7.54,3.394
/es01/paratera/sce0413/czn/part4/4C4F_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4C4F_frame27/ligand.sdf,4c4f_frame27,7.59,1.236
/es01/paratera/sce0413/czn/part4/4RJ3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4RJ3_frame31/ligand.sdf,4rj3_frame31,7.8,1.169
/es01/paratera/sce0413/czn/part4/5ABA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5ABA_frame39/ligand.sdf,5aba_frame39,2.98,2.417
/es01/paratera/sce0413/czn/part4/1TSV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1TSV_frame87/ligand.sdf,1tsv_frame87,4.8,0.817
/es01/paratera/sce0413/czn/part4/5B25_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5B25_frame23/ligand.sdf,5b25_frame23,10.24,1.82
/es01/paratera/sce0413/czn/part4/6GL8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6GL8_frame27/ligand.sdf,6gl8_frame27,8.61,1.147
/es01/paratera/sce0413/czn/part4/6NPP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6NPP_frame71/ligand.sdf,6npp_frame71,6.05,1.296
/es01/paratera/sce0413/czn/part4/4B7P_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4B7P_frame11/ligand.sdf,4b7p_frame11,9.46,1.103
/es01/paratera/sce0413/czn/part4/1YDK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1YDK_frame71/ligand.sdf,1ydk_frame71,5.89,1.537
/es01/paratera/sce0413/czn/part4/3N1V_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3N1V_frame31/ligand.sdf,3n1v_frame31,6.74,1.768
/es01/paratera/sce0413/czn/part4/5GN5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5GN5_frame59/ligand.sdf,5gn5_frame59,7.05,3.788
/es01/paratera/sce0413/czn/part4/6N0M_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6N0M_frame75/ligand.sdf,6n0m_frame75,5.82,1.138
/es01/paratera/sce0413/czn/part4/6HJJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6HJJ_frame67/ligand.sdf,6hjj_frame67,7.6,2.171
/es01/paratera/sce0413/czn/part4/6ISD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6ISD_frame83/ligand.sdf,6isd_frame83,8.24,1.463
/es01/paratera/sce0413/czn/part4/5EHN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5EHN_frame35/ligand.sdf,5ehn_frame35,11.64,1.919
/es01/paratera/sce0413/czn/part4/3Q3B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q3B_frame43/ligand.sdf,3q3b_frame43,7.76,1.726
/es01/paratera/sce0413/czn/part4/1EKB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1EKB_frame11/ligand.sdf,1ekb_frame11,6.0,2.757
/es01/paratera/sce0413/czn/part4/2ORK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2ORK_frame87/ligand.sdf,2ork_frame87,2.85,8.156
/es01/paratera/sce0413/czn/part4/4Z07_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z07_frame19/ligand.sdf,4z07_frame19,7.99,1.224
/es01/paratera/sce0413/czn/part4/4WMC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMC_frame75/ligand.sdf,4wmc_frame75,8.05,4.699
/es01/paratera/sce0413/czn/part4/4C1W_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4C1W_frame51/ligand.sdf,4c1w_frame51,9.41,3.057
/es01/paratera/sce0413/czn/part4/6FX1_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FX1_frame39/ligand.sdf,6fx1_frame39,3.98,1.387
/es01/paratera/sce0413/czn/part4/6GZ9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6GZ9_frame71/ligand.sdf,6gz9_frame71,2.13,7.022
/es01/paratera/sce0413/czn/part4/5DLX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5DLX_frame23/ligand.sdf,5dlx_frame23,5.74,2.498
/es01/paratera/sce0413/czn/part4/3JQA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3JQA_frame35/ligand.sdf,3jqa_frame35,4.46,4.39
/es01/paratera/sce0413/czn/part4/4CPW_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPW_frame79/ligand.sdf,4cpw_frame79,7.5,2.533
/es01/paratera/sce0413/czn/part4/3VTR_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3VTR_frame55/ligand.sdf,3vtr_frame55,5.57,4.659
/es01/paratera/sce0413/czn/part4/6FDU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6FDU_frame19/ligand.sdf,6fdu_frame19,3.69,2.873
/es01/paratera/sce0413/czn/part4/4QWS_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4QWS_frame87/ligand.sdf,4qws_frame87,6.5,2.048
/es01/paratera/sce0413/czn/part4/3VSW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3VSW_frame59/ligand.sdf,3vsw_frame59,8.85,1.465
/es01/paratera/sce0413/czn/part4/6F55_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6F55_frame51/ligand.sdf,6f55_frame51,4.16,9.179
/es01/paratera/sce0413/czn/part4/6EZG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6EZG_frame95/ligand.sdf,6ezg_frame95,7.69,6.189
/es01/paratera/sce0413/czn/part4/2O9R_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2O9R_frame35/ligand.sdf,2o9r_frame35,1.68,3.104
/es01/paratera/sce0413/czn/part4/3UZC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3UZC_frame51/ligand.sdf,3uzc_frame51,9.61,5.897
/es01/paratera/sce0413/czn/part4/4C5D_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4C5D_frame87/ligand.sdf,4c5d_frame87,5.4,1.212
/es01/paratera/sce0413/czn/part4/3FQS_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQS_frame7/ligand.sdf,3fqs_frame7,7.39,0.511
/es01/paratera/sce0413/czn/part4/3DS3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3DS3_frame95/ligand.sdf,3ds3_frame95,5.22,2.668
/es01/paratera/sce0413/czn/part4/1UGP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1UGP_frame71/ligand.sdf,1ugp_frame71,2.89,3.181
