receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3OYP_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3OYP_frame75/ligand.sdf,3oyp_frame75,8.7,4.461
/es01/paratera/sce0413/czn/part4/2RKU_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKU_frame67/ligand.sdf,2rku_frame67,8.3,0.963
/es01/paratera/sce0413/czn/part4/3BFT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3BFT_frame91/ligand.sdf,3bft_frame91,6.49,1.458
/es01/paratera/sce0413/czn/part4/4Z0Q_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z0Q_frame35/ligand.sdf,4z0q_frame35,8.33,4.512
/es01/paratera/sce0413/czn/part4/6HTN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTN_frame59/ligand.sdf,6htn_frame59,6.07,1.274
/es01/paratera/sce0413/czn/part4/3IBL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3IBL_frame91/ligand.sdf,3ibl_frame91,7.84,5.431
/es01/paratera/sce0413/czn/part4/5IVV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5IVV_frame91/ligand.sdf,5ivv_frame91,6.35,2.106
/es01/paratera/sce0413/czn/part4/3QVU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3QVU_frame35/ligand.sdf,3qvu_frame35,4.42,7.428
/es01/paratera/sce0413/czn/part4/4KMD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4KMD_frame79/ligand.sdf,4kmd_frame79,5.41,2.599
/es01/paratera/sce0413/czn/part4/4KZ5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ5_frame59/ligand.sdf,4kz5_frame59,2.0,4.3
/es01/paratera/sce0413/czn/part4/2GMK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2GMK_frame83/ligand.sdf,2gmk_frame83,3.23,4.975
/es01/paratera/sce0413/czn/part4/6Q9L_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q9L_frame75/ligand.sdf,6q9l_frame75,8.41,2.434
/es01/paratera/sce0413/czn/part4/6GUC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6GUC_frame51/ligand.sdf,6guc_frame51,7.6,1.884
/es01/paratera/sce0413/czn/part4/1AWF_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1AWF_frame71/ligand.sdf,1awf_frame71,6.01,3.311
/es01/paratera/sce0413/czn/part4/4QNU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4QNU_frame55/ligand.sdf,4qnu_frame55,6.4,0.868
/es01/paratera/sce0413/czn/part4/1E37_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1E37_frame67/ligand.sdf,1e37_frame67,3.7,3.477
/es01/paratera/sce0413/czn/part4/1EJ4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1EJ4_frame63/ligand.sdf,1ej4_frame63,7.3,2.08
/es01/paratera/sce0413/czn/part4/3UDK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDK_frame23/ligand.sdf,3udk_frame23,4.49,0.707
/es01/paratera/sce0413/czn/part4/3K9X_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3K9X_frame59/ligand.sdf,3k9x_frame59,8.4,2.243
/es01/paratera/sce0413/czn/part4/4UFY_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFY_frame55/ligand.sdf,4ufy_frame55,8.15,1.522
/es01/paratera/sce0413/czn/part4/4U0F_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4U0F_frame59/ligand.sdf,4u0f_frame59,5.92,1.364
/es01/paratera/sce0413/czn/part4/1S50_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1S50_frame79/ligand.sdf,1s50_frame79,7.2,1.834
/es01/paratera/sce0413/czn/part4/1N1T_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1N1T_frame31/ligand.sdf,1n1t_frame31,3.85,1.754
/es01/paratera/sce0413/czn/part4/4KPZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4KPZ_frame47/ligand.sdf,4kpz_frame47,2.71,2.213
/es01/paratera/sce0413/czn/part4/4N9A_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4N9A_frame79/ligand.sdf,4n9a_frame79,4.19,1.367
/es01/paratera/sce0413/czn/part4/6FNI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNI_frame95/ligand.sdf,6fni_frame95,8.22,1.038
/es01/paratera/sce0413/czn/part4/3PQZ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3PQZ_frame87/ligand.sdf,3pqz_frame87,4.46,8.409
/es01/paratera/sce0413/czn/part4/2WXO_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXO_frame11/ligand.sdf,2wxo_frame11,7.05,1.871
/es01/paratera/sce0413/czn/part4/4LEQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4LEQ_frame75/ligand.sdf,4leq_frame75,6.54,2.324
/es01/paratera/sce0413/czn/part4/3N3J_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3N3J_frame59/ligand.sdf,3n3j_frame59,8.48,4.924
/es01/paratera/sce0413/czn/part4/4M1D_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4M1D_frame99/ligand.sdf,4m1d_frame99,7.64,3.181
/es01/paratera/sce0413/czn/part4/2X39_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2X39_frame67/ligand.sdf,2x39_frame67,8.66,1.838
/es01/paratera/sce0413/czn/part4/3LQ8_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3LQ8_frame75/ligand.sdf,3lq8_frame75,9.4,0.99
/es01/paratera/sce0413/czn/part4/1Z9H_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z9H_frame27/ligand.sdf,1z9h_frame27,3.0,2.942
/es01/paratera/sce0413/czn/part4/1ZEO_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZEO_frame23/ligand.sdf,1zeo_frame23,6.68,2.52
/es01/paratera/sce0413/czn/part4/7STD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/7STD_frame15/ligand.sdf,7std_frame15,10.72,1.308
/es01/paratera/sce0413/czn/part4/2G9U_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2G9U_frame47/ligand.sdf,2g9u_frame47,6.08,3.396
/es01/paratera/sce0413/czn/part4/1YM4_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1YM4_frame99/ligand.sdf,1ym4_frame99,7.41,3.403
/es01/paratera/sce0413/czn/part4/5FPI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5FPI_frame51/ligand.sdf,5fpi_frame51,4.14,2.707
/es01/paratera/sce0413/czn/part4/3BL9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3BL9_frame7/ligand.sdf,3bl9_frame7,7.18,3.144
/es01/paratera/sce0413/czn/part4/4ODQ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ODQ_frame11/ligand.sdf,4odq_frame11,4.47,6.904
/es01/paratera/sce0413/czn/part4/3HKW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3HKW_frame83/ligand.sdf,3hkw_frame83,8.64,0.828
/es01/paratera/sce0413/czn/part4/4K5L_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5L_frame27/ligand.sdf,4k5l_frame27,4.96,2.055
/es01/paratera/sce0413/czn/part4/1IEP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1IEP_frame59/ligand.sdf,1iep_frame59,7.0,2.163
/es01/paratera/sce0413/czn/part4/2QRP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2QRP_frame67/ligand.sdf,2qrp_frame67,6.2,1.559
/es01/paratera/sce0413/czn/part4/1G74_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1G74_frame95/ligand.sdf,1g74_frame95,6.52,5.889
/es01/paratera/sce0413/czn/part4/3AIG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3AIG_frame11/ligand.sdf,3aig_frame11,6.0,3.989
/es01/paratera/sce0413/czn/part4/2YIQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2YIQ_frame19/ligand.sdf,2yiq_frame19,9.77,2.232
/es01/paratera/sce0413/czn/part4/3DAZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3DAZ_frame31/ligand.sdf,3daz_frame31,7.93,5.266
/es01/paratera/sce0413/czn/part4/3FPD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3FPD_frame3/ligand.sdf,3fpd_frame3,6.15,2.71
/es01/paratera/sce0413/czn/part4/6NPM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6NPM_frame75/ligand.sdf,6npm_frame75,3.96,0.984
/es01/paratera/sce0413/czn/part4/2JH5_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2JH5_frame71/ligand.sdf,2jh5_frame71,6.44,5.798
/es01/paratera/sce0413/czn/part4/4TYB_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4TYB_frame23/ligand.sdf,4tyb_frame23,1.7,5.598
/es01/paratera/sce0413/czn/part4/4QF8_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4QF8_frame91/ligand.sdf,4qf8_frame91,7.51,3.757
/es01/paratera/sce0413/czn/part4/3ARU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARU_frame47/ligand.sdf,3aru_frame47,3.22,2.554
/es01/paratera/sce0413/czn/part4/6FA5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6FA5_frame43/ligand.sdf,6fa5_frame43,6.75,5.557
/es01/paratera/sce0413/czn/part4/4LXA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXA_frame19/ligand.sdf,4lxa_frame19,8.7,2.526
/es01/paratera/sce0413/czn/part4/3SFG_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3SFG_frame35/ligand.sdf,3sfg_frame35,6.06,4.126
/es01/paratera/sce0413/czn/part4/4YUZ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUZ_frame83/ligand.sdf,4yuz_frame83,5.04,2.305
/es01/paratera/sce0413/czn/part4/187L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/187L_frame83/ligand.sdf,187l_frame83,3.37,2.391
/es01/paratera/sce0413/czn/part4/1H1R_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1H1R_frame39/ligand.sdf,1h1r_frame39,5.64,1.43
/es01/paratera/sce0413/czn/part4/6FDC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6FDC_frame19/ligand.sdf,6fdc_frame19,5.64,6.333
/es01/paratera/sce0413/czn/part4/2Q7Y_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q7Y_frame11/ligand.sdf,2q7y_frame11,4.3,2.137
/es01/paratera/sce0413/czn/part4/1FWE_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1FWE_frame39/ligand.sdf,1fwe_frame39,5.6,1.408
/es01/paratera/sce0413/czn/part4/3GXL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3GXL_frame19/ligand.sdf,3gxl_frame19,7.6,1.344
/es01/paratera/sce0413/czn/part4/2YM7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM7_frame87/ligand.sdf,2ym7_frame87,6.89,1.679
/es01/paratera/sce0413/czn/part4/4MBI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4MBI_frame67/ligand.sdf,4mbi_frame67,8.54,1.234
/es01/paratera/sce0413/czn/part4/2SFP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2SFP_frame27/ligand.sdf,2sfp_frame27,1.7,5.666
/es01/paratera/sce0413/czn/part4/2V5A_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2V5A_frame35/ligand.sdf,2v5a_frame35,6.82,0.891
/es01/paratera/sce0413/czn/part4/2BR8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2BR8_frame35/ligand.sdf,2br8_frame35,7.49,1.682
/es01/paratera/sce0413/czn/part4/3UJ9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UJ9_frame23/ligand.sdf,3uj9_frame23,4.63,3.148
/es01/paratera/sce0413/czn/part4/5IGK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5IGK_frame31/ligand.sdf,5igk_frame31,7.38,1.723
/es01/paratera/sce0413/czn/part4/2WXN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXN_frame55/ligand.sdf,2wxn_frame55,7.68,2.085
/es01/paratera/sce0413/czn/part4/2PCP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2PCP_frame43/ligand.sdf,2pcp_frame43,8.7,1.627
/es01/paratera/sce0413/czn/part4/5A3N_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3N_frame67/ligand.sdf,5a3n_frame67,7.72,2.098
/es01/paratera/sce0413/czn/part4/5AFX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5AFX_frame19/ligand.sdf,5afx_frame19,5.92,4.209
/es01/paratera/sce0413/czn/part4/6QXS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6QXS_frame23/ligand.sdf,6qxs_frame23,7.13,1.328
/es01/paratera/sce0413/czn/part4/2J4I_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2J4I_frame43/ligand.sdf,2j4i_frame43,9.0,4.786
/es01/paratera/sce0413/czn/part4/5ALS_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALS_frame99/ligand.sdf,5als_frame99,7.72,0.832
/es01/paratera/sce0413/czn/part4/6FMP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6FMP_frame47/ligand.sdf,6fmp_frame47,5.64,1.742
/es01/paratera/sce0413/czn/part4/3IOB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3IOB_frame7/ligand.sdf,3iob_frame7,4.1,1.208
/es01/paratera/sce0413/czn/part4/4O0J_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4O0J_frame23/ligand.sdf,4o0j_frame23,8.3,1.389
/es01/paratera/sce0413/czn/part4/3DG8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3DG8_frame55/ligand.sdf,3dg8_frame55,4.7,5.942
/es01/paratera/sce0413/czn/part4/4UFE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFE_frame15/ligand.sdf,4ufe_frame15,8.15,1.772
/es01/paratera/sce0413/czn/part4/1SWK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1SWK_frame63/ligand.sdf,1swk_frame63,12.0,0.924
/es01/paratera/sce0413/czn/part4/5GGJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGJ_frame71/ligand.sdf,5ggj_frame71,1.75,2.767
/es01/paratera/sce0413/czn/part4/5CC2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5CC2_frame63/ligand.sdf,5cc2_frame63,4.1,1.245
/es01/paratera/sce0413/czn/part4/6R7D_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6R7D_frame7/ligand.sdf,6r7d_frame7,8.62,1.352
/es01/paratera/sce0413/czn/part4/4ZRO_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZRO_frame15/ligand.sdf,4zro_frame15,6.16,2.188
/es01/paratera/sce0413/czn/part4/1QFS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1QFS_frame43/ligand.sdf,1qfs_frame43,9.48,1.563
/es01/paratera/sce0413/czn/part4/3CE0_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3CE0_frame19/ligand.sdf,3ce0_frame19,6.15,1.74
/es01/paratera/sce0413/czn/part4/6PT3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6PT3_frame31/ligand.sdf,6pt3_frame31,9.41,2.286
/es01/paratera/sce0413/czn/part4/4Z1E_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z1E_frame59/ligand.sdf,4z1e_frame59,8.24,2.39
/es01/paratera/sce0413/czn/part4/5GOW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5GOW_frame95/ligand.sdf,5gow_frame95,4.45,3.433
/es01/paratera/sce0413/czn/part4/1PPX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1PPX_frame67/ligand.sdf,1ppx_frame67,7.28,8.938
/es01/paratera/sce0413/czn/part4/2H9N_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2H9N_frame91/ligand.sdf,2h9n_frame91,3.94,2.584
/es01/paratera/sce0413/czn/part4/3L17_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3L17_frame91/ligand.sdf,3l17_frame91,8.28,1.344
/es01/paratera/sce0413/czn/part4/4YOJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOJ_frame15/ligand.sdf,4yoj_frame15,6.39,0.941
/es01/paratera/sce0413/czn/part4/1YDT_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1YDT_frame23/ligand.sdf,1ydt_frame23,7.32,1.962
/es01/paratera/sce0413/czn/part4/1TL9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1TL9_frame67/ligand.sdf,1tl9_frame67,5.52,3.668
/es01/paratera/sce0413/czn/part4/3GA5_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3GA5_frame71/ligand.sdf,3ga5_frame71,5.49,0.827
/es01/paratera/sce0413/czn/part4/5EY9_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5EY9_frame11/ligand.sdf,5ey9_frame11,5.41,0.883
/es01/paratera/sce0413/czn/part4/6HZB_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZB_frame59/ligand.sdf,6hzb_frame59,8.98,2.462
/es01/paratera/sce0413/czn/part4/1G50_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1G50_frame55/ligand.sdf,1g50_frame55,6.28,1.346
/es01/paratera/sce0413/czn/part4/4CKR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4CKR_frame7/ligand.sdf,4ckr_frame7,6.98,1.664
/es01/paratera/sce0413/czn/part4/6IBY_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6IBY_frame67/ligand.sdf,6iby_frame67,7.82,0.734
/es01/paratera/sce0413/czn/part4/6Q4E_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q4E_frame15/ligand.sdf,6q4e_frame15,3.46,5.891
/es01/paratera/sce0413/czn/part4/3NYD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3NYD_frame83/ligand.sdf,3nyd_frame83,3.48,1.195
/es01/paratera/sce0413/czn/part4/3VZG_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3VZG_frame19/ligand.sdf,3vzg_frame19,1.72,0.981
/es01/paratera/sce0413/czn/part4/2XWD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2XWD_frame63/ligand.sdf,2xwd_frame63,6.96,1.896
/es01/paratera/sce0413/czn/part4/5E28_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5E28_frame95/ligand.sdf,5e28_frame95,9.01,2.761
/es01/paratera/sce0413/czn/part4/3UEO_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3UEO_frame83/ligand.sdf,3ueo_frame83,4.03,4.453
/es01/paratera/sce0413/czn/part4/2D2V_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2D2V_frame3/ligand.sdf,2d2v_frame3,1.0,2.321
