receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2BQW_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2BQW_frame71/ligand.sdf,2bqw_frame71,8.52,0.61
/es01/paratera/sce0413/czn/part4/4ABH_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4ABH_frame83/ligand.sdf,4abh_frame83,4.15,1.297
/es01/paratera/sce0413/czn/part4/1SL3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1SL3_frame43/ligand.sdf,1sl3_frame43,11.85,1.167
/es01/paratera/sce0413/czn/part4/1SLN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1SLN_frame39/ligand.sdf,1sln_frame39,6.64,2.478
/es01/paratera/sce0413/czn/part4/1UTP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTP_frame99/ligand.sdf,1utp_frame99,1.44,2.364
/es01/paratera/sce0413/czn/part4/2H96_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2H96_frame19/ligand.sdf,2h96_frame19,6.64,1.142
/es01/paratera/sce0413/czn/part4/1NL9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1NL9_frame91/ligand.sdf,1nl9_frame91,5.96,0.849
/es01/paratera/sce0413/czn/part4/3ITC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3ITC_frame35/ligand.sdf,3itc_frame35,6.41,4.788
/es01/paratera/sce0413/czn/part4/5AK5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5AK5_frame83/ligand.sdf,5ak5_frame83,7.07,4.369
/es01/paratera/sce0413/czn/part4/4W9K_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9K_frame99/ligand.sdf,4w9k_frame99,6.54,2.725
/es01/paratera/sce0413/czn/part4/3G7L_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3G7L_frame67/ligand.sdf,3g7l_frame67,6.72,2.098
/es01/paratera/sce0413/czn/part4/1OBX_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1OBX_frame63/ligand.sdf,1obx_frame63,5.72,3.201
/es01/paratera/sce0413/czn/part4/4LPS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4LPS_frame23/ligand.sdf,4lps_frame23,5.74,1.99
/es01/paratera/sce0413/czn/part4/6G1U_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6G1U_frame51/ligand.sdf,6g1u_frame51,8.14,2.691
/es01/paratera/sce0413/czn/part4/2Y4M_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y4M_frame3/ligand.sdf,2y4m_frame3,6.46,1.636
/es01/paratera/sce0413/czn/part4/5D24_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5D24_frame43/ligand.sdf,5d24_frame43,6.3,4.436
/es01/paratera/sce0413/czn/part4/2W12_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2W12_frame55/ligand.sdf,2w12_frame55,4.65,1.712
/es01/paratera/sce0413/czn/part4/5CU4_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5CU4_frame3/ligand.sdf,5cu4_frame3,6.49,1.848
/es01/paratera/sce0413/czn/part4/4CKR_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4CKR_frame55/ligand.sdf,4ckr_frame55,6.98,1.474
/es01/paratera/sce0413/czn/part4/5H14_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5H14_frame43/ligand.sdf,5h14_frame43,5.06,1.265
/es01/paratera/sce0413/czn/part4/2NN1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2NN1_frame11/ligand.sdf,2nn1_frame11,5.82,2.021
/es01/paratera/sce0413/czn/part4/3PWW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3PWW_frame39/ligand.sdf,3pww_frame39,7.32,2.757
/es01/paratera/sce0413/czn/part4/5C7C_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5C7C_frame39/ligand.sdf,5c7c_frame39,5.26,3.702
/es01/paratera/sce0413/czn/part4/3ITZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ITZ_frame47/ligand.sdf,3itz_frame47,8.85,0.758
/es01/paratera/sce0413/czn/part4/3FVL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FVL_frame67/ligand.sdf,3fvl_frame67,6.07,2.424
/es01/paratera/sce0413/czn/part4/2JKQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2JKQ_frame23/ligand.sdf,2jkq_frame23,8.11,1.875
/es01/paratera/sce0413/czn/part4/5ABF_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5ABF_frame3/ligand.sdf,5abf_frame3,4.85,0.846
/es01/paratera/sce0413/czn/part4/4OBO_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4OBO_frame15/ligand.sdf,4obo_frame15,7.77,1.19
/es01/paratera/sce0413/czn/part4/3P79_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3P79_frame47/ligand.sdf,3p79_frame47,5.64,2.081
/es01/paratera/sce0413/czn/part4/5DRY_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5DRY_frame71/ligand.sdf,5dry_frame71,7.7,1.293
/es01/paratera/sce0413/czn/part4/2JKO_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2JKO_frame43/ligand.sdf,2jko_frame43,8.11,0.764
/es01/paratera/sce0413/czn/part4/3C10_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3C10_frame79/ligand.sdf,3c10_frame79,6.52,6.149
/es01/paratera/sce0413/czn/part4/1A4H_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1A4H_frame35/ligand.sdf,1a4h_frame35,5.92,1.748
/es01/paratera/sce0413/czn/part4/6H7O_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6H7O_frame23/ligand.sdf,6h7o_frame23,9.85,1.892
/es01/paratera/sce0413/czn/part4/2F4B_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2F4B_frame11/ligand.sdf,2f4b_frame11,7.3,1.176
/es01/paratera/sce0413/czn/part4/2J47_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2J47_frame11/ligand.sdf,2j47_frame11,5.41,1.321
/es01/paratera/sce0413/czn/part4/1OGU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1OGU_frame47/ligand.sdf,1ogu_frame47,7.47,1.427
/es01/paratera/sce0413/czn/part4/3UPZ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPZ_frame27/ligand.sdf,3upz_frame27,5.6,0.374
/es01/paratera/sce0413/czn/part4/6QW9_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6QW9_frame39/ligand.sdf,6qw9_frame39,6.64,3.708
/es01/paratera/sce0413/czn/part4/3MKN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3MKN_frame7/ligand.sdf,3mkn_frame7,4.12,4.758
/es01/paratera/sce0413/czn/part4/3QCK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3QCK_frame59/ligand.sdf,3qck_frame59,5.24,1.157
/es01/paratera/sce0413/czn/part4/3CR4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3CR4_frame51/ligand.sdf,3cr4_frame51,4.28,6.932
/es01/paratera/sce0413/czn/part4/4NRP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4NRP_frame51/ligand.sdf,4nrp_frame51,4.59,1.775
/es01/paratera/sce0413/czn/part4/5AUW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5AUW_frame35/ligand.sdf,5auw_frame35,5.05,1.053
/es01/paratera/sce0413/czn/part4/3QA2_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3QA2_frame39/ligand.sdf,3qa2_frame39,6.68,5.808
/es01/paratera/sce0413/czn/part4/3D9Z_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3D9Z_frame3/ligand.sdf,3d9z_frame3,8.7,2.318
/es01/paratera/sce0413/czn/part4/3RTF_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3RTF_frame3/ligand.sdf,3rtf_frame3,7.35,0.785
/es01/paratera/sce0413/czn/part4/6QQV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6QQV_frame95/ligand.sdf,6qqv_frame95,4.92,0.887
/es01/paratera/sce0413/czn/part4/3VW9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3VW9_frame31/ligand.sdf,3vw9_frame31,7.96,3.346
/es01/paratera/sce0413/czn/part4/6OYW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6OYW_frame91/ligand.sdf,6oyw_frame91,8.4,1.444
/es01/paratera/sce0413/czn/part4/1N7I_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1N7I_frame91/ligand.sdf,1n7i_frame91,6.59,1.282
/es01/paratera/sce0413/czn/part4/6PYB_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6PYB_frame43/ligand.sdf,6pyb_frame43,5.38,3.453
/es01/paratera/sce0413/czn/part4/3SAZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3SAZ_frame39/ligand.sdf,3saz_frame39,6.1,2.531
/es01/paratera/sce0413/czn/part4/4CWN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4CWN_frame3/ligand.sdf,4cwn_frame3,5.59,1.669
/es01/paratera/sce0413/czn/part4/3S75_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3S75_frame19/ligand.sdf,3s75_frame19,6.82,2.358
/es01/paratera/sce0413/czn/part4/4O1D_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4O1D_frame55/ligand.sdf,4o1d_frame55,7.62,3.608
/es01/paratera/sce0413/czn/part4/4LBP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4LBP_frame31/ligand.sdf,4lbp_frame31,4.94,1.672
/es01/paratera/sce0413/czn/part4/1FW0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1FW0_frame15/ligand.sdf,1fw0_frame15,5.43,2.226
/es01/paratera/sce0413/czn/part4/1OIY_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIY_frame71/ligand.sdf,1oiy_frame71,7.19,1.045
/es01/paratera/sce0413/czn/part4/4KNB_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNB_frame23/ligand.sdf,4knb_frame23,7.33,1.572
/es01/paratera/sce0413/czn/part4/4PYQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4PYQ_frame47/ligand.sdf,4pyq_frame47,5.36,3.088
/es01/paratera/sce0413/czn/part4/2HA7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2HA7_frame27/ligand.sdf,2ha7_frame27,3.36,6.884
/es01/paratera/sce0413/czn/part4/1EVH_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1EVH_frame59/ligand.sdf,1evh_frame59,3.22,1.995
/es01/paratera/sce0413/czn/part4/4R73_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4R73_frame51/ligand.sdf,4r73_frame51,8.1,0.726
/es01/paratera/sce0413/czn/part4/4U3F_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4U3F_frame31/ligand.sdf,4u3f_frame31,8.39,2.689
/es01/paratera/sce0413/czn/part4/2QL7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2QL7_frame11/ligand.sdf,2ql7_frame11,6.26,1.587
/es01/paratera/sce0413/czn/part4/5CSW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5CSW_frame75/ligand.sdf,5csw_frame75,8.4,2.415
/es01/paratera/sce0413/czn/part4/6HMX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6HMX_frame87/ligand.sdf,6hmx_frame87,8.89,0.583
/es01/paratera/sce0413/czn/part4/1UU3_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1UU3_frame51/ligand.sdf,1uu3_frame51,6.12,1.007
/es01/paratera/sce0413/czn/part4/6RTW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6RTW_frame95/ligand.sdf,6rtw_frame95,6.43,4.351
/es01/paratera/sce0413/czn/part4/2B52_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2B52_frame27/ligand.sdf,2b52_frame27,8.1,2.838
/es01/paratera/sce0413/czn/part4/3NRZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3NRZ_frame43/ligand.sdf,3nrz_frame43,5.34,5.322
/es01/paratera/sce0413/czn/part4/1MS7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1MS7_frame67/ligand.sdf,1ms7_frame67,6.77,1.015
/es01/paratera/sce0413/czn/part4/2VNP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2VNP_frame51/ligand.sdf,2vnp_frame51,9.92,2.694
/es01/paratera/sce0413/czn/part4/4QL1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4QL1_frame15/ligand.sdf,4ql1_frame15,7.03,2.673
/es01/paratera/sce0413/czn/part4/6QTR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTR_frame51/ligand.sdf,6qtr_frame51,4.64,6.399
/es01/paratera/sce0413/czn/part4/2I40_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2I40_frame83/ligand.sdf,2i40_frame83,5.8,1.403
/es01/paratera/sce0413/czn/part4/3EYS_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3EYS_frame39/ligand.sdf,3eys_frame39,7.62,4.895
/es01/paratera/sce0413/czn/part4/2GG8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2GG8_frame27/ligand.sdf,2gg8_frame27,4.6,3.717
/es01/paratera/sce0413/czn/part4/3QND_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3QND_frame11/ligand.sdf,3qnd_frame11,4.85,1.838
/es01/paratera/sce0413/czn/part4/3R0W_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3R0W_frame47/ligand.sdf,3r0w_frame47,4.84,6.963
/es01/paratera/sce0413/czn/part4/1YBG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1YBG_frame47/ligand.sdf,1ybg_frame47,4.8,5.531
/es01/paratera/sce0413/czn/part4/3ODU_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3ODU_frame67/ligand.sdf,3odu_frame67,8.6,8.061
/es01/paratera/sce0413/czn/part4/5GSO_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5GSO_frame27/ligand.sdf,5gso_frame27,6.96,5.493
/es01/paratera/sce0413/czn/part4/2AM2_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2AM2_frame47/ligand.sdf,2am2_frame47,5.1,6.344
/es01/paratera/sce0413/czn/part4/2CEX_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2CEX_frame31/ligand.sdf,2cex_frame31,4.7,3.132
/es01/paratera/sce0413/czn/part4/1P2A_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1P2A_frame7/ligand.sdf,1p2a_frame7,7.92,2.058
/es01/paratera/sce0413/czn/part4/6GBW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6GBW_frame91/ligand.sdf,6gbw_frame91,8.45,0.858
/es01/paratera/sce0413/czn/part4/1UZE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1UZE_frame47/ligand.sdf,1uze_frame47,8.9,1.411
/es01/paratera/sce0413/czn/part4/3EGT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3EGT_frame39/ligand.sdf,3egt_frame39,8.9,6.117
/es01/paratera/sce0413/czn/part4/4CPR_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPR_frame19/ligand.sdf,4cpr_frame19,7.46,3.36
/es01/paratera/sce0413/czn/part4/4UZD_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4UZD_frame35/ligand.sdf,4uzd_frame35,9.22,2.27
/es01/paratera/sce0413/czn/part4/1T4E_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1T4E_frame27/ligand.sdf,1t4e_frame27,7.1,2.02
/es01/paratera/sce0413/czn/part4/4AYY_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4AYY_frame55/ligand.sdf,4ayy_frame55,8.17,2.874
/es01/paratera/sce0413/czn/part4/3F7Z_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3F7Z_frame39/ligand.sdf,3f7z_frame39,8.64,1.367
/es01/paratera/sce0413/czn/part4/6KQI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6KQI_frame31/ligand.sdf,6kqi_frame31,8.06,1.522
/es01/paratera/sce0413/czn/part4/6FPU_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6FPU_frame51/ligand.sdf,6fpu_frame51,6.49,1.962
/es01/paratera/sce0413/czn/part4/4BKZ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4BKZ_frame11/ligand.sdf,4bkz_frame11,7.57,1.961
/es01/paratera/sce0413/czn/part4/6HZU_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZU_frame51/ligand.sdf,6hzu_frame51,8.26,0.94
/es01/paratera/sce0413/czn/part4/6HM2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6HM2_frame71/ligand.sdf,6hm2_frame71,7.33,3.091
/es01/paratera/sce0413/czn/part4/3AGL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3AGL_frame15/ligand.sdf,3agl_frame15,7.8,1.877
/es01/paratera/sce0413/czn/part4/2QG0_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2QG0_frame87/ligand.sdf,2qg0_frame87,5.72,2.031
/es01/paratera/sce0413/czn/part4/3SNC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3SNC_frame91/ligand.sdf,3snc_frame91,4.39,3.206
/es01/paratera/sce0413/czn/part4/3SVJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3SVJ_frame99/ligand.sdf,3svj_frame99,6.93,2.525
/es01/paratera/sce0413/czn/part4/3DYA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3DYA_frame27/ligand.sdf,3dya_frame27,8.52,1.375
/es01/paratera/sce0413/czn/part4/3BZI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3BZI_frame3/ligand.sdf,3bzi_frame3,5.74,1.716
/es01/paratera/sce0413/czn/part4/3GUZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3GUZ_frame91/ligand.sdf,3guz_frame91,4.38,2.495
/es01/paratera/sce0413/czn/part4/6OCO_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6OCO_frame67/ligand.sdf,6oco_frame67,8.05,4.504
/es01/paratera/sce0413/czn/part4/6FNR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNR_frame39/ligand.sdf,6fnr_frame39,5.59,2.719
/es01/paratera/sce0413/czn/part4/5FNR_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5FNR_frame43/ligand.sdf,5fnr_frame43,4.23,1.132
/es01/paratera/sce0413/czn/part4/1JIJ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1JIJ_frame95/ligand.sdf,1jij_frame95,8.52,1.971
/es01/paratera/sce0413/czn/part4/5AK6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5AK6_frame11/ligand.sdf,5ak6_frame11,3.49,3.704
/es01/paratera/sce0413/czn/part4/5B5F_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5B5F_frame39/ligand.sdf,5b5f_frame39,5.25,1.13
/es01/paratera/sce0413/czn/part4/2LKO_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2LKO_frame83/ligand.sdf,2lko_frame83,5.67,8.17
/es01/paratera/sce0413/czn/part4/2YI0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2YI0_frame95/ligand.sdf,2yi0_frame95,8.32,1.179
/es01/paratera/sce0413/czn/part4/1B05_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1B05_frame7/ligand.sdf,1b05_frame7,7.12,1.134
/es01/paratera/sce0413/czn/part4/4AC3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4AC3_frame79/ligand.sdf,4ac3_frame79,3.96,2.146
/es01/paratera/sce0413/czn/part4/3E5U_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3E5U_frame15/ligand.sdf,3e5u_frame15,5.85,2.093
/es01/paratera/sce0413/czn/part4/3U10_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3U10_frame87/ligand.sdf,3u10_frame87,5.44,1.746
/es01/paratera/sce0413/czn/part4/3RXO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXO_frame99/ligand.sdf,3rxo_frame99,4.08,1.616
/es01/paratera/sce0413/czn/part4/1PYN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1PYN_frame31/ligand.sdf,1pyn_frame31,5.49,1.67
/es01/paratera/sce0413/czn/part4/4CPR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPR_frame71/ligand.sdf,4cpr_frame71,7.46,3.13
/es01/paratera/sce0413/czn/part4/4MWU_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4MWU_frame67/ligand.sdf,4mwu_frame67,8.49,1.9
/es01/paratera/sce0413/czn/part4/5GGL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGL_frame67/ligand.sdf,5ggl_frame67,1.78,1.331
/es01/paratera/sce0413/czn/part4/3RCJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3RCJ_frame7/ligand.sdf,3rcj_frame7,6.1,2.736
/es01/paratera/sce0413/czn/part4/2QD6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2QD6_frame27/ligand.sdf,2qd6_frame27,8.68,1.859
/es01/paratera/sce0413/czn/part4/6O9B_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6O9B_frame19/ligand.sdf,6o9b_frame19,7.55,1.067
/es01/paratera/sce0413/czn/part4/4MEN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MEN_frame7/ligand.sdf,4men_frame7,5.33,0.709
/es01/paratera/sce0413/czn/part4/2F1A_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2F1A_frame75/ligand.sdf,2f1a_frame75,3.14,4.766
/es01/paratera/sce0413/czn/part4/2PRJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2PRJ_frame43/ligand.sdf,2prj_frame43,4.49,6.083
/es01/paratera/sce0413/czn/part4/1HK5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1HK5_frame7/ligand.sdf,1hk5_frame7,5.24,2.645
/es01/paratera/sce0413/czn/part4/4ZW8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZW8_frame55/ligand.sdf,4zw8_frame55,5.96,2.831
/es01/paratera/sce0413/czn/part4/4NRU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4NRU_frame95/ligand.sdf,4nru_frame95,6.94,1.345
/es01/paratera/sce0413/czn/part4/5ALO_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALO_frame87/ligand.sdf,5alo_frame87,6.13,5.4
/es01/paratera/sce0413/czn/part4/6IMD_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6IMD_frame71/ligand.sdf,6imd_frame71,4.23,3.616
/es01/paratera/sce0413/czn/part4/2BYS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2BYS_frame63/ligand.sdf,2bys_frame63,9.52,3.973
/es01/paratera/sce0413/czn/part4/6OTG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6OTG_frame7/ligand.sdf,6otg_frame7,7.5,2.272
/es01/paratera/sce0413/czn/part4/4WQ3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4WQ3_frame11/ligand.sdf,4wq3_frame11,7.0,3.384
/es01/paratera/sce0413/czn/part4/4CD4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4CD4_frame67/ligand.sdf,4cd4_frame67,6.71,6.199
/es01/paratera/sce0413/czn/part4/3R01_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3R01_frame15/ligand.sdf,3r01_frame15,5.24,1.256
