receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3OUI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3OUI_frame79/ligand.sdf,3oui_frame79,4.9,2.21
/es01/paratera/sce0413/czn/part4/4Y7R_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y7R_frame91/ligand.sdf,4y7r_frame91,5.03,2.475
/es01/paratera/sce0413/czn/part4/6GBX_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6GBX_frame91/ligand.sdf,6gbx_frame91,7.7,8.28
/es01/paratera/sce0413/czn/part4/2DQ7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2DQ7_frame67/ligand.sdf,2dq7_frame67,8.32,0.969
/es01/paratera/sce0413/czn/part4/1D04_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1D04_frame31/ligand.sdf,1d04_frame31,4.59,0.458
/es01/paratera/sce0413/czn/part4/3ODU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ODU_frame55/ligand.sdf,3odu_frame55,8.6,8.454
/es01/paratera/sce0413/czn/part4/3T6J_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3T6J_frame19/ligand.sdf,3t6j_frame19,6.36,1.069
/es01/paratera/sce0413/czn/part4/2WZF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2WZF_frame31/ligand.sdf,2wzf_frame31,7.0,1.11
/es01/paratera/sce0413/czn/part4/5F2F_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5F2F_frame99/ligand.sdf,5f2f_frame99,6.92,2.543
/es01/paratera/sce0413/czn/part4/1BCU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1BCU_frame79/ligand.sdf,1bcu_frame79,3.28,2.082
/es01/paratera/sce0413/czn/part4/1KNE_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1KNE_frame7/ligand.sdf,1kne_frame7,5.6,2.772
/es01/paratera/sce0413/czn/part4/4CAF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4CAF_frame11/ligand.sdf,4caf_frame11,7.12,1.493
/es01/paratera/sce0413/czn/part4/4KN1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4KN1_frame19/ligand.sdf,4kn1_frame19,6.84,1.254
/es01/paratera/sce0413/czn/part4/6JIB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6JIB_frame75/ligand.sdf,6jib_frame75,5.8,2.122
/es01/paratera/sce0413/czn/part4/2BYH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2BYH_frame71/ligand.sdf,2byh_frame71,6.59,1.567
/es01/paratera/sce0413/czn/part4/3GV6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3GV6_frame47/ligand.sdf,3gv6_frame47,3.3,2.082
/es01/paratera/sce0413/czn/part4/2KGI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2KGI_frame43/ligand.sdf,2kgi_frame43,6.12,5.873
/es01/paratera/sce0413/czn/part4/4TPK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4TPK_frame51/ligand.sdf,4tpk_frame51,8.57,2.338
/es01/paratera/sce0413/czn/part4/1MRN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1MRN_frame87/ligand.sdf,1mrn_frame87,4.52,5.637
/es01/paratera/sce0413/czn/part4/1YPE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1YPE_frame23/ligand.sdf,1ype_frame23,8.1,0.947
/es01/paratera/sce0413/czn/part4/6UWV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6UWV_frame95/ligand.sdf,6uwv_frame95,8.0,4.323
/es01/paratera/sce0413/czn/part4/2RNY_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2RNY_frame47/ligand.sdf,2rny_frame47,3.66,4.758
/es01/paratera/sce0413/czn/part4/3I02_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3I02_frame95/ligand.sdf,3i02_frame95,7.52,5.978
/es01/paratera/sce0413/czn/part4/6N8X_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6N8X_frame95/ligand.sdf,6n8x_frame95,5.7,0.543
/es01/paratera/sce0413/czn/part4/3E81_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3E81_frame71/ligand.sdf,3e81_frame71,1.43,3.044
/es01/paratera/sce0413/czn/part4/6Q4E_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q4E_frame67/ligand.sdf,6q4e_frame67,3.46,5.581
/es01/paratera/sce0413/czn/part4/2X38_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2X38_frame23/ligand.sdf,2x38_frame23,6.89,1.175
/es01/paratera/sce0413/czn/part4/4XMO_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4XMO_frame3/ligand.sdf,4xmo_frame3,9.0,1.718
/es01/paratera/sce0413/czn/part4/4B3B_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4B3B_frame71/ligand.sdf,4b3b_frame71,3.6,2.469
/es01/paratera/sce0413/czn/part4/2F6V_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2F6V_frame79/ligand.sdf,2f6v_frame79,4.43,1.004
/es01/paratera/sce0413/czn/part4/5I7Y_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5I7Y_frame3/ligand.sdf,5i7y_frame3,7.28,1.499
/es01/paratera/sce0413/czn/part4/2QHR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2QHR_frame39/ligand.sdf,2qhr_frame39,7.39,3.337
/es01/paratera/sce0413/czn/part4/5AWJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5AWJ_frame39/ligand.sdf,5awj_frame39,9.68,0.924
/es01/paratera/sce0413/czn/part4/2JJR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2JJR_frame7/ligand.sdf,2jjr_frame7,8.2,3.359
/es01/paratera/sce0413/czn/part4/3RZ1_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3RZ1_frame83/ligand.sdf,3rz1_frame83,8.74,3.777
/es01/paratera/sce0413/czn/part4/4PUK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4PUK_frame35/ligand.sdf,4puk_frame35,7.28,1.714
/es01/paratera/sce0413/czn/part4/2FJ0_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2FJ0_frame7/ligand.sdf,2fj0_frame7,7.66,3.683
/es01/paratera/sce0413/czn/part4/6GF3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6GF3_frame79/ligand.sdf,6gf3_frame79,4.84,3.615
/es01/paratera/sce0413/czn/part4/1Z2B_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z2B_frame59/ligand.sdf,1z2b_frame59,6.4,3.371
/es01/paratera/sce0413/czn/part4/1BMN_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1BMN_frame95/ligand.sdf,1bmn_frame95,8.44,3.501
/es01/paratera/sce0413/czn/part4/2N9X_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2N9X_frame47/ligand.sdf,2n9x_frame47,6.4,7.152
/es01/paratera/sce0413/czn/part4/4Q3U_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q3U_frame95/ligand.sdf,4q3u_frame95,6.44,3.162
/es01/paratera/sce0413/czn/part4/1W7X_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1W7X_frame75/ligand.sdf,1w7x_frame75,8.4,1.905
/es01/paratera/sce0413/czn/part4/4POV_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4POV_frame67/ligand.sdf,4pov_frame67,8.28,3.94
/es01/paratera/sce0413/czn/part4/3UMX_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3UMX_frame51/ligand.sdf,3umx_frame51,7.05,1.294
/es01/paratera/sce0413/czn/part4/6MDD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6MDD_frame51/ligand.sdf,6mdd_frame51,4.33,1.649
/es01/paratera/sce0413/czn/part4/4BUP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4BUP_frame31/ligand.sdf,4bup_frame31,4.95,1.165
/es01/paratera/sce0413/czn/part4/4ZIJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZIJ_frame43/ligand.sdf,4zij_frame43,3.25,5.127
/es01/paratera/sce0413/czn/part4/2XC0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XC0_frame35/ligand.sdf,2xc0_frame35,6.72,1.505
/es01/paratera/sce0413/czn/part4/1JQY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1JQY_frame23/ligand.sdf,1jqy_frame23,4.92,5.1
/es01/paratera/sce0413/czn/part4/1ZFQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZFQ_frame91/ligand.sdf,1zfq_frame91,7.52,2.144
/es01/paratera/sce0413/czn/part4/5AM6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5AM6_frame75/ligand.sdf,5am6_frame75,7.19,0.918
/es01/paratera/sce0413/czn/part4/3UNN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3UNN_frame43/ligand.sdf,3unn_frame43,4.4,2.793
/es01/paratera/sce0413/czn/part4/6PS0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6PS0_frame95/ligand.sdf,6ps0_frame95,9.94,2.468
/es01/paratera/sce0413/czn/part4/3NBA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3NBA_frame43/ligand.sdf,3nba_frame43,3.41,2.411
/es01/paratera/sce0413/czn/part4/1H23_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1H23_frame15/ligand.sdf,1h23_frame15,8.35,2.141
/es01/paratera/sce0413/czn/part4/2XN6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XN6_frame35/ligand.sdf,2xn6_frame35,8.8,2.63
/es01/paratera/sce0413/czn/part4/3ZRK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZRK_frame75/ligand.sdf,3zrk_frame75,6.89,1.65
/es01/paratera/sce0413/czn/part4/4D1S_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4D1S_frame47/ligand.sdf,4d1s_frame47,7.66,2.141
/es01/paratera/sce0413/czn/part4/4OTG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4OTG_frame39/ligand.sdf,4otg_frame39,8.05,1.19
/es01/paratera/sce0413/czn/part4/4K6I_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4K6I_frame63/ligand.sdf,4k6i_frame63,6.2,0.772
/es01/paratera/sce0413/czn/part4/5FPU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5FPU_frame11/ligand.sdf,5fpu_frame11,6.26,3.428
/es01/paratera/sce0413/czn/part4/4ZWX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZWX_frame55/ligand.sdf,4zwx_frame55,8.7,3.491
/es01/paratera/sce0413/czn/part4/1OIU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIU_frame11/ligand.sdf,1oiu_frame11,6.68,1.814
/es01/paratera/sce0413/czn/part4/4A6V_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4A6V_frame59/ligand.sdf,4a6v_frame59,5.72,3.121
/es01/paratera/sce0413/czn/part4/1MUE_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1MUE_frame99/ligand.sdf,1mue_frame99,8.64,0.9
/es01/paratera/sce0413/czn/part4/4RUZ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4RUZ_frame35/ligand.sdf,4ruz_frame35,7.64,2.796
/es01/paratera/sce0413/czn/part4/3K84_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3K84_frame31/ligand.sdf,3k84_frame31,8.52,2.327
/es01/paratera/sce0413/czn/part4/2GGA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2GGA_frame75/ligand.sdf,2gga_frame75,1.96,2.727
/es01/paratera/sce0413/czn/part4/1KLL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1KLL_frame35/ligand.sdf,1kll_frame35,5.2,1.044
/es01/paratera/sce0413/czn/part4/2CBU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2CBU_frame19/ligand.sdf,2cbu_frame19,5.68,0.843
/es01/paratera/sce0413/czn/part4/1YWI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1YWI_frame39/ligand.sdf,1ywi_frame39,3.43,2.087
/es01/paratera/sce0413/czn/part4/3RJC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3RJC_frame7/ligand.sdf,3rjc_frame7,5.24,0.912
/es01/paratera/sce0413/czn/part4/1R6G_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1R6G_frame35/ligand.sdf,1r6g_frame35,9.21,2.74
/es01/paratera/sce0413/czn/part4/2P83_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2P83_frame63/ligand.sdf,2p83_frame63,7.96,1.56
/es01/paratera/sce0413/czn/part4/3WIY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3WIY_frame91/ligand.sdf,3wiy_frame91,6.21,1.815
/es01/paratera/sce0413/czn/part4/3JSW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3JSW_frame47/ligand.sdf,3jsw_frame47,7.18,4.024
/es01/paratera/sce0413/czn/part4/3ZK6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZK6_frame95/ligand.sdf,3zk6_frame95,9.26,7.036
/es01/paratera/sce0413/czn/part4/6F20_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6F20_frame31/ligand.sdf,6f20_frame31,4.31,3.579
/es01/paratera/sce0413/czn/part4/3PKB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3PKB_frame27/ligand.sdf,3pkb_frame27,6.21,4.614
/es01/paratera/sce0413/czn/part4/4B84_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4B84_frame35/ligand.sdf,4b84_frame35,4.66,3.668
/es01/paratera/sce0413/czn/part4/2Z7I_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z7I_frame39/ligand.sdf,2z7i_frame39,7.0,4.418
/es01/paratera/sce0413/czn/part4/3NIL_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3NIL_frame75/ligand.sdf,3nil_frame75,3.46,2.824
/es01/paratera/sce0413/czn/part4/2CEX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2CEX_frame19/ligand.sdf,2cex_frame19,4.7,2.855
/es01/paratera/sce0413/czn/part4/1F5L_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1F5L_frame31/ligand.sdf,1f5l_frame31,5.28,1.549
/es01/paratera/sce0413/czn/part4/1NDZ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1NDZ_frame99/ligand.sdf,1ndz_frame99,8.11,1.475
/es01/paratera/sce0413/czn/part4/1ZM6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZM6_frame11/ligand.sdf,1zm6_frame11,4.35,3.926
/es01/paratera/sce0413/czn/part4/1C1R_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1C1R_frame55/ligand.sdf,1c1r_frame55,7.63,2.619
/es01/paratera/sce0413/czn/part4/3TI6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3TI6_frame11/ligand.sdf,3ti6_frame11,9.27,2.705
/es01/paratera/sce0413/czn/part4/1HSL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1HSL_frame55/ligand.sdf,1hsl_frame55,7.19,1.967
/es01/paratera/sce0413/czn/part4/5AK3_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5AK3_frame23/ligand.sdf,5ak3_frame23,5.07,6.014
/es01/paratera/sce0413/czn/part4/6OQB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6OQB_frame27/ligand.sdf,6oqb_frame27,10.3,1.379
/es01/paratera/sce0413/czn/part4/4MDR_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4MDR_frame3/ligand.sdf,4mdr_frame3,4.39,1.865
/es01/paratera/sce0413/czn/part4/1B8Y_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1B8Y_frame71/ligand.sdf,1b8y_frame71,7.85,1.473
/es01/paratera/sce0413/czn/part4/3RO4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3RO4_frame83/ligand.sdf,3ro4_frame83,6.23,1.465
/es01/paratera/sce0413/czn/part4/2BRM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRM_frame3/ligand.sdf,2brm_frame3,5.89,1.582
/es01/paratera/sce0413/czn/part4/4JQ8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4JQ8_frame35/ligand.sdf,4jq8_frame35,8.1,3.324
/es01/paratera/sce0413/czn/part4/3VV7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3VV7_frame67/ligand.sdf,3vv7_frame67,5.34,5.393
/es01/paratera/sce0413/czn/part4/2XKC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2XKC_frame23/ligand.sdf,2xkc_frame23,5.59,1.722
/es01/paratera/sce0413/czn/part4/3SNB_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3SNB_frame55/ligand.sdf,3snb_frame55,4.38,2.974
/es01/paratera/sce0413/czn/part4/5GUT_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5GUT_frame71/ligand.sdf,5gut_frame71,6.29,1.008
/es01/paratera/sce0413/czn/part4/2F3F_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2F3F_frame15/ligand.sdf,2f3f_frame15,6.72,1.892
/es01/paratera/sce0413/czn/part4/1RYH_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1RYH_frame55/ligand.sdf,1ryh_frame55,7.56,1.151
/es01/paratera/sce0413/czn/part4/3GF2_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3GF2_frame83/ligand.sdf,3gf2_frame83,1.7,0.462
/es01/paratera/sce0413/czn/part4/1W83_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1W83_frame35/ligand.sdf,1w83_frame35,7.19,1.291
/es01/paratera/sce0413/czn/part4/3SOV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3SOV_frame19/ligand.sdf,3sov_frame19,4.21,2.127
