receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4X3T_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4X3T_frame83/ligand.sdf,4x3t_frame83,4.54,1.757
/es01/paratera/sce0413/czn/part4/5FB1_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5FB1_frame43/ligand.sdf,5fb1_frame43,5.92,2.297
/es01/paratera/sce0413/czn/part4/6SZJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6SZJ_frame83/ligand.sdf,6szj_frame83,5.82,1.204
/es01/paratera/sce0413/czn/part4/2G5T_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2G5T_frame43/ligand.sdf,2g5t_frame43,9.09,1.661
/es01/paratera/sce0413/czn/part4/2IEH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2IEH_frame3/ligand.sdf,2ieh_frame3,6.96,1.273
/es01/paratera/sce0413/czn/part4/6PRG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6PRG_frame3/ligand.sdf,6prg_frame3,3.7,1.565
/es01/paratera/sce0413/czn/part4/5HO7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5HO7_frame7/ligand.sdf,5ho7_frame7,4.77,1.336
/es01/paratera/sce0413/czn/part4/1UZ1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1UZ1_frame35/ligand.sdf,1uz1_frame35,6.89,3.454
/es01/paratera/sce0413/czn/part4/4TMK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4TMK_frame23/ligand.sdf,4tmk_frame23,7.7,1.854
/es01/paratera/sce0413/czn/part4/4QR4_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4QR4_frame99/ligand.sdf,4qr4_frame99,6.6,3.409
/es01/paratera/sce0413/czn/part4/4ZX4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX4_frame91/ligand.sdf,4zx4_frame91,7.11,2.673
/es01/paratera/sce0413/czn/part4/6N3Y_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6N3Y_frame99/ligand.sdf,6n3y_frame99,5.44,6.86
/es01/paratera/sce0413/czn/part4/6H7N_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6H7N_frame87/ligand.sdf,6h7n_frame87,8.46,2.715
/es01/paratera/sce0413/czn/part4/3LZB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3LZB_frame63/ligand.sdf,3lzb_frame63,7.2,0.79
/es01/paratera/sce0413/czn/part4/1BJU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1BJU_frame87/ligand.sdf,1bju_frame87,5.54,1.468
/es01/paratera/sce0413/czn/part4/6M8E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6M8E_frame51/ligand.sdf,6m8e_frame51,4.85,1.371
/es01/paratera/sce0413/czn/part4/3FHR_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3FHR_frame79/ligand.sdf,3fhr_frame79,6.68,0.722
/es01/paratera/sce0413/czn/part4/3H85_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3H85_frame19/ligand.sdf,3h85_frame19,5.22,3.393
/es01/paratera/sce0413/czn/part4/5HRW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5HRW_frame55/ligand.sdf,5hrw_frame55,5.48,3.599
/es01/paratera/sce0413/czn/part4/5FSX_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSX_frame63/ligand.sdf,5fsx_frame63,5.89,6.951
/es01/paratera/sce0413/czn/part4/4WNP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4WNP_frame43/ligand.sdf,4wnp_frame43,8.1,1.106
/es01/paratera/sce0413/czn/part4/6UGR_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6UGR_frame19/ligand.sdf,6ugr_frame19,6.27,0.993
/es01/paratera/sce0413/czn/part4/6G6T_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6G6T_frame23/ligand.sdf,6g6t_frame23,7.7,3.117
/es01/paratera/sce0413/czn/part4/4MW9_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW9_frame39/ligand.sdf,4mw9_frame39,7.02,1.827
/es01/paratera/sce0413/czn/part4/3DAJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3DAJ_frame43/ligand.sdf,3daj_frame43,5.54,2.491
/es01/paratera/sce0413/czn/part4/1S9T_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1S9T_frame3/ligand.sdf,1s9t_frame3,6.82,3.689
/es01/paratera/sce0413/czn/part4/3PJ2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3PJ2_frame71/ligand.sdf,3pj2_frame71,5.14,3.208
/es01/paratera/sce0413/czn/part4/1GYX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1GYX_frame43/ligand.sdf,1gyx_frame43,2.48,7.528
/es01/paratera/sce0413/czn/part4/4OGJ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4OGJ_frame51/ligand.sdf,4ogj_frame51,6.79,3.23
/es01/paratera/sce0413/czn/part4/4CFU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFU_frame91/ligand.sdf,4cfu_frame91,4.0,2.692
/es01/paratera/sce0413/czn/part4/4STD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4STD_frame63/ligand.sdf,4std_frame63,10.33,2.606
/es01/paratera/sce0413/czn/part4/3SVJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3SVJ_frame15/ligand.sdf,3svj_frame15,6.93,2.437
/es01/paratera/sce0413/czn/part4/2YJX_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YJX_frame35/ligand.sdf,2yjx_frame35,5.12,0.68
/es01/paratera/sce0413/czn/part4/3A4P_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3A4P_frame3/ligand.sdf,3a4p_frame3,7.55,0.992
/es01/paratera/sce0413/czn/part4/3M6Q_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3M6Q_frame27/ligand.sdf,3m6q_frame27,7.32,1.367
/es01/paratera/sce0413/czn/part4/3V2X_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2X_frame63/ligand.sdf,3v2x_frame63,5.35,2.637
/es01/paratera/sce0413/czn/part4/4BT4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4BT4_frame63/ligand.sdf,4bt4_frame63,3.34,6.611
/es01/paratera/sce0413/czn/part4/4RRN_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4RRN_frame19/ligand.sdf,4rrn_frame19,7.32,0.834
/es01/paratera/sce0413/czn/part4/4RE4_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4RE4_frame47/ligand.sdf,4re4_frame47,6.87,0.573
/es01/paratera/sce0413/czn/part4/2FSV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2FSV_frame63/ligand.sdf,2fsv_frame63,4.6,2.059
/es01/paratera/sce0413/czn/part4/2XPB_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XPB_frame35/ligand.sdf,2xpb_frame35,5.7,1.379
/es01/paratera/sce0413/czn/part4/4K5M_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5M_frame19/ligand.sdf,4k5m_frame19,3.71,1.732
/es01/paratera/sce0413/czn/part4/2C8W_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2C8W_frame83/ligand.sdf,2c8w_frame83,8.43,3.763
/es01/paratera/sce0413/czn/part4/3UOK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3UOK_frame3/ligand.sdf,3uok_frame3,9.1,1.154
/es01/paratera/sce0413/czn/part4/2UZO_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZO_frame43/ligand.sdf,2uzo_frame43,4.57,1.257
/es01/paratera/sce0413/czn/part4/4LXK_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXK_frame7/ligand.sdf,4lxk_frame7,8.4,2.023
/es01/paratera/sce0413/czn/part4/2GG5_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2GG5_frame31/ligand.sdf,2gg5_frame31,6.6,4.393
/es01/paratera/sce0413/czn/part4/5A2K_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5A2K_frame51/ligand.sdf,5a2k_frame51,6.35,6.487
/es01/paratera/sce0413/czn/part4/1C6Y_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1C6Y_frame11/ligand.sdf,1c6y_frame11,9.51,3.692
/es01/paratera/sce0413/czn/part4/1PA9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1PA9_frame27/ligand.sdf,1pa9_frame27,4.6,1.825
/es01/paratera/sce0413/czn/part4/4JVQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4JVQ_frame47/ligand.sdf,4jvq_frame47,6.2,1.988
/es01/paratera/sce0413/czn/part4/5FLO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5FLO_frame55/ligand.sdf,5flo_frame55,3.15,1.015
/es01/paratera/sce0413/czn/part4/5H1E_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5H1E_frame15/ligand.sdf,5h1e_frame15,7.54,2.09
/es01/paratera/sce0413/czn/part4/3KDD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3KDD_frame63/ligand.sdf,3kdd_frame63,8.46,2.171
/es01/paratera/sce0413/czn/part4/1DB5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1DB5_frame59/ligand.sdf,1db5_frame59,6.82,4.197
/es01/paratera/sce0413/czn/part4/2H4N_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2H4N_frame51/ligand.sdf,2h4n_frame51,8.7,1.468
/es01/paratera/sce0413/czn/part4/3UDQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDQ_frame43/ligand.sdf,3udq_frame43,6.0,0.631
/es01/paratera/sce0413/czn/part4/4DCD_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4DCD_frame19/ligand.sdf,4dcd_frame19,5.75,3.09
/es01/paratera/sce0413/czn/part4/4XIT_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4XIT_frame15/ligand.sdf,4xit_frame15,7.27,4.183
/es01/paratera/sce0413/czn/part4/1E2L_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1E2L_frame67/ligand.sdf,1e2l_frame67,4.29,1.439
/es01/paratera/sce0413/czn/part4/5E8F_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5E8F_frame47/ligand.sdf,5e8f_frame47,8.64,1.341
/es01/paratera/sce0413/czn/part4/5IV4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5IV4_frame59/ligand.sdf,5iv4_frame59,5.48,1.106
/es01/paratera/sce0413/czn/part4/1YY6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1YY6_frame63/ligand.sdf,1yy6_frame63,6.07,1.142
/es01/paratera/sce0413/czn/part4/2ANK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2ANK_frame87/ligand.sdf,2ank_frame87,7.33,1.024
/es01/paratera/sce0413/czn/part4/4JV7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4JV7_frame67/ligand.sdf,4jv7_frame67,7.07,1.783
/es01/paratera/sce0413/czn/part4/4W4W_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4W4W_frame35/ligand.sdf,4w4w_frame35,7.46,1.484
/es01/paratera/sce0413/czn/part4/4MWY_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4MWY_frame59/ligand.sdf,4mwy_frame59,7.05,1.947
/es01/paratera/sce0413/czn/part4/1RHM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1RHM_frame75/ligand.sdf,1rhm_frame75,5.76,5.035
/es01/paratera/sce0413/czn/part4/1VJ9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1VJ9_frame71/ligand.sdf,1vj9_frame71,7.55,2.498
/es01/paratera/sce0413/czn/part4/2HA5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2HA5_frame19/ligand.sdf,2ha5_frame19,4.34,5.533
/es01/paratera/sce0413/czn/part4/3T84_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3T84_frame47/ligand.sdf,3t84_frame47,6.97,1.443
/es01/paratera/sce0413/czn/part4/2AOH_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOH_frame15/ligand.sdf,2aoh_frame15,4.44,3.239
/es01/paratera/sce0413/czn/part4/6MUB_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6MUB_frame79/ligand.sdf,6mub_frame79,7.0,3.862
/es01/paratera/sce0413/czn/part4/5F67_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5F67_frame23/ligand.sdf,5f67_frame23,6.89,5.654
/es01/paratera/sce0413/czn/part4/3AVG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVG_frame83/ligand.sdf,3avg_frame83,3.3,3.182
/es01/paratera/sce0413/czn/part4/2IS0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2IS0_frame79/ligand.sdf,2is0_frame79,6.7,0.76
/es01/paratera/sce0413/czn/part4/3PVU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3PVU_frame59/ligand.sdf,3pvu_frame59,6.54,3.08
/es01/paratera/sce0413/czn/part4/2PU2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2PU2_frame63/ligand.sdf,2pu2_frame63,5.1,1.193
/es01/paratera/sce0413/czn/part4/3M35_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3M35_frame51/ligand.sdf,3m35_frame51,9.82,0.766
/es01/paratera/sce0413/czn/part4/2XFI_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2XFI_frame27/ligand.sdf,2xfi_frame27,8.52,1.482
/es01/paratera/sce0413/czn/part4/5EMK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5EMK_frame19/ligand.sdf,5emk_frame19,7.89,2.256
/es01/paratera/sce0413/czn/part4/3C1K_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3C1K_frame75/ligand.sdf,3c1k_frame75,9.44,3.583
/es01/paratera/sce0413/czn/part4/3HA6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3HA6_frame3/ligand.sdf,3ha6_frame3,5.68,2.516
/es01/paratera/sce0413/czn/part4/3NQ9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3NQ9_frame47/ligand.sdf,3nq9_frame47,4.03,2.242
/es01/paratera/sce0413/czn/part4/4NW6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4NW6_frame67/ligand.sdf,4nw6_frame67,8.4,2.93
/es01/paratera/sce0413/czn/part4/2AOW_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOW_frame71/ligand.sdf,2aow_frame71,7.42,5.538
/es01/paratera/sce0413/czn/part4/5IH5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5IH5_frame43/ligand.sdf,5ih5_frame43,6.3,1.085
/es01/paratera/sce0413/czn/part4/6R18_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6R18_frame11/ligand.sdf,6r18_frame11,4.92,6.826
/es01/paratera/sce0413/czn/part4/2ZU4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZU4_frame31/ligand.sdf,2zu4_frame31,7.42,1.635
/es01/paratera/sce0413/czn/part4/4YRT_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4YRT_frame63/ligand.sdf,4yrt_frame63,2.78,2.917
/es01/paratera/sce0413/czn/part4/2PYY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2PYY_frame31/ligand.sdf,2pyy_frame31,4.6,2.94
/es01/paratera/sce0413/czn/part4/4OGT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4OGT_frame27/ligand.sdf,4ogt_frame27,10.0,2.545
/es01/paratera/sce0413/czn/part4/4LYW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4LYW_frame87/ligand.sdf,4lyw_frame87,6.63,2.83
/es01/paratera/sce0413/czn/part4/4TPW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4TPW_frame91/ligand.sdf,4tpw_frame91,4.69,2.251
/es01/paratera/sce0413/czn/part4/4R6W_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4R6W_frame7/ligand.sdf,4r6w_frame7,5.27,1.639
/es01/paratera/sce0413/czn/part4/2BKZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2BKZ_frame95/ligand.sdf,2bkz_frame95,8.15,1.088
/es01/paratera/sce0413/czn/part4/3GJQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3GJQ_frame35/ligand.sdf,3gjq_frame35,6.77,1.627
/es01/paratera/sce0413/czn/part4/4AYP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4AYP_frame47/ligand.sdf,4ayp_frame47,7.33,4.293
/es01/paratera/sce0413/czn/part4/4D7B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4D7B_frame43/ligand.sdf,4d7b_frame43,7.68,2.86
/es01/paratera/sce0413/czn/part4/2O63_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2O63_frame87/ligand.sdf,2o63_frame87,6.11,1.014
/es01/paratera/sce0413/czn/part4/2OGZ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2OGZ_frame79/ligand.sdf,2ogz_frame79,7.08,3.215
/es01/paratera/sce0413/czn/part4/3CY2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3CY2_frame3/ligand.sdf,3cy2_frame3,7.22,3.292
/es01/paratera/sce0413/czn/part4/2YFE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2YFE_frame71/ligand.sdf,2yfe_frame71,6.63,1.691
/es01/paratera/sce0413/czn/part4/1O4A_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4A_frame99/ligand.sdf,1o4a_frame99,6.92,1.029
/es01/paratera/sce0413/czn/part4/3TF7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3TF7_frame67/ligand.sdf,3tf7_frame67,5.41,5.275
/es01/paratera/sce0413/czn/part4/6R8O_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6R8O_frame67/ligand.sdf,6r8o_frame67,8.22,2.536
/es01/paratera/sce0413/czn/part4/5G17_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5G17_frame3/ligand.sdf,5g17_frame3,6.7,4.908
/es01/paratera/sce0413/czn/part4/1QKB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1QKB_frame75/ligand.sdf,1qkb_frame75,7.35,1.097
/es01/paratera/sce0413/czn/part4/4X2L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4X2L_frame83/ligand.sdf,4x2l_frame83,4.44,5.758
/es01/paratera/sce0413/czn/part4/1GJ6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1GJ6_frame99/ligand.sdf,1gj6_frame99,7.0,1.712
/es01/paratera/sce0413/czn/part4/5H5R_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5H5R_frame91/ligand.sdf,5h5r_frame91,6.21,2.333
/es01/paratera/sce0413/czn/part4/1KLG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1KLG_frame47/ligand.sdf,1klg_frame47,7.89,7.136
/es01/paratera/sce0413/czn/part4/5DX4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5DX4_frame19/ligand.sdf,5dx4_frame19,6.86,1.76
/es01/paratera/sce0413/czn/part4/3H89_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3H89_frame23/ligand.sdf,3h89_frame23,7.72,4.851
/es01/paratera/sce0413/czn/part4/3H2N_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3H2N_frame43/ligand.sdf,3h2n_frame43,3.67,1.589
/es01/paratera/sce0413/czn/part4/2FGV_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2FGV_frame31/ligand.sdf,2fgv_frame31,6.12,2.632
/es01/paratera/sce0413/czn/part4/6GU7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6GU7_frame83/ligand.sdf,6gu7_frame83,5.81,1.894
/es01/paratera/sce0413/czn/part4/4B1D_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4B1D_frame55/ligand.sdf,4b1d_frame55,7.49,0.823
/es01/paratera/sce0413/czn/part4/2RC8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2RC8_frame99/ligand.sdf,2rc8_frame99,6.79,0.891
/es01/paratera/sce0413/czn/part4/3GVU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3GVU_frame55/ligand.sdf,3gvu_frame55,8.0,2.048
/es01/paratera/sce0413/czn/part4/5C6P_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5C6P_frame7/ligand.sdf,5c6p_frame7,3.7,7.083
/es01/paratera/sce0413/czn/part4/6MU3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6MU3_frame79/ligand.sdf,6mu3_frame79,6.15,2.876
/es01/paratera/sce0413/czn/part4/5H15_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5H15_frame39/ligand.sdf,5h15_frame39,5.8,2.264
/es01/paratera/sce0413/czn/part4/5DW2_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5DW2_frame75/ligand.sdf,5dw2_frame75,5.84,4.723
/es01/paratera/sce0413/czn/part4/3PX8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3PX8_frame83/ligand.sdf,3px8_frame83,3.64,3.555
/es01/paratera/sce0413/czn/part4/3EWC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3EWC_frame7/ligand.sdf,3ewc_frame7,7.7,3.115
/es01/paratera/sce0413/czn/part4/4UWK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4UWK_frame63/ligand.sdf,4uwk_frame63,9.0,2.187
/es01/paratera/sce0413/czn/part4/3V7X_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3V7X_frame43/ligand.sdf,3v7x_frame43,8.57,3.493
/es01/paratera/sce0413/czn/part4/4PYX_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4PYX_frame51/ligand.sdf,4pyx_frame51,8.17,2.235
/es01/paratera/sce0413/czn/part4/4DDS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4DDS_frame43/ligand.sdf,4dds_frame43,5.96,1.431
/es01/paratera/sce0413/czn/part4/5ALP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALP_frame91/ligand.sdf,5alp_frame91,7.07,2.44
/es01/paratera/sce0413/czn/part4/3RSX_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3RSX_frame51/ligand.sdf,3rsx_frame51,4.41,4.005
/es01/paratera/sce0413/czn/part4/5I25_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5I25_frame87/ligand.sdf,5i25_frame87,3.49,3.907
/es01/paratera/sce0413/czn/part4/4X1F_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4X1F_frame71/ligand.sdf,4x1f_frame71,7.97,0.833
/es01/paratera/sce0413/czn/part4/2OZR_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2OZR_frame47/ligand.sdf,2ozr_frame47,9.17,2.05
