receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4Y2X_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2X_frame83/ligand.sdf,4y2x_frame83,6.29,5.348
/es01/paratera/sce0413/czn/part4/3Q2J_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q2J_frame27/ligand.sdf,3q2j_frame27,4.18,1.494
/es01/paratera/sce0413/czn/part4/4D83_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4D83_frame51/ligand.sdf,4d83_frame51,7.26,2.045
/es01/paratera/sce0413/czn/part4/2Q3Z_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q3Z_frame99/ligand.sdf,2q3z_frame99,7.22,3.931
/es01/paratera/sce0413/czn/part4/3B65_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3B65_frame87/ligand.sdf,3b65_frame87,9.27,1.042
/es01/paratera/sce0413/czn/part4/3SUR_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUR_frame79/ligand.sdf,3sur_frame79,8.52,1.691
/es01/paratera/sce0413/czn/part4/2J4G_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2J4G_frame39/ligand.sdf,2j4g_frame39,6.6,0.806
/es01/paratera/sce0413/czn/part4/3EAX_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3EAX_frame79/ligand.sdf,3eax_frame79,4.92,9.281
/es01/paratera/sce0413/czn/part4/6UD2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6UD2_frame87/ligand.sdf,6ud2_frame87,10.29,1.37
/es01/paratera/sce0413/czn/part4/2BR6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2BR6_frame91/ligand.sdf,2br6_frame91,2.96,5.31
/es01/paratera/sce0413/czn/part4/4K6I_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4K6I_frame11/ligand.sdf,4k6i_frame11,6.2,0.644
/es01/paratera/sce0413/czn/part4/4W4Z_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4W4Z_frame19/ligand.sdf,4w4z_frame19,7.52,1.633
/es01/paratera/sce0413/czn/part4/3WVM_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3WVM_frame63/ligand.sdf,3wvm_frame63,6.04,1.963
/es01/paratera/sce0413/czn/part4/3WBL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3WBL_frame3/ligand.sdf,3wbl_frame3,4.64,1.311
/es01/paratera/sce0413/czn/part4/6QLS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6QLS_frame51/ligand.sdf,6qls_frame51,5.35,3.908
/es01/paratera/sce0413/czn/part4/4YY6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4YY6_frame11/ligand.sdf,4yy6_frame11,4.22,5.85
/es01/paratera/sce0413/czn/part4/3U8K_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8K_frame91/ligand.sdf,3u8k_frame91,8.66,0.845
/es01/paratera/sce0413/czn/part4/1BL7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1BL7_frame55/ligand.sdf,1bl7_frame55,7.72,2.448
/es01/paratera/sce0413/czn/part4/1LKK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1LKK_frame47/ligand.sdf,1lkk_frame47,6.85,1.457
/es01/paratera/sce0413/czn/part4/1Q4L_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q4L_frame67/ligand.sdf,1q4l_frame67,7.4,1.018
/es01/paratera/sce0413/czn/part4/3GPE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3GPE_frame71/ligand.sdf,3gpe_frame71,5.74,3.061
/es01/paratera/sce0413/czn/part4/1II5_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1II5_frame31/ligand.sdf,1ii5_frame31,6.62,3.068
/es01/paratera/sce0413/czn/part4/2CE9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2CE9_frame99/ligand.sdf,2ce9_frame99,6.03,8.384
/es01/paratera/sce0413/czn/part4/4XX9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4XX9_frame67/ligand.sdf,4xx9_frame67,5.08,2.524
/es01/paratera/sce0413/czn/part4/3QS8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3QS8_frame43/ligand.sdf,3qs8_frame43,4.74,1.707
/es01/paratera/sce0413/czn/part4/4OAK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4OAK_frame19/ligand.sdf,4oak_frame19,4.22,2.299
/es01/paratera/sce0413/czn/part4/4PP9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4PP9_frame59/ligand.sdf,4pp9_frame59,10.0,1.081
/es01/paratera/sce0413/czn/part4/4XII_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4XII_frame63/ligand.sdf,4xii_frame63,6.6,2.41
/es01/paratera/sce0413/czn/part4/3BKL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3BKL_frame67/ligand.sdf,3bkl_frame67,6.17,1.697
/es01/paratera/sce0413/czn/part4/4PH4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4PH4_frame27/ligand.sdf,4ph4_frame27,7.74,2.864
/es01/paratera/sce0413/czn/part4/1W10_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1W10_frame35/ligand.sdf,1w10_frame35,7.55,2.092
/es01/paratera/sce0413/czn/part4/4KAX_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4KAX_frame91/ligand.sdf,4kax_frame91,4.77,2.858
/es01/paratera/sce0413/czn/part4/2C1A_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2C1A_frame47/ligand.sdf,2c1a_frame47,6.77,1.509
/es01/paratera/sce0413/czn/part4/6RJ6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6RJ6_frame35/ligand.sdf,6rj6_frame35,8.52,1.425
/es01/paratera/sce0413/czn/part4/6JID_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6JID_frame11/ligand.sdf,6jid_frame11,5.08,3.605
/es01/paratera/sce0413/czn/part4/1IYL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1IYL_frame7/ligand.sdf,1iyl_frame7,9.0,3.101
/es01/paratera/sce0413/czn/part4/5DGM_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5DGM_frame23/ligand.sdf,5dgm_frame23,6.4,2.522
/es01/paratera/sce0413/czn/part4/3NEE_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3NEE_frame3/ligand.sdf,3nee_frame3,6.0,1.368
/es01/paratera/sce0413/czn/part4/4X0U_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4X0U_frame51/ligand.sdf,4x0u_frame51,7.4,6.45
/es01/paratera/sce0413/czn/part4/4K9G_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4K9G_frame63/ligand.sdf,4k9g_frame63,5.82,2.358
/es01/paratera/sce0413/czn/part4/4R91_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4R91_frame63/ligand.sdf,4r91_frame63,6.37,1.045
/es01/paratera/sce0413/czn/part4/4AOI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4AOI_frame43/ligand.sdf,4aoi_frame43,8.4,1.796
/es01/paratera/sce0413/czn/part4/2I4T_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4T_frame51/ligand.sdf,2i4t_frame51,9.0,2.081
/es01/paratera/sce0413/czn/part4/4B72_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4B72_frame47/ligand.sdf,4b72_frame47,6.2,3.349
/es01/paratera/sce0413/czn/part4/4CD1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CD1_frame51/ligand.sdf,4cd1_frame51,4.89,4.089
/es01/paratera/sce0413/czn/part4/4KE1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4KE1_frame95/ligand.sdf,4ke1_frame95,8.6,2.53
/es01/paratera/sce0413/czn/part4/3ODU_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ODU_frame27/ligand.sdf,3odu_frame27,8.6,8.572
/es01/paratera/sce0413/czn/part4/3MZC_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3MZC_frame63/ligand.sdf,3mzc_frame63,8.48,3.653
/es01/paratera/sce0413/czn/part4/4YHM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YHM_frame55/ligand.sdf,4yhm_frame55,9.76,2.093
/es01/paratera/sce0413/czn/part4/3QCI_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3QCI_frame99/ligand.sdf,3qci_frame99,5.42,2.974
/es01/paratera/sce0413/czn/part4/3JZG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZG_frame63/ligand.sdf,3jzg_frame63,4.4,2.561
/es01/paratera/sce0413/czn/part4/3F3D_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3F3D_frame55/ligand.sdf,3f3d_frame55,7.7,9.629
/es01/paratera/sce0413/czn/part4/5CI7_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5CI7_frame71/ligand.sdf,5ci7_frame71,6.92,0.964
/es01/paratera/sce0413/czn/part4/2WOT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2WOT_frame99/ligand.sdf,2wot_frame99,7.36,1.702
/es01/paratera/sce0413/czn/part4/6MD6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD6_frame51/ligand.sdf,6md6_frame51,5.1,2.777
/es01/paratera/sce0413/czn/part4/2UWL_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2UWL_frame87/ligand.sdf,2uwl_frame87,8.4,5.401
/es01/paratera/sce0413/czn/part4/6HH5_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6HH5_frame71/ligand.sdf,6hh5_frame71,4.27,3.04
/es01/paratera/sce0413/czn/part4/6S9B_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6S9B_frame31/ligand.sdf,6s9b_frame31,7.8,2.106
/es01/paratera/sce0413/czn/part4/1FGI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1FGI_frame39/ligand.sdf,1fgi_frame39,5.0,1.682
/es01/paratera/sce0413/czn/part4/3LLE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3LLE_frame27/ligand.sdf,3lle_frame27,4.97,6.506
/es01/paratera/sce0413/czn/part4/2EWP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2EWP_frame99/ligand.sdf,2ewp_frame99,7.1,1.56
/es01/paratera/sce0413/czn/part4/1TOW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1TOW_frame47/ligand.sdf,1tow_frame47,6.24,1.078
/es01/paratera/sce0413/czn/part4/1ELC_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELC_frame47/ligand.sdf,1elc_frame47,6.66,4.678
/es01/paratera/sce0413/czn/part4/1AW1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1AW1_frame19/ligand.sdf,1aw1_frame19,1.05,5.811
/es01/paratera/sce0413/czn/part4/4CRJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4CRJ_frame19/ligand.sdf,4crj_frame19,6.09,3.432
/es01/paratera/sce0413/czn/part4/1Y2J_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y2J_frame43/ligand.sdf,1y2j_frame43,7.48,2.383
/es01/paratera/sce0413/czn/part4/4RFR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4RFR_frame7/ligand.sdf,4rfr_frame7,6.54,1.616
/es01/paratera/sce0413/czn/part4/4CE3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4CE3_frame19/ligand.sdf,4ce3_frame19,3.96,1.49
/es01/paratera/sce0413/czn/part4/3G0I_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3G0I_frame55/ligand.sdf,3g0i_frame55,3.6,4.472
/es01/paratera/sce0413/czn/part4/3EL9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3EL9_frame15/ligand.sdf,3el9_frame15,8.4,2.444
/es01/paratera/sce0413/czn/part4/3GJT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3GJT_frame83/ligand.sdf,3gjt_frame83,6.77,1.777
/es01/paratera/sce0413/czn/part4/4AFT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4AFT_frame95/ligand.sdf,4aft_frame95,6.47,1.097
/es01/paratera/sce0413/czn/part4/1HY7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1HY7_frame27/ligand.sdf,1hy7_frame27,5.39,6.019
/es01/paratera/sce0413/czn/part4/1THS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1THS_frame51/ligand.sdf,1ths_frame51,7.54,4.453
/es01/paratera/sce0413/czn/part4/2YAY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2YAY_frame75/ligand.sdf,2yay_frame75,6.1,1.788
/es01/paratera/sce0413/czn/part4/4TYO_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4TYO_frame3/ligand.sdf,4tyo_frame3,7.1,7.863
/es01/paratera/sce0413/czn/part4/2XU4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2XU4_frame43/ligand.sdf,2xu4_frame43,6.47,2.44
/es01/paratera/sce0413/czn/part4/2BKT_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2BKT_frame59/ligand.sdf,2bkt_frame59,7.64,1.24
/es01/paratera/sce0413/czn/part4/1UTP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTP_frame47/ligand.sdf,1utp_frame47,1.44,2.106
/es01/paratera/sce0413/czn/part4/5CXH_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5CXH_frame91/ligand.sdf,5cxh_frame91,8.3,0.984
/es01/paratera/sce0413/czn/part4/2I3H_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2I3H_frame83/ligand.sdf,2i3h_frame83,7.4,3.27
/es01/paratera/sce0413/czn/part4/5ALI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALI_frame31/ligand.sdf,5ali_frame31,7.07,3.542
/es01/paratera/sce0413/czn/part4/4AIA_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4AIA_frame7/ligand.sdf,4aia_frame7,3.66,9.969
/es01/paratera/sce0413/czn/part4/2YEL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2YEL_frame7/ligand.sdf,2yel_frame7,7.28,1.056
/es01/paratera/sce0413/czn/part4/1MQD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1MQD_frame27/ligand.sdf,1mqd_frame27,6.77,1.045
/es01/paratera/sce0413/czn/part4/2M0V_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2M0V_frame63/ligand.sdf,2m0v_frame63,5.97,3.271
/es01/paratera/sce0413/czn/part4/1CQP_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1CQP_frame63/ligand.sdf,1cqp_frame63,5.62,1.742
/es01/paratera/sce0413/czn/part4/4R5X_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4R5X_frame19/ligand.sdf,4r5x_frame19,5.26,2.307
/es01/paratera/sce0413/czn/part4/3S2O_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3S2O_frame55/ligand.sdf,3s2o_frame55,5.05,8.94
/es01/paratera/sce0413/czn/part4/4MI9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4MI9_frame51/ligand.sdf,4mi9_frame51,3.42,3.225
/es01/paratera/sce0413/czn/part4/6NCO_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6NCO_frame47/ligand.sdf,6nco_frame47,4.52,1.825
/es01/paratera/sce0413/czn/part4/1XNX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1XNX_frame27/ligand.sdf,1xnx_frame27,6.38,5.808
/es01/paratera/sce0413/czn/part4/3SKA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKA_frame11/ligand.sdf,3ska_frame11,7.77,1.135
/es01/paratera/sce0413/czn/part4/3V0L_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3V0L_frame3/ligand.sdf,3v0l_frame3,6.28,1.245
/es01/paratera/sce0413/czn/part4/4CMO_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4CMO_frame11/ligand.sdf,4cmo_frame11,9.07,1.174
/es01/paratera/sce0413/czn/part4/2JAJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2JAJ_frame67/ligand.sdf,2jaj_frame67,4.6,1.172
/es01/paratera/sce0413/czn/part4/6GWR_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6GWR_frame47/ligand.sdf,6gwr_frame47,8.1,1.272
/es01/paratera/sce0413/czn/part4/4CXW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4CXW_frame43/ligand.sdf,4cxw_frame43,6.09,1.446
/es01/paratera/sce0413/czn/part4/2XEL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2XEL_frame31/ligand.sdf,2xel_frame31,3.9,2.683
/es01/paratera/sce0413/czn/part4/3FHE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3FHE_frame95/ligand.sdf,3fhe_frame95,8.6,4.68
/es01/paratera/sce0413/czn/part4/3RXP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXP_frame43/ligand.sdf,3rxp_frame43,2.08,0.637
/es01/paratera/sce0413/czn/part4/1ERB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1ERB_frame7/ligand.sdf,1erb_frame7,8.1,1.082
/es01/paratera/sce0413/czn/part4/6GUC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6GUC_frame7/ligand.sdf,6guc_frame7,7.6,1.243
/es01/paratera/sce0413/czn/part4/4XBB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4XBB_frame95/ligand.sdf,4xbb_frame95,6.4,1.408
/es01/paratera/sce0413/czn/part4/3SV7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3SV7_frame63/ligand.sdf,3sv7_frame63,6.08,1.816
/es01/paratera/sce0413/czn/part4/3BPC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3BPC_frame39/ligand.sdf,3bpc_frame39,4.8,4.962
/es01/paratera/sce0413/czn/part4/3KM4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3KM4_frame59/ligand.sdf,3km4_frame59,8.89,1.92
/es01/paratera/sce0413/czn/part4/1Z4U_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z4U_frame27/ligand.sdf,1z4u_frame27,7.15,3.393
/es01/paratera/sce0413/czn/part4/4BF1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4BF1_frame99/ligand.sdf,4bf1_frame99,8.62,1.314
/es01/paratera/sce0413/czn/part4/2PVN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVN_frame59/ligand.sdf,2pvn_frame59,9.46,0.926
/es01/paratera/sce0413/czn/part4/6QI7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6QI7_frame27/ligand.sdf,6qi7_frame27,6.46,2.53
/es01/paratera/sce0413/czn/part4/1OM1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1OM1_frame19/ligand.sdf,1om1_frame19,6.77,1.476
/es01/paratera/sce0413/czn/part4/5A5D_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5A5D_frame15/ligand.sdf,5a5d_frame15,8.0,7.246
/es01/paratera/sce0413/czn/part4/3VBD_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBD_frame39/ligand.sdf,3vbd_frame39,8.07,4.392
/es01/paratera/sce0413/czn/part4/2QO1_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2QO1_frame43/ligand.sdf,2qo1_frame43,5.57,2.381
/es01/paratera/sce0413/czn/part4/5AKK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5AKK_frame75/ligand.sdf,5akk_frame75,4.0,3.828
/es01/paratera/sce0413/czn/part4/1C2T_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1C2T_frame39/ligand.sdf,1c2t_frame39,6.59,2.931
/es01/paratera/sce0413/czn/part4/2HA0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2HA0_frame95/ligand.sdf,2ha0_frame95,4.43,2.709
/es01/paratera/sce0413/czn/part4/3C72_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3C72_frame47/ligand.sdf,3c72_frame47,4.64,2.9
/es01/paratera/sce0413/czn/part4/1IZI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1IZI_frame87/ligand.sdf,1izi_frame87,6.59,3.297
/es01/paratera/sce0413/czn/part4/2J83_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2J83_frame35/ligand.sdf,2j83_frame35,4.21,1.77
/es01/paratera/sce0413/czn/part4/4WZ8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4WZ8_frame7/ligand.sdf,4wz8_frame7,7.21,1.654
/es01/paratera/sce0413/czn/part4/4M7J_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4M7J_frame99/ligand.sdf,4m7j_frame99,6.11,3.253
/es01/paratera/sce0413/czn/part4/2YLC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2YLC_frame87/ligand.sdf,2ylc_frame87,7.89,1.561
/es01/paratera/sce0413/czn/part4/3GWU_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3GWU_frame83/ligand.sdf,3gwu_frame83,4.71,1.782
/es01/paratera/sce0413/czn/part4/1R58_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1R58_frame63/ligand.sdf,1r58_frame63,6.96,2.88
/es01/paratera/sce0413/czn/part4/6MCK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6MCK_frame19/ligand.sdf,6mck_frame19,7.92,1.486
/es01/paratera/sce0413/czn/part4/6NDL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6NDL_frame35/ligand.sdf,6ndl_frame35,7.19,1.446
/es01/paratera/sce0413/czn/part4/1RT2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1RT2_frame87/ligand.sdf,1rt2_frame87,8.22,3.116
/es01/paratera/sce0413/czn/part4/1TCX_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1TCX_frame3/ligand.sdf,1tcx_frame3,6.95,2.537
/es01/paratera/sce0413/czn/part4/4W4Y_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4W4Y_frame83/ligand.sdf,4w4y_frame83,6.46,1.744
/es01/paratera/sce0413/czn/part4/3N3J_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3N3J_frame19/ligand.sdf,3n3j_frame19,8.48,4.804
/es01/paratera/sce0413/czn/part4/2UWP_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2UWP_frame15/ligand.sdf,2uwp_frame15,6.81,3.0
/es01/paratera/sce0413/czn/part4/6SZJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6SZJ_frame7/ligand.sdf,6szj_frame7,5.82,1.159
/es01/paratera/sce0413/czn/part4/3G45_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3G45_frame51/ligand.sdf,3g45_frame51,9.28,0.937
/es01/paratera/sce0413/czn/part4/3SRB_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3SRB_frame79/ligand.sdf,3srb_frame79,4.19,1.188
/es01/paratera/sce0413/czn/part4/6FDT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6FDT_frame43/ligand.sdf,6fdt_frame43,4.3,3.955
/es01/paratera/sce0413/czn/part4/3O9B_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9B_frame91/ligand.sdf,3o9b_frame91,12.3,1.879
/es01/paratera/sce0413/czn/part4/4B8Y_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4B8Y_frame79/ligand.sdf,4b8y_frame79,8.05,4.759
/es01/paratera/sce0413/czn/part4/5G53_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5G53_frame75/ligand.sdf,5g53_frame75,6.37,2.925
/es01/paratera/sce0413/czn/part4/5EDU_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5EDU_frame75/ligand.sdf,5edu_frame75,9.22,2.926
/es01/paratera/sce0413/czn/part4/6QTO_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTO_frame87/ligand.sdf,6qto_frame87,5.52,2.33
/es01/paratera/sce0413/czn/part4/5EWD_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWD_frame99/ligand.sdf,5ewd_frame99,3.7,1.667
/es01/paratera/sce0413/czn/part4/5EEI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5EEI_frame15/ligand.sdf,5eei_frame15,9.22,5.192
/es01/paratera/sce0413/czn/part4/3MHW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3MHW_frame95/ligand.sdf,3mhw_frame95,2.3,2.586
/es01/paratera/sce0413/czn/part4/6FYP_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6FYP_frame87/ligand.sdf,6fyp_frame87,6.84,1.72
