receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2F6J_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2F6J_frame51/ligand.sdf,2f6j_frame51,5.57,8.233
/es01/paratera/sce0413/czn/part4/4UI5_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI5_frame35/ligand.sdf,4ui5_frame35,6.78,1.693
/es01/paratera/sce0413/czn/part4/1L0A_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1L0A_frame31/ligand.sdf,1l0a_frame31,4.62,4.876
/es01/paratera/sce0413/czn/part4/3HHU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3HHU_frame47/ligand.sdf,3hhu_frame47,7.39,2.014
/es01/paratera/sce0413/czn/part4/3UVQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVQ_frame99/ligand.sdf,3uvq_frame99,7.77,1.157
/es01/paratera/sce0413/czn/part4/4ZWY_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZWY_frame47/ligand.sdf,4zwy_frame47,8.7,6.427
/es01/paratera/sce0413/czn/part4/4CU7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4CU7_frame7/ligand.sdf,4cu7_frame7,7.59,0.911
/es01/paratera/sce0413/czn/part4/3WGW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3WGW_frame11/ligand.sdf,3wgw_frame11,5.89,2.514
/es01/paratera/sce0413/czn/part4/4BIB_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4BIB_frame39/ligand.sdf,4bib_frame39,6.6,1.209
/es01/paratera/sce0413/czn/part4/5I4V_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5I4V_frame39/ligand.sdf,5i4v_frame39,8.52,1.783
/es01/paratera/sce0413/czn/part4/1M2P_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1M2P_frame7/ligand.sdf,1m2p_frame7,6.11,1.043
/es01/paratera/sce0413/czn/part4/5FE9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5FE9_frame91/ligand.sdf,5fe9_frame91,4.68,1.27
/es01/paratera/sce0413/czn/part4/2LGF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2LGF_frame43/ligand.sdf,2lgf_frame43,5.57,6.114
/es01/paratera/sce0413/czn/part4/2HS1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2HS1_frame95/ligand.sdf,2hs1_frame95,8.48,2.549
/es01/paratera/sce0413/czn/part4/4MZ4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZ4_frame59/ligand.sdf,4mz4_frame59,7.89,5.104
/es01/paratera/sce0413/czn/part4/4KJV_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4KJV_frame59/ligand.sdf,4kjv_frame59,7.74,2.015
/es01/paratera/sce0413/czn/part4/4OD0_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4OD0_frame51/ligand.sdf,4od0_frame51,9.04,2.646
/es01/paratera/sce0413/czn/part4/4QMO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMO_frame35/ligand.sdf,4qmo_frame35,7.72,3.124
/es01/paratera/sce0413/czn/part4/6GXG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6GXG_frame39/ligand.sdf,6gxg_frame39,5.24,8.389
/es01/paratera/sce0413/czn/part4/1W0Z_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1W0Z_frame71/ligand.sdf,1w0z_frame71,8.7,1.054
/es01/paratera/sce0413/czn/part4/5C84_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5C84_frame39/ligand.sdf,5c84_frame39,6.19,1.45
/es01/paratera/sce0413/czn/part4/2OC2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC2_frame43/ligand.sdf,2oc2_frame43,8.52,3.336
/es01/paratera/sce0413/czn/part4/5A4E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5A4E_frame51/ligand.sdf,5a4e_frame51,6.4,2.306
/es01/paratera/sce0413/czn/part4/5IAW_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5IAW_frame99/ligand.sdf,5iaw_frame99,5.01,3.087
/es01/paratera/sce0413/czn/part4/5EZG_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EZG_frame51/ligand.sdf,5ezg_frame51,4.92,1.015
/es01/paratera/sce0413/czn/part4/2XUP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2XUP_frame39/ligand.sdf,2xup_frame39,12.39,3.273
/es01/paratera/sce0413/czn/part4/6I5G_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6I5G_frame79/ligand.sdf,6i5g_frame79,4.89,2.941
/es01/paratera/sce0413/czn/part4/1H5V_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1H5V_frame51/ligand.sdf,1h5v_frame51,3.93,2.065
/es01/paratera/sce0413/czn/part4/2X91_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2X91_frame83/ligand.sdf,2x91_frame83,6.74,1.967
/es01/paratera/sce0413/czn/part4/6P86_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6P86_frame79/ligand.sdf,6p86_frame79,4.7,2.637
/es01/paratera/sce0413/czn/part4/2HXL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2HXL_frame7/ligand.sdf,2hxl_frame7,9.19,4.269
/es01/paratera/sce0413/czn/part4/4PP0_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4PP0_frame83/ligand.sdf,4pp0_frame83,4.4,0.708
/es01/paratera/sce0413/czn/part4/6PYS_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6PYS_frame87/ligand.sdf,6pys_frame87,7.15,1.301
/es01/paratera/sce0413/czn/part4/3F82_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3F82_frame91/ligand.sdf,3f82_frame91,8.34,1.157
/es01/paratera/sce0413/czn/part4/2C3J_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2C3J_frame75/ligand.sdf,2c3j_frame75,6.18,1.272
/es01/paratera/sce0413/czn/part4/6FOB_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6FOB_frame83/ligand.sdf,6fob_frame83,7.63,1.581
/es01/paratera/sce0413/czn/part4/4C66_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4C66_frame87/ligand.sdf,4c66_frame87,4.1,1.219
/es01/paratera/sce0413/czn/part4/1LNM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1LNM_frame75/ligand.sdf,1lnm_frame75,8.7,0.803
/es01/paratera/sce0413/czn/part4/6HK6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6HK6_frame31/ligand.sdf,6hk6_frame31,6.41,1.479
/es01/paratera/sce0413/czn/part4/3L9H_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3L9H_frame19/ligand.sdf,3l9h_frame19,8.1,3.719
/es01/paratera/sce0413/czn/part4/3V2Q_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2Q_frame95/ligand.sdf,3v2q_frame95,6.29,0.756
/es01/paratera/sce0413/czn/part4/2ZN7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZN7_frame31/ligand.sdf,2zn7_frame31,7.89,5.297
/es01/paratera/sce0413/czn/part4/4OC6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4OC6_frame47/ligand.sdf,4oc6_frame47,7.07,3.931
/es01/paratera/sce0413/czn/part4/5BOY_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5BOY_frame11/ligand.sdf,5boy_frame11,5.6,3.509
/es01/paratera/sce0413/czn/part4/5DUF_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5DUF_frame87/ligand.sdf,5duf_frame87,5.74,2.574
/es01/paratera/sce0413/czn/part4/3KJF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3KJF_frame51/ligand.sdf,3kjf_frame51,5.88,1.641
/es01/paratera/sce0413/czn/part4/2J9N_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2J9N_frame19/ligand.sdf,2j9n_frame19,4.7,0.802
/es01/paratera/sce0413/czn/part4/1F9E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1F9E_frame51/ligand.sdf,1f9e_frame51,8.7,2.521
/es01/paratera/sce0413/czn/part4/1HRN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1HRN_frame87/ligand.sdf,1hrn_frame87,8.05,3.204
/es01/paratera/sce0413/czn/part4/3HB8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3HB8_frame35/ligand.sdf,3hb8_frame35,5.12,1.106
/es01/paratera/sce0413/czn/part4/5ALY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALY_frame51/ligand.sdf,5aly_frame51,6.73,1.875
/es01/paratera/sce0413/czn/part4/6UIL_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6UIL_frame75/ligand.sdf,6uil_frame75,7.1,3.865
/es01/paratera/sce0413/czn/part4/3NPA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3NPA_frame43/ligand.sdf,3npa_frame43,3.87,2.53
/es01/paratera/sce0413/czn/part4/5DTQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTQ_frame19/ligand.sdf,5dtq_frame19,3.86,1.325
/es01/paratera/sce0413/czn/part4/2D0K_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2D0K_frame19/ligand.sdf,2d0k_frame19,5.02,0.986
/es01/paratera/sce0413/czn/part4/6P88_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6P88_frame91/ligand.sdf,6p88_frame91,4.52,2.028
/es01/paratera/sce0413/czn/part4/5D3J_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3J_frame39/ligand.sdf,5d3j_frame39,5.24,1.796
/es01/paratera/sce0413/czn/part4/3OS3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3OS3_frame99/ligand.sdf,3os3_frame99,6.63,1.317
/es01/paratera/sce0413/czn/part4/3DDF_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3DDF_frame71/ligand.sdf,3ddf_frame71,6.0,3.584
/es01/paratera/sce0413/czn/part4/1QKA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1QKA_frame55/ligand.sdf,1qka_frame55,5.92,0.815
/es01/paratera/sce0413/czn/part4/5EV8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EV8_frame51/ligand.sdf,5ev8_frame51,6.59,5.59
/es01/paratera/sce0413/czn/part4/3VF5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3VF5_frame75/ligand.sdf,3vf5_frame75,9.34,2.657
/es01/paratera/sce0413/czn/part4/1B9S_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1B9S_frame91/ligand.sdf,1b9s_frame91,3.18,3.197
/es01/paratera/sce0413/czn/part4/1TQF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1TQF_frame91/ligand.sdf,1tqf_frame91,5.85,1.788
/es01/paratera/sce0413/czn/part4/5EL9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5EL9_frame75/ligand.sdf,5el9_frame75,7.64,3.318
/es01/paratera/sce0413/czn/part4/2YIT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2YIT_frame39/ligand.sdf,2yit_frame39,9.54,2.275
/es01/paratera/sce0413/czn/part4/2AMV_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2AMV_frame35/ligand.sdf,2amv_frame35,8.8,2.229
/es01/paratera/sce0413/czn/part4/1CS4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1CS4_frame19/ligand.sdf,1cs4_frame19,5.57,1.456
/es01/paratera/sce0413/czn/part4/2WXO_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXO_frame67/ligand.sdf,2wxo_frame67,7.05,2.78
/es01/paratera/sce0413/czn/part4/1X7Q_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1X7Q_frame7/ligand.sdf,1x7q_frame7,6.73,2.906
/es01/paratera/sce0413/czn/part4/6HGZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6HGZ_frame71/ligand.sdf,6hgz_frame71,5.97,1.735
/es01/paratera/sce0413/czn/part4/1M2R_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1M2R_frame39/ligand.sdf,1m2r_frame39,6.46,1.189
/es01/paratera/sce0413/czn/part4/3E7B_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3E7B_frame15/ligand.sdf,3e7b_frame15,9.8,2.386
/es01/paratera/sce0413/czn/part4/1B5I_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1B5I_frame15/ligand.sdf,1b5i_frame15,7.05,0.871
/es01/paratera/sce0413/czn/part4/4NW7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4NW7_frame79/ligand.sdf,4nw7_frame79,6.63,1.991
/es01/paratera/sce0413/czn/part4/4CDR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CDR_frame51/ligand.sdf,4cdr_frame51,5.1,5.098
/es01/paratera/sce0413/czn/part4/6ME4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6ME4_frame59/ligand.sdf,6me4_frame59,9.92,2.146
/es01/paratera/sce0413/czn/part4/2Q6C_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q6C_frame43/ligand.sdf,2q6c_frame43,7.78,2.088
/es01/paratera/sce0413/czn/part4/2YIX_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2YIX_frame47/ligand.sdf,2yix_frame47,8.48,0.762
/es01/paratera/sce0413/czn/part4/4LLX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4LLX_frame39/ligand.sdf,4llx_frame39,2.89,3.209
/es01/paratera/sce0413/czn/part4/3EHT_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3EHT_frame11/ligand.sdf,3eht_frame11,5.17,7.421
/es01/paratera/sce0413/czn/part4/5E0A_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0A_frame51/ligand.sdf,5e0a_frame51,6.59,2.781
/es01/paratera/sce0413/czn/part4/4RQK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4RQK_frame67/ligand.sdf,4rqk_frame67,7.4,3.049
/es01/paratera/sce0413/czn/part4/2WC3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2WC3_frame11/ligand.sdf,2wc3_frame11,6.08,1.983
/es01/paratera/sce0413/czn/part4/4B4N_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4B4N_frame95/ligand.sdf,4b4n_frame95,3.44,2.072
/es01/paratera/sce0413/czn/part4/4ANU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4ANU_frame7/ligand.sdf,4anu_frame7,7.74,1.411
/es01/paratera/sce0413/czn/part4/4PCI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4PCI_frame11/ligand.sdf,4pci_frame11,5.12,0.818
/es01/paratera/sce0413/czn/part4/1KUK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1KUK_frame35/ligand.sdf,1kuk_frame35,3.91,3.893
/es01/paratera/sce0413/czn/part4/3AYD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3AYD_frame15/ligand.sdf,3ayd_frame15,4.19,5.662
/es01/paratera/sce0413/czn/part4/6FRJ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FRJ_frame91/ligand.sdf,6frj_frame91,3.71,3.995
/es01/paratera/sce0413/czn/part4/6NTB_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6NTB_frame79/ligand.sdf,6ntb_frame79,5.15,1.835
/es01/paratera/sce0413/czn/part4/4CGI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4CGI_frame59/ligand.sdf,4cgi_frame59,3.12,3.102
/es01/paratera/sce0413/czn/part4/3QCI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3QCI_frame47/ligand.sdf,3qci_frame47,5.42,3.072
/es01/paratera/sce0413/czn/part4/1C4Y_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1C4Y_frame27/ligand.sdf,1c4y_frame27,7.92,1.333
/es01/paratera/sce0413/czn/part4/2V7D_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2V7D_frame15/ligand.sdf,2v7d_frame15,6.59,5.662
/es01/paratera/sce0413/czn/part4/2N0W_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2N0W_frame67/ligand.sdf,2n0w_frame67,6.15,1.453
/es01/paratera/sce0413/czn/part4/6GZ9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6GZ9_frame23/ligand.sdf,6gz9_frame23,2.13,6.758
/es01/paratera/sce0413/czn/part4/1UJK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1UJK_frame27/ligand.sdf,1ujk_frame27,6.57,2.37
/es01/paratera/sce0413/czn/part4/3RCJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3RCJ_frame43/ligand.sdf,3rcj_frame43,6.1,2.228
/es01/paratera/sce0413/czn/part4/1OTH_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1OTH_frame47/ligand.sdf,1oth_frame47,7.0,1.292
/es01/paratera/sce0413/czn/part4/4MLX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4MLX_frame23/ligand.sdf,4mlx_frame23,3.19,6.538
/es01/paratera/sce0413/czn/part4/1B8O_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1B8O_frame83/ligand.sdf,1b8o_frame83,10.64,1.771
/es01/paratera/sce0413/czn/part4/3DKG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3DKG_frame83/ligand.sdf,3dkg_frame83,5.0,1.369
/es01/paratera/sce0413/czn/part4/3KFA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3KFA_frame51/ligand.sdf,3kfa_frame51,7.6,1.054
/es01/paratera/sce0413/czn/part4/4QYE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4QYE_frame27/ligand.sdf,4qye_frame27,8.89,1.35
/es01/paratera/sce0413/czn/part4/5AJW_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5AJW_frame99/ligand.sdf,5ajw_frame99,6.98,1.892
/es01/paratera/sce0413/czn/part4/3BTI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3BTI_frame31/ligand.sdf,3bti_frame31,6.14,1.457
