receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1WUG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1WUG_frame31/ligand.sdf,1wug_frame31,5.8,4.412
/es01/paratera/sce0413/czn/part4/3S7L_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3S7L_frame91/ligand.sdf,3s7l_frame91,8.0,1.015
/es01/paratera/sce0413/czn/part4/6F09_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6F09_frame95/ligand.sdf,6f09_frame95,5.97,3.77
/es01/paratera/sce0413/czn/part4/2PZE_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2PZE_frame63/ligand.sdf,2pze_frame63,6.08,3.139
/es01/paratera/sce0413/czn/part4/6HU3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6HU3_frame19/ligand.sdf,6hu3_frame19,6.3,6.205
/es01/paratera/sce0413/czn/part4/1NNK_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1NNK_frame91/ligand.sdf,1nnk_frame91,5.46,0.716
/es01/paratera/sce0413/czn/part4/3ADT_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3ADT_frame79/ligand.sdf,3adt_frame79,4.55,3.348
/es01/paratera/sce0413/czn/part4/4JX9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4JX9_frame47/ligand.sdf,4jx9_frame47,8.62,5.522
/es01/paratera/sce0413/czn/part4/4R3C_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4R3C_frame87/ligand.sdf,4r3c_frame87,7.0,1.565
/es01/paratera/sce0413/czn/part4/3B95_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3B95_frame31/ligand.sdf,3b95_frame31,5.15,6.638
/es01/paratera/sce0413/czn/part4/2AN5_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2AN5_frame71/ligand.sdf,2an5_frame71,5.68,5.32
/es01/paratera/sce0413/czn/part4/2WFJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2WFJ_frame99/ligand.sdf,2wfj_frame99,7.15,3.213
/es01/paratera/sce0413/czn/part4/4BCP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCP_frame43/ligand.sdf,4bcp_frame43,6.25,1.415
/es01/paratera/sce0413/czn/part4/2ND0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2ND0_frame35/ligand.sdf,2nd0_frame35,3.2,5.055
/es01/paratera/sce0413/czn/part4/1V2K_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2K_frame71/ligand.sdf,1v2k_frame71,6.19,2.994
/es01/paratera/sce0413/czn/part4/6IDG_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6IDG_frame35/ligand.sdf,6idg_frame35,6.66,1.791
/es01/paratera/sce0413/czn/part4/3TJH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3TJH_frame75/ligand.sdf,3tjh_frame75,5.41,3.438
/es01/paratera/sce0413/czn/part4/4WY1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4WY1_frame71/ligand.sdf,4wy1_frame71,5.97,4.091
/es01/paratera/sce0413/czn/part4/3B28_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3B28_frame75/ligand.sdf,3b28_frame75,8.47,1.293
/es01/paratera/sce0413/czn/part4/4ZME_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZME_frame95/ligand.sdf,4zme_frame95,4.3,1.413
/es01/paratera/sce0413/czn/part4/2YM5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM5_frame83/ligand.sdf,2ym5_frame83,6.37,2.138
/es01/paratera/sce0413/czn/part4/1YCI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1YCI_frame75/ligand.sdf,1yci_frame75,4.08,1.143
/es01/paratera/sce0413/czn/part4/2UZE_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZE_frame51/ligand.sdf,2uze_frame51,4.33,2.396
/es01/paratera/sce0413/czn/part4/4CIG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4CIG_frame27/ligand.sdf,4cig_frame27,3.67,3.325
/es01/paratera/sce0413/czn/part4/1FKI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1FKI_frame75/ligand.sdf,1fki_frame75,7.0,2.22
/es01/paratera/sce0413/czn/part4/4P4T_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4T_frame35/ligand.sdf,4p4t_frame35,4.39,0.931
/es01/paratera/sce0413/czn/part4/2KPL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2KPL_frame55/ligand.sdf,2kpl_frame55,6.64,3.915
/es01/paratera/sce0413/czn/part4/4W9I_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9I_frame27/ligand.sdf,4w9i_frame27,5.96,3.553
/es01/paratera/sce0413/czn/part4/2BAL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2BAL_frame7/ligand.sdf,2bal_frame7,6.31,1.175
/es01/paratera/sce0413/czn/part4/5I1Q_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5I1Q_frame51/ligand.sdf,5i1q_frame51,7.92,1.971
/es01/paratera/sce0413/czn/part4/3TI5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3TI5_frame27/ligand.sdf,3ti5_frame27,8.95,1.588
/es01/paratera/sce0413/czn/part4/1FTK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1FTK_frame35/ligand.sdf,1ftk_frame35,4.84,1.615
/es01/paratera/sce0413/czn/part4/5F5B_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5F5B_frame79/ligand.sdf,5f5b_frame79,3.95,1.967
/es01/paratera/sce0413/czn/part4/6QGK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6QGK_frame63/ligand.sdf,6qgk_frame63,6.7,1.806
/es01/paratera/sce0413/czn/part4/4QXR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4QXR_frame51/ligand.sdf,4qxr_frame51,6.0,7.707
/es01/paratera/sce0413/czn/part4/1G3F_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3F_frame59/ligand.sdf,1g3f_frame59,6.37,6.122
/es01/paratera/sce0413/czn/part4/6MO4_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO4_frame87/ligand.sdf,6mo4_frame87,9.52,1.736
/es01/paratera/sce0413/czn/part4/4AP7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4AP7_frame11/ligand.sdf,4ap7_frame11,7.96,1.474
/es01/paratera/sce0413/czn/part4/6G3V_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6G3V_frame31/ligand.sdf,6g3v_frame31,6.04,4.221
/es01/paratera/sce0413/czn/part4/3JRS_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3JRS_frame59/ligand.sdf,3jrs_frame59,4.28,3.438
/es01/paratera/sce0413/czn/part4/2P3G_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3G_frame3/ligand.sdf,2p3g_frame3,6.9,2.057
/es01/paratera/sce0413/czn/part4/4UFZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFZ_frame75/ligand.sdf,4ufz_frame75,6.31,1.169
/es01/paratera/sce0413/czn/part4/1JWU_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1JWU_frame75/ligand.sdf,1jwu_frame75,5.34,2.923
/es01/paratera/sce0413/czn/part4/4TN4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4TN4_frame43/ligand.sdf,4tn4_frame43,6.33,1.694
/es01/paratera/sce0413/czn/part4/1OW6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1OW6_frame71/ligand.sdf,1ow6_frame71,5.4,4.768
/es01/paratera/sce0413/czn/part4/5DV2_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5DV2_frame23/ligand.sdf,5dv2_frame23,2.9,3.96
/es01/paratera/sce0413/czn/part4/3C1N_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3C1N_frame75/ligand.sdf,3c1n_frame75,5.5,2.496
/es01/paratera/sce0413/czn/part4/6F4X_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6F4X_frame59/ligand.sdf,6f4x_frame59,4.97,1.729
/es01/paratera/sce0413/czn/part4/6QUV_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6QUV_frame15/ligand.sdf,6quv_frame15,3.0,2.857
/es01/paratera/sce0413/czn/part4/2PK6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2PK6_frame83/ligand.sdf,2pk6_frame83,10.89,2.275
/es01/paratera/sce0413/czn/part4/3EYF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3EYF_frame99/ligand.sdf,3eyf_frame99,7.03,1.802
/es01/paratera/sce0413/czn/part4/6UFO_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6UFO_frame95/ligand.sdf,6ufo_frame95,4.46,2.765
/es01/paratera/sce0413/czn/part4/2LCS_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2LCS_frame79/ligand.sdf,2lcs_frame79,6.7,4.755
/es01/paratera/sce0413/czn/part4/4LKQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKQ_frame59/ligand.sdf,4lkq_frame59,6.16,1.819
/es01/paratera/sce0413/czn/part4/6RML_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6RML_frame75/ligand.sdf,6rml_frame75,5.82,6.536
/es01/paratera/sce0413/czn/part4/2JDM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDM_frame35/ligand.sdf,2jdm_frame35,5.4,3.746
/es01/paratera/sce0413/czn/part4/3TIB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3TIB_frame51/ligand.sdf,3tib_frame51,6.89,1.611
/es01/paratera/sce0413/czn/part4/4C6X_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4C6X_frame91/ligand.sdf,4c6x_frame91,3.76,2.13
/es01/paratera/sce0413/czn/part4/3D7H_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3D7H_frame23/ligand.sdf,3d7h_frame23,10.22,1.475
/es01/paratera/sce0413/czn/part4/4U5J_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4U5J_frame39/ligand.sdf,4u5j_frame39,5.53,3.745
/es01/paratera/sce0413/czn/part4/3I97_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3I97_frame59/ligand.sdf,3i97_frame59,5.52,2.825
/es01/paratera/sce0413/czn/part4/4Q2K_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q2K_frame71/ligand.sdf,4q2k_frame71,7.48,2.552
/es01/paratera/sce0413/czn/part4/1XH3_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH3_frame83/ligand.sdf,1xh3_frame83,5.51,3.037
/es01/paratera/sce0413/czn/part4/1YDT_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1YDT_frame59/ligand.sdf,1ydt_frame59,7.32,1.709
/es01/paratera/sce0413/czn/part4/5DJ5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5DJ5_frame43/ligand.sdf,5dj5_frame43,5.6,3.894
/es01/paratera/sce0413/czn/part4/1JUQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1JUQ_frame27/ligand.sdf,1juq_frame27,4.25,6.097
/es01/paratera/sce0413/czn/part4/5IHA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5IHA_frame59/ligand.sdf,5iha_frame59,8.05,2.095
/es01/paratera/sce0413/czn/part4/4PV7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4PV7_frame83/ligand.sdf,4pv7_frame83,6.63,2.54
/es01/paratera/sce0413/czn/part4/3PA4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3PA4_frame59/ligand.sdf,3pa4_frame59,8.52,1.462
/es01/paratera/sce0413/czn/part4/5EFC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5EFC_frame75/ligand.sdf,5efc_frame75,4.85,9.857
/es01/paratera/sce0413/czn/part4/5D6Q_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5D6Q_frame99/ligand.sdf,5d6q_frame99,5.24,0.92
/es01/paratera/sce0413/czn/part4/5ETF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETF_frame55/ligand.sdf,5etf_frame55,3.79,4.435
/es01/paratera/sce0413/czn/part4/4L34_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4L34_frame3/ligand.sdf,4l34_frame3,6.94,2.103
/es01/paratera/sce0413/czn/part4/4QTD_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4QTD_frame35/ligand.sdf,4qtd_frame35,5.97,2.236
/es01/paratera/sce0413/czn/part4/3IIW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3IIW_frame91/ligand.sdf,3iiw_frame91,4.88,3.641
/es01/paratera/sce0413/czn/part4/5AJV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5AJV_frame91/ligand.sdf,5ajv_frame91,7.96,1.228
/es01/paratera/sce0413/czn/part4/4U0E_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4U0E_frame59/ligand.sdf,4u0e_frame59,6.92,3.848
/es01/paratera/sce0413/czn/part4/3B27_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3B27_frame3/ligand.sdf,3b27_frame3,5.16,0.71
/es01/paratera/sce0413/czn/part4/3D4Q_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3D4Q_frame11/ligand.sdf,3d4q_frame11,10.52,2.957
/es01/paratera/sce0413/czn/part4/3G2U_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2U_frame27/ligand.sdf,3g2u_frame27,5.27,2.561
/es01/paratera/sce0413/czn/part4/2AL5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2AL5_frame15/ligand.sdf,2al5_frame15,8.4,0.677
/es01/paratera/sce0413/czn/part4/3CKP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3CKP_frame39/ligand.sdf,3ckp_frame39,6.35,2.553
/es01/paratera/sce0413/czn/part4/1O6R_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1O6R_frame91/ligand.sdf,1o6r_frame91,7.1,3.962
/es01/paratera/sce0413/czn/part4/3K8C_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3K8C_frame19/ligand.sdf,3k8c_frame19,2.92,2.186
/es01/paratera/sce0413/czn/part4/1ZXC_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZXC_frame63/ligand.sdf,1zxc_frame63,8.1,2.518
/es01/paratera/sce0413/czn/part4/1KJR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1KJR_frame59/ligand.sdf,1kjr_frame59,6.06,1.078
/es01/paratera/sce0413/czn/part4/5CY9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5CY9_frame79/ligand.sdf,5cy9_frame79,6.66,1.113
/es01/paratera/sce0413/czn/part4/3FK1_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3FK1_frame47/ligand.sdf,3fk1_frame47,2.62,2.263
/es01/paratera/sce0413/czn/part4/6J10_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6J10_frame19/ligand.sdf,6j10_frame19,6.35,7.95
/es01/paratera/sce0413/czn/part4/4WKB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4WKB_frame47/ligand.sdf,4wkb_frame47,12.68,0.934
/es01/paratera/sce0413/czn/part4/3ZXZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZXZ_frame47/ligand.sdf,3zxz_frame47,8.89,0.916
/es01/paratera/sce0413/czn/part4/3KDD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3KDD_frame51/ligand.sdf,3kdd_frame51,8.46,1.838
/es01/paratera/sce0413/czn/part4/2WXQ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXQ_frame95/ligand.sdf,2wxq_frame95,7.47,4.667
/es01/paratera/sce0413/czn/part4/2B7F_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2B7F_frame27/ligand.sdf,2b7f_frame27,7.3,2.518
/es01/paratera/sce0413/czn/part4/4AN2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4AN2_frame79/ligand.sdf,4an2_frame79,9.05,1.487
/es01/paratera/sce0413/czn/part4/1GA8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1GA8_frame95/ligand.sdf,1ga8_frame95,1.8,9.223
/es01/paratera/sce0413/czn/part4/2GSS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2GSS_frame55/ligand.sdf,2gss_frame55,4.94,3.8
/es01/paratera/sce0413/czn/part4/3OMG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3OMG_frame7/ligand.sdf,3omg_frame7,4.72,4.57
/es01/paratera/sce0413/czn/part4/6Q7H_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q7H_frame39/ligand.sdf,6q7h_frame39,7.68,8.454
/es01/paratera/sce0413/czn/part4/3AO5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3AO5_frame3/ligand.sdf,3ao5_frame3,2.23,0.731
/es01/paratera/sce0413/czn/part4/6MQM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6MQM_frame99/ligand.sdf,6mqm_frame99,9.57,3.848
/es01/paratera/sce0413/czn/part4/1ELB_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELB_frame23/ligand.sdf,1elb_frame23,7.15,4.077
/es01/paratera/sce0413/czn/part4/1IL3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1IL3_frame15/ligand.sdf,1il3_frame15,2.55,1.65
/es01/paratera/sce0413/czn/part4/5AEL_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5AEL_frame87/ligand.sdf,5ael_frame87,7.41,6.728
/es01/paratera/sce0413/czn/part4/3T4P_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3T4P_frame11/ligand.sdf,3t4p_frame11,5.19,3.205
/es01/paratera/sce0413/czn/part4/3NWB_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3NWB_frame59/ligand.sdf,3nwb_frame59,7.96,1.935
/es01/paratera/sce0413/czn/part4/5I88_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5I88_frame51/ligand.sdf,5i88_frame51,6.6,0.65
/es01/paratera/sce0413/czn/part4/6F9R_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6F9R_frame87/ligand.sdf,6f9r_frame87,7.86,3.655
/es01/paratera/sce0413/czn/part4/2WTV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2WTV_frame99/ligand.sdf,2wtv_frame99,8.74,1.751
/es01/paratera/sce0413/czn/part4/1GX0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1GX0_frame27/ligand.sdf,1gx0_frame27,4.22,0.6
/es01/paratera/sce0413/czn/part4/2W4X_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2W4X_frame19/ligand.sdf,2w4x_frame19,4.85,0.701
/es01/paratera/sce0413/czn/part4/3PCF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3PCF_frame11/ligand.sdf,3pcf_frame11,6.05,1.228
/es01/paratera/sce0413/czn/part4/4YVC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4YVC_frame11/ligand.sdf,4yvc_frame11,8.0,1.418
/es01/paratera/sce0413/czn/part4/2A25_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2A25_frame55/ligand.sdf,2a25_frame55,4.62,2.481
/es01/paratera/sce0413/czn/part4/1F8E_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1F8E_frame75/ligand.sdf,1f8e_frame75,4.82,2.209
/es01/paratera/sce0413/czn/part4/5FOX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5FOX_frame99/ligand.sdf,5fox_frame99,3.17,1.987
