receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5HO6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5HO6_frame51/ligand.sdf,5ho6_frame51,6.69,2.311
/es01/paratera/sce0413/czn/part4/2D1X_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2D1X_frame59/ligand.sdf,2d1x_frame59,5.1,5.005
/es01/paratera/sce0413/czn/part4/4ZZZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZZZ_frame51/ligand.sdf,4zzz_frame51,7.06,1.684
/es01/paratera/sce0413/czn/part4/3KME_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3KME_frame3/ligand.sdf,3kme_frame3,6.14,2.508
/es01/paratera/sce0413/czn/part4/1P57_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1P57_frame3/ligand.sdf,1p57_frame3,4.4,2.184
/es01/paratera/sce0413/czn/part4/4ZB6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZB6_frame51/ligand.sdf,4zb6_frame51,6.28,2.476
/es01/paratera/sce0413/czn/part4/1OWJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1OWJ_frame31/ligand.sdf,1owj_frame31,7.32,2.59
/es01/paratera/sce0413/czn/part4/6FZP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6FZP_frame27/ligand.sdf,6fzp_frame27,6.42,1.732
/es01/paratera/sce0413/czn/part4/1IHY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1IHY_frame75/ligand.sdf,1ihy_frame75,3.74,1.726
/es01/paratera/sce0413/czn/part4/6Q96_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q96_frame19/ligand.sdf,6q96_frame19,10.0,1.578
/es01/paratera/sce0413/czn/part4/4MSU_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSU_frame67/ligand.sdf,4msu_frame67,5.85,2.528
/es01/paratera/sce0413/czn/part4/6GXQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6GXQ_frame23/ligand.sdf,6gxq_frame23,7.1,4.896
/es01/paratera/sce0413/czn/part4/2IZX_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2IZX_frame47/ligand.sdf,2izx_frame47,9.4,1.809
/es01/paratera/sce0413/czn/part4/3N3G_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3N3G_frame99/ligand.sdf,3n3g_frame99,7.24,3.515
/es01/paratera/sce0413/czn/part4/2WED_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2WED_frame35/ligand.sdf,2wed_frame35,6.1,4.161
/es01/paratera/sce0413/czn/part4/6IC0_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6IC0_frame83/ligand.sdf,6ic0_frame83,7.66,2.891
/es01/paratera/sce0413/czn/part4/2YG2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2YG2_frame99/ligand.sdf,2yg2_frame99,6.05,2.904
/es01/paratera/sce0413/czn/part4/1UHO_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1UHO_frame23/ligand.sdf,1uho_frame23,9.22,1.429
/es01/paratera/sce0413/czn/part4/3U15_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3U15_frame47/ligand.sdf,3u15_frame47,7.48,1.415
/es01/paratera/sce0413/czn/part4/3VW1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3VW1_frame91/ligand.sdf,3vw1_frame91,4.67,2.452
/es01/paratera/sce0413/czn/part4/3ZOV_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZOV_frame43/ligand.sdf,3zov_frame43,7.22,1.053
/es01/paratera/sce0413/czn/part4/2J7W_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2J7W_frame35/ligand.sdf,2j7w_frame35,6.66,4.963
/es01/paratera/sce0413/czn/part4/3D3X_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3D3X_frame31/ligand.sdf,3d3x_frame31,4.16,2.741
/es01/paratera/sce0413/czn/part4/3L5C_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3L5C_frame63/ligand.sdf,3l5c_frame63,5.15,2.579
/es01/paratera/sce0413/czn/part4/6GVG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6GVG_frame55/ligand.sdf,6gvg_frame55,6.0,0.92
/es01/paratera/sce0413/czn/part4/1ZZ1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZZ1_frame7/ligand.sdf,1zz1_frame7,6.02,8.696
/es01/paratera/sce0413/czn/part4/4QP8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4QP8_frame55/ligand.sdf,4qp8_frame55,6.55,1.238
/es01/paratera/sce0413/czn/part4/6P5W_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6P5W_frame3/ligand.sdf,6p5w_frame3,5.29,1.595
/es01/paratera/sce0413/czn/part4/3HAC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3HAC_frame91/ligand.sdf,3hac_frame91,8.17,1.966
/es01/paratera/sce0413/czn/part4/6HHG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6HHG_frame11/ligand.sdf,6hhg_frame11,7.76,1.463
/es01/paratera/sce0413/czn/part4/6GZM_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6GZM_frame19/ligand.sdf,6gzm_frame19,8.26,1.627
/es01/paratera/sce0413/czn/part4/2FX6_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX6_frame87/ligand.sdf,2fx6_frame87,3.7,3.585
/es01/paratera/sce0413/czn/part4/4MUW_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MUW_frame7/ligand.sdf,4muw_frame7,8.35,1.348
/es01/paratera/sce0413/czn/part4/3IWW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3IWW_frame11/ligand.sdf,3iww_frame11,7.96,2.169
/es01/paratera/sce0413/czn/part4/3OOF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3OOF_frame31/ligand.sdf,3oof_frame31,7.3,1.721
/es01/paratera/sce0413/czn/part4/4L8M_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4L8M_frame67/ligand.sdf,4l8m_frame67,9.0,1.716
/es01/paratera/sce0413/czn/part4/6J1L_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6J1L_frame87/ligand.sdf,6j1l_frame87,6.42,2.755
/es01/paratera/sce0413/czn/part4/1W5X_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1W5X_frame3/ligand.sdf,1w5x_frame3,8.4,1.767
/es01/paratera/sce0413/czn/part4/4BO0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO0_frame67/ligand.sdf,4bo0_frame67,6.7,0.845
/es01/paratera/sce0413/czn/part4/1W5X_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1W5X_frame43/ligand.sdf,1w5x_frame43,8.4,1.574
/es01/paratera/sce0413/czn/part4/4Y67_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y67_frame55/ligand.sdf,4y67_frame55,7.16,3.216
/es01/paratera/sce0413/czn/part4/966C_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/966C_frame67/ligand.sdf,966c_frame67,7.64,2.926
/es01/paratera/sce0413/czn/part4/4UFF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFF_frame11/ligand.sdf,4uff_frame11,7.96,2.571
/es01/paratera/sce0413/czn/part4/4WOV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4WOV_frame99/ligand.sdf,4wov_frame99,7.14,1.916
/es01/paratera/sce0413/czn/part4/2NM1_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2NM1_frame59/ligand.sdf,2nm1_frame59,7.47,2.212
/es01/paratera/sce0413/czn/part4/5G42_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5G42_frame7/ligand.sdf,5g42_frame7,3.7,1.517
/es01/paratera/sce0413/czn/part4/3QT7_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3QT7_frame71/ligand.sdf,3qt7_frame71,7.31,1.493
/es01/paratera/sce0413/czn/part4/4Z88_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z88_frame63/ligand.sdf,4z88_frame63,5.39,4.89
/es01/paratera/sce0413/czn/part4/4Y2X_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2X_frame71/ligand.sdf,4y2x_frame71,6.29,4.477
/es01/paratera/sce0413/czn/part4/3MJ2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3MJ2_frame43/ligand.sdf,3mj2_frame43,7.82,1.586
/es01/paratera/sce0413/czn/part4/2QTG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2QTG_frame63/ligand.sdf,2qtg_frame63,5.08,1.422
/es01/paratera/sce0413/czn/part4/3ZW3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZW3_frame67/ligand.sdf,3zw3_frame67,7.47,0.998
/es01/paratera/sce0413/czn/part4/2J7E_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2J7E_frame3/ligand.sdf,2j7e_frame3,7.32,2.096
/es01/paratera/sce0413/czn/part4/3AQT_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3AQT_frame59/ligand.sdf,3aqt_frame59,6.72,0.895
/es01/paratera/sce0413/czn/part4/6GGB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGB_frame7/ligand.sdf,6ggb_frame7,5.39,0.738
/es01/paratera/sce0413/czn/part4/1ZSB_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZSB_frame55/ligand.sdf,1zsb_frame55,0.6,0.975
/es01/paratera/sce0413/czn/part4/4WTU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4WTU_frame55/ligand.sdf,4wtu_frame55,9.52,2.547
/es01/paratera/sce0413/czn/part4/3IJG_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3IJG_frame15/ligand.sdf,3ijg_frame15,4.27,0.986
/es01/paratera/sce0413/czn/part4/4X9W_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4X9W_frame7/ligand.sdf,4x9w_frame7,6.85,1.404
/es01/paratera/sce0413/czn/part4/3EBH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3EBH_frame71/ligand.sdf,3ebh_frame71,7.1,3.514
/es01/paratera/sce0413/czn/part4/4UFJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFJ_frame15/ligand.sdf,4ufj_frame15,4.28,4.095
/es01/paratera/sce0413/czn/part4/1CPS_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1CPS_frame95/ligand.sdf,1cps_frame95,6.66,4.524
/es01/paratera/sce0413/czn/part4/5HGQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5HGQ_frame3/ligand.sdf,5hgq_frame3,7.34,1.484
/es01/paratera/sce0413/czn/part4/2PVH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVH_frame67/ligand.sdf,2pvh_frame67,9.46,0.766
/es01/paratera/sce0413/czn/part4/2AY6_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2AY6_frame19/ligand.sdf,2ay6_frame19,3.11,4.187
/es01/paratera/sce0413/czn/part4/3H0A_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0A_frame15/ligand.sdf,3h0a_frame15,7.48,1.357
/es01/paratera/sce0413/czn/part4/2X5O_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2X5O_frame75/ligand.sdf,2x5o_frame75,4.07,1.367
/es01/paratera/sce0413/czn/part4/4TT2_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4TT2_frame39/ligand.sdf,4tt2_frame39,4.66,3.133
/es01/paratera/sce0413/czn/part4/1TSY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1TSY_frame23/ligand.sdf,1tsy_frame23,4.96,0.821
/es01/paratera/sce0413/czn/part4/3RKZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3RKZ_frame95/ligand.sdf,3rkz_frame95,7.08,1.087
/es01/paratera/sce0413/czn/part4/1SM3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1SM3_frame3/ligand.sdf,1sm3_frame3,4.62,1.654
/es01/paratera/sce0413/czn/part4/4ZNX_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZNX_frame15/ligand.sdf,4znx_frame15,6.62,1.634
/es01/paratera/sce0413/czn/part4/5HBJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5HBJ_frame27/ligand.sdf,5hbj_frame27,8.64,1.266
/es01/paratera/sce0413/czn/part4/1LJT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1LJT_frame43/ligand.sdf,1ljt_frame43,5.15,1.711
/es01/paratera/sce0413/czn/part4/3HVG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3HVG_frame3/ligand.sdf,3hvg_frame3,3.06,1.259
/es01/paratera/sce0413/czn/part4/3WV3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3WV3_frame11/ligand.sdf,3wv3_frame11,7.62,0.911
/es01/paratera/sce0413/czn/part4/1W82_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1W82_frame75/ligand.sdf,1w82_frame75,6.71,1.55
/es01/paratera/sce0413/czn/part4/4P0V_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4P0V_frame19/ligand.sdf,4p0v_frame19,5.96,3.68
/es01/paratera/sce0413/czn/part4/4ZB8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZB8_frame55/ligand.sdf,4zb8_frame55,6.03,1.697
/es01/paratera/sce0413/czn/part4/4CA5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4CA5_frame75/ligand.sdf,4ca5_frame75,9.39,2.753
/es01/paratera/sce0413/czn/part4/3G5K_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3G5K_frame51/ligand.sdf,3g5k_frame51,9.52,3.091
/es01/paratera/sce0413/czn/part4/4AFH_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4AFH_frame55/ligand.sdf,4afh_frame55,9.54,1.167
/es01/paratera/sce0413/czn/part4/3V49_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3V49_frame83/ligand.sdf,3v49_frame83,8.02,0.745
/es01/paratera/sce0413/czn/part4/3M57_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3M57_frame51/ligand.sdf,3m57_frame51,5.4,2.385
/es01/paratera/sce0413/czn/part4/1JD0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1JD0_frame43/ligand.sdf,1jd0_frame43,8.24,2.078
/es01/paratera/sce0413/czn/part4/4NW7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4NW7_frame63/ligand.sdf,4nw7_frame63,6.63,2.362
/es01/paratera/sce0413/czn/part4/1UU7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1UU7_frame27/ligand.sdf,1uu7_frame27,4.85,1.364
/es01/paratera/sce0413/czn/part4/5DIF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5DIF_frame31/ligand.sdf,5dif_frame31,6.23,3.271
/es01/paratera/sce0413/czn/part4/1V48_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1V48_frame55/ligand.sdf,1v48_frame55,7.8,3.335
/es01/paratera/sce0413/czn/part4/1O5B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1O5B_frame63/ligand.sdf,1o5b_frame63,5.77,0.4
/es01/paratera/sce0413/czn/part4/4X68_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4X68_frame99/ligand.sdf,4x68_frame99,7.66,4.407
/es01/paratera/sce0413/czn/part4/1CZL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1CZL_frame79/ligand.sdf,1czl_frame79,9.15,0.507
/es01/paratera/sce0413/czn/part4/3OGP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3OGP_frame7/ligand.sdf,3ogp_frame7,7.44,2.045
/es01/paratera/sce0413/czn/part4/4UJ9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4UJ9_frame3/ligand.sdf,4uj9_frame3,8.7,1.065
/es01/paratera/sce0413/czn/part4/6MSO_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6MSO_frame23/ligand.sdf,6mso_frame23,5.42,1.473
/es01/paratera/sce0413/czn/part4/4LSJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4LSJ_frame71/ligand.sdf,4lsj_frame71,9.57,1.312
/es01/paratera/sce0413/czn/part4/4LC7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4LC7_frame7/ligand.sdf,4lc7_frame7,4.93,5.602
/es01/paratera/sce0413/czn/part4/5IU8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5IU8_frame31/ligand.sdf,5iu8_frame31,7.74,6.642
/es01/paratera/sce0413/czn/part4/3K0K_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3K0K_frame27/ligand.sdf,3k0k_frame27,5.43,1.839
/es01/paratera/sce0413/czn/part4/3FRG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3FRG_frame87/ligand.sdf,3frg_frame87,8.4,3.167
/es01/paratera/sce0413/czn/part4/4YOZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOZ_frame71/ligand.sdf,4yoz_frame71,6.8,2.332
/es01/paratera/sce0413/czn/part4/2PL0_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2PL0_frame7/ligand.sdf,2pl0_frame7,7.21,1.819
/es01/paratera/sce0413/czn/part4/2ZAZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZAZ_frame23/ligand.sdf,2zaz_frame23,6.62,1.511
/es01/paratera/sce0413/czn/part4/4ZBA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZBA_frame87/ligand.sdf,4zba_frame87,5.51,2.493
/es01/paratera/sce0413/czn/part4/1HTI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1HTI_frame59/ligand.sdf,1hti_frame59,5.13,8.966
/es01/paratera/sce0413/czn/part4/4YNK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YNK_frame27/ligand.sdf,4ynk_frame27,8.3,1.488
/es01/paratera/sce0413/czn/part4/6HMR_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6HMR_frame43/ligand.sdf,6hmr_frame43,6.83,2.583
/es01/paratera/sce0413/czn/part4/1O5G_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1O5G_frame75/ligand.sdf,1o5g_frame75,4.96,4.468
/es01/paratera/sce0413/czn/part4/5ANS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5ANS_frame55/ligand.sdf,5ans_frame55,9.4,1.618
/es01/paratera/sce0413/czn/part4/4U0A_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4U0A_frame43/ligand.sdf,4u0a_frame43,6.92,2.903
/es01/paratera/sce0413/czn/part4/6F9T_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6F9T_frame43/ligand.sdf,6f9t_frame43,7.86,3.642
/es01/paratera/sce0413/czn/part4/3S8L_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3S8L_frame43/ligand.sdf,3s8l_frame43,5.64,1.628
/es01/paratera/sce0413/czn/part4/3PDQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3PDQ_frame91/ligand.sdf,3pdq_frame91,6.74,4.41
/es01/paratera/sce0413/czn/part4/2ILP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2ILP_frame47/ligand.sdf,2ilp_frame47,6.52,5.011
/es01/paratera/sce0413/czn/part4/2VF6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2VF6_frame7/ligand.sdf,2vf6_frame7,8.52,4.094
/es01/paratera/sce0413/czn/part4/2XNB_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2XNB_frame3/ligand.sdf,2xnb_frame3,6.83,1.115
/es01/paratera/sce0413/czn/part4/3IOB_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3IOB_frame19/ligand.sdf,3iob_frame19,4.1,0.858
/es01/paratera/sce0413/czn/part4/1OIM_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIM_frame7/ligand.sdf,1oim_frame7,5.32,0.361
/es01/paratera/sce0413/czn/part4/4K1B_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4K1B_frame79/ligand.sdf,4k1b_frame79,11.52,1.494
/es01/paratera/sce0413/czn/part4/1T46_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1T46_frame83/ligand.sdf,1t46_frame83,6.43,1.378
/es01/paratera/sce0413/czn/part4/4KCG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4KCG_frame11/ligand.sdf,4kcg_frame11,8.3,1.699
/es01/paratera/sce0413/czn/part4/3EZV_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3EZV_frame23/ligand.sdf,3ezv_frame23,5.98,3.719
/es01/paratera/sce0413/czn/part4/3RL8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3RL8_frame79/ligand.sdf,3rl8_frame79,5.98,6.599
/es01/paratera/sce0413/czn/part4/2I80_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2I80_frame71/ligand.sdf,2i80_frame71,5.4,2.709
/es01/paratera/sce0413/czn/part4/4PKU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4PKU_frame55/ligand.sdf,4pku_frame55,4.52,2.778
/es01/paratera/sce0413/czn/part4/4M3Q_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4M3Q_frame15/ligand.sdf,4m3q_frame15,7.77,1.369
/es01/paratera/sce0413/czn/part4/3FK1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FK1_frame67/ligand.sdf,3fk1_frame67,2.62,2.845
/es01/paratera/sce0413/czn/part4/3UIK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3UIK_frame35/ligand.sdf,3uik_frame35,4.97,3.821
/es01/paratera/sce0413/czn/part4/5AL3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5AL3_frame95/ligand.sdf,5al3_frame95,4.96,0.494
/es01/paratera/sce0413/czn/part4/4ALU_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4ALU_frame43/ligand.sdf,4alu_frame43,8.15,1.942
/es01/paratera/sce0413/czn/part4/5IEN_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5IEN_frame11/ligand.sdf,5ien_frame11,7.0,1.3
/es01/paratera/sce0413/czn/part4/3W9R_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3W9R_frame31/ligand.sdf,3w9r_frame31,6.18,1.799
/es01/paratera/sce0413/czn/part4/4LKQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKQ_frame19/ligand.sdf,4lkq_frame19,6.16,1.711
/es01/paratera/sce0413/czn/part4/6F6R_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6F6R_frame23/ligand.sdf,6f6r_frame23,8.25,2.88
/es01/paratera/sce0413/czn/part4/2C8X_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2C8X_frame15/ligand.sdf,2c8x_frame15,6.66,3.834
/es01/paratera/sce0413/czn/part4/4BGG_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4BGG_frame51/ligand.sdf,4bgg_frame51,7.82,1.238
/es01/paratera/sce0413/czn/part4/2PUY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2PUY_frame27/ligand.sdf,2puy_frame27,4.52,3.6
/es01/paratera/sce0413/czn/part4/1BN1_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1BN1_frame23/ligand.sdf,1bn1_frame23,9.34,5.201
/es01/paratera/sce0413/czn/part4/2WF3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2WF3_frame27/ligand.sdf,2wf3_frame27,7.72,0.803
/es01/paratera/sce0413/czn/part4/4K0O_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4K0O_frame19/ligand.sdf,4k0o_frame19,3.0,1.196
/es01/paratera/sce0413/czn/part4/6G07_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6G07_frame7/ligand.sdf,6g07_frame7,4.57,2.278
/es01/paratera/sce0413/czn/part4/6O5U_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6O5U_frame75/ligand.sdf,6o5u_frame75,4.38,3.214
/es01/paratera/sce0413/czn/part4/4AZY_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZY_frame43/ligand.sdf,4azy_frame43,8.61,1.903
/es01/paratera/sce0413/czn/part4/2PR9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2PR9_frame71/ligand.sdf,2pr9_frame71,7.37,4.868
/es01/paratera/sce0413/czn/part4/4AJ2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4AJ2_frame99/ligand.sdf,4aj2_frame99,2.38,5.652
