receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1G7F_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1G7F_frame91/ligand.sdf,1g7f_frame91,5.47,2.385
/es01/paratera/sce0413/czn/part4/1EZ9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1EZ9_frame15/ligand.sdf,1ez9_frame15,5.1,2.369
/es01/paratera/sce0413/czn/part4/5EYC_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYC_frame71/ligand.sdf,5eyc_frame71,9.0,1.263
/es01/paratera/sce0413/czn/part4/3RAK_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3RAK_frame7/ligand.sdf,3rak_frame7,6.89,1.364
/es01/paratera/sce0413/czn/part4/5IL1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5IL1_frame15/ligand.sdf,5il1_frame15,5.82,1.099
/es01/paratera/sce0413/czn/part4/3KQT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQT_frame3/ligand.sdf,3kqt_frame3,5.34,2.528
/es01/paratera/sce0413/czn/part4/1EGH_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1EGH_frame15/ligand.sdf,1egh_frame15,5.7,2.894
/es01/paratera/sce0413/czn/part4/4NO8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4NO8_frame7/ligand.sdf,4no8_frame7,7.15,4.714
/es01/paratera/sce0413/czn/part4/2X00_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2X00_frame47/ligand.sdf,2x00_frame47,11.33,3.6
/es01/paratera/sce0413/czn/part4/2OGY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2OGY_frame99/ligand.sdf,2ogy_frame99,4.48,3.178
/es01/paratera/sce0413/czn/part4/3EHN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3EHN_frame27/ligand.sdf,3ehn_frame27,1.92,1.123
/es01/paratera/sce0413/czn/part4/4L7B_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7B_frame95/ligand.sdf,4l7b_frame95,6.12,1.033
/es01/paratera/sce0413/czn/part4/3ARZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARZ_frame63/ligand.sdf,3arz_frame63,6.0,6.056
/es01/paratera/sce0413/czn/part4/1TOU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1TOU_frame63/ligand.sdf,1tou_frame63,6.0,5.123
/es01/paratera/sce0413/czn/part4/3S2O_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3S2O_frame35/ligand.sdf,3s2o_frame35,5.05,7.008
/es01/paratera/sce0413/czn/part4/3FE7_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3FE7_frame35/ligand.sdf,3fe7_frame35,7.44,2.134
/es01/paratera/sce0413/czn/part4/4Z1S_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z1S_frame7/ligand.sdf,4z1s_frame7,6.1,1.418
/es01/paratera/sce0413/czn/part4/2RLY_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2RLY_frame43/ligand.sdf,2rly_frame43,3.57,3.121
/es01/paratera/sce0413/czn/part4/4RRF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4RRF_frame83/ligand.sdf,4rrf_frame83,3.62,2.019
/es01/paratera/sce0413/czn/part4/6Q4G_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q4G_frame63/ligand.sdf,6q4g_frame63,4.3,1.004
/es01/paratera/sce0413/czn/part4/4C4I_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4C4I_frame39/ligand.sdf,4c4i_frame39,7.66,1.453
/es01/paratera/sce0413/czn/part4/4Q9S_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q9S_frame15/ligand.sdf,4q9s_frame15,7.26,1.132
/es01/paratera/sce0413/czn/part4/3PKB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3PKB_frame67/ligand.sdf,3pkb_frame67,6.21,4.864
/es01/paratera/sce0413/czn/part4/1YYR_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1YYR_frame27/ligand.sdf,1yyr_frame27,6.29,4.298
/es01/paratera/sce0413/czn/part4/1HGJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1HGJ_frame63/ligand.sdf,1hgj_frame63,1.66,7.025
/es01/paratera/sce0413/czn/part4/2OW3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2OW3_frame27/ligand.sdf,2ow3_frame27,8.52,1.447
/es01/paratera/sce0413/czn/part4/1MQ1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1MQ1_frame3/ligand.sdf,1mq1_frame3,6.59,5.538
/es01/paratera/sce0413/czn/part4/4K43_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4K43_frame59/ligand.sdf,4k43_frame59,6.88,1.203
/es01/paratera/sce0413/czn/part4/4UFK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFK_frame47/ligand.sdf,4ufk_frame47,3.89,2.889
/es01/paratera/sce0413/czn/part4/1AQ7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1AQ7_frame79/ligand.sdf,1aq7_frame79,6.05,2.301
/es01/paratera/sce0413/czn/part4/5GV2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5GV2_frame11/ligand.sdf,5gv2_frame11,5.65,2.868
/es01/paratera/sce0413/czn/part4/1FE3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1FE3_frame19/ligand.sdf,1fe3_frame19,7.33,1.5
/es01/paratera/sce0413/czn/part4/4LI7_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4LI7_frame39/ligand.sdf,4li7_frame39,6.11,1.551
/es01/paratera/sce0413/czn/part4/3S7M_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3S7M_frame63/ligand.sdf,3s7m_frame63,8.0,1.268
/es01/paratera/sce0413/czn/part4/4TZ8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4TZ8_frame47/ligand.sdf,4tz8_frame47,3.3,2.4
/es01/paratera/sce0413/czn/part4/1O5R_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1O5R_frame27/ligand.sdf,1o5r_frame27,8.12,1.681
/es01/paratera/sce0413/czn/part4/4A9I_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4A9I_frame59/ligand.sdf,4a9i_frame59,4.9,2.644
/es01/paratera/sce0413/czn/part4/5FWG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5FWG_frame31/ligand.sdf,5fwg_frame31,6.72,1.464
/es01/paratera/sce0413/czn/part4/4B7J_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4B7J_frame23/ligand.sdf,4b7j_frame23,9.74,1.476
/es01/paratera/sce0413/czn/part4/6HMY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6HMY_frame27/ligand.sdf,6hmy_frame27,7.24,1.643
/es01/paratera/sce0413/czn/part4/1GJ6_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1GJ6_frame39/ligand.sdf,1gj6_frame39,7.0,1.542
/es01/paratera/sce0413/czn/part4/2VMC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VMC_frame11/ligand.sdf,2vmc_frame11,3.02,1.382
/es01/paratera/sce0413/czn/part4/5FNC_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5FNC_frame47/ligand.sdf,5fnc_frame47,4.11,2.684
/es01/paratera/sce0413/czn/part4/1ZFK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZFK_frame55/ligand.sdf,1zfk_frame55,7.92,3.232
/es01/paratera/sce0413/czn/part4/3LQI_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3LQI_frame27/ligand.sdf,3lqi_frame27,5.37,5.601
/es01/paratera/sce0413/czn/part4/2F4J_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2F4J_frame19/ligand.sdf,2f4j_frame19,5.66,1.394
/es01/paratera/sce0413/czn/part4/5EEI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5EEI_frame75/ligand.sdf,5eei_frame75,9.22,5.193
/es01/paratera/sce0413/czn/part4/6HAX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6HAX_frame23/ligand.sdf,6hax_frame23,7.59,1.017
/es01/paratera/sce0413/czn/part4/2QQS_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2QQS_frame87/ligand.sdf,2qqs_frame87,6.4,9.718
/es01/paratera/sce0413/czn/part4/6QQT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6QQT_frame83/ligand.sdf,6qqt_frame83,4.23,0.998
/es01/paratera/sce0413/czn/part4/3LMP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3LMP_frame95/ligand.sdf,3lmp_frame95,6.21,0.923
/es01/paratera/sce0413/czn/part4/1JK7_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1JK7_frame15/ligand.sdf,1jk7_frame15,8.52,2.07
/es01/paratera/sce0413/czn/part4/4TPP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4TPP_frame99/ligand.sdf,4tpp_frame99,8.59,1.312
/es01/paratera/sce0413/czn/part4/3KQD_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQD_frame87/ligand.sdf,3kqd_frame87,9.4,1.33
/es01/paratera/sce0413/czn/part4/3LPL_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPL_frame59/ligand.sdf,3lpl_frame59,5.62,3.774
/es01/paratera/sce0413/czn/part4/4JZ1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4JZ1_frame63/ligand.sdf,4jz1_frame63,6.7,3.344
/es01/paratera/sce0413/czn/part4/1XH5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH5_frame7/ligand.sdf,1xh5_frame7,5.47,1.205
/es01/paratera/sce0413/czn/part4/6FR0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6FR0_frame27/ligand.sdf,6fr0_frame27,6.84,1.381
/es01/paratera/sce0413/czn/part4/4XIQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4XIQ_frame47/ligand.sdf,4xiq_frame47,7.07,0.496
/es01/paratera/sce0413/czn/part4/4BNV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4BNV_frame11/ligand.sdf,4bnv_frame11,7.52,0.682
/es01/paratera/sce0413/czn/part4/1B8Y_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1B8Y_frame15/ligand.sdf,1b8y_frame15,7.85,1.714
/es01/paratera/sce0413/czn/part4/5ALO_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALO_frame47/ligand.sdf,5alo_frame47,6.13,5.299
/es01/paratera/sce0413/czn/part4/4POV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4POV_frame11/ligand.sdf,4pov_frame11,8.28,3.905
/es01/paratera/sce0413/czn/part4/3E63_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3E63_frame55/ligand.sdf,3e63_frame55,5.8,2.941
/es01/paratera/sce0413/czn/part4/5C7C_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5C7C_frame91/ligand.sdf,5c7c_frame91,5.26,3.545
/es01/paratera/sce0413/czn/part4/6GX3_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6GX3_frame51/ligand.sdf,6gx3_frame51,4.22,3.618
/es01/paratera/sce0413/czn/part4/3OXC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3OXC_frame55/ligand.sdf,3oxc_frame55,8.41,2.69
/es01/paratera/sce0413/czn/part4/3H0S_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0S_frame71/ligand.sdf,3h0s_frame71,6.2,1.619
/es01/paratera/sce0413/czn/part4/4U5S_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4U5S_frame43/ligand.sdf,4u5s_frame43,2.41,7.662
/es01/paratera/sce0413/czn/part4/3JQB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3JQB_frame63/ligand.sdf,3jqb_frame63,6.02,5.894
/es01/paratera/sce0413/czn/part4/1C9D_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1C9D_frame3/ligand.sdf,1c9d_frame3,6.3,0.844
/es01/paratera/sce0413/czn/part4/1FVV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1FVV_frame11/ligand.sdf,1fvv_frame11,8.0,1.931
