receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4O0R_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4O0R_frame71/ligand.sdf,4o0r_frame71,8.48,2.467
/es01/paratera/sce0413/czn/part4/4QR4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4QR4_frame67/ligand.sdf,4qr4_frame67,6.6,3.525
/es01/paratera/sce0413/czn/part4/4BXU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4BXU_frame31/ligand.sdf,4bxu_frame31,7.0,5.977
/es01/paratera/sce0413/czn/part4/3TWP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3TWP_frame47/ligand.sdf,3twp_frame47,3.92,7.519
/es01/paratera/sce0413/czn/part4/5ERG_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5ERG_frame67/ligand.sdf,5erg_frame67,4.35,3.875
/es01/paratera/sce0413/czn/part4/6QHG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6QHG_frame99/ligand.sdf,6qhg_frame99,3.13,2.835
/es01/paratera/sce0413/czn/part4/1URC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1URC_frame83/ligand.sdf,1urc_frame83,4.72,5.155
/es01/paratera/sce0413/czn/part4/1CR6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1CR6_frame7/ligand.sdf,1cr6_frame7,8.51,2.99
/es01/paratera/sce0413/czn/part4/5B5F_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5B5F_frame95/ligand.sdf,5b5f_frame95,5.25,1.008
/es01/paratera/sce0413/czn/part4/5D0J_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5D0J_frame51/ligand.sdf,5d0j_frame51,6.08,3.378
/es01/paratera/sce0413/czn/part4/2OI0_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2OI0_frame55/ligand.sdf,2oi0_frame55,7.55,3.343
/es01/paratera/sce0413/czn/part4/4M14_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4M14_frame75/ligand.sdf,4m14_frame75,6.7,1.984
/es01/paratera/sce0413/czn/part4/2Y0J_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y0J_frame3/ligand.sdf,2y0j_frame3,7.92,2.217
/es01/paratera/sce0413/czn/part4/3IUE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3IUE_frame27/ligand.sdf,3iue_frame27,5.82,2.829
/es01/paratera/sce0413/czn/part4/4ZUQ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZUQ_frame95/ligand.sdf,4zuq_frame95,6.89,7.209
/es01/paratera/sce0413/czn/part4/2BQ7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2BQ7_frame75/ligand.sdf,2bq7_frame75,7.05,3.382
/es01/paratera/sce0413/czn/part4/6GPB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6GPB_frame71/ligand.sdf,6gpb_frame71,4.85,4.887
/es01/paratera/sce0413/czn/part4/2C5O_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2C5O_frame83/ligand.sdf,2c5o_frame83,5.19,1.822
/es01/paratera/sce0413/czn/part4/4BDC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDC_frame99/ligand.sdf,4bdc_frame99,4.93,0.856
/es01/paratera/sce0413/czn/part4/3QJ9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3QJ9_frame27/ligand.sdf,3qj9_frame27,7.44,1.132
/es01/paratera/sce0413/czn/part4/4NAK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4NAK_frame19/ligand.sdf,4nak_frame19,5.85,1.376
/es01/paratera/sce0413/czn/part4/3NEW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3NEW_frame39/ligand.sdf,3new_frame39,5.0,1.447
/es01/paratera/sce0413/czn/part4/5AX3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5AX3_frame47/ligand.sdf,5ax3_frame47,5.92,1.635
/es01/paratera/sce0413/czn/part4/4RWJ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4RWJ_frame55/ligand.sdf,4rwj_frame55,8.7,1.062
/es01/paratera/sce0413/czn/part4/1QB6_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1QB6_frame43/ligand.sdf,1qb6_frame43,6.06,2.147
/es01/paratera/sce0413/czn/part4/5H5Q_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5H5Q_frame11/ligand.sdf,5h5q_frame11,6.21,4.971
/es01/paratera/sce0413/czn/part4/4Y8Y_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y8Y_frame27/ligand.sdf,4y8y_frame27,9.15,1.502
/es01/paratera/sce0413/czn/part4/4OD0_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4OD0_frame55/ligand.sdf,4od0_frame55,9.04,2.443
/es01/paratera/sce0413/czn/part4/1SWP_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1SWP_frame35/ligand.sdf,1swp_frame35,11.0,0.756
/es01/paratera/sce0413/czn/part4/3UO4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UO4_frame23/ligand.sdf,3uo4_frame23,6.52,1.236
/es01/paratera/sce0413/czn/part4/4UCR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCR_frame11/ligand.sdf,4ucr_frame11,3.3,1.83
/es01/paratera/sce0413/czn/part4/6R9X_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6R9X_frame43/ligand.sdf,6r9x_frame43,2.96,1.819
/es01/paratera/sce0413/czn/part4/2FU8_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2FU8_frame19/ligand.sdf,2fu8_frame19,4.7,3.336
/es01/paratera/sce0413/czn/part4/5GIC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5GIC_frame19/ligand.sdf,5gic_frame19,6.48,1.277
/es01/paratera/sce0413/czn/part4/3QIO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3QIO_frame35/ligand.sdf,3qio_frame35,6.84,4.826
/es01/paratera/sce0413/czn/part4/2V00_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2V00_frame95/ligand.sdf,2v00_frame95,3.66,2.375
/es01/paratera/sce0413/czn/part4/1C1V_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1C1V_frame31/ligand.sdf,1c1v_frame31,7.64,5.97
/es01/paratera/sce0413/czn/part4/3QD3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3QD3_frame91/ligand.sdf,3qd3_frame91,8.0,0.946
/es01/paratera/sce0413/czn/part4/3GQO_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3GQO_frame63/ligand.sdf,3gqo_frame63,5.41,3.986
/es01/paratera/sce0413/czn/part4/3WAB_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3WAB_frame3/ligand.sdf,3wab_frame3,8.7,4.111
/es01/paratera/sce0413/czn/part4/4QLV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4QLV_frame3/ligand.sdf,4qlv_frame3,7.85,4.352
/es01/paratera/sce0413/czn/part4/3C84_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3C84_frame11/ligand.sdf,3c84_frame11,7.85,0.979
/es01/paratera/sce0413/czn/part4/4D2P_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4D2P_frame27/ligand.sdf,4d2p_frame27,7.43,1.324
/es01/paratera/sce0413/czn/part4/2Y6C_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y6C_frame15/ligand.sdf,2y6c_frame15,7.1,5.276
/es01/paratera/sce0413/czn/part4/4KZU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZU_frame47/ligand.sdf,4kzu_frame47,6.5,1.068
/es01/paratera/sce0413/czn/part4/4QGD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4QGD_frame79/ligand.sdf,4qgd_frame79,7.43,3.103
/es01/paratera/sce0413/czn/part4/6NVL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6NVL_frame35/ligand.sdf,6nvl_frame35,7.95,0.793
/es01/paratera/sce0413/czn/part4/1CNW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1CNW_frame83/ligand.sdf,1cnw_frame83,7.72,7.103
/es01/paratera/sce0413/czn/part4/3M89_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3M89_frame83/ligand.sdf,3m89_frame83,6.16,1.756
/es01/paratera/sce0413/czn/part4/1ERB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1ERB_frame75/ligand.sdf,1erb_frame75,8.1,1.147
/es01/paratera/sce0413/czn/part4/2QK5_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2QK5_frame63/ligand.sdf,2qk5_frame63,8.52,2.17
/es01/paratera/sce0413/czn/part4/5E2S_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5E2S_frame3/ligand.sdf,5e2s_frame3,9.01,1.281
/es01/paratera/sce0413/czn/part4/7STD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/7STD_frame31/ligand.sdf,7std_frame31,10.72,0.717
/es01/paratera/sce0413/czn/part4/2QLF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2QLF_frame31/ligand.sdf,2qlf_frame31,8.85,2.53
/es01/paratera/sce0413/czn/part4/3ADU_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3ADU_frame71/ligand.sdf,3adu_frame71,4.14,4.56
/es01/paratera/sce0413/czn/part4/1P2G_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1P2G_frame7/ligand.sdf,1p2g_frame7,2.13,1.807
/es01/paratera/sce0413/czn/part4/4X3E_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4X3E_frame47/ligand.sdf,4x3e_frame47,5.47,3.309
/es01/paratera/sce0413/czn/part4/3IXJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3IXJ_frame35/ligand.sdf,3ixj_frame35,9.49,1.257
/es01/paratera/sce0413/czn/part4/2Q7M_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q7M_frame23/ligand.sdf,2q7m_frame23,8.8,1.705
/es01/paratera/sce0413/czn/part4/6IC0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6IC0_frame35/ligand.sdf,6ic0_frame35,7.66,2.613
/es01/paratera/sce0413/czn/part4/1K1M_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1K1M_frame59/ligand.sdf,1k1m_frame59,7.4,2.814
/es01/paratera/sce0413/czn/part4/2HUG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2HUG_frame39/ligand.sdf,2hug_frame39,5.97,5.045
/es01/paratera/sce0413/czn/part4/2Z6W_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z6W_frame19/ligand.sdf,2z6w_frame19,7.87,1.556
/es01/paratera/sce0413/czn/part4/6FU4_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6FU4_frame35/ligand.sdf,6fu4_frame35,6.19,1.861
/es01/paratera/sce0413/czn/part4/3Q6K_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q6K_frame71/ligand.sdf,3q6k_frame71,8.37,3.79
/es01/paratera/sce0413/czn/part4/6QAT_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6QAT_frame19/ligand.sdf,6qat_frame19,7.33,0.902
/es01/paratera/sce0413/czn/part4/4DE1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4DE1_frame51/ligand.sdf,4de1_frame51,5.96,3.331
/es01/paratera/sce0413/czn/part4/4Y79_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y79_frame87/ligand.sdf,4y79_frame87,7.96,2.272
/es01/paratera/sce0413/czn/part4/2G0G_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2G0G_frame27/ligand.sdf,2g0g_frame27,6.29,3.933
/es01/paratera/sce0413/czn/part4/4UMJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4UMJ_frame75/ligand.sdf,4umj_frame75,5.57,2.198
/es01/paratera/sce0413/czn/part4/4K7O_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4K7O_frame51/ligand.sdf,4k7o_frame51,4.3,6.764
/es01/paratera/sce0413/czn/part4/1AAQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1AAQ_frame3/ligand.sdf,1aaq_frame3,8.4,1.667
/es01/paratera/sce0413/czn/part4/3HAB_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3HAB_frame99/ligand.sdf,3hab_frame99,8.38,1.53
/es01/paratera/sce0413/czn/part4/4OVF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4OVF_frame27/ligand.sdf,4ovf_frame27,5.05,1.988
/es01/paratera/sce0413/czn/part4/4C38_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4C38_frame99/ligand.sdf,4c38_frame99,7.76,1.177
/es01/paratera/sce0413/czn/part4/3H0E_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0E_frame27/ligand.sdf,3h0e_frame27,8.15,5.424
/es01/paratera/sce0413/czn/part4/5F63_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5F63_frame91/ligand.sdf,5f63_frame91,7.92,2.616
/es01/paratera/sce0413/czn/part4/2NN1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2NN1_frame3/ligand.sdf,2nn1_frame3,5.82,1.427
/es01/paratera/sce0413/czn/part4/3HDM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3HDM_frame55/ligand.sdf,3hdm_frame55,7.4,1.553
/es01/paratera/sce0413/czn/part4/4YK6_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YK6_frame19/ligand.sdf,4yk6_frame19,5.7,3.1
/es01/paratera/sce0413/czn/part4/3FT2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3FT2_frame99/ligand.sdf,3ft2_frame99,7.36,2.646
/es01/paratera/sce0413/czn/part4/1U33_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1U33_frame47/ligand.sdf,1u33_frame47,4.6,0.596
/es01/paratera/sce0413/czn/part4/1XON_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1XON_frame55/ligand.sdf,1xon_frame55,10.68,0.881
/es01/paratera/sce0413/czn/part4/1X81_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1X81_frame35/ligand.sdf,1x81_frame35,9.19,6.342
/es01/paratera/sce0413/czn/part4/1WDN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1WDN_frame23/ligand.sdf,1wdn_frame23,6.3,0.645
/es01/paratera/sce0413/czn/part4/3O1E_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3O1E_frame99/ligand.sdf,3o1e_frame99,5.74,2.166
/es01/paratera/sce0413/czn/part4/2SIM_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2SIM_frame91/ligand.sdf,2sim_frame91,3.42,0.948
/es01/paratera/sce0413/czn/part4/2AY4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2AY4_frame15/ligand.sdf,2ay4_frame15,2.91,1.987
/es01/paratera/sce0413/czn/part4/4BA3_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4BA3_frame23/ligand.sdf,4ba3_frame23,5.54,3.793
/es01/paratera/sce0413/czn/part4/1K1L_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1K1L_frame95/ligand.sdf,1k1l_frame95,6.9,4.592
/es01/paratera/sce0413/czn/part4/2E9V_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2E9V_frame91/ligand.sdf,2e9v_frame91,7.9,3.327
/es01/paratera/sce0413/czn/part4/4UOF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4UOF_frame15/ligand.sdf,4uof_frame15,4.84,1.545
/es01/paratera/sce0413/czn/part4/2UZE_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZE_frame79/ligand.sdf,2uze_frame79,4.33,2.569
/es01/paratera/sce0413/czn/part4/3G76_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3G76_frame83/ligand.sdf,3g76_frame83,6.64,1.296
/es01/paratera/sce0413/czn/part4/1OWI_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1OWI_frame71/ligand.sdf,1owi_frame71,7.55,5.073
/es01/paratera/sce0413/czn/part4/6MYN_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6MYN_frame71/ligand.sdf,6myn_frame71,7.85,1.344
/es01/paratera/sce0413/czn/part4/2XZG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2XZG_frame31/ligand.sdf,2xzg_frame31,4.92,3.555
/es01/paratera/sce0413/czn/part4/5ETF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETF_frame51/ligand.sdf,5etf_frame51,3.79,4.444
/es01/paratera/sce0413/czn/part4/3N5J_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3N5J_frame55/ligand.sdf,3n5j_frame55,5.22,2.535
/es01/paratera/sce0413/czn/part4/3DGQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3DGQ_frame67/ligand.sdf,3dgq_frame67,4.92,7.185
/es01/paratera/sce0413/czn/part4/3ZI0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZI0_frame47/ligand.sdf,3zi0_frame47,7.4,2.806
/es01/paratera/sce0413/czn/part4/3G2L_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2L_frame91/ligand.sdf,3g2l_frame91,3.87,2.721
/es01/paratera/sce0413/czn/part4/6NU5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6NU5_frame67/ligand.sdf,6nu5_frame67,5.15,4.881
/es01/paratera/sce0413/czn/part4/1TOM_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1TOM_frame23/ligand.sdf,1tom_frame23,8.3,1.384
/es01/paratera/sce0413/czn/part4/5B6C_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5B6C_frame75/ligand.sdf,5b6c_frame75,3.66,2.853
/es01/paratera/sce0413/czn/part4/6PG7_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6PG7_frame39/ligand.sdf,6pg7_frame39,4.66,2.477
/es01/paratera/sce0413/czn/part4/1LF8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1LF8_frame95/ligand.sdf,1lf8_frame95,5.46,4.103
/es01/paratera/sce0413/czn/part4/2Y7X_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y7X_frame63/ligand.sdf,2y7x_frame63,8.89,3.075
/es01/paratera/sce0413/czn/part4/6QYO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6QYO_frame79/ligand.sdf,6qyo_frame79,7.52,3.072
/es01/paratera/sce0413/czn/part4/2MWO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2MWO_frame55/ligand.sdf,2mwo_frame55,6.05,6.419
/es01/paratera/sce0413/czn/part4/3OBX_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3OBX_frame15/ligand.sdf,3obx_frame15,3.89,3.176
/es01/paratera/sce0413/czn/part4/2YM4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM4_frame63/ligand.sdf,2ym4_frame63,5.82,1.717
/es01/paratera/sce0413/czn/part4/4B11_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4B11_frame35/ligand.sdf,4b11_frame35,5.64,2.319
/es01/paratera/sce0413/czn/part4/2WF5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WF5_frame3/ligand.sdf,2wf5_frame3,6.0,1.58
/es01/paratera/sce0413/czn/part4/5G2B_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5G2B_frame31/ligand.sdf,5g2b_frame31,9.2,3.202
/es01/paratera/sce0413/czn/part4/6FVL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6FVL_frame67/ligand.sdf,6fvl_frame67,6.8,2.462
/es01/paratera/sce0413/czn/part4/1P1Q_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1P1Q_frame43/ligand.sdf,1p1q_frame43,4.89,1.355
/es01/paratera/sce0413/czn/part4/3AAU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3AAU_frame91/ligand.sdf,3aau_frame91,5.05,9.17
/es01/paratera/sce0413/czn/part4/2WYI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2WYI_frame87/ligand.sdf,2wyi_frame87,4.74,5.173
/es01/paratera/sce0413/czn/part4/4BZO_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4BZO_frame51/ligand.sdf,4bzo_frame51,7.89,1.372
/es01/paratera/sce0413/czn/part4/2IMB_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2IMB_frame39/ligand.sdf,2imb_frame39,4.22,2.587
/es01/paratera/sce0413/czn/part4/2ETK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2ETK_frame83/ligand.sdf,2etk_frame83,6.82,2.319
/es01/paratera/sce0413/czn/part4/2C3I_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2C3I_frame87/ligand.sdf,2c3i_frame87,7.6,1.101
/es01/paratera/sce0413/czn/part4/6O1G_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6O1G_frame79/ligand.sdf,6o1g_frame79,9.0,2.372
/es01/paratera/sce0413/czn/part4/6JPJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6JPJ_frame83/ligand.sdf,6jpj_frame83,8.21,1.823
/es01/paratera/sce0413/czn/part4/3WF8_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3WF8_frame71/ligand.sdf,3wf8_frame71,6.63,1.486
/es01/paratera/sce0413/czn/part4/5F37_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5F37_frame43/ligand.sdf,5f37_frame43,5.77,3.236
/es01/paratera/sce0413/czn/part4/2O4H_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4H_frame83/ligand.sdf,2o4h_frame83,6.52,5.585
/es01/paratera/sce0413/czn/part4/6JAW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAW_frame91/ligand.sdf,6jaw_frame91,5.66,3.337
/es01/paratera/sce0413/czn/part4/2QOA_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2QOA_frame71/ligand.sdf,2qoa_frame71,7.28,1.132
/es01/paratera/sce0413/czn/part4/2O4Z_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4Z_frame59/ligand.sdf,2o4z_frame59,6.25,1.551
/es01/paratera/sce0413/czn/part4/3V4X_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3V4X_frame7/ligand.sdf,3v4x_frame7,6.15,2.358
/es01/paratera/sce0413/czn/part4/6PF3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6PF3_frame47/ligand.sdf,6pf3_frame47,4.96,1.427
/es01/paratera/sce0413/czn/part4/3IKC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3IKC_frame3/ligand.sdf,3ikc_frame3,7.46,1.009
/es01/paratera/sce0413/czn/part4/4AZ3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZ3_frame3/ligand.sdf,4az3_frame3,8.3,6.557
/es01/paratera/sce0413/czn/part4/3OWL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3OWL_frame67/ligand.sdf,3owl_frame67,6.17,0.656
/es01/paratera/sce0413/czn/part4/6QWA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6QWA_frame79/ligand.sdf,6qwa_frame79,6.59,2.755
/es01/paratera/sce0413/czn/part4/4QZ0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4QZ0_frame15/ligand.sdf,4qz0_frame15,5.46,1.74
