receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2YEL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2YEL_frame19/ligand.sdf,2yel_frame19,7.28,1.281
/es01/paratera/sce0413/czn/part4/3R5J_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3R5J_frame15/ligand.sdf,3r5j_frame15,7.6,1.589
/es01/paratera/sce0413/czn/part4/3KDM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3KDM_frame95/ligand.sdf,3kdm_frame95,7.0,0.707
/es01/paratera/sce0413/czn/part4/5FH8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5FH8_frame11/ligand.sdf,5fh8_frame11,6.77,1.224
/es01/paratera/sce0413/czn/part4/1XZ8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1XZ8_frame67/ligand.sdf,1xz8_frame67,4.52,1.776
/es01/paratera/sce0413/czn/part4/1UGX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1UGX_frame27/ligand.sdf,1ugx_frame27,5.91,1.903
/es01/paratera/sce0413/czn/part4/3QX8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3QX8_frame87/ligand.sdf,3qx8_frame87,4.05,7.641
/es01/paratera/sce0413/czn/part4/1RHR_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1RHR_frame55/ligand.sdf,1rhr_frame55,8.1,4.296
/es01/paratera/sce0413/czn/part4/4AN3_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4AN3_frame7/ligand.sdf,4an3_frame7,9.22,1.255
/es01/paratera/sce0413/czn/part4/2HNX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2HNX_frame87/ligand.sdf,2hnx_frame87,7.08,2.49
/es01/paratera/sce0413/czn/part4/3KB7_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3KB7_frame3/ligand.sdf,3kb7_frame3,8.15,1.666
/es01/paratera/sce0413/czn/part4/2F7I_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2F7I_frame11/ligand.sdf,2f7i_frame11,7.1,1.07
/es01/paratera/sce0413/czn/part4/4OK3_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4OK3_frame51/ligand.sdf,4ok3_frame51,4.15,3.825
/es01/paratera/sce0413/czn/part4/2RKN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKN_frame91/ligand.sdf,2rkn_frame91,7.22,4.998
/es01/paratera/sce0413/czn/part4/5H9R_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5H9R_frame55/ligand.sdf,5h9r_frame55,6.08,0.664
/es01/paratera/sce0413/czn/part4/6GG8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6GG8_frame67/ligand.sdf,6gg8_frame67,9.1,0.32
/es01/paratera/sce0413/czn/part4/3RIK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3RIK_frame51/ligand.sdf,3rik_frame51,3.84,0.613
/es01/paratera/sce0413/czn/part4/4PP3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4PP3_frame15/ligand.sdf,4pp3_frame15,7.82,0.683
/es01/paratera/sce0413/czn/part4/3UI7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3UI7_frame87/ligand.sdf,3ui7_frame87,9.0,1.263
/es01/paratera/sce0413/czn/part4/1UU8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1UU8_frame95/ligand.sdf,1uu8_frame95,5.05,1.192
/es01/paratera/sce0413/czn/part4/3MZC_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3MZC_frame59/ligand.sdf,3mzc_frame59,8.48,4.328
/es01/paratera/sce0413/czn/part4/4KNE_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNE_frame67/ligand.sdf,4kne_frame67,5.9,0.602
/es01/paratera/sce0413/czn/part4/3KM4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3KM4_frame15/ligand.sdf,3km4_frame15,8.89,1.477
/es01/paratera/sce0413/czn/part4/4YDG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YDG_frame27/ligand.sdf,4ydg_frame27,7.82,1.209
/es01/paratera/sce0413/czn/part4/5HG1_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5HG1_frame47/ligand.sdf,5hg1_frame47,5.2,1.16
/es01/paratera/sce0413/czn/part4/4C70_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4C70_frame63/ligand.sdf,4c70_frame63,3.52,1.195
/es01/paratera/sce0413/czn/part4/5E0M_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0M_frame79/ligand.sdf,5e0m_frame79,5.28,2.232
/es01/paratera/sce0413/czn/part4/3ZSX_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZSX_frame15/ligand.sdf,3zsx_frame15,3.28,4.393
/es01/paratera/sce0413/czn/part4/3EHW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3EHW_frame83/ligand.sdf,3ehw_frame83,4.82,2.642
/es01/paratera/sce0413/czn/part4/3WVM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3WVM_frame11/ligand.sdf,3wvm_frame11,6.04,2.534
/es01/paratera/sce0413/czn/part4/4CL6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CL6_frame51/ligand.sdf,4cl6_frame51,5.39,1.993
/es01/paratera/sce0413/czn/part4/3ZMP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMP_frame27/ligand.sdf,3zmp_frame27,6.44,1.642
/es01/paratera/sce0413/czn/part4/4MCV_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4MCV_frame15/ligand.sdf,4mcv_frame15,8.89,1.163
/es01/paratera/sce0413/czn/part4/2XIZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2XIZ_frame91/ligand.sdf,2xiz_frame91,3.89,1.628
/es01/paratera/sce0413/czn/part4/4UIY_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIY_frame63/ligand.sdf,4uiy_frame63,5.6,1.702
/es01/paratera/sce0413/czn/part4/1JQE_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1JQE_frame7/ligand.sdf,1jqe_frame7,6.44,2.734
/es01/paratera/sce0413/czn/part4/5GN7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5GN7_frame7/ligand.sdf,5gn7_frame7,6.05,5.088
/es01/paratera/sce0413/czn/part4/3LI2_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3LI2_frame55/ligand.sdf,3li2_frame55,9.0,4.122
/es01/paratera/sce0413/czn/part4/4O15_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4O15_frame27/ligand.sdf,4o15_frame27,8.7,1.436
/es01/paratera/sce0413/czn/part4/4RWL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4RWL_frame15/ligand.sdf,4rwl_frame15,8.1,0.974
/es01/paratera/sce0413/czn/part4/1LOS_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1LOS_frame19/ligand.sdf,1los_frame19,7.19,2.585
/es01/paratera/sce0413/czn/part4/7CPA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/7CPA_frame39/ligand.sdf,7cpa_frame39,13.96,7.455
/es01/paratera/sce0413/czn/part4/5BNM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5BNM_frame35/ligand.sdf,5bnm_frame35,4.82,2.624
/es01/paratera/sce0413/czn/part4/6G93_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6G93_frame99/ligand.sdf,6g93_frame99,7.96,1.02
/es01/paratera/sce0413/czn/part4/3SZM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3SZM_frame15/ligand.sdf,3szm_frame15,6.4,3.696
/es01/paratera/sce0413/czn/part4/4OKG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4OKG_frame75/ligand.sdf,4okg_frame75,9.32,2.823
/es01/paratera/sce0413/czn/part4/2D06_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2D06_frame59/ligand.sdf,2d06_frame59,4.08,1.311
/es01/paratera/sce0413/czn/part4/6RR0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6RR0_frame15/ligand.sdf,6rr0_frame15,7.15,4.238
/es01/paratera/sce0413/czn/part4/1GYY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1GYY_frame99/ligand.sdf,1gyy_frame99,3.64,2.801
/es01/paratera/sce0413/czn/part4/6O1G_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6O1G_frame99/ligand.sdf,6o1g_frame99,9.0,2.241
/es01/paratera/sce0413/czn/part4/4ZSR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZSR_frame7/ligand.sdf,4zsr_frame7,4.44,2.784
/es01/paratera/sce0413/czn/part4/1UGX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1UGX_frame67/ligand.sdf,1ugx_frame67,5.91,1.048
/es01/paratera/sce0413/czn/part4/2I03_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2I03_frame59/ligand.sdf,2i03_frame59,9.0,3.266
/es01/paratera/sce0413/czn/part4/6OQD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6OQD_frame59/ligand.sdf,6oqd_frame59,9.85,0.619
/es01/paratera/sce0413/czn/part4/1MF4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1MF4_frame39/ligand.sdf,1mf4_frame39,7.99,3.101
/es01/paratera/sce0413/czn/part4/6GGE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGE_frame27/ligand.sdf,6gge_frame27,5.77,1.607
/es01/paratera/sce0413/czn/part4/4YOZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOZ_frame15/ligand.sdf,4yoz_frame15,6.8,3.148
/es01/paratera/sce0413/czn/part4/3D7M_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3D7M_frame83/ligand.sdf,3d7m_frame83,6.44,1.085
/es01/paratera/sce0413/czn/part4/4UI6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI6_frame75/ligand.sdf,4ui6_frame75,7.06,1.1
/es01/paratera/sce0413/czn/part4/4R5N_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4R5N_frame51/ligand.sdf,4r5n_frame51,7.59,4.807
/es01/paratera/sce0413/czn/part4/5CAO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5CAO_frame71/ligand.sdf,5cao_frame71,7.42,1.671
/es01/paratera/sce0413/czn/part4/1RXP_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1RXP_frame19/ligand.sdf,1rxp_frame19,7.14,3.539
/es01/paratera/sce0413/czn/part4/5GJG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5GJG_frame91/ligand.sdf,5gjg_frame91,6.21,2.371
/es01/paratera/sce0413/czn/part4/5ALP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALP_frame23/ligand.sdf,5alp_frame23,7.07,4.501
/es01/paratera/sce0413/czn/part4/2QCG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2QCG_frame23/ligand.sdf,2qcg_frame23,4.0,0.55
/es01/paratera/sce0413/czn/part4/1JAQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1JAQ_frame75/ligand.sdf,1jaq_frame75,4.48,2.457
/es01/paratera/sce0413/czn/part4/4B11_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4B11_frame63/ligand.sdf,4b11_frame63,5.64,1.815
/es01/paratera/sce0413/czn/part4/3RUX_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3RUX_frame71/ligand.sdf,3rux_frame71,9.28,0.906
/es01/paratera/sce0413/czn/part4/3BBB_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3BBB_frame39/ligand.sdf,3bbb_frame39,7.0,5.368
/es01/paratera/sce0413/czn/part4/6IUP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6IUP_frame27/ligand.sdf,6iup_frame27,7.64,1.501
/es01/paratera/sce0413/czn/part4/1Y2K_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y2K_frame43/ligand.sdf,1y2k_frame43,7.68,2.344
/es01/paratera/sce0413/czn/part4/6O48_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6O48_frame75/ligand.sdf,6o48_frame75,7.66,3.366
/es01/paratera/sce0413/czn/part4/4LM5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4LM5_frame67/ligand.sdf,4lm5_frame67,6.82,1.642
/es01/paratera/sce0413/czn/part4/3CP9_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3CP9_frame63/ligand.sdf,3cp9_frame63,7.32,0.679
/es01/paratera/sce0413/czn/part4/1OE0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1OE0_frame91/ligand.sdf,1oe0_frame91,5.16,1.401
/es01/paratera/sce0413/czn/part4/6NM4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6NM4_frame11/ligand.sdf,6nm4_frame11,7.06,4.866
/es01/paratera/sce0413/czn/part4/5IZC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5IZC_frame91/ligand.sdf,5izc_frame91,3.95,4.51
/es01/paratera/sce0413/czn/part4/3IVG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3IVG_frame83/ligand.sdf,3ivg_frame83,4.3,1.345
/es01/paratera/sce0413/czn/part4/4K6Y_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4K6Y_frame35/ligand.sdf,4k6y_frame35,4.83,3.891
/es01/paratera/sce0413/czn/part4/1PUM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1PUM_frame87/ligand.sdf,1pum_frame87,3.05,2.506
/es01/paratera/sce0413/czn/part4/6TL2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6TL2_frame43/ligand.sdf,6tl2_frame43,5.44,2.353
/es01/paratera/sce0413/czn/part4/3ODI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3ODI_frame59/ligand.sdf,3odi_frame59,7.82,2.172
/es01/paratera/sce0413/czn/part4/2PV2_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2PV2_frame47/ligand.sdf,2pv2_frame47,5.91,1.465
/es01/paratera/sce0413/czn/part4/6I8T_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6I8T_frame47/ligand.sdf,6i8t_frame47,5.75,1.414
/es01/paratera/sce0413/czn/part4/2UXI_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2UXI_frame99/ligand.sdf,2uxi_frame99,7.3,3.986
/es01/paratera/sce0413/czn/part4/1SYO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1SYO_frame79/ligand.sdf,1syo_frame79,9.0,5.171
/es01/paratera/sce0413/czn/part4/3CVK_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3CVK_frame91/ligand.sdf,3cvk_frame91,8.0,1.962
/es01/paratera/sce0413/czn/part4/6HNI_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6HNI_frame63/ligand.sdf,6hni_frame63,4.03,1.725
/es01/paratera/sce0413/czn/part4/6Q60_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q60_frame91/ligand.sdf,6q60_frame91,5.71,1.027
/es01/paratera/sce0413/czn/part4/2Y8C_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y8C_frame27/ligand.sdf,2y8c_frame27,6.4,1.452
/es01/paratera/sce0413/czn/part4/2HA0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2HA0_frame43/ligand.sdf,2ha0_frame43,4.43,2.933
/es01/paratera/sce0413/czn/part4/2JT5_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2JT5_frame79/ligand.sdf,2jt5_frame79,7.74,3.832
/es01/paratera/sce0413/czn/part4/6JBE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6JBE_frame23/ligand.sdf,6jbe_frame23,4.7,0.665
/es01/paratera/sce0413/czn/part4/1TPW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1TPW_frame63/ligand.sdf,1tpw_frame63,3.3,2.079
/es01/paratera/sce0413/czn/part4/2LTW_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2LTW_frame3/ligand.sdf,2ltw_frame3,4.22,9.894
/es01/paratera/sce0413/czn/part4/6MIM_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6MIM_frame19/ligand.sdf,6mim_frame19,5.7,0.946
/es01/paratera/sce0413/czn/part4/4M5G_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5G_frame43/ligand.sdf,4m5g_frame43,5.23,3.418
/es01/paratera/sce0413/czn/part4/2VW5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2VW5_frame27/ligand.sdf,2vw5_frame27,8.52,1.209
/es01/paratera/sce0413/czn/part4/3RZB_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3RZB_frame43/ligand.sdf,3rzb_frame43,4.0,1.348
/es01/paratera/sce0413/czn/part4/3RXF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXF_frame67/ligand.sdf,3rxf_frame67,2.6,2.233
/es01/paratera/sce0413/czn/part4/3L6X_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3L6X_frame51/ligand.sdf,3l6x_frame51,4.4,2.075
/es01/paratera/sce0413/czn/part4/4MZF_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZF_frame47/ligand.sdf,4mzf_frame47,7.35,3.573
/es01/paratera/sce0413/czn/part4/5ALK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALK_frame31/ligand.sdf,5alk_frame31,6.6,6.606
/es01/paratera/sce0413/czn/part4/4BSQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4BSQ_frame19/ligand.sdf,4bsq_frame19,9.15,1.446
/es01/paratera/sce0413/czn/part4/5E7R_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5E7R_frame51/ligand.sdf,5e7r_frame51,8.48,2.379
/es01/paratera/sce0413/czn/part4/3VHV_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3VHV_frame59/ligand.sdf,3vhv_frame59,6.29,1.18
/es01/paratera/sce0413/czn/part4/4TRW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4TRW_frame55/ligand.sdf,4trw_frame55,5.03,1.745
/es01/paratera/sce0413/czn/part4/3FAL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3FAL_frame15/ligand.sdf,3fal_frame15,6.78,2.285
/es01/paratera/sce0413/czn/part4/2W0D_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2W0D_frame99/ligand.sdf,2w0d_frame99,8.7,1.714
/es01/paratera/sce0413/czn/part4/3G3M_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3G3M_frame71/ligand.sdf,3g3m_frame71,5.96,1.63
/es01/paratera/sce0413/czn/part4/4B3C_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4B3C_frame91/ligand.sdf,4b3c_frame91,2.68,3.861
/es01/paratera/sce0413/czn/part4/1MPA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1MPA_frame55/ligand.sdf,1mpa_frame55,8.04,3.206
/es01/paratera/sce0413/czn/part4/1PQ6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1PQ6_frame27/ligand.sdf,1pq6_frame27,8.1,1.494
/es01/paratera/sce0413/czn/part4/6Q36_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q36_frame27/ligand.sdf,6q36_frame27,7.6,2.386
/es01/paratera/sce0413/czn/part4/1K03_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1K03_frame39/ligand.sdf,1k03_frame39,6.0,2.926
/es01/paratera/sce0413/czn/part4/3LXE_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3LXE_frame63/ligand.sdf,3lxe_frame63,6.6,1.635
/es01/paratera/sce0413/czn/part4/2WZS_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2WZS_frame95/ligand.sdf,2wzs_frame95,3.85,4.297
/es01/paratera/sce0413/czn/part4/1V2N_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2N_frame59/ligand.sdf,1v2n_frame59,5.9,1.573
/es01/paratera/sce0413/czn/part4/2B1Z_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2B1Z_frame11/ligand.sdf,2b1z_frame11,7.1,0.88
/es01/paratera/sce0413/czn/part4/5CY9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5CY9_frame91/ligand.sdf,5cy9_frame91,6.66,1.262
/es01/paratera/sce0413/czn/part4/6G4N_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6G4N_frame3/ligand.sdf,6g4n_frame3,5.64,3.994
/es01/paratera/sce0413/czn/part4/5ITF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5ITF_frame55/ligand.sdf,5itf_frame55,5.74,1.676
/es01/paratera/sce0413/czn/part4/4R5T_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4R5T_frame7/ligand.sdf,4r5t_frame7,7.96,4.666
/es01/paratera/sce0413/czn/part4/1R6N_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1R6N_frame23/ligand.sdf,1r6n_frame23,7.4,4.449
/es01/paratera/sce0413/czn/part4/5H8X_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5H8X_frame51/ligand.sdf,5h8x_frame51,5.51,1.757
/es01/paratera/sce0413/czn/part4/3G0I_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3G0I_frame3/ligand.sdf,3g0i_frame3,3.6,2.907
/es01/paratera/sce0413/czn/part4/4PNW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNW_frame31/ligand.sdf,4pnw_frame31,5.05,6.733
/es01/paratera/sce0413/czn/part4/2P93_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2P93_frame35/ligand.sdf,2p93_frame35,9.37,3.483
/es01/paratera/sce0413/czn/part4/4ZY4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZY4_frame19/ligand.sdf,4zy4_frame19,8.3,0.738
/es01/paratera/sce0413/czn/part4/3RWD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3RWD_frame27/ligand.sdf,3rwd_frame27,8.0,2.622
/es01/paratera/sce0413/czn/part4/6MD4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD4_frame39/ligand.sdf,6md4_frame39,6.16,4.644
/es01/paratera/sce0413/czn/part4/3SV8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3SV8_frame87/ligand.sdf,3sv8_frame87,7.91,2.372
/es01/paratera/sce0413/czn/part4/5DVA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5DVA_frame39/ligand.sdf,5dva_frame39,3.55,4.059
/es01/paratera/sce0413/czn/part4/4AI5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4AI5_frame11/ligand.sdf,4ai5_frame11,3.66,4.421
/es01/paratera/sce0413/czn/part4/3JZC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZC_frame39/ligand.sdf,3jzc_frame39,8.53,0.604
/es01/paratera/sce0413/czn/part4/3VWS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3VWS_frame91/ligand.sdf,3vws_frame91,3.65,2.969
/es01/paratera/sce0413/czn/part4/2X96_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2X96_frame31/ligand.sdf,2x96_frame31,4.03,1.856
/es01/paratera/sce0413/czn/part4/4KOW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4KOW_frame87/ligand.sdf,4kow_frame87,4.31,1.25
/es01/paratera/sce0413/czn/part4/4ZSR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZSR_frame51/ligand.sdf,4zsr_frame51,4.44,4.547
/es01/paratera/sce0413/czn/part4/5FSL_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSL_frame27/ligand.sdf,5fsl_frame27,4.62,2.426
/es01/paratera/sce0413/czn/part4/4X69_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4X69_frame43/ligand.sdf,4x69_frame43,7.66,3.359
/es01/paratera/sce0413/czn/part4/4BI6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4BI6_frame63/ligand.sdf,4bi6_frame63,4.58,4.715
/es01/paratera/sce0413/czn/part4/1MFA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1MFA_frame27/ligand.sdf,1mfa_frame27,5.04,1.909
/es01/paratera/sce0413/czn/part4/4O0T_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4O0T_frame95/ligand.sdf,4o0t_frame95,5.54,2.024
/es01/paratera/sce0413/czn/part4/4AZ6_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZ6_frame23/ligand.sdf,4az6_frame23,9.1,1.371
