receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1BMA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1BMA_frame51/ligand.sdf,1bma_frame51,4.59,1.048
/es01/paratera/sce0413/czn/part4/1XZX_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1XZX_frame83/ligand.sdf,1xzx_frame83,10.22,1.061
/es01/paratera/sce0413/czn/part4/6M8C_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6M8C_frame43/ligand.sdf,6m8c_frame43,5.66,2.756
/es01/paratera/sce0413/czn/part4/6MIL_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6MIL_frame71/ligand.sdf,6mil_frame71,5.7,2.91
/es01/paratera/sce0413/czn/part4/1DXP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1DXP_frame79/ligand.sdf,1dxp_frame79,7.57,2.71
/es01/paratera/sce0413/czn/part4/1BL6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1BL6_frame51/ligand.sdf,1bl6_frame51,6.8,2.362
/es01/paratera/sce0413/czn/part4/2WIH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2WIH_frame31/ligand.sdf,2wih_frame31,7.35,2.516
/es01/paratera/sce0413/czn/part4/1FWE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1FWE_frame31/ligand.sdf,1fwe_frame31,5.6,1.639
/es01/paratera/sce0413/czn/part4/3C6W_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3C6W_frame47/ligand.sdf,3c6w_frame47,5.62,2.096
/es01/paratera/sce0413/czn/part4/3D0B_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3D0B_frame59/ligand.sdf,3d0b_frame59,6.54,1.54
/es01/paratera/sce0413/czn/part4/3UYT_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3UYT_frame71/ligand.sdf,3uyt_frame71,7.85,0.899
/es01/paratera/sce0413/czn/part4/1UJJ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1UJJ_frame55/ligand.sdf,1ujj_frame55,6.57,3.264
/es01/paratera/sce0413/czn/part4/5AI8_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5AI8_frame39/ligand.sdf,5ai8_frame39,3.9,5.024
/es01/paratera/sce0413/czn/part4/4RVL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4RVL_frame67/ligand.sdf,4rvl_frame67,7.38,2.099
/es01/paratera/sce0413/czn/part4/6QGK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6QGK_frame27/ligand.sdf,6qgk_frame27,6.7,1.712
/es01/paratera/sce0413/czn/part4/2GHG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2GHG_frame31/ligand.sdf,2ghg_frame31,8.82,2.943
/es01/paratera/sce0413/czn/part4/4B1D_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4B1D_frame99/ligand.sdf,4b1d_frame99,7.49,1.089
/es01/paratera/sce0413/czn/part4/3K02_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3K02_frame11/ligand.sdf,3k02_frame11,5.0,1.753
/es01/paratera/sce0413/czn/part4/1IK4_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1IK4_frame75/ligand.sdf,1ik4_frame75,7.41,0.895
/es01/paratera/sce0413/czn/part4/1U9V_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1U9V_frame35/ligand.sdf,1u9v_frame35,8.22,9.201
/es01/paratera/sce0413/czn/part4/1PY2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1PY2_frame99/ligand.sdf,1py2_frame99,7.22,3.2
/es01/paratera/sce0413/czn/part4/3UOD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3UOD_frame55/ligand.sdf,3uod_frame55,7.31,1.624
/es01/paratera/sce0413/czn/part4/5AM6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5AM6_frame7/ligand.sdf,5am6_frame7,7.19,1.598
/es01/paratera/sce0413/czn/part4/4WZ8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4WZ8_frame51/ligand.sdf,4wz8_frame51,7.21,1.124
/es01/paratera/sce0413/czn/part4/223L_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/223L_frame7/ligand.sdf,223l_frame7,3.4,2.702
/es01/paratera/sce0413/czn/part4/3P4V_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3P4V_frame23/ligand.sdf,3p4v_frame23,5.1,6.74
/es01/paratera/sce0413/czn/part4/1LT6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1LT6_frame55/ligand.sdf,1lt6_frame55,3.3,1.027
/es01/paratera/sce0413/czn/part4/5AL2_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5AL2_frame39/ligand.sdf,5al2_frame39,6.44,1.1
/es01/paratera/sce0413/czn/part4/5A00_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5A00_frame3/ligand.sdf,5a00_frame3,7.52,1.305
/es01/paratera/sce0413/czn/part4/2IWS_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2IWS_frame71/ligand.sdf,2iws_frame71,6.36,2.242
/es01/paratera/sce0413/czn/part4/5H14_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5H14_frame95/ligand.sdf,5h14_frame95,5.06,1.357
/es01/paratera/sce0413/czn/part4/1O3H_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3H_frame67/ligand.sdf,1o3h_frame67,7.3,1.445
/es01/paratera/sce0413/czn/part4/4YUY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUY_frame39/ligand.sdf,4yuy_frame39,3.34,2.961
/es01/paratera/sce0413/czn/part4/4ZSL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZSL_frame7/ligand.sdf,4zsl_frame7,5.0,1.177
/es01/paratera/sce0413/czn/part4/3U0P_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3U0P_frame23/ligand.sdf,3u0p_frame23,5.68,3.327
/es01/paratera/sce0413/czn/part4/2JK9_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2JK9_frame83/ligand.sdf,2jk9_frame83,6.82,1.787
/es01/paratera/sce0413/czn/part4/6QZ7_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6QZ7_frame71/ligand.sdf,6qz7_frame71,6.49,2.81
/es01/paratera/sce0413/czn/part4/1S89_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1S89_frame11/ligand.sdf,1s89_frame11,5.24,2.742
/es01/paratera/sce0413/czn/part4/4QR5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4QR5_frame59/ligand.sdf,4qr5_frame59,7.22,2.082
/es01/paratera/sce0413/czn/part4/2OGY_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2OGY_frame47/ligand.sdf,2ogy_frame47,4.48,2.553
/es01/paratera/sce0413/czn/part4/1UYE_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1UYE_frame87/ligand.sdf,1uye_frame87,3.7,1.906
/es01/paratera/sce0413/czn/part4/4UIB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIB_frame71/ligand.sdf,4uib_frame71,9.0,1.405
/es01/paratera/sce0413/czn/part4/2ISC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2ISC_frame11/ligand.sdf,2isc_frame11,8.42,2.061
/es01/paratera/sce0413/czn/part4/1ETZ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1ETZ_frame11/ligand.sdf,1etz_frame11,7.24,2.098
/es01/paratera/sce0413/czn/part4/1H01_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1H01_frame27/ligand.sdf,1h01_frame27,4.66,1.804
/es01/paratera/sce0413/czn/part4/1QFT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1QFT_frame43/ligand.sdf,1qft_frame43,8.77,2.848
/es01/paratera/sce0413/czn/part4/3MJ2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3MJ2_frame11/ligand.sdf,3mj2_frame11,7.82,1.983
/es01/paratera/sce0413/czn/part4/1PXK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXK_frame51/ligand.sdf,1pxk_frame51,5.66,1.452
/es01/paratera/sce0413/czn/part4/6JIJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6JIJ_frame35/ligand.sdf,6jij_frame35,6.64,2.033
/es01/paratera/sce0413/czn/part4/4YHM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4YHM_frame83/ligand.sdf,4yhm_frame83,9.76,2.548
/es01/paratera/sce0413/czn/part4/4AY6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4AY6_frame91/ligand.sdf,4ay6_frame91,5.12,2.017
/es01/paratera/sce0413/czn/part4/5FE9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5FE9_frame47/ligand.sdf,5fe9_frame47,4.68,1.902
/es01/paratera/sce0413/czn/part4/4UTV_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4UTV_frame47/ligand.sdf,4utv_frame47,5.09,3.26
/es01/paratera/sce0413/czn/part4/5E90_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5E90_frame27/ligand.sdf,5e90_frame27,7.85,1.339
/es01/paratera/sce0413/czn/part4/2BFR_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2BFR_frame63/ligand.sdf,2bfr_frame63,5.25,5.78
/es01/paratera/sce0413/czn/part4/5E1D_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5E1D_frame83/ligand.sdf,5e1d_frame83,5.39,2.272
/es01/paratera/sce0413/czn/part4/3N7R_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3N7R_frame55/ligand.sdf,3n7r_frame55,7.7,1.892
/es01/paratera/sce0413/czn/part4/3R8I_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3R8I_frame31/ligand.sdf,3r8i_frame31,5.35,2.48
/es01/paratera/sce0413/czn/part4/3G72_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3G72_frame11/ligand.sdf,3g72_frame11,9.1,1.008
/es01/paratera/sce0413/czn/part4/5A6H_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5A6H_frame51/ligand.sdf,5a6h_frame51,7.06,1.776
/es01/paratera/sce0413/czn/part4/3RL3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3RL3_frame47/ligand.sdf,3rl3_frame47,7.17,5.501
/es01/paratera/sce0413/czn/part4/1RM8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1RM8_frame43/ligand.sdf,1rm8_frame43,9.0,2.879
/es01/paratera/sce0413/czn/part4/4LZR_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4LZR_frame91/ligand.sdf,4lzr_frame91,4.7,1.36
/es01/paratera/sce0413/czn/part4/3QC4_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3QC4_frame99/ligand.sdf,3qc4_frame99,8.7,0.676
/es01/paratera/sce0413/czn/part4/2IMB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2IMB_frame7/ligand.sdf,2imb_frame7,4.22,2.825
/es01/paratera/sce0413/czn/part4/4BTM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4BTM_frame83/ligand.sdf,4btm_frame83,5.39,2.652
/es01/paratera/sce0413/czn/part4/6ITQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6ITQ_frame35/ligand.sdf,6itq_frame35,4.69,1.952
/es01/paratera/sce0413/czn/part4/3S8X_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3S8X_frame19/ligand.sdf,3s8x_frame19,7.3,4.435
/es01/paratera/sce0413/czn/part4/4UFL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFL_frame55/ligand.sdf,4ufl_frame55,2.64,1.702
/es01/paratera/sce0413/czn/part4/2CHW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2CHW_frame15/ligand.sdf,2chw_frame15,7.8,1.769
/es01/paratera/sce0413/czn/part4/4QW6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4QW6_frame59/ligand.sdf,4qw6_frame59,5.85,2.423
/es01/paratera/sce0413/czn/part4/1I2S_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1I2S_frame19/ligand.sdf,1i2s_frame19,3.31,1.289
/es01/paratera/sce0413/czn/part4/4WHR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4WHR_frame11/ligand.sdf,4whr_frame11,4.12,4.26
/es01/paratera/sce0413/czn/part4/2LSK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2LSK_frame39/ligand.sdf,2lsk_frame39,4.89,9.542
/es01/paratera/sce0413/czn/part4/1UV5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1UV5_frame83/ligand.sdf,1uv5_frame83,8.3,2.014
