receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4CRJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4CRJ_frame35/ligand.sdf,4crj_frame35,6.09,2.357
/es01/paratera/sce0413/czn/part4/3GWU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3GWU_frame23/ligand.sdf,3gwu_frame23,4.71,1.683
/es01/paratera/sce0413/czn/part4/1OAR_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1OAR_frame79/ligand.sdf,1oar_frame79,7.4,1.132
/es01/paratera/sce0413/czn/part4/3OCG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3OCG_frame47/ligand.sdf,3ocg_frame47,8.52,0.723
/es01/paratera/sce0413/czn/part4/3R2A_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3R2A_frame83/ligand.sdf,3r2a_frame83,6.12,8.296
/es01/paratera/sce0413/czn/part4/3HV4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3HV4_frame91/ligand.sdf,3hv4_frame91,6.51,2.115
/es01/paratera/sce0413/czn/part4/5HN0_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5HN0_frame3/ligand.sdf,5hn0_frame3,3.7,5.487
/es01/paratera/sce0413/czn/part4/3UKR_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3UKR_frame27/ligand.sdf,3ukr_frame27,4.92,0.775
/es01/paratera/sce0413/czn/part4/2BRM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRM_frame67/ligand.sdf,2brm_frame67,5.89,1.201
/es01/paratera/sce0413/czn/part4/4W9E_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9E_frame43/ligand.sdf,4w9e_frame43,5.15,1.277
/es01/paratera/sce0413/czn/part4/5HTL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5HTL_frame79/ligand.sdf,5htl_frame79,6.3,0.873
/es01/paratera/sce0413/czn/part4/6IC7_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6IC7_frame3/ligand.sdf,6ic7_frame3,7.11,5.008
/es01/paratera/sce0413/czn/part4/3EL5_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3EL5_frame23/ligand.sdf,3el5_frame23,7.72,2.41
/es01/paratera/sce0413/czn/part4/3WT5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3WT5_frame7/ligand.sdf,3wt5_frame7,9.54,1.473
/es01/paratera/sce0413/czn/part4/3BU1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3BU1_frame75/ligand.sdf,3bu1_frame75,8.15,1.444
/es01/paratera/sce0413/czn/part4/6H75_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6H75_frame15/ligand.sdf,6h75_frame15,7.52,2.201
/es01/paratera/sce0413/czn/part4/4MRG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4MRG_frame11/ligand.sdf,4mrg_frame11,2.96,5.325
/es01/paratera/sce0413/czn/part4/2YFA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2YFA_frame55/ligand.sdf,2yfa_frame55,5.07,1.278
/es01/paratera/sce0413/czn/part4/4Q1Y_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q1Y_frame43/ligand.sdf,4q1y_frame43,10.35,1.445
/es01/paratera/sce0413/czn/part4/3N1C_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3N1C_frame55/ligand.sdf,3n1c_frame55,5.22,2.79
/es01/paratera/sce0413/czn/part4/4BCD_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCD_frame87/ligand.sdf,4bcd_frame87,7.48,3.862
/es01/paratera/sce0413/czn/part4/4ALV_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4ALV_frame55/ligand.sdf,4alv_frame55,8.15,1.374
/es01/paratera/sce0413/czn/part4/1SWK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1SWK_frame59/ligand.sdf,1swk_frame59,12.0,0.887
/es01/paratera/sce0413/czn/part4/6G6W_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6G6W_frame67/ligand.sdf,6g6w_frame67,9.7,1.827
/es01/paratera/sce0413/czn/part4/4TV3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4TV3_frame91/ligand.sdf,4tv3_frame91,8.72,2.117
/es01/paratera/sce0413/czn/part4/4W53_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4W53_frame67/ligand.sdf,4w53_frame67,3.99,3.409
/es01/paratera/sce0413/czn/part4/6K3L_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6K3L_frame7/ligand.sdf,6k3l_frame7,7.22,3.331
/es01/paratera/sce0413/czn/part4/5H17_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5H17_frame7/ligand.sdf,5h17_frame7,6.05,1.611
/es01/paratera/sce0413/czn/part4/5DJV_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5DJV_frame15/ligand.sdf,5djv_frame15,7.11,1.481
/es01/paratera/sce0413/czn/part4/3S0D_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3S0D_frame95/ligand.sdf,3s0d_frame95,7.05,1.883
/es01/paratera/sce0413/czn/part4/6NZT_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6NZT_frame67/ligand.sdf,6nzt_frame67,10.2,2.13
/es01/paratera/sce0413/czn/part4/2C4G_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2C4G_frame39/ligand.sdf,2c4g_frame39,5.94,1.144
/es01/paratera/sce0413/czn/part4/2XU3_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2XU3_frame55/ligand.sdf,2xu3_frame55,6.8,2.06
/es01/paratera/sce0413/czn/part4/2YCR_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2YCR_frame91/ligand.sdf,2ycr_frame91,7.16,3.166
/es01/paratera/sce0413/czn/part4/3N5H_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3N5H_frame39/ligand.sdf,3n5h_frame39,5.7,1.925
/es01/paratera/sce0413/czn/part4/5FDC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5FDC_frame39/ligand.sdf,5fdc_frame39,7.73,1.82
/es01/paratera/sce0413/czn/part4/1HQH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1HQH_frame35/ligand.sdf,1hqh_frame35,6.3,8.466
/es01/paratera/sce0413/czn/part4/1N2V_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1N2V_frame3/ligand.sdf,1n2v_frame3,4.08,0.646
/es01/paratera/sce0413/czn/part4/1G2L_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1G2L_frame55/ligand.sdf,1g2l_frame55,7.24,3.35
/es01/paratera/sce0413/czn/part4/2ZGX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZGX_frame95/ligand.sdf,2zgx_frame95,6.74,0.725
/es01/paratera/sce0413/czn/part4/1TZE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1TZE_frame27/ligand.sdf,1tze_frame27,6.83,3.935
/es01/paratera/sce0413/czn/part4/2YOL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2YOL_frame31/ligand.sdf,2yol_frame31,6.89,2.157
/es01/paratera/sce0413/czn/part4/6H4D_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6H4D_frame35/ligand.sdf,6h4d_frame35,7.96,1.005
/es01/paratera/sce0413/czn/part4/4LNP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4LNP_frame27/ligand.sdf,4lnp_frame27,3.67,2.179
/es01/paratera/sce0413/czn/part4/4BFR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4BFR_frame11/ligand.sdf,4bfr_frame11,7.64,1.049
/es01/paratera/sce0413/czn/part4/5I8P_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5I8P_frame63/ligand.sdf,5i8p_frame63,7.3,1.505
/es01/paratera/sce0413/czn/part4/3KIV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3KIV_frame87/ligand.sdf,3kiv_frame87,4.7,3.593
/es01/paratera/sce0413/czn/part4/2P33_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2P33_frame67/ligand.sdf,2p33_frame67,7.24,1.106
/es01/paratera/sce0413/czn/part4/3UNJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3UNJ_frame87/ligand.sdf,3unj_frame87,9.1,1.717
/es01/paratera/sce0413/czn/part4/4MXA_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4MXA_frame99/ligand.sdf,4mxa_frame99,8.92,0.903
/es01/paratera/sce0413/czn/part4/2Q7O_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q7O_frame91/ligand.sdf,2q7o_frame91,9.42,1.315
/es01/paratera/sce0413/czn/part4/3UBX_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3UBX_frame83/ligand.sdf,3ubx_frame83,7.6,2.551
/es01/paratera/sce0413/czn/part4/2Q7Y_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q7Y_frame71/ligand.sdf,2q7y_frame71,4.3,1.641
/es01/paratera/sce0413/czn/part4/5FDG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5FDG_frame7/ligand.sdf,5fdg_frame7,6.37,3.76
/es01/paratera/sce0413/czn/part4/4ZTQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZTQ_frame7/ligand.sdf,4ztq_frame7,6.32,1.571
/es01/paratera/sce0413/czn/part4/2XQQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XQQ_frame35/ligand.sdf,2xqq_frame35,4.82,1.63
/es01/paratera/sce0413/czn/part4/4TY1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4TY1_frame63/ligand.sdf,4ty1_frame63,9.26,1.558
/es01/paratera/sce0413/czn/part4/3HYG_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3HYG_frame71/ligand.sdf,3hyg_frame71,7.03,4.393
/es01/paratera/sce0413/czn/part4/4Q3U_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q3U_frame19/ligand.sdf,4q3u_frame19,6.44,2.795
/es01/paratera/sce0413/czn/part4/3F3T_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3F3T_frame83/ligand.sdf,3f3t_frame83,4.74,1.656
/es01/paratera/sce0413/czn/part4/1UZE_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1UZE_frame83/ligand.sdf,1uze_frame83,8.9,1.647
/es01/paratera/sce0413/czn/part4/1JVU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1JVU_frame7/ligand.sdf,1jvu_frame7,5.15,2.493
/es01/paratera/sce0413/czn/part4/3HDM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3HDM_frame59/ligand.sdf,3hdm_frame59,7.4,1.404
/es01/paratera/sce0413/czn/part4/6OXQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6OXQ_frame27/ligand.sdf,6oxq_frame27,11.3,1.813
/es01/paratera/sce0413/czn/part4/3EBO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3EBO_frame31/ligand.sdf,3ebo_frame31,5.91,1.28
/es01/paratera/sce0413/czn/part4/2XKD_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2XKD_frame87/ligand.sdf,2xkd_frame87,5.64,1.979
/es01/paratera/sce0413/czn/part4/3P9T_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3P9T_frame79/ligand.sdf,3p9t_frame79,6.2,5.703
/es01/paratera/sce0413/czn/part4/4B7R_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4B7R_frame83/ligand.sdf,4b7r_frame83,9.64,2.727
/es01/paratera/sce0413/czn/part4/6GOT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6GOT_frame83/ligand.sdf,6got_frame83,9.4,2.317
/es01/paratera/sce0413/czn/part4/1IMX_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1IMX_frame71/ligand.sdf,1imx_frame71,3.52,9.289
/es01/paratera/sce0413/czn/part4/5AWU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5AWU_frame95/ligand.sdf,5awu_frame95,4.65,1.88
/es01/paratera/sce0413/czn/part4/3D45_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3D45_frame3/ligand.sdf,3d45_frame3,5.68,4.096
/es01/paratera/sce0413/czn/part4/3UZA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3UZA_frame55/ligand.sdf,3uza_frame55,9.61,2.104
/es01/paratera/sce0413/czn/part4/4L2L_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4L2L_frame59/ligand.sdf,4l2l_frame59,5.7,4.001
/es01/paratera/sce0413/czn/part4/1G6S_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1G6S_frame15/ligand.sdf,1g6s_frame15,5.15,2.81
/es01/paratera/sce0413/czn/part4/2AW1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2AW1_frame35/ligand.sdf,2aw1_frame35,7.37,1.62
/es01/paratera/sce0413/czn/part4/5I9Z_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5I9Z_frame67/ligand.sdf,5i9z_frame67,8.05,1.976
/es01/paratera/sce0413/czn/part4/5IZA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5IZA_frame23/ligand.sdf,5iza_frame23,5.51,2.028
/es01/paratera/sce0413/czn/part4/5EXM_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5EXM_frame19/ligand.sdf,5exm_frame19,8.2,0.625
/es01/paratera/sce0413/czn/part4/1HGE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1HGE_frame31/ligand.sdf,1hge_frame31,2.27,1.496
/es01/paratera/sce0413/czn/part4/6PVX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6PVX_frame7/ligand.sdf,6pvx_frame7,7.17,5.437
/es01/paratera/sce0413/czn/part4/4PIN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4PIN_frame55/ligand.sdf,4pin_frame55,5.7,1.64
/es01/paratera/sce0413/czn/part4/3LEA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3LEA_frame51/ligand.sdf,3lea_frame51,9.1,2.391
/es01/paratera/sce0413/czn/part4/3G7L_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3G7L_frame35/ligand.sdf,3g7l_frame35,6.72,2.529
/es01/paratera/sce0413/czn/part4/2VWZ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VWZ_frame11/ligand.sdf,2vwz_frame11,6.1,2.652
/es01/paratera/sce0413/czn/part4/6GDG_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6GDG_frame15/ligand.sdf,6gdg_frame15,8.74,1.812
/es01/paratera/sce0413/czn/part4/4ZX8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX8_frame11/ligand.sdf,4zx8_frame11,7.1,3.274
/es01/paratera/sce0413/czn/part4/2JKM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2JKM_frame67/ligand.sdf,2jkm_frame67,7.75,1.061
/es01/paratera/sce0413/czn/part4/1OIY_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIY_frame11/ligand.sdf,1oiy_frame11,7.19,1.11
/es01/paratera/sce0413/czn/part4/5HZN_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5HZN_frame83/ligand.sdf,5hzn_frame83,7.21,1.873
/es01/paratera/sce0413/czn/part4/3ZPU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZPU_frame23/ligand.sdf,3zpu_frame23,8.38,3.626
/es01/paratera/sce0413/czn/part4/5H85_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5H85_frame95/ligand.sdf,5h85_frame95,4.7,1.104
/es01/paratera/sce0413/czn/part4/1GJ6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1GJ6_frame27/ligand.sdf,1gj6_frame27,7.0,1.478
/es01/paratera/sce0413/czn/part4/5CT7_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5CT7_frame71/ligand.sdf,5ct7_frame71,7.15,1.825
/es01/paratera/sce0413/czn/part4/3ZEV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZEV_frame27/ligand.sdf,3zev_frame27,8.64,3.994
/es01/paratera/sce0413/czn/part4/3FUK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUK_frame39/ligand.sdf,3fuk_frame39,3.02,5.008
/es01/paratera/sce0413/czn/part4/1T32_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1T32_frame63/ligand.sdf,1t32_frame63,7.42,2.528
/es01/paratera/sce0413/czn/part4/1VYG_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1VYG_frame51/ligand.sdf,1vyg_frame51,8.0,1.638
/es01/paratera/sce0413/czn/part4/5GGJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGJ_frame43/ligand.sdf,5ggj_frame43,1.75,1.831
/es01/paratera/sce0413/czn/part4/3QTZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTZ_frame39/ligand.sdf,3qtz_frame39,7.3,2.313
/es01/paratera/sce0413/czn/part4/3KX1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3KX1_frame75/ligand.sdf,3kx1_frame75,7.0,6.711
/es01/paratera/sce0413/czn/part4/1OWK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1OWK_frame55/ligand.sdf,1owk_frame55,7.63,1.706
/es01/paratera/sce0413/czn/part4/3UP7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3UP7_frame55/ligand.sdf,3up7_frame55,8.21,2.417
/es01/paratera/sce0413/czn/part4/3W07_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3W07_frame63/ligand.sdf,3w07_frame63,3.38,1.07
/es01/paratera/sce0413/czn/part4/6OXU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6OXU_frame99/ligand.sdf,6oxu_frame99,10.02,1.765
/es01/paratera/sce0413/czn/part4/6MKQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6MKQ_frame91/ligand.sdf,6mkq_frame91,6.16,5.444
/es01/paratera/sce0413/czn/part4/1THL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1THL_frame99/ligand.sdf,1thl_frame99,6.42,8.761
/es01/paratera/sce0413/czn/part4/4WMX_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMX_frame83/ligand.sdf,4wmx_frame83,4.85,3.025
/es01/paratera/sce0413/czn/part4/1EZF_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1EZF_frame19/ligand.sdf,1ezf_frame19,7.25,1.738
/es01/paratera/sce0413/czn/part4/3EKP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKP_frame95/ligand.sdf,3ekp_frame95,10.59,1.358
/es01/paratera/sce0413/czn/part4/1EBZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1EBZ_frame31/ligand.sdf,1ebz_frame31,9.4,4.182
/es01/paratera/sce0413/czn/part4/4XRQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4XRQ_frame67/ligand.sdf,4xrq_frame67,6.63,1.706
/es01/paratera/sce0413/czn/part4/2WU7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2WU7_frame55/ligand.sdf,2wu7_frame55,6.28,1.456
/es01/paratera/sce0413/czn/part4/3MZ3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3MZ3_frame63/ligand.sdf,3mz3_frame63,7.83,5.926
/es01/paratera/sce0413/czn/part4/3TF6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3TF6_frame71/ligand.sdf,3tf6_frame71,10.0,1.237
/es01/paratera/sce0413/czn/part4/3LP4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3LP4_frame15/ligand.sdf,3lp4_frame15,4.88,3.069
/es01/paratera/sce0413/czn/part4/3TIF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3TIF_frame99/ligand.sdf,3tif_frame99,5.38,1.68
/es01/paratera/sce0413/czn/part4/3WQ5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3WQ5_frame83/ligand.sdf,3wq5_frame83,4.59,1.616
/es01/paratera/sce0413/czn/part4/4AN2_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4AN2_frame55/ligand.sdf,4an2_frame55,9.05,1.22
/es01/paratera/sce0413/czn/part4/1UEF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1UEF_frame43/ligand.sdf,1uef_frame43,5.49,3.547
/es01/paratera/sce0413/czn/part4/1Q83_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q83_frame71/ligand.sdf,1q83_frame71,12.39,4.806
/es01/paratera/sce0413/czn/part4/2HZI_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2HZI_frame83/ligand.sdf,2hzi_frame83,7.15,1.584
/es01/paratera/sce0413/czn/part4/6QMR_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6QMR_frame27/ligand.sdf,6qmr_frame27,7.92,0.407
/es01/paratera/sce0413/czn/part4/6GFZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6GFZ_frame47/ligand.sdf,6gfz_frame47,5.51,3.142
/es01/paratera/sce0413/czn/part4/3KKU_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3KKU_frame27/ligand.sdf,3kku_frame27,5.7,6.286
/es01/paratera/sce0413/czn/part4/1NHX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1NHX_frame19/ligand.sdf,1nhx_frame19,5.68,1.641
/es01/paratera/sce0413/czn/part4/6GJ5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJ5_frame67/ligand.sdf,6gj5_frame67,6.06,1.266
/es01/paratera/sce0413/czn/part4/6N5X_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6N5X_frame87/ligand.sdf,6n5x_frame87,4.6,6.619
/es01/paratera/sce0413/czn/part4/4KP4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4KP4_frame59/ligand.sdf,4kp4_frame59,5.17,3.346
/es01/paratera/sce0413/czn/part4/5AFK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5AFK_frame19/ligand.sdf,5afk_frame19,3.88,4.558
/es01/paratera/sce0413/czn/part4/3G9E_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3G9E_frame87/ligand.sdf,3g9e_frame87,7.72,1.479
/es01/paratera/sce0413/czn/part4/1M0O_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1M0O_frame95/ligand.sdf,1m0o_frame95,2.31,2.521
/es01/paratera/sce0413/czn/part4/6PRG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6PRG_frame83/ligand.sdf,6prg_frame83,3.7,2.922
/es01/paratera/sce0413/czn/part4/2GVJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2GVJ_frame7/ligand.sdf,2gvj_frame7,9.52,2.065
/es01/paratera/sce0413/czn/part4/5EQ0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5EQ0_frame91/ligand.sdf,5eq0_frame91,5.92,2.935
/es01/paratera/sce0413/czn/part4/3ML5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3ML5_frame19/ligand.sdf,3ml5_frame19,8.52,2.796
/es01/paratera/sce0413/czn/part4/6HPW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6HPW_frame27/ligand.sdf,6hpw_frame27,6.09,1.758
/es01/paratera/sce0413/czn/part4/3T70_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3T70_frame71/ligand.sdf,3t70_frame71,6.3,1.304
/es01/paratera/sce0413/czn/part4/3SHA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3SHA_frame51/ligand.sdf,3sha_frame51,5.59,0.834
/es01/paratera/sce0413/czn/part4/3WK8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3WK8_frame7/ligand.sdf,3wk8_frame7,4.31,2.602
/es01/paratera/sce0413/czn/part4/2XHS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2XHS_frame51/ligand.sdf,2xhs_frame51,6.0,4.599
/es01/paratera/sce0413/czn/part4/6G6Y_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6G6Y_frame71/ligand.sdf,6g6y_frame71,6.66,4.02
