receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1R5Y_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1R5Y_frame31/ligand.sdf,1r5y_frame31,6.46,0.616
/es01/paratera/sce0413/czn/part4/3R4O_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3R4O_frame99/ligand.sdf,3r4o_frame99,8.15,1.083
/es01/paratera/sce0413/czn/part4/3ST5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3ST5_frame87/ligand.sdf,3st5_frame87,11.3,2.36
/es01/paratera/sce0413/czn/part4/1WAW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1WAW_frame39/ligand.sdf,1waw_frame39,7.89,1.329
/es01/paratera/sce0413/czn/part4/3I28_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3I28_frame55/ligand.sdf,3i28_frame55,8.22,1.953
/es01/paratera/sce0413/czn/part4/2H5J_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2H5J_frame43/ligand.sdf,2h5j_frame43,7.91,2.019
/es01/paratera/sce0413/czn/part4/4BTX_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4BTX_frame31/ligand.sdf,4btx_frame31,6.54,2.643
/es01/paratera/sce0413/czn/part4/3VTC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3VTC_frame11/ligand.sdf,3vtc_frame11,7.89,1.355
/es01/paratera/sce0413/czn/part4/3SKF_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKF_frame87/ligand.sdf,3skf_frame87,8.3,2.351
/es01/paratera/sce0413/czn/part4/3R04_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3R04_frame35/ligand.sdf,3r04_frame35,6.92,1.371
/es01/paratera/sce0413/czn/part4/2XK8_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2XK8_frame91/ligand.sdf,2xk8_frame91,5.62,2.64
/es01/paratera/sce0413/czn/part4/5FND_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5FND_frame35/ligand.sdf,5fnd_frame35,3.49,4.054
/es01/paratera/sce0413/czn/part4/6HRZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6HRZ_frame43/ligand.sdf,6hrz_frame43,4.0,3.353
/es01/paratera/sce0413/czn/part4/3EXH_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3EXH_frame11/ligand.sdf,3exh_frame11,4.88,1.972
/es01/paratera/sce0413/czn/part4/3H0S_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0S_frame23/ligand.sdf,3h0s_frame23,6.2,1.196
/es01/paratera/sce0413/czn/part4/3QXH_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3QXH_frame11/ligand.sdf,3qxh_frame11,5.24,1.384
/es01/paratera/sce0413/czn/part4/6QG4_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6QG4_frame7/ligand.sdf,6qg4_frame7,8.07,1.315
/es01/paratera/sce0413/czn/part4/2I2C_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2I2C_frame91/ligand.sdf,2i2c_frame91,4.7,3.732
/es01/paratera/sce0413/czn/part4/3CFS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3CFS_frame27/ligand.sdf,3cfs_frame27,6.05,3.533
/es01/paratera/sce0413/czn/part4/4C1Y_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4C1Y_frame31/ligand.sdf,4c1y_frame31,3.6,0.598
/es01/paratera/sce0413/czn/part4/2BVE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2BVE_frame19/ligand.sdf,2bve_frame19,3.67,1.287
/es01/paratera/sce0413/czn/part4/2PGL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2PGL_frame3/ligand.sdf,2pgl_frame3,3.59,2.394
/es01/paratera/sce0413/czn/part4/3ISS_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3ISS_frame15/ligand.sdf,3iss_frame15,6.05,2.042
/es01/paratera/sce0413/czn/part4/2WD3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2WD3_frame19/ligand.sdf,2wd3_frame19,7.07,2.377
/es01/paratera/sce0413/czn/part4/1Q8T_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q8T_frame79/ligand.sdf,1q8t_frame79,4.76,1.569
/es01/paratera/sce0413/czn/part4/3WF9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3WF9_frame23/ligand.sdf,3wf9_frame23,6.25,2.785
/es01/paratera/sce0413/czn/part4/4BKJ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4BKJ_frame51/ligand.sdf,4bkj_frame51,8.72,2.23
/es01/paratera/sce0413/czn/part4/3DBA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3DBA_frame19/ligand.sdf,3dba_frame19,8.0,1.619
/es01/paratera/sce0413/czn/part4/4M5I_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5I_frame19/ligand.sdf,4m5i_frame19,5.17,2.674
/es01/paratera/sce0413/czn/part4/1O43_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1O43_frame19/ligand.sdf,1o43_frame19,5.66,2.705
/es01/paratera/sce0413/czn/part4/5IH8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5IH8_frame55/ligand.sdf,5ih8_frame55,8.7,2.273
/es01/paratera/sce0413/czn/part4/3IUX_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3IUX_frame91/ligand.sdf,3iux_frame91,7.6,2.952
/es01/paratera/sce0413/czn/part4/6MX8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6MX8_frame23/ligand.sdf,6mx8_frame23,9.43,2.981
/es01/paratera/sce0413/czn/part4/1J4R_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1J4R_frame75/ligand.sdf,1j4r_frame75,7.72,2.165
/es01/paratera/sce0413/czn/part4/2WEY_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEY_frame47/ligand.sdf,2wey_frame47,7.12,4.946
/es01/paratera/sce0413/czn/part4/6S89_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6S89_frame7/ligand.sdf,6s89_frame7,8.07,1.897
/es01/paratera/sce0413/czn/part4/1H0A_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1H0A_frame27/ligand.sdf,1h0a_frame27,5.44,1.488
/es01/paratera/sce0413/czn/part4/4P0A_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4P0A_frame95/ligand.sdf,4p0a_frame95,6.54,2.85
/es01/paratera/sce0413/czn/part4/4DEB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4DEB_frame51/ligand.sdf,4deb_frame51,6.43,2.641
/es01/paratera/sce0413/czn/part4/6O6F_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6O6F_frame39/ligand.sdf,6o6f_frame39,10.4,1.358
/es01/paratera/sce0413/czn/part4/5AAN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5AAN_frame43/ligand.sdf,5aan_frame43,4.16,5.094
/es01/paratera/sce0413/czn/part4/2AZC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2AZC_frame11/ligand.sdf,2azc_frame11,6.74,3.17
/es01/paratera/sce0413/czn/part4/4AZY_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZY_frame59/ligand.sdf,4azy_frame59,8.61,2.108
/es01/paratera/sce0413/czn/part4/4LXM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXM_frame83/ligand.sdf,4lxm_frame83,7.06,2.507
/es01/paratera/sce0413/czn/part4/6FIV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6FIV_frame63/ligand.sdf,6fiv_frame63,8.08,4.384
/es01/paratera/sce0413/czn/part4/1JIF_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1JIF_frame47/ligand.sdf,1jif_frame47,6.2,2.27
/es01/paratera/sce0413/czn/part4/4BVB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4BVB_frame63/ligand.sdf,4bvb_frame63,4.48,2.902
/es01/paratera/sce0413/czn/part4/6FGL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6FGL_frame79/ligand.sdf,6fgl_frame79,4.62,0.534
/es01/paratera/sce0413/czn/part4/4AQH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4AQH_frame35/ligand.sdf,4aqh_frame35,6.54,0.992
/es01/paratera/sce0413/czn/part4/3WDE_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3WDE_frame39/ligand.sdf,3wde_frame39,6.91,0.829
/es01/paratera/sce0413/czn/part4/4U5J_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4U5J_frame31/ligand.sdf,4u5j_frame31,5.53,3.604
/es01/paratera/sce0413/czn/part4/1SJ0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1SJ0_frame99/ligand.sdf,1sj0_frame99,9.1,1.89
/es01/paratera/sce0413/czn/part4/1N3I_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1N3I_frame27/ligand.sdf,1n3i_frame27,8.89,2.073
/es01/paratera/sce0413/czn/part4/3AYA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3AYA_frame39/ligand.sdf,3aya_frame39,4.33,1.984
/es01/paratera/sce0413/czn/part4/1WOK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1WOK_frame47/ligand.sdf,1wok_frame47,7.48,3.429
/es01/paratera/sce0413/czn/part4/3OGQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3OGQ_frame67/ligand.sdf,3ogq_frame67,7.52,5.675
/es01/paratera/sce0413/czn/part4/3ST6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3ST6_frame99/ligand.sdf,3st6_frame99,3.62,1.218
/es01/paratera/sce0413/czn/part4/4ASK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4ASK_frame87/ligand.sdf,4ask_frame87,7.22,2.399
/es01/paratera/sce0413/czn/part4/2WF2_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2WF2_frame51/ligand.sdf,2wf2_frame51,7.59,1.468
/es01/paratera/sce0413/czn/part4/3NNU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3NNU_frame47/ligand.sdf,3nnu_frame47,8.05,0.732
/es01/paratera/sce0413/czn/part4/3MOH_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3MOH_frame95/ligand.sdf,3moh_frame95,2.84,1.158
/es01/paratera/sce0413/czn/part4/5EH7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5EH7_frame59/ligand.sdf,5eh7_frame59,3.48,3.37
/es01/paratera/sce0413/czn/part4/2AXI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2AXI_frame43/ligand.sdf,2axi_frame43,6.85,4.155
/es01/paratera/sce0413/czn/part4/3OG7_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3OG7_frame99/ligand.sdf,3og7_frame99,7.51,1.462
/es01/paratera/sce0413/czn/part4/4LNG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4LNG_frame87/ligand.sdf,4lng_frame87,5.62,4.008
/es01/paratera/sce0413/czn/part4/1RHK_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1RHK_frame43/ligand.sdf,1rhk_frame43,9.11,3.581
/es01/paratera/sce0413/czn/part4/4X2L_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4X2L_frame95/ligand.sdf,4x2l_frame95,4.44,5.422
/es01/paratera/sce0413/czn/part4/2FF1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2FF1_frame75/ligand.sdf,2ff1_frame75,8.21,4.86
/es01/paratera/sce0413/czn/part4/3OE9_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3OE9_frame11/ligand.sdf,3oe9_frame11,8.18,5.996
/es01/paratera/sce0413/czn/part4/1HVS_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1HVS_frame35/ligand.sdf,1hvs_frame35,10.3,2.332
/es01/paratera/sce0413/czn/part4/5A46_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5A46_frame51/ligand.sdf,5a46_frame51,8.24,3.153
/es01/paratera/sce0413/czn/part4/4KS4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4KS4_frame23/ligand.sdf,4ks4_frame23,7.14,2.336
/es01/paratera/sce0413/czn/part4/4KIU_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4KIU_frame51/ligand.sdf,4kiu_frame51,3.85,1.102
/es01/paratera/sce0413/czn/part4/6FAG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FAG_frame39/ligand.sdf,6fag_frame39,6.59,1.24
/es01/paratera/sce0413/czn/part4/5ALH_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALH_frame19/ligand.sdf,5alh_frame19,7.07,3.602
/es01/paratera/sce0413/czn/part4/6QZB_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6QZB_frame3/ligand.sdf,6qzb_frame3,6.47,1.974
/es01/paratera/sce0413/czn/part4/6FTP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTP_frame39/ligand.sdf,6ftp_frame39,5.82,1.095
/es01/paratera/sce0413/czn/part4/6QZB_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6QZB_frame99/ligand.sdf,6qzb_frame99,6.47,1.579
/es01/paratera/sce0413/czn/part4/4AWJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4AWJ_frame99/ligand.sdf,4awj_frame99,2.0,1.032
/es01/paratera/sce0413/czn/part4/1TLO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1TLO_frame71/ligand.sdf,1tlo_frame71,4.0,8.478
/es01/paratera/sce0413/czn/part4/4YML_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4YML_frame83/ligand.sdf,4yml_frame83,8.35,0.991
/es01/paratera/sce0413/czn/part4/4WR8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4WR8_frame79/ligand.sdf,4wr8_frame79,6.23,1.043
/es01/paratera/sce0413/czn/part4/4YUZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUZ_frame39/ligand.sdf,4yuz_frame39,5.04,2.21
/es01/paratera/sce0413/czn/part4/4OC4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4OC4_frame23/ligand.sdf,4oc4_frame23,6.98,2.13
/es01/paratera/sce0413/czn/part4/1G4K_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1G4K_frame55/ligand.sdf,1g4k_frame55,5.7,3.811
/es01/paratera/sce0413/czn/part4/1REJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1REJ_frame39/ligand.sdf,1rej_frame39,8.3,1.621
/es01/paratera/sce0413/czn/part4/1W0Z_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1W0Z_frame23/ligand.sdf,1w0z_frame23,8.7,0.679
/es01/paratera/sce0413/czn/part4/5G61_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5G61_frame99/ligand.sdf,5g61_frame99,6.4,2.397
/es01/paratera/sce0413/czn/part4/1O5P_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1O5P_frame99/ligand.sdf,1o5p_frame99,10.0,2.28
/es01/paratera/sce0413/czn/part4/6FVL_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6FVL_frame59/ligand.sdf,6fvl_frame59,6.8,2.239
/es01/paratera/sce0413/czn/part4/2V00_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2V00_frame11/ligand.sdf,2v00_frame11,3.66,3.383
/es01/paratera/sce0413/czn/part4/1VJ6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1VJ6_frame15/ligand.sdf,1vj6_frame15,5.1,4.247
/es01/paratera/sce0413/czn/part4/3QU0_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3QU0_frame19/ligand.sdf,3qu0_frame19,7.7,1.58
/es01/paratera/sce0413/czn/part4/3VBQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBQ_frame7/ligand.sdf,3vbq_frame7,9.33,2.693
/es01/paratera/sce0413/czn/part4/6MDC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6MDC_frame55/ligand.sdf,6mdc_frame55,7.44,1.763
/es01/paratera/sce0413/czn/part4/4Q9O_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q9O_frame15/ligand.sdf,4q9o_frame15,5.77,1.126
/es01/paratera/sce0413/czn/part4/1CZK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1CZK_frame47/ligand.sdf,1czk_frame47,8.82,0.711
/es01/paratera/sce0413/czn/part4/5EPP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5EPP_frame71/ligand.sdf,5epp_frame71,4.16,3.179
/es01/paratera/sce0413/czn/part4/3CTH_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3CTH_frame87/ligand.sdf,3cth_frame87,7.46,1.729
/es01/paratera/sce0413/czn/part4/3ATM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATM_frame39/ligand.sdf,3atm_frame39,3.06,3.13
/es01/paratera/sce0413/czn/part4/1XDD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1XDD_frame83/ligand.sdf,1xdd_frame83,6.7,1.164
/es01/paratera/sce0413/czn/part4/3UPV_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPV_frame47/ligand.sdf,3upv_frame47,5.3,2.164
/es01/paratera/sce0413/czn/part4/2O3P_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2O3P_frame27/ligand.sdf,2o3p_frame27,6.47,3.443
/es01/paratera/sce0413/czn/part4/3OGP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3OGP_frame11/ligand.sdf,3ogp_frame11,7.44,2.522
/es01/paratera/sce0413/czn/part4/3GY3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3GY3_frame31/ligand.sdf,3gy3_frame31,5.63,2.4
/es01/paratera/sce0413/czn/part4/4OJQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4OJQ_frame71/ligand.sdf,4ojq_frame71,4.85,0.801
/es01/paratera/sce0413/czn/part4/3ARA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARA_frame55/ligand.sdf,3ara_frame55,6.49,2.305
/es01/paratera/sce0413/czn/part4/3FCL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3FCL_frame79/ligand.sdf,3fcl_frame79,3.5,2.725
/es01/paratera/sce0413/czn/part4/4QZ0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4QZ0_frame27/ligand.sdf,4qz0_frame27,5.46,1.43
/es01/paratera/sce0413/czn/part4/2FB8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2FB8_frame99/ligand.sdf,2fb8_frame99,9.8,1.692
/es01/paratera/sce0413/czn/part4/1ANF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1ANF_frame15/ligand.sdf,1anf_frame15,5.46,1.357
/es01/paratera/sce0413/czn/part4/3VHV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3VHV_frame99/ligand.sdf,3vhv_frame99,6.29,0.761
/es01/paratera/sce0413/czn/part4/5DEY_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5DEY_frame87/ligand.sdf,5dey_frame87,8.43,1.02
/es01/paratera/sce0413/czn/part4/2XDL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2XDL_frame67/ligand.sdf,2xdl_frame67,3.1,2.572
/es01/paratera/sce0413/czn/part4/1O44_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1O44_frame15/ligand.sdf,1o44_frame15,8.52,1.243
