receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3QQK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3QQK_frame79/ligand.sdf,3qqk_frame79,7.92,1.18
/es01/paratera/sce0413/czn/part4/6FAA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6FAA_frame51/ligand.sdf,6faa_frame51,6.75,3.285
/es01/paratera/sce0413/czn/part4/2NXD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2NXD_frame79/ligand.sdf,2nxd_frame79,6.27,1.855
/es01/paratera/sce0413/czn/part4/3F5P_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3F5P_frame7/ligand.sdf,3f5p_frame7,6.85,1.242
/es01/paratera/sce0413/czn/part4/6MS1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6MS1_frame79/ligand.sdf,6ms1_frame79,5.22,5.758
/es01/paratera/sce0413/czn/part4/1VIK_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1VIK_frame7/ligand.sdf,1vik_frame7,9.52,2.411
/es01/paratera/sce0413/czn/part4/1A4H_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1A4H_frame47/ligand.sdf,1a4h_frame47,5.92,0.869
/es01/paratera/sce0413/czn/part4/2AQB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2AQB_frame47/ligand.sdf,2aqb_frame47,3.3,0.948
/es01/paratera/sce0413/czn/part4/2RJP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2RJP_frame79/ligand.sdf,2rjp_frame79,7.0,3.207
/es01/paratera/sce0413/czn/part4/6MO1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO1_frame99/ligand.sdf,6mo1_frame99,6.54,8.781
/es01/paratera/sce0413/czn/part4/3UW4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3UW4_frame39/ligand.sdf,3uw4_frame39,7.85,1.379
/es01/paratera/sce0413/czn/part4/3JUO_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3JUO_frame39/ligand.sdf,3juo_frame39,5.07,1.686
/es01/paratera/sce0413/czn/part4/2I4J_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4J_frame91/ligand.sdf,2i4j_frame91,6.16,1.095
/es01/paratera/sce0413/czn/part4/3CYY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3CYY_frame51/ligand.sdf,3cyy_frame51,4.77,1.682
/es01/paratera/sce0413/czn/part4/3UI7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3UI7_frame95/ligand.sdf,3ui7_frame95,9.0,1.293
/es01/paratera/sce0413/czn/part4/2QYK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2QYK_frame3/ligand.sdf,2qyk_frame3,6.24,4.925
/es01/paratera/sce0413/czn/part4/3RK9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3RK9_frame15/ligand.sdf,3rk9_frame15,6.28,1.439
/es01/paratera/sce0413/czn/part4/6FAA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6FAA_frame79/ligand.sdf,6faa_frame79,6.75,3.181
/es01/paratera/sce0413/czn/part4/5I5Z_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5I5Z_frame79/ligand.sdf,5i5z_frame79,9.05,0.963
/es01/paratera/sce0413/czn/part4/2AMA_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2AMA_frame3/ligand.sdf,2ama_frame3,8.0,0.408
/es01/paratera/sce0413/czn/part4/2AXI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2AXI_frame67/ligand.sdf,2axi_frame67,6.85,2.449
/es01/paratera/sce0413/czn/part4/3SW2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3SW2_frame11/ligand.sdf,3sw2_frame11,8.33,1.844
/es01/paratera/sce0413/czn/part4/2WTD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2WTD_frame31/ligand.sdf,2wtd_frame31,6.68,1.434
/es01/paratera/sce0413/czn/part4/1V2P_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2P_frame59/ligand.sdf,1v2p_frame59,4.73,0.843
/es01/paratera/sce0413/czn/part4/3D1E_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3D1E_frame71/ligand.sdf,3d1e_frame71,5.77,1.497
/es01/paratera/sce0413/czn/part4/3FV1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FV1_frame67/ligand.sdf,3fv1_frame67,9.3,0.597
/es01/paratera/sce0413/czn/part4/6FZF_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6FZF_frame75/ligand.sdf,6fzf_frame75,6.82,4.377
/es01/paratera/sce0413/czn/part4/3ARA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARA_frame59/ligand.sdf,3ara_frame59,6.49,2.149
/es01/paratera/sce0413/czn/part4/3HHA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3HHA_frame95/ligand.sdf,3hha_frame95,7.9,8.576
/es01/paratera/sce0413/czn/part4/6ILQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6ILQ_frame43/ligand.sdf,6ilq_frame43,6.36,1.714
/es01/paratera/sce0413/czn/part4/3H0B_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0B_frame83/ligand.sdf,3h0b_frame83,5.49,1.491
/es01/paratera/sce0413/czn/part4/2XKF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2XKF_frame51/ligand.sdf,2xkf_frame51,6.06,1.66
/es01/paratera/sce0413/czn/part4/4XNW_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4XNW_frame3/ligand.sdf,4xnw_frame3,7.74,2.371
/es01/paratera/sce0413/czn/part4/2VOT_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VOT_frame11/ligand.sdf,2vot_frame11,7.14,4.389
/es01/paratera/sce0413/czn/part4/1RT9_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1RT9_frame83/ligand.sdf,1rt9_frame83,10.25,2.117
/es01/paratera/sce0413/czn/part4/2AO6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2AO6_frame55/ligand.sdf,2ao6_frame55,9.28,0.6
/es01/paratera/sce0413/czn/part4/3DPO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3DPO_frame71/ligand.sdf,3dpo_frame71,8.26,3.683
/es01/paratera/sce0413/czn/part4/3R00_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3R00_frame79/ligand.sdf,3r00_frame79,9.0,1.209
/es01/paratera/sce0413/czn/part4/2USN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2USN_frame7/ligand.sdf,2usn_frame7,6.51,2.942
/es01/paratera/sce0413/czn/part4/4OI6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4OI6_frame7/ligand.sdf,4oi6_frame7,5.0,7.594
/es01/paratera/sce0413/czn/part4/4KV9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4KV9_frame79/ligand.sdf,4kv9_frame79,3.94,2.235
/es01/paratera/sce0413/czn/part4/2YLN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2YLN_frame75/ligand.sdf,2yln_frame75,7.68,3.768
/es01/paratera/sce0413/czn/part4/1X81_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1X81_frame71/ligand.sdf,1x81_frame71,9.19,6.434
/es01/paratera/sce0413/czn/part4/5C0M_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5C0M_frame43/ligand.sdf,5c0m_frame43,5.85,1.999
/es01/paratera/sce0413/czn/part4/3JPX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3JPX_frame7/ligand.sdf,3jpx_frame7,4.44,3.602
/es01/paratera/sce0413/czn/part4/3HAV_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3HAV_frame55/ligand.sdf,3hav_frame55,3.77,3.344
/es01/paratera/sce0413/czn/part4/5BVE_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVE_frame83/ligand.sdf,5bve_frame83,11.0,1.064
/es01/paratera/sce0413/czn/part4/6GU6_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6GU6_frame19/ligand.sdf,6gu6_frame19,5.74,1.444
/es01/paratera/sce0413/czn/part4/3MEA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3MEA_frame55/ligand.sdf,3mea_frame55,6.3,1.85
/es01/paratera/sce0413/czn/part4/4O43_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4O43_frame87/ligand.sdf,4o43_frame87,4.3,1.739
/es01/paratera/sce0413/czn/part4/4D1Y_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4D1Y_frame27/ligand.sdf,4d1y_frame27,7.13,1.426
/es01/paratera/sce0413/czn/part4/4RN4_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4RN4_frame87/ligand.sdf,4rn4_frame87,6.94,5.287
/es01/paratera/sce0413/czn/part4/2ITK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2ITK_frame47/ligand.sdf,2itk_frame47,7.69,2.385
/es01/paratera/sce0413/czn/part4/2CGX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGX_frame95/ligand.sdf,2cgx_frame95,4.81,2.871
/es01/paratera/sce0413/czn/part4/4B5B_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4B5B_frame75/ligand.sdf,4b5b_frame75,6.41,1.483
/es01/paratera/sce0413/czn/part4/6HVW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HVW_frame95/ligand.sdf,6hvw_frame95,5.55,1.436
/es01/paratera/sce0413/czn/part4/4BCF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCF_frame11/ligand.sdf,4bcf_frame11,8.4,2.201
/es01/paratera/sce0413/czn/part4/6QR9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6QR9_frame71/ligand.sdf,6qr9_frame71,6.72,2.195
/es01/paratera/sce0413/czn/part4/5GGP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGP_frame23/ligand.sdf,5ggp_frame23,3.3,9.483
/es01/paratera/sce0413/czn/part4/1W4O_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1W4O_frame79/ligand.sdf,1w4o_frame79,5.22,1.865
/es01/paratera/sce0413/czn/part4/3SBH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3SBH_frame67/ligand.sdf,3sbh_frame67,7.28,1.669
/es01/paratera/sce0413/czn/part4/1JGL_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1JGL_frame63/ligand.sdf,1jgl_frame63,8.7,2.424
/es01/paratera/sce0413/czn/part4/5EY4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5EY4_frame71/ligand.sdf,5ey4_frame71,3.12,4.237
/es01/paratera/sce0413/czn/part4/1A85_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1A85_frame67/ligand.sdf,1a85_frame67,4.52,1.804
/es01/paratera/sce0413/czn/part4/4WOV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4WOV_frame63/ligand.sdf,4wov_frame63,7.14,2.927
/es01/paratera/sce0413/czn/part4/2H4K_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2H4K_frame35/ligand.sdf,2h4k_frame35,5.49,2.007
/es01/paratera/sce0413/czn/part4/3MO2_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3MO2_frame67/ligand.sdf,3mo2_frame67,6.61,3.168
/es01/paratera/sce0413/czn/part4/4QMP_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMP_frame63/ligand.sdf,4qmp_frame63,7.85,1.134
/es01/paratera/sce0413/czn/part4/3BHX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3BHX_frame95/ligand.sdf,3bhx_frame95,9.92,9.182
/es01/paratera/sce0413/czn/part4/4R92_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4R92_frame27/ligand.sdf,4r92_frame27,7.41,1.259
/es01/paratera/sce0413/czn/part4/2Q70_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q70_frame55/ligand.sdf,2q70_frame55,9.36,1.329
/es01/paratera/sce0413/czn/part4/3SU4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3SU4_frame39/ligand.sdf,3su4_frame39,6.26,1.499
/es01/paratera/sce0413/czn/part4/4RET_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4RET_frame83/ligand.sdf,4ret_frame83,7.59,3.969
/es01/paratera/sce0413/czn/part4/6QE0_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6QE0_frame39/ligand.sdf,6qe0_frame39,4.6,2.734
/es01/paratera/sce0413/czn/part4/3ROC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ROC_frame55/ligand.sdf,3roc_frame55,8.19,1.431
/es01/paratera/sce0413/czn/part4/1D4L_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1D4L_frame71/ligand.sdf,1d4l_frame71,8.77,1.348
/es01/paratera/sce0413/czn/part4/2ARM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2ARM_frame75/ligand.sdf,2arm_frame75,7.68,5.203
/es01/paratera/sce0413/czn/part4/1YQJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1YQJ_frame63/ligand.sdf,1yqj_frame63,8.14,1.095
/es01/paratera/sce0413/czn/part4/4MC9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MC9_frame7/ligand.sdf,4mc9_frame7,9.44,4.769
/es01/paratera/sce0413/czn/part4/2VVC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2VVC_frame75/ligand.sdf,2vvc_frame75,8.52,1.223
/es01/paratera/sce0413/czn/part4/2CEJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2CEJ_frame31/ligand.sdf,2cej_frame31,8.62,1.471
/es01/paratera/sce0413/czn/part4/5ALK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALK_frame39/ligand.sdf,5alk_frame39,6.6,4.91
/es01/paratera/sce0413/czn/part4/4ARO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4ARO_frame19/ligand.sdf,4aro_frame19,6.8,3.454
/es01/paratera/sce0413/czn/part4/5C87_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5C87_frame11/ligand.sdf,5c87_frame11,3.7,1.307
/es01/paratera/sce0413/czn/part4/1UML_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1UML_frame59/ligand.sdf,1uml_frame59,7.52,3.774
/es01/paratera/sce0413/czn/part4/4RXZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4RXZ_frame47/ligand.sdf,4rxz_frame47,6.74,2.236
/es01/paratera/sce0413/czn/part4/4P3H_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4P3H_frame95/ligand.sdf,4p3h_frame95,6.0,3.916
/es01/paratera/sce0413/czn/part4/4PNI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNI_frame51/ligand.sdf,4pni_frame51,6.6,2.2
/es01/paratera/sce0413/czn/part4/4QSW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4QSW_frame43/ligand.sdf,4qsw_frame43,1.68,1.883
/es01/paratera/sce0413/czn/part4/6IMI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6IMI_frame47/ligand.sdf,6imi_frame47,4.58,3.449
/es01/paratera/sce0413/czn/part4/1VWN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1VWN_frame23/ligand.sdf,1vwn_frame23,5.82,1.239
/es01/paratera/sce0413/czn/part4/4OBQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4OBQ_frame67/ligand.sdf,4obq_frame67,7.19,1.774
/es01/paratera/sce0413/czn/part4/2PJ8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2PJ8_frame99/ligand.sdf,2pj8_frame99,7.74,4.062
/es01/paratera/sce0413/czn/part4/3D3P_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3D3P_frame79/ligand.sdf,3d3p_frame79,8.5,1.356
/es01/paratera/sce0413/czn/part4/3FW3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3FW3_frame71/ligand.sdf,3fw3_frame71,7.37,2.037
/es01/paratera/sce0413/czn/part4/5AM1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5AM1_frame95/ligand.sdf,5am1_frame95,8.52,3.555
/es01/paratera/sce0413/czn/part4/3U15_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3U15_frame27/ligand.sdf,3u15_frame27,7.48,2.132
/es01/paratera/sce0413/czn/part4/4CI2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4CI2_frame71/ligand.sdf,4ci2_frame71,6.75,4.089
/es01/paratera/sce0413/czn/part4/4APP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4APP_frame23/ligand.sdf,4app_frame23,7.19,1.581
/es01/paratera/sce0413/czn/part4/4N6H_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4N6H_frame67/ligand.sdf,4n6h_frame67,9.28,2.067
/es01/paratera/sce0413/czn/part4/2UZJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZJ_frame63/ligand.sdf,2uzj_frame63,4.57,6.297
/es01/paratera/sce0413/czn/part4/2J7E_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2J7E_frame47/ligand.sdf,2j7e_frame47,7.32,3.344
/es01/paratera/sce0413/czn/part4/4C5W_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4C5W_frame95/ligand.sdf,4c5w_frame95,5.48,2.32
/es01/paratera/sce0413/czn/part4/4PO0_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4PO0_frame11/ligand.sdf,4po0_frame11,6.92,2.214
/es01/paratera/sce0413/czn/part4/3D52_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3D52_frame71/ligand.sdf,3d52_frame71,3.28,4.4
/es01/paratera/sce0413/czn/part4/6H12_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6H12_frame63/ligand.sdf,6h12_frame63,7.68,5.047
/es01/paratera/sce0413/czn/part4/4P4I_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4I_frame91/ligand.sdf,4p4i_frame91,7.46,6.761
/es01/paratera/sce0413/czn/part4/4M5K_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5K_frame75/ligand.sdf,4m5k_frame75,5.23,4.665
/es01/paratera/sce0413/czn/part4/4WV6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4WV6_frame47/ligand.sdf,4wv6_frame47,4.98,5.574
/es01/paratera/sce0413/czn/part4/6HHR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6HHR_frame59/ligand.sdf,6hhr_frame59,7.01,0.665
/es01/paratera/sce0413/czn/part4/6NFO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFO_frame19/ligand.sdf,6nfo_frame19,5.57,1.137
/es01/paratera/sce0413/czn/part4/2PZY_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2PZY_frame59/ligand.sdf,2pzy_frame59,7.47,1.81
/es01/paratera/sce0413/czn/part4/2PT9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2PT9_frame19/ligand.sdf,2pt9_frame19,4.46,1.801
/es01/paratera/sce0413/czn/part4/3S2A_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3S2A_frame83/ligand.sdf,3s2a_frame83,8.09,1.455
/es01/paratera/sce0413/czn/part4/2ZZU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZZU_frame23/ligand.sdf,2zzu_frame23,7.41,1.463
/es01/paratera/sce0413/czn/part4/4PNC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNC_frame91/ligand.sdf,4pnc_frame91,5.43,7.59
/es01/paratera/sce0413/czn/part4/1RPA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1RPA_frame11/ligand.sdf,1rpa_frame11,6.0,2.78
/es01/paratera/sce0413/czn/part4/5ETQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETQ_frame75/ligand.sdf,5etq_frame75,6.48,1.16
/es01/paratera/sce0413/czn/part4/3UDR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDR_frame11/ligand.sdf,3udr_frame11,4.96,0.933
/es01/paratera/sce0413/czn/part4/5EPL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5EPL_frame11/ligand.sdf,5epl_frame11,7.03,1.632
/es01/paratera/sce0413/czn/part4/4PD7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4PD7_frame7/ligand.sdf,4pd7_frame7,3.92,0.952
/es01/paratera/sce0413/czn/part4/2VH0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2VH0_frame95/ligand.sdf,2vh0_frame95,8.51,1.251
/es01/paratera/sce0413/czn/part4/6QEF_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6QEF_frame75/ligand.sdf,6qef_frame75,7.22,5.937
/es01/paratera/sce0413/czn/part4/6FZU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6FZU_frame99/ligand.sdf,6fzu_frame99,4.57,1.417
/es01/paratera/sce0413/czn/part4/3TWD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3TWD_frame83/ligand.sdf,3twd_frame83,7.74,1.051
/es01/paratera/sce0413/czn/part4/6FEW_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6FEW_frame51/ligand.sdf,6few_frame51,5.85,1.994
/es01/paratera/sce0413/czn/part4/3D2T_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3D2T_frame59/ligand.sdf,3d2t_frame59,7.12,5.303
/es01/paratera/sce0413/czn/part4/1XS7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1XS7_frame7/ligand.sdf,1xs7_frame7,7.6,2.884
/es01/paratera/sce0413/czn/part4/2RC8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2RC8_frame95/ligand.sdf,2rc8_frame95,6.79,1.044
/es01/paratera/sce0413/czn/part4/2KGI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2KGI_frame35/ligand.sdf,2kgi_frame35,6.12,5.63
/es01/paratera/sce0413/czn/part4/3ZJ8_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZJ8_frame91/ligand.sdf,3zj8_frame91,3.9,1.846
/es01/paratera/sce0413/czn/part4/4OD9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4OD9_frame87/ligand.sdf,4od9_frame87,7.24,2.861
/es01/paratera/sce0413/czn/part4/5EI6_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5EI6_frame23/ligand.sdf,5ei6_frame23,7.0,1.209
/es01/paratera/sce0413/czn/part4/2A3C_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2A3C_frame23/ligand.sdf,2a3c_frame23,4.43,1.56
/es01/paratera/sce0413/czn/part4/4LWV_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4LWV_frame71/ligand.sdf,4lwv_frame71,8.22,2.353
/es01/paratera/sce0413/czn/part4/4K5Y_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5Y_frame63/ligand.sdf,4k5y_frame63,8.17,2.514
/es01/paratera/sce0413/czn/part4/3KC3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3KC3_frame43/ligand.sdf,3kc3_frame43,6.8,2.315
/es01/paratera/sce0413/czn/part4/4BDC_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDC_frame59/ligand.sdf,4bdc_frame59,4.93,2.85
/es01/paratera/sce0413/czn/part4/6R8P_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6R8P_frame71/ligand.sdf,6r8p_frame71,7.07,1.534
/es01/paratera/sce0413/czn/part4/2PL0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2PL0_frame35/ligand.sdf,2pl0_frame35,7.21,1.645
/es01/paratera/sce0413/czn/part4/6F8X_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6F8X_frame59/ligand.sdf,6f8x_frame59,4.77,4.904
/es01/paratera/sce0413/czn/part4/3GBE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3GBE_frame23/ligand.sdf,3gbe_frame23,5.0,0.984
/es01/paratera/sce0413/czn/part4/1DF8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1DF8_frame43/ligand.sdf,1df8_frame43,9.7,0.82
/es01/paratera/sce0413/czn/part4/3FYJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3FYJ_frame19/ligand.sdf,3fyj_frame19,8.3,1.789
/es01/paratera/sce0413/czn/part4/4OUE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4OUE_frame15/ligand.sdf,4oue_frame15,3.83,1.563
/es01/paratera/sce0413/czn/part4/3SB0_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3SB0_frame7/ligand.sdf,3sb0_frame7,5.26,2.579
