receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4O7C_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4O7C_frame55/ligand.sdf,4o7c_frame55,5.0,2.063
/es01/paratera/sce0413/czn/part4/3WIX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3WIX_frame95/ligand.sdf,3wix_frame95,8.36,1.174
/es01/paratera/sce0413/czn/part4/3U5J_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3U5J_frame83/ligand.sdf,3u5j_frame83,5.61,1.101
/es01/paratera/sce0413/czn/part4/6G07_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6G07_frame99/ligand.sdf,6g07_frame99,4.57,2.276
/es01/paratera/sce0413/czn/part4/4X7I_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7I_frame11/ligand.sdf,4x7i_frame11,7.69,2.392
/es01/paratera/sce0413/czn/part4/6IQG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6IQG_frame83/ligand.sdf,6iqg_frame83,8.0,3.794
/es01/paratera/sce0413/czn/part4/3RUM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3RUM_frame43/ligand.sdf,3rum_frame43,5.77,3.541
/es01/paratera/sce0413/czn/part4/6G8P_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6G8P_frame63/ligand.sdf,6g8p_frame63,4.21,2.411
/es01/paratera/sce0413/czn/part4/1G7P_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1G7P_frame51/ligand.sdf,1g7p_frame51,7.05,1.546
/es01/paratera/sce0413/czn/part4/3AH8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3AH8_frame79/ligand.sdf,3ah8_frame79,9.82,2.116
/es01/paratera/sce0413/czn/part4/3KSQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3KSQ_frame23/ligand.sdf,3ksq_frame23,9.42,7.642
/es01/paratera/sce0413/czn/part4/3LW0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3LW0_frame47/ligand.sdf,3lw0_frame47,6.4,2.61
/es01/paratera/sce0413/czn/part4/6JAW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAW_frame15/ligand.sdf,6jaw_frame15,5.66,2.594
/es01/paratera/sce0413/czn/part4/1ME8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1ME8_frame35/ligand.sdf,1me8_frame35,7.19,3.793
/es01/paratera/sce0413/czn/part4/1QXZ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1QXZ_frame59/ligand.sdf,1qxz_frame59,4.72,3.657
/es01/paratera/sce0413/czn/part4/3G0W_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3G0W_frame99/ligand.sdf,3g0w_frame99,9.52,1.113
/es01/paratera/sce0413/czn/part4/4LM0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4LM0_frame47/ligand.sdf,4lm0_frame47,3.25,7.795
/es01/paratera/sce0413/czn/part4/1LKK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1LKK_frame55/ligand.sdf,1lkk_frame55,6.85,1.686
/es01/paratera/sce0413/czn/part4/3E5A_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3E5A_frame95/ligand.sdf,3e5a_frame95,8.23,3.298
/es01/paratera/sce0413/czn/part4/3B9G_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3B9G_frame79/ligand.sdf,3b9g_frame79,4.72,4.239
/es01/paratera/sce0413/czn/part4/3N9S_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3N9S_frame63/ligand.sdf,3n9s_frame63,5.26,1.946
/es01/paratera/sce0413/czn/part4/3MTA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3MTA_frame23/ligand.sdf,3mta_frame23,4.3,1.291
/es01/paratera/sce0413/czn/part4/6GGF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGF_frame23/ligand.sdf,6ggf_frame23,5.39,1.243
/es01/paratera/sce0413/czn/part4/4P0V_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4P0V_frame71/ligand.sdf,4p0v_frame71,5.96,4.39
/es01/paratera/sce0413/czn/part4/1BIL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1BIL_frame67/ligand.sdf,1bil_frame67,9.3,2.729
/es01/paratera/sce0413/czn/part4/4DDK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4DDK_frame47/ligand.sdf,4ddk_frame47,2.29,2.129
/es01/paratera/sce0413/czn/part4/6OOS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6OOS_frame63/ligand.sdf,6oos_frame63,11.3,2.575
/es01/paratera/sce0413/czn/part4/3FW3_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3FW3_frame51/ligand.sdf,3fw3_frame51,7.37,2.115
/es01/paratera/sce0413/czn/part4/1BIW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1BIW_frame35/ligand.sdf,1biw_frame35,6.98,3.02
/es01/paratera/sce0413/czn/part4/4LH7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4LH7_frame59/ligand.sdf,4lh7_frame59,4.47,1.37
/es01/paratera/sce0413/czn/part4/5I29_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5I29_frame95/ligand.sdf,5i29_frame95,7.82,1.149
/es01/paratera/sce0413/czn/part4/4O12_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4O12_frame59/ligand.sdf,4o12_frame59,8.7,3.018
/es01/paratera/sce0413/czn/part4/6QL3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6QL3_frame71/ligand.sdf,6ql3_frame71,7.0,1.066
/es01/paratera/sce0413/czn/part4/3V43_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3V43_frame75/ligand.sdf,3v43_frame75,4.63,2.404
/es01/paratera/sce0413/czn/part4/4Z07_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z07_frame51/ligand.sdf,4z07_frame51,7.99,1.852
/es01/paratera/sce0413/czn/part4/4MHS_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4MHS_frame75/ligand.sdf,4mhs_frame75,5.29,2.459
/es01/paratera/sce0413/czn/part4/1RQL_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1RQL_frame47/ligand.sdf,1rql_frame47,2.75,3.561
/es01/paratera/sce0413/czn/part4/4WHL_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4WHL_frame43/ligand.sdf,4whl_frame43,6.4,4.054
/es01/paratera/sce0413/czn/part4/3C56_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3C56_frame43/ligand.sdf,3c56_frame43,7.89,0.894
/es01/paratera/sce0413/czn/part4/3IAW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3IAW_frame19/ligand.sdf,3iaw_frame19,5.8,1.977
/es01/paratera/sce0413/czn/part4/2XFK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2XFK_frame3/ligand.sdf,2xfk_frame3,8.52,0.84
/es01/paratera/sce0413/czn/part4/6G5U_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6G5U_frame15/ligand.sdf,6g5u_frame15,6.4,2.348
/es01/paratera/sce0413/czn/part4/5HE2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5HE2_frame43/ligand.sdf,5he2_frame43,6.89,2.255
/es01/paratera/sce0413/czn/part4/1A42_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1A42_frame99/ligand.sdf,1a42_frame99,9.89,0.755
/es01/paratera/sce0413/czn/part4/6G37_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6G37_frame43/ligand.sdf,6g37_frame43,7.37,0.757
/es01/paratera/sce0413/czn/part4/3G3R_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3G3R_frame87/ligand.sdf,3g3r_frame87,6.48,1.892
/es01/paratera/sce0413/czn/part4/2AOG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOG_frame75/ligand.sdf,2aog_frame75,6.28,1.414
/es01/paratera/sce0413/czn/part4/4Y4G_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y4G_frame63/ligand.sdf,4y4g_frame63,2.0,1.67
/es01/paratera/sce0413/czn/part4/1PPI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1PPI_frame55/ligand.sdf,1ppi_frame55,5.01,1.146
/es01/paratera/sce0413/czn/part4/3VVA_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3VVA_frame67/ligand.sdf,3vva_frame67,9.7,2.017
/es01/paratera/sce0413/czn/part4/2WZX_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2WZX_frame51/ligand.sdf,2wzx_frame51,6.0,6.544
/es01/paratera/sce0413/czn/part4/3ERN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3ERN_frame7/ligand.sdf,3ern_frame7,1.72,2.831
/es01/paratera/sce0413/czn/part4/2E27_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2E27_frame71/ligand.sdf,2e27_frame71,9.35,0.786
/es01/paratera/sce0413/czn/part4/1QBT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1QBT_frame47/ligand.sdf,1qbt_frame47,10.62,2.683
/es01/paratera/sce0413/czn/part4/2HW2_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2HW2_frame59/ligand.sdf,2hw2_frame59,2.97,1.016
/es01/paratera/sce0413/czn/part4/1LOR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1LOR_frame11/ligand.sdf,1lor_frame11,11.06,1.953
/es01/paratera/sce0413/czn/part4/4QGF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4QGF_frame83/ligand.sdf,4qgf_frame83,7.16,1.697
/es01/paratera/sce0413/czn/part4/1BKM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1BKM_frame27/ligand.sdf,1bkm_frame27,5.74,1.649
/es01/paratera/sce0413/czn/part4/5A4C_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5A4C_frame71/ligand.sdf,5a4c_frame71,8.24,1.847
/es01/paratera/sce0413/czn/part4/1XON_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1XON_frame43/ligand.sdf,1xon_frame43,10.68,1.445
/es01/paratera/sce0413/czn/part4/1XGJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1XGJ_frame63/ligand.sdf,1xgj_frame63,6.0,1.116
/es01/paratera/sce0413/czn/part4/1O2T_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2T_frame39/ligand.sdf,1o2t_frame39,7.85,3.563
/es01/paratera/sce0413/czn/part4/1A09_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1A09_frame67/ligand.sdf,1a09_frame67,6.7,3.398
/es01/paratera/sce0413/czn/part4/3P76_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3P76_frame67/ligand.sdf,3p76_frame67,8.68,2.31
/es01/paratera/sce0413/czn/part4/3FUN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUN_frame3/ligand.sdf,3fun_frame3,6.72,2.385
/es01/paratera/sce0413/czn/part4/4ACU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4ACU_frame63/ligand.sdf,4acu_frame63,7.39,1.928
/es01/paratera/sce0413/czn/part4/4OHK_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4OHK_frame95/ligand.sdf,4ohk_frame95,8.3,1.252
/es01/paratera/sce0413/czn/part4/3MZC_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3MZC_frame15/ligand.sdf,3mzc_frame15,8.48,3.842
/es01/paratera/sce0413/czn/part4/4UIZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIZ_frame19/ligand.sdf,4uiz_frame19,4.7,1.785
/es01/paratera/sce0413/czn/part4/3QIO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3QIO_frame71/ligand.sdf,3qio_frame71,6.84,3.681
/es01/paratera/sce0413/czn/part4/1S19_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1S19_frame99/ligand.sdf,1s19_frame99,9.51,0.716
/es01/paratera/sce0413/czn/part4/2YC0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YC0_frame35/ligand.sdf,2yc0_frame35,2.82,1.522
/es01/paratera/sce0413/czn/part4/2ZB1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZB1_frame51/ligand.sdf,2zb1_frame51,6.32,0.898
/es01/paratera/sce0413/czn/part4/3G5K_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3G5K_frame91/ligand.sdf,3g5k_frame91,9.52,2.228
/es01/paratera/sce0413/czn/part4/4PNN_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNN_frame11/ligand.sdf,4pnn_frame11,4.52,1.997
/es01/paratera/sce0413/czn/part4/3PYY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3PYY_frame51/ligand.sdf,3pyy_frame51,6.86,1.952
/es01/paratera/sce0413/czn/part4/3SMQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3SMQ_frame35/ligand.sdf,3smq_frame35,5.02,2.104
/es01/paratera/sce0413/czn/part4/3M3R_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3M3R_frame23/ligand.sdf,3m3r_frame23,6.32,4.056
/es01/paratera/sce0413/czn/part4/5ETN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETN_frame35/ligand.sdf,5etn_frame35,5.37,3.971
/es01/paratera/sce0413/czn/part4/5EOL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5EOL_frame55/ligand.sdf,5eol_frame55,9.52,1.197
/es01/paratera/sce0413/czn/part4/3ATW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATW_frame31/ligand.sdf,3atw_frame31,7.19,2.357
/es01/paratera/sce0413/czn/part4/4W9I_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9I_frame87/ligand.sdf,4w9i_frame87,5.96,2.309
/es01/paratera/sce0413/czn/part4/5EZX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5EZX_frame87/ligand.sdf,5ezx_frame87,7.06,4.863
/es01/paratera/sce0413/czn/part4/5APR_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5APR_frame31/ligand.sdf,5apr_frame31,7.77,8.35
/es01/paratera/sce0413/czn/part4/2CEJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2CEJ_frame7/ligand.sdf,2cej_frame7,8.62,1.533
/es01/paratera/sce0413/czn/part4/3M55_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3M55_frame35/ligand.sdf,3m55_frame35,6.21,2.851
/es01/paratera/sce0413/czn/part4/1ATR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1ATR_frame7/ligand.sdf,1atr_frame7,6.96,1.565
/es01/paratera/sce0413/czn/part4/3R8V_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3R8V_frame59/ligand.sdf,3r8v_frame59,5.54,1.847
/es01/paratera/sce0413/czn/part4/1OE7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1OE7_frame75/ligand.sdf,1oe7_frame75,5.52,2.046
/es01/paratera/sce0413/czn/part4/3E8R_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3E8R_frame51/ligand.sdf,3e8r_frame51,9.74,2.185
/es01/paratera/sce0413/czn/part4/1HLK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1HLK_frame51/ligand.sdf,1hlk_frame51,5.0,1.98
/es01/paratera/sce0413/czn/part4/3DS1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3DS1_frame11/ligand.sdf,3ds1_frame11,5.7,2.023
/es01/paratera/sce0413/czn/part4/4ODP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ODP_frame95/ligand.sdf,4odp_frame95,4.77,2.852
/es01/paratera/sce0413/czn/part4/6OOS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6OOS_frame27/ligand.sdf,6oos_frame27,11.3,3.236
/es01/paratera/sce0413/czn/part4/1W9U_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1W9U_frame7/ligand.sdf,1w9u_frame7,6.09,1.823
/es01/paratera/sce0413/czn/part4/6G2S_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6G2S_frame15/ligand.sdf,6g2s_frame15,8.4,1.435
/es01/paratera/sce0413/czn/part4/6QRE_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6QRE_frame59/ligand.sdf,6qre_frame59,4.85,1.367
/es01/paratera/sce0413/czn/part4/3KGT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3KGT_frame43/ligand.sdf,3kgt_frame43,5.92,7.453
/es01/paratera/sce0413/czn/part4/3PB3_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3PB3_frame83/ligand.sdf,3pb3_frame83,6.22,1.323
/es01/paratera/sce0413/czn/part4/3HL8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3HL8_frame27/ligand.sdf,3hl8_frame27,4.59,3.283
/es01/paratera/sce0413/czn/part4/2WVT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2WVT_frame27/ligand.sdf,2wvt_frame27,6.12,1.902
/es01/paratera/sce0413/czn/part4/5DGJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5DGJ_frame83/ligand.sdf,5dgj_frame83,4.73,3.385
/es01/paratera/sce0413/czn/part4/6IPI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6IPI_frame59/ligand.sdf,6ipi_frame59,5.71,4.093
/es01/paratera/sce0413/czn/part4/4QF9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4QF9_frame47/ligand.sdf,4qf9_frame47,4.43,1.401
/es01/paratera/sce0413/czn/part4/1H28_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1H28_frame27/ligand.sdf,1h28_frame27,6.52,4.774
/es01/paratera/sce0413/czn/part4/6NJJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6NJJ_frame39/ligand.sdf,6njj_frame39,5.99,2.09
/es01/paratera/sce0413/czn/part4/6GJL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJL_frame15/ligand.sdf,6gjl_frame15,3.86,1.714
/es01/paratera/sce0413/czn/part4/3MTA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3MTA_frame35/ligand.sdf,3mta_frame35,4.3,1.057
/es01/paratera/sce0413/czn/part4/3PE2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3PE2_frame79/ligand.sdf,3pe2_frame79,9.76,1.666
/es01/paratera/sce0413/czn/part4/5FI2_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5FI2_frame39/ligand.sdf,5fi2_frame39,7.52,4.261
/es01/paratera/sce0413/czn/part4/5HMH_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5HMH_frame79/ligand.sdf,5hmh_frame79,8.15,1.778
/es01/paratera/sce0413/czn/part4/3S7L_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3S7L_frame47/ligand.sdf,3s7l_frame47,8.0,1.376
/es01/paratera/sce0413/czn/part4/4YH3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4YH3_frame59/ligand.sdf,4yh3_frame59,4.59,1.163
/es01/paratera/sce0413/czn/part4/2ZU5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZU5_frame3/ligand.sdf,2zu5_frame3,7.0,2.189
/es01/paratera/sce0413/czn/part4/3VVA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3VVA_frame19/ligand.sdf,3vva_frame19,9.7,2.408
/es01/paratera/sce0413/czn/part4/5EEL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5EEL_frame67/ligand.sdf,5eel_frame67,6.08,3.492
/es01/paratera/sce0413/czn/part4/2P4S_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2P4S_frame91/ligand.sdf,2p4s_frame91,9.51,2.149
/es01/paratera/sce0413/czn/part4/4Q6D_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q6D_frame91/ligand.sdf,4q6d_frame91,7.36,4.667
/es01/paratera/sce0413/czn/part4/2BOK_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOK_frame19/ligand.sdf,2bok_frame19,6.55,2.242
/es01/paratera/sce0413/czn/part4/2XD9_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2XD9_frame83/ligand.sdf,2xd9_frame83,6.46,1.267
/es01/paratera/sce0413/czn/part4/3PY1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3PY1_frame19/ligand.sdf,3py1_frame19,6.89,1.486
/es01/paratera/sce0413/czn/part4/1XOG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1XOG_frame47/ligand.sdf,1xog_frame47,6.39,2.627
/es01/paratera/sce0413/czn/part4/5EYZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYZ_frame95/ligand.sdf,5eyz_frame95,6.0,2.062
/es01/paratera/sce0413/czn/part4/2OQ6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2OQ6_frame35/ligand.sdf,2oq6_frame35,3.6,3.496
/es01/paratera/sce0413/czn/part4/3SKF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKF_frame15/ligand.sdf,3skf_frame15,8.3,2.283
/es01/paratera/sce0413/czn/part4/4X6I_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6I_frame11/ligand.sdf,4x6i_frame11,8.0,1.708
/es01/paratera/sce0413/czn/part4/4NMR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4NMR_frame83/ligand.sdf,4nmr_frame83,3.53,5.626
/es01/paratera/sce0413/czn/part4/6NYH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6NYH_frame23/ligand.sdf,6nyh_frame23,7.68,1.096
/es01/paratera/sce0413/czn/part4/4UDA_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4UDA_frame15/ligand.sdf,4uda_frame15,9.15,0.566
/es01/paratera/sce0413/czn/part4/6G9A_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6G9A_frame83/ligand.sdf,6g9a_frame83,7.68,1.737
/es01/paratera/sce0413/czn/part4/6OCZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6OCZ_frame47/ligand.sdf,6ocz_frame47,8.52,1.754
/es01/paratera/sce0413/czn/part4/1X7R_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1X7R_frame83/ligand.sdf,1x7r_frame83,8.05,1.355
/es01/paratera/sce0413/czn/part4/5A8X_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5A8X_frame19/ligand.sdf,5a8x_frame19,9.77,0.943
/es01/paratera/sce0413/czn/part4/2OVX_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2OVX_frame63/ligand.sdf,2ovx_frame63,9.0,1.142
/es01/paratera/sce0413/czn/part4/1JGL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1JGL_frame23/ligand.sdf,1jgl_frame23,8.7,1.123
/es01/paratera/sce0413/czn/part4/4UFI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFI_frame87/ligand.sdf,4ufi_frame87,6.2,1.053
/es01/paratera/sce0413/czn/part4/5FTG_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5FTG_frame43/ligand.sdf,5ftg_frame43,6.15,5.57
/es01/paratera/sce0413/czn/part4/2JT5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2JT5_frame3/ligand.sdf,2jt5_frame3,7.74,7.512
/es01/paratera/sce0413/czn/part4/4CRJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4CRJ_frame87/ligand.sdf,4crj_frame87,6.09,2.56
/es01/paratera/sce0413/czn/part4/4X68_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4X68_frame11/ligand.sdf,4x68_frame11,7.66,4.092
/es01/paratera/sce0413/czn/part4/1UTC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTC_frame11/ligand.sdf,1utc_frame11,4.55,1.351
/es01/paratera/sce0413/czn/part4/2V95_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2V95_frame31/ligand.sdf,2v95_frame31,8.3,0.82
