receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4PG3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4PG3_frame79/ligand.sdf,4pg3_frame79,7.85,0.915
/es01/paratera/sce0413/czn/part4/3D7K_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3D7K_frame51/ligand.sdf,3d7k_frame51,4.6,2.488
/es01/paratera/sce0413/czn/part4/5D45_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5D45_frame31/ligand.sdf,5d45_frame31,7.52,0.717
/es01/paratera/sce0413/czn/part4/3LQJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3LQJ_frame99/ligand.sdf,3lqj_frame99,5.37,2.742
/es01/paratera/sce0413/czn/part4/1CGL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1CGL_frame99/ligand.sdf,1cgl_frame99,6.87,5.308
/es01/paratera/sce0413/czn/part4/4ZJW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZJW_frame87/ligand.sdf,4zjw_frame87,6.66,1.663
/es01/paratera/sce0413/czn/part4/1ZZZ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZZZ_frame35/ligand.sdf,1zzz_frame35,5.14,2.18
/es01/paratera/sce0413/czn/part4/4RPN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4RPN_frame91/ligand.sdf,4rpn_frame91,7.64,3.461
/es01/paratera/sce0413/czn/part4/3RM9_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3RM9_frame95/ligand.sdf,3rm9_frame95,4.77,7.5
/es01/paratera/sce0413/czn/part4/6IIU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6IIU_frame7/ligand.sdf,6iiu_frame7,7.96,2.325
/es01/paratera/sce0413/czn/part4/4WKN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4WKN_frame47/ligand.sdf,4wkn_frame47,10.52,0.839
/es01/paratera/sce0413/czn/part4/5AK0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5AK0_frame15/ligand.sdf,5ak0_frame15,7.68,0.745
/es01/paratera/sce0413/czn/part4/1R0P_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1R0P_frame99/ligand.sdf,1r0p_frame99,8.0,0.701
/es01/paratera/sce0413/czn/part4/2ATH_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2ATH_frame27/ligand.sdf,2ath_frame27,6.82,2.833
/es01/paratera/sce0413/czn/part4/2PTZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2PTZ_frame91/ligand.sdf,2ptz_frame91,7.82,2.29
/es01/paratera/sce0413/czn/part4/4L51_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4L51_frame75/ligand.sdf,4l51_frame75,3.0,1.636
/es01/paratera/sce0413/czn/part4/2HDX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2HDX_frame67/ligand.sdf,2hdx_frame67,6.26,1.668
/es01/paratera/sce0413/czn/part4/3UI2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3UI2_frame99/ligand.sdf,3ui2_frame99,6.37,8.991
/es01/paratera/sce0413/czn/part4/2MG5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2MG5_frame27/ligand.sdf,2mg5_frame27,6.15,3.97
/es01/paratera/sce0413/czn/part4/5AP3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5AP3_frame15/ligand.sdf,5ap3_frame15,7.03,1.456
/es01/paratera/sce0413/czn/part4/5C11_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5C11_frame43/ligand.sdf,5c11_frame43,6.47,2.342
/es01/paratera/sce0413/czn/part4/6OX0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6OX0_frame95/ligand.sdf,6ox0_frame95,4.85,0.899
/es01/paratera/sce0413/czn/part4/4C1C_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4C1C_frame71/ligand.sdf,4c1c_frame71,7.14,2.709
/es01/paratera/sce0413/czn/part4/4UFL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFL_frame11/ligand.sdf,4ufl_frame11,2.64,1.69
/es01/paratera/sce0413/czn/part4/2LTX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2LTX_frame27/ligand.sdf,2ltx_frame27,5.39,5.714
/es01/paratera/sce0413/czn/part4/4M0E_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4M0E_frame99/ligand.sdf,4m0e_frame99,6.22,6.095
/es01/paratera/sce0413/czn/part4/3LQ8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3LQ8_frame43/ligand.sdf,3lq8_frame43,9.4,1.011
/es01/paratera/sce0413/czn/part4/2NNP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNP_frame95/ligand.sdf,2nnp_frame95,8.37,3.385
/es01/paratera/sce0413/czn/part4/3R01_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3R01_frame31/ligand.sdf,3r01_frame31,5.24,0.98
/es01/paratera/sce0413/czn/part4/2JAJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2JAJ_frame87/ligand.sdf,2jaj_frame87,4.6,1.189
/es01/paratera/sce0413/czn/part4/1MUI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1MUI_frame75/ligand.sdf,1mui_frame75,11.89,1.895
/es01/paratera/sce0413/czn/part4/4CK3_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CK3_frame51/ligand.sdf,4ck3_frame51,3.57,3.259
/es01/paratera/sce0413/czn/part4/1VEB_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1VEB_frame31/ligand.sdf,1veb_frame31,7.41,0.685
/es01/paratera/sce0413/czn/part4/1A9Q_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1A9Q_frame95/ligand.sdf,1a9q_frame95,6.17,0.912
/es01/paratera/sce0413/czn/part4/3ZYF_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZYF_frame71/ligand.sdf,3zyf_frame71,4.85,1.911
/es01/paratera/sce0413/czn/part4/3R5J_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3R5J_frame83/ligand.sdf,3r5j_frame83,7.6,1.839
/es01/paratera/sce0413/czn/part4/4AFT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4AFT_frame35/ligand.sdf,4aft_frame35,6.47,0.993
/es01/paratera/sce0413/czn/part4/2WOA_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2WOA_frame11/ligand.sdf,2woa_frame11,5.94,1.449
/es01/paratera/sce0413/czn/part4/1ILQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1ILQ_frame23/ligand.sdf,1ilq_frame23,4.89,6.823
/es01/paratera/sce0413/czn/part4/4MVW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4MVW_frame47/ligand.sdf,4mvw_frame47,7.72,6.479
/es01/paratera/sce0413/czn/part4/5IFU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5IFU_frame87/ligand.sdf,5ifu_frame87,4.47,1.299
/es01/paratera/sce0413/czn/part4/6GCL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6GCL_frame15/ligand.sdf,6gcl_frame15,4.47,2.733
/es01/paratera/sce0413/czn/part4/4DDK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4DDK_frame71/ligand.sdf,4ddk_frame71,2.29,2.493
/es01/paratera/sce0413/czn/part4/5DIU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5DIU_frame15/ligand.sdf,5diu_frame15,7.37,3.127
/es01/paratera/sce0413/czn/part4/5EWZ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWZ_frame11/ligand.sdf,5ewz_frame11,6.34,4.828
/es01/paratera/sce0413/czn/part4/4JPC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4JPC_frame31/ligand.sdf,4jpc_frame31,7.03,1.276
/es01/paratera/sce0413/czn/part4/4C6X_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4C6X_frame43/ligand.sdf,4c6x_frame43,3.76,2.162
/es01/paratera/sce0413/czn/part4/3T8V_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3T8V_frame99/ligand.sdf,3t8v_frame99,7.54,1.828
/es01/paratera/sce0413/czn/part4/3Q5H_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q5H_frame43/ligand.sdf,3q5h_frame43,6.25,0.927
/es01/paratera/sce0413/czn/part4/2L6J_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2L6J_frame15/ligand.sdf,2l6j_frame15,6.26,3.534
/es01/paratera/sce0413/czn/part4/3VP2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3VP2_frame3/ligand.sdf,3vp2_frame3,5.1,2.549
/es01/paratera/sce0413/czn/part4/6HK3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6HK3_frame39/ligand.sdf,6hk3_frame39,8.55,1.416
/es01/paratera/sce0413/czn/part4/3ZN0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZN0_frame23/ligand.sdf,3zn0_frame23,4.97,3.193
/es01/paratera/sce0413/czn/part4/1B5H_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1B5H_frame63/ligand.sdf,1b5h_frame63,6.01,0.837
/es01/paratera/sce0413/czn/part4/2W6C_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2W6C_frame27/ligand.sdf,2w6c_frame27,8.41,2.831
/es01/paratera/sce0413/czn/part4/3B65_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3B65_frame51/ligand.sdf,3b65_frame51,9.27,0.851
/es01/paratera/sce0413/czn/part4/1N43_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1N43_frame91/ligand.sdf,1n43_frame91,10.55,1.317
/es01/paratera/sce0413/czn/part4/4BCG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCG_frame99/ligand.sdf,4bcg_frame99,8.15,2.136
/es01/paratera/sce0413/czn/part4/2L75_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2L75_frame79/ligand.sdf,2l75_frame79,6.05,6.671
/es01/paratera/sce0413/czn/part4/6Q6M_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q6M_frame27/ligand.sdf,6q6m_frame27,8.3,0.605
/es01/paratera/sce0413/czn/part4/6GGB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGB_frame75/ligand.sdf,6ggb_frame75,5.39,0.863
/es01/paratera/sce0413/czn/part4/2IW8_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2IW8_frame71/ligand.sdf,2iw8_frame71,6.99,2.094
/es01/paratera/sce0413/czn/part4/4MK1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4MK1_frame91/ligand.sdf,4mk1_frame91,4.8,5.763
/es01/paratera/sce0413/czn/part4/4MUV_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4MUV_frame51/ligand.sdf,4muv_frame51,5.76,0.604
/es01/paratera/sce0413/czn/part4/2X52_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2X52_frame99/ligand.sdf,2x52_frame99,4.24,2.592
/es01/paratera/sce0413/czn/part4/4Z9L_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z9L_frame19/ligand.sdf,4z9l_frame19,8.8,0.863
/es01/paratera/sce0413/czn/part4/2VIE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2VIE_frame47/ligand.sdf,2vie_frame47,7.89,1.198
/es01/paratera/sce0413/czn/part4/2WQP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WQP_frame3/ligand.sdf,2wqp_frame3,5.51,1.405
/es01/paratera/sce0413/czn/part4/6GL3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6GL3_frame67/ligand.sdf,6gl3_frame67,7.96,1.685
/es01/paratera/sce0413/czn/part4/6F5W_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6F5W_frame11/ligand.sdf,6f5w_frame11,3.83,1.091
/es01/paratera/sce0413/czn/part4/4P10_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4P10_frame39/ligand.sdf,4p10_frame39,8.1,3.841
/es01/paratera/sce0413/czn/part4/6N0M_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6N0M_frame59/ligand.sdf,6n0m_frame59,5.82,1.079
/es01/paratera/sce0413/czn/part4/2QLQ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2QLQ_frame51/ligand.sdf,2qlq_frame51,6.63,1.843
/es01/paratera/sce0413/czn/part4/1LHU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1LHU_frame11/ligand.sdf,1lhu_frame11,8.83,0.516
/es01/paratera/sce0413/czn/part4/2FQO_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2FQO_frame23/ligand.sdf,2fqo_frame23,6.43,1.157
/es01/paratera/sce0413/czn/part4/3NU3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3NU3_frame47/ligand.sdf,3nu3_frame47,9.82,1.75
/es01/paratera/sce0413/czn/part4/4RN4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4RN4_frame67/ligand.sdf,4rn4_frame67,6.94,5.538
/es01/paratera/sce0413/czn/part4/3IPB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3IPB_frame51/ligand.sdf,3ipb_frame51,6.82,3.184
/es01/paratera/sce0413/czn/part4/4YW2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4YW2_frame99/ligand.sdf,4yw2_frame99,2.8,3.218
/es01/paratera/sce0413/czn/part4/1KTI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1KTI_frame15/ligand.sdf,1kti_frame15,3.43,6.161
/es01/paratera/sce0413/czn/part4/1PZ5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1PZ5_frame87/ligand.sdf,1pz5_frame87,5.4,6.211
/es01/paratera/sce0413/czn/part4/1FCZ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1FCZ_frame3/ligand.sdf,1fcz_frame3,9.22,1.248
/es01/paratera/sce0413/czn/part4/3ED0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3ED0_frame47/ligand.sdf,3ed0_frame47,6.35,4.768
/es01/paratera/sce0413/czn/part4/4W9N_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9N_frame55/ligand.sdf,4w9n_frame55,4.26,1.425
/es01/paratera/sce0413/czn/part4/4POJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4POJ_frame27/ligand.sdf,4poj_frame27,8.1,1.378
/es01/paratera/sce0413/czn/part4/3OVN_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3OVN_frame63/ligand.sdf,3ovn_frame63,2.55,1.219
/es01/paratera/sce0413/czn/part4/1OWK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1OWK_frame63/ligand.sdf,1owk_frame63,7.63,2.309
/es01/paratera/sce0413/czn/part4/6N7D_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6N7D_frame19/ligand.sdf,6n7d_frame19,9.52,1.088
/es01/paratera/sce0413/czn/part4/1I72_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1I72_frame19/ligand.sdf,1i72_frame19,7.26,2.017
/es01/paratera/sce0413/czn/part4/4XQA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4XQA_frame87/ligand.sdf,4xqa_frame87,4.99,2.016
/es01/paratera/sce0413/czn/part4/2BGR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2BGR_frame95/ligand.sdf,2bgr_frame95,3.6,3.823
/es01/paratera/sce0413/czn/part4/4YZ5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4YZ5_frame87/ligand.sdf,4yz5_frame87,2.83,5.056
/es01/paratera/sce0413/czn/part4/3Q6K_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q6K_frame87/ligand.sdf,3q6k_frame87,8.37,3.775
/es01/paratera/sce0413/czn/part4/1VJA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1VJA_frame35/ligand.sdf,1vja_frame35,7.7,1.212
/es01/paratera/sce0413/czn/part4/1G5S_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1G5S_frame71/ligand.sdf,1g5s_frame71,7.32,0.96
/es01/paratera/sce0413/czn/part4/3REY_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3REY_frame79/ligand.sdf,3rey_frame79,8.0,6.184
/es01/paratera/sce0413/czn/part4/2AOU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOU_frame95/ligand.sdf,2aou_frame95,7.73,4.429
/es01/paratera/sce0413/czn/part4/3ITC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3ITC_frame83/ligand.sdf,3itc_frame83,6.41,4.977
/es01/paratera/sce0413/czn/part4/2FXS_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2FXS_frame3/ligand.sdf,2fxs_frame3,6.28,1.128
/es01/paratera/sce0413/czn/part4/4K9H_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4K9H_frame91/ligand.sdf,4k9h_frame91,7.12,2.78
/es01/paratera/sce0413/czn/part4/5IGK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5IGK_frame15/ligand.sdf,5igk_frame15,7.38,1.294
/es01/paratera/sce0413/czn/part4/4YHO_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4YHO_frame43/ligand.sdf,4yho_frame43,10.74,4.749
/es01/paratera/sce0413/czn/part4/3W2S_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3W2S_frame31/ligand.sdf,3w2s_frame31,8.16,1.377
/es01/paratera/sce0413/czn/part4/4O07_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4O07_frame87/ligand.sdf,4o07_frame87,7.38,0.583
/es01/paratera/sce0413/czn/part4/6FQO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6FQO_frame31/ligand.sdf,6fqo_frame31,6.85,1.124
/es01/paratera/sce0413/czn/part4/6I5I_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6I5I_frame91/ligand.sdf,6i5i_frame91,8.05,1.259
/es01/paratera/sce0413/czn/part4/5DUW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5DUW_frame35/ligand.sdf,5duw_frame35,3.29,0.859
/es01/paratera/sce0413/czn/part4/2H8H_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2H8H_frame79/ligand.sdf,2h8h_frame79,8.57,1.88
/es01/paratera/sce0413/czn/part4/4X63_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4X63_frame95/ligand.sdf,4x63_frame95,6.77,2.437
/es01/paratera/sce0413/czn/part4/3UWK_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3UWK_frame7/ligand.sdf,3uwk_frame7,6.36,0.735
/es01/paratera/sce0413/czn/part4/6GUH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GUH_frame31/ligand.sdf,6guh_frame31,7.59,1.669
/es01/paratera/sce0413/czn/part4/4QMN_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMN_frame79/ligand.sdf,4qmn_frame79,8.52,3.187
/es01/paratera/sce0413/czn/part4/1ML1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1ML1_frame95/ligand.sdf,1ml1_frame95,4.28,1.783
/es01/paratera/sce0413/czn/part4/3H03_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3H03_frame47/ligand.sdf,3h03_frame47,3.87,1.111
/es01/paratera/sce0413/czn/part4/5I7U_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5I7U_frame43/ligand.sdf,5i7u_frame43,8.77,0.847
/es01/paratera/sce0413/czn/part4/6IAR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6IAR_frame7/ligand.sdf,6iar_frame7,7.6,3.121
