receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5AUZ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5AUZ_frame79/ligand.sdf,5auz_frame79,4.01,0.872
/es01/paratera/sce0413/czn/part4/4MR6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4MR6_frame67/ligand.sdf,4mr6_frame67,6.6,1.896
/es01/paratera/sce0413/czn/part4/6Q4Q_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q4Q_frame31/ligand.sdf,6q4q_frame31,6.82,4.192
/es01/paratera/sce0413/czn/part4/1TX7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1TX7_frame95/ligand.sdf,1tx7_frame95,4.6,2.049
/es01/paratera/sce0413/czn/part4/2PV1_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2PV1_frame23/ligand.sdf,2pv1_frame23,7.14,1.44
/es01/paratera/sce0413/czn/part4/3CFN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3CFN_frame43/ligand.sdf,3cfn_frame43,5.0,5.264
/es01/paratera/sce0413/czn/part4/1JIZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1JIZ_frame7/ligand.sdf,1jiz_frame7,8.7,3.754
/es01/paratera/sce0413/czn/part4/3FT3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3FT3_frame79/ligand.sdf,3ft3_frame79,7.36,3.005
/es01/paratera/sce0413/czn/part4/4Q7S_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q7S_frame15/ligand.sdf,4q7s_frame15,4.42,2.836
/es01/paratera/sce0413/czn/part4/1V0N_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1V0N_frame27/ligand.sdf,1v0n_frame27,7.55,0.723
/es01/paratera/sce0413/czn/part4/4NO6_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4NO6_frame43/ligand.sdf,4no6_frame43,6.11,4.201
/es01/paratera/sce0413/czn/part4/4UFD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFD_frame31/ligand.sdf,4ufd_frame31,9.68,1.955
/es01/paratera/sce0413/czn/part4/1XT3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1XT3_frame79/ligand.sdf,1xt3_frame79,5.7,7.612
/es01/paratera/sce0413/czn/part4/6HZP_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZP_frame75/ligand.sdf,6hzp_frame75,1.98,2.256
/es01/paratera/sce0413/czn/part4/6QZ6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6QZ6_frame3/ligand.sdf,6qz6_frame3,6.49,2.095
/es01/paratera/sce0413/czn/part4/3P7I_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3P7I_frame47/ligand.sdf,3p7i_frame47,7.7,0.962
/es01/paratera/sce0413/czn/part4/1BXL_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1BXL_frame87/ligand.sdf,1bxl_frame87,6.47,3.513
/es01/paratera/sce0413/czn/part4/3UO4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3UO4_frame11/ligand.sdf,3uo4_frame11,6.52,1.937
/es01/paratera/sce0413/czn/part4/4UI4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI4_frame55/ligand.sdf,4ui4_frame55,7.35,1.393
/es01/paratera/sce0413/czn/part4/3ZN1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZN1_frame91/ligand.sdf,3zn1_frame91,4.54,4.255
/es01/paratera/sce0413/czn/part4/2PYM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2PYM_frame75/ligand.sdf,2pym_frame75,8.52,2.915
/es01/paratera/sce0413/czn/part4/6G3Y_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6G3Y_frame71/ligand.sdf,6g3y_frame71,5.89,2.201
/es01/paratera/sce0413/czn/part4/4QF8_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4QF8_frame19/ligand.sdf,4qf8_frame19,7.51,4.169
/es01/paratera/sce0413/czn/part4/5D21_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5D21_frame83/ligand.sdf,5d21_frame83,8.38,5.182
/es01/paratera/sce0413/czn/part4/4PRN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4PRN_frame23/ligand.sdf,4prn_frame23,5.66,1.889
/es01/paratera/sce0413/czn/part4/3V2Q_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2Q_frame99/ligand.sdf,3v2q_frame99,6.29,0.975
/es01/paratera/sce0413/czn/part4/1T7R_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1T7R_frame75/ligand.sdf,1t7r_frame75,5.96,1.896
/es01/paratera/sce0413/czn/part4/4TY6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4TY6_frame35/ligand.sdf,4ty6_frame35,9.52,2.162
/es01/paratera/sce0413/czn/part4/1EVE_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1EVE_frame91/ligand.sdf,1eve_frame91,8.24,3.681
/es01/paratera/sce0413/czn/part4/5I9X_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5I9X_frame15/ligand.sdf,5i9x_frame15,7.52,1.802
/es01/paratera/sce0413/czn/part4/2GZL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2GZL_frame67/ligand.sdf,2gzl_frame67,4.82,2.55
/es01/paratera/sce0413/czn/part4/2XYR_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XYR_frame35/ligand.sdf,2xyr_frame35,6.13,1.739
/es01/paratera/sce0413/czn/part4/4MBC_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4MBC_frame79/ligand.sdf,4mbc_frame79,6.4,2.499
/es01/paratera/sce0413/czn/part4/2QBS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2QBS_frame23/ligand.sdf,2qbs_frame23,6.68,0.823
/es01/paratera/sce0413/czn/part4/1DI9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1DI9_frame51/ligand.sdf,1di9_frame51,5.3,1.054
/es01/paratera/sce0413/czn/part4/4BF6_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4BF6_frame23/ligand.sdf,4bf6_frame23,8.35,4.445
/es01/paratera/sce0413/czn/part4/3DX4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3DX4_frame71/ligand.sdf,3dx4_frame71,7.12,1.651
/es01/paratera/sce0413/czn/part4/1F0R_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1F0R_frame75/ligand.sdf,1f0r_frame75,7.66,1.828
/es01/paratera/sce0413/czn/part4/3S3K_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3S3K_frame15/ligand.sdf,3s3k_frame15,4.01,3.078
/es01/paratera/sce0413/czn/part4/3KRJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3KRJ_frame67/ligand.sdf,3krj_frame67,9.1,1.942
/es01/paratera/sce0413/czn/part4/2BMZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2BMZ_frame15/ligand.sdf,2bmz_frame15,3.7,0.757
/es01/paratera/sce0413/czn/part4/3KJF_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3KJF_frame3/ligand.sdf,3kjf_frame3,5.88,2.003
/es01/paratera/sce0413/czn/part4/1KTT_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1KTT_frame75/ligand.sdf,1ktt_frame75,5.82,2.407
/es01/paratera/sce0413/czn/part4/5HJQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5HJQ_frame35/ligand.sdf,5hjq_frame35,4.72,2.374
/es01/paratera/sce0413/czn/part4/1B11_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1B11_frame55/ligand.sdf,1b11_frame55,7.39,1.556
/es01/paratera/sce0413/czn/part4/3HS4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3HS4_frame51/ligand.sdf,3hs4_frame51,8.0,1.791
/es01/paratera/sce0413/czn/part4/2L84_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2L84_frame75/ligand.sdf,2l84_frame75,7.72,6.225
/es01/paratera/sce0413/czn/part4/2RKG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKG_frame87/ligand.sdf,2rkg_frame87,8.09,2.773
/es01/paratera/sce0413/czn/part4/4Q6E_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q6E_frame31/ligand.sdf,4q6e_frame31,6.18,5.876
/es01/paratera/sce0413/czn/part4/3MHM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3MHM_frame83/ligand.sdf,3mhm_frame83,7.0,6.239
/es01/paratera/sce0413/czn/part4/6MOB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6MOB_frame7/ligand.sdf,6mob_frame7,8.15,0.912
/es01/paratera/sce0413/czn/part4/5B25_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5B25_frame47/ligand.sdf,5b25_frame47,10.24,1.572
/es01/paratera/sce0413/czn/part4/4WWN_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4WWN_frame79/ligand.sdf,4wwn_frame79,7.42,1.931
/es01/paratera/sce0413/czn/part4/5CU2_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5CU2_frame35/ligand.sdf,5cu2_frame35,4.24,1.902
/es01/paratera/sce0413/czn/part4/4P4F_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4F_frame59/ligand.sdf,4p4f_frame59,6.77,5.066
/es01/paratera/sce0413/czn/part4/3PB3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3PB3_frame59/ligand.sdf,3pb3_frame59,6.22,1.219
/es01/paratera/sce0413/czn/part4/2KZU_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2KZU_frame43/ligand.sdf,2kzu_frame43,4.22,4.489
/es01/paratera/sce0413/czn/part4/4ZJC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZJC_frame99/ligand.sdf,4zjc_frame99,8.96,1.318
/es01/paratera/sce0413/czn/part4/2QL5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2QL5_frame83/ligand.sdf,2ql5_frame83,9.03,2.19
/es01/paratera/sce0413/czn/part4/2WO8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2WO8_frame23/ligand.sdf,2wo8_frame23,7.21,2.392
/es01/paratera/sce0413/czn/part4/5E4W_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5E4W_frame23/ligand.sdf,5e4w_frame23,4.64,3.689
/es01/paratera/sce0413/czn/part4/2BZA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2BZA_frame75/ligand.sdf,2bza_frame75,2.8,0.767
/es01/paratera/sce0413/czn/part4/1V1J_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1V1J_frame23/ligand.sdf,1v1j_frame23,4.82,2.067
/es01/paratera/sce0413/czn/part4/3UJD_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3UJD_frame67/ligand.sdf,3ujd_frame67,4.69,1.832
/es01/paratera/sce0413/czn/part4/2ER6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ER6_frame95/ligand.sdf,2er6_frame95,7.22,1.815
/es01/paratera/sce0413/czn/part4/6JOE_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6JOE_frame11/ligand.sdf,6joe_frame11,7.04,0.925
/es01/paratera/sce0413/czn/part4/4X69_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4X69_frame67/ligand.sdf,4x69_frame67,7.66,5.777
/es01/paratera/sce0413/czn/part4/2J47_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2J47_frame19/ligand.sdf,2j47_frame19,5.41,1.013
/es01/paratera/sce0413/czn/part4/5HHX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5HHX_frame43/ligand.sdf,5hhx_frame43,8.21,2.603
/es01/paratera/sce0413/czn/part4/4D2S_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4D2S_frame75/ligand.sdf,4d2s_frame75,7.7,2.216
/es01/paratera/sce0413/czn/part4/3OHH_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3OHH_frame47/ligand.sdf,3ohh_frame47,7.74,2.703
/es01/paratera/sce0413/czn/part4/3HIG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3HIG_frame47/ligand.sdf,3hig_frame47,7.89,1.637
/es01/paratera/sce0413/czn/part4/5I83_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5I83_frame19/ligand.sdf,5i83_frame19,7.52,4.907
/es01/paratera/sce0413/czn/part4/6OS5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6OS5_frame83/ligand.sdf,6os5_frame83,5.36,3.435
/es01/paratera/sce0413/czn/part4/4AZ3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZ3_frame91/ligand.sdf,4az3_frame91,8.3,5.338
/es01/paratera/sce0413/czn/part4/6GCW_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6GCW_frame7/ligand.sdf,6gcw_frame7,8.64,3.828
/es01/paratera/sce0413/czn/part4/6FQO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6FQO_frame59/ligand.sdf,6fqo_frame59,6.85,1.177
/es01/paratera/sce0413/czn/part4/1HPV_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1HPV_frame47/ligand.sdf,1hpv_frame47,9.22,3.244
/es01/paratera/sce0413/czn/part4/2H5A_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2H5A_frame3/ligand.sdf,2h5a_frame3,5.1,2.222
/es01/paratera/sce0413/czn/part4/4UFG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFG_frame95/ligand.sdf,4ufg_frame95,8.15,2.831
/es01/paratera/sce0413/czn/part4/2QRP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2QRP_frame43/ligand.sdf,2qrp_frame43,6.2,1.679
/es01/paratera/sce0413/czn/part4/4QEV_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4QEV_frame31/ligand.sdf,4qev_frame31,7.66,1.027
/es01/paratera/sce0413/czn/part4/4MEQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4MEQ_frame99/ligand.sdf,4meq_frame99,3.6,4.668
/es01/paratera/sce0413/czn/part4/6NPP_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6NPP_frame55/ligand.sdf,6npp_frame55,6.05,1.082
/es01/paratera/sce0413/czn/part4/2FX6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX6_frame59/ligand.sdf,2fx6_frame59,3.7,3.332
/es01/paratera/sce0413/czn/part4/6MT4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6MT4_frame55/ligand.sdf,6mt4_frame55,3.82,2.499
/es01/paratera/sce0413/czn/part4/4AGO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4AGO_frame71/ligand.sdf,4ago_frame71,4.81,1.796
/es01/paratera/sce0413/czn/part4/3SUV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUV_frame87/ligand.sdf,3suv_frame87,4.55,2.472
/es01/paratera/sce0413/czn/part4/2PU1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2PU1_frame3/ligand.sdf,2pu1_frame3,5.85,1.583
/es01/paratera/sce0413/czn/part4/4W9N_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9N_frame23/ligand.sdf,4w9n_frame23,4.26,1.281
/es01/paratera/sce0413/czn/part4/4UTR_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4UTR_frame55/ligand.sdf,4utr_frame55,6.15,3.7
/es01/paratera/sce0413/czn/part4/4Z68_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z68_frame55/ligand.sdf,4z68_frame55,6.49,2.722
/es01/paratera/sce0413/czn/part4/6FNX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNX_frame39/ligand.sdf,6fnx_frame39,6.72,1.216
/es01/paratera/sce0413/czn/part4/1SLD_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1SLD_frame47/ligand.sdf,1sld_frame47,6.57,1.868
/es01/paratera/sce0413/czn/part4/5DIQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5DIQ_frame15/ligand.sdf,5diq_frame15,5.17,2.437
/es01/paratera/sce0413/czn/part4/2VW1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2VW1_frame19/ligand.sdf,2vw1_frame19,3.52,1.261
/es01/paratera/sce0413/czn/part4/4B7J_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4B7J_frame31/ligand.sdf,4b7j_frame31,9.74,0.967
/es01/paratera/sce0413/czn/part4/3NJQ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3NJQ_frame87/ligand.sdf,3njq_frame87,4.89,2.725
/es01/paratera/sce0413/czn/part4/3KQT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQT_frame95/ligand.sdf,3kqt_frame95,5.34,2.619
/es01/paratera/sce0413/czn/part4/4PHW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4PHW_frame91/ligand.sdf,4phw_frame91,10.0,1.689
/es01/paratera/sce0413/czn/part4/1QL9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1QL9_frame71/ligand.sdf,1ql9_frame71,5.35,4.797
/es01/paratera/sce0413/czn/part4/4TYB_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4TYB_frame71/ligand.sdf,4tyb_frame71,1.7,6.005
/es01/paratera/sce0413/czn/part4/1K1L_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1K1L_frame63/ligand.sdf,1k1l_frame63,6.9,5.693
/es01/paratera/sce0413/czn/part4/2ZVJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZVJ_frame71/ligand.sdf,2zvj_frame71,5.74,5.755
/es01/paratera/sce0413/czn/part4/1SYO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1SYO_frame35/ligand.sdf,1syo_frame35,9.0,5.255
/es01/paratera/sce0413/czn/part4/3NU5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3NU5_frame43/ligand.sdf,3nu5_frame43,8.35,1.446
/es01/paratera/sce0413/czn/part4/3N1C_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3N1C_frame87/ligand.sdf,3n1c_frame87,5.22,2.673
/es01/paratera/sce0413/czn/part4/2F8G_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2F8G_frame23/ligand.sdf,2f8g_frame23,8.7,2.164
/es01/paratera/sce0413/czn/part4/3MTB_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3MTB_frame19/ligand.sdf,3mtb_frame19,4.63,2.763
/es01/paratera/sce0413/czn/part4/3FUZ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUZ_frame59/ligand.sdf,3fuz_frame59,6.54,1.088
/es01/paratera/sce0413/czn/part4/4OTW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4OTW_frame15/ligand.sdf,4otw_frame15,9.28,2.112
/es01/paratera/sce0413/czn/part4/2RCN_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2RCN_frame15/ligand.sdf,2rcn_frame15,6.0,1.703
/es01/paratera/sce0413/czn/part4/2YHY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2YHY_frame51/ligand.sdf,2yhy_frame51,5.6,0.929
/es01/paratera/sce0413/czn/part4/2O9R_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2O9R_frame59/ligand.sdf,2o9r_frame59,1.68,3.471
/es01/paratera/sce0413/czn/part4/5HLP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5HLP_frame7/ligand.sdf,5hlp_frame7,7.27,1.515
/es01/paratera/sce0413/czn/part4/3KDT_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3KDT_frame75/ligand.sdf,3kdt_frame75,6.59,3.067
/es01/paratera/sce0413/czn/part4/5AEI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5AEI_frame51/ligand.sdf,5aei_frame51,8.96,1.962
/es01/paratera/sce0413/czn/part4/3LY2_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3LY2_frame55/ligand.sdf,3ly2_frame55,8.3,4.661
/es01/paratera/sce0413/czn/part4/2AY3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2AY3_frame11/ligand.sdf,2ay3_frame11,3.55,2.312
/es01/paratera/sce0413/czn/part4/3PXE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3PXE_frame95/ligand.sdf,3pxe_frame95,5.7,3.877
/es01/paratera/sce0413/czn/part4/5AIC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5AIC_frame75/ligand.sdf,5aic_frame75,4.3,3.71
/es01/paratera/sce0413/czn/part4/1H46_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1H46_frame47/ligand.sdf,1h46_frame47,3.57,5.962
/es01/paratera/sce0413/czn/part4/5HLS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5HLS_frame63/ligand.sdf,5hls_frame63,7.41,0.854
/es01/paratera/sce0413/czn/part4/4NMR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4NMR_frame7/ligand.sdf,4nmr_frame7,3.53,7.239
/es01/paratera/sce0413/czn/part4/5AXP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5AXP_frame99/ligand.sdf,5axp_frame99,10.1,1.887
/es01/paratera/sce0413/czn/part4/2M0U_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2M0U_frame3/ligand.sdf,2m0u_frame3,6.44,2.785
/es01/paratera/sce0413/czn/part4/5DKN_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5DKN_frame83/ligand.sdf,5dkn_frame83,5.22,3.772
/es01/paratera/sce0413/czn/part4/1X8T_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1X8T_frame55/ligand.sdf,1x8t_frame55,7.8,1.72
/es01/paratera/sce0413/czn/part4/2WZF_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2WZF_frame59/ligand.sdf,2wzf_frame59,7.0,1.222
/es01/paratera/sce0413/czn/part4/3RTI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3RTI_frame19/ligand.sdf,3rti_frame19,7.37,3.164
/es01/paratera/sce0413/czn/part4/4YYL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YYL_frame19/ligand.sdf,4yyl_frame19,5.01,6.137
/es01/paratera/sce0413/czn/part4/3GQO_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3GQO_frame43/ligand.sdf,3gqo_frame43,5.41,4.759
/es01/paratera/sce0413/czn/part4/1JLD_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1JLD_frame23/ligand.sdf,1jld_frame23,6.73,1.802
/es01/paratera/sce0413/czn/part4/1SQA_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1SQA_frame31/ligand.sdf,1sqa_frame31,9.21,1.706
/es01/paratera/sce0413/czn/part4/6JB4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6JB4_frame71/ligand.sdf,6jb4_frame71,5.98,1.074
/es01/paratera/sce0413/czn/part4/1EBY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1EBY_frame39/ligand.sdf,1eby_frame39,9.7,2.991
/es01/paratera/sce0413/czn/part4/4YYL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4YYL_frame91/ligand.sdf,4yyl_frame91,5.01,5.728
/es01/paratera/sce0413/czn/part4/4PX6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4PX6_frame11/ligand.sdf,4px6_frame11,8.4,0.749
/es01/paratera/sce0413/czn/part4/4RQI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4RQI_frame39/ligand.sdf,4rqi_frame39,4.91,4.366
/es01/paratera/sce0413/czn/part4/1W11_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1W11_frame7/ligand.sdf,1w11_frame7,8.22,1.133
/es01/paratera/sce0413/czn/part4/4UUQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4UUQ_frame23/ligand.sdf,4uuq_frame23,7.54,2.432
/es01/paratera/sce0413/czn/part4/6QTX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTX_frame99/ligand.sdf,6qtx_frame99,4.41,2.608
