receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2OBF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2OBF_frame23/ligand.sdf,2obf_frame23,8.85,0.771
/es01/paratera/sce0413/czn/part4/4CSD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4CSD_frame43/ligand.sdf,4csd_frame43,5.91,1.008
/es01/paratera/sce0413/czn/part4/2PVU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVU_frame55/ligand.sdf,2pvu_frame55,7.41,1.374
/es01/paratera/sce0413/czn/part4/2YJ2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2YJ2_frame99/ligand.sdf,2yj2_frame99,8.19,2.995
/es01/paratera/sce0413/czn/part4/4C1M_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4C1M_frame35/ligand.sdf,4c1m_frame35,7.8,4.451
/es01/paratera/sce0413/czn/part4/6Q4G_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q4G_frame87/ligand.sdf,6q4g_frame87,4.3,1.099
/es01/paratera/sce0413/czn/part4/5EK0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5EK0_frame99/ligand.sdf,5ek0_frame99,7.68,9.212
/es01/paratera/sce0413/czn/part4/4A23_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4A23_frame43/ligand.sdf,4a23_frame43,5.89,2.524
/es01/paratera/sce0413/czn/part4/3ZSX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZSX_frame23/ligand.sdf,3zsx_frame23,3.28,3.495
/es01/paratera/sce0413/czn/part4/2XNE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2XNE_frame31/ligand.sdf,2xne_frame31,7.22,2.112
/es01/paratera/sce0413/czn/part4/3EYF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3EYF_frame23/ligand.sdf,3eyf_frame23,7.03,2.054
/es01/paratera/sce0413/czn/part4/2XJX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2XJX_frame27/ligand.sdf,2xjx_frame27,9.15,1.657
/es01/paratera/sce0413/czn/part4/4QR5_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4QR5_frame95/ligand.sdf,4qr5_frame95,7.22,1.703
/es01/paratera/sce0413/czn/part4/1U9Q_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1U9Q_frame79/ligand.sdf,1u9q_frame79,8.33,2.113
/es01/paratera/sce0413/czn/part4/3FEA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3FEA_frame27/ligand.sdf,3fea_frame27,7.44,1.45
/es01/paratera/sce0413/czn/part4/4YKK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4YKK_frame47/ligand.sdf,4ykk_frame47,2.77,1.387
/es01/paratera/sce0413/czn/part4/1SRG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1SRG_frame3/ligand.sdf,1srg_frame3,5.3,1.582
/es01/paratera/sce0413/czn/part4/2XCG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2XCG_frame3/ligand.sdf,2xcg_frame3,8.05,1.114
/es01/paratera/sce0413/czn/part4/3IQG_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3IQG_frame35/ligand.sdf,3iqg_frame35,4.6,2.9
/es01/paratera/sce0413/czn/part4/4BCK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCK_frame59/ligand.sdf,4bck_frame59,8.4,1.157
/es01/paratera/sce0413/czn/part4/2IG0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2IG0_frame23/ligand.sdf,2ig0_frame23,4.71,6.688
/es01/paratera/sce0413/czn/part4/3WK5_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3WK5_frame79/ligand.sdf,3wk5_frame79,4.82,1.586
/es01/paratera/sce0413/czn/part4/1ONH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1ONH_frame75/ligand.sdf,1onh_frame75,8.21,5.485
/es01/paratera/sce0413/czn/part4/4OGI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4OGI_frame59/ligand.sdf,4ogi_frame59,7.43,3.158
/es01/paratera/sce0413/czn/part4/4ZSH_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZSH_frame91/ligand.sdf,4zsh_frame91,7.05,1.835
/es01/paratera/sce0413/czn/part4/6FMF_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FMF_frame39/ligand.sdf,6fmf_frame39,5.88,5.479
/es01/paratera/sce0413/czn/part4/4K63_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4K63_frame59/ligand.sdf,4k63_frame59,4.22,3.803
/es01/paratera/sce0413/czn/part4/3DYA_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3DYA_frame7/ligand.sdf,3dya_frame7,8.52,1.07
/es01/paratera/sce0413/czn/part4/6HU3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6HU3_frame79/ligand.sdf,6hu3_frame79,6.3,7.645
/es01/paratera/sce0413/czn/part4/5DBM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5DBM_frame27/ligand.sdf,5dbm_frame27,6.46,0.853
/es01/paratera/sce0413/czn/part4/4MPC_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4MPC_frame71/ligand.sdf,4mpc_frame71,6.15,2.156
/es01/paratera/sce0413/czn/part4/2XJ2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2XJ2_frame71/ligand.sdf,2xj2_frame71,7.18,2.051
/es01/paratera/sce0413/czn/part4/6HZU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZU_frame63/ligand.sdf,6hzu_frame63,8.26,1.194
/es01/paratera/sce0413/czn/part4/3S54_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3S54_frame83/ligand.sdf,3s54_frame83,9.64,2.067
/es01/paratera/sce0413/czn/part4/3IUT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3IUT_frame35/ligand.sdf,3iut_frame35,6.34,3.04
/es01/paratera/sce0413/czn/part4/6FTN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTN_frame31/ligand.sdf,6ftn_frame31,6.7,1.449
/es01/paratera/sce0413/czn/part4/2O3Z_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2O3Z_frame75/ligand.sdf,2o3z_frame75,5.7,5.2
/es01/paratera/sce0413/czn/part4/3Q0Z_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q0Z_frame59/ligand.sdf,3q0z_frame59,7.7,1.577
/es01/paratera/sce0413/czn/part4/1CWC_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1CWC_frame79/ligand.sdf,1cwc_frame79,7.8,5.509
/es01/paratera/sce0413/czn/part4/3UVL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVL_frame15/ligand.sdf,3uvl_frame15,5.69,1.175
/es01/paratera/sce0413/czn/part4/1GBQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1GBQ_frame15/ligand.sdf,1gbq_frame15,2.46,4.073
/es01/paratera/sce0413/czn/part4/1G3E_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3E_frame67/ligand.sdf,1g3e_frame67,5.38,1.283
/es01/paratera/sce0413/czn/part4/6HCK_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6HCK_frame11/ligand.sdf,6hck_frame11,4.6,1.76
/es01/paratera/sce0413/czn/part4/6FNG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNG_frame47/ligand.sdf,6fng_frame47,7.14,1.063
/es01/paratera/sce0413/czn/part4/3OW6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3OW6_frame67/ligand.sdf,3ow6_frame67,7.72,0.282
/es01/paratera/sce0413/czn/part4/4AVH_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4AVH_frame27/ligand.sdf,4avh_frame27,7.23,0.934
/es01/paratera/sce0413/czn/part4/4P1U_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4P1U_frame27/ligand.sdf,4p1u_frame27,8.52,1.178
/es01/paratera/sce0413/czn/part4/4D1S_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4D1S_frame23/ligand.sdf,4d1s_frame23,7.66,2.422
/es01/paratera/sce0413/czn/part4/4OGJ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4OGJ_frame91/ligand.sdf,4ogj_frame91,6.79,2.729
/es01/paratera/sce0413/czn/part4/2PZI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2PZI_frame31/ligand.sdf,2pzi_frame31,6.1,1.588
/es01/paratera/sce0413/czn/part4/4YCM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4YCM_frame83/ligand.sdf,4ycm_frame83,7.77,3.966
/es01/paratera/sce0413/czn/part4/3K05_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3K05_frame27/ligand.sdf,3k05_frame27,5.8,1.797
/es01/paratera/sce0413/czn/part4/2H5A_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2H5A_frame31/ligand.sdf,2h5a_frame31,5.1,2.24
/es01/paratera/sce0413/czn/part4/3WZ6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZ6_frame99/ligand.sdf,3wz6_frame99,5.96,2.794
/es01/paratera/sce0413/czn/part4/2P3A_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3A_frame83/ligand.sdf,2p3a_frame83,8.48,5.411
/es01/paratera/sce0413/czn/part4/4ZW6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZW6_frame79/ligand.sdf,4zw6_frame79,5.72,3.626
/es01/paratera/sce0413/czn/part4/1JJE_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1JJE_frame11/ligand.sdf,1jje_frame11,8.43,3.756
/es01/paratera/sce0413/czn/part4/1SBR_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1SBR_frame47/ligand.sdf,1sbr_frame47,5.0,2.45
/es01/paratera/sce0413/czn/part4/6GGG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGG_frame91/ligand.sdf,6ggg_frame91,9.2,1.216
/es01/paratera/sce0413/czn/part4/3GM0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3GM0_frame79/ligand.sdf,3gm0_frame79,7.77,3.04
/es01/paratera/sce0413/czn/part4/2GLM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2GLM_frame43/ligand.sdf,2glm_frame43,5.37,3.339
/es01/paratera/sce0413/czn/part4/5A8Z_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5A8Z_frame95/ligand.sdf,5a8z_frame95,7.55,1.297
/es01/paratera/sce0413/czn/part4/5C8K_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5C8K_frame59/ligand.sdf,5c8k_frame59,8.85,1.291
/es01/paratera/sce0413/czn/part4/3GFW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3GFW_frame75/ligand.sdf,3gfw_frame75,7.57,1.443
/es01/paratera/sce0413/czn/part4/4MC2_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4MC2_frame67/ligand.sdf,4mc2_frame67,8.19,7.157
/es01/paratera/sce0413/czn/part4/6NFI_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFI_frame27/ligand.sdf,6nfi_frame27,7.05,1.26
/es01/paratera/sce0413/czn/part4/4L2L_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4L2L_frame99/ligand.sdf,4l2l_frame99,5.7,4.197
/es01/paratera/sce0413/czn/part4/5FOO_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5FOO_frame75/ligand.sdf,5foo_frame75,2.62,2.152
/es01/paratera/sce0413/czn/part4/4W9P_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9P_frame3/ligand.sdf,4w9p_frame3,7.8,0.907
/es01/paratera/sce0413/czn/part4/1BUG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1BUG_frame3/ligand.sdf,1bug_frame3,4.37,4.097
/es01/paratera/sce0413/czn/part4/3M2W_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3M2W_frame11/ligand.sdf,3m2w_frame11,8.52,1.274
/es01/paratera/sce0413/czn/part4/2XKD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2XKD_frame31/ligand.sdf,2xkd_frame31,5.64,1.435
/es01/paratera/sce0413/czn/part4/3GUS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3GUS_frame51/ligand.sdf,3gus_frame51,6.05,5.235
/es01/paratera/sce0413/czn/part4/4NZO_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4NZO_frame39/ligand.sdf,4nzo_frame39,6.77,2.69
/es01/paratera/sce0413/czn/part4/3BGQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3BGQ_frame47/ligand.sdf,3bgq_frame47,7.96,1.24
/es01/paratera/sce0413/czn/part4/4PF5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4PF5_frame11/ligand.sdf,4pf5_frame11,5.48,1.498
/es01/paratera/sce0413/czn/part4/6MA1_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6MA1_frame47/ligand.sdf,6ma1_frame47,8.3,1.811
/es01/paratera/sce0413/czn/part4/4W9X_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9X_frame27/ligand.sdf,4w9x_frame27,7.4,1.382
/es01/paratera/sce0413/czn/part4/2NMZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2NMZ_frame71/ligand.sdf,2nmz_frame71,8.37,3.598
/es01/paratera/sce0413/czn/part4/6JBE_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6JBE_frame83/ligand.sdf,6jbe_frame83,4.7,0.954
/es01/paratera/sce0413/czn/part4/2CVD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2CVD_frame79/ligand.sdf,2cvd_frame79,6.1,2.084
/es01/paratera/sce0413/czn/part4/6GL9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6GL9_frame71/ligand.sdf,6gl9_frame71,7.57,0.579
/es01/paratera/sce0413/czn/part4/3THD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3THD_frame55/ligand.sdf,3thd_frame55,4.05,1.923
/es01/paratera/sce0413/czn/part4/1CI7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1CI7_frame87/ligand.sdf,1ci7_frame87,7.05,3.029
/es01/paratera/sce0413/czn/part4/3MDZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3MDZ_frame31/ligand.sdf,3mdz_frame31,9.1,2.768
/es01/paratera/sce0413/czn/part4/1FVT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1FVT_frame3/ligand.sdf,1fvt_frame3,7.22,1.553
/es01/paratera/sce0413/czn/part4/6ORR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6ORR_frame71/ligand.sdf,6orr_frame71,9.3,1.196
/es01/paratera/sce0413/czn/part4/3PSL_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3PSL_frame95/ligand.sdf,3psl_frame95,6.89,0.629
/es01/paratera/sce0413/czn/part4/2Y67_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y67_frame59/ligand.sdf,2y67_frame59,3.53,1.478
/es01/paratera/sce0413/czn/part4/4QPL_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4QPL_frame83/ligand.sdf,4qpl_frame83,7.41,5.975
/es01/paratera/sce0413/czn/part4/4LH7_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4LH7_frame39/ligand.sdf,4lh7_frame39,4.47,1.008
/es01/paratera/sce0413/czn/part4/4MY6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4MY6_frame15/ligand.sdf,4my6_frame15,5.62,1.087
/es01/paratera/sce0413/czn/part4/1GZV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1GZV_frame63/ligand.sdf,1gzv_frame63,6.57,3.444
/es01/paratera/sce0413/czn/part4/2PIY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2PIY_frame3/ligand.sdf,2piy_frame3,8.72,3.707
/es01/paratera/sce0413/czn/part4/4MW9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW9_frame91/ligand.sdf,4mw9_frame91,7.02,3.189
/es01/paratera/sce0413/czn/part4/3HRB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3HRB_frame75/ligand.sdf,3hrb_frame75,7.68,1.917
/es01/paratera/sce0413/czn/part4/1V16_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1V16_frame23/ligand.sdf,1v16_frame23,3.87,6.195
/es01/paratera/sce0413/czn/part4/2CCS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2CCS_frame43/ligand.sdf,2ccs_frame43,5.7,1.047
/es01/paratera/sce0413/czn/part4/1O5E_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1O5E_frame87/ligand.sdf,1o5e_frame87,5.74,1.393
/es01/paratera/sce0413/czn/part4/3GJW_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3GJW_frame51/ligand.sdf,3gjw_frame51,8.3,1.447
/es01/paratera/sce0413/czn/part4/1G6S_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1G6S_frame47/ligand.sdf,1g6s_frame47,5.15,3.272
/es01/paratera/sce0413/czn/part4/4UY1_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UY1_frame87/ligand.sdf,4uy1_frame87,4.7,3.132
/es01/paratera/sce0413/czn/part4/2WF0_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2WF0_frame19/ligand.sdf,2wf0_frame19,6.68,1.703
/es01/paratera/sce0413/czn/part4/2QMD_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2QMD_frame19/ligand.sdf,2qmd_frame19,8.3,1.653
/es01/paratera/sce0413/czn/part4/3S6T_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3S6T_frame95/ligand.sdf,3s6t_frame95,7.35,2.203
/es01/paratera/sce0413/czn/part4/2MNZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2MNZ_frame31/ligand.sdf,2mnz_frame31,5.19,6.497
/es01/paratera/sce0413/czn/part4/4Q4Q_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q4Q_frame23/ligand.sdf,4q4q_frame23,5.79,5.181
/es01/paratera/sce0413/czn/part4/4MGA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4MGA_frame35/ligand.sdf,4mga_frame35,5.86,1.158
/es01/paratera/sce0413/czn/part4/1MZS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1MZS_frame11/ligand.sdf,1mzs_frame11,5.15,1.601
/es01/paratera/sce0413/czn/part4/4XTA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4XTA_frame39/ligand.sdf,4xta_frame39,5.43,1.668
/es01/paratera/sce0413/czn/part4/3SHY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3SHY_frame39/ligand.sdf,3shy_frame39,7.88,1.625
/es01/paratera/sce0413/czn/part4/4B3C_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4B3C_frame79/ligand.sdf,4b3c_frame79,2.68,0.648
/es01/paratera/sce0413/czn/part4/1BN4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1BN4_frame43/ligand.sdf,1bn4_frame43,9.31,3.299
/es01/paratera/sce0413/czn/part4/1OIR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIR_frame7/ligand.sdf,1oir_frame7,7.49,1.936
/es01/paratera/sce0413/czn/part4/1H1R_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1H1R_frame23/ligand.sdf,1h1r_frame23,5.64,1.482
/es01/paratera/sce0413/czn/part4/5ER5_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5ER5_frame79/ligand.sdf,5er5_frame79,3.67,4.861
/es01/paratera/sce0413/czn/part4/1O2R_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2R_frame11/ligand.sdf,1o2r_frame11,5.21,2.908
/es01/paratera/sce0413/czn/part4/6OQN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6OQN_frame23/ligand.sdf,6oqn_frame23,8.0,0.797
/es01/paratera/sce0413/czn/part4/4BDJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDJ_frame27/ligand.sdf,4bdj_frame27,5.14,2.6
/es01/paratera/sce0413/czn/part4/3CHR_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3CHR_frame99/ligand.sdf,3chr_frame99,7.21,2.677
/es01/paratera/sce0413/czn/part4/5F1L_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5F1L_frame31/ligand.sdf,5f1l_frame31,7.68,1.428
/es01/paratera/sce0413/czn/part4/2C69_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2C69_frame95/ligand.sdf,2c69_frame95,4.59,2.019
/es01/paratera/sce0413/czn/part4/6NVH_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6NVH_frame59/ligand.sdf,6nvh_frame59,7.95,0.747
/es01/paratera/sce0413/czn/part4/5G57_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5G57_frame27/ligand.sdf,5g57_frame27,8.4,4.755
/es01/paratera/sce0413/czn/part4/3MI2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3MI2_frame87/ligand.sdf,3mi2_frame87,7.77,2.168
/es01/paratera/sce0413/czn/part4/3HNB_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3HNB_frame3/ligand.sdf,3hnb_frame3,5.11,7.958
/es01/paratera/sce0413/czn/part4/4KJU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4KJU_frame47/ligand.sdf,4kju_frame47,8.22,3.726
/es01/paratera/sce0413/czn/part4/3U8J_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8J_frame31/ligand.sdf,3u8j_frame31,10.17,0.622
/es01/paratera/sce0413/czn/part4/4KCG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4KCG_frame91/ligand.sdf,4kcg_frame91,8.3,1.174
/es01/paratera/sce0413/czn/part4/5F3T_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5F3T_frame35/ligand.sdf,5f3t_frame35,4.54,1.161
/es01/paratera/sce0413/czn/part4/3AFK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3AFK_frame31/ligand.sdf,3afk_frame31,4.43,1.111
/es01/paratera/sce0413/czn/part4/1PXO_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXO_frame15/ligand.sdf,1pxo_frame15,8.7,2.188
/es01/paratera/sce0413/czn/part4/5GWY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5GWY_frame23/ligand.sdf,5gwy_frame23,4.95,3.103
/es01/paratera/sce0413/czn/part4/3RSX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3RSX_frame27/ligand.sdf,3rsx_frame27,4.41,2.726
/es01/paratera/sce0413/czn/part4/3HHA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3HHA_frame35/ligand.sdf,3hha_frame35,7.9,5.671
/es01/paratera/sce0413/czn/part4/2W0P_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2W0P_frame23/ligand.sdf,2w0p_frame23,6.52,1.765
/es01/paratera/sce0413/czn/part4/3DRR_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3DRR_frame35/ligand.sdf,3drr_frame35,9.4,1.362
/es01/paratera/sce0413/czn/part4/3SV2_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3SV2_frame47/ligand.sdf,3sv2_frame47,4.19,2.639
/es01/paratera/sce0413/czn/part4/6RR0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6RR0_frame47/ligand.sdf,6rr0_frame47,7.15,4.414
/es01/paratera/sce0413/czn/part4/5CGD_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5CGD_frame47/ligand.sdf,5cgd_frame47,9.3,4.107
/es01/paratera/sce0413/czn/part4/2QNB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2QNB_frame63/ligand.sdf,2qnb_frame63,5.34,2.713
/es01/paratera/sce0413/czn/part4/4RDN_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4RDN_frame19/ligand.sdf,4rdn_frame19,5.92,1.002
/es01/paratera/sce0413/czn/part4/3B8R_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3B8R_frame27/ligand.sdf,3b8r_frame27,9.22,0.871
/es01/paratera/sce0413/czn/part4/6SFC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6SFC_frame35/ligand.sdf,6sfc_frame35,5.28,3.327
