receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1H3A_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1H3A_frame87/ligand.sdf,1h3a_frame87,6.55,1.806
/es01/paratera/sce0413/czn/part4/3ERY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3ERY_frame99/ligand.sdf,3ery_frame99,5.66,3.376
/es01/paratera/sce0413/czn/part4/2J2I_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2J2I_frame23/ligand.sdf,2j2i_frame23,6.7,0.935
/es01/paratera/sce0413/czn/part4/3FCQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3FCQ_frame47/ligand.sdf,3fcq_frame47,2.77,1.957
/es01/paratera/sce0413/czn/part4/2W4I_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2W4I_frame75/ligand.sdf,2w4i_frame75,6.3,1.356
/es01/paratera/sce0413/czn/part4/2B8V_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2B8V_frame43/ligand.sdf,2b8v_frame43,7.01,1.609
/es01/paratera/sce0413/czn/part4/1W1P_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1W1P_frame39/ligand.sdf,1w1p_frame39,2.3,9.361
/es01/paratera/sce0413/czn/part4/1LKK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1LKK_frame31/ligand.sdf,1lkk_frame31,6.85,1.733
/es01/paratera/sce0413/czn/part4/5H0E_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5H0E_frame87/ligand.sdf,5h0e_frame87,6.68,1.932
/es01/paratera/sce0413/czn/part4/6KDX_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6KDX_frame47/ligand.sdf,6kdx_frame47,8.54,2.395
/es01/paratera/sce0413/czn/part4/5EDL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5EDL_frame15/ligand.sdf,5edl_frame15,8.35,2.436
/es01/paratera/sce0413/czn/part4/3CKB_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3CKB_frame19/ligand.sdf,3ckb_frame19,2.98,3.682
/es01/paratera/sce0413/czn/part4/3VBQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBQ_frame3/ligand.sdf,3vbq_frame3,9.33,0.887
/es01/paratera/sce0413/czn/part4/1FCZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1FCZ_frame91/ligand.sdf,1fcz_frame91,9.22,1.113
/es01/paratera/sce0413/czn/part4/4BI7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4BI7_frame75/ligand.sdf,4bi7_frame75,4.58,4.275
/es01/paratera/sce0413/czn/part4/5A54_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5A54_frame39/ligand.sdf,5a54_frame39,6.15,1.651
/es01/paratera/sce0413/czn/part4/2IN6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2IN6_frame55/ligand.sdf,2in6_frame55,7.64,1.238
/es01/paratera/sce0413/czn/part4/4X7J_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7J_frame7/ligand.sdf,4x7j_frame7,7.39,1.61
/es01/paratera/sce0413/czn/part4/1G85_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1G85_frame67/ligand.sdf,1g85_frame67,5.48,1.669
/es01/paratera/sce0413/czn/part4/3T83_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3T83_frame23/ligand.sdf,3t83_frame23,6.98,3.911
/es01/paratera/sce0413/czn/part4/6PF3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6PF3_frame63/ligand.sdf,6pf3_frame63,4.96,1.501
/es01/paratera/sce0413/czn/part4/2VPE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2VPE_frame27/ligand.sdf,2vpe_frame27,4.94,2.834
/es01/paratera/sce0413/czn/part4/3AVZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVZ_frame63/ligand.sdf,3avz_frame63,7.19,3.294
/es01/paratera/sce0413/czn/part4/3NSQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3NSQ_frame3/ligand.sdf,3nsq_frame3,5.21,6.467
/es01/paratera/sce0413/czn/part4/3I4Y_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3I4Y_frame39/ligand.sdf,3i4y_frame39,7.05,5.029
/es01/paratera/sce0413/czn/part4/3QTU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTU_frame47/ligand.sdf,3qtu_frame47,7.15,0.775
/es01/paratera/sce0413/czn/part4/3PXY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3PXY_frame3/ligand.sdf,3pxy_frame3,5.23,0.89
/es01/paratera/sce0413/czn/part4/1FSG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1FSG_frame75/ligand.sdf,1fsg_frame75,5.02,1.114
/es01/paratera/sce0413/czn/part4/5DHQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5DHQ_frame23/ligand.sdf,5dhq_frame23,5.7,4.894
/es01/paratera/sce0413/czn/part4/1PPI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1PPI_frame39/ligand.sdf,1ppi_frame39,5.01,0.891
/es01/paratera/sce0413/czn/part4/3FT8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3FT8_frame79/ligand.sdf,3ft8_frame79,7.52,1.511
/es01/paratera/sce0413/czn/part4/4LY1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4LY1_frame51/ligand.sdf,4ly1_frame51,7.26,2.052
/es01/paratera/sce0413/czn/part4/3O8P_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3O8P_frame95/ligand.sdf,3o8p_frame95,6.46,1.348
/es01/paratera/sce0413/czn/part4/6HV7_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6HV7_frame43/ligand.sdf,6hv7_frame43,5.19,3.008
/es01/paratera/sce0413/czn/part4/5AIB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5AIB_frame27/ligand.sdf,5aib_frame27,3.8,3.207
/es01/paratera/sce0413/czn/part4/4BCH_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCH_frame7/ligand.sdf,4bch_frame7,7.66,1.836
/es01/paratera/sce0413/czn/part4/2YJQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2YJQ_frame59/ligand.sdf,2yjq_frame59,6.02,2.474
/es01/paratera/sce0413/czn/part4/2JST_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2JST_frame7/ligand.sdf,2jst_frame7,2.59,3.121
/es01/paratera/sce0413/czn/part4/1JUT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1JUT_frame39/ligand.sdf,1jut_frame39,7.32,1.592
/es01/paratera/sce0413/czn/part4/4JSZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4JSZ_frame7/ligand.sdf,4jsz_frame7,2.3,4.622
/es01/paratera/sce0413/czn/part4/2ZAZ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZAZ_frame87/ligand.sdf,2zaz_frame87,6.62,1.921
/es01/paratera/sce0413/czn/part4/4QO9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4QO9_frame47/ligand.sdf,4qo9_frame47,6.8,2.047
/es01/paratera/sce0413/czn/part4/4O3B_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4O3B_frame51/ligand.sdf,4o3b_frame51,6.09,1.662
/es01/paratera/sce0413/czn/part4/3QNJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3QNJ_frame83/ligand.sdf,3qnj_frame83,6.0,4.276
/es01/paratera/sce0413/czn/part4/3UOJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3UOJ_frame19/ligand.sdf,3uoj_frame19,7.29,1.413
/es01/paratera/sce0413/czn/part4/4OK5_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4OK5_frame71/ligand.sdf,4ok5_frame71,4.51,2.416
/es01/paratera/sce0413/czn/part4/4NYT_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4NYT_frame19/ligand.sdf,4nyt_frame19,2.39,8.008
/es01/paratera/sce0413/czn/part4/6P5O_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6P5O_frame51/ligand.sdf,6p5o_frame51,4.54,3.921
/es01/paratera/sce0413/czn/part4/6MQE_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6MQE_frame83/ligand.sdf,6mqe_frame83,11.29,1.924
/es01/paratera/sce0413/czn/part4/2PYI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2PYI_frame75/ligand.sdf,2pyi_frame75,3.75,5.597
/es01/paratera/sce0413/czn/part4/3EE2_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3EE2_frame39/ligand.sdf,3ee2_frame39,4.19,3.064
/es01/paratera/sce0413/czn/part4/1QB9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1QB9_frame47/ligand.sdf,1qb9_frame47,7.44,1.021
/es01/paratera/sce0413/czn/part4/1HDT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1HDT_frame35/ligand.sdf,1hdt_frame35,7.76,3.649
/es01/paratera/sce0413/czn/part4/5DYT_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5DYT_frame79/ligand.sdf,5dyt_frame79,8.31,3.958
/es01/paratera/sce0413/czn/part4/4OHK_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4OHK_frame7/ligand.sdf,4ohk_frame7,8.3,0.806
/es01/paratera/sce0413/czn/part4/4BO8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO8_frame47/ligand.sdf,4bo8_frame47,6.92,2.133
/es01/paratera/sce0413/czn/part4/4AGM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4AGM_frame43/ligand.sdf,4agm_frame43,3.98,5.076
/es01/paratera/sce0413/czn/part4/1VEA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1VEA_frame75/ligand.sdf,1vea_frame75,7.52,1.467
/es01/paratera/sce0413/czn/part4/1NFS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1NFS_frame23/ligand.sdf,1nfs_frame23,9.92,2.88
/es01/paratera/sce0413/czn/part4/2JKR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2JKR_frame59/ligand.sdf,2jkr_frame59,6.51,5.924
/es01/paratera/sce0413/czn/part4/3P7C_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3P7C_frame87/ligand.sdf,3p7c_frame87,7.66,0.843
/es01/paratera/sce0413/czn/part4/2XE4_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2XE4_frame87/ligand.sdf,2xe4_frame87,7.16,4.458
/es01/paratera/sce0413/czn/part4/4LUO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4LUO_frame35/ligand.sdf,4luo_frame35,6.72,2.771
/es01/paratera/sce0413/czn/part4/1HBV_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1HBV_frame59/ligand.sdf,1hbv_frame59,6.37,3.118
/es01/paratera/sce0413/czn/part4/4UCT_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCT_frame11/ligand.sdf,4uct_frame11,3.12,1.417
/es01/paratera/sce0413/czn/part4/5EOB_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5EOB_frame43/ligand.sdf,5eob_frame43,9.62,0.788
/es01/paratera/sce0413/czn/part4/4W9O_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9O_frame55/ligand.sdf,4w9o_frame55,7.8,2.595
/es01/paratera/sce0413/czn/part4/3S7B_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3S7B_frame47/ligand.sdf,3s7b_frame47,6.3,0.995
/es01/paratera/sce0413/czn/part4/6FO5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6FO5_frame43/ligand.sdf,6fo5_frame43,6.72,0.655
/es01/paratera/sce0413/czn/part4/1N4M_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1N4M_frame39/ligand.sdf,1n4m_frame39,6.72,5.09
/es01/paratera/sce0413/czn/part4/1K27_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1K27_frame11/ligand.sdf,1k27_frame11,9.0,1.57
/es01/paratera/sce0413/czn/part4/2VTA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTA_frame35/ligand.sdf,2vta_frame35,8.52,4.701
/es01/paratera/sce0413/czn/part4/6FNG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNG_frame91/ligand.sdf,6fng_frame91,7.14,1.098
/es01/paratera/sce0413/czn/part4/3SFG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3SFG_frame99/ligand.sdf,3sfg_frame99,6.06,7.687
/es01/paratera/sce0413/czn/part4/2BPV_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2BPV_frame7/ligand.sdf,2bpv_frame7,7.67,3.121
/es01/paratera/sce0413/czn/part4/4W9D_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9D_frame11/ligand.sdf,4w9d_frame11,4.99,2.777
/es01/paratera/sce0413/czn/part4/1VWL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1VWL_frame15/ligand.sdf,1vwl_frame15,5.63,2.254
/es01/paratera/sce0413/czn/part4/2XYU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2XYU_frame63/ligand.sdf,2xyu_frame63,5.35,2.929
/es01/paratera/sce0413/czn/part4/2XL3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2XL3_frame43/ligand.sdf,2xl3_frame43,5.25,5.882
/es01/paratera/sce0413/czn/part4/2VNN_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VNN_frame79/ligand.sdf,2vnn_frame79,8.7,1.006
/es01/paratera/sce0413/czn/part4/4MK8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4MK8_frame31/ligand.sdf,4mk8_frame31,9.0,1.461
/es01/paratera/sce0413/czn/part4/5BYI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5BYI_frame31/ligand.sdf,5byi_frame31,7.51,0.956
/es01/paratera/sce0413/czn/part4/6NZG_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6NZG_frame19/ligand.sdf,6nzg_frame19,7.7,2.413
/es01/paratera/sce0413/czn/part4/1EAT_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1EAT_frame19/ligand.sdf,1eat_frame19,7.82,2.304
/es01/paratera/sce0413/czn/part4/1HK1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1HK1_frame63/ligand.sdf,1hk1_frame63,5.64,3.852
/es01/paratera/sce0413/czn/part4/3IUC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3IUC_frame51/ligand.sdf,3iuc_frame51,5.66,3.628
/es01/paratera/sce0413/czn/part4/1UTL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTL_frame23/ligand.sdf,1utl_frame23,2.47,3.586
/es01/paratera/sce0413/czn/part4/5ELD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5ELD_frame79/ligand.sdf,5eld_frame79,2.66,1.925
/es01/paratera/sce0413/czn/part4/2QMF_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2QMF_frame47/ligand.sdf,2qmf_frame47,8.52,1.711
/es01/paratera/sce0413/czn/part4/3QBN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3QBN_frame3/ligand.sdf,3qbn_frame3,8.23,1.095
/es01/paratera/sce0413/czn/part4/5C6P_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5C6P_frame91/ligand.sdf,5c6p_frame91,3.7,7.505
/es01/paratera/sce0413/czn/part4/6R9S_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6R9S_frame27/ligand.sdf,6r9s_frame27,2.15,0.763
/es01/paratera/sce0413/czn/part4/1ZKL_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZKL_frame47/ligand.sdf,1zkl_frame47,5.09,6.577
/es01/paratera/sce0413/czn/part4/3R0Y_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3R0Y_frame79/ligand.sdf,3r0y_frame79,4.84,6.372
/es01/paratera/sce0413/czn/part4/1O43_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1O43_frame51/ligand.sdf,1o43_frame51,5.66,1.84
/es01/paratera/sce0413/czn/part4/5AGU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5AGU_frame99/ligand.sdf,5agu_frame99,10.08,1.458
/es01/paratera/sce0413/czn/part4/3EVC_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3EVC_frame43/ligand.sdf,3evc_frame43,6.91,3.147
/es01/paratera/sce0413/czn/part4/2XOI_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2XOI_frame83/ligand.sdf,2xoi_frame83,3.34,3.067
/es01/paratera/sce0413/czn/part4/3I90_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3I90_frame79/ligand.sdf,3i90_frame79,3.3,7.355
/es01/paratera/sce0413/czn/part4/6IIU_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6IIU_frame27/ligand.sdf,6iiu_frame27,7.96,1.856
/es01/paratera/sce0413/czn/part4/5D7X_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5D7X_frame11/ligand.sdf,5d7x_frame11,4.82,0.706
/es01/paratera/sce0413/czn/part4/2HK5_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2HK5_frame95/ligand.sdf,2hk5_frame95,7.34,1.424
/es01/paratera/sce0413/czn/part4/3IJ1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3IJ1_frame7/ligand.sdf,3ij1_frame7,4.7,3.793
/es01/paratera/sce0413/czn/part4/6MDB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6MDB_frame7/ligand.sdf,6mdb_frame7,7.17,2.385
/es01/paratera/sce0413/czn/part4/2OHV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2OHV_frame27/ligand.sdf,2ohv_frame27,6.46,5.052
/es01/paratera/sce0413/czn/part4/1AYV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1AYV_frame19/ligand.sdf,1ayv_frame19,8.0,4.376
/es01/paratera/sce0413/czn/part4/3WZ6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZ6_frame51/ligand.sdf,3wz6_frame51,5.96,3.778
/es01/paratera/sce0413/czn/part4/6GU6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6GU6_frame63/ligand.sdf,6gu6_frame63,5.74,1.703
/es01/paratera/sce0413/czn/part4/1PXO_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXO_frame43/ligand.sdf,1pxo_frame43,8.7,1.763
/es01/paratera/sce0413/czn/part4/1JAQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1JAQ_frame99/ligand.sdf,1jaq_frame99,4.48,3.09
/es01/paratera/sce0413/czn/part4/3T03_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3T03_frame35/ligand.sdf,3t03_frame35,6.8,6.208
/es01/paratera/sce0413/czn/part4/3RZI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3RZI_frame95/ligand.sdf,3rzi_frame95,5.33,2.602
/es01/paratera/sce0413/czn/part4/4BZN_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4BZN_frame71/ligand.sdf,4bzn_frame71,7.89,0.844
/es01/paratera/sce0413/czn/part4/1BBZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1BBZ_frame47/ligand.sdf,1bbz_frame47,5.82,1.897
/es01/paratera/sce0413/czn/part4/4WWO_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4WWO_frame23/ligand.sdf,4wwo_frame23,7.42,1.661
/es01/paratera/sce0413/czn/part4/1HXK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1HXK_frame51/ligand.sdf,1hxk_frame51,3.4,1.017
/es01/paratera/sce0413/czn/part4/6J9W_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6J9W_frame7/ligand.sdf,6j9w_frame7,7.24,0.7
/es01/paratera/sce0413/czn/part4/3RWD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3RWD_frame63/ligand.sdf,3rwd_frame63,8.0,2.71
/es01/paratera/sce0413/czn/part4/3NWW_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3NWW_frame23/ligand.sdf,3nww_frame23,8.15,1.138
/es01/paratera/sce0413/czn/part4/3DSZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3DSZ_frame47/ligand.sdf,3dsz_frame47,7.77,2.424
/es01/paratera/sce0413/czn/part4/2AVI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2AVI_frame59/ligand.sdf,2avi_frame59,15.22,0.615
/es01/paratera/sce0413/czn/part4/3HP9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3HP9_frame19/ligand.sdf,3hp9_frame19,4.59,2.181
/es01/paratera/sce0413/czn/part4/3UDJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDJ_frame19/ligand.sdf,3udj_frame19,3.62,1.18
/es01/paratera/sce0413/czn/part4/3OWB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3OWB_frame7/ligand.sdf,3owb_frame7,7.72,1.04
/es01/paratera/sce0413/czn/part4/3DCR_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3DCR_frame23/ligand.sdf,3dcr_frame23,8.2,3.282
/es01/paratera/sce0413/czn/part4/4UAU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UAU_frame87/ligand.sdf,4uau_frame87,5.89,1.521
/es01/paratera/sce0413/czn/part4/3Q5H_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q5H_frame51/ligand.sdf,3q5h_frame51,6.25,0.73
/es01/paratera/sce0413/czn/part4/1D7J_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1D7J_frame71/ligand.sdf,1d7j_frame71,3.3,3.962
/es01/paratera/sce0413/czn/part4/2EG8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2EG8_frame51/ligand.sdf,2eg8_frame51,4.5,1.095
/es01/paratera/sce0413/czn/part4/3A4O_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3A4O_frame79/ligand.sdf,3a4o_frame79,8.89,0.943
/es01/paratera/sce0413/czn/part4/1ENT_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1ENT_frame7/ligand.sdf,1ent_frame7,6.96,3.542
/es01/paratera/sce0413/czn/part4/2O3P_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2O3P_frame39/ligand.sdf,2o3p_frame39,6.47,2.919
/es01/paratera/sce0413/czn/part4/3DAB_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3DAB_frame43/ligand.sdf,3dab_frame43,6.68,5.532
/es01/paratera/sce0413/czn/part4/3RLB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3RLB_frame47/ligand.sdf,3rlb_frame47,9.92,1.18
/es01/paratera/sce0413/czn/part4/4MJQ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4MJQ_frame95/ligand.sdf,4mjq_frame95,3.71,3.321
/es01/paratera/sce0413/czn/part4/4JOH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4JOH_frame75/ligand.sdf,4joh_frame75,3.35,5.963
/es01/paratera/sce0413/czn/part4/4BUP_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4BUP_frame15/ligand.sdf,4bup_frame15,4.95,0.888
/es01/paratera/sce0413/czn/part4/2OYK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2OYK_frame15/ligand.sdf,2oyk_frame15,6.3,4.113
/es01/paratera/sce0413/czn/part4/3FYK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3FYK_frame15/ligand.sdf,3fyk_frame15,7.4,0.893
/es01/paratera/sce0413/czn/part4/3ARZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARZ_frame7/ligand.sdf,3arz_frame7,6.0,6.958
/es01/paratera/sce0413/czn/part4/3JYJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3JYJ_frame35/ligand.sdf,3jyj_frame35,5.74,2.166
/es01/paratera/sce0413/czn/part4/4PFT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4PFT_frame31/ligand.sdf,4pft_frame31,8.64,1.431
