receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5C4L_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5C4L_frame31/ligand.sdf,5c4l_frame31,5.64,5.315
/es01/paratera/sce0413/czn/part4/6MNP_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6MNP_frame15/ligand.sdf,6mnp_frame15,3.71,5.279
/es01/paratera/sce0413/czn/part4/4UFU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFU_frame87/ligand.sdf,4ufu_frame87,8.15,1.245
/es01/paratera/sce0413/czn/part4/3R7R_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3R7R_frame95/ligand.sdf,3r7r_frame95,8.74,1.164
/es01/paratera/sce0413/czn/part4/3FGC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3FGC_frame3/ligand.sdf,3fgc_frame3,3.92,1.838
/es01/paratera/sce0413/czn/part4/2ZJV_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZJV_frame47/ligand.sdf,2zjv_frame47,5.14,1.675
/es01/paratera/sce0413/czn/part4/1JYQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1JYQ_frame99/ligand.sdf,1jyq_frame99,8.7,2.379
/es01/paratera/sce0413/czn/part4/4RCF_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4RCF_frame39/ligand.sdf,4rcf_frame39,8.4,3.022
/es01/paratera/sce0413/czn/part4/3KDB_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3KDB_frame59/ligand.sdf,3kdb_frame59,9.85,2.332
/es01/paratera/sce0413/czn/part4/4QYG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4QYG_frame99/ligand.sdf,4qyg_frame99,8.39,2.276
/es01/paratera/sce0413/czn/part4/3G0I_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3G0I_frame91/ligand.sdf,3g0i_frame91,3.6,4.872
/es01/paratera/sce0413/czn/part4/3VBY_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBY_frame71/ligand.sdf,3vby_frame71,4.55,2.465
/es01/paratera/sce0413/czn/part4/2QI4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2QI4_frame39/ligand.sdf,2qi4_frame39,10.44,1.507
/es01/paratera/sce0413/czn/part4/1UV6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1UV6_frame51/ligand.sdf,1uv6_frame51,5.12,3.108
/es01/paratera/sce0413/czn/part4/4ANQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4ANQ_frame99/ligand.sdf,4anq_frame99,6.22,1.319
/es01/paratera/sce0413/czn/part4/6HGR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HGR_frame95/ligand.sdf,6hgr_frame95,3.46,2.631
/es01/paratera/sce0413/czn/part4/8ABP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/8ABP_frame95/ligand.sdf,8abp_frame95,8.0,5.623
/es01/paratera/sce0413/czn/part4/3BSC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3BSC_frame87/ligand.sdf,3bsc_frame87,4.48,3.443
/es01/paratera/sce0413/czn/part4/3IAD_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3IAD_frame47/ligand.sdf,3iad_frame47,9.0,2.682
/es01/paratera/sce0413/czn/part4/4CPQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPQ_frame27/ligand.sdf,4cpq_frame27,7.74,3.564
/es01/paratera/sce0413/czn/part4/1A4R_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1A4R_frame67/ligand.sdf,1a4r_frame67,6.66,2.016
/es01/paratera/sce0413/czn/part4/2UY5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2UY5_frame19/ligand.sdf,2uy5_frame19,5.49,1.242
/es01/paratera/sce0413/czn/part4/4MLT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4MLT_frame39/ligand.sdf,4mlt_frame39,3.19,4.906
/es01/paratera/sce0413/czn/part4/5FND_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5FND_frame67/ligand.sdf,5fnd_frame67,3.49,4.68
/es01/paratera/sce0413/czn/part4/6G92_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6G92_frame75/ligand.sdf,6g92_frame75,4.12,0.477
/es01/paratera/sce0413/czn/part4/4KLV_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4KLV_frame71/ligand.sdf,4klv_frame71,5.46,1.265
/es01/paratera/sce0413/czn/part4/4ZWZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZWZ_frame39/ligand.sdf,4zwz_frame39,8.7,2.222
/es01/paratera/sce0413/czn/part4/4C36_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4C36_frame3/ligand.sdf,4c36_frame3,7.7,2.027
/es01/paratera/sce0413/czn/part4/4PSQ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4PSQ_frame31/ligand.sdf,4psq_frame31,6.36,3.325
/es01/paratera/sce0413/czn/part4/6OYW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6OYW_frame19/ligand.sdf,6oyw_frame19,8.4,0.65
/es01/paratera/sce0413/czn/part4/1JR1_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1JR1_frame43/ligand.sdf,1jr1_frame43,8.22,5.903
/es01/paratera/sce0413/czn/part4/2BB7_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2BB7_frame99/ligand.sdf,2bb7_frame99,5.67,5.479
/es01/paratera/sce0413/czn/part4/4C9W_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4C9W_frame95/ligand.sdf,4c9w_frame95,7.32,9.487
/es01/paratera/sce0413/czn/part4/2BMC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2BMC_frame23/ligand.sdf,2bmc_frame23,7.57,2.97
/es01/paratera/sce0413/czn/part4/4W9X_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9X_frame19/ligand.sdf,4w9x_frame19,7.4,1.232
/es01/paratera/sce0413/czn/part4/3D1E_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3D1E_frame87/ligand.sdf,3d1e_frame87,5.77,2.017
/es01/paratera/sce0413/czn/part4/6IM4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6IM4_frame23/ligand.sdf,6im4_frame23,7.4,1.367
/es01/paratera/sce0413/czn/part4/2B52_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2B52_frame3/ligand.sdf,2b52_frame3,8.1,2.878
/es01/paratera/sce0413/czn/part4/2WTV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2WTV_frame75/ligand.sdf,2wtv_frame75,8.74,1.813
/es01/paratera/sce0413/czn/part4/3QAQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3QAQ_frame47/ligand.sdf,3qaq_frame47,7.0,1.27
/es01/paratera/sce0413/czn/part4/3JPV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3JPV_frame27/ligand.sdf,3jpv_frame27,6.92,1.441
/es01/paratera/sce0413/czn/part4/3I7G_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3I7G_frame19/ligand.sdf,3i7g_frame19,6.37,6.592
/es01/paratera/sce0413/czn/part4/6GFY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6GFY_frame99/ligand.sdf,6gfy_frame99,6.61,3.42
/es01/paratera/sce0413/czn/part4/1L83_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1L83_frame47/ligand.sdf,1l83_frame47,3.4,2.483
/es01/paratera/sce0413/czn/part4/4QZ2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4QZ2_frame3/ligand.sdf,4qz2_frame3,5.21,1.692
/es01/paratera/sce0413/czn/part4/3ERY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3ERY_frame75/ligand.sdf,3ery_frame75,5.66,3.629
/es01/paratera/sce0413/czn/part4/4MW6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW6_frame59/ligand.sdf,4mw6_frame59,5.78,3.24
/es01/paratera/sce0413/czn/part4/2VIW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2VIW_frame59/ligand.sdf,2viw_frame59,7.14,3.882
/es01/paratera/sce0413/czn/part4/3VZV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3VZV_frame3/ligand.sdf,3vzv_frame3,8.04,1.79
/es01/paratera/sce0413/czn/part4/4BAH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4BAH_frame35/ligand.sdf,4bah_frame35,9.01,1.43
/es01/paratera/sce0413/czn/part4/3EKX_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKX_frame15/ligand.sdf,3ekx_frame15,9.41,2.414
/es01/paratera/sce0413/czn/part4/3O1D_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3O1D_frame75/ligand.sdf,3o1d_frame75,5.74,4.307
/es01/paratera/sce0413/czn/part4/6ODZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6ODZ_frame39/ligand.sdf,6odz_frame39,9.15,4.084
/es01/paratera/sce0413/czn/part4/3OKP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3OKP_frame47/ligand.sdf,3okp_frame47,4.72,3.632
/es01/paratera/sce0413/czn/part4/3KMM_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3KMM_frame19/ligand.sdf,3kmm_frame19,9.7,1.435
/es01/paratera/sce0413/czn/part4/4AJ2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4AJ2_frame3/ligand.sdf,4aj2_frame3,2.38,4.738
/es01/paratera/sce0413/czn/part4/2XCS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2XCS_frame63/ligand.sdf,2xcs_frame63,7.85,3.589
/es01/paratera/sce0413/czn/part4/3TZ0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3TZ0_frame91/ligand.sdf,3tz0_frame91,5.04,1.055
/es01/paratera/sce0413/czn/part4/2Y7I_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y7I_frame67/ligand.sdf,2y7i_frame67,5.54,1.345
/es01/paratera/sce0413/czn/part4/4AGM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4AGM_frame31/ligand.sdf,4agm_frame31,3.98,1.764
/es01/paratera/sce0413/czn/part4/2R03_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2R03_frame11/ligand.sdf,2r03_frame11,5.15,3.717
/es01/paratera/sce0413/czn/part4/4C37_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4C37_frame87/ligand.sdf,4c37_frame87,7.71,1.269
/es01/paratera/sce0413/czn/part4/5IAW_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5IAW_frame67/ligand.sdf,5iaw_frame67,5.01,2.89
/es01/paratera/sce0413/czn/part4/4MTI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4MTI_frame55/ligand.sdf,4mti_frame55,8.92,1.104
/es01/paratera/sce0413/czn/part4/4NA9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4NA9_frame27/ligand.sdf,4na9_frame27,7.39,1.189
/es01/paratera/sce0413/czn/part4/5DPW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5DPW_frame31/ligand.sdf,5dpw_frame31,5.37,4.987
/es01/paratera/sce0413/czn/part4/3TT4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3TT4_frame11/ligand.sdf,3tt4_frame11,8.28,2.532
/es01/paratera/sce0413/czn/part4/4MUF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4MUF_frame27/ligand.sdf,4muf_frame27,6.34,1.494
/es01/paratera/sce0413/czn/part4/2XEL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2XEL_frame79/ligand.sdf,2xel_frame79,3.9,2.624
/es01/paratera/sce0413/czn/part4/2W26_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2W26_frame15/ligand.sdf,2w26_frame15,9.4,1.945
/es01/paratera/sce0413/czn/part4/5CQT_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5CQT_frame79/ligand.sdf,5cqt_frame79,6.91,1.195
/es01/paratera/sce0413/czn/part4/4NB6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4NB6_frame75/ligand.sdf,4nb6_frame75,7.22,1.533
/es01/paratera/sce0413/czn/part4/4KWP_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4KWP_frame87/ligand.sdf,4kwp_frame87,7.49,4.678
/es01/paratera/sce0413/czn/part4/4QD6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4QD6_frame71/ligand.sdf,4qd6_frame71,8.64,5.088
