receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1SYI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1SYI_frame55/ligand.sdf,1syi_frame55,5.44,0.428
/es01/paratera/sce0413/czn/part4/6MZW_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6MZW_frame71/ligand.sdf,6mzw_frame71,8.41,1.434
/es01/paratera/sce0413/czn/part4/3UPI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPI_frame3/ligand.sdf,3upi_frame3,8.22,1.467
/es01/paratera/sce0413/czn/part4/4OHO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4OHO_frame79/ligand.sdf,4oho_frame79,7.77,2.387
/es01/paratera/sce0413/czn/part4/4UCU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCU_frame19/ligand.sdf,4ucu_frame19,3.35,3.62
/es01/paratera/sce0413/czn/part4/3F8W_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3F8W_frame3/ligand.sdf,3f8w_frame3,4.08,7.6
/es01/paratera/sce0413/czn/part4/3AXZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3AXZ_frame67/ligand.sdf,3axz_frame67,3.43,1.181
/es01/paratera/sce0413/czn/part4/4NRO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4NRO_frame99/ligand.sdf,4nro_frame99,5.02,1.65
/es01/paratera/sce0413/czn/part4/5FDC_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5FDC_frame63/ligand.sdf,5fdc_frame63,7.73,1.572
/es01/paratera/sce0413/czn/part4/1XH5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH5_frame75/ligand.sdf,1xh5_frame75,5.47,1.808
/es01/paratera/sce0413/czn/part4/3NZS_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3NZS_frame79/ligand.sdf,3nzs_frame79,8.85,1.78
/es01/paratera/sce0413/czn/part4/1OXG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1OXG_frame87/ligand.sdf,1oxg_frame87,10.57,6.218
/es01/paratera/sce0413/czn/part4/2V25_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2V25_frame59/ligand.sdf,2v25_frame59,5.72,1.654
/es01/paratera/sce0413/czn/part4/1OE0_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1OE0_frame83/ligand.sdf,1oe0_frame83,5.16,1.598
/es01/paratera/sce0413/czn/part4/3U7K_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3U7K_frame31/ligand.sdf,3u7k_frame31,7.07,1.612
/es01/paratera/sce0413/czn/part4/4WR7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4WR7_frame51/ligand.sdf,4wr7_frame51,11.7,0.946
/es01/paratera/sce0413/czn/part4/6UEG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6UEG_frame7/ligand.sdf,6ueg_frame7,4.71,2.998
/es01/paratera/sce0413/czn/part4/6FNS_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNS_frame83/ligand.sdf,6fns_frame83,4.03,1.413
/es01/paratera/sce0413/czn/part4/3QI4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3QI4_frame59/ligand.sdf,3qi4_frame59,3.93,4.83
/es01/paratera/sce0413/czn/part4/5AMG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5AMG_frame31/ligand.sdf,5amg_frame31,8.22,1.884
/es01/paratera/sce0413/czn/part4/5FCW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5FCW_frame95/ligand.sdf,5fcw_frame95,6.52,4.342
/es01/paratera/sce0413/czn/part4/1TFQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1TFQ_frame91/ligand.sdf,1tfq_frame91,7.92,1.788
/es01/paratera/sce0413/czn/part4/3GW5_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3GW5_frame79/ligand.sdf,3gw5_frame79,9.33,1.172
/es01/paratera/sce0413/czn/part4/2QP8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2QP8_frame27/ligand.sdf,2qp8_frame27,8.1,1.873
/es01/paratera/sce0413/czn/part4/3U9N_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3U9N_frame75/ligand.sdf,3u9n_frame75,7.0,0.97
/es01/paratera/sce0413/czn/part4/2W87_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2W87_frame11/ligand.sdf,2w87_frame11,4.65,0.765
/es01/paratera/sce0413/czn/part4/3BF1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3BF1_frame75/ligand.sdf,3bf1_frame75,2.52,7.817
/es01/paratera/sce0413/czn/part4/2WJ2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2WJ2_frame79/ligand.sdf,2wj2_frame79,8.33,3.064
/es01/paratera/sce0413/czn/part4/6G5L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6G5L_frame83/ligand.sdf,6g5l_frame83,7.7,1.033
/es01/paratera/sce0413/czn/part4/4RCF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4RCF_frame43/ligand.sdf,4rcf_frame43,8.4,2.232
/es01/paratera/sce0413/czn/part4/1H8Y_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1H8Y_frame7/ligand.sdf,1h8y_frame7,7.7,4.8
/es01/paratera/sce0413/czn/part4/5ALW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALW_frame55/ligand.sdf,5alw_frame55,5.15,3.411
/es01/paratera/sce0413/czn/part4/5GGZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGZ_frame63/ligand.sdf,5ggz_frame63,7.25,1.553
/es01/paratera/sce0413/czn/part4/5FLO_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5FLO_frame47/ligand.sdf,5flo_frame47,3.15,3.386
/es01/paratera/sce0413/czn/part4/3LCU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3LCU_frame91/ligand.sdf,3lcu_frame91,4.74,1.816
/es01/paratera/sce0413/czn/part4/1XH3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH3_frame11/ligand.sdf,1xh3_frame11,5.51,1.502
/es01/paratera/sce0413/czn/part4/3H30_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3H30_frame95/ligand.sdf,3h30_frame95,4.53,3.305
/es01/paratera/sce0413/czn/part4/3BHB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3BHB_frame7/ligand.sdf,3bhb_frame7,8.47,2.134
/es01/paratera/sce0413/czn/part4/6H7J_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6H7J_frame23/ligand.sdf,6h7j_frame23,8.62,0.873
/es01/paratera/sce0413/czn/part4/3TF7_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3TF7_frame91/ligand.sdf,3tf7_frame91,5.41,3.682
/es01/paratera/sce0413/czn/part4/4LBL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4LBL_frame11/ligand.sdf,4lbl_frame11,5.77,1.14
/es01/paratera/sce0413/czn/part4/3DZT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3DZT_frame91/ligand.sdf,3dzt_frame91,7.22,3.503
/es01/paratera/sce0413/czn/part4/1NTV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1NTV_frame3/ligand.sdf,1ntv_frame3,5.82,1.081
/es01/paratera/sce0413/czn/part4/2BUB_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2BUB_frame3/ligand.sdf,2bub_frame3,7.05,2.746
/es01/paratera/sce0413/czn/part4/3Q3B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q3B_frame63/ligand.sdf,3q3b_frame63,7.76,1.849
/es01/paratera/sce0413/czn/part4/3RZ9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3RZ9_frame67/ligand.sdf,3rz9_frame67,6.92,2.954
/es01/paratera/sce0413/czn/part4/2HOC_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2HOC_frame95/ligand.sdf,2hoc_frame95,9.52,2.677
/es01/paratera/sce0413/czn/part4/4MC1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4MC1_frame63/ligand.sdf,4mc1_frame63,7.85,3.919
/es01/paratera/sce0413/czn/part4/2L3R_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2L3R_frame51/ligand.sdf,2l3r_frame51,4.66,5.982
/es01/paratera/sce0413/czn/part4/4TRW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4TRW_frame87/ligand.sdf,4trw_frame87,5.03,1.808
/es01/paratera/sce0413/czn/part4/3DBA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3DBA_frame51/ligand.sdf,3dba_frame51,8.0,1.953
/es01/paratera/sce0413/czn/part4/1FCH_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1FCH_frame91/ligand.sdf,1fch_frame91,7.15,1.513
/es01/paratera/sce0413/czn/part4/6IMR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6IMR_frame95/ligand.sdf,6imr_frame95,5.37,5.65
/es01/paratera/sce0413/czn/part4/4TY6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4TY6_frame47/ligand.sdf,4ty6_frame47,9.52,3.018
/es01/paratera/sce0413/czn/part4/3ABU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ABU_frame55/ligand.sdf,3abu_frame55,5.62,1.29
/es01/paratera/sce0413/czn/part4/3AO5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3AO5_frame59/ligand.sdf,3ao5_frame59,2.23,1.14
/es01/paratera/sce0413/czn/part4/1H1P_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1H1P_frame63/ligand.sdf,1h1p_frame63,4.92,1.798
/es01/paratera/sce0413/czn/part4/1FJ4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1FJ4_frame11/ligand.sdf,1fj4_frame11,4.59,1.965
/es01/paratera/sce0413/czn/part4/1TTV_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1TTV_frame59/ligand.sdf,1ttv_frame59,6.8,4.38
/es01/paratera/sce0413/czn/part4/3UDQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDQ_frame15/ligand.sdf,3udq_frame15,6.0,0.907
/es01/paratera/sce0413/czn/part4/5A3X_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3X_frame95/ligand.sdf,5a3x_frame95,6.4,1.562
/es01/paratera/sce0413/czn/part4/2E7F_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2E7F_frame83/ligand.sdf,2e7f_frame83,6.1,1.286
/es01/paratera/sce0413/czn/part4/3K3J_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3K3J_frame7/ligand.sdf,3k3j_frame7,4.9,1.053
/es01/paratera/sce0413/czn/part4/5DTJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTJ_frame35/ligand.sdf,5dtj_frame35,4.47,4.832
/es01/paratera/sce0413/czn/part4/1INC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1INC_frame87/ligand.sdf,1inc_frame87,9.34,6.646
/es01/paratera/sce0413/czn/part4/2CBR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2CBR_frame39/ligand.sdf,2cbr_frame39,6.85,1.192
/es01/paratera/sce0413/czn/part4/1NQC_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1NQC_frame71/ligand.sdf,1nqc_frame71,7.3,3.651
/es01/paratera/sce0413/czn/part4/1XLX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1XLX_frame95/ligand.sdf,1xlx_frame95,7.6,6.992
/es01/paratera/sce0413/czn/part4/3OIK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3OIK_frame79/ligand.sdf,3oik_frame79,6.17,2.627
/es01/paratera/sce0413/czn/part4/186L_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/186L_frame91/ligand.sdf,186l_frame91,4.85,1.69
/es01/paratera/sce0413/czn/part4/4MW9_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW9_frame11/ligand.sdf,4mw9_frame11,7.02,2.378
/es01/paratera/sce0413/czn/part4/3KR2_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3KR2_frame55/ligand.sdf,3kr2_frame55,5.14,2.699
/es01/paratera/sce0413/czn/part4/5FWJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5FWJ_frame3/ligand.sdf,5fwj_frame3,7.89,3.264
/es01/paratera/sce0413/czn/part4/6PPY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6PPY_frame75/ligand.sdf,6ppy_frame75,4.44,1.281
/es01/paratera/sce0413/czn/part4/4X47_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4X47_frame19/ligand.sdf,4x47_frame19,5.31,1.115
/es01/paratera/sce0413/czn/part4/6I13_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6I13_frame47/ligand.sdf,6i13_frame47,5.12,1.844
/es01/paratera/sce0413/czn/part4/2XB7_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2XB7_frame71/ligand.sdf,2xb7_frame71,9.19,2.097
/es01/paratera/sce0413/czn/part4/6T1N_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6T1N_frame83/ligand.sdf,6t1n_frame83,5.46,1.589
/es01/paratera/sce0413/czn/part4/2R1X_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2R1X_frame35/ligand.sdf,2r1x_frame35,4.8,1.563
/es01/paratera/sce0413/czn/part4/3O6T_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3O6T_frame27/ligand.sdf,3o6t_frame27,5.22,9.644
/es01/paratera/sce0413/czn/part4/3M3Z_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3M3Z_frame31/ligand.sdf,3m3z_frame31,5.73,2.138
/es01/paratera/sce0413/czn/part4/3ISW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3ISW_frame31/ligand.sdf,3isw_frame31,4.05,6.717
/es01/paratera/sce0413/czn/part4/6MIL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6MIL_frame99/ligand.sdf,6mil_frame99,5.7,1.683
/es01/paratera/sce0413/czn/part4/6F1J_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6F1J_frame51/ligand.sdf,6f1j_frame51,4.62,3.534
/es01/paratera/sce0413/czn/part4/2I4X_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4X_frame27/ligand.sdf,2i4x_frame27,11.72,3.39
/es01/paratera/sce0413/czn/part4/5CTC_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5CTC_frame79/ligand.sdf,5ctc_frame79,6.35,1.154
/es01/paratera/sce0413/czn/part4/4RJ5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4RJ5_frame91/ligand.sdf,4rj5_frame91,7.18,1.039
/es01/paratera/sce0413/czn/part4/1WBW_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1WBW_frame79/ligand.sdf,1wbw_frame79,4.36,1.083
/es01/paratera/sce0413/czn/part4/3JSW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3JSW_frame15/ligand.sdf,3jsw_frame15,7.18,5.327
