receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5AOL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5AOL_frame39/ligand.sdf,5aol_frame39,2.32,1.84
/es01/paratera/sce0413/czn/part4/3ZSY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZSY_frame91/ligand.sdf,3zsy_frame91,3.23,3.149
/es01/paratera/sce0413/czn/part4/6HCV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HCV_frame95/ligand.sdf,6hcv_frame95,8.3,1.345
/es01/paratera/sce0413/czn/part4/3FAL_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3FAL_frame71/ligand.sdf,3fal_frame71,6.78,1.993
/es01/paratera/sce0413/czn/part4/3L17_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3L17_frame27/ligand.sdf,3l17_frame27,8.28,1.384
/es01/paratera/sce0413/czn/part4/6G2A_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6G2A_frame3/ligand.sdf,6g2a_frame3,3.79,2.015
/es01/paratera/sce0413/czn/part4/4LN2_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4LN2_frame23/ligand.sdf,4ln2_frame23,3.67,2.132
/es01/paratera/sce0413/czn/part4/4K2F_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4K2F_frame31/ligand.sdf,4k2f_frame31,7.7,1.647
/es01/paratera/sce0413/czn/part4/3GCU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3GCU_frame11/ligand.sdf,3gcu_frame11,6.78,1.422
/es01/paratera/sce0413/czn/part4/5IUB_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5IUB_frame43/ligand.sdf,5iub_frame43,9.46,6.009
/es01/paratera/sce0413/czn/part4/2FTS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2FTS_frame23/ligand.sdf,2fts_frame23,7.05,3.829
/es01/paratera/sce0413/czn/part4/1YHS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1YHS_frame55/ligand.sdf,1yhs_frame55,8.0,0.766
/es01/paratera/sce0413/czn/part4/6FMC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6FMC_frame31/ligand.sdf,6fmc_frame31,5.88,3.109
/es01/paratera/sce0413/czn/part4/1BBZ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1BBZ_frame3/ligand.sdf,1bbz_frame3,5.82,1.703
/es01/paratera/sce0413/czn/part4/4BYI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4BYI_frame59/ligand.sdf,4byi_frame59,8.05,1.251
/es01/paratera/sce0413/czn/part4/3ZW3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZW3_frame71/ligand.sdf,3zw3_frame71,7.47,0.425
/es01/paratera/sce0413/czn/part4/3UBX_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3UBX_frame15/ligand.sdf,3ubx_frame15,7.6,2.772
/es01/paratera/sce0413/czn/part4/6NFO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFO_frame31/ligand.sdf,6nfo_frame31,5.57,0.778
/es01/paratera/sce0413/czn/part4/2G24_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2G24_frame55/ligand.sdf,2g24_frame55,5.4,2.891
/es01/paratera/sce0413/czn/part4/3R42_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3R42_frame55/ligand.sdf,3r42_frame55,4.08,4.825
/es01/paratera/sce0413/czn/part4/4P4S_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4S_frame27/ligand.sdf,4p4s_frame27,4.94,1.443
/es01/paratera/sce0413/czn/part4/4WSK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4WSK_frame59/ligand.sdf,4wsk_frame59,6.43,1.759
/es01/paratera/sce0413/czn/part4/2ZMM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZMM_frame27/ligand.sdf,2zmm_frame27,7.89,2.216
/es01/paratera/sce0413/czn/part4/3ARZ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARZ_frame3/ligand.sdf,3arz_frame3,6.0,6.044
/es01/paratera/sce0413/czn/part4/2OWB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2OWB_frame95/ligand.sdf,2owb_frame95,6.36,2.998
/es01/paratera/sce0413/czn/part4/5AAF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5AAF_frame67/ligand.sdf,5aaf_frame67,7.44,2.408
/es01/paratera/sce0413/czn/part4/5AOL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5AOL_frame19/ligand.sdf,5aol_frame19,2.32,1.62
/es01/paratera/sce0413/czn/part4/3T0L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3T0L_frame83/ligand.sdf,3t0l_frame83,5.3,6.344
/es01/paratera/sce0413/czn/part4/6V1C_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6V1C_frame43/ligand.sdf,6v1c_frame43,4.19,2.491
/es01/paratera/sce0413/czn/part4/1N8U_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1N8U_frame55/ligand.sdf,1n8u_frame55,6.03,6.891
/es01/paratera/sce0413/czn/part4/3VTD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3VTD_frame83/ligand.sdf,3vtd_frame83,7.92,0.813
/es01/paratera/sce0413/czn/part4/1O3P_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3P_frame47/ligand.sdf,1o3p_frame47,6.66,2.749
/es01/paratera/sce0413/czn/part4/5I8P_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5I8P_frame15/ligand.sdf,5i8p_frame15,7.3,1.763
/es01/paratera/sce0413/czn/part4/1NFW_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1NFW_frame99/ligand.sdf,1nfw_frame99,8.96,5.429
/es01/paratera/sce0413/czn/part4/1O4P_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4P_frame99/ligand.sdf,1o4p_frame99,2.6,1.56
/es01/paratera/sce0413/czn/part4/4W9P_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9P_frame59/ligand.sdf,4w9p_frame59,7.8,2.006
/es01/paratera/sce0413/czn/part4/1PA9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1PA9_frame51/ligand.sdf,1pa9_frame51,4.6,1.678
/es01/paratera/sce0413/czn/part4/3HNZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3HNZ_frame75/ligand.sdf,3hnz_frame75,7.72,0.989
/es01/paratera/sce0413/czn/part4/2BZA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2BZA_frame87/ligand.sdf,2bza_frame87,2.8,1.25
/es01/paratera/sce0413/czn/part4/4PSB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4PSB_frame27/ligand.sdf,4psb_frame27,4.87,3.23
/es01/paratera/sce0413/czn/part4/2LBM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2LBM_frame39/ligand.sdf,2lbm_frame39,6.57,7.097
/es01/paratera/sce0413/czn/part4/1TA6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1TA6_frame75/ligand.sdf,1ta6_frame75,9.13,1.25
/es01/paratera/sce0413/czn/part4/1O38_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1O38_frame55/ligand.sdf,1o38_frame55,6.82,1.976
/es01/paratera/sce0413/czn/part4/1O2J_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2J_frame95/ligand.sdf,1o2j_frame95,6.92,1.949
/es01/paratera/sce0413/czn/part4/4ZW3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZW3_frame95/ligand.sdf,4zw3_frame95,8.14,1.057
/es01/paratera/sce0413/czn/part4/4MIC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4MIC_frame75/ligand.sdf,4mic_frame75,5.3,3.703
/es01/paratera/sce0413/czn/part4/3H85_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3H85_frame27/ligand.sdf,3h85_frame27,5.22,3.386
/es01/paratera/sce0413/czn/part4/3IIY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3IIY_frame23/ligand.sdf,3iiy_frame23,4.8,4.463
/es01/paratera/sce0413/czn/part4/4BAQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4BAQ_frame15/ligand.sdf,4baq_frame15,9.01,1.568
/es01/paratera/sce0413/czn/part4/6G98_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6G98_frame35/ligand.sdf,6g98_frame35,6.15,1.374
/es01/paratera/sce0413/czn/part4/1IE9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1IE9_frame43/ligand.sdf,1ie9_frame43,10.19,0.906
/es01/paratera/sce0413/czn/part4/4JU6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4JU6_frame3/ligand.sdf,4ju6_frame3,6.17,1.609
/es01/paratera/sce0413/czn/part4/1KVO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1KVO_frame35/ligand.sdf,1kvo_frame35,7.89,2.971
/es01/paratera/sce0413/czn/part4/1O3D_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3D_frame7/ligand.sdf,1o3d_frame7,7.13,2.454
/es01/paratera/sce0413/czn/part4/3GZ9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3GZ9_frame15/ligand.sdf,3gz9_frame15,8.4,1.069
/es01/paratera/sce0413/czn/part4/1HPO_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1HPO_frame95/ligand.sdf,1hpo_frame95,9.22,1.928
/es01/paratera/sce0413/czn/part4/1FQ6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1FQ6_frame95/ligand.sdf,1fq6_frame95,7.86,2.448
/es01/paratera/sce0413/czn/part4/1H62_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1H62_frame63/ligand.sdf,1h62_frame63,4.77,0.881
/es01/paratera/sce0413/czn/part4/1MQ5_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1MQ5_frame55/ligand.sdf,1mq5_frame55,9.0,1.684
/es01/paratera/sce0413/czn/part4/1E03_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1E03_frame39/ligand.sdf,1e03_frame39,9.4,1.967
/es01/paratera/sce0413/czn/part4/3BR9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3BR9_frame7/ligand.sdf,3br9_frame7,7.21,4.526
/es01/paratera/sce0413/czn/part4/3BGQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3BGQ_frame59/ligand.sdf,3bgq_frame59,7.96,2.28
/es01/paratera/sce0413/czn/part4/4U45_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4U45_frame51/ligand.sdf,4u45_frame51,8.0,1.512
/es01/paratera/sce0413/czn/part4/2UZ6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZ6_frame83/ligand.sdf,2uz6_frame83,8.77,2.005
/es01/paratera/sce0413/czn/part4/6H14_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6H14_frame43/ligand.sdf,6h14_frame43,7.86,4.019
/es01/paratera/sce0413/czn/part4/2ETM_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2ETM_frame79/ligand.sdf,2etm_frame79,6.67,1.54
/es01/paratera/sce0413/czn/part4/3CBP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3CBP_frame39/ligand.sdf,3cbp_frame39,5.6,0.945
/es01/paratera/sce0413/czn/part4/3TPU_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3TPU_frame3/ligand.sdf,3tpu_frame3,4.32,3.576
/es01/paratera/sce0413/czn/part4/4KNI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNI_frame87/ligand.sdf,4kni_frame87,8.0,4.381
/es01/paratera/sce0413/czn/part4/2HXQ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2HXQ_frame47/ligand.sdf,2hxq_frame47,6.84,1.012
/es01/paratera/sce0413/czn/part4/4L51_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4L51_frame59/ligand.sdf,4l51_frame59,3.0,1.508
/es01/paratera/sce0413/czn/part4/5CJF_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5CJF_frame59/ligand.sdf,5cjf_frame59,9.59,2.848
/es01/paratera/sce0413/czn/part4/3D7Z_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3D7Z_frame39/ligand.sdf,3d7z_frame39,7.92,1.015
/es01/paratera/sce0413/czn/part4/2ZIF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZIF_frame43/ligand.sdf,2zif_frame43,4.37,1.108
/es01/paratera/sce0413/czn/part4/4POW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4POW_frame19/ligand.sdf,4pow_frame19,6.3,1.381
/es01/paratera/sce0413/czn/part4/2OF4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2OF4_frame43/ligand.sdf,2of4_frame43,7.09,2.454
/es01/paratera/sce0413/czn/part4/2HWG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2HWG_frame3/ligand.sdf,2hwg_frame3,3.55,3.131
/es01/paratera/sce0413/czn/part4/4QWS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4QWS_frame11/ligand.sdf,4qws_frame11,6.5,2.25
/es01/paratera/sce0413/czn/part4/3GSG_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3GSG_frame79/ligand.sdf,3gsg_frame79,2.7,5.063
/es01/paratera/sce0413/czn/part4/5CU2_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5CU2_frame31/ligand.sdf,5cu2_frame31,4.24,1.351
/es01/paratera/sce0413/czn/part4/6HTG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTG_frame39/ligand.sdf,6htg_frame39,7.17,3.242
/es01/paratera/sce0413/czn/part4/6FYK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6FYK_frame75/ligand.sdf,6fyk_frame75,8.52,0.697
/es01/paratera/sce0413/czn/part4/5HN7_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5HN7_frame43/ligand.sdf,5hn7_frame43,4.3,4.048
/es01/paratera/sce0413/czn/part4/2WBG_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2WBG_frame71/ligand.sdf,2wbg_frame71,6.08,1.978
/es01/paratera/sce0413/czn/part4/3FUE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUE_frame43/ligand.sdf,3fue_frame43,2.82,1.691
/es01/paratera/sce0413/czn/part4/1FL6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1FL6_frame51/ligand.sdf,1fl6_frame51,7.43,3.456
/es01/paratera/sce0413/czn/part4/2BDJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2BDJ_frame67/ligand.sdf,2bdj_frame67,9.35,1.199
/es01/paratera/sce0413/czn/part4/3ZLV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZLV_frame91/ligand.sdf,3zlv_frame91,3.52,0.809
