receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/5C1Y_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5C1Y_frame7/ligand.sdf,5c1y_frame7,5.9,2.256
/es01/paratera/sce0413/czn/part4/3V43_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3V43_frame7/ligand.sdf,3v43_frame7,4.63,1.988
/es01/paratera/sce0413/czn/part4/5GJ9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5GJ9_frame87/ligand.sdf,5gj9_frame87,4.99,3.887
/es01/paratera/sce0413/czn/part4/3IWY_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3IWY_frame55/ligand.sdf,3iwy_frame55,7.28,2.22
/es01/paratera/sce0413/czn/part4/6FTW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTW_frame31/ligand.sdf,6ftw_frame31,6.49,3.777
/es01/paratera/sce0413/czn/part4/3O9C_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9C_frame23/ligand.sdf,3o9c_frame23,12.05,3.085
/es01/paratera/sce0413/czn/part4/3T0L_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3T0L_frame75/ligand.sdf,3t0l_frame75,5.3,6.5
/es01/paratera/sce0413/czn/part4/6NFG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFG_frame75/ligand.sdf,6nfg_frame75,4.11,2.399
/es01/paratera/sce0413/czn/part4/5A5P_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5A5P_frame47/ligand.sdf,5a5p_frame47,4.0,1.037
/es01/paratera/sce0413/czn/part4/1RLQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1RLQ_frame3/ligand.sdf,1rlq_frame3,5.1,4.158
/es01/paratera/sce0413/czn/part4/4Z2J_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z2J_frame87/ligand.sdf,4z2j_frame87,6.43,1.37
/es01/paratera/sce0413/czn/part4/3B67_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3B67_frame27/ligand.sdf,3b67_frame27,8.85,0.759
/es01/paratera/sce0413/czn/part4/1ENU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1ENU_frame15/ligand.sdf,1enu_frame15,5.08,1.554
/es01/paratera/sce0413/czn/part4/3CP9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3CP9_frame99/ligand.sdf,3cp9_frame99,7.32,0.579
/es01/paratera/sce0413/czn/part4/2Y4M_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y4M_frame11/ligand.sdf,2y4m_frame11,6.46,1.601
/es01/paratera/sce0413/czn/part4/3R42_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3R42_frame39/ligand.sdf,3r42_frame39,4.08,3.649
/es01/paratera/sce0413/czn/part4/3CKE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3CKE_frame27/ligand.sdf,3cke_frame27,6.1,3.402
/es01/paratera/sce0413/czn/part4/4LGE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4LGE_frame31/ligand.sdf,4lge_frame31,8.68,1.574
/es01/paratera/sce0413/czn/part4/4PG3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4PG3_frame11/ligand.sdf,4pg3_frame11,7.85,0.998
/es01/paratera/sce0413/czn/part4/4PV7_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4PV7_frame35/ligand.sdf,4pv7_frame35,6.63,2.329
/es01/paratera/sce0413/czn/part4/3D9O_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3D9O_frame75/ligand.sdf,3d9o_frame75,3.0,4.728
/es01/paratera/sce0413/czn/part4/6JAG_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAG_frame79/ligand.sdf,6jag_frame79,4.5,0.489
/es01/paratera/sce0413/czn/part4/4LRH_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4LRH_frame47/ligand.sdf,4lrh_frame47,9.72,2.481
/es01/paratera/sce0413/czn/part4/4V25_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4V25_frame43/ligand.sdf,4v25_frame43,7.08,1.588
/es01/paratera/sce0413/czn/part4/6N7A_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6N7A_frame23/ligand.sdf,6n7a_frame23,8.37,0.804
/es01/paratera/sce0413/czn/part4/6FNF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNF_frame31/ligand.sdf,6fnf_frame31,8.22,1.414
/es01/paratera/sce0413/czn/part4/2IV9_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2IV9_frame39/ligand.sdf,2iv9_frame39,4.34,0.951
/es01/paratera/sce0413/czn/part4/4B8Y_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4B8Y_frame27/ligand.sdf,4b8y_frame27,8.05,3.396
/es01/paratera/sce0413/czn/part4/1BBZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1BBZ_frame67/ligand.sdf,1bbz_frame67,5.82,2.915
/es01/paratera/sce0413/czn/part4/3KYQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3KYQ_frame99/ligand.sdf,3kyq_frame99,4.22,1.878
/es01/paratera/sce0413/czn/part4/6PYA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6PYA_frame55/ligand.sdf,6pya_frame55,6.82,0.976
/es01/paratera/sce0413/czn/part4/2CKM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2CKM_frame35/ligand.sdf,2ckm_frame35,8.82,3.85
/es01/paratera/sce0413/czn/part4/6HBM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HBM_frame95/ligand.sdf,6hbm_frame95,5.02,0.566
/es01/paratera/sce0413/czn/part4/4YHQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4YHQ_frame59/ligand.sdf,4yhq_frame59,8.77,5.672
/es01/paratera/sce0413/czn/part4/3VVZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3VVZ_frame7/ligand.sdf,3vvz_frame7,4.58,1.648
/es01/paratera/sce0413/czn/part4/4O9V_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4O9V_frame87/ligand.sdf,4o9v_frame87,8.0,2.168
/es01/paratera/sce0413/czn/part4/6FFF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6FFF_frame63/ligand.sdf,6fff_frame63,7.3,1.014
/es01/paratera/sce0413/czn/part4/6NAF_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6NAF_frame35/ligand.sdf,6naf_frame35,4.26,0.701
/es01/paratera/sce0413/czn/part4/1G3M_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3M_frame7/ligand.sdf,1g3m_frame7,10.0,2.762
/es01/paratera/sce0413/czn/part4/2X7S_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2X7S_frame39/ligand.sdf,2x7s_frame39,6.63,2.296
/es01/paratera/sce0413/czn/part4/2Z78_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z78_frame63/ligand.sdf,2z78_frame63,6.12,3.664
/es01/paratera/sce0413/czn/part4/6OHU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6OHU_frame91/ligand.sdf,6ohu_frame91,6.78,6.304
/es01/paratera/sce0413/czn/part4/3LNK_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3LNK_frame11/ligand.sdf,3lnk_frame11,9.1,1.761
/es01/paratera/sce0413/czn/part4/1OM1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1OM1_frame67/ligand.sdf,1om1_frame67,6.77,1.828
/es01/paratera/sce0413/czn/part4/3NSN_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3NSN_frame63/ligand.sdf,3nsn_frame63,7.19,8.026
/es01/paratera/sce0413/czn/part4/2FJ0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2FJ0_frame99/ligand.sdf,2fj0_frame99,7.66,3.556
/es01/paratera/sce0413/czn/part4/3QPN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3QPN_frame47/ligand.sdf,3qpn_frame47,7.92,1.33
/es01/paratera/sce0413/czn/part4/5ERG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5ERG_frame7/ligand.sdf,5erg_frame7,4.35,2.117
/es01/paratera/sce0413/czn/part4/1NKM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1NKM_frame99/ligand.sdf,1nkm_frame99,7.3,7.489
/es01/paratera/sce0413/czn/part4/3ZOS_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZOS_frame35/ligand.sdf,3zos_frame35,8.89,2.22
/es01/paratera/sce0413/czn/part4/3D6Q_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3D6Q_frame15/ligand.sdf,3d6q_frame15,3.76,2.274
/es01/paratera/sce0413/czn/part4/3FCQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3FCQ_frame99/ligand.sdf,3fcq_frame99,2.77,2.524
/es01/paratera/sce0413/czn/part4/3H0Y_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0Y_frame99/ligand.sdf,3h0y_frame99,8.37,6.92
/es01/paratera/sce0413/czn/part4/3VEH_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3VEH_frame99/ligand.sdf,3veh_frame99,4.96,1.061
/es01/paratera/sce0413/czn/part4/3I0R_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3I0R_frame63/ligand.sdf,3i0r_frame63,9.0,2.302
/es01/paratera/sce0413/czn/part4/4BJ9_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4BJ9_frame95/ligand.sdf,4bj9_frame95,7.35,2.464
/es01/paratera/sce0413/czn/part4/4LWI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4LWI_frame43/ligand.sdf,4lwi_frame43,7.64,0.869
/es01/paratera/sce0413/czn/part4/3WZP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZP_frame95/ligand.sdf,3wzp_frame95,6.82,2.353
/es01/paratera/sce0413/czn/part4/3C3R_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3C3R_frame67/ligand.sdf,3c3r_frame67,4.39,2.646
/es01/paratera/sce0413/czn/part4/2LOZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2LOZ_frame31/ligand.sdf,2loz_frame31,4.06,8.712
/es01/paratera/sce0413/czn/part4/3CPH_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3CPH_frame7/ligand.sdf,3cph_frame7,6.48,1.711
/es01/paratera/sce0413/czn/part4/6G7F_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6G7F_frame3/ligand.sdf,6g7f_frame3,5.84,1.974
/es01/paratera/sce0413/czn/part4/5G11_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5G11_frame23/ligand.sdf,5g11_frame23,7.21,2.177
/es01/paratera/sce0413/czn/part4/3HY7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3HY7_frame79/ligand.sdf,3hy7_frame79,7.77,0.946
/es01/paratera/sce0413/czn/part4/3HW1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3HW1_frame79/ligand.sdf,3hw1_frame79,3.06,3.744
/es01/paratera/sce0413/czn/part4/1FQ7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1FQ7_frame31/ligand.sdf,1fq7_frame31,5.43,2.184
/es01/paratera/sce0413/czn/part4/4PV0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4PV0_frame95/ligand.sdf,4pv0_frame95,9.07,2.783
/es01/paratera/sce0413/czn/part4/5EQ0_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5EQ0_frame71/ligand.sdf,5eq0_frame71,5.92,2.764
/es01/paratera/sce0413/czn/part4/3P8H_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3P8H_frame15/ligand.sdf,3p8h_frame15,5.3,2.141
/es01/paratera/sce0413/czn/part4/3KWZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3KWZ_frame91/ligand.sdf,3kwz_frame91,8.4,7.192
/es01/paratera/sce0413/czn/part4/4RE4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4RE4_frame91/ligand.sdf,4re4_frame91,6.87,0.609
/es01/paratera/sce0413/czn/part4/3CTQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3CTQ_frame27/ligand.sdf,3ctq_frame27,7.4,1.49
/es01/paratera/sce0413/czn/part4/5C0K_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5C0K_frame55/ligand.sdf,5c0k_frame55,6.8,1.606
/es01/paratera/sce0413/czn/part4/4PYQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4PYQ_frame43/ligand.sdf,4pyq_frame43,5.36,2.109
/es01/paratera/sce0413/czn/part4/1JIJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1JIJ_frame3/ligand.sdf,1jij_frame3,8.52,1.86
/es01/paratera/sce0413/czn/part4/1G5S_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1G5S_frame7/ligand.sdf,1g5s_frame7,7.32,1.892
/es01/paratera/sce0413/czn/part4/2GSS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2GSS_frame23/ligand.sdf,2gss_frame23,4.94,3.06
/es01/paratera/sce0413/czn/part4/1S5Z_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1S5Z_frame27/ligand.sdf,1s5z_frame27,3.21,1.69
/es01/paratera/sce0413/czn/part4/4RS0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4RS0_frame27/ligand.sdf,4rs0_frame27,6.0,0.754
/es01/paratera/sce0413/czn/part4/4XX4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4XX4_frame27/ligand.sdf,4xx4_frame27,7.36,1.594
/es01/paratera/sce0413/czn/part4/2VTD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTD_frame27/ligand.sdf,2vtd_frame27,4.07,2.343
/es01/paratera/sce0413/czn/part4/3IWY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3IWY_frame99/ligand.sdf,3iwy_frame99,7.28,1.734
/es01/paratera/sce0413/czn/part4/4Z84_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z84_frame91/ligand.sdf,4z84_frame91,5.82,2.401
/es01/paratera/sce0413/czn/part4/4WMV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMV_frame75/ligand.sdf,4wmv_frame75,4.03,5.477
/es01/paratera/sce0413/czn/part4/4KAX_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4KAX_frame75/ligand.sdf,4kax_frame75,4.77,2.966
/es01/paratera/sce0413/czn/part4/1DMB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1DMB_frame27/ligand.sdf,1dmb_frame27,5.74,1.964
/es01/paratera/sce0413/czn/part4/1IUP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1IUP_frame79/ligand.sdf,1iup_frame79,2.54,3.899
/es01/paratera/sce0413/czn/part4/2TPI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2TPI_frame87/ligand.sdf,2tpi_frame87,4.31,1.48
/es01/paratera/sce0413/czn/part4/4WET_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4WET_frame83/ligand.sdf,4wet_frame83,3.5,1.832
/es01/paratera/sce0413/czn/part4/2WQ5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2WQ5_frame15/ligand.sdf,2wq5_frame15,3.74,4.532
/es01/paratera/sce0413/czn/part4/5CSP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5CSP_frame95/ligand.sdf,5csp_frame95,4.24,1.546
/es01/paratera/sce0413/czn/part4/1A9U_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1A9U_frame19/ligand.sdf,1a9u_frame19,7.32,1.668
/es01/paratera/sce0413/czn/part4/5CR7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5CR7_frame31/ligand.sdf,5cr7_frame31,3.1,8.001
/es01/paratera/sce0413/czn/part4/1FPP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1FPP_frame11/ligand.sdf,1fpp_frame11,8.0,3.605
/es01/paratera/sce0413/czn/part4/5DTJ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTJ_frame91/ligand.sdf,5dtj_frame91,4.47,4.837
/es01/paratera/sce0413/czn/part4/4LKJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKJ_frame67/ligand.sdf,4lkj_frame67,6.7,5.029
/es01/paratera/sce0413/czn/part4/2CCT_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2CCT_frame55/ligand.sdf,2cct_frame55,5.02,1.919
/es01/paratera/sce0413/czn/part4/3FGC_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FGC_frame67/ligand.sdf,3fgc_frame67,3.92,1.985
/es01/paratera/sce0413/czn/part4/3QVU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3QVU_frame19/ligand.sdf,3qvu_frame19,4.42,9.514
/es01/paratera/sce0413/czn/part4/6GIP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6GIP_frame51/ligand.sdf,6gip_frame51,7.38,1.403
/es01/paratera/sce0413/czn/part4/4CPR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPR_frame51/ligand.sdf,4cpr_frame51,7.46,2.805
/es01/paratera/sce0413/czn/part4/4P1R_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4P1R_frame99/ligand.sdf,4p1r_frame99,8.39,1.848
/es01/paratera/sce0413/czn/part4/1U65_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1U65_frame43/ligand.sdf,1u65_frame43,7.58,2.01
/es01/paratera/sce0413/czn/part4/5F4P_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5F4P_frame39/ligand.sdf,5f4p_frame39,7.33,2.271
/es01/paratera/sce0413/czn/part4/1SYH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1SYH_frame67/ligand.sdf,1syh_frame67,6.41,1.042
/es01/paratera/sce0413/czn/part4/4YC8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4YC8_frame99/ligand.sdf,4yc8_frame99,7.85,1.724
/es01/paratera/sce0413/czn/part4/3WD9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3WD9_frame75/ligand.sdf,3wd9_frame75,8.08,2.328
/es01/paratera/sce0413/czn/part4/5HBJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5HBJ_frame15/ligand.sdf,5hbj_frame15,8.64,1.269
/es01/paratera/sce0413/czn/part4/4AJ2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4AJ2_frame63/ligand.sdf,4aj2_frame63,2.38,5.463
/es01/paratera/sce0413/czn/part4/2UW0_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2UW0_frame31/ligand.sdf,2uw0_frame31,7.7,1.166
/es01/paratera/sce0413/czn/part4/1X07_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1X07_frame83/ligand.sdf,1x07_frame83,3.28,1.539
/es01/paratera/sce0413/czn/part4/3C1K_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3C1K_frame35/ligand.sdf,3c1k_frame35,9.44,2.927
/es01/paratera/sce0413/czn/part4/4XKX_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4XKX_frame91/ligand.sdf,4xkx_frame91,9.05,1.62
/es01/paratera/sce0413/czn/part4/1FO3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1FO3_frame59/ligand.sdf,1fo3_frame59,6.7,5.0
/es01/paratera/sce0413/czn/part4/3CJ3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3CJ3_frame67/ligand.sdf,3cj3_frame67,4.24,0.65
/es01/paratera/sce0413/czn/part4/4CFV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFV_frame95/ligand.sdf,4cfv_frame95,4.63,1.948
/es01/paratera/sce0413/czn/part4/3VSW_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3VSW_frame99/ligand.sdf,3vsw_frame99,8.85,1.598
/es01/paratera/sce0413/czn/part4/3TJM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3TJM_frame15/ligand.sdf,3tjm_frame15,5.2,5.969
/es01/paratera/sce0413/czn/part4/3OYS_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3OYS_frame19/ligand.sdf,3oys_frame19,8.05,2.559
/es01/paratera/sce0413/czn/part4/3SUU_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUU_frame43/ligand.sdf,3suu_frame43,8.52,1.737
/es01/paratera/sce0413/czn/part4/2M3Z_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2M3Z_frame75/ligand.sdf,2m3z_frame75,6.57,4.438
/es01/paratera/sce0413/czn/part4/4Z2H_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z2H_frame95/ligand.sdf,4z2h_frame95,5.08,4.532
/es01/paratera/sce0413/czn/part4/2L6E_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2L6E_frame31/ligand.sdf,2l6e_frame31,6.0,3.872
/es01/paratera/sce0413/czn/part4/5EYK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYK_frame75/ligand.sdf,5eyk_frame75,8.52,0.969
/es01/paratera/sce0413/czn/part4/4YYT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4YYT_frame91/ligand.sdf,4yyt_frame91,6.38,2.293
/es01/paratera/sce0413/czn/part4/3O56_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3O56_frame39/ligand.sdf,3o56_frame39,10.1,4.271
/es01/paratera/sce0413/czn/part4/2QHM_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2QHM_frame79/ligand.sdf,2qhm_frame79,6.18,1.772
/es01/paratera/sce0413/czn/part4/4DCV_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4DCV_frame79/ligand.sdf,4dcv_frame79,4.59,4.33
/es01/paratera/sce0413/czn/part4/6RMM_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6RMM_frame7/ligand.sdf,6rmm_frame7,4.69,5.922
/es01/paratera/sce0413/czn/part4/1NDW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1NDW_frame11/ligand.sdf,1ndw_frame11,5.23,4.629
/es01/paratera/sce0413/czn/part4/3RX7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3RX7_frame95/ligand.sdf,3rx7_frame95,6.03,3.584
/es01/paratera/sce0413/czn/part4/5BVN_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVN_frame95/ligand.sdf,5bvn_frame95,8.82,1.745
/es01/paratera/sce0413/czn/part4/4QMY_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMY_frame35/ligand.sdf,4qmy_frame35,8.4,1.19
/es01/paratera/sce0413/czn/part4/3K5C_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5C_frame23/ligand.sdf,3k5c_frame23,7.77,0.986
