receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1G3C_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3C_frame99/ligand.sdf,1g3c_frame99,5.8,2.698
/es01/paratera/sce0413/czn/part4/2J77_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2J77_frame67/ligand.sdf,2j77_frame67,4.89,0.984
/es01/paratera/sce0413/czn/part4/3GA5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3GA5_frame87/ligand.sdf,3ga5_frame87,5.49,0.926
/es01/paratera/sce0413/czn/part4/2ER6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2ER6_frame55/ligand.sdf,2er6_frame55,7.22,1.725
/es01/paratera/sce0413/czn/part4/3KC3_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3KC3_frame91/ligand.sdf,3kc3_frame91,6.8,1.808
/es01/paratera/sce0413/czn/part4/4RYL_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4RYL_frame43/ligand.sdf,4ryl_frame43,7.28,2.574
/es01/paratera/sce0413/czn/part4/4L1A_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4L1A_frame91/ligand.sdf,4l1a_frame91,8.27,2.666
/es01/paratera/sce0413/czn/part4/6J06_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6J06_frame71/ligand.sdf,6j06_frame71,6.59,1.498
/es01/paratera/sce0413/czn/part4/2X00_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2X00_frame3/ligand.sdf,2x00_frame3,11.33,3.842
/es01/paratera/sce0413/czn/part4/1TYS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1TYS_frame55/ligand.sdf,1tys_frame55,5.49,0.698
/es01/paratera/sce0413/czn/part4/2JH0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2JH0_frame43/ligand.sdf,2jh0_frame43,8.7,1.684
/es01/paratera/sce0413/czn/part4/6QEG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6QEG_frame31/ligand.sdf,6qeg_frame31,7.3,2.721
/es01/paratera/sce0413/czn/part4/1W0Y_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1W0Y_frame99/ligand.sdf,1w0y_frame99,6.42,2.822
/es01/paratera/sce0413/czn/part4/6H4Q_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6H4Q_frame63/ligand.sdf,6h4q_frame63,5.69,3.654
/es01/paratera/sce0413/czn/part4/5G1C_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5G1C_frame55/ligand.sdf,5g1c_frame55,7.38,3.781
/es01/paratera/sce0413/czn/part4/1TV6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1TV6_frame11/ligand.sdf,1tv6_frame11,5.4,3.273
/es01/paratera/sce0413/czn/part4/5FDZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5FDZ_frame19/ligand.sdf,5fdz_frame19,5.17,2.952
/es01/paratera/sce0413/czn/part4/2NSX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2NSX_frame39/ligand.sdf,2nsx_frame39,7.2,1.659
/es01/paratera/sce0413/czn/part4/4ACD_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4ACD_frame23/ligand.sdf,4acd_frame23,8.31,2.988
/es01/paratera/sce0413/czn/part4/4UCS_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCS_frame59/ligand.sdf,4ucs_frame59,4.21,1.103
/es01/paratera/sce0413/czn/part4/4NUF_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4NUF_frame7/ligand.sdf,4nuf_frame7,5.3,4.936
/es01/paratera/sce0413/czn/part4/3S3I_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3S3I_frame19/ligand.sdf,3s3i_frame19,7.8,1.38
/es01/paratera/sce0413/czn/part4/4XC2_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4XC2_frame51/ligand.sdf,4xc2_frame51,5.37,2.927
/es01/paratera/sce0413/czn/part4/5BS4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5BS4_frame95/ligand.sdf,5bs4_frame95,11.0,1.732
/es01/paratera/sce0413/czn/part4/2VTH_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTH_frame79/ligand.sdf,2vth_frame79,3.92,0.743
/es01/paratera/sce0413/czn/part4/3U4U_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3U4U_frame27/ligand.sdf,3u4u_frame27,8.52,1.639
/es01/paratera/sce0413/czn/part4/4A9S_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4A9S_frame3/ligand.sdf,4a9s_frame3,7.21,4.555
/es01/paratera/sce0413/czn/part4/1KKQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1KKQ_frame67/ligand.sdf,1kkq_frame67,6.62,2.436
/es01/paratera/sce0413/czn/part4/6FH7_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6FH7_frame99/ligand.sdf,6fh7_frame99,3.0,4.422
/es01/paratera/sce0413/czn/part4/5AQJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5AQJ_frame39/ligand.sdf,5aqj_frame39,2.68,2.181
/es01/paratera/sce0413/czn/part4/5HU0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5HU0_frame27/ligand.sdf,5hu0_frame27,6.23,0.775
/es01/paratera/sce0413/czn/part4/2QD6_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2QD6_frame39/ligand.sdf,2qd6_frame39,8.68,1.929
/es01/paratera/sce0413/czn/part4/6NYW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6NYW_frame75/ligand.sdf,6nyw_frame75,6.64,2.161
/es01/paratera/sce0413/czn/part4/3U9C_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3U9C_frame19/ligand.sdf,3u9c_frame19,5.89,2.267
/es01/paratera/sce0413/czn/part4/3UQF_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3UQF_frame7/ligand.sdf,3uqf_frame7,4.7,1.064
/es01/paratera/sce0413/czn/part4/6UN1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6UN1_frame3/ligand.sdf,6un1_frame3,8.64,1.519
/es01/paratera/sce0413/czn/part4/5GUT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5GUT_frame91/ligand.sdf,5gut_frame91,6.29,0.95
/es01/paratera/sce0413/czn/part4/4KNN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNN_frame39/ligand.sdf,4knn_frame39,7.78,3.319
/es01/paratera/sce0413/czn/part4/4WSY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4WSY_frame31/ligand.sdf,4wsy_frame31,7.92,2.465
/es01/paratera/sce0413/czn/part4/3RME_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3RME_frame35/ligand.sdf,3rme_frame35,4.66,0.817
/es01/paratera/sce0413/czn/part4/5CTE_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5CTE_frame55/ligand.sdf,5cte_frame55,7.8,1.343
/es01/paratera/sce0413/czn/part4/3OHF_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3OHF_frame75/ligand.sdf,3ohf_frame75,7.74,3.154
/es01/paratera/sce0413/czn/part4/4C1Y_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4C1Y_frame7/ligand.sdf,4c1y_frame7,3.6,0.742
/es01/paratera/sce0413/czn/part4/1OE8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1OE8_frame7/ligand.sdf,1oe8_frame7,5.52,3.467
/es01/paratera/sce0413/czn/part4/3UEC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UEC_frame23/ligand.sdf,3uec_frame23,4.68,8.926
/es01/paratera/sce0413/czn/part4/2FTS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2FTS_frame27/ligand.sdf,2fts_frame27,7.05,3.241
/es01/paratera/sce0413/czn/part4/4WZV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4WZV_frame27/ligand.sdf,4wzv_frame27,9.37,4.687
/es01/paratera/sce0413/czn/part4/1EVH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1EVH_frame31/ligand.sdf,1evh_frame31,3.22,1.596
/es01/paratera/sce0413/czn/part4/3HV7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3HV7_frame79/ligand.sdf,3hv7_frame79,7.92,0.874
/es01/paratera/sce0413/czn/part4/3DXG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3DXG_frame31/ligand.sdf,3dxg_frame31,2.4,2.807
/es01/paratera/sce0413/czn/part4/3T0W_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3T0W_frame67/ligand.sdf,3t0w_frame67,7.3,3.105
/es01/paratera/sce0413/czn/part4/3R2F_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3R2F_frame39/ligand.sdf,3r2f_frame39,8.85,1.792
/es01/paratera/sce0413/czn/part4/3QPO_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3QPO_frame75/ligand.sdf,3qpo_frame75,6.61,2.627
/es01/paratera/sce0413/czn/part4/6FYI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6FYI_frame15/ligand.sdf,6fyi_frame15,8.52,3.712
/es01/paratera/sce0413/czn/part4/3TG5_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3TG5_frame95/ligand.sdf,3tg5_frame95,4.7,4.554
/es01/paratera/sce0413/czn/part4/3EL5_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3EL5_frame31/ligand.sdf,3el5_frame31,7.72,2.973
/es01/paratera/sce0413/czn/part4/1G45_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1G45_frame39/ligand.sdf,1g45_frame39,8.64,4.809
/es01/paratera/sce0413/czn/part4/1W8L_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1W8L_frame19/ligand.sdf,1w8l_frame19,0.49,1.175
/es01/paratera/sce0413/czn/part4/3ZMG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMG_frame91/ligand.sdf,3zmg_frame91,7.64,3.972
/es01/paratera/sce0413/czn/part4/2XIB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2XIB_frame67/ligand.sdf,2xib_frame67,7.26,1.441
/es01/paratera/sce0413/czn/part4/6OYW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6OYW_frame87/ligand.sdf,6oyw_frame87,8.4,1.235
/es01/paratera/sce0413/czn/part4/1OQ5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1OQ5_frame39/ligand.sdf,1oq5_frame39,7.68,1.586
/es01/paratera/sce0413/czn/part4/4U0C_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4U0C_frame15/ligand.sdf,4u0c_frame15,4.31,7.83
/es01/paratera/sce0413/czn/part4/2O48_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2O48_frame71/ligand.sdf,2o48_frame71,6.01,4.229
/es01/paratera/sce0413/czn/part4/2F9B_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2F9B_frame51/ligand.sdf,2f9b_frame51,6.52,2.946
/es01/paratera/sce0413/czn/part4/3SKE_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKE_frame75/ligand.sdf,3ske_frame75,7.77,2.874
/es01/paratera/sce0413/czn/part4/1RGL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1RGL_frame7/ligand.sdf,1rgl_frame7,4.43,4.071
/es01/paratera/sce0413/czn/part4/4D0X_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4D0X_frame79/ligand.sdf,4d0x_frame79,8.1,1.027
/es01/paratera/sce0413/czn/part4/5FB7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5FB7_frame51/ligand.sdf,5fb7_frame51,7.89,3.504
/es01/paratera/sce0413/czn/part4/3B65_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3B65_frame43/ligand.sdf,3b65_frame43,9.27,0.939
/es01/paratera/sce0413/czn/part4/2NP8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2NP8_frame27/ligand.sdf,2np8_frame27,7.38,1.385
/es01/paratera/sce0413/czn/part4/2G0H_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2G0H_frame91/ligand.sdf,2g0h_frame91,7.64,1.992
/es01/paratera/sce0413/czn/part4/2X7T_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2X7T_frame47/ligand.sdf,2x7t_frame47,6.63,4.78
/es01/paratera/sce0413/czn/part4/5CKS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5CKS_frame43/ligand.sdf,5cks_frame43,5.51,2.21
/es01/paratera/sce0413/czn/part4/6NNG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6NNG_frame75/ligand.sdf,6nng_frame75,4.23,2.677
/es01/paratera/sce0413/czn/part4/5FOG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5FOG_frame47/ligand.sdf,5fog_frame47,5.01,0.951
/es01/paratera/sce0413/czn/part4/2ANS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2ANS_frame27/ligand.sdf,2ans_frame27,5.92,1.186
/es01/paratera/sce0413/czn/part4/2F6J_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2F6J_frame11/ligand.sdf,2f6j_frame11,5.57,5.367
/es01/paratera/sce0413/czn/part4/5EKO_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5EKO_frame63/ligand.sdf,5eko_frame63,4.8,1.457
/es01/paratera/sce0413/czn/part4/4Y8D_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y8D_frame31/ligand.sdf,4y8d_frame31,8.05,1.148
/es01/paratera/sce0413/czn/part4/5G10_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5G10_frame63/ligand.sdf,5g10_frame63,8.01,3.831
/es01/paratera/sce0413/czn/part4/3HW1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3HW1_frame11/ligand.sdf,3hw1_frame11,3.06,4.03
/es01/paratera/sce0413/czn/part4/3UMX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3UMX_frame39/ligand.sdf,3umx_frame39,7.05,2.337
/es01/paratera/sce0413/czn/part4/6QL1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6QL1_frame71/ligand.sdf,6ql1_frame71,7.77,1.845
/es01/paratera/sce0413/czn/part4/1R6G_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1R6G_frame91/ligand.sdf,1r6g_frame91,9.21,2.392
/es01/paratera/sce0413/czn/part4/2ZCR_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZCR_frame91/ligand.sdf,2zcr_frame91,6.87,3.995
/es01/paratera/sce0413/czn/part4/2RKF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKF_frame99/ligand.sdf,2rkf_frame99,9.08,2.173
/es01/paratera/sce0413/czn/part4/3RXP_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXP_frame55/ligand.sdf,3rxp_frame55,2.08,0.866
/es01/paratera/sce0413/czn/part4/5IUH_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5IUH_frame83/ligand.sdf,5iuh_frame83,6.4,2.11
/es01/paratera/sce0413/czn/part4/1O35_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1O35_frame31/ligand.sdf,1o35_frame31,5.0,2.287
/es01/paratera/sce0413/czn/part4/6QLQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6QLQ_frame39/ligand.sdf,6qlq_frame39,4.51,1.465
/es01/paratera/sce0413/czn/part4/4X8N_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8N_frame23/ligand.sdf,4x8n_frame23,6.62,3.175
/es01/paratera/sce0413/czn/part4/3DXK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3DXK_frame79/ligand.sdf,3dxk_frame79,6.33,1.044
/es01/paratera/sce0413/czn/part4/4OK3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4OK3_frame71/ligand.sdf,4ok3_frame71,4.15,3.228
/es01/paratera/sce0413/czn/part4/2A4Q_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2A4Q_frame35/ligand.sdf,2a4q_frame35,7.18,2.85
/es01/paratera/sce0413/czn/part4/1MHW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1MHW_frame43/ligand.sdf,1mhw_frame43,7.35,4.053
/es01/paratera/sce0413/czn/part4/1K2I_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1K2I_frame79/ligand.sdf,1k2i_frame79,3.11,5.586
/es01/paratera/sce0413/czn/part4/4KB8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4KB8_frame11/ligand.sdf,4kb8_frame11,8.22,0.44
/es01/paratera/sce0413/czn/part4/4LI5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4LI5_frame27/ligand.sdf,4li5_frame27,6.26,1.751
/es01/paratera/sce0413/czn/part4/4X9R_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4X9R_frame23/ligand.sdf,4x9r_frame23,7.85,1.705
/es01/paratera/sce0413/czn/part4/2L0I_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2L0I_frame15/ligand.sdf,2l0i_frame15,4.82,3.262
/es01/paratera/sce0413/czn/part4/2Q15_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q15_frame87/ligand.sdf,2q15_frame87,7.96,2.331
/es01/paratera/sce0413/czn/part4/3Q4J_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q4J_frame15/ligand.sdf,3q4j_frame15,7.26,2.686
/es01/paratera/sce0413/czn/part4/1DVA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1DVA_frame75/ligand.sdf,1dva_frame75,8.07,4.354
/es01/paratera/sce0413/czn/part4/1BL4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1BL4_frame15/ligand.sdf,1bl4_frame15,8.74,3.586
/es01/paratera/sce0413/czn/part4/4AHR_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4AHR_frame59/ligand.sdf,4ahr_frame59,2.19,4.144
/es01/paratera/sce0413/czn/part4/3B27_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3B27_frame7/ligand.sdf,3b27_frame7,5.16,1.313
/es01/paratera/sce0413/czn/part4/4Z6I_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z6I_frame27/ligand.sdf,4z6i_frame27,6.31,1.321
/es01/paratera/sce0413/czn/part4/1HPV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1HPV_frame63/ligand.sdf,1hpv_frame63,9.22,2.911
/es01/paratera/sce0413/czn/part4/2OI3_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2OI3_frame83/ligand.sdf,2oi3_frame83,6.64,9.208
/es01/paratera/sce0413/czn/part4/5C8M_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5C8M_frame39/ligand.sdf,5c8m_frame39,7.19,1.166
/es01/paratera/sce0413/czn/part4/6FA3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6FA3_frame59/ligand.sdf,6fa3_frame59,7.42,3.209
/es01/paratera/sce0413/czn/part4/3OKC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3OKC_frame3/ligand.sdf,3okc_frame3,4.44,3.551
/es01/paratera/sce0413/czn/part4/6NVH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6NVH_frame23/ligand.sdf,6nvh_frame23,7.95,1.009
/es01/paratera/sce0413/czn/part4/4Y6S_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y6S_frame75/ligand.sdf,4y6s_frame75,5.03,1.459
/es01/paratera/sce0413/czn/part4/3LQJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3LQJ_frame71/ligand.sdf,3lqj_frame71,5.37,2.911
/es01/paratera/sce0413/czn/part4/5I83_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5I83_frame91/ligand.sdf,5i83_frame91,7.52,1.201
/es01/paratera/sce0413/czn/part4/1RDT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1RDT_frame99/ligand.sdf,1rdt_frame99,6.7,1.009
/es01/paratera/sce0413/czn/part4/2F6T_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2F6T_frame99/ligand.sdf,2f6t_frame99,4.62,1.156
/es01/paratera/sce0413/czn/part4/4L09_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4L09_frame7/ligand.sdf,4l09_frame7,6.07,0.598
/es01/paratera/sce0413/czn/part4/3KRD_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3KRD_frame47/ligand.sdf,3krd_frame47,8.17,2.878
/es01/paratera/sce0413/czn/part4/1E5A_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1E5A_frame39/ligand.sdf,1e5a_frame39,7.64,2.659
/es01/paratera/sce0413/czn/part4/6KLK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6KLK_frame51/ligand.sdf,6klk_frame51,3.88,5.99
/es01/paratera/sce0413/czn/part4/5EI2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5EI2_frame87/ligand.sdf,5ei2_frame87,7.34,1.338
/es01/paratera/sce0413/czn/part4/3U15_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3U15_frame79/ligand.sdf,3u15_frame79,7.48,1.649
/es01/paratera/sce0413/czn/part4/3U8H_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8H_frame11/ligand.sdf,3u8h_frame11,6.49,2.423
/es01/paratera/sce0413/czn/part4/3D1E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3D1E_frame51/ligand.sdf,3d1e_frame51,5.77,1.102
/es01/paratera/sce0413/czn/part4/6FDC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6FDC_frame35/ligand.sdf,6fdc_frame35,5.64,6.634
/es01/paratera/sce0413/czn/part4/4L34_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4L34_frame75/ligand.sdf,4l34_frame75,6.94,1.629
/es01/paratera/sce0413/czn/part4/2YGA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2YGA_frame51/ligand.sdf,2yga_frame51,5.09,1.504
/es01/paratera/sce0413/czn/part4/1KUI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1KUI_frame79/ligand.sdf,1kui_frame79,3.77,3.892
