receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4Z2H_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z2H_frame3/ligand.sdf,4z2h_frame3,5.08,3.354
/es01/paratera/sce0413/czn/part4/3D67_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3D67_frame99/ligand.sdf,3d67_frame99,4.96,2.95
/es01/paratera/sce0413/czn/part4/1U65_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1U65_frame11/ligand.sdf,1u65_frame11,7.58,2.376
/es01/paratera/sce0413/czn/part4/2ZNS_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZNS_frame47/ligand.sdf,2zns_frame47,9.3,1.306
/es01/paratera/sce0413/czn/part4/2CCU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2CCU_frame91/ligand.sdf,2ccu_frame91,6.13,1.639
/es01/paratera/sce0413/czn/part4/4YCM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4YCM_frame75/ligand.sdf,4ycm_frame75,7.77,3.157
/es01/paratera/sce0413/czn/part4/2VIY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2VIY_frame99/ligand.sdf,2viy_frame99,6.22,1.883
/es01/paratera/sce0413/czn/part4/1C6Y_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1C6Y_frame3/ligand.sdf,1c6y_frame3,9.51,3.479
/es01/paratera/sce0413/czn/part4/4K43_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4K43_frame31/ligand.sdf,4k43_frame31,6.88,1.779
/es01/paratera/sce0413/czn/part4/2OR4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2OR4_frame63/ligand.sdf,2or4_frame63,9.52,2.614
/es01/paratera/sce0413/czn/part4/1FQ4_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1FQ4_frame87/ligand.sdf,1fq4_frame87,6.4,5.739
/es01/paratera/sce0413/czn/part4/2AXI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2AXI_frame87/ligand.sdf,2axi_frame87,6.85,3.302
/es01/paratera/sce0413/czn/part4/5I9X_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5I9X_frame99/ligand.sdf,5i9x_frame99,7.52,1.695
/es01/paratera/sce0413/czn/part4/2ARM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2ARM_frame35/ligand.sdf,2arm_frame35,7.68,4.958
/es01/paratera/sce0413/czn/part4/2L75_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2L75_frame59/ligand.sdf,2l75_frame59,6.05,8.192
/es01/paratera/sce0413/czn/part4/2QYL_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2QYL_frame59/ligand.sdf,2qyl_frame59,6.19,6.132
/es01/paratera/sce0413/czn/part4/6Q60_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q60_frame71/ligand.sdf,6q60_frame71,5.71,0.995
/es01/paratera/sce0413/czn/part4/5CJF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5CJF_frame99/ligand.sdf,5cjf_frame99,9.59,4.363
/es01/paratera/sce0413/czn/part4/1E72_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1E72_frame59/ligand.sdf,1e72_frame59,3.22,1.124
/es01/paratera/sce0413/czn/part4/4TLN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4TLN_frame27/ligand.sdf,4tln_frame27,3.72,2.707
/es01/paratera/sce0413/czn/part4/6F09_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6F09_frame47/ligand.sdf,6f09_frame47,5.97,4.975
/es01/paratera/sce0413/czn/part4/3U8K_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8K_frame7/ligand.sdf,3u8k_frame7,8.66,1.066
/es01/paratera/sce0413/czn/part4/3RV6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3RV6_frame3/ligand.sdf,3rv6_frame3,4.96,2.711
/es01/paratera/sce0413/czn/part4/4YOJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOJ_frame75/ligand.sdf,4yoj_frame75,6.39,1.785
/es01/paratera/sce0413/czn/part4/6HGI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6HGI_frame19/ligand.sdf,6hgi_frame19,6.22,1.832
/es01/paratera/sce0413/czn/part4/1KDK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1KDK_frame87/ligand.sdf,1kdk_frame87,9.05,0.462
/es01/paratera/sce0413/czn/part4/4BJX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4BJX_frame95/ligand.sdf,4bjx_frame95,7.66,1.826
/es01/paratera/sce0413/czn/part4/4B0B_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4B0B_frame83/ligand.sdf,4b0b_frame83,3.33,1.154
/es01/paratera/sce0413/czn/part4/5ACB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5ACB_frame47/ligand.sdf,5acb_frame47,6.8,3.142
/es01/paratera/sce0413/czn/part4/1BR6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1BR6_frame27/ligand.sdf,1br6_frame27,3.22,1.72
/es01/paratera/sce0413/czn/part4/3SV8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3SV8_frame67/ligand.sdf,3sv8_frame67,7.91,1.969
/es01/paratera/sce0413/czn/part4/5AM5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5AM5_frame15/ligand.sdf,5am5_frame15,5.74,2.539
/es01/paratera/sce0413/czn/part4/2WSX_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2WSX_frame83/ligand.sdf,2wsx_frame83,2.41,4.356
/es01/paratera/sce0413/czn/part4/1APV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1APV_frame95/ligand.sdf,1apv_frame95,9.0,3.638
/es01/paratera/sce0413/czn/part4/1OSG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1OSG_frame75/ligand.sdf,1osg_frame75,7.52,2.946
/es01/paratera/sce0413/czn/part4/4NRB_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4NRB_frame19/ligand.sdf,4nrb_frame19,4.42,1.785
/es01/paratera/sce0413/czn/part4/1H1P_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1H1P_frame43/ligand.sdf,1h1p_frame43,4.92,1.619
/es01/paratera/sce0413/czn/part4/4N4S_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4N4S_frame55/ligand.sdf,4n4s_frame55,6.88,1.465
/es01/paratera/sce0413/czn/part4/3TWP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3TWP_frame95/ligand.sdf,3twp_frame95,3.92,5.858
/es01/paratera/sce0413/czn/part4/1Q41_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q41_frame27/ligand.sdf,1q41_frame27,7.66,2.484
/es01/paratera/sce0413/czn/part4/6MH1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6MH1_frame11/ligand.sdf,6mh1_frame11,5.92,1.993
/es01/paratera/sce0413/czn/part4/2LKO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2LKO_frame71/ligand.sdf,2lko_frame71,5.67,8.484
/es01/paratera/sce0413/czn/part4/6JMF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6JMF_frame67/ligand.sdf,6jmf_frame67,8.59,0.736
/es01/paratera/sce0413/czn/part4/3V7C_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3V7C_frame51/ligand.sdf,3v7c_frame51,7.52,1.765
/es01/paratera/sce0413/czn/part4/4OAK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4OAK_frame23/ligand.sdf,4oak_frame23,4.22,2.239
/es01/paratera/sce0413/czn/part4/6H2Z_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6H2Z_frame95/ligand.sdf,6h2z_frame95,9.35,1.857
/es01/paratera/sce0413/czn/part4/1T46_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1T46_frame27/ligand.sdf,1t46_frame27,6.43,2.16
/es01/paratera/sce0413/czn/part4/4BCF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCF_frame67/ligand.sdf,4bcf_frame67,8.4,2.345
/es01/paratera/sce0413/czn/part4/4BIS_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4BIS_frame83/ligand.sdf,4bis_frame83,5.85,1.806
/es01/paratera/sce0413/czn/part4/4K6T_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4K6T_frame75/ligand.sdf,4k6t_frame75,5.35,5.079
/es01/paratera/sce0413/czn/part4/1B40_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1B40_frame95/ligand.sdf,1b40_frame95,7.28,1.212
/es01/paratera/sce0413/czn/part4/3GXZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3GXZ_frame7/ligand.sdf,3gxz_frame7,7.89,8.201
/es01/paratera/sce0413/czn/part4/2R9S_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2R9S_frame95/ligand.sdf,2r9s_frame95,6.82,2.512
/es01/paratera/sce0413/czn/part4/2AN5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2AN5_frame39/ligand.sdf,2an5_frame39,5.68,5.486
/es01/paratera/sce0413/czn/part4/2VTO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTO_frame79/ligand.sdf,2vto_frame79,6.85,2.171
/es01/paratera/sce0413/czn/part4/5I3V_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5I3V_frame87/ligand.sdf,5i3v_frame87,9.4,5.415
/es01/paratera/sce0413/czn/part4/4X0U_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4X0U_frame67/ligand.sdf,4x0u_frame67,7.4,5.989
/es01/paratera/sce0413/czn/part4/1V2S_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2S_frame51/ligand.sdf,1v2s_frame51,4.17,0.954
/es01/paratera/sce0413/czn/part4/4O09_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4O09_frame83/ligand.sdf,4o09_frame83,7.7,0.676
/es01/paratera/sce0413/czn/part4/3RUM_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3RUM_frame7/ligand.sdf,3rum_frame7,5.77,3.968
/es01/paratera/sce0413/czn/part4/3PI5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3PI5_frame99/ligand.sdf,3pi5_frame99,6.82,0.697
/es01/paratera/sce0413/czn/part4/4K5N_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5N_frame71/ligand.sdf,4k5n_frame71,3.9,2.086
/es01/paratera/sce0413/czn/part4/6SDD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6SDD_frame51/ligand.sdf,6sdd_frame51,8.4,0.699
/es01/paratera/sce0413/czn/part4/3E0P_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3E0P_frame91/ligand.sdf,3e0p_frame91,7.92,4.082
/es01/paratera/sce0413/czn/part4/6OXT_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6OXT_frame75/ligand.sdf,6oxt_frame75,9.95,6.043
/es01/paratera/sce0413/czn/part4/5A0B_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5A0B_frame87/ligand.sdf,5a0b_frame87,8.3,2.496
/es01/paratera/sce0413/czn/part4/1QPE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1QPE_frame71/ligand.sdf,1qpe_frame71,7.7,1.487
/es01/paratera/sce0413/czn/part4/2UYM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2UYM_frame39/ligand.sdf,2uym_frame39,5.51,1.112
/es01/paratera/sce0413/czn/part4/4OCQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4OCQ_frame43/ligand.sdf,4ocq_frame43,4.61,1.841
/es01/paratera/sce0413/czn/part4/6PVZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6PVZ_frame95/ligand.sdf,6pvz_frame95,3.47,3.834
/es01/paratera/sce0413/czn/part4/1B6H_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1B6H_frame71/ligand.sdf,1b6h_frame71,7.82,0.989
/es01/paratera/sce0413/czn/part4/1G32_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1G32_frame59/ligand.sdf,1g32_frame59,6.11,2.611
/es01/paratera/sce0413/czn/part4/2Z1W_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z1W_frame23/ligand.sdf,2z1w_frame23,4.08,1.488
/es01/paratera/sce0413/czn/part4/4MIB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4MIB_frame47/ligand.sdf,4mib_frame47,9.7,1.192
/es01/paratera/sce0413/czn/part4/4XHL_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4XHL_frame59/ligand.sdf,4xhl_frame59,4.43,1.813
/es01/paratera/sce0413/czn/part4/1W14_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1W14_frame55/ligand.sdf,1w14_frame55,8.52,1.659
/es01/paratera/sce0413/czn/part4/1ATR_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1ATR_frame23/ligand.sdf,1atr_frame23,6.96,1.462
/es01/paratera/sce0413/czn/part4/3I7I_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3I7I_frame71/ligand.sdf,3i7i_frame71,6.21,5.146
/es01/paratera/sce0413/czn/part4/3COZ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3COZ_frame35/ligand.sdf,3coz_frame35,5.57,2.321
/es01/paratera/sce0413/czn/part4/6OLX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6OLX_frame43/ligand.sdf,6olx_frame43,5.38,0.773
/es01/paratera/sce0413/czn/part4/3RPY_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3RPY_frame87/ligand.sdf,3rpy_frame87,5.32,1.389
/es01/paratera/sce0413/czn/part4/4YOZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOZ_frame19/ligand.sdf,4yoz_frame19,6.8,2.845
/es01/paratera/sce0413/czn/part4/4ZRO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZRO_frame71/ligand.sdf,4zro_frame71,6.16,2.512
/es01/paratera/sce0413/czn/part4/4O9S_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4O9S_frame63/ligand.sdf,4o9s_frame63,6.55,1.041
/es01/paratera/sce0413/czn/part4/3EYG_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3EYG_frame59/ligand.sdf,3eyg_frame59,8.8,1.337
/es01/paratera/sce0413/czn/part4/3S0B_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3S0B_frame99/ligand.sdf,3s0b_frame99,7.05,4.579
/es01/paratera/sce0413/czn/part4/4CD8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4CD8_frame27/ligand.sdf,4cd8_frame27,2.89,1.425
/es01/paratera/sce0413/czn/part4/5HES_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5HES_frame95/ligand.sdf,5hes_frame95,7.54,1.386
/es01/paratera/sce0413/czn/part4/2OI0_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2OI0_frame19/ligand.sdf,2oi0_frame19,7.55,3.757
/es01/paratera/sce0413/czn/part4/1YWR_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1YWR_frame63/ligand.sdf,1ywr_frame63,7.89,1.139
/es01/paratera/sce0413/czn/part4/4A4O_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4O_frame87/ligand.sdf,4a4o_frame87,8.05,4.982
/es01/paratera/sce0413/czn/part4/3FNU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3FNU_frame63/ligand.sdf,3fnu_frame63,6.16,3.406
/es01/paratera/sce0413/czn/part4/6PGP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6PGP_frame11/ligand.sdf,6pgp_frame11,7.0,1.428
/es01/paratera/sce0413/czn/part4/3K3B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3K3B_frame43/ligand.sdf,3k3b_frame43,6.7,1.222
/es01/paratera/sce0413/czn/part4/1KE9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1KE9_frame15/ligand.sdf,1ke9_frame15,6.18,2.304
/es01/paratera/sce0413/czn/part4/4A6W_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4A6W_frame87/ligand.sdf,4a6w_frame87,5.72,2.646
/es01/paratera/sce0413/czn/part4/4UXQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4UXQ_frame3/ligand.sdf,4uxq_frame3,9.7,1.342
/es01/paratera/sce0413/czn/part4/4QGA_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4QGA_frame83/ligand.sdf,4qga_frame83,7.92,1.063
/es01/paratera/sce0413/czn/part4/4QHC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4QHC_frame75/ligand.sdf,4qhc_frame75,6.7,3.696
/es01/paratera/sce0413/czn/part4/4P3H_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4P3H_frame59/ligand.sdf,4p3h_frame59,6.0,3.227
/es01/paratera/sce0413/czn/part4/2F3K_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2F3K_frame39/ligand.sdf,2f3k_frame39,7.89,2.735
/es01/paratera/sce0413/czn/part4/3FH7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3FH7_frame11/ligand.sdf,3fh7_frame11,7.6,3.754
/es01/paratera/sce0413/czn/part4/5IRR_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5IRR_frame19/ligand.sdf,5irr_frame19,5.27,1.253
/es01/paratera/sce0413/czn/part4/3S9I_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3S9I_frame99/ligand.sdf,3s9i_frame99,6.22,5.036
/es01/paratera/sce0413/czn/part4/3PZ2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3PZ2_frame43/ligand.sdf,3pz2_frame43,6.14,8.018
/es01/paratera/sce0413/czn/part4/6GXB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6GXB_frame91/ligand.sdf,6gxb_frame91,7.46,8.31
/es01/paratera/sce0413/czn/part4/5H1V_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5H1V_frame55/ligand.sdf,5h1v_frame55,4.0,7.843
/es01/paratera/sce0413/czn/part4/4Z1Q_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z1Q_frame39/ligand.sdf,4z1q_frame39,7.82,1.651
/es01/paratera/sce0413/czn/part4/3EHW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3EHW_frame15/ligand.sdf,3ehw_frame15,4.82,1.969
/es01/paratera/sce0413/czn/part4/1CZO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1CZO_frame31/ligand.sdf,1czo_frame31,4.55,0.865
/es01/paratera/sce0413/czn/part4/4BSQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4BSQ_frame63/ligand.sdf,4bsq_frame63,9.15,1.597
/es01/paratera/sce0413/czn/part4/4CI2_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4CI2_frame31/ligand.sdf,4ci2_frame31,6.75,4.285
/es01/paratera/sce0413/czn/part4/3K0H_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3K0H_frame67/ligand.sdf,3k0h_frame67,4.6,2.455
/es01/paratera/sce0413/czn/part4/4CJ4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4CJ4_frame63/ligand.sdf,4cj4_frame63,3.36,1.886
/es01/paratera/sce0413/czn/part4/1FJ4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1FJ4_frame31/ligand.sdf,1fj4_frame31,4.59,2.001
/es01/paratera/sce0413/czn/part4/3U90_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3U90_frame83/ligand.sdf,3u90_frame83,4.62,6.038
/es01/paratera/sce0413/czn/part4/5FAO_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5FAO_frame91/ligand.sdf,5fao_frame91,7.96,4.318
/es01/paratera/sce0413/czn/part4/4BGH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4BGH_frame3/ligand.sdf,4bgh_frame3,8.4,2.072
/es01/paratera/sce0413/czn/part4/6MKW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6MKW_frame47/ligand.sdf,6mkw_frame47,4.77,1.419
/es01/paratera/sce0413/czn/part4/3EFJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3EFJ_frame99/ligand.sdf,3efj_frame99,7.85,1.507
/es01/paratera/sce0413/czn/part4/3ZT2_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZT2_frame27/ligand.sdf,3zt2_frame27,2.84,1.461
/es01/paratera/sce0413/czn/part4/6H7Y_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6H7Y_frame95/ligand.sdf,6h7y_frame95,9.46,5.341
/es01/paratera/sce0413/czn/part4/2GYI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2GYI_frame31/ligand.sdf,2gyi_frame31,7.0,3.192
/es01/paratera/sce0413/czn/part4/4BI0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4BI0_frame91/ligand.sdf,4bi0_frame91,4.23,0.846
/es01/paratera/sce0413/czn/part4/6PNM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6PNM_frame59/ligand.sdf,6pnm_frame59,5.32,4.906
/es01/paratera/sce0413/czn/part4/6PHX_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6PHX_frame15/ligand.sdf,6phx_frame15,3.32,3.069
/es01/paratera/sce0413/czn/part4/5CTC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5CTC_frame75/ligand.sdf,5ctc_frame75,6.35,1.371
/es01/paratera/sce0413/czn/part4/1QXL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1QXL_frame15/ligand.sdf,1qxl_frame15,7.96,1.643
/es01/paratera/sce0413/czn/part4/5IEO_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5IEO_frame63/ligand.sdf,5ieo_frame63,7.0,1.119
/es01/paratera/sce0413/czn/part4/6JMF_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6JMF_frame79/ligand.sdf,6jmf_frame79,8.59,0.78
/es01/paratera/sce0413/czn/part4/2BB7_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2BB7_frame15/ligand.sdf,2bb7_frame15,5.67,5.104
/es01/paratera/sce0413/czn/part4/4R92_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4R92_frame99/ligand.sdf,4r92_frame99,7.41,1.08
/es01/paratera/sce0413/czn/part4/3UR9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3UR9_frame75/ligand.sdf,3ur9_frame75,6.31,1.243
/es01/paratera/sce0413/czn/part4/1UOM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1UOM_frame51/ligand.sdf,1uom_frame51,7.72,2.246
/es01/paratera/sce0413/czn/part4/4KIL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4KIL_frame3/ligand.sdf,4kil_frame3,6.3,6.968
/es01/paratera/sce0413/czn/part4/3HIG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3HIG_frame23/ligand.sdf,3hig_frame23,7.89,1.56
/es01/paratera/sce0413/czn/part4/3N2V_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3N2V_frame91/ligand.sdf,3n2v_frame91,7.51,1.814
/es01/paratera/sce0413/czn/part4/4RVR_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4RVR_frame87/ligand.sdf,4rvr_frame87,6.87,2.466
/es01/paratera/sce0413/czn/part4/5EW9_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5EW9_frame63/ligand.sdf,5ew9_frame63,11.0,1.076
/es01/paratera/sce0413/czn/part4/6F5H_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6F5H_frame55/ligand.sdf,6f5h_frame55,7.05,2.07
/es01/paratera/sce0413/czn/part4/2R75_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2R75_frame11/ligand.sdf,2r75_frame11,6.15,1.108
/es01/paratera/sce0413/czn/part4/6N0Q_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6N0Q_frame7/ligand.sdf,6n0q_frame7,7.4,1.324
/es01/paratera/sce0413/czn/part4/2WOU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2WOU_frame99/ligand.sdf,2wou_frame99,7.14,1.561
/es01/paratera/sce0413/czn/part4/4PXF_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4PXF_frame7/ligand.sdf,4pxf_frame7,3.1,4.259
