receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1UYG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1UYG_frame7/ligand.sdf,1uyg_frame7,4.27,0.609
/es01/paratera/sce0413/czn/part4/3STR_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3STR_frame23/ligand.sdf,3str_frame23,8.4,1.786
/es01/paratera/sce0413/czn/part4/6FYZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FYZ_frame91/ligand.sdf,6fyz_frame91,7.41,2.165
/es01/paratera/sce0413/czn/part4/3AP7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3AP7_frame47/ligand.sdf,3ap7_frame47,3.0,1.361
/es01/paratera/sce0413/czn/part4/4MK5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4MK5_frame11/ligand.sdf,4mk5_frame11,6.35,5.119
/es01/paratera/sce0413/czn/part4/4AA4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4AA4_frame43/ligand.sdf,4aa4_frame43,8.05,1.331
/es01/paratera/sce0413/czn/part4/1ILQ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1ILQ_frame87/ligand.sdf,1ilq_frame87,4.89,7.618
/es01/paratera/sce0413/czn/part4/1QYG_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1QYG_frame71/ligand.sdf,1qyg_frame71,6.85,1.717
/es01/paratera/sce0413/czn/part4/2CMA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2CMA_frame95/ligand.sdf,2cma_frame95,6.73,2.735
/es01/paratera/sce0413/czn/part4/1LXH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1LXH_frame3/ligand.sdf,1lxh_frame3,7.19,8.718
/es01/paratera/sce0413/czn/part4/2TSR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2TSR_frame95/ligand.sdf,2tsr_frame95,7.54,9.058
/es01/paratera/sce0413/czn/part4/3AT3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3AT3_frame47/ligand.sdf,3at3_frame47,8.1,2.385
/es01/paratera/sce0413/czn/part4/3JZJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZJ_frame75/ligand.sdf,3jzj_frame75,3.61,1.02
/es01/paratera/sce0413/czn/part4/6N96_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6N96_frame55/ligand.sdf,6n96_frame55,5.42,3.791
/es01/paratera/sce0413/czn/part4/2EH8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2EH8_frame11/ligand.sdf,2eh8_frame11,7.96,2.303
/es01/paratera/sce0413/czn/part4/4LK7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4LK7_frame75/ligand.sdf,4lk7_frame75,5.04,5.776
/es01/paratera/sce0413/czn/part4/3V0L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3V0L_frame83/ligand.sdf,3v0l_frame83,6.28,2.029
/es01/paratera/sce0413/czn/part4/4BCQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCQ_frame59/ligand.sdf,4bcq_frame59,6.83,1.455
/es01/paratera/sce0413/czn/part4/4V0I_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4V0I_frame59/ligand.sdf,4v0i_frame59,6.33,1.363
/es01/paratera/sce0413/czn/part4/6Q8B_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q8B_frame39/ligand.sdf,6q8b_frame39,7.53,2.021
/es01/paratera/sce0413/czn/part4/5DHP_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5DHP_frame55/ligand.sdf,5dhp_frame55,6.3,5.777
/es01/paratera/sce0413/czn/part4/3RJW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3RJW_frame19/ligand.sdf,3rjw_frame19,7.57,3.396
/es01/paratera/sce0413/czn/part4/1M6P_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1M6P_frame95/ligand.sdf,1m6p_frame95,5.1,5.421
/es01/paratera/sce0413/czn/part4/3WIY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3WIY_frame99/ligand.sdf,3wiy_frame99,6.21,1.629
/es01/paratera/sce0413/czn/part4/4B3D_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4B3D_frame47/ligand.sdf,4b3d_frame47,2.68,0.888
/es01/paratera/sce0413/czn/part4/4Y87_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y87_frame63/ligand.sdf,4y87_frame63,7.24,3.765
/es01/paratera/sce0413/czn/part4/4B5B_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4B5B_frame71/ligand.sdf,4b5b_frame71,6.41,0.895
/es01/paratera/sce0413/czn/part4/2ZYN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZYN_frame7/ligand.sdf,2zyn_frame7,5.92,0.882
/es01/paratera/sce0413/czn/part4/1J14_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1J14_frame87/ligand.sdf,1j14_frame87,4.49,0.293
/es01/paratera/sce0413/czn/part4/6G2E_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6G2E_frame3/ligand.sdf,6g2e_frame3,5.01,1.006
/es01/paratera/sce0413/czn/part4/1EJN_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1EJN_frame95/ligand.sdf,1ejn_frame95,5.62,3.902
/es01/paratera/sce0413/czn/part4/3A2O_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3A2O_frame19/ligand.sdf,3a2o_frame19,9.08,1.831
/es01/paratera/sce0413/czn/part4/1KL5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1KL5_frame3/ligand.sdf,1kl5_frame3,5.99,2.435
/es01/paratera/sce0413/czn/part4/1ONP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1ONP_frame39/ligand.sdf,1onp_frame39,7.52,6.871
/es01/paratera/sce0413/czn/part4/1HVY_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1HVY_frame7/ligand.sdf,1hvy_frame7,6.54,3.297
/es01/paratera/sce0413/czn/part4/4MRZ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4MRZ_frame35/ligand.sdf,4mrz_frame35,3.52,3.115
/es01/paratera/sce0413/czn/part4/1KE7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1KE7_frame67/ligand.sdf,1ke7_frame67,8.05,1.228
/es01/paratera/sce0413/czn/part4/6QRD_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6QRD_frame67/ligand.sdf,6qrd_frame67,7.0,3.52
/es01/paratera/sce0413/czn/part4/1XDG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1XDG_frame23/ligand.sdf,1xdg_frame23,7.3,1.787
/es01/paratera/sce0413/czn/part4/5I2R_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5I2R_frame35/ligand.sdf,5i2r_frame35,7.72,1.72
/es01/paratera/sce0413/czn/part4/6NAF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6NAF_frame99/ligand.sdf,6naf_frame99,4.26,2.642
/es01/paratera/sce0413/czn/part4/3DEH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3DEH_frame43/ligand.sdf,3deh_frame43,8.0,6.718
/es01/paratera/sce0413/czn/part4/4D0W_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4D0W_frame43/ligand.sdf,4d0w_frame43,8.1,0.775
/es01/paratera/sce0413/czn/part4/3QTZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTZ_frame19/ligand.sdf,3qtz_frame19,7.3,1.672
/es01/paratera/sce0413/czn/part4/4RFC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4RFC_frame39/ligand.sdf,4rfc_frame39,8.24,4.191
/es01/paratera/sce0413/czn/part4/4MDT_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4MDT_frame63/ligand.sdf,4mdt_frame63,5.0,3.581
/es01/paratera/sce0413/czn/part4/4PUJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4PUJ_frame35/ligand.sdf,4puj_frame35,7.46,2.918
/es01/paratera/sce0413/czn/part4/6QW7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6QW7_frame55/ligand.sdf,6qw7_frame55,6.64,2.252
/es01/paratera/sce0413/czn/part4/2ODD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2ODD_frame3/ligand.sdf,2odd_frame3,3.96,5.171
/es01/paratera/sce0413/czn/part4/3G2I_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2I_frame35/ligand.sdf,3g2i_frame35,4.86,4.341
/es01/paratera/sce0413/czn/part4/3DDA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3DDA_frame59/ligand.sdf,3dda_frame59,4.02,3.21
/es01/paratera/sce0413/czn/part4/4PYV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4PYV_frame99/ligand.sdf,4pyv_frame99,9.7,3.092
/es01/paratera/sce0413/czn/part4/6G3Y_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6G3Y_frame43/ligand.sdf,6g3y_frame43,5.89,2.556
/es01/paratera/sce0413/czn/part4/6HM6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6HM6_frame51/ligand.sdf,6hm6_frame51,7.1,0.354
/es01/paratera/sce0413/czn/part4/3X00_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3X00_frame7/ligand.sdf,3x00_frame7,9.08,2.601
/es01/paratera/sce0413/czn/part4/4QMY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMY_frame31/ligand.sdf,4qmy_frame31,8.4,1.633
/es01/paratera/sce0413/czn/part4/3VTR_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3VTR_frame99/ligand.sdf,3vtr_frame99,5.57,3.534
/es01/paratera/sce0413/czn/part4/6O5A_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6O5A_frame95/ligand.sdf,6o5a_frame95,6.29,1.786
/es01/paratera/sce0413/czn/part4/3PZ1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3PZ1_frame15/ligand.sdf,3pz1_frame15,8.22,6.124
/es01/paratera/sce0413/czn/part4/6HZD_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZD_frame19/ligand.sdf,6hzd_frame19,9.17,2.663
/es01/paratera/sce0413/czn/part4/2BKZ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2BKZ_frame59/ligand.sdf,2bkz_frame59,8.15,1.23
/es01/paratera/sce0413/czn/part4/4K5L_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5L_frame63/ligand.sdf,4k5l_frame63,4.96,1.577
/es01/paratera/sce0413/czn/part4/2FUM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2FUM_frame83/ligand.sdf,2fum_frame83,6.1,2.36
/es01/paratera/sce0413/czn/part4/2WF5_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2WF5_frame35/ligand.sdf,2wf5_frame35,6.0,0.885
/es01/paratera/sce0413/czn/part4/4NDU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4NDU_frame91/ligand.sdf,4ndu_frame91,2.74,1.204
/es01/paratera/sce0413/czn/part4/2QD7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2QD7_frame79/ligand.sdf,2qd7_frame79,9.1,4.785
/es01/paratera/sce0413/czn/part4/5C87_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5C87_frame99/ligand.sdf,5c87_frame99,3.7,2.72
/es01/paratera/sce0413/czn/part4/1JQE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1JQE_frame15/ligand.sdf,1jqe_frame15,6.44,2.634
/es01/paratera/sce0413/czn/part4/3GQZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3GQZ_frame51/ligand.sdf,3gqz_frame51,3.0,3.192
/es01/paratera/sce0413/czn/part4/3EYH_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3EYH_frame55/ligand.sdf,3eyh_frame55,7.7,2.121
/es01/paratera/sce0413/czn/part4/5EM8_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5EM8_frame19/ligand.sdf,5em8_frame19,5.96,2.522
/es01/paratera/sce0413/czn/part4/5H5R_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5H5R_frame87/ligand.sdf,5h5r_frame87,6.21,1.869
/es01/paratera/sce0413/czn/part4/1N0S_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1N0S_frame43/ligand.sdf,1n0s_frame43,7.45,1.034
/es01/paratera/sce0413/czn/part4/1QBO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1QBO_frame79/ligand.sdf,1qbo_frame79,7.74,1.56
/es01/paratera/sce0413/czn/part4/6JOF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6JOF_frame63/ligand.sdf,6jof_frame63,4.98,2.966
/es01/paratera/sce0413/czn/part4/6GU4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GU4_frame31/ligand.sdf,6gu4_frame31,4.7,2.537
/es01/paratera/sce0413/czn/part4/6IDG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6IDG_frame83/ligand.sdf,6idg_frame83,6.66,1.149
/es01/paratera/sce0413/czn/part4/5CSX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5CSX_frame95/ligand.sdf,5csx_frame95,8.22,1.136
/es01/paratera/sce0413/czn/part4/4Y94_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y94_frame35/ligand.sdf,4y94_frame35,6.62,6.844
/es01/paratera/sce0413/czn/part4/4OEF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4OEF_frame51/ligand.sdf,4oef_frame51,4.76,1.887
/es01/paratera/sce0413/czn/part4/5A5R_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5A5R_frame23/ligand.sdf,5a5r_frame23,5.9,2.417
/es01/paratera/sce0413/czn/part4/1BR6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1BR6_frame63/ligand.sdf,1br6_frame63,3.22,1.928
/es01/paratera/sce0413/czn/part4/1EJ4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1EJ4_frame67/ligand.sdf,1ej4_frame67,7.3,2.067
/es01/paratera/sce0413/czn/part4/5EVD_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5EVD_frame99/ligand.sdf,5evd_frame99,5.0,4.935
/es01/paratera/sce0413/czn/part4/5BOT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5BOT_frame27/ligand.sdf,5bot_frame27,9.0,2.6
/es01/paratera/sce0413/czn/part4/6ILZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6ILZ_frame75/ligand.sdf,6ilz_frame75,6.47,1.273
/es01/paratera/sce0413/czn/part4/5C1W_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5C1W_frame31/ligand.sdf,5c1w_frame31,11.09,1.118
/es01/paratera/sce0413/czn/part4/3O0U_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3O0U_frame43/ligand.sdf,3o0u_frame43,7.92,2.668
/es01/paratera/sce0413/czn/part4/2VCB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCB_frame27/ligand.sdf,2vcb_frame27,5.26,5.711
/es01/paratera/sce0413/czn/part4/5GLU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5GLU_frame15/ligand.sdf,5glu_frame15,4.02,3.203
/es01/paratera/sce0413/czn/part4/2K2R_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2K2R_frame19/ligand.sdf,2k2r_frame19,2.89,7.172
/es01/paratera/sce0413/czn/part4/3ZMJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMJ_frame83/ligand.sdf,3zmj_frame83,4.93,4.331
/es01/paratera/sce0413/czn/part4/4LEQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4LEQ_frame55/ligand.sdf,4leq_frame55,6.54,2.095
/es01/paratera/sce0413/czn/part4/2QD9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2QD9_frame47/ligand.sdf,2qd9_frame47,7.89,1.63
/es01/paratera/sce0413/czn/part4/1MUE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1MUE_frame43/ligand.sdf,1mue_frame43,8.64,1.042
/es01/paratera/sce0413/czn/part4/3LHG_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3LHG_frame51/ligand.sdf,3lhg_frame51,7.7,0.719
/es01/paratera/sce0413/czn/part4/1OWH_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1OWH_frame27/ligand.sdf,1owh_frame27,7.4,1.476
/es01/paratera/sce0413/czn/part4/4TW6_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4TW6_frame23/ligand.sdf,4tw6_frame23,7.59,2.143
/es01/paratera/sce0413/czn/part4/2Q88_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q88_frame55/ligand.sdf,2q88_frame55,6.3,4.581
/es01/paratera/sce0413/czn/part4/6R7D_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6R7D_frame3/ligand.sdf,6r7d_frame3,8.62,1.2
/es01/paratera/sce0413/czn/part4/5C26_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5C26_frame71/ligand.sdf,5c26_frame71,6.77,1.466
/es01/paratera/sce0413/czn/part4/4MIC_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4MIC_frame67/ligand.sdf,4mic_frame67,5.3,3.704
/es01/paratera/sce0413/czn/part4/3QXT_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3QXT_frame51/ligand.sdf,3qxt_frame51,8.4,1.625
/es01/paratera/sce0413/czn/part4/4K4F_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4K4F_frame83/ligand.sdf,4k4f_frame83,6.7,1.354
/es01/paratera/sce0413/czn/part4/4PFU_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4PFU_frame43/ligand.sdf,4pfu_frame43,6.17,0.969
/es01/paratera/sce0413/czn/part4/4N00_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4N00_frame7/ligand.sdf,4n00_frame7,8.02,0.831
/es01/paratera/sce0413/czn/part4/2FAI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2FAI_frame15/ligand.sdf,2fai_frame15,6.24,1.814
/es01/paratera/sce0413/czn/part4/2W68_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2W68_frame55/ligand.sdf,2w68_frame55,4.74,1.733
/es01/paratera/sce0413/czn/part4/3EVC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3EVC_frame83/ligand.sdf,3evc_frame83,6.91,3.211
/es01/paratera/sce0413/czn/part4/3O0U_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3O0U_frame39/ligand.sdf,3o0u_frame39,7.92,2.094
/es01/paratera/sce0413/czn/part4/1T1R_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1T1R_frame63/ligand.sdf,1t1r_frame63,5.4,5.633
/es01/paratera/sce0413/czn/part4/3BV9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3BV9_frame91/ligand.sdf,3bv9_frame91,5.36,1.781
/es01/paratera/sce0413/czn/part4/4CXY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4CXY_frame91/ligand.sdf,4cxy_frame91,4.93,2.615
/es01/paratera/sce0413/czn/part4/2F4J_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2F4J_frame87/ligand.sdf,2f4j_frame87,5.66,1.668
/es01/paratera/sce0413/czn/part4/2EPN_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2EPN_frame51/ligand.sdf,2epn_frame51,7.22,1.5
/es01/paratera/sce0413/czn/part4/1U0G_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1U0G_frame75/ligand.sdf,1u0g_frame75,6.15,3.096
/es01/paratera/sce0413/czn/part4/1C3R_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1C3R_frame67/ligand.sdf,1c3r_frame67,6.4,3.448
/es01/paratera/sce0413/czn/part4/6GW1_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6GW1_frame43/ligand.sdf,6gw1_frame43,5.14,1.157
/es01/paratera/sce0413/czn/part4/2JT5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2JT5_frame43/ligand.sdf,2jt5_frame43,7.74,4.012
/es01/paratera/sce0413/czn/part4/5FSL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSL_frame99/ligand.sdf,5fsl_frame99,4.62,2.647
/es01/paratera/sce0413/czn/part4/3R4N_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3R4N_frame19/ligand.sdf,3r4n_frame19,6.89,1.893
/es01/paratera/sce0413/czn/part4/6GZY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6GZY_frame23/ligand.sdf,6gzy_frame23,3.4,3.933
/es01/paratera/sce0413/czn/part4/4YS7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4YS7_frame79/ligand.sdf,4ys7_frame79,9.0,1.597
/es01/paratera/sce0413/czn/part4/1TTM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1TTM_frame39/ligand.sdf,1ttm_frame39,7.35,2.063
/es01/paratera/sce0413/czn/part4/4XKB_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4XKB_frame99/ligand.sdf,4xkb_frame99,6.1,1.698
/es01/paratera/sce0413/czn/part4/4MY6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4MY6_frame71/ligand.sdf,4my6_frame71,5.62,0.848
/es01/paratera/sce0413/czn/part4/3AS2_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3AS2_frame47/ligand.sdf,3as2_frame47,3.44,3.618
/es01/paratera/sce0413/czn/part4/4DCS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4DCS_frame23/ligand.sdf,4dcs_frame23,5.1,1.037
/es01/paratera/sce0413/czn/part4/2V11_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2V11_frame27/ligand.sdf,2v11_frame27,8.52,2.215
/es01/paratera/sce0413/czn/part4/1QXZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1QXZ_frame63/ligand.sdf,1qxz_frame63,4.72,3.702
/es01/paratera/sce0413/czn/part4/2PYM_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2PYM_frame79/ligand.sdf,2pym_frame79,8.52,3.026
/es01/paratera/sce0413/czn/part4/4K3M_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4K3M_frame43/ligand.sdf,4k3m_frame43,3.55,3.477
/es01/paratera/sce0413/czn/part4/1YEJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1YEJ_frame15/ligand.sdf,1yej_frame15,7.46,3.153
/es01/paratera/sce0413/czn/part4/1T32_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1T32_frame27/ligand.sdf,1t32_frame27,7.42,2.395
/es01/paratera/sce0413/czn/part4/6I8Y_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6I8Y_frame91/ligand.sdf,6i8y_frame91,6.74,1.132
/es01/paratera/sce0413/czn/part4/4UZH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4UZH_frame35/ligand.sdf,4uzh_frame35,5.01,1.209
/es01/paratera/sce0413/czn/part4/4N70_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4N70_frame51/ligand.sdf,4n70_frame51,12.0,1.364
/es01/paratera/sce0413/czn/part4/3CFT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3CFT_frame95/ligand.sdf,3cft_frame95,4.19,1.518
/es01/paratera/sce0413/czn/part4/6GLA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6GLA_frame35/ligand.sdf,6gla_frame35,7.57,1.394
/es01/paratera/sce0413/czn/part4/2M0V_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2M0V_frame83/ligand.sdf,2m0v_frame83,5.97,3.796
/es01/paratera/sce0413/czn/part4/5A5Q_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5A5Q_frame91/ligand.sdf,5a5q_frame91,4.68,2.259
