receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1R6Z_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1R6Z_frame71/ligand.sdf,1r6z_frame71,5.0,1.362
/es01/paratera/sce0413/czn/part4/3KAC_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3KAC_frame15/ligand.sdf,3kac_frame15,3.13,1.975
/es01/paratera/sce0413/czn/part4/3IOD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3IOD_frame63/ligand.sdf,3iod_frame63,4.1,1.384
/es01/paratera/sce0413/czn/part4/5ENM_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENM_frame7/ligand.sdf,5enm_frame7,7.15,1.921
/es01/paratera/sce0413/czn/part4/4NMV_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4NMV_frame51/ligand.sdf,4nmv_frame51,4.95,2.033
/es01/paratera/sce0413/czn/part4/2B4M_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2B4M_frame43/ligand.sdf,2b4m_frame43,3.53,1.505
/es01/paratera/sce0413/czn/part4/4Q9S_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q9S_frame79/ligand.sdf,4q9s_frame79,7.26,1.98
/es01/paratera/sce0413/czn/part4/4Y46_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y46_frame19/ligand.sdf,4y46_frame19,7.96,2.002
/es01/paratera/sce0413/czn/part4/2J7E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2J7E_frame51/ligand.sdf,2j7e_frame51,7.32,3.4
/es01/paratera/sce0413/czn/part4/3CBS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3CBS_frame67/ligand.sdf,3cbs_frame67,7.24,1.889
/es01/paratera/sce0413/czn/part4/4Y8C_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y8C_frame35/ligand.sdf,4y8c_frame35,7.96,1.871
/es01/paratera/sce0413/czn/part4/6I64_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6I64_frame43/ligand.sdf,6i64_frame43,7.31,1.195
/es01/paratera/sce0413/czn/part4/4L7U_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7U_frame39/ligand.sdf,4l7u_frame39,5.66,3.42
/es01/paratera/sce0413/czn/part4/1G3D_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3D_frame99/ligand.sdf,1g3d_frame99,5.55,2.846
/es01/paratera/sce0413/czn/part4/3WZN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZN_frame23/ligand.sdf,3wzn_frame23,7.0,0.849
/es01/paratera/sce0413/czn/part4/3NP7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3NP7_frame51/ligand.sdf,3np7_frame51,4.4,2.444
/es01/paratera/sce0413/czn/part4/4K6I_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4K6I_frame83/ligand.sdf,4k6i_frame83,6.2,1.066
/es01/paratera/sce0413/czn/part4/2PJ0_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2PJ0_frame7/ligand.sdf,2pj0_frame7,8.09,7.081
/es01/paratera/sce0413/czn/part4/3UQP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3UQP_frame71/ligand.sdf,3uqp_frame71,7.31,2.411
/es01/paratera/sce0413/czn/part4/4C68_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4C68_frame79/ligand.sdf,4c68_frame79,6.17,2.4
/es01/paratera/sce0413/czn/part4/3GUZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3GUZ_frame75/ligand.sdf,3guz_frame75,4.38,2.437
/es01/paratera/sce0413/czn/part4/3W69_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3W69_frame79/ligand.sdf,3w69_frame79,7.24,1.226
/es01/paratera/sce0413/czn/part4/3SUV_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUV_frame7/ligand.sdf,3suv_frame7,4.55,2.22
/es01/paratera/sce0413/czn/part4/4BJB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4BJB_frame7/ligand.sdf,4bjb_frame7,6.66,2.121
/es01/paratera/sce0413/czn/part4/3OIK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3OIK_frame55/ligand.sdf,3oik_frame55,6.17,3.34
/es01/paratera/sce0413/czn/part4/3PGU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3PGU_frame91/ligand.sdf,3pgu_frame91,6.7,2.983
/es01/paratera/sce0413/czn/part4/1RSI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1RSI_frame79/ligand.sdf,1rsi_frame79,4.42,1.971
/es01/paratera/sce0413/czn/part4/2PGZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2PGZ_frame55/ligand.sdf,2pgz_frame55,5.89,5.399
/es01/paratera/sce0413/czn/part4/3PPQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3PPQ_frame75/ligand.sdf,3ppq_frame75,4.55,2.53
/es01/paratera/sce0413/czn/part4/6J1L_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6J1L_frame55/ligand.sdf,6j1l_frame55,6.42,2.514
/es01/paratera/sce0413/czn/part4/5F0F_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5F0F_frame19/ligand.sdf,5f0f_frame19,6.0,2.386
/es01/paratera/sce0413/czn/part4/1UHO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1UHO_frame79/ligand.sdf,1uho_frame79,9.22,1.225
/es01/paratera/sce0413/czn/part4/5EAY_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5EAY_frame11/ligand.sdf,5eay_frame11,4.47,4.488
/es01/paratera/sce0413/czn/part4/1XH4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH4_frame83/ligand.sdf,1xh4_frame83,7.47,0.973
/es01/paratera/sce0413/czn/part4/6F0Y_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6F0Y_frame67/ligand.sdf,6f0y_frame67,5.11,4.83
/es01/paratera/sce0413/czn/part4/4UC5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4UC5_frame7/ligand.sdf,4uc5_frame7,5.48,1.596
/es01/paratera/sce0413/czn/part4/5E8A_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5E8A_frame51/ligand.sdf,5e8a_frame51,7.47,0.841
/es01/paratera/sce0413/czn/part4/3C10_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3C10_frame3/ligand.sdf,3c10_frame3,6.52,4.827
/es01/paratera/sce0413/czn/part4/4X47_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4X47_frame27/ligand.sdf,4x47_frame27,5.31,1.583
/es01/paratera/sce0413/czn/part4/4DDY_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4DDY_frame15/ligand.sdf,4ddy_frame15,5.62,3.33
/es01/paratera/sce0413/czn/part4/3ZCL_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZCL_frame83/ligand.sdf,3zcl_frame83,8.0,0.638
/es01/paratera/sce0413/czn/part4/3SUT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUT_frame27/ligand.sdf,3sut_frame27,7.85,1.472
/es01/paratera/sce0413/czn/part4/1FO0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1FO0_frame91/ligand.sdf,1fo0_frame91,5.59,8.333
/es01/paratera/sce0413/czn/part4/3GZN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3GZN_frame31/ligand.sdf,3gzn_frame31,8.0,1.822
/es01/paratera/sce0413/czn/part4/3HV7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3HV7_frame7/ligand.sdf,3hv7_frame7,7.92,1.592
/es01/paratera/sce0413/czn/part4/3C7N_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3C7N_frame3/ligand.sdf,3c7n_frame3,6.7,1.899
/es01/paratera/sce0413/czn/part4/4O0B_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4O0B_frame67/ligand.sdf,4o0b_frame67,8.3,0.908
/es01/paratera/sce0413/czn/part4/3ZQE_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZQE_frame55/ligand.sdf,3zqe_frame55,4.23,4.294
/es01/paratera/sce0413/czn/part4/3P7B_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3P7B_frame3/ligand.sdf,3p7b_frame3,7.74,1.335
/es01/paratera/sce0413/czn/part4/1I9P_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1I9P_frame55/ligand.sdf,1i9p_frame55,8.41,2.67
/es01/paratera/sce0413/czn/part4/3ZLQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZLQ_frame43/ligand.sdf,3zlq_frame43,7.92,2.935
/es01/paratera/sce0413/czn/part4/5A0C_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5A0C_frame83/ligand.sdf,5a0c_frame83,9.27,1.384
/es01/paratera/sce0413/czn/part4/4ZLS_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZLS_frame99/ligand.sdf,4zls_frame99,9.09,5.889
/es01/paratera/sce0413/czn/part4/4A4E_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4E_frame31/ligand.sdf,4a4e_frame31,3.32,2.755
/es01/paratera/sce0413/czn/part4/3OHI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3OHI_frame47/ligand.sdf,3ohi_frame47,4.85,1.518
/es01/paratera/sce0413/czn/part4/4RRA_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4RRA_frame3/ligand.sdf,4rra_frame3,4.87,1.616
/es01/paratera/sce0413/czn/part4/2MPA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2MPA_frame27/ligand.sdf,2mpa_frame27,8.04,4.516
/es01/paratera/sce0413/czn/part4/1LQD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1LQD_frame79/ligand.sdf,1lqd_frame79,8.05,3.565
/es01/paratera/sce0413/czn/part4/4M2R_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4M2R_frame19/ligand.sdf,4m2r_frame19,8.49,2.29
/es01/paratera/sce0413/czn/part4/1H1R_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1H1R_frame43/ligand.sdf,1h1r_frame43,5.64,2.001
/es01/paratera/sce0413/czn/part4/4Q08_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q08_frame59/ligand.sdf,4q08_frame59,6.3,3.032
/es01/paratera/sce0413/czn/part4/3NXQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3NXQ_frame79/ligand.sdf,3nxq_frame79,8.15,3.403
/es01/paratera/sce0413/czn/part4/3D1Y_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3D1Y_frame19/ligand.sdf,3d1y_frame19,8.22,1.882
/es01/paratera/sce0413/czn/part4/4KOW_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4KOW_frame51/ligand.sdf,4kow_frame51,4.31,1.391
/es01/paratera/sce0413/czn/part4/1AL8_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1AL8_frame39/ligand.sdf,1al8_frame39,5.32,4.737
/es01/paratera/sce0413/czn/part4/2F9K_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2F9K_frame55/ligand.sdf,2f9k_frame55,7.07,4.018
/es01/paratera/sce0413/czn/part4/6QFT_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6QFT_frame67/ligand.sdf,6qft_frame67,8.07,1.162
/es01/paratera/sce0413/czn/part4/4UYF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4UYF_frame43/ligand.sdf,4uyf_frame43,7.6,1.416
/es01/paratera/sce0413/czn/part4/1GT3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1GT3_frame63/ligand.sdf,1gt3_frame63,6.46,2.402
/es01/paratera/sce0413/czn/part4/2YJ9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2YJ9_frame31/ligand.sdf,2yj9_frame31,7.02,3.119
/es01/paratera/sce0413/czn/part4/5EDI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5EDI_frame43/ligand.sdf,5edi_frame43,9.52,0.601
/es01/paratera/sce0413/czn/part4/4KE0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4KE0_frame99/ligand.sdf,4ke0_frame99,7.77,2.545
/es01/paratera/sce0413/czn/part4/1RS2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1RS2_frame3/ligand.sdf,1rs2_frame3,4.3,1.122
/es01/paratera/sce0413/czn/part4/4TW6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4TW6_frame7/ligand.sdf,4tw6_frame7,7.59,1.536
/es01/paratera/sce0413/czn/part4/6MDD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6MDD_frame27/ligand.sdf,6mdd_frame27,4.33,2.194
/es01/paratera/sce0413/czn/part4/6HAY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6HAY_frame91/ligand.sdf,6hay_frame91,7.01,1.58
/es01/paratera/sce0413/czn/part4/1CIN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1CIN_frame43/ligand.sdf,1cin_frame43,8.73,2.043
/es01/paratera/sce0413/czn/part4/5ER5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5ER5_frame99/ligand.sdf,5er5_frame99,3.67,4.61
/es01/paratera/sce0413/czn/part4/6IUO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6IUO_frame99/ligand.sdf,6iuo_frame99,7.79,1.764
/es01/paratera/sce0413/czn/part4/4P0A_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4P0A_frame79/ligand.sdf,4p0a_frame79,6.54,3.027
/es01/paratera/sce0413/czn/part4/4K1E_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4K1E_frame67/ligand.sdf,4k1e_frame67,8.44,2.351
/es01/paratera/sce0413/czn/part4/2F6T_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2F6T_frame55/ligand.sdf,2f6t_frame55,4.62,1.094
/es01/paratera/sce0413/czn/part4/3FT8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3FT8_frame83/ligand.sdf,3ft8_frame83,7.52,1.701
/es01/paratera/sce0413/czn/part4/3S74_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3S74_frame59/ligand.sdf,3s74_frame59,8.4,2.642
/es01/paratera/sce0413/czn/part4/3AVH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVH_frame23/ligand.sdf,3avh_frame23,3.3,2.713
/es01/paratera/sce0413/czn/part4/5ETB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETB_frame51/ligand.sdf,5etb_frame51,4.54,0.931
/es01/paratera/sce0413/czn/part4/2WI7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI7_frame59/ligand.sdf,2wi7_frame59,7.24,1.145
/es01/paratera/sce0413/czn/part4/3WTN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3WTN_frame39/ligand.sdf,3wtn_frame39,7.04,0.709
/es01/paratera/sce0413/czn/part4/3FVK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3FVK_frame87/ligand.sdf,3fvk_frame87,8.82,0.787
/es01/paratera/sce0413/czn/part4/6IZQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6IZQ_frame27/ligand.sdf,6izq_frame27,5.5,3.339
/es01/paratera/sce0413/czn/part4/1M7Y_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1M7Y_frame7/ligand.sdf,1m7y_frame7,10.96,1.349
/es01/paratera/sce0413/czn/part4/1SOJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1SOJ_frame19/ligand.sdf,1soj_frame19,6.62,6.77
/es01/paratera/sce0413/czn/part4/6QXU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6QXU_frame63/ligand.sdf,6qxu_frame63,8.15,1.139
/es01/paratera/sce0413/czn/part4/3M6F_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3M6F_frame75/ligand.sdf,3m6f_frame75,8.6,0.955
/es01/paratera/sce0413/czn/part4/3U1I_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3U1I_frame27/ligand.sdf,3u1i_frame27,5.25,3.094
/es01/paratera/sce0413/czn/part4/1XOS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1XOS_frame91/ligand.sdf,1xos_frame91,4.7,4.378
/es01/paratera/sce0413/czn/part4/1H28_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1H28_frame83/ligand.sdf,1h28_frame83,6.52,4.743
/es01/paratera/sce0413/czn/part4/2XFK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2XFK_frame71/ligand.sdf,2xfk_frame71,8.52,0.938
/es01/paratera/sce0413/czn/part4/6PVU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6PVU_frame63/ligand.sdf,6pvu_frame63,7.17,9.609
/es01/paratera/sce0413/czn/part4/3AVK_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVK_frame11/ligand.sdf,3avk_frame11,3.3,4.204
/es01/paratera/sce0413/czn/part4/4L7O_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7O_frame7/ligand.sdf,4l7o_frame7,4.88,1.015
/es01/paratera/sce0413/czn/part4/2Q2Y_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q2Y_frame99/ligand.sdf,2q2y_frame99,8.8,1.891
/es01/paratera/sce0413/czn/part4/2XNM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2XNM_frame87/ligand.sdf,2xnm_frame87,6.8,1.384
/es01/paratera/sce0413/czn/part4/3R5T_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3R5T_frame99/ligand.sdf,3r5t_frame99,8.58,4.631
/es01/paratera/sce0413/czn/part4/4MDR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4MDR_frame83/ligand.sdf,4mdr_frame83,4.39,2.134
/es01/paratera/sce0413/czn/part4/3ZT3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZT3_frame71/ligand.sdf,3zt3_frame71,2.86,5.037
/es01/paratera/sce0413/czn/part4/3D4Q_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3D4Q_frame19/ligand.sdf,3d4q_frame19,10.52,2.853
/es01/paratera/sce0413/czn/part4/2VEU_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2VEU_frame71/ligand.sdf,2veu_frame71,7.37,2.595
/es01/paratera/sce0413/czn/part4/1F8D_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1F8D_frame23/ligand.sdf,1f8d_frame23,3.4,1.035
/es01/paratera/sce0413/czn/part4/2RCN_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2RCN_frame11/ligand.sdf,2rcn_frame11,6.0,1.573
/es01/paratera/sce0413/czn/part4/4K6Z_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4K6Z_frame75/ligand.sdf,4k6z_frame75,8.7,2.386
/es01/paratera/sce0413/czn/part4/4CRC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4CRC_frame83/ligand.sdf,4crc_frame83,8.72,3.563
/es01/paratera/sce0413/czn/part4/1Y2A_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y2A_frame95/ligand.sdf,1y2a_frame95,7.34,2.425
/es01/paratera/sce0413/czn/part4/1RT2_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1RT2_frame75/ligand.sdf,1rt2_frame75,8.22,3.742
/es01/paratera/sce0413/czn/part4/6HZV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZV_frame11/ligand.sdf,6hzv_frame11,8.22,0.872
/es01/paratera/sce0413/czn/part4/3KKU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3KKU_frame63/ligand.sdf,3kku_frame63,5.7,5.999
/es01/paratera/sce0413/czn/part4/3AXZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3AXZ_frame7/ligand.sdf,3axz_frame7,3.43,1.099
/es01/paratera/sce0413/czn/part4/1HI4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1HI4_frame67/ligand.sdf,1hi4_frame67,4.49,3.44
/es01/paratera/sce0413/czn/part4/3ZMV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMV_frame87/ligand.sdf,3zmv_frame87,4.26,4.605
/es01/paratera/sce0413/czn/part4/3BM8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3BM8_frame79/ligand.sdf,3bm8_frame79,3.54,8.708
/es01/paratera/sce0413/czn/part4/6FTZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTZ_frame43/ligand.sdf,6ftz_frame43,3.0,1.877
/es01/paratera/sce0413/czn/part4/4QR5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4QR5_frame27/ligand.sdf,4qr5_frame27,7.22,1.285
