receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3IDP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3IDP_frame27/ligand.sdf,3idp_frame27,8.8,0.587
/es01/paratera/sce0413/czn/part4/2NNK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNK_frame87/ligand.sdf,2nnk_frame87,8.37,2.165
/es01/paratera/sce0413/czn/part4/3ROC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3ROC_frame31/ligand.sdf,3roc_frame31,8.19,0.827
/es01/paratera/sce0413/czn/part4/3QXP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3QXP_frame23/ligand.sdf,3qxp_frame23,7.7,2.033
/es01/paratera/sce0413/czn/part4/4XO8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4XO8_frame79/ligand.sdf,4xo8_frame79,8.96,1.418
/es01/paratera/sce0413/czn/part4/5I59_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5I59_frame19/ligand.sdf,5i59_frame19,6.95,2.606
/es01/paratera/sce0413/czn/part4/4NTJ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4NTJ_frame67/ligand.sdf,4ntj_frame67,7.36,3.48
/es01/paratera/sce0413/czn/part4/6N3Z_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6N3Z_frame99/ligand.sdf,6n3z_frame99,6.59,3.305
/es01/paratera/sce0413/czn/part4/6NW3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6NW3_frame99/ligand.sdf,6nw3_frame99,7.66,0.967
/es01/paratera/sce0413/czn/part4/1XUC_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1XUC_frame71/ligand.sdf,1xuc_frame71,7.14,2.103
/es01/paratera/sce0413/czn/part4/1ECV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1ECV_frame99/ligand.sdf,1ecv_frame99,4.85,0.997
/es01/paratera/sce0413/czn/part4/4Q3U_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q3U_frame27/ligand.sdf,4q3u_frame27,6.44,2.183
/es01/paratera/sce0413/czn/part4/3U18_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3U18_frame35/ligand.sdf,3u18_frame35,6.09,2.931
/es01/paratera/sce0413/czn/part4/5F4N_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5F4N_frame27/ligand.sdf,5f4n_frame27,8.66,1.061
/es01/paratera/sce0413/czn/part4/3OKI_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3OKI_frame23/ligand.sdf,3oki_frame23,7.15,0.392
/es01/paratera/sce0413/czn/part4/3PCE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3PCE_frame71/ligand.sdf,3pce_frame71,2.0,2.643
/es01/paratera/sce0413/czn/part4/5FSM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSM_frame3/ligand.sdf,5fsm_frame3,4.4,2.104
/es01/paratera/sce0413/czn/part4/1TA6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1TA6_frame51/ligand.sdf,1ta6_frame51,9.13,1.348
/es01/paratera/sce0413/czn/part4/3MTB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3MTB_frame47/ligand.sdf,3mtb_frame47,4.63,3.452
/es01/paratera/sce0413/czn/part4/4N3R_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4N3R_frame27/ligand.sdf,4n3r_frame27,6.82,1.138
/es01/paratera/sce0413/czn/part4/5IXF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5IXF_frame91/ligand.sdf,5ixf_frame91,5.52,7.165
/es01/paratera/sce0413/czn/part4/3ZXZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZXZ_frame7/ligand.sdf,3zxz_frame7,8.89,1.233
/es01/paratera/sce0413/czn/part4/3N3L_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3N3L_frame31/ligand.sdf,3n3l_frame31,3.3,3.42
/es01/paratera/sce0413/czn/part4/1T37_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1T37_frame3/ligand.sdf,1t37_frame3,4.35,3.838
/es01/paratera/sce0413/czn/part4/3K5C_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5C_frame75/ligand.sdf,3k5c_frame75,7.77,0.886
/es01/paratera/sce0413/czn/part4/3VI5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3VI5_frame3/ligand.sdf,3vi5_frame3,7.39,5.555
/es01/paratera/sce0413/czn/part4/2YIR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2YIR_frame11/ligand.sdf,2yir_frame11,9.77,2.013
/es01/paratera/sce0413/czn/part4/3L81_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3L81_frame99/ligand.sdf,3l81_frame99,4.53,2.664
/es01/paratera/sce0413/czn/part4/3T4V_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3T4V_frame55/ligand.sdf,3t4v_frame55,6.3,1.13
/es01/paratera/sce0413/czn/part4/1CIZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1CIZ_frame43/ligand.sdf,1ciz_frame43,7.44,2.16
/es01/paratera/sce0413/czn/part4/3UW5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3UW5_frame39/ligand.sdf,3uw5_frame39,7.85,1.358
/es01/paratera/sce0413/czn/part4/1DGM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1DGM_frame15/ligand.sdf,1dgm_frame15,5.05,3.633
/es01/paratera/sce0413/czn/part4/1H37_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1H37_frame39/ligand.sdf,1h37_frame39,7.23,2.542
/es01/paratera/sce0413/czn/part4/4TT2_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4TT2_frame67/ligand.sdf,4tt2_frame67,4.66,2.778
/es01/paratera/sce0413/czn/part4/1TPW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1TPW_frame15/ligand.sdf,1tpw_frame15,3.3,1.632
/es01/paratera/sce0413/czn/part4/3MJ1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3MJ1_frame95/ligand.sdf,3mj1_frame95,7.82,1.123
/es01/paratera/sce0413/czn/part4/2AJB_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2AJB_frame87/ligand.sdf,2ajb_frame87,5.5,6.995
/es01/paratera/sce0413/czn/part4/2AEI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2AEI_frame7/ligand.sdf,2aei_frame7,7.07,5.76
/es01/paratera/sce0413/czn/part4/3UR0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UR0_frame23/ligand.sdf,3ur0_frame23,7.15,3.405
/es01/paratera/sce0413/czn/part4/1GAG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1GAG_frame95/ligand.sdf,1gag_frame95,6.12,3.01
/es01/paratera/sce0413/czn/part4/6NRF_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6NRF_frame3/ligand.sdf,6nrf_frame3,7.74,1.441
/es01/paratera/sce0413/czn/part4/6NYH_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6NYH_frame7/ligand.sdf,6nyh_frame7,7.68,1.199
/es01/paratera/sce0413/czn/part4/6HM2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6HM2_frame3/ligand.sdf,6hm2_frame3,7.33,2.908
/es01/paratera/sce0413/czn/part4/3B3X_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3B3X_frame35/ligand.sdf,3b3x_frame35,3.6,1.899
/es01/paratera/sce0413/czn/part4/5IH2_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5IH2_frame75/ligand.sdf,5ih2_frame75,5.76,5.24
/es01/paratera/sce0413/czn/part4/3C2F_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3C2F_frame55/ligand.sdf,3c2f_frame55,3.35,4.826
/es01/paratera/sce0413/czn/part4/3G32_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3G32_frame51/ligand.sdf,3g32_frame51,3.71,2.656
/es01/paratera/sce0413/czn/part4/6F8R_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6F8R_frame95/ligand.sdf,6f8r_frame95,4.7,5.768
/es01/paratera/sce0413/czn/part4/3LOX_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3LOX_frame3/ligand.sdf,3lox_frame3,8.1,2.977
/es01/paratera/sce0413/czn/part4/6GNR_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6GNR_frame99/ligand.sdf,6gnr_frame99,5.44,1.459
/es01/paratera/sce0413/czn/part4/2ZLF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZLF_frame67/ligand.sdf,2zlf_frame67,5.59,3.78
/es01/paratera/sce0413/czn/part4/1NHZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1NHZ_frame95/ligand.sdf,1nhz_frame95,6.08,1.595
/es01/paratera/sce0413/czn/part4/4Q1S_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q1S_frame83/ligand.sdf,4q1s_frame83,4.17,2.017
/es01/paratera/sce0413/czn/part4/4LYS_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4LYS_frame71/ligand.sdf,4lys_frame71,6.63,1.593
/es01/paratera/sce0413/czn/part4/6ILQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6ILQ_frame27/ligand.sdf,6ilq_frame27,6.36,1.226
/es01/paratera/sce0413/czn/part4/2Y76_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y76_frame99/ligand.sdf,2y76_frame99,6.36,2.314
/es01/paratera/sce0413/czn/part4/4L7H_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7H_frame91/ligand.sdf,4l7h_frame91,3.7,8.579
/es01/paratera/sce0413/czn/part4/2R6N_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2R6N_frame43/ligand.sdf,2r6n_frame43,9.0,1.561
/es01/paratera/sce0413/czn/part4/2LZG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2LZG_frame7/ligand.sdf,2lzg_frame7,7.92,1.731
/es01/paratera/sce0413/czn/part4/4B00_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4B00_frame99/ligand.sdf,4b00_frame99,8.61,2.199
/es01/paratera/sce0413/czn/part4/3S9Y_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3S9Y_frame79/ligand.sdf,3s9y_frame79,6.44,1.514
/es01/paratera/sce0413/czn/part4/5DP8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5DP8_frame43/ligand.sdf,5dp8_frame43,6.36,2.569
/es01/paratera/sce0413/czn/part4/5C1W_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5C1W_frame59/ligand.sdf,5c1w_frame59,11.09,0.468
/es01/paratera/sce0413/czn/part4/2JDT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDT_frame91/ligand.sdf,2jdt_frame91,6.77,3.816
/es01/paratera/sce0413/czn/part4/5IYV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5IYV_frame11/ligand.sdf,5iyv_frame11,3.87,3.37
/es01/paratera/sce0413/czn/part4/2CHX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2CHX_frame39/ligand.sdf,2chx_frame39,7.74,1.56
/es01/paratera/sce0413/czn/part4/4ZX0_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX0_frame83/ligand.sdf,4zx0_frame83,8.0,2.903
/es01/paratera/sce0413/czn/part4/6HTH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTH_frame67/ligand.sdf,6hth_frame67,7.12,3.437
/es01/paratera/sce0413/czn/part4/6JAO_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAO_frame87/ligand.sdf,6jao_frame87,4.86,0.985
/es01/paratera/sce0413/czn/part4/1Y2B_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y2B_frame35/ligand.sdf,1y2b_frame35,4.09,2.118
/es01/paratera/sce0413/czn/part4/4ABF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4ABF_frame31/ligand.sdf,4abf_frame31,4.62,1.719
/es01/paratera/sce0413/czn/part4/3VBX_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBX_frame63/ligand.sdf,3vbx_frame63,4.77,1.523
/es01/paratera/sce0413/czn/part4/5F2W_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5F2W_frame87/ligand.sdf,5f2w_frame87,3.98,5.549
/es01/paratera/sce0413/czn/part4/4BTM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4BTM_frame67/ligand.sdf,4btm_frame67,5.39,1.587
/es01/paratera/sce0413/czn/part4/6OIN_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6OIN_frame63/ligand.sdf,6oin_frame63,7.77,0.718
/es01/paratera/sce0413/czn/part4/2ERZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2ERZ_frame23/ligand.sdf,2erz_frame23,5.66,1.698
/es01/paratera/sce0413/czn/part4/5IA0_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5IA0_frame7/ligand.sdf,5ia0_frame7,6.73,2.939
/es01/paratera/sce0413/czn/part4/3FPM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3FPM_frame39/ligand.sdf,3fpm_frame39,5.05,1.308
/es01/paratera/sce0413/czn/part4/2CNH_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2CNH_frame99/ligand.sdf,2cnh_frame99,7.23,4.17
/es01/paratera/sce0413/czn/part4/4M8E_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4M8E_frame55/ligand.sdf,4m8e_frame55,7.89,2.176
/es01/paratera/sce0413/czn/part4/1W5Y_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1W5Y_frame3/ligand.sdf,1w5y_frame3,8.48,3.175
/es01/paratera/sce0413/czn/part4/1Q5K_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q5K_frame91/ligand.sdf,1q5k_frame91,7.42,1.844
/es01/paratera/sce0413/czn/part4/1IGB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1IGB_frame91/ligand.sdf,1igb_frame91,6.4,2.089
/es01/paratera/sce0413/czn/part4/3KB3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3KB3_frame71/ligand.sdf,3kb3_frame71,6.82,1.721
/es01/paratera/sce0413/czn/part4/2J50_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2J50_frame59/ligand.sdf,2j50_frame59,7.89,1.68
/es01/paratera/sce0413/czn/part4/3SUG_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUG_frame67/ligand.sdf,3sug_frame67,6.21,1.786
/es01/paratera/sce0413/czn/part4/1C1R_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1C1R_frame59/ligand.sdf,1c1r_frame59,7.63,1.514
/es01/paratera/sce0413/czn/part4/4CJP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4CJP_frame27/ligand.sdf,4cjp_frame27,3.32,2.699
/es01/paratera/sce0413/czn/part4/4CXX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4CXX_frame43/ligand.sdf,4cxx_frame43,5.68,1.501
/es01/paratera/sce0413/czn/part4/5CIL_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5CIL_frame75/ligand.sdf,5cil_frame75,7.74,3.264
/es01/paratera/sce0413/czn/part4/3PE1_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3PE1_frame27/ligand.sdf,3pe1_frame27,9.76,0.929
/es01/paratera/sce0413/czn/part4/3H21_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3H21_frame15/ligand.sdf,3h21_frame15,5.1,1.609
/es01/paratera/sce0413/czn/part4/4JSC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4JSC_frame83/ligand.sdf,4jsc_frame83,7.13,2.228
/es01/paratera/sce0413/czn/part4/5A2S_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5A2S_frame39/ligand.sdf,5a2s_frame39,7.7,4.615
/es01/paratera/sce0413/czn/part4/1KNE_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1KNE_frame11/ligand.sdf,1kne_frame11,5.6,3.614
/es01/paratera/sce0413/czn/part4/4JU3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4JU3_frame63/ligand.sdf,4ju3_frame63,7.07,1.227
/es01/paratera/sce0413/czn/part4/4BRX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4BRX_frame99/ligand.sdf,4brx_frame99,6.49,0.581
/es01/paratera/sce0413/czn/part4/6UWP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6UWP_frame79/ligand.sdf,6uwp_frame79,7.55,2.256
/es01/paratera/sce0413/czn/part4/4ZZ0_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZZ0_frame51/ligand.sdf,4zz0_frame51,7.0,4.153
/es01/paratera/sce0413/czn/part4/2VJX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2VJX_frame95/ligand.sdf,2vjx_frame95,7.14,1.183
/es01/paratera/sce0413/czn/part4/3OV1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3OV1_frame63/ligand.sdf,3ov1_frame63,6.85,1.003
/es01/paratera/sce0413/czn/part4/3L3N_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3L3N_frame99/ligand.sdf,3l3n_frame99,8.18,2.58
/es01/paratera/sce0413/czn/part4/3BUF_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3BUF_frame87/ligand.sdf,3buf_frame87,3.1,2.462
/es01/paratera/sce0413/czn/part4/2X7D_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2X7D_frame67/ligand.sdf,2x7d_frame67,6.7,1.856
/es01/paratera/sce0413/czn/part4/6FS0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6FS0_frame15/ligand.sdf,6fs0_frame15,9.77,2.275
/es01/paratera/sce0413/czn/part4/6TYZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6TYZ_frame91/ligand.sdf,6tyz_frame91,6.88,1.709
/es01/paratera/sce0413/czn/part4/3QWC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3QWC_frame31/ligand.sdf,3qwc_frame31,4.26,2.515
/es01/paratera/sce0413/czn/part4/2QV7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2QV7_frame7/ligand.sdf,2qv7_frame7,3.66,1.515
/es01/paratera/sce0413/czn/part4/2PVV_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVV_frame83/ligand.sdf,2pvv_frame83,3.36,5.928
/es01/paratera/sce0413/czn/part4/4CXX_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CXX_frame51/ligand.sdf,4cxx_frame51,5.68,1.258
/es01/paratera/sce0413/czn/part4/4JOH_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4JOH_frame59/ligand.sdf,4joh_frame59,3.35,6.739
/es01/paratera/sce0413/czn/part4/5EI2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5EI2_frame63/ligand.sdf,5ei2_frame63,7.34,1.351
/es01/paratera/sce0413/czn/part4/5IKB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5IKB_frame27/ligand.sdf,5ikb_frame27,8.72,1.371
/es01/paratera/sce0413/czn/part4/1JLD_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1JLD_frame71/ligand.sdf,1jld_frame71,6.73,2.298
/es01/paratera/sce0413/czn/part4/4ZY4_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZY4_frame3/ligand.sdf,4zy4_frame3,8.3,0.853
/es01/paratera/sce0413/czn/part4/3T5I_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3T5I_frame99/ligand.sdf,3t5i_frame99,6.82,2.154
