receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4UFZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFZ_frame7/ligand.sdf,4ufz_frame7,6.31,1.044
/es01/paratera/sce0413/czn/part4/3CH9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3CH9_frame75/ligand.sdf,3ch9_frame75,5.37,3.676
/es01/paratera/sce0413/czn/part4/3RU1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3RU1_frame3/ligand.sdf,3ru1_frame3,4.85,7.767
/es01/paratera/sce0413/czn/part4/4ABB_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4ABB_frame55/ligand.sdf,4abb_frame55,4.51,0.733
/es01/paratera/sce0413/czn/part4/4RIU_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4RIU_frame51/ligand.sdf,4riu_frame51,7.3,4.723
/es01/paratera/sce0413/czn/part4/2FDP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2FDP_frame67/ligand.sdf,2fdp_frame67,7.59,1.184
/es01/paratera/sce0413/czn/part4/4MM4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4MM4_frame83/ligand.sdf,4mm4_frame83,7.74,2.245
/es01/paratera/sce0413/czn/part4/2BOK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOK_frame83/ligand.sdf,2bok_frame83,6.55,3.475
/es01/paratera/sce0413/czn/part4/2VA7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2VA7_frame55/ligand.sdf,2va7_frame55,6.7,1.595
/es01/paratera/sce0413/czn/part4/2WD3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2WD3_frame79/ligand.sdf,2wd3_frame79,7.07,2.535
/es01/paratera/sce0413/czn/part4/4ZIM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZIM_frame27/ligand.sdf,4zim_frame27,8.62,0.997
/es01/paratera/sce0413/czn/part4/4QMZ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMZ_frame11/ligand.sdf,4qmz_frame11,6.68,1.913
/es01/paratera/sce0413/czn/part4/5CXZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5CXZ_frame67/ligand.sdf,5cxz_frame67,6.26,1.606
/es01/paratera/sce0413/czn/part4/3ZM5_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZM5_frame71/ligand.sdf,3zm5_frame71,6.74,3.137
/es01/paratera/sce0413/czn/part4/4CA6_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4CA6_frame19/ligand.sdf,4ca6_frame19,6.74,3.044
/es01/paratera/sce0413/czn/part4/1NJ1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1NJ1_frame75/ligand.sdf,1nj1_frame75,7.6,1.76
/es01/paratera/sce0413/czn/part4/1G3E_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3E_frame23/ligand.sdf,1g3e_frame23,5.38,1.747
/es01/paratera/sce0413/czn/part4/3E4A_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3E4A_frame19/ligand.sdf,3e4a_frame19,8.77,3.656
/es01/paratera/sce0413/czn/part4/1Y2D_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y2D_frame79/ligand.sdf,1y2d_frame79,5.7,1.337
/es01/paratera/sce0413/czn/part4/1F28_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1F28_frame15/ligand.sdf,1f28_frame15,7.8,5.115
/es01/paratera/sce0413/czn/part4/3CFT_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3CFT_frame63/ligand.sdf,3cft_frame63,4.19,0.996
/es01/paratera/sce0413/czn/part4/2PU1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2PU1_frame51/ligand.sdf,2pu1_frame51,5.85,1.5
/es01/paratera/sce0413/czn/part4/5DX4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5DX4_frame51/ligand.sdf,5dx4_frame51,6.86,2.834
/es01/paratera/sce0413/czn/part4/4AN1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4AN1_frame51/ligand.sdf,4an1_frame51,10.26,2.214
/es01/paratera/sce0413/czn/part4/6MKU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6MKU_frame15/ligand.sdf,6mku_frame15,9.0,0.897
/es01/paratera/sce0413/czn/part4/4ZUM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZUM_frame31/ligand.sdf,4zum_frame31,7.17,2.666
/es01/paratera/sce0413/czn/part4/6KJF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6KJF_frame27/ligand.sdf,6kjf_frame27,4.97,2.992
/es01/paratera/sce0413/czn/part4/1UU8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1UU8_frame47/ligand.sdf,1uu8_frame47,5.05,1.305
/es01/paratera/sce0413/czn/part4/3O8P_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3O8P_frame63/ligand.sdf,3o8p_frame63,6.46,1.644
/es01/paratera/sce0413/czn/part4/1OGZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1OGZ_frame63/ligand.sdf,1ogz_frame63,5.85,0.965
/es01/paratera/sce0413/czn/part4/6PT3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6PT3_frame47/ligand.sdf,6pt3_frame47,9.41,2.541
/es01/paratera/sce0413/czn/part4/2K3W_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2K3W_frame55/ligand.sdf,2k3w_frame55,5.24,3.345
/es01/paratera/sce0413/czn/part4/3R93_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3R93_frame47/ligand.sdf,3r93_frame47,6.51,6.424
/es01/paratera/sce0413/czn/part4/4K4J_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4K4J_frame3/ligand.sdf,4k4j_frame3,6.2,0.719
/es01/paratera/sce0413/czn/part4/5AK5_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5AK5_frame91/ligand.sdf,5ak5_frame91,7.07,4.299
/es01/paratera/sce0413/czn/part4/1IY7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1IY7_frame95/ligand.sdf,1iy7_frame95,6.19,2.18
/es01/paratera/sce0413/czn/part4/3D27_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3D27_frame23/ligand.sdf,3d27_frame23,4.25,3.037
/es01/paratera/sce0413/czn/part4/4UIN_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIN_frame63/ligand.sdf,4uin_frame63,7.62,2.492
/es01/paratera/sce0413/czn/part4/2W1E_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2W1E_frame83/ligand.sdf,2w1e_frame83,7.92,1.028
/es01/paratera/sce0413/czn/part4/3LPU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPU_frame95/ligand.sdf,3lpu_frame95,5.86,2.028
/es01/paratera/sce0413/czn/part4/3PPP_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3PPP_frame19/ligand.sdf,3ppp_frame19,5.22,1.791
/es01/paratera/sce0413/czn/part4/3SJO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3SJO_frame99/ligand.sdf,3sjo_frame99,5.78,2.201
/es01/paratera/sce0413/czn/part4/1AKW_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1AKW_frame67/ligand.sdf,1akw_frame67,8.59,0.318
/es01/paratera/sce0413/czn/part4/6FA5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6FA5_frame87/ligand.sdf,6fa5_frame87,6.75,5.586
/es01/paratera/sce0413/czn/part4/5AM4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5AM4_frame55/ligand.sdf,5am4_frame55,6.95,1.959
/es01/paratera/sce0413/czn/part4/3BBB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3BBB_frame95/ligand.sdf,3bbb_frame95,7.0,5.026
/es01/paratera/sce0413/czn/part4/4NCM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4NCM_frame95/ligand.sdf,4ncm_frame95,7.0,0.995
/es01/paratera/sce0413/czn/part4/4ZB8_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZB8_frame39/ligand.sdf,4zb8_frame39,6.03,1.287
/es01/paratera/sce0413/czn/part4/6PZ4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6PZ4_frame43/ligand.sdf,6pz4_frame43,9.4,2.518
/es01/paratera/sce0413/czn/part4/2PGL_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2PGL_frame51/ligand.sdf,2pgl_frame51,3.59,2.669
/es01/paratera/sce0413/czn/part4/2XK3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2XK3_frame39/ligand.sdf,2xk3_frame39,6.06,2.539
/es01/paratera/sce0413/czn/part4/4WPH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4WPH_frame31/ligand.sdf,4wph_frame31,5.8,2.944
/es01/paratera/sce0413/czn/part4/4UJA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4UJA_frame23/ligand.sdf,4uja_frame23,9.05,1.145
/es01/paratera/sce0413/czn/part4/5F90_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5F90_frame3/ligand.sdf,5f90_frame3,4.85,3.505
/es01/paratera/sce0413/czn/part4/3TNE_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3TNE_frame3/ligand.sdf,3tne_frame3,5.72,3.775
/es01/paratera/sce0413/czn/part4/1O3H_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3H_frame7/ligand.sdf,1o3h_frame7,7.3,1.449
/es01/paratera/sce0413/czn/part4/2Q15_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q15_frame39/ligand.sdf,2q15_frame39,7.96,2.534
/es01/paratera/sce0413/czn/part4/4PSQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4PSQ_frame63/ligand.sdf,4psq_frame63,6.36,2.162
/es01/paratera/sce0413/czn/part4/1YM2_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1YM2_frame83/ligand.sdf,1ym2_frame83,8.0,0.975
/es01/paratera/sce0413/czn/part4/6QS1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6QS1_frame99/ligand.sdf,6qs1_frame99,5.61,3.282
/es01/paratera/sce0413/czn/part4/3S0B_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3S0B_frame87/ligand.sdf,3s0b_frame87,7.05,4.653
/es01/paratera/sce0413/czn/part4/2ZMM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZMM_frame87/ligand.sdf,2zmm_frame87,7.89,5.797
/es01/paratera/sce0413/czn/part4/2UW5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2UW5_frame67/ligand.sdf,2uw5_frame67,7.51,1.796
/es01/paratera/sce0413/czn/part4/6GFX_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6GFX_frame59/ligand.sdf,6gfx_frame59,7.92,4.803
/es01/paratera/sce0413/czn/part4/1DI8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1DI8_frame87/ligand.sdf,1di8_frame87,6.0,1.161
/es01/paratera/sce0413/czn/part4/2Q3Z_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q3Z_frame63/ligand.sdf,2q3z_frame63,7.22,3.426
/es01/paratera/sce0413/czn/part4/3G2T_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2T_frame23/ligand.sdf,3g2t_frame23,7.0,2.633
/es01/paratera/sce0413/czn/part4/5IER_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5IER_frame63/ligand.sdf,5ier_frame63,7.23,1.813
/es01/paratera/sce0413/czn/part4/2J78_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2J78_frame47/ligand.sdf,2j78_frame47,6.42,1.378
/es01/paratera/sce0413/czn/part4/2HOB_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2HOB_frame43/ligand.sdf,2hob_frame43,5.72,1.968
/es01/paratera/sce0413/czn/part4/3A4O_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3A4O_frame95/ligand.sdf,3a4o_frame95,8.89,0.888
/es01/paratera/sce0413/czn/part4/2FX6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX6_frame79/ligand.sdf,2fx6_frame79,3.7,2.243
/es01/paratera/sce0413/czn/part4/6J3O_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6J3O_frame63/ligand.sdf,6j3o_frame63,6.98,1.053
/es01/paratera/sce0413/czn/part4/2HRP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2HRP_frame31/ligand.sdf,2hrp_frame31,8.3,1.537
/es01/paratera/sce0413/czn/part4/2UZL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZL_frame35/ligand.sdf,2uzl_frame35,6.21,3.215
/es01/paratera/sce0413/czn/part4/4QTN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4QTN_frame27/ligand.sdf,4qtn_frame27,6.85,6.279
/es01/paratera/sce0413/czn/part4/4MU7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MU7_frame7/ligand.sdf,4mu7_frame7,8.85,1.356
/es01/paratera/sce0413/czn/part4/2I40_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2I40_frame87/ligand.sdf,2i40_frame87,5.8,1.48
/es01/paratera/sce0413/czn/part4/3EKW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKW_frame19/ligand.sdf,3ekw_frame19,7.96,4.344
/es01/paratera/sce0413/czn/part4/1OE0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1OE0_frame35/ligand.sdf,1oe0_frame35,5.16,0.983
/es01/paratera/sce0413/czn/part4/6Q36_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q36_frame87/ligand.sdf,6q36_frame87,7.6,3.022
/es01/paratera/sce0413/czn/part4/4B6S_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4B6S_frame43/ligand.sdf,4b6s_frame43,6.01,1.063
/es01/paratera/sce0413/czn/part4/4CP5_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4CP5_frame47/ligand.sdf,4cp5_frame47,3.34,3.312
/es01/paratera/sce0413/czn/part4/2CGF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGF_frame83/ligand.sdf,2cgf_frame83,6.68,2.076
/es01/paratera/sce0413/czn/part4/5ITO_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5ITO_frame95/ligand.sdf,5ito_frame95,5.0,0.632
/es01/paratera/sce0413/czn/part4/3QCF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3QCF_frame55/ligand.sdf,3qcf_frame55,5.6,0.843
/es01/paratera/sce0413/czn/part4/5I89_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5I89_frame19/ligand.sdf,5i89_frame19,7.48,0.837
/es01/paratera/sce0413/czn/part4/1SQC_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1SQC_frame67/ligand.sdf,1sqc_frame67,6.85,1.618
/es01/paratera/sce0413/czn/part4/1EFI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1EFI_frame95/ligand.sdf,1efi_frame95,1.92,2.96
/es01/paratera/sce0413/czn/part4/4YMX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YMX_frame55/ligand.sdf,4ymx_frame55,7.1,1.925
/es01/paratera/sce0413/czn/part4/5AH2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5AH2_frame3/ligand.sdf,5ah2_frame3,10.08,3.065
/es01/paratera/sce0413/czn/part4/2BDL_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2BDL_frame59/ligand.sdf,2bdl_frame59,7.82,1.815
/es01/paratera/sce0413/czn/part4/4KP5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4KP5_frame19/ligand.sdf,4kp5_frame19,6.08,1.923
/es01/paratera/sce0413/czn/part4/5EWK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWK_frame79/ligand.sdf,5ewk_frame79,4.85,3.006
/es01/paratera/sce0413/czn/part4/3BKL_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3BKL_frame27/ligand.sdf,3bkl_frame27,6.17,1.789
/es01/paratera/sce0413/czn/part4/2I4X_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4X_frame79/ligand.sdf,2i4x_frame79,11.72,3.777
/es01/paratera/sce0413/czn/part4/2F0Z_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2F0Z_frame83/ligand.sdf,2f0z_frame83,4.77,1.357
/es01/paratera/sce0413/czn/part4/5APR_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5APR_frame47/ligand.sdf,5apr_frame47,7.77,8.392
/es01/paratera/sce0413/czn/part4/3KQC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQC_frame3/ligand.sdf,3kqc_frame3,8.66,1.472
/es01/paratera/sce0413/czn/part4/5I5Z_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5I5Z_frame55/ligand.sdf,5i5z_frame55,9.05,0.782
/es01/paratera/sce0413/czn/part4/1NW5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1NW5_frame19/ligand.sdf,1nw5_frame19,5.21,0.989
/es01/paratera/sce0413/czn/part4/1POP_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1POP_frame87/ligand.sdf,1pop_frame87,9.0,2.546
/es01/paratera/sce0413/czn/part4/2K3W_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2K3W_frame47/ligand.sdf,2k3w_frame47,5.24,3.181
/es01/paratera/sce0413/czn/part4/6HVI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6HVI_frame55/ligand.sdf,6hvi_frame55,6.42,0.916
/es01/paratera/sce0413/czn/part4/3EMH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3EMH_frame63/ligand.sdf,3emh_frame63,6.85,9.572
/es01/paratera/sce0413/czn/part4/5G4M_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5G4M_frame15/ligand.sdf,5g4m_frame15,4.43,5.326
/es01/paratera/sce0413/czn/part4/2CM8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2CM8_frame95/ligand.sdf,2cm8_frame95,5.87,1.608
/es01/paratera/sce0413/czn/part4/1PQ6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1PQ6_frame51/ligand.sdf,1pq6_frame51,8.1,1.757
/es01/paratera/sce0413/czn/part4/3QS4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3QS4_frame91/ligand.sdf,3qs4_frame91,4.89,6.547
/es01/paratera/sce0413/czn/part4/1S5Q_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1S5Q_frame91/ligand.sdf,1s5q_frame91,5.28,6.084
/es01/paratera/sce0413/czn/part4/1ONZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1ONZ_frame55/ligand.sdf,1onz_frame55,5.1,0.878
/es01/paratera/sce0413/czn/part4/4Y3Y_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y3Y_frame3/ligand.sdf,4y3y_frame3,2.35,1.828
/es01/paratera/sce0413/czn/part4/1SVH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1SVH_frame43/ligand.sdf,1svh_frame43,6.44,0.954
/es01/paratera/sce0413/czn/part4/3HCM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3HCM_frame3/ligand.sdf,3hcm_frame3,3.3,7.887
/es01/paratera/sce0413/czn/part4/6FEW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FEW_frame91/ligand.sdf,6few_frame91,5.85,1.692
/es01/paratera/sce0413/czn/part4/4KZ8_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ8_frame3/ligand.sdf,4kz8_frame3,2.8,5.591
/es01/paratera/sce0413/czn/part4/3D6Q_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3D6Q_frame27/ligand.sdf,3d6q_frame27,3.76,2.873
/es01/paratera/sce0413/czn/part4/4K75_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4K75_frame75/ligand.sdf,4k75_frame75,4.25,2.077
/es01/paratera/sce0413/czn/part4/3TIC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3TIC_frame87/ligand.sdf,3tic_frame87,8.87,2.085
/es01/paratera/sce0413/czn/part4/2J27_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2J27_frame63/ligand.sdf,2j27_frame63,3.52,6.446
/es01/paratera/sce0413/czn/part4/3PP1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3PP1_frame71/ligand.sdf,3pp1_frame71,8.49,1.468
/es01/paratera/sce0413/czn/part4/2YM7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM7_frame55/ligand.sdf,2ym7_frame55,6.89,1.82
/es01/paratera/sce0413/czn/part4/2VTL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTL_frame67/ligand.sdf,2vtl_frame67,4.01,8.775
/es01/paratera/sce0413/czn/part4/1AG9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1AG9_frame43/ligand.sdf,1ag9_frame43,9.0,0.849
/es01/paratera/sce0413/czn/part4/4WOP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4WOP_frame23/ligand.sdf,4wop_frame23,4.76,1.108
/es01/paratera/sce0413/czn/part4/4R91_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4R91_frame83/ligand.sdf,4r91_frame83,6.37,0.997
/es01/paratera/sce0413/czn/part4/4QXQ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4QXQ_frame83/ligand.sdf,4qxq_frame83,5.7,1.344
/es01/paratera/sce0413/czn/part4/3UUO_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3UUO_frame83/ligand.sdf,3uuo_frame83,7.96,1.811
/es01/paratera/sce0413/czn/part4/2ETM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2ETM_frame75/ligand.sdf,2etm_frame75,6.67,1.904
/es01/paratera/sce0413/czn/part4/2R59_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2R59_frame19/ligand.sdf,2r59_frame19,8.19,3.174
/es01/paratera/sce0413/czn/part4/1MM7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1MM7_frame51/ligand.sdf,1mm7_frame51,7.7,1.36
/es01/paratera/sce0413/czn/part4/4MK9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4MK9_frame75/ligand.sdf,4mk9_frame75,8.05,1.202
/es01/paratera/sce0413/czn/part4/6MHB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6MHB_frame11/ligand.sdf,6mhb_frame11,7.29,1.593
