receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2TMN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2TMN_frame7/ligand.sdf,2tmn_frame7,5.89,1.702
/es01/paratera/sce0413/czn/part4/1QCP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1QCP_frame11/ligand.sdf,1qcp_frame11,7.52,2.371
/es01/paratera/sce0413/czn/part4/5EKO_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5EKO_frame83/ligand.sdf,5eko_frame83,4.8,1.649
/es01/paratera/sce0413/czn/part4/5D9P_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5D9P_frame99/ligand.sdf,5d9p_frame99,3.2,5.223
/es01/paratera/sce0413/czn/part4/5DUF_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5DUF_frame79/ligand.sdf,5duf_frame79,5.74,1.45
/es01/paratera/sce0413/czn/part4/3VEH_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3VEH_frame47/ligand.sdf,3veh_frame47,4.96,1.211
/es01/paratera/sce0413/czn/part4/5GN9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5GN9_frame43/ligand.sdf,5gn9_frame43,7.05,3.675
/es01/paratera/sce0413/czn/part4/3KMX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3KMX_frame39/ligand.sdf,3kmx_frame39,4.82,1.685
/es01/paratera/sce0413/czn/part4/4ALU_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4ALU_frame83/ligand.sdf,4alu_frame83,8.15,1.98
/es01/paratera/sce0413/czn/part4/6PML_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6PML_frame63/ligand.sdf,6pml_frame63,3.09,6.48
/es01/paratera/sce0413/czn/part4/1L2S_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1L2S_frame11/ligand.sdf,1l2s_frame11,4.59,1.592
/es01/paratera/sce0413/czn/part4/2I03_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2I03_frame7/ligand.sdf,2i03_frame7,9.0,3.483
/es01/paratera/sce0413/czn/part4/5E2L_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5E2L_frame51/ligand.sdf,5e2l_frame51,4.03,1.834
/es01/paratera/sce0413/czn/part4/4BAQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4BAQ_frame23/ligand.sdf,4baq_frame23,9.01,2.419
/es01/paratera/sce0413/czn/part4/3NM6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3NM6_frame7/ligand.sdf,3nm6_frame7,1.35,2.39
/es01/paratera/sce0413/czn/part4/5EMJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5EMJ_frame39/ligand.sdf,5emj_frame39,7.48,1.868
/es01/paratera/sce0413/czn/part4/3SO6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3SO6_frame75/ligand.sdf,3so6_frame75,5.39,1.494
/es01/paratera/sce0413/czn/part4/1GWR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1GWR_frame11/ligand.sdf,1gwr_frame11,6.6,4.176
/es01/paratera/sce0413/czn/part4/4TK3_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4TK3_frame83/ligand.sdf,4tk3_frame83,5.1,2.088
/es01/paratera/sce0413/czn/part4/6H7M_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6H7M_frame19/ligand.sdf,6h7m_frame19,7.8,1.847
/es01/paratera/sce0413/czn/part4/1TFZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1TFZ_frame43/ligand.sdf,1tfz_frame43,8.15,2.193
/es01/paratera/sce0413/czn/part4/1NM6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1NM6_frame31/ligand.sdf,1nm6_frame31,10.05,2.014
/es01/paratera/sce0413/czn/part4/1JWM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1JWM_frame83/ligand.sdf,1jwm_frame83,5.34,7.992
/es01/paratera/sce0413/czn/part4/3AY9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3AY9_frame31/ligand.sdf,3ay9_frame31,8.34,0.903
/es01/paratera/sce0413/czn/part4/1YBG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1YBG_frame3/ligand.sdf,1ybg_frame3,4.8,5.642
/es01/paratera/sce0413/czn/part4/3E37_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3E37_frame19/ligand.sdf,3e37_frame19,5.39,2.838
/es01/paratera/sce0413/czn/part4/1ZSB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZSB_frame15/ligand.sdf,1zsb_frame15,0.6,0.513
/es01/paratera/sce0413/czn/part4/5DTQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTQ_frame79/ligand.sdf,5dtq_frame79,3.86,2.248
/es01/paratera/sce0413/czn/part4/3GJT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3GJT_frame43/ligand.sdf,3gjt_frame43,6.77,1.485
/es01/paratera/sce0413/czn/part4/2AI7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2AI7_frame95/ligand.sdf,2ai7_frame95,6.4,4.075
/es01/paratera/sce0413/czn/part4/3WKA_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3WKA_frame3/ligand.sdf,3wka_frame3,4.54,2.853
/es01/paratera/sce0413/czn/part4/1Z4O_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z4O_frame55/ligand.sdf,1z4o_frame55,4.52,1.158
/es01/paratera/sce0413/czn/part4/5HBN_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5HBN_frame51/ligand.sdf,5hbn_frame51,4.89,3.688
/es01/paratera/sce0413/czn/part4/4Y8Z_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y8Z_frame7/ligand.sdf,4y8z_frame7,10.4,1.606
/es01/paratera/sce0413/czn/part4/4N7J_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4N7J_frame15/ligand.sdf,4n7j_frame15,5.47,5.166
/es01/paratera/sce0413/czn/part4/1SQO_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1SQO_frame11/ligand.sdf,1sqo_frame11,7.46,1.716
/es01/paratera/sce0413/czn/part4/4TZM_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4TZM_frame67/ligand.sdf,4tzm_frame67,6.7,4.013
/es01/paratera/sce0413/czn/part4/5FTQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5FTQ_frame43/ligand.sdf,5ftq_frame43,8.0,4.769
/es01/paratera/sce0413/czn/part4/5CP5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5CP5_frame27/ligand.sdf,5cp5_frame27,5.91,1.557
/es01/paratera/sce0413/czn/part4/1RXP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1RXP_frame51/ligand.sdf,1rxp_frame51,7.14,2.318
/es01/paratera/sce0413/czn/part4/3GCP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3GCP_frame31/ligand.sdf,3gcp_frame31,7.82,1.671
/es01/paratera/sce0413/czn/part4/5IZ8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5IZ8_frame87/ligand.sdf,5iz8_frame87,5.62,2.786
/es01/paratera/sce0413/czn/part4/1HRN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1HRN_frame59/ligand.sdf,1hrn_frame59,8.05,3.284
/es01/paratera/sce0413/czn/part4/4LZR_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4LZR_frame75/ligand.sdf,4lzr_frame75,4.7,2.076
/es01/paratera/sce0413/czn/part4/1XON_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1XON_frame3/ligand.sdf,1xon_frame3,10.68,1.531
/es01/paratera/sce0413/czn/part4/4O12_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4O12_frame23/ligand.sdf,4o12_frame23,8.7,0.818
/es01/paratera/sce0413/czn/part4/5HZN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5HZN_frame43/ligand.sdf,5hzn_frame43,7.21,2.014
/es01/paratera/sce0413/czn/part4/4WEF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4WEF_frame91/ligand.sdf,4wef_frame91,2.59,3.757
/es01/paratera/sce0413/czn/part4/1BWN_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1BWN_frame15/ligand.sdf,1bwn_frame15,7.06,2.388
/es01/paratera/sce0413/czn/part4/3LZS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3LZS_frame27/ligand.sdf,3lzs_frame27,10.96,2.309
/es01/paratera/sce0413/czn/part4/4PRJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4PRJ_frame27/ligand.sdf,4prj_frame27,7.14,1.68
/es01/paratera/sce0413/czn/part4/1ETS_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1ETS_frame39/ligand.sdf,1ets_frame39,8.22,1.259
/es01/paratera/sce0413/czn/part4/4O1B_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4O1B_frame19/ligand.sdf,4o1b_frame19,6.41,0.793
/es01/paratera/sce0413/czn/part4/3B9G_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3B9G_frame11/ligand.sdf,3b9g_frame11,4.72,4.822
/es01/paratera/sce0413/czn/part4/4DCE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4DCE_frame27/ligand.sdf,4dce_frame27,6.76,0.883
/es01/paratera/sce0413/czn/part4/5DYT_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5DYT_frame51/ligand.sdf,5dyt_frame51,8.31,4.254
/es01/paratera/sce0413/czn/part4/4QFL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4QFL_frame79/ligand.sdf,4qfl_frame79,5.11,1.189
/es01/paratera/sce0413/czn/part4/5FDP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5FDP_frame27/ligand.sdf,5fdp_frame27,6.51,1.45
/es01/paratera/sce0413/czn/part4/1MES_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1MES_frame11/ligand.sdf,1mes_frame11,7.7,2.777
/es01/paratera/sce0413/czn/part4/2UZ9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZ9_frame3/ligand.sdf,2uz9_frame3,5.71,2.744
/es01/paratera/sce0413/czn/part4/3WZQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZQ_frame79/ligand.sdf,3wzq_frame79,6.23,1.227
/es01/paratera/sce0413/czn/part4/3QK5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3QK5_frame39/ligand.sdf,3qk5_frame39,7.74,1.442
/es01/paratera/sce0413/czn/part4/4CWN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4CWN_frame23/ligand.sdf,4cwn_frame23,5.59,1.451
/es01/paratera/sce0413/czn/part4/6QTW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTW_frame35/ligand.sdf,6qtw_frame35,5.52,1.896
/es01/paratera/sce0413/czn/part4/3R6U_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3R6U_frame11/ligand.sdf,3r6u_frame11,4.52,2.385
/es01/paratera/sce0413/czn/part4/2F8I_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2F8I_frame99/ligand.sdf,2f8i_frame99,7.26,1.636
/es01/paratera/sce0413/czn/part4/2WF1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2WF1_frame15/ligand.sdf,2wf1_frame15,8.7,1.258
/es01/paratera/sce0413/czn/part4/5IDP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5IDP_frame51/ligand.sdf,5idp_frame51,7.35,1.192
/es01/paratera/sce0413/czn/part4/5HJQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5HJQ_frame63/ligand.sdf,5hjq_frame63,4.72,2.017
/es01/paratera/sce0413/czn/part4/4MM8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4MM8_frame79/ligand.sdf,4mm8_frame79,6.11,2.729
/es01/paratera/sce0413/czn/part4/4JPA_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4JPA_frame63/ligand.sdf,4jpa_frame63,8.48,2.403
/es01/paratera/sce0413/czn/part4/5ENB_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENB_frame3/ligand.sdf,5enb_frame3,3.11,3.209
/es01/paratera/sce0413/czn/part4/1APB_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1APB_frame95/ligand.sdf,1apb_frame95,5.82,1.653
/es01/paratera/sce0413/czn/part4/3OVE_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3OVE_frame91/ligand.sdf,3ove_frame91,6.57,1.46
/es01/paratera/sce0413/czn/part4/6MD7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD7_frame7/ligand.sdf,6md7_frame7,7.17,1.337
/es01/paratera/sce0413/czn/part4/4OS6_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4OS6_frame79/ligand.sdf,4os6_frame79,6.44,2.54
/es01/paratera/sce0413/czn/part4/3B67_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3B67_frame35/ligand.sdf,3b67_frame35,8.85,0.928
/es01/paratera/sce0413/czn/part4/3FI3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3FI3_frame79/ligand.sdf,3fi3_frame79,7.92,1.182
/es01/paratera/sce0413/czn/part4/4D89_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4D89_frame55/ligand.sdf,4d89_frame55,8.7,1.934
/es01/paratera/sce0413/czn/part4/4BDF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDF_frame27/ligand.sdf,4bdf_frame27,4.09,4.865
/es01/paratera/sce0413/czn/part4/6GJJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJJ_frame11/ligand.sdf,6gjj_frame11,3.7,1.035
/es01/paratera/sce0413/czn/part4/4BUP_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4BUP_frame55/ligand.sdf,4bup_frame55,4.95,0.833
/es01/paratera/sce0413/czn/part4/2O63_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2O63_frame11/ligand.sdf,2o63_frame11,6.11,1.184
/es01/paratera/sce0413/czn/part4/2BQV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2BQV_frame99/ligand.sdf,2bqv_frame99,8.05,2.079
/es01/paratera/sce0413/czn/part4/2OC9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC9_frame43/ligand.sdf,2oc9_frame43,7.96,1.724
/es01/paratera/sce0413/czn/part4/2VVS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2VVS_frame55/ligand.sdf,2vvs_frame55,7.34,0.892
/es01/paratera/sce0413/czn/part4/3BZ3_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3BZ3_frame99/ligand.sdf,3bz3_frame99,8.82,0.824
/es01/paratera/sce0413/czn/part4/6F6U_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6F6U_frame47/ligand.sdf,6f6u_frame47,6.1,5.066
/es01/paratera/sce0413/czn/part4/3TWX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3TWX_frame7/ligand.sdf,3twx_frame7,5.26,2.656
/es01/paratera/sce0413/czn/part4/3LBL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3LBL_frame19/ligand.sdf,3lbl_frame19,7.44,3.135
/es01/paratera/sce0413/czn/part4/1E34_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1E34_frame63/ligand.sdf,1e34_frame63,2.88,3.008
/es01/paratera/sce0413/czn/part4/2Q96_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q96_frame27/ligand.sdf,2q96_frame27,5.92,2.572
/es01/paratera/sce0413/czn/part4/4TQN_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4TQN_frame83/ligand.sdf,4tqn_frame83,6.11,0.658
/es01/paratera/sce0413/czn/part4/1MFA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1MFA_frame79/ligand.sdf,1mfa_frame79,5.04,2.274
/es01/paratera/sce0413/czn/part4/6GVI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6GVI_frame39/ligand.sdf,6gvi_frame39,6.82,0.972
/es01/paratera/sce0413/czn/part4/4UW1_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4UW1_frame27/ligand.sdf,4uw1_frame27,7.72,2.437
/es01/paratera/sce0413/czn/part4/1O6R_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1O6R_frame39/ligand.sdf,1o6r_frame39,7.1,2.904
/es01/paratera/sce0413/czn/part4/5AER_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5AER_frame91/ligand.sdf,5aer_frame91,4.4,2.528
/es01/paratera/sce0413/czn/part4/4ZSJ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZSJ_frame83/ligand.sdf,4zsj_frame83,5.64,0.913
/es01/paratera/sce0413/czn/part4/6P11_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6P11_frame91/ligand.sdf,6p11_frame91,6.05,1.004
/es01/paratera/sce0413/czn/part4/2FLR_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2FLR_frame31/ligand.sdf,2flr_frame31,6.1,3.59
/es01/paratera/sce0413/czn/part4/3I6O_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3I6O_frame91/ligand.sdf,3i6o_frame91,10.85,5.251
/es01/paratera/sce0413/czn/part4/3TI1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3TI1_frame3/ligand.sdf,3ti1_frame3,8.15,1.735
/es01/paratera/sce0413/czn/part4/2H96_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2H96_frame99/ligand.sdf,2h96_frame99,6.64,1.259
/es01/paratera/sce0413/czn/part4/6K1Q_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6K1Q_frame51/ligand.sdf,6k1q_frame51,7.46,1.175
/es01/paratera/sce0413/czn/part4/2GEK_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2GEK_frame75/ligand.sdf,2gek_frame75,7.52,2.148
/es01/paratera/sce0413/czn/part4/2WEO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEO_frame71/ligand.sdf,2weo_frame71,6.93,2.268
/es01/paratera/sce0413/czn/part4/6GBW_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6GBW_frame71/ligand.sdf,6gbw_frame71,8.45,1.625
/es01/paratera/sce0413/czn/part4/3JZH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZH_frame71/ligand.sdf,3jzh_frame71,3.4,3.559
/es01/paratera/sce0413/czn/part4/6MAJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6MAJ_frame27/ligand.sdf,6maj_frame27,7.47,0.73
/es01/paratera/sce0413/czn/part4/2OO8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2OO8_frame35/ligand.sdf,2oo8_frame35,9.0,2.084
/es01/paratera/sce0413/czn/part4/4AV4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4AV4_frame67/ligand.sdf,4av4_frame67,7.03,1.446
/es01/paratera/sce0413/czn/part4/4TPK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4TPK_frame35/ligand.sdf,4tpk_frame35,8.57,2.695
/es01/paratera/sce0413/czn/part4/4ACU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4ACU_frame35/ligand.sdf,4acu_frame35,7.39,1.524
/es01/paratera/sce0413/czn/part4/6HOT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6HOT_frame3/ligand.sdf,6hot_frame3,4.4,5.167
/es01/paratera/sce0413/czn/part4/1LAG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1LAG_frame95/ligand.sdf,1lag_frame95,6.3,0.882
/es01/paratera/sce0413/czn/part4/6F8J_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6F8J_frame67/ligand.sdf,6f8j_frame67,7.07,2.102
/es01/paratera/sce0413/czn/part4/3BGP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3BGP_frame23/ligand.sdf,3bgp_frame23,7.96,3.058
/es01/paratera/sce0413/czn/part4/5D6Y_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5D6Y_frame7/ligand.sdf,5d6y_frame7,5.66,4.971
/es01/paratera/sce0413/czn/part4/1V2L_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2L_frame51/ligand.sdf,1v2l_frame51,4.29,0.456
/es01/paratera/sce0413/czn/part4/3O6M_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3O6M_frame15/ligand.sdf,3o6m_frame15,7.48,3.325
/es01/paratera/sce0413/czn/part4/3AMA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3AMA_frame27/ligand.sdf,3ama_frame27,6.53,1.058
/es01/paratera/sce0413/czn/part4/1C5O_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1C5O_frame99/ligand.sdf,1c5o_frame99,3.49,2.001
/es01/paratera/sce0413/czn/part4/2F94_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2F94_frame51/ligand.sdf,2f94_frame51,6.71,4.675
/es01/paratera/sce0413/czn/part4/3D7K_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3D7K_frame91/ligand.sdf,3d7k_frame91,4.6,2.719
/es01/paratera/sce0413/czn/part4/4K3P_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4K3P_frame23/ligand.sdf,4k3p_frame23,5.8,2.846
/es01/paratera/sce0413/czn/part4/1THZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1THZ_frame63/ligand.sdf,1thz_frame63,5.15,2.09
/es01/paratera/sce0413/czn/part4/1EWJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1EWJ_frame31/ligand.sdf,1ewj_frame31,7.49,2.059
