receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/6PNO_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6PNO_frame43/ligand.sdf,6pno_frame43,5.32,5.287
/es01/paratera/sce0413/czn/part4/3DKG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3DKG_frame3/ligand.sdf,3dkg_frame3,5.0,0.647
/es01/paratera/sce0413/czn/part4/3LMP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3LMP_frame7/ligand.sdf,3lmp_frame7,6.21,0.987
/es01/paratera/sce0413/czn/part4/1UYF_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1UYF_frame35/ligand.sdf,1uyf_frame35,4.52,0.887
/es01/paratera/sce0413/czn/part4/4LY1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4LY1_frame95/ligand.sdf,4ly1_frame95,7.26,2.238
/es01/paratera/sce0413/czn/part4/2M0O_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2M0O_frame67/ligand.sdf,2m0o_frame67,5.38,8.671
/es01/paratera/sce0413/czn/part4/1U6Q_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1U6Q_frame55/ligand.sdf,1u6q_frame55,5.88,2.041
/es01/paratera/sce0413/czn/part4/6GJL_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJL_frame75/ligand.sdf,6gjl_frame75,3.86,2.086
/es01/paratera/sce0413/czn/part4/6P5O_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6P5O_frame3/ligand.sdf,6p5o_frame3,4.54,1.749
/es01/paratera/sce0413/czn/part4/4ABE_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4ABE_frame99/ligand.sdf,4abe_frame99,3.4,0.91
/es01/paratera/sce0413/czn/part4/6QTW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTW_frame95/ligand.sdf,6qtw_frame95,5.52,1.213
/es01/paratera/sce0413/czn/part4/4OG3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4OG3_frame11/ligand.sdf,4og3_frame11,7.25,0.829
/es01/paratera/sce0413/czn/part4/3MSJ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3MSJ_frame35/ligand.sdf,3msj_frame35,5.15,4.567
/es01/paratera/sce0413/czn/part4/4X3H_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4X3H_frame31/ligand.sdf,4x3h_frame31,4.23,4.755
/es01/paratera/sce0413/czn/part4/3B68_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3B68_frame87/ligand.sdf,3b68_frame87,8.4,1.473
/es01/paratera/sce0413/czn/part4/185L_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/185L_frame51/ligand.sdf,185l_frame51,3.54,1.636
/es01/paratera/sce0413/czn/part4/3AYA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3AYA_frame95/ligand.sdf,3aya_frame95,4.33,1.922
/es01/paratera/sce0413/czn/part4/3D6P_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3D6P_frame31/ligand.sdf,3d6p_frame31,3.75,2.674
/es01/paratera/sce0413/czn/part4/3DZ4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3DZ4_frame91/ligand.sdf,3dz4_frame91,6.4,2.006
/es01/paratera/sce0413/czn/part4/5AQR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5AQR_frame95/ligand.sdf,5aqr_frame95,3.0,0.903
/es01/paratera/sce0413/czn/part4/3M3R_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3M3R_frame87/ligand.sdf,3m3r_frame87,6.32,4.57
/es01/paratera/sce0413/czn/part4/1AO8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1AO8_frame51/ligand.sdf,1ao8_frame51,8.22,1.294
/es01/paratera/sce0413/czn/part4/4XTV_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4XTV_frame59/ligand.sdf,4xtv_frame59,10.57,1.101
/es01/paratera/sce0413/czn/part4/2J2U_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2J2U_frame75/ligand.sdf,2j2u_frame75,7.33,2.087
/es01/paratera/sce0413/czn/part4/4NYF_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4NYF_frame35/ligand.sdf,4nyf_frame35,7.31,1.627
/es01/paratera/sce0413/czn/part4/1W9U_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1W9U_frame71/ligand.sdf,1w9u_frame71,6.09,1.001
/es01/paratera/sce0413/czn/part4/2ZA0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZA0_frame47/ligand.sdf,2za0_frame47,6.64,3.442
/es01/paratera/sce0413/czn/part4/3AIG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3AIG_frame91/ligand.sdf,3aig_frame91,6.0,3.234
/es01/paratera/sce0413/czn/part4/4XSX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4XSX_frame23/ligand.sdf,4xsx_frame23,5.6,1.756
/es01/paratera/sce0413/czn/part4/4YC8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4YC8_frame23/ligand.sdf,4yc8_frame23,7.85,1.613
/es01/paratera/sce0413/czn/part4/2VCX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCX_frame39/ligand.sdf,2vcx_frame39,7.68,2.442
/es01/paratera/sce0413/czn/part4/3OK9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3OK9_frame43/ligand.sdf,3ok9_frame43,11.23,3.211
/es01/paratera/sce0413/czn/part4/2XIB_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2XIB_frame43/ligand.sdf,2xib_frame43,7.26,1.383
/es01/paratera/sce0413/czn/part4/4BIC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4BIC_frame23/ligand.sdf,4bic_frame23,7.3,1.044
/es01/paratera/sce0413/czn/part4/1XD0_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1XD0_frame3/ligand.sdf,1xd0_frame3,7.12,0.778
/es01/paratera/sce0413/czn/part4/3GJS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3GJS_frame51/ligand.sdf,3gjs_frame51,4.99,3.517
/es01/paratera/sce0413/czn/part4/2OHQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2OHQ_frame63/ligand.sdf,2ohq_frame63,4.6,5.515
/es01/paratera/sce0413/czn/part4/1TU6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1TU6_frame47/ligand.sdf,1tu6_frame47,9.08,1.608
/es01/paratera/sce0413/czn/part4/2MG5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2MG5_frame99/ligand.sdf,2mg5_frame99,6.15,4.571
/es01/paratera/sce0413/czn/part4/3HB8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3HB8_frame51/ligand.sdf,3hb8_frame51,5.12,1.358
/es01/paratera/sce0413/czn/part4/6N5H_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6N5H_frame95/ligand.sdf,6n5h_frame95,6.45,1.301
/es01/paratera/sce0413/czn/part4/3KQY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQY_frame75/ligand.sdf,3kqy_frame75,4.82,7.194
/es01/paratera/sce0413/czn/part4/4UCT_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCT_frame79/ligand.sdf,4uct_frame79,3.12,1.658
/es01/paratera/sce0413/czn/part4/4AOM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4AOM_frame83/ligand.sdf,4aom_frame83,7.07,1.073
/es01/paratera/sce0413/czn/part4/1JYS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1JYS_frame63/ligand.sdf,1jys_frame63,3.52,0.959
/es01/paratera/sce0413/czn/part4/2X5O_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2X5O_frame59/ligand.sdf,2x5o_frame59,4.07,1.02
/es01/paratera/sce0413/czn/part4/3R4O_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3R4O_frame3/ligand.sdf,3r4o_frame3,8.15,1.431
/es01/paratera/sce0413/czn/part4/1QVT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1QVT_frame39/ligand.sdf,1qvt_frame39,4.38,4.394
/es01/paratera/sce0413/czn/part4/5F4L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5F4L_frame83/ligand.sdf,5f4l_frame83,7.62,1.562
/es01/paratera/sce0413/czn/part4/4MBF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4MBF_frame63/ligand.sdf,4mbf_frame63,5.77,1.582
/es01/paratera/sce0413/czn/part4/2ANL_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2ANL_frame59/ligand.sdf,2anl_frame59,6.96,5.065
/es01/paratera/sce0413/czn/part4/1U0H_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1U0H_frame83/ligand.sdf,1u0h_frame83,6.96,3.61
/es01/paratera/sce0413/czn/part4/1RM8_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1RM8_frame3/ligand.sdf,1rm8_frame3,9.0,1.407
/es01/paratera/sce0413/czn/part4/4QMP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMP_frame51/ligand.sdf,4qmp_frame51,7.85,1.216
/es01/paratera/sce0413/czn/part4/1G27_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1G27_frame91/ligand.sdf,1g27_frame91,8.15,2.55
/es01/paratera/sce0413/czn/part4/2P4J_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2P4J_frame11/ligand.sdf,2p4j_frame11,8.96,0.947
/es01/paratera/sce0413/czn/part4/2XDA_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2XDA_frame67/ligand.sdf,2xda_frame67,6.22,1.128
/es01/paratera/sce0413/czn/part4/3T9T_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3T9T_frame15/ligand.sdf,3t9t_frame15,8.71,1.709
/es01/paratera/sce0413/czn/part4/4CY1_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4CY1_frame31/ligand.sdf,4cy1_frame31,6.74,5.489
/es01/paratera/sce0413/czn/part4/2KUP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2KUP_frame71/ligand.sdf,2kup_frame71,6.7,6.159
/es01/paratera/sce0413/czn/part4/3UEO_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3UEO_frame75/ligand.sdf,3ueo_frame75,4.03,3.281
/es01/paratera/sce0413/czn/part4/2YM8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM8_frame47/ligand.sdf,2ym8_frame47,7.89,1.327
/es01/paratera/sce0413/czn/part4/1DQX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1DQX_frame39/ligand.sdf,1dqx_frame39,11.05,2.229
/es01/paratera/sce0413/czn/part4/3ARB_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARB_frame39/ligand.sdf,3arb_frame39,7.26,1.121
/es01/paratera/sce0413/czn/part4/1AWF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1AWF_frame43/ligand.sdf,1awf_frame43,6.01,2.023
/es01/paratera/sce0413/czn/part4/4LWW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4LWW_frame11/ligand.sdf,4lww_frame11,7.54,0.909
/es01/paratera/sce0413/czn/part4/6UDI_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6UDI_frame71/ligand.sdf,6udi_frame71,10.0,2.125
/es01/paratera/sce0413/czn/part4/5A6N_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5A6N_frame67/ligand.sdf,5a6n_frame67,4.28,2.821
/es01/paratera/sce0413/czn/part4/3B1M_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3B1M_frame39/ligand.sdf,3b1m_frame39,8.48,1.203
/es01/paratera/sce0413/czn/part4/2MJI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2MJI_frame19/ligand.sdf,2mji_frame19,4.25,5.669
/es01/paratera/sce0413/czn/part4/4YC8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4YC8_frame47/ligand.sdf,4yc8_frame47,7.85,1.552
/es01/paratera/sce0413/czn/part4/2XDK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2XDK_frame51/ligand.sdf,2xdk_frame51,8.32,2.985
/es01/paratera/sce0413/czn/part4/1K6C_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1K6C_frame15/ligand.sdf,1k6c_frame15,7.48,2.951
/es01/paratera/sce0413/czn/part4/6IM4_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6IM4_frame99/ligand.sdf,6im4_frame99,7.4,1.645
/es01/paratera/sce0413/czn/part4/3EFK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3EFK_frame87/ligand.sdf,3efk_frame87,7.85,1.5
/es01/paratera/sce0413/czn/part4/4BCM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCM_frame95/ligand.sdf,4bcm_frame95,6.91,2.353
/es01/paratera/sce0413/czn/part4/4Q1S_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q1S_frame3/ligand.sdf,4q1s_frame3,4.17,4.052
/es01/paratera/sce0413/czn/part4/1ERB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1ERB_frame47/ligand.sdf,1erb_frame47,8.1,1.444
/es01/paratera/sce0413/czn/part4/3QCJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3QCJ_frame15/ligand.sdf,3qcj_frame15,6.3,1.239
/es01/paratera/sce0413/czn/part4/2RGP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2RGP_frame43/ligand.sdf,2rgp_frame43,7.52,1.795
/es01/paratera/sce0413/czn/part4/6FX1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6FX1_frame3/ligand.sdf,6fx1_frame3,3.98,1.221
/es01/paratera/sce0413/czn/part4/4X8N_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8N_frame43/ligand.sdf,4x8n_frame43,6.62,3.395
/es01/paratera/sce0413/czn/part4/1QB9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1QB9_frame19/ligand.sdf,1qb9_frame19,7.44,0.949
/es01/paratera/sce0413/czn/part4/2WI3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI3_frame67/ligand.sdf,2wi3_frame67,3.46,2.755
/es01/paratera/sce0413/czn/part4/2WL0_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2WL0_frame83/ligand.sdf,2wl0_frame83,7.8,3.527
/es01/paratera/sce0413/czn/part4/2POQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2POQ_frame43/ligand.sdf,2poq_frame43,4.42,1.531
/es01/paratera/sce0413/czn/part4/5HN8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5HN8_frame95/ligand.sdf,5hn8_frame95,4.01,3.411
/es01/paratera/sce0413/czn/part4/1O4B_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4B_frame59/ligand.sdf,1o4b_frame59,5.7,5.609
/es01/paratera/sce0413/czn/part4/1PG2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1PG2_frame11/ligand.sdf,1pg2_frame11,4.96,4.72
/es01/paratera/sce0413/czn/part4/5IUB_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5IUB_frame59/ligand.sdf,5iub_frame59,9.46,6.208
/es01/paratera/sce0413/czn/part4/4ZCW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZCW_frame31/ligand.sdf,4zcw_frame31,7.37,1.44
/es01/paratera/sce0413/czn/part4/4BO8_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO8_frame91/ligand.sdf,4bo8_frame91,6.92,1.684
/es01/paratera/sce0413/czn/part4/4RE4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4RE4_frame15/ligand.sdf,4re4_frame15,6.87,0.431
/es01/paratera/sce0413/czn/part4/3UQF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3UQF_frame31/ligand.sdf,3uqf_frame31,4.7,1.013
/es01/paratera/sce0413/czn/part4/4B5D_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4B5D_frame39/ligand.sdf,4b5d_frame39,7.89,2.2
/es01/paratera/sce0413/czn/part4/2HMB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2HMB_frame11/ligand.sdf,2hmb_frame11,5.59,1.478
/es01/paratera/sce0413/czn/part4/2HVX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2HVX_frame99/ligand.sdf,2hvx_frame99,7.54,2.131
/es01/paratera/sce0413/czn/part4/1MQ1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1MQ1_frame71/ligand.sdf,1mq1_frame71,6.59,7.731
/es01/paratera/sce0413/czn/part4/2ZGM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZGM_frame99/ligand.sdf,2zgm_frame99,1.79,1.142
/es01/paratera/sce0413/czn/part4/4CTS_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4CTS_frame47/ligand.sdf,4cts_frame47,5.0,0.841
/es01/paratera/sce0413/czn/part4/4KZU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZU_frame63/ligand.sdf,4kzu_frame63,6.5,0.864
/es01/paratera/sce0413/czn/part4/3L81_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3L81_frame95/ligand.sdf,3l81_frame95,4.53,2.254
/es01/paratera/sce0413/czn/part4/2ZU4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZU4_frame23/ligand.sdf,2zu4_frame23,7.42,2.261
/es01/paratera/sce0413/czn/part4/3EKN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKN_frame47/ligand.sdf,3ekn_frame47,8.4,2.041
/es01/paratera/sce0413/czn/part4/2CKM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2CKM_frame3/ligand.sdf,2ckm_frame3,8.82,3.925
/es01/paratera/sce0413/czn/part4/4OU3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4OU3_frame95/ligand.sdf,4ou3_frame95,4.41,4.274
/es01/paratera/sce0413/czn/part4/6PEU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6PEU_frame15/ligand.sdf,6peu_frame15,5.89,2.814
/es01/paratera/sce0413/czn/part4/6F34_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6F34_frame23/ligand.sdf,6f34_frame23,4.94,1.526
/es01/paratera/sce0413/czn/part4/1PCG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1PCG_frame27/ligand.sdf,1pcg_frame27,7.6,3.674
/es01/paratera/sce0413/czn/part4/4L0V_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4L0V_frame47/ligand.sdf,4l0v_frame47,6.63,1.375
/es01/paratera/sce0413/czn/part4/1YC1_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1YC1_frame31/ligand.sdf,1yc1_frame31,6.17,2.404
/es01/paratera/sce0413/czn/part4/4CIV_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4CIV_frame43/ligand.sdf,4civ_frame43,4.95,1.564
/es01/paratera/sce0413/czn/part4/5A2S_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5A2S_frame31/ligand.sdf,5a2s_frame31,7.7,4.535
/es01/paratera/sce0413/czn/part4/2NXD_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2NXD_frame71/ligand.sdf,2nxd_frame71,6.27,1.793
/es01/paratera/sce0413/czn/part4/6HZP_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZP_frame35/ligand.sdf,6hzp_frame35,1.98,2.543
/es01/paratera/sce0413/czn/part4/1B5H_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1B5H_frame15/ligand.sdf,1b5h_frame15,6.01,0.826
/es01/paratera/sce0413/czn/part4/3FH8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3FH8_frame95/ligand.sdf,3fh8_frame95,6.74,4.37
/es01/paratera/sce0413/czn/part4/3R5N_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3R5N_frame11/ligand.sdf,3r5n_frame11,5.78,2.376
/es01/paratera/sce0413/czn/part4/3AAS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3AAS_frame43/ligand.sdf,3aas_frame43,6.62,4.533
/es01/paratera/sce0413/czn/part4/6RPG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6RPG_frame95/ligand.sdf,6rpg_frame95,8.52,1.49
/es01/paratera/sce0413/czn/part4/2UY5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2UY5_frame59/ligand.sdf,2uy5_frame59,5.49,1.414
/es01/paratera/sce0413/czn/part4/5BV3_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5BV3_frame87/ligand.sdf,5bv3_frame87,7.17,3.011
/es01/paratera/sce0413/czn/part4/3P8E_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3P8E_frame47/ligand.sdf,3p8e_frame47,5.15,2.277
/es01/paratera/sce0413/czn/part4/1D4I_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1D4I_frame3/ligand.sdf,1d4i_frame3,8.85,1.813
/es01/paratera/sce0413/czn/part4/3I5Z_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3I5Z_frame59/ligand.sdf,3i5z_frame59,8.7,1.622
/es01/paratera/sce0413/czn/part4/1H6H_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1H6H_frame87/ligand.sdf,1h6h_frame87,5.3,4.244
/es01/paratera/sce0413/czn/part4/3CHS_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3CHS_frame31/ligand.sdf,3chs_frame31,7.77,2.888
