receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1TFZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1TFZ_frame95/ligand.sdf,1tfz_frame95,8.15,1.932
/es01/paratera/sce0413/czn/part4/2ROL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2ROL_frame7/ligand.sdf,2rol_frame7,4.62,7.574
/es01/paratera/sce0413/czn/part4/3B65_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3B65_frame91/ligand.sdf,3b65_frame91,9.27,1.071
/es01/paratera/sce0413/czn/part4/6OH2_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6OH2_frame67/ligand.sdf,6oh2_frame67,5.2,2.978
/es01/paratera/sce0413/czn/part4/5HRV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5HRV_frame95/ligand.sdf,5hrv_frame95,5.48,1.041
/es01/paratera/sce0413/czn/part4/3TV6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3TV6_frame99/ligand.sdf,3tv6_frame99,8.32,1.16
/es01/paratera/sce0413/czn/part4/5A6I_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5A6I_frame11/ligand.sdf,5a6i_frame11,7.25,2.545
/es01/paratera/sce0413/czn/part4/4NP9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4NP9_frame15/ligand.sdf,4np9_frame15,5.03,2.901
/es01/paratera/sce0413/czn/part4/4DDM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4DDM_frame75/ligand.sdf,4ddm_frame75,2.46,9.906
/es01/paratera/sce0413/czn/part4/6HCU_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6HCU_frame83/ligand.sdf,6hcu_frame83,7.82,1.179
/es01/paratera/sce0413/czn/part4/1V7A_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1V7A_frame19/ligand.sdf,1v7a_frame19,8.01,2.443
/es01/paratera/sce0413/czn/part4/3ZMV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMV_frame27/ligand.sdf,3zmv_frame27,4.26,4.962
/es01/paratera/sce0413/czn/part4/1K2I_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1K2I_frame47/ligand.sdf,1k2i_frame47,3.11,4.978
/es01/paratera/sce0413/czn/part4/2AOE_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOE_frame3/ligand.sdf,2aoe_frame3,7.62,3.932
/es01/paratera/sce0413/czn/part4/3NHT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3NHT_frame95/ligand.sdf,3nht_frame95,7.01,3.918
/es01/paratera/sce0413/czn/part4/4LI8_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4LI8_frame75/ligand.sdf,4li8_frame75,8.12,2.386
/es01/paratera/sce0413/czn/part4/3H1Z_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3H1Z_frame31/ligand.sdf,3h1z_frame31,5.22,2.872
/es01/paratera/sce0413/czn/part4/3D6Q_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3D6Q_frame19/ligand.sdf,3d6q_frame19,3.76,2.516
/es01/paratera/sce0413/czn/part4/2GZ8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2GZ8_frame63/ligand.sdf,2gz8_frame63,5.52,3.527
/es01/paratera/sce0413/czn/part4/2H9N_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2H9N_frame79/ligand.sdf,2h9n_frame79,3.94,1.146
/es01/paratera/sce0413/czn/part4/3FT8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3FT8_frame27/ligand.sdf,3ft8_frame27,7.52,0.909
/es01/paratera/sce0413/czn/part4/3DJV_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3DJV_frame71/ligand.sdf,3djv_frame71,4.55,6.142
/es01/paratera/sce0413/czn/part4/6S4N_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6S4N_frame27/ligand.sdf,6s4n_frame27,7.95,0.596
/es01/paratera/sce0413/czn/part4/4NJA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4NJA_frame59/ligand.sdf,4nja_frame59,6.22,2.994
/es01/paratera/sce0413/czn/part4/4C6V_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4C6V_frame11/ligand.sdf,4c6v_frame11,4.59,1.36
/es01/paratera/sce0413/czn/part4/6S57_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6S57_frame39/ligand.sdf,6s57_frame39,5.1,1.674
/es01/paratera/sce0413/czn/part4/1NC6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1NC6_frame63/ligand.sdf,1nc6_frame63,8.0,3.008
/es01/paratera/sce0413/czn/part4/3UPX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPX_frame67/ligand.sdf,3upx_frame67,8.12,1.619
/es01/paratera/sce0413/czn/part4/5HG1_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5HG1_frame23/ligand.sdf,5hg1_frame23,5.2,1.703
/es01/paratera/sce0413/czn/part4/5IVJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5IVJ_frame3/ligand.sdf,5ivj_frame3,7.34,3.033
/es01/paratera/sce0413/czn/part4/1BNN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1BNN_frame27/ligand.sdf,1bnn_frame27,10.0,0.978
/es01/paratera/sce0413/czn/part4/3LXK_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3LXK_frame71/ligand.sdf,3lxk_frame71,9.8,0.554
/es01/paratera/sce0413/czn/part4/6P83_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6P83_frame15/ligand.sdf,6p83_frame15,7.1,2.628
/es01/paratera/sce0413/czn/part4/4UI5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI5_frame7/ligand.sdf,4ui5_frame7,6.78,1.487
/es01/paratera/sce0413/czn/part4/1D4P_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1D4P_frame51/ligand.sdf,1d4p_frame51,6.3,2.247
/es01/paratera/sce0413/czn/part4/4YUZ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUZ_frame27/ligand.sdf,4yuz_frame27,5.04,2.386
/es01/paratera/sce0413/czn/part4/4DE1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4DE1_frame63/ligand.sdf,4de1_frame63,5.96,2.069
/es01/paratera/sce0413/czn/part4/3UDV_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDV_frame63/ligand.sdf,3udv_frame63,5.59,0.892
/es01/paratera/sce0413/czn/part4/4R6E_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4R6E_frame39/ligand.sdf,4r6e_frame39,7.78,1.773
/es01/paratera/sce0413/czn/part4/3R42_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3R42_frame19/ligand.sdf,3r42_frame19,4.08,4.848
/es01/paratera/sce0413/czn/part4/1ZSH_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZSH_frame79/ligand.sdf,1zsh_frame79,7.07,3.959
/es01/paratera/sce0413/czn/part4/6M9D_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6M9D_frame67/ligand.sdf,6m9d_frame67,7.35,5.707
/es01/paratera/sce0413/czn/part4/2OFU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2OFU_frame99/ligand.sdf,2ofu_frame99,9.0,1.829
/es01/paratera/sce0413/czn/part4/1JJE_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1JJE_frame79/ligand.sdf,1jje_frame79,8.43,4.017
/es01/paratera/sce0413/czn/part4/1JCX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1JCX_frame7/ligand.sdf,1jcx_frame7,5.15,1.385
/es01/paratera/sce0413/czn/part4/5AOI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5AOI_frame31/ligand.sdf,5aoi_frame31,3.03,1.232
/es01/paratera/sce0413/czn/part4/3B50_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3B50_frame55/ligand.sdf,3b50_frame55,7.55,2.611
/es01/paratera/sce0413/czn/part4/4B6R_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4B6R_frame79/ligand.sdf,4b6r_frame79,5.85,2.411
/es01/paratera/sce0413/czn/part4/1BZH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1BZH_frame71/ligand.sdf,1bzh_frame71,6.77,4.602
/es01/paratera/sce0413/czn/part4/6N0J_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6N0J_frame91/ligand.sdf,6n0j_frame91,5.37,1.347
/es01/paratera/sce0413/czn/part4/6GZD_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6GZD_frame75/ligand.sdf,6gzd_frame75,8.27,0.637
/es01/paratera/sce0413/czn/part4/1Y2A_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y2A_frame31/ligand.sdf,1y2a_frame31,7.34,3.268
/es01/paratera/sce0413/czn/part4/5EYC_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYC_frame59/ligand.sdf,5eyc_frame59,9.0,0.505
/es01/paratera/sce0413/czn/part4/5A2S_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5A2S_frame95/ligand.sdf,5a2s_frame95,7.7,4.145
/es01/paratera/sce0413/czn/part4/4YXO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4YXO_frame71/ligand.sdf,4yxo_frame71,7.04,4.871
/es01/paratera/sce0413/czn/part4/3G9E_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3G9E_frame15/ligand.sdf,3g9e_frame15,7.72,0.861
/es01/paratera/sce0413/czn/part4/1BCD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1BCD_frame3/ligand.sdf,1bcd_frame3,8.7,0.977
/es01/paratera/sce0413/czn/part4/2CLX_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2CLX_frame15/ligand.sdf,2clx_frame15,4.88,1.748
/es01/paratera/sce0413/czn/part4/6PVZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6PVZ_frame75/ligand.sdf,6pvz_frame75,3.47,4.003
/es01/paratera/sce0413/czn/part4/2F4B_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2F4B_frame19/ligand.sdf,2f4b_frame19,7.3,1.051
/es01/paratera/sce0413/czn/part4/3FTV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3FTV_frame27/ligand.sdf,3ftv_frame27,2.93,3.924
/es01/paratera/sce0413/czn/part4/4AWG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4AWG_frame63/ligand.sdf,4awg_frame63,5.96,7.809
/es01/paratera/sce0413/czn/part4/4PTC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4PTC_frame51/ligand.sdf,4ptc_frame51,8.96,2.704
/es01/paratera/sce0413/czn/part4/3SUD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUD_frame83/ligand.sdf,3sud_frame83,9.85,2.924
/es01/paratera/sce0413/czn/part4/1F0R_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1F0R_frame23/ligand.sdf,1f0r_frame23,7.66,1.171
/es01/paratera/sce0413/czn/part4/1F40_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1F40_frame19/ligand.sdf,1f40_frame19,6.0,2.273
/es01/paratera/sce0413/czn/part4/1EGH_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1EGH_frame71/ligand.sdf,1egh_frame71,5.7,2.573
/es01/paratera/sce0413/czn/part4/5D3N_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3N_frame3/ligand.sdf,5d3n_frame3,5.04,0.742
/es01/paratera/sce0413/czn/part4/2O63_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2O63_frame55/ligand.sdf,2o63_frame55,6.11,1.197
/es01/paratera/sce0413/czn/part4/4UJ1_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4UJ1_frame39/ligand.sdf,4uj1_frame39,9.05,1.58
/es01/paratera/sce0413/czn/part4/1ME3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1ME3_frame67/ligand.sdf,1me3_frame67,7.19,1.577
/es01/paratera/sce0413/czn/part4/4Y64_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y64_frame79/ligand.sdf,4y64_frame79,3.1,1.683
/es01/paratera/sce0413/czn/part4/3UO5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3UO5_frame27/ligand.sdf,3uo5_frame27,7.41,2.056
/es01/paratera/sce0413/czn/part4/2PQZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2PQZ_frame75/ligand.sdf,2pqz_frame75,7.15,2.111
/es01/paratera/sce0413/czn/part4/3F81_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3F81_frame71/ligand.sdf,3f81_frame71,7.13,1.786
/es01/paratera/sce0413/czn/part4/4XV3_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4XV3_frame7/ligand.sdf,4xv3_frame7,7.92,2.298
/es01/paratera/sce0413/czn/part4/2XYD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2XYD_frame63/ligand.sdf,2xyd_frame63,6.82,3.39
/es01/paratera/sce0413/czn/part4/4O71_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4O71_frame67/ligand.sdf,4o71_frame67,4.74,0.796
/es01/paratera/sce0413/czn/part4/2GDO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2GDO_frame35/ligand.sdf,2gdo_frame35,9.49,2.945
/es01/paratera/sce0413/czn/part4/2QE2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2QE2_frame3/ligand.sdf,2qe2_frame3,7.77,4.996
/es01/paratera/sce0413/czn/part4/1KM3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1KM3_frame63/ligand.sdf,1km3_frame63,4.91,2.038
/es01/paratera/sce0413/czn/part4/4A23_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4A23_frame63/ligand.sdf,4a23_frame63,5.89,2.08
/es01/paratera/sce0413/czn/part4/3D4Y_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3D4Y_frame83/ligand.sdf,3d4y_frame83,5.7,2.229
/es01/paratera/sce0413/czn/part4/4O97_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4O97_frame75/ligand.sdf,4o97_frame75,8.52,2.845
/es01/paratera/sce0413/czn/part4/3UEV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3UEV_frame99/ligand.sdf,3uev_frame99,5.89,2.541
/es01/paratera/sce0413/czn/part4/4M3Q_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4M3Q_frame83/ligand.sdf,4m3q_frame83,7.77,1.173
/es01/paratera/sce0413/czn/part4/5IEG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5IEG_frame23/ligand.sdf,5ieg_frame23,5.74,4.643
/es01/paratera/sce0413/czn/part4/2VIN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2VIN_frame75/ligand.sdf,2vin_frame75,7.14,0.913
/es01/paratera/sce0413/czn/part4/5AQQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5AQQ_frame75/ligand.sdf,5aqq_frame75,3.1,1.23
/es01/paratera/sce0413/czn/part4/3P4R_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3P4R_frame55/ligand.sdf,3p4r_frame55,2.72,1.619
/es01/paratera/sce0413/czn/part4/4JWR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4JWR_frame51/ligand.sdf,4jwr_frame51,6.21,2.516
/es01/paratera/sce0413/czn/part4/3K3E_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3K3E_frame3/ligand.sdf,3k3e_frame3,7.66,1.528
/es01/paratera/sce0413/czn/part4/1OAR_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1OAR_frame35/ligand.sdf,1oar_frame35,7.4,1.972
/es01/paratera/sce0413/czn/part4/3QS4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3QS4_frame39/ligand.sdf,3qs4_frame39,4.89,7.158
/es01/paratera/sce0413/czn/part4/6NZP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6NZP_frame43/ligand.sdf,6nzp_frame43,9.7,1.481
/es01/paratera/sce0413/czn/part4/4M7C_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4M7C_frame47/ligand.sdf,4m7c_frame47,6.12,3.473
/es01/paratera/sce0413/czn/part4/5BVE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVE_frame27/ligand.sdf,5bve_frame27,11.0,1.599
/es01/paratera/sce0413/czn/part4/4PYY_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4PYY_frame63/ligand.sdf,4pyy_frame63,7.23,1.047
/es01/paratera/sce0413/czn/part4/5GMV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5GMV_frame11/ligand.sdf,5gmv_frame11,6.23,2.074
/es01/paratera/sce0413/czn/part4/4JZ1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4JZ1_frame95/ligand.sdf,4jz1_frame95,6.7,3.111
/es01/paratera/sce0413/czn/part4/4QT0_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4QT0_frame39/ligand.sdf,4qt0_frame39,6.29,0.807
/es01/paratera/sce0413/czn/part4/2QWE_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2QWE_frame67/ligand.sdf,2qwe_frame67,7.48,1.864
/es01/paratera/sce0413/czn/part4/2GDE_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2GDE_frame51/ligand.sdf,2gde_frame51,8.24,1.347
/es01/paratera/sce0413/czn/part4/5I1Q_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5I1Q_frame75/ligand.sdf,5i1q_frame75,7.92,1.691
/es01/paratera/sce0413/czn/part4/6Q4Q_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q4Q_frame79/ligand.sdf,6q4q_frame79,6.82,5.616
/es01/paratera/sce0413/czn/part4/2I4T_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4T_frame55/ligand.sdf,2i4t_frame55,9.0,1.978
/es01/paratera/sce0413/czn/part4/2O63_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2O63_frame63/ligand.sdf,2o63_frame63,6.11,1.148
/es01/paratera/sce0413/czn/part4/6P14_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6P14_frame23/ligand.sdf,6p14_frame23,6.66,1.908
/es01/paratera/sce0413/czn/part4/4Q3U_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q3U_frame87/ligand.sdf,4q3u_frame87,6.44,2.6
/es01/paratera/sce0413/czn/part4/4X2S_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4X2S_frame71/ligand.sdf,4x2s_frame71,6.55,2.056
/es01/paratera/sce0413/czn/part4/4PS1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4PS1_frame15/ligand.sdf,4ps1_frame15,6.66,2.115
/es01/paratera/sce0413/czn/part4/4K5Z_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5Z_frame47/ligand.sdf,4k5z_frame47,3.0,4.75
/es01/paratera/sce0413/czn/part4/2J7W_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2J7W_frame47/ligand.sdf,2j7w_frame47,6.66,3.47
/es01/paratera/sce0413/czn/part4/1C5Y_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1C5Y_frame31/ligand.sdf,1c5y_frame31,4.2,0.858
/es01/paratera/sce0413/czn/part4/4TLN_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4TLN_frame51/ligand.sdf,4tln_frame51,3.72,2.148
/es01/paratera/sce0413/czn/part4/4YNL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4YNL_frame23/ligand.sdf,4ynl_frame23,4.62,2.561
/es01/paratera/sce0413/czn/part4/4JVI_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4JVI_frame63/ligand.sdf,4jvi_frame63,5.3,1.925
/es01/paratera/sce0413/czn/part4/5GVN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5GVN_frame3/ligand.sdf,5gvn_frame3,7.05,1.127
/es01/paratera/sce0413/czn/part4/6HKY_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6HKY_frame35/ligand.sdf,6hky_frame35,9.34,0.806
/es01/paratera/sce0413/czn/part4/4N3R_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4N3R_frame15/ligand.sdf,4n3r_frame15,6.82,0.768
/es01/paratera/sce0413/czn/part4/4QUO_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4QUO_frame43/ligand.sdf,4quo_frame43,7.92,3.248
/es01/paratera/sce0413/czn/part4/4M6P_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4M6P_frame67/ligand.sdf,4m6p_frame67,7.27,1.617
/es01/paratera/sce0413/czn/part4/3EKQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKQ_frame39/ligand.sdf,3ekq_frame39,6.75,4.093
/es01/paratera/sce0413/czn/part4/3D62_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3D62_frame79/ligand.sdf,3d62_frame79,6.1,3.578
/es01/paratera/sce0413/czn/part4/2A0C_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2A0C_frame51/ligand.sdf,2a0c_frame51,7.3,2.417
