receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2R2W_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2R2W_frame39/ligand.sdf,2r2w_frame39,4.47,1.195
/es01/paratera/sce0413/czn/part4/1MQ1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1MQ1_frame19/ligand.sdf,1mq1_frame19,6.59,6.25
/es01/paratera/sce0413/czn/part4/5EHG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5EHG_frame47/ligand.sdf,5ehg_frame47,3.43,6.348
/es01/paratera/sce0413/czn/part4/4AU8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4AU8_frame11/ligand.sdf,4au8_frame11,6.26,2.121
/es01/paratera/sce0413/czn/part4/3WIY_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3WIY_frame79/ligand.sdf,3wiy_frame79,6.21,1.545
/es01/paratera/sce0413/czn/part4/4MZH_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZH_frame83/ligand.sdf,4mzh_frame83,7.18,5.512
/es01/paratera/sce0413/czn/part4/2X85_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2X85_frame39/ligand.sdf,2x85_frame39,3.89,3.136
/es01/paratera/sce0413/czn/part4/2HNX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2HNX_frame67/ligand.sdf,2hnx_frame67,7.08,2.209
/es01/paratera/sce0413/czn/part4/1THZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1THZ_frame75/ligand.sdf,1thz_frame75,5.15,1.688
/es01/paratera/sce0413/czn/part4/3PM1_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3PM1_frame63/ligand.sdf,3pm1_frame63,5.93,3.05
/es01/paratera/sce0413/czn/part4/6HTI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTI_frame39/ligand.sdf,6hti_frame39,7.01,5.52
/es01/paratera/sce0413/czn/part4/4JVQ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4JVQ_frame31/ligand.sdf,4jvq_frame31,6.2,2.325
/es01/paratera/sce0413/czn/part4/3NM6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3NM6_frame55/ligand.sdf,3nm6_frame55,1.35,2.887
/es01/paratera/sce0413/czn/part4/4MZO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4MZO_frame31/ligand.sdf,4mzo_frame31,7.92,1.957
/es01/paratera/sce0413/czn/part4/1CZC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1CZC_frame3/ligand.sdf,1czc_frame3,2.82,3.356
/es01/paratera/sce0413/czn/part4/3ECN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ECN_frame3/ligand.sdf,3ecn_frame3,3.16,3.994
/es01/paratera/sce0413/czn/part4/3ZM5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZM5_frame87/ligand.sdf,3zm5_frame87,6.74,3.293
/es01/paratera/sce0413/czn/part4/4X61_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4X61_frame71/ligand.sdf,4x61_frame71,9.0,2.481
/es01/paratera/sce0413/czn/part4/1ZKN_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZKN_frame19/ligand.sdf,1zkn_frame19,4.51,4.917
/es01/paratera/sce0413/czn/part4/2OJI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2OJI_frame51/ligand.sdf,2oji_frame51,7.07,2.541
/es01/paratera/sce0413/czn/part4/5DRR_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5DRR_frame75/ligand.sdf,5drr_frame75,11.46,2.267
/es01/paratera/sce0413/czn/part4/1G45_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1G45_frame15/ligand.sdf,1g45_frame15,8.64,1.753
/es01/paratera/sce0413/czn/part4/2VTI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTI_frame51/ligand.sdf,2vti_frame51,6.18,1.015
/es01/paratera/sce0413/czn/part4/3AD8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3AD8_frame11/ligand.sdf,3ad8_frame11,3.16,1.58
/es01/paratera/sce0413/czn/part4/6QTQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTQ_frame23/ligand.sdf,6qtq_frame23,3.72,1.306
/es01/paratera/sce0413/czn/part4/6NZM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6NZM_frame11/ligand.sdf,6nzm_frame11,9.0,1.565
/es01/paratera/sce0413/czn/part4/2P8H_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2P8H_frame95/ligand.sdf,2p8h_frame95,7.15,0.472
/es01/paratera/sce0413/czn/part4/3WAW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3WAW_frame55/ligand.sdf,3waw_frame55,6.24,4.434
/es01/paratera/sce0413/czn/part4/3LQ4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3LQ4_frame91/ligand.sdf,3lq4_frame91,5.22,3.273
/es01/paratera/sce0413/czn/part4/1AXR_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1AXR_frame43/ligand.sdf,1axr_frame43,3.27,1.911
/es01/paratera/sce0413/czn/part4/2PVK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVK_frame99/ligand.sdf,2pvk_frame99,8.3,1.534
/es01/paratera/sce0413/czn/part4/3NUJ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3NUJ_frame59/ligand.sdf,3nuj_frame59,9.39,2.95
/es01/paratera/sce0413/czn/part4/5ETF_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5ETF_frame59/ligand.sdf,5etf_frame59,3.79,4.362
/es01/paratera/sce0413/czn/part4/5D29_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5D29_frame67/ligand.sdf,5d29_frame67,7.36,4.463
/es01/paratera/sce0413/czn/part4/1J19_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1J19_frame99/ligand.sdf,1j19_frame99,7.79,5.926
/es01/paratera/sce0413/czn/part4/4KSP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4KSP_frame59/ligand.sdf,4ksp_frame59,8.8,2.413
/es01/paratera/sce0413/czn/part4/1X8S_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1X8S_frame39/ligand.sdf,1x8s_frame39,5.1,1.777
/es01/paratera/sce0413/czn/part4/3MV5_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3MV5_frame35/ligand.sdf,3mv5_frame35,9.3,1.053
/es01/paratera/sce0413/czn/part4/4OT6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4OT6_frame55/ligand.sdf,4ot6_frame55,5.92,2.843
/es01/paratera/sce0413/czn/part4/2WF2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2WF2_frame95/ligand.sdf,2wf2_frame95,7.59,0.765
/es01/paratera/sce0413/czn/part4/5IKB_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5IKB_frame43/ligand.sdf,5ikb_frame43,8.72,1.367
/es01/paratera/sce0413/czn/part4/3F8E_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3F8E_frame87/ligand.sdf,3f8e_frame87,7.23,5.716
/es01/paratera/sce0413/czn/part4/3ATW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATW_frame19/ligand.sdf,3atw_frame19,7.19,1.724
/es01/paratera/sce0413/czn/part4/6N5H_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6N5H_frame99/ligand.sdf,6n5h_frame99,6.45,1.671
/es01/paratera/sce0413/czn/part4/1PYN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1PYN_frame35/ligand.sdf,1pyn_frame35,5.49,1.79
/es01/paratera/sce0413/czn/part4/5HI7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5HI7_frame27/ligand.sdf,5hi7_frame27,7.85,1.938
/es01/paratera/sce0413/czn/part4/1QJ6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1QJ6_frame31/ligand.sdf,1qj6_frame31,7.74,1.965
/es01/paratera/sce0413/czn/part4/2AOI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOI_frame79/ligand.sdf,2aoi_frame79,4.01,3.021
/es01/paratera/sce0413/czn/part4/5G4M_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5G4M_frame35/ligand.sdf,5g4m_frame35,4.43,3.704
/es01/paratera/sce0413/czn/part4/6MO7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO7_frame87/ligand.sdf,6mo7_frame87,7.08,1.08
/es01/paratera/sce0413/czn/part4/4LKJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKJ_frame75/ligand.sdf,4lkj_frame75,6.7,4.389
/es01/paratera/sce0413/czn/part4/4RXD_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4RXD_frame91/ligand.sdf,4rxd_frame91,6.52,7.589
/es01/paratera/sce0413/czn/part4/3V6R_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3V6R_frame51/ligand.sdf,3v6r_frame51,9.12,3.191
/es01/paratera/sce0413/czn/part4/2XIZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2XIZ_frame19/ligand.sdf,2xiz_frame19,3.89,1.329
/es01/paratera/sce0413/czn/part4/3ZMV_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMV_frame51/ligand.sdf,3zmv_frame51,4.26,4.615
/es01/paratera/sce0413/czn/part4/5ABH_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5ABH_frame39/ligand.sdf,5abh_frame39,8.77,0.688
/es01/paratera/sce0413/czn/part4/1W1P_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1W1P_frame27/ligand.sdf,1w1p_frame27,2.3,8.525
/es01/paratera/sce0413/czn/part4/3G31_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3G31_frame83/ligand.sdf,3g31_frame83,2.89,5.685
/es01/paratera/sce0413/czn/part4/2IIV_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2IIV_frame39/ligand.sdf,2iiv_frame39,8.18,2.79
/es01/paratera/sce0413/czn/part4/2ZLF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZLF_frame55/ligand.sdf,2zlf_frame55,5.59,4.602
/es01/paratera/sce0413/czn/part4/1XUD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1XUD_frame63/ligand.sdf,1xud_frame63,8.1,2.044
/es01/paratera/sce0413/czn/part4/4YHO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YHO_frame55/ligand.sdf,4yho_frame55,10.74,4.077
/es01/paratera/sce0413/czn/part4/4YV5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4YV5_frame15/ligand.sdf,4yv5_frame15,6.22,2.972
/es01/paratera/sce0413/czn/part4/2G5T_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2G5T_frame67/ligand.sdf,2g5t_frame67,9.09,1.072
/es01/paratera/sce0413/czn/part4/3O6L_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3O6L_frame95/ligand.sdf,3o6l_frame95,7.51,7.695
/es01/paratera/sce0413/czn/part4/4PKT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4PKT_frame91/ligand.sdf,4pkt_frame91,4.83,2.8
/es01/paratera/sce0413/czn/part4/1V79_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1V79_frame27/ligand.sdf,1v79_frame27,7.89,3.203
/es01/paratera/sce0413/czn/part4/3KF4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3KF4_frame71/ligand.sdf,3kf4_frame71,9.3,2.776
/es01/paratera/sce0413/czn/part4/2XZ5_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2XZ5_frame47/ligand.sdf,2xz5_frame47,4.01,1.826
/es01/paratera/sce0413/czn/part4/3THB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3THB_frame91/ligand.sdf,3thb_frame91,8.7,1.831
/es01/paratera/sce0413/czn/part4/4R59_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4R59_frame55/ligand.sdf,4r59_frame55,8.7,5.227
/es01/paratera/sce0413/czn/part4/3OCB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3OCB_frame15/ligand.sdf,3ocb_frame15,8.3,1.794
/es01/paratera/sce0413/czn/part4/3HZV_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3HZV_frame47/ligand.sdf,3hzv_frame47,6.52,1.216
/es01/paratera/sce0413/czn/part4/2ITP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2ITP_frame91/ligand.sdf,2itp_frame91,7.95,1.815
/es01/paratera/sce0413/czn/part4/6FNG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNG_frame39/ligand.sdf,6fng_frame39,7.14,0.99
/es01/paratera/sce0413/czn/part4/4TN2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4TN2_frame43/ligand.sdf,4tn2_frame43,6.92,1.881
/es01/paratera/sce0413/czn/part4/3VTB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3VTB_frame47/ligand.sdf,3vtb_frame47,9.3,0.815
/es01/paratera/sce0413/czn/part4/1XZX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1XZX_frame27/ligand.sdf,1xzx_frame27,10.22,0.992
/es01/paratera/sce0413/czn/part4/6F22_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6F22_frame43/ligand.sdf,6f22_frame43,8.7,8.17
/es01/paratera/sce0413/czn/part4/5BUJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5BUJ_frame75/ligand.sdf,5buj_frame75,8.3,1.298
/es01/paratera/sce0413/czn/part4/6FMJ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6FMJ_frame15/ligand.sdf,6fmj_frame15,6.12,2.073
/es01/paratera/sce0413/czn/part4/6MJ7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6MJ7_frame67/ligand.sdf,6mj7_frame67,2.82,6.138
/es01/paratera/sce0413/czn/part4/4CEB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4CEB_frame7/ligand.sdf,4ceb_frame7,2.97,1.801
/es01/paratera/sce0413/czn/part4/3ADS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3ADS_frame55/ligand.sdf,3ads_frame55,5.01,5.617
/es01/paratera/sce0413/czn/part4/3BUF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3BUF_frame43/ligand.sdf,3buf_frame43,3.1,2.538
/es01/paratera/sce0413/czn/part4/4R8Y_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4R8Y_frame51/ligand.sdf,4r8y_frame51,7.85,1.082
/es01/paratera/sce0413/czn/part4/4JT9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4JT9_frame87/ligand.sdf,4jt9_frame87,8.14,1.437
/es01/paratera/sce0413/czn/part4/3JZG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZG_frame31/ligand.sdf,3jzg_frame31,4.4,1.99
/es01/paratera/sce0413/czn/part4/1JOC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1JOC_frame23/ligand.sdf,1joc_frame23,4.62,4.544
/es01/paratera/sce0413/czn/part4/4LK7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4LK7_frame27/ligand.sdf,4lk7_frame27,5.04,4.367
/es01/paratera/sce0413/czn/part4/1RT9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1RT9_frame47/ligand.sdf,1rt9_frame47,10.25,1.746
/es01/paratera/sce0413/czn/part4/5GOW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5GOW_frame43/ligand.sdf,5gow_frame43,4.45,5.004
