receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4RYD_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4RYD_frame91/ligand.sdf,4ryd_frame91,11.26,1.522
/es01/paratera/sce0413/czn/part4/4YMX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4YMX_frame39/ligand.sdf,4ymx_frame39,7.1,1.231
/es01/paratera/sce0413/czn/part4/2UY3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2UY3_frame63/ligand.sdf,2uy3_frame63,5.49,3.376
/es01/paratera/sce0413/czn/part4/5AGU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5AGU_frame19/ligand.sdf,5agu_frame19,10.08,1.394
/es01/paratera/sce0413/czn/part4/4QQI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4QQI_frame47/ligand.sdf,4qqi_frame47,5.52,3.067
/es01/paratera/sce0413/czn/part4/2JIW_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2JIW_frame71/ligand.sdf,2jiw_frame71,4.59,0.538
/es01/paratera/sce0413/czn/part4/3ZHZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZHZ_frame51/ligand.sdf,3zhz_frame51,7.05,9.98
/es01/paratera/sce0413/czn/part4/3L3A_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3L3A_frame91/ligand.sdf,3l3a_frame91,6.38,4.609
/es01/paratera/sce0413/czn/part4/1RE1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1RE1_frame91/ligand.sdf,1re1_frame91,5.21,3.83
/es01/paratera/sce0413/czn/part4/6HGJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6HGJ_frame43/ligand.sdf,6hgj_frame43,4.38,2.352
/es01/paratera/sce0413/czn/part4/3D3P_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3D3P_frame11/ligand.sdf,3d3p_frame11,8.5,1.068
/es01/paratera/sce0413/czn/part4/5DDC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5DDC_frame23/ligand.sdf,5ddc_frame23,7.04,4.498
/es01/paratera/sce0413/czn/part4/3KEN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3KEN_frame31/ligand.sdf,3ken_frame31,5.4,0.955
/es01/paratera/sce0413/czn/part4/4PFT_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4PFT_frame19/ligand.sdf,4pft_frame19,8.64,0.911
/es01/paratera/sce0413/czn/part4/5AFN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5AFN_frame27/ligand.sdf,5afn_frame27,4.47,3.608
/es01/paratera/sce0413/czn/part4/3NIJ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3NIJ_frame23/ligand.sdf,3nij_frame23,4.89,3.326
/es01/paratera/sce0413/czn/part4/4MX9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4MX9_frame67/ligand.sdf,4mx9_frame67,8.92,2.367
/es01/paratera/sce0413/czn/part4/6FT8_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6FT8_frame59/ligand.sdf,6ft8_frame59,7.36,1.575
/es01/paratera/sce0413/czn/part4/4CFX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFX_frame43/ligand.sdf,4cfx_frame43,5.06,1.63
/es01/paratera/sce0413/czn/part4/6G25_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6G25_frame83/ligand.sdf,6g25_frame83,3.52,4.875
/es01/paratera/sce0413/czn/part4/3TL0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3TL0_frame27/ligand.sdf,3tl0_frame27,6.59,2.582
/es01/paratera/sce0413/czn/part4/1AX2_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1AX2_frame23/ligand.sdf,1ax2_frame23,3.99,1.101
/es01/paratera/sce0413/czn/part4/5DH5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5DH5_frame15/ligand.sdf,5dh5_frame15,9.64,1.048
/es01/paratera/sce0413/czn/part4/2WN9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WN9_frame3/ligand.sdf,2wn9_frame3,8.52,2.936
/es01/paratera/sce0413/czn/part4/4QIZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4QIZ_frame67/ligand.sdf,4qiz_frame67,8.15,2.851
/es01/paratera/sce0413/czn/part4/6H4S_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6H4S_frame87/ligand.sdf,6h4s_frame87,7.42,3.26
/es01/paratera/sce0413/czn/part4/4X1S_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4X1S_frame79/ligand.sdf,4x1s_frame79,6.87,2.316
/es01/paratera/sce0413/czn/part4/4M4Q_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4M4Q_frame47/ligand.sdf,4m4q_frame47,7.96,4.959
/es01/paratera/sce0413/czn/part4/6PVX_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6PVX_frame47/ligand.sdf,6pvx_frame47,7.17,9.185
/es01/paratera/sce0413/czn/part4/1V41_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1V41_frame7/ligand.sdf,1v41_frame7,4.7,1.619
/es01/paratera/sce0413/czn/part4/4AFE_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4AFE_frame91/ligand.sdf,4afe_frame91,7.14,1.146
/es01/paratera/sce0413/czn/part4/4BO8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO8_frame35/ligand.sdf,4bo8_frame35,6.92,1.945
/es01/paratera/sce0413/czn/part4/4AA5_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4AA5_frame47/ligand.sdf,4aa5_frame47,7.8,1.8
/es01/paratera/sce0413/czn/part4/1BV9_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1BV9_frame39/ligand.sdf,1bv9_frame39,9.96,2.666
/es01/paratera/sce0413/czn/part4/3OWD_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3OWD_frame91/ligand.sdf,3owd_frame91,7.52,1.396
/es01/paratera/sce0413/czn/part4/3AVF_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVF_frame75/ligand.sdf,3avf_frame75,3.53,3.252
/es01/paratera/sce0413/czn/part4/1DB4_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1DB4_frame75/ligand.sdf,1db4_frame75,7.24,4.733
/es01/paratera/sce0413/czn/part4/6FZ4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6FZ4_frame43/ligand.sdf,6fz4_frame43,5.95,1.268
/es01/paratera/sce0413/czn/part4/3BPR_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3BPR_frame7/ligand.sdf,3bpr_frame7,4.95,1.359
/es01/paratera/sce0413/czn/part4/4UFK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFK_frame15/ligand.sdf,4ufk_frame15,3.89,1.68
/es01/paratera/sce0413/czn/part4/6T1M_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6T1M_frame59/ligand.sdf,6t1m_frame59,5.21,1.105
/es01/paratera/sce0413/czn/part4/4PNM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNM_frame11/ligand.sdf,4pnm_frame11,5.85,1.179
/es01/paratera/sce0413/czn/part4/5D7E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5D7E_frame51/ligand.sdf,5d7e_frame51,3.82,4.325
/es01/paratera/sce0413/czn/part4/4RVK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4RVK_frame27/ligand.sdf,4rvk_frame27,9.0,1.035
/es01/paratera/sce0413/czn/part4/1MRS_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1MRS_frame39/ligand.sdf,1mrs_frame39,3.96,2.163
/es01/paratera/sce0413/czn/part4/1THL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1THL_frame55/ligand.sdf,1thl_frame55,6.42,4.665
/es01/paratera/sce0413/czn/part4/1G9S_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1G9S_frame75/ligand.sdf,1g9s_frame75,3.61,2.8
/es01/paratera/sce0413/czn/part4/3ZRK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZRK_frame51/ligand.sdf,3zrk_frame51,6.89,1.342
/es01/paratera/sce0413/czn/part4/5A3H_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3H_frame15/ligand.sdf,5a3h_frame15,4.57,3.185
/es01/paratera/sce0413/czn/part4/5E80_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5E80_frame11/ligand.sdf,5e80_frame11,8.3,1.053
/es01/paratera/sce0413/czn/part4/3D1Y_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3D1Y_frame99/ligand.sdf,3d1y_frame99,8.22,2.117
/es01/paratera/sce0413/czn/part4/4MC2_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4MC2_frame75/ligand.sdf,4mc2_frame75,8.19,7.376
/es01/paratera/sce0413/czn/part4/1CIZ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1CIZ_frame79/ligand.sdf,1ciz_frame79,7.44,2.376
/es01/paratera/sce0413/czn/part4/4XQA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4XQA_frame47/ligand.sdf,4xqa_frame47,4.99,1.582
/es01/paratera/sce0413/czn/part4/5A0C_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5A0C_frame27/ligand.sdf,5a0c_frame27,9.27,1.158
/es01/paratera/sce0413/czn/part4/1UGW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1UGW_frame35/ligand.sdf,1ugw_frame35,3.09,1.045
/es01/paratera/sce0413/czn/part4/2ZDK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZDK_frame87/ligand.sdf,2zdk_frame87,6.62,2.403
/es01/paratera/sce0413/czn/part4/3G2W_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2W_frame27/ligand.sdf,3g2w_frame27,5.66,3.509
/es01/paratera/sce0413/czn/part4/6P8A_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6P8A_frame71/ligand.sdf,6p8a_frame71,3.59,1.597
/es01/paratera/sce0413/czn/part4/1PUN_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1PUN_frame99/ligand.sdf,1pun_frame99,7.28,7.471
/es01/paratera/sce0413/czn/part4/1G1E_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1G1E_frame27/ligand.sdf,1g1e_frame27,7.54,6.022
/es01/paratera/sce0413/czn/part4/3BB1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3BB1_frame15/ligand.sdf,3bb1_frame15,3.6,2.295
/es01/paratera/sce0413/czn/part4/1W4Q_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1W4Q_frame15/ligand.sdf,1w4q_frame15,5.26,2.652
/es01/paratera/sce0413/czn/part4/5AWJ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5AWJ_frame55/ligand.sdf,5awj_frame55,9.68,0.903
/es01/paratera/sce0413/czn/part4/1XKK_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1XKK_frame95/ligand.sdf,1xkk_frame95,8.52,1.485
/es01/paratera/sce0413/czn/part4/4NMX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4NMX_frame43/ligand.sdf,4nmx_frame43,6.18,2.296
/es01/paratera/sce0413/czn/part4/3MG7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3MG7_frame67/ligand.sdf,3mg7_frame67,7.89,4.752
/es01/paratera/sce0413/czn/part4/3KRR_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3KRR_frame15/ligand.sdf,3krr_frame15,9.32,0.715
/es01/paratera/sce0413/czn/part4/1UWH_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1UWH_frame39/ligand.sdf,1uwh_frame39,7.66,1.778
/es01/paratera/sce0413/czn/part4/3WE4_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3WE4_frame35/ligand.sdf,3we4_frame35,7.82,2.272
/es01/paratera/sce0413/czn/part4/3LJZ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3LJZ_frame3/ligand.sdf,3ljz_frame3,8.14,2.768
/es01/paratera/sce0413/czn/part4/1KUI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1KUI_frame95/ligand.sdf,1kui_frame95,3.77,4.196
/es01/paratera/sce0413/czn/part4/2QHR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2QHR_frame83/ligand.sdf,2qhr_frame83,7.39,2.493
/es01/paratera/sce0413/czn/part4/6Q9W_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q9W_frame7/ligand.sdf,6q9w_frame7,6.24,1.138
/es01/paratera/sce0413/czn/part4/3L9N_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3L9N_frame15/ligand.sdf,3l9n_frame15,8.07,1.826
/es01/paratera/sce0413/czn/part4/6HWV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HWV_frame95/ligand.sdf,6hwv_frame95,7.08,2.991
/es01/paratera/sce0413/czn/part4/3CII_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3CII_frame71/ligand.sdf,3cii_frame71,6.1,3.857
/es01/paratera/sce0413/czn/part4/1G36_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1G36_frame63/ligand.sdf,1g36_frame63,7.17,2.344
/es01/paratera/sce0413/czn/part4/2XLC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XLC_frame35/ligand.sdf,2xlc_frame35,2.3,3.057
/es01/paratera/sce0413/czn/part4/6HF5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6HF5_frame51/ligand.sdf,6hf5_frame51,5.17,4.598
/es01/paratera/sce0413/czn/part4/3NES_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3NES_frame39/ligand.sdf,3nes_frame39,5.62,1.57
/es01/paratera/sce0413/czn/part4/2YNR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2YNR_frame39/ligand.sdf,2ynr_frame39,8.4,1.326
/es01/paratera/sce0413/czn/part4/4W9H_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9H_frame19/ligand.sdf,4w9h_frame19,6.73,2.927
/es01/paratera/sce0413/czn/part4/1KE6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1KE6_frame11/ligand.sdf,1ke6_frame11,8.24,1.438
/es01/paratera/sce0413/czn/part4/3FL5_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3FL5_frame71/ligand.sdf,3fl5_frame71,7.28,1.211
/es01/paratera/sce0413/czn/part4/1B0H_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1B0H_frame63/ligand.sdf,1b0h_frame63,6.7,1.133
/es01/paratera/sce0413/czn/part4/1V0M_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1V0M_frame87/ligand.sdf,1v0m_frame87,5.1,1.632
/es01/paratera/sce0413/czn/part4/2Z6W_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z6W_frame63/ligand.sdf,2z6w_frame63,7.87,2.943
/es01/paratera/sce0413/czn/part4/6FHQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6FHQ_frame99/ligand.sdf,6fhq_frame99,2.47,5.374
/es01/paratera/sce0413/czn/part4/4B1C_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4B1C_frame79/ligand.sdf,4b1c_frame79,7.49,3.927
/es01/paratera/sce0413/czn/part4/4TW7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4TW7_frame67/ligand.sdf,4tw7_frame67,7.59,1.139
/es01/paratera/sce0413/czn/part4/4PID_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4PID_frame55/ligand.sdf,4pid_frame55,7.22,4.866
/es01/paratera/sce0413/czn/part4/6SLG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6SLG_frame83/ligand.sdf,6slg_frame83,10.3,2.126
/es01/paratera/sce0413/czn/part4/3OGP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3OGP_frame99/ligand.sdf,3ogp_frame99,7.44,4.314
/es01/paratera/sce0413/czn/part4/4YH3_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YH3_frame55/ligand.sdf,4yh3_frame55,4.59,1.186
/es01/paratera/sce0413/czn/part4/6K0J_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6K0J_frame31/ligand.sdf,6k0j_frame31,7.89,4.864
/es01/paratera/sce0413/czn/part4/5EXN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5EXN_frame47/ligand.sdf,5exn_frame47,7.64,1.27
/es01/paratera/sce0413/czn/part4/1N95_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1N95_frame79/ligand.sdf,1n95_frame79,8.92,6.016
/es01/paratera/sce0413/czn/part4/4L4L_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4L4L_frame63/ligand.sdf,4l4l_frame63,8.7,1.62
/es01/paratera/sce0413/czn/part4/4MM7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4MM7_frame51/ligand.sdf,4mm7_frame51,3.63,2.356
/es01/paratera/sce0413/czn/part4/6HX8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6HX8_frame27/ligand.sdf,6hx8_frame27,5.89,1.871
/es01/paratera/sce0413/czn/part4/3M8U_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3M8U_frame75/ligand.sdf,3m8u_frame75,4.89,1.91
/es01/paratera/sce0413/czn/part4/6N4B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6N4B_frame63/ligand.sdf,6n4b_frame63,10.01,3.214
/es01/paratera/sce0413/czn/part4/1HK1_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1HK1_frame31/ligand.sdf,1hk1_frame31,5.64,3.689
/es01/paratera/sce0413/czn/part4/2JKR_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2JKR_frame23/ligand.sdf,2jkr_frame23,6.51,4.031
/es01/paratera/sce0413/czn/part4/1JUT_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1JUT_frame71/ligand.sdf,1jut_frame71,7.32,2.16
/es01/paratera/sce0413/czn/part4/3FNM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3FNM_frame43/ligand.sdf,3fnm_frame43,4.71,0.988
/es01/paratera/sce0413/czn/part4/2W1H_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2W1H_frame75/ligand.sdf,2w1h_frame75,7.28,0.891
/es01/paratera/sce0413/czn/part4/4RAK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4RAK_frame35/ligand.sdf,4rak_frame35,7.85,1.341
/es01/paratera/sce0413/czn/part4/5E0L_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0L_frame71/ligand.sdf,5e0l_frame71,6.4,2.79
/es01/paratera/sce0413/czn/part4/1DZP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1DZP_frame59/ligand.sdf,1dzp_frame59,5.44,2.955
/es01/paratera/sce0413/czn/part4/6NDL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6NDL_frame79/ligand.sdf,6ndl_frame79,7.19,1.123
/es01/paratera/sce0413/czn/part4/5CAN_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5CAN_frame83/ligand.sdf,5can_frame83,6.91,2.197
/es01/paratera/sce0413/czn/part4/4YV1_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4YV1_frame59/ligand.sdf,4yv1_frame59,3.08,1.515
/es01/paratera/sce0413/czn/part4/4PRN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4PRN_frame7/ligand.sdf,4prn_frame7,5.66,2.091
/es01/paratera/sce0413/czn/part4/6NZM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6NZM_frame99/ligand.sdf,6nzm_frame99,9.0,1.378
/es01/paratera/sce0413/czn/part4/2P98_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2P98_frame23/ligand.sdf,2p98_frame23,6.19,1.193
/es01/paratera/sce0413/czn/part4/4MJP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4MJP_frame43/ligand.sdf,4mjp_frame43,3.88,1.315
/es01/paratera/sce0413/czn/part4/3T2V_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3T2V_frame75/ligand.sdf,3t2v_frame75,7.57,7.232
/es01/paratera/sce0413/czn/part4/2BYS_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2BYS_frame59/ligand.sdf,2bys_frame59,9.52,3.428
/es01/paratera/sce0413/czn/part4/5DRT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5DRT_frame47/ligand.sdf,5drt_frame47,8.0,0.919
/es01/paratera/sce0413/czn/part4/1IZI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1IZI_frame39/ligand.sdf,1izi_frame39,6.59,3.407
/es01/paratera/sce0413/czn/part4/3D9O_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3D9O_frame15/ligand.sdf,3d9o_frame15,3.0,5.238
/es01/paratera/sce0413/czn/part4/1Q6J_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q6J_frame99/ligand.sdf,1q6j_frame99,7.8,1.498
/es01/paratera/sce0413/czn/part4/2F4B_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2F4B_frame75/ligand.sdf,2f4b_frame75,7.3,1.34
/es01/paratera/sce0413/czn/part4/6QHB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6QHB_frame15/ligand.sdf,6qhb_frame15,6.3,1.183
/es01/paratera/sce0413/czn/part4/4TSX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4TSX_frame67/ligand.sdf,4tsx_frame67,4.99,4.393
/es01/paratera/sce0413/czn/part4/2IG0_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2IG0_frame71/ligand.sdf,2ig0_frame71,4.71,5.594
