receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2ZJU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZJU_frame35/ligand.sdf,2zju_frame35,5.81,4.376
/es01/paratera/sce0413/czn/part4/3B8Q_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3B8Q_frame91/ligand.sdf,3b8q_frame91,9.3,0.585
/es01/paratera/sce0413/czn/part4/4KYK_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4KYK_frame95/ligand.sdf,4kyk_frame95,4.74,6.679
/es01/paratera/sce0413/czn/part4/1RT9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1RT9_frame15/ligand.sdf,1rt9_frame15,10.25,2.195
/es01/paratera/sce0413/czn/part4/1MH5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1MH5_frame11/ligand.sdf,1mh5_frame11,9.21,0.981
/es01/paratera/sce0413/czn/part4/2PVK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVK_frame35/ligand.sdf,2pvk_frame35,8.3,1.146
/es01/paratera/sce0413/czn/part4/1JG0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1JG0_frame47/ligand.sdf,1jg0_frame47,5.3,4.093
/es01/paratera/sce0413/czn/part4/3RXL_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXL_frame63/ligand.sdf,3rxl_frame63,2.62,1.646
/es01/paratera/sce0413/czn/part4/3U5J_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3U5J_frame3/ligand.sdf,3u5j_frame3,5.61,1.79
/es01/paratera/sce0413/czn/part4/1D3D_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1D3D_frame59/ligand.sdf,1d3d_frame59,9.09,2.213
/es01/paratera/sce0413/czn/part4/2J47_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2J47_frame15/ligand.sdf,2j47_frame15,5.41,1.121
/es01/paratera/sce0413/czn/part4/3SX4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3SX4_frame23/ligand.sdf,3sx4_frame23,8.52,2.459
/es01/paratera/sce0413/czn/part4/2RQU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2RQU_frame99/ligand.sdf,2rqu_frame99,4.63,6.501
/es01/paratera/sce0413/czn/part4/4C5D_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4C5D_frame63/ligand.sdf,4c5d_frame63,5.4,2.11
/es01/paratera/sce0413/czn/part4/2FX9_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX9_frame67/ligand.sdf,2fx9_frame67,7.77,2.096
/es01/paratera/sce0413/czn/part4/2D41_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2D41_frame35/ligand.sdf,2d41_frame35,6.82,0.816
/es01/paratera/sce0413/czn/part4/2FR8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2FR8_frame31/ligand.sdf,2fr8_frame31,4.6,3.779
/es01/paratera/sce0413/czn/part4/2X7S_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2X7S_frame3/ligand.sdf,2x7s_frame3,6.63,2.713
/es01/paratera/sce0413/czn/part4/1Q1G_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q1G_frame43/ligand.sdf,1q1g_frame43,8.57,1.157
/es01/paratera/sce0413/czn/part4/3UTU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3UTU_frame95/ligand.sdf,3utu_frame95,10.92,4.502
/es01/paratera/sce0413/czn/part4/3CEN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3CEN_frame39/ligand.sdf,3cen_frame39,8.26,1.479
/es01/paratera/sce0413/czn/part4/3NK8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3NK8_frame79/ligand.sdf,3nk8_frame79,4.7,3.078
/es01/paratera/sce0413/czn/part4/4TJY_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4TJY_frame35/ligand.sdf,4tjy_frame35,6.44,1.24
/es01/paratera/sce0413/czn/part4/1M6P_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1M6P_frame71/ligand.sdf,1m6p_frame71,5.1,4.446
/es01/paratera/sce0413/czn/part4/5AP7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5AP7_frame23/ligand.sdf,5ap7_frame23,6.29,1.069
/es01/paratera/sce0413/czn/part4/4Y29_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y29_frame15/ligand.sdf,4y29_frame15,6.25,1.384
/es01/paratera/sce0413/czn/part4/2OJG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2OJG_frame87/ligand.sdf,2ojg_frame87,8.7,1.158
/es01/paratera/sce0413/czn/part4/4L10_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4L10_frame55/ligand.sdf,4l10_frame55,7.15,0.898
/es01/paratera/sce0413/czn/part4/2JUP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2JUP_frame71/ligand.sdf,2jup_frame71,4.03,6.361
/es01/paratera/sce0413/czn/part4/1FDQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1FDQ_frame7/ligand.sdf,1fdq_frame7,7.27,4.62
/es01/paratera/sce0413/czn/part4/1XUD_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1XUD_frame67/ligand.sdf,1xud_frame67,8.1,2.171
/es01/paratera/sce0413/czn/part4/5ICK_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5ICK_frame95/ligand.sdf,5ick_frame95,5.01,3.044
/es01/paratera/sce0413/czn/part4/6IOR_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6IOR_frame15/ligand.sdf,6ior_frame15,4.31,3.25
/es01/paratera/sce0413/czn/part4/1PXJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXJ_frame31/ligand.sdf,1pxj_frame31,4.89,2.306
/es01/paratera/sce0413/czn/part4/1SVH_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1SVH_frame59/ligand.sdf,1svh_frame59,6.44,0.712
/es01/paratera/sce0413/czn/part4/4W4Y_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4W4Y_frame43/ligand.sdf,4w4y_frame43,6.46,1.855
/es01/paratera/sce0413/czn/part4/2O9A_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2O9A_frame11/ligand.sdf,2o9a_frame11,3.81,2.488
/es01/paratera/sce0413/czn/part4/4UXB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4UXB_frame63/ligand.sdf,4uxb_frame63,7.96,1.602
/es01/paratera/sce0413/czn/part4/4M2R_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4M2R_frame11/ligand.sdf,4m2r_frame11,8.49,2.296
/es01/paratera/sce0413/czn/part4/4Q4R_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q4R_frame95/ligand.sdf,4q4r_frame95,6.43,4.001
/es01/paratera/sce0413/czn/part4/6JWA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6JWA_frame79/ligand.sdf,6jwa_frame79,4.96,1.44
/es01/paratera/sce0413/czn/part4/3DY6_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3DY6_frame39/ligand.sdf,3dy6_frame39,6.9,1.09
/es01/paratera/sce0413/czn/part4/3MOH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3MOH_frame23/ligand.sdf,3moh_frame23,2.84,1.37
/es01/paratera/sce0413/czn/part4/2YOH_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2YOH_frame15/ligand.sdf,2yoh_frame15,4.96,1.714
/es01/paratera/sce0413/czn/part4/2JQL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2JQL_frame79/ligand.sdf,2jql_frame79,6.52,9.429
/es01/paratera/sce0413/czn/part4/3DDG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3DDG_frame11/ligand.sdf,3ddg_frame11,6.0,3.781
/es01/paratera/sce0413/czn/part4/3S5Y_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3S5Y_frame15/ligand.sdf,3s5y_frame15,7.41,3.016
/es01/paratera/sce0413/czn/part4/1WUR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1WUR_frame11/ligand.sdf,1wur_frame11,6.66,1.651
/es01/paratera/sce0413/czn/part4/4YOI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOI_frame43/ligand.sdf,4yoi_frame43,6.48,1.023
/es01/paratera/sce0413/czn/part4/6OY1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6OY1_frame51/ligand.sdf,6oy1_frame51,10.24,2.962
/es01/paratera/sce0413/czn/part4/3QJ0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3QJ0_frame15/ligand.sdf,3qj0_frame15,5.2,3.972
/es01/paratera/sce0413/czn/part4/6HKN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6HKN_frame43/ligand.sdf,6hkn_frame43,7.29,1.568
/es01/paratera/sce0413/czn/part4/1NDJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1NDJ_frame63/ligand.sdf,1ndj_frame63,12.16,1.081
/es01/paratera/sce0413/czn/part4/3D1G_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3D1G_frame11/ligand.sdf,3d1g_frame11,5.0,3.617
/es01/paratera/sce0413/czn/part4/6HT1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6HT1_frame11/ligand.sdf,6ht1_frame11,7.11,0.801
/es01/paratera/sce0413/czn/part4/4JPX_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4JPX_frame79/ligand.sdf,4jpx_frame79,5.15,2.519
/es01/paratera/sce0413/czn/part4/6OYT_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6OYT_frame75/ligand.sdf,6oyt_frame75,8.4,1.23
/es01/paratera/sce0413/czn/part4/1F1J_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1F1J_frame75/ligand.sdf,1f1j_frame75,8.8,1.069
/es01/paratera/sce0413/czn/part4/3WVM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3WVM_frame31/ligand.sdf,3wvm_frame31,6.04,1.973
/es01/paratera/sce0413/czn/part4/4AT3_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4AT3_frame51/ligand.sdf,4at3_frame51,8.4,1.514
/es01/paratera/sce0413/czn/part4/2FF1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2FF1_frame91/ligand.sdf,2ff1_frame91,8.21,4.463
/es01/paratera/sce0413/czn/part4/3DDF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3DDF_frame11/ligand.sdf,3ddf_frame11,6.0,4.685
/es01/paratera/sce0413/czn/part4/3JVK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3JVK_frame15/ligand.sdf,3jvk_frame15,3.93,6.545
/es01/paratera/sce0413/czn/part4/4XU2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4XU2_frame99/ligand.sdf,4xu2_frame99,9.23,1.306
/es01/paratera/sce0413/czn/part4/4NKS_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4NKS_frame99/ligand.sdf,4nks_frame99,7.17,4.066
/es01/paratera/sce0413/czn/part4/5FKY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5FKY_frame3/ligand.sdf,5fky_frame3,8.33,1.108
/es01/paratera/sce0413/czn/part4/3IL5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3IL5_frame59/ligand.sdf,3il5_frame59,6.57,1.936
/es01/paratera/sce0413/czn/part4/6MSC_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6MSC_frame71/ligand.sdf,6msc_frame71,7.68,2.13
/es01/paratera/sce0413/czn/part4/2XCS_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2XCS_frame47/ligand.sdf,2xcs_frame47,7.85,3.72
/es01/paratera/sce0413/czn/part4/2QI3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2QI3_frame71/ligand.sdf,2qi3_frame71,10.2,3.138
/es01/paratera/sce0413/czn/part4/4BCK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4BCK_frame47/ligand.sdf,4bck_frame47,8.4,2.006
/es01/paratera/sce0413/czn/part4/5DIU_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5DIU_frame67/ligand.sdf,5diu_frame67,7.37,2.773
/es01/paratera/sce0413/czn/part4/3WZU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZU_frame11/ligand.sdf,3wzu_frame11,5.89,1.54
/es01/paratera/sce0413/czn/part4/3TVX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3TVX_frame19/ligand.sdf,3tvx_frame19,4.14,0.885
/es01/paratera/sce0413/czn/part4/4RSS_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4RSS_frame31/ligand.sdf,4rss_frame31,8.77,1.386
/es01/paratera/sce0413/czn/part4/4MBC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4MBC_frame83/ligand.sdf,4mbc_frame83,6.4,2.964
/es01/paratera/sce0413/czn/part4/6G5J_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6G5J_frame75/ligand.sdf,6g5j_frame75,6.7,1.396
/es01/paratera/sce0413/czn/part4/6QLO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6QLO_frame35/ligand.sdf,6qlo_frame35,5.06,1.868
/es01/paratera/sce0413/czn/part4/1O4Q_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4Q_frame71/ligand.sdf,1o4q_frame71,2.49,1.971
/es01/paratera/sce0413/czn/part4/5F0C_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5F0C_frame67/ligand.sdf,5f0c_frame67,4.0,1.382
/es01/paratera/sce0413/czn/part4/4N98_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4N98_frame19/ligand.sdf,4n98_frame19,3.55,4.877
/es01/paratera/sce0413/czn/part4/5DOH_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5DOH_frame7/ligand.sdf,5doh_frame7,7.49,1.775
/es01/paratera/sce0413/czn/part4/4NJD_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4NJD_frame87/ligand.sdf,4njd_frame87,4.84,3.854
/es01/paratera/sce0413/czn/part4/5DD0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5DD0_frame91/ligand.sdf,5dd0_frame91,7.08,5.189
/es01/paratera/sce0413/czn/part4/2BFQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2BFQ_frame67/ligand.sdf,2bfq_frame67,6.89,0.69
/es01/paratera/sce0413/czn/part4/4M12_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4M12_frame43/ligand.sdf,4m12_frame43,6.05,1.039
/es01/paratera/sce0413/czn/part4/3DEK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3DEK_frame23/ligand.sdf,3dek_frame23,7.57,6.518
/es01/paratera/sce0413/czn/part4/3WTH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3WTH_frame67/ligand.sdf,3wth_frame67,7.04,2.261
/es01/paratera/sce0413/czn/part4/2ONB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2ONB_frame75/ligand.sdf,2onb_frame75,5.57,3.684
/es01/paratera/sce0413/czn/part4/3PHE_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3PHE_frame7/ligand.sdf,3phe_frame7,7.8,0.734
/es01/paratera/sce0413/czn/part4/4MRH_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4MRH_frame83/ligand.sdf,4mrh_frame83,1.9,3.136
/es01/paratera/sce0413/czn/part4/3SR4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3SR4_frame39/ligand.sdf,3sr4_frame39,6.54,1.175
/es01/paratera/sce0413/czn/part4/4P10_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4P10_frame7/ligand.sdf,4p10_frame7,8.1,4.762
/es01/paratera/sce0413/czn/part4/2Z92_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2Z92_frame27/ligand.sdf,2z92_frame27,9.1,1.122
/es01/paratera/sce0413/czn/part4/4AJ2_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4AJ2_frame15/ligand.sdf,4aj2_frame15,2.38,4.245
/es01/paratera/sce0413/czn/part4/4WQ2_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4WQ2_frame23/ligand.sdf,4wq2_frame23,6.3,2.407
/es01/paratera/sce0413/czn/part4/5EY4_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5EY4_frame47/ligand.sdf,5ey4_frame47,3.12,3.529
/es01/paratera/sce0413/czn/part4/3VJE_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3VJE_frame63/ligand.sdf,3vje_frame63,8.01,1.942
/es01/paratera/sce0413/czn/part4/5D9L_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5D9L_frame71/ligand.sdf,5d9l_frame71,7.62,1.309
/es01/paratera/sce0413/czn/part4/4WY1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4WY1_frame91/ligand.sdf,4wy1_frame91,5.97,6.602
/es01/paratera/sce0413/czn/part4/1JIF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1JIF_frame27/ligand.sdf,1jif_frame27,6.2,2.213
/es01/paratera/sce0413/czn/part4/6PF4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6PF4_frame95/ligand.sdf,6pf4_frame95,4.8,3.426
/es01/paratera/sce0413/czn/part4/3EYS_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3EYS_frame3/ligand.sdf,3eys_frame3,7.62,3.223
/es01/paratera/sce0413/czn/part4/4BHN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4BHN_frame87/ligand.sdf,4bhn_frame87,8.2,1.725
/es01/paratera/sce0413/czn/part4/5GMI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5GMI_frame75/ligand.sdf,5gmi_frame75,5.08,3.148
/es01/paratera/sce0413/czn/part4/4WMV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMV_frame3/ligand.sdf,4wmv_frame3,4.03,4.501
/es01/paratera/sce0413/czn/part4/6QL1_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6QL1_frame75/ligand.sdf,6ql1_frame75,7.77,3.07
/es01/paratera/sce0413/czn/part4/3AMA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3AMA_frame55/ligand.sdf,3ama_frame55,6.53,0.853
/es01/paratera/sce0413/czn/part4/1GNY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1GNY_frame91/ligand.sdf,1gny_frame91,4.14,2.417
/es01/paratera/sce0413/czn/part4/4BIB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4BIB_frame15/ligand.sdf,4bib_frame15,6.6,1.26
/es01/paratera/sce0413/czn/part4/1WAW_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1WAW_frame27/ligand.sdf,1waw_frame27,7.89,1.616
/es01/paratera/sce0413/czn/part4/2ALV_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2ALV_frame43/ligand.sdf,2alv_frame43,4.15,1.734
/es01/paratera/sce0413/czn/part4/3I4A_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3I4A_frame75/ligand.sdf,3i4a_frame75,4.28,0.822
/es01/paratera/sce0413/czn/part4/3VF9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3VF9_frame59/ligand.sdf,3vf9_frame59,8.72,3.213
/es01/paratera/sce0413/czn/part4/3EID_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3EID_frame95/ligand.sdf,3eid_frame95,6.92,4.15
/es01/paratera/sce0413/czn/part4/1AJ7_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1AJ7_frame31/ligand.sdf,1aj7_frame31,3.87,3.74
/es01/paratera/sce0413/czn/part4/1AHT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1AHT_frame83/ligand.sdf,1aht_frame83,6.21,4.24
/es01/paratera/sce0413/czn/part4/4NAU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4NAU_frame95/ligand.sdf,4nau_frame95,9.06,2.876
/es01/paratera/sce0413/czn/part4/3M55_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3M55_frame43/ligand.sdf,3m55_frame43,6.21,2.58
/es01/paratera/sce0413/czn/part4/1V2N_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2N_frame3/ligand.sdf,1v2n_frame3,5.9,1.209
/es01/paratera/sce0413/czn/part4/5HEY_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5HEY_frame15/ligand.sdf,5hey_frame15,5.66,2.167
/es01/paratera/sce0413/czn/part4/3QD0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3QD0_frame43/ligand.sdf,3qd0_frame43,8.5,0.801
/es01/paratera/sce0413/czn/part4/2KFG_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2KFG_frame63/ligand.sdf,2kfg_frame63,2.92,7.392
/es01/paratera/sce0413/czn/part4/5HKA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5HKA_frame47/ligand.sdf,5hka_frame47,6.46,5.394
/es01/paratera/sce0413/czn/part4/4JVE_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4JVE_frame59/ligand.sdf,4jve_frame59,7.07,1.383
/es01/paratera/sce0413/czn/part4/4UU7_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4UU7_frame39/ligand.sdf,4uu7_frame39,6.08,2.479
/es01/paratera/sce0413/czn/part4/3UVP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVP_frame95/ligand.sdf,3uvp_frame95,7.46,1.725
/es01/paratera/sce0413/czn/part4/4O5G_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4O5G_frame51/ligand.sdf,4o5g_frame51,4.3,4.957
/es01/paratera/sce0413/czn/part4/4A7J_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4A7J_frame79/ligand.sdf,4a7j_frame79,7.0,1.719
/es01/paratera/sce0413/czn/part4/2EW6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2EW6_frame59/ligand.sdf,2ew6_frame59,4.97,4.607
/es01/paratera/sce0413/czn/part4/5EHP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5EHP_frame99/ligand.sdf,5ehp_frame99,4.92,1.19
/es01/paratera/sce0413/czn/part4/2CEM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2CEM_frame11/ligand.sdf,2cem_frame11,7.92,1.819
/es01/paratera/sce0413/czn/part4/2OF2_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2OF2_frame15/ligand.sdf,2of2_frame15,7.09,1.998
/es01/paratera/sce0413/czn/part4/4UYF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4UYF_frame55/ligand.sdf,4uyf_frame55,7.6,1.286
/es01/paratera/sce0413/czn/part4/1H2T_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1H2T_frame11/ligand.sdf,1h2t_frame11,7.89,3.179
/es01/paratera/sce0413/czn/part4/3LIW_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3LIW_frame23/ligand.sdf,3liw_frame23,7.6,3.416
/es01/paratera/sce0413/czn/part4/6KZC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6KZC_frame7/ligand.sdf,6kzc_frame7,8.53,1.412
/es01/paratera/sce0413/czn/part4/2XDL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2XDL_frame99/ligand.sdf,2xdl_frame99,3.1,3.433
