receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2PZI_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2PZI_frame63/ligand.sdf,2pzi_frame63,6.1,1.867
/es01/paratera/sce0413/czn/part4/2C4F_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2C4F_frame31/ligand.sdf,2c4f_frame31,7.7,2.22
/es01/paratera/sce0413/czn/part4/2WBG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2WBG_frame31/ligand.sdf,2wbg_frame31,6.08,1.83
/es01/paratera/sce0413/czn/part4/4W4X_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4W4X_frame11/ligand.sdf,4w4x_frame11,6.99,0.692
/es01/paratera/sce0413/czn/part4/5AP4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5AP4_frame19/ligand.sdf,5ap4_frame19,6.46,1.146
/es01/paratera/sce0413/czn/part4/3NWE_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3NWE_frame67/ligand.sdf,3nwe_frame67,7.6,1.31
/es01/paratera/sce0413/czn/part4/3IOG_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3IOG_frame51/ligand.sdf,3iog_frame51,5.52,2.003
/es01/paratera/sce0413/czn/part4/6MD0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD0_frame79/ligand.sdf,6md0_frame79,5.9,4.444
/es01/paratera/sce0413/czn/part4/5GVL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5GVL_frame55/ligand.sdf,5gvl_frame55,7.38,2.433
/es01/paratera/sce0413/czn/part4/5F1V_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5F1V_frame23/ligand.sdf,5f1v_frame23,6.85,1.916
/es01/paratera/sce0413/czn/part4/3OUI_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3OUI_frame83/ligand.sdf,3oui_frame83,4.9,2.015
/es01/paratera/sce0413/czn/part4/6IND_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6IND_frame55/ligand.sdf,6ind_frame55,6.62,2.004
/es01/paratera/sce0413/czn/part4/1QR3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1QR3_frame71/ligand.sdf,1qr3_frame71,6.59,1.666
/es01/paratera/sce0413/czn/part4/6H4A_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6H4A_frame75/ligand.sdf,6h4a_frame75,7.38,1.328
/es01/paratera/sce0413/czn/part4/1M2Q_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1M2Q_frame23/ligand.sdf,1m2q_frame23,6.1,3.973
/es01/paratera/sce0413/czn/part4/6RZ6_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6RZ6_frame87/ligand.sdf,6rz6_frame87,8.54,1.876
/es01/paratera/sce0413/czn/part4/4JT8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4JT8_frame27/ligand.sdf,4jt8_frame27,7.48,1.073
/es01/paratera/sce0413/czn/part4/4YMX_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4YMX_frame47/ligand.sdf,4ymx_frame47,7.1,1.888
/es01/paratera/sce0413/czn/part4/2VF6_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2VF6_frame87/ligand.sdf,2vf6_frame87,8.52,5.9
/es01/paratera/sce0413/czn/part4/4KQO_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4KQO_frame15/ligand.sdf,4kqo_frame15,6.78,2.91
/es01/paratera/sce0413/czn/part4/5CBR_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5CBR_frame91/ligand.sdf,5cbr_frame91,5.74,2.217
/es01/paratera/sce0413/czn/part4/4BUQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4BUQ_frame35/ligand.sdf,4buq_frame35,8.14,1.03
/es01/paratera/sce0413/czn/part4/1GI7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1GI7_frame11/ligand.sdf,1gi7_frame11,4.51,0.608
/es01/paratera/sce0413/czn/part4/2N06_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2N06_frame11/ligand.sdf,2n06_frame11,4.92,3.575
/es01/paratera/sce0413/czn/part4/5GJD_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5GJD_frame39/ligand.sdf,5gjd_frame39,7.92,0.855
/es01/paratera/sce0413/czn/part4/4X6I_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6I_frame55/ligand.sdf,4x6i_frame55,8.0,4.92
/es01/paratera/sce0413/czn/part4/3RXE_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXE_frame91/ligand.sdf,3rxe_frame91,4.76,0.907
/es01/paratera/sce0413/czn/part4/1AWF_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1AWF_frame79/ligand.sdf,1awf_frame79,6.01,3.026
/es01/paratera/sce0413/czn/part4/3ETA_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3ETA_frame31/ligand.sdf,3eta_frame31,7.85,1.06
/es01/paratera/sce0413/czn/part4/4UJB_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4UJB_frame35/ligand.sdf,4ujb_frame35,8.0,2.962
/es01/paratera/sce0413/czn/part4/2YG2_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2YG2_frame15/ligand.sdf,2yg2_frame15,6.05,2.411
/es01/paratera/sce0413/czn/part4/4U5J_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4U5J_frame43/ligand.sdf,4u5j_frame43,5.53,3.511
/es01/paratera/sce0413/czn/part4/4A9I_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4A9I_frame43/ligand.sdf,4a9i_frame43,4.9,2.914
/es01/paratera/sce0413/czn/part4/3JZJ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZJ_frame59/ligand.sdf,3jzj_frame59,3.61,1.437
/es01/paratera/sce0413/czn/part4/1KCS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1KCS_frame51/ligand.sdf,1kcs_frame51,7.0,4.346
/es01/paratera/sce0413/czn/part4/2VEX_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2VEX_frame63/ligand.sdf,2vex_frame63,6.74,4.957
/es01/paratera/sce0413/czn/part4/4TYB_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4TYB_frame83/ligand.sdf,4tyb_frame83,1.7,5.852
/es01/paratera/sce0413/czn/part4/6M8A_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6M8A_frame39/ligand.sdf,6m8a_frame39,5.26,1.025
/es01/paratera/sce0413/czn/part4/3LFN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3LFN_frame47/ligand.sdf,3lfn_frame47,5.5,1.881
/es01/paratera/sce0413/czn/part4/4QGE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4QGE_frame47/ligand.sdf,4qge_frame47,9.3,4.162
/es01/paratera/sce0413/czn/part4/3O9B_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9B_frame99/ligand.sdf,3o9b_frame99,12.3,1.534
/es01/paratera/sce0413/czn/part4/3RLQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3RLQ_frame99/ligand.sdf,3rlq_frame99,7.4,1.049
/es01/paratera/sce0413/czn/part4/3FUL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUL_frame35/ligand.sdf,3ful_frame35,3.7,2.319
/es01/paratera/sce0413/czn/part4/4X9V_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4X9V_frame87/ligand.sdf,4x9v_frame87,7.85,1.569
/es01/paratera/sce0413/czn/part4/1THL_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1THL_frame95/ligand.sdf,1thl_frame95,6.42,7.92
/es01/paratera/sce0413/czn/part4/1RDJ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1RDJ_frame31/ligand.sdf,1rdj_frame31,1.66,5.942
/es01/paratera/sce0413/czn/part4/5E3G_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5E3G_frame39/ligand.sdf,5e3g_frame39,4.3,1.421
/es01/paratera/sce0413/czn/part4/2BGE_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2BGE_frame3/ligand.sdf,2bge_frame3,2.8,1.008
/es01/paratera/sce0413/czn/part4/2P2I_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2P2I_frame99/ligand.sdf,2p2i_frame99,7.42,1.291
/es01/paratera/sce0413/czn/part4/4V25_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4V25_frame31/ligand.sdf,4v25_frame31,7.08,1.0
/es01/paratera/sce0413/czn/part4/1Q5L_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q5L_frame67/ligand.sdf,1q5l_frame67,3.22,2.53
/es01/paratera/sce0413/czn/part4/3QKM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3QKM_frame15/ligand.sdf,3qkm_frame15,7.42,2.023
/es01/paratera/sce0413/czn/part4/2C5X_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2C5X_frame27/ligand.sdf,2c5x_frame27,6.6,1.683
/es01/paratera/sce0413/czn/part4/4MW0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW0_frame79/ligand.sdf,4mw0_frame79,7.41,3.592
/es01/paratera/sce0413/czn/part4/1G9B_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1G9B_frame91/ligand.sdf,1g9b_frame91,5.3,4.981
/es01/paratera/sce0413/czn/part4/5EQY_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5EQY_frame63/ligand.sdf,5eqy_frame63,8.0,2.172
/es01/paratera/sce0413/czn/part4/3F8E_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3F8E_frame91/ligand.sdf,3f8e_frame91,7.23,5.237
/es01/paratera/sce0413/czn/part4/4LY1_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4LY1_frame87/ligand.sdf,4ly1_frame87,7.26,2.383
/es01/paratera/sce0413/czn/part4/1LOX_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1LOX_frame91/ligand.sdf,1lox_frame91,5.52,6.489
/es01/paratera/sce0413/czn/part4/4AJL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4AJL_frame35/ligand.sdf,4ajl_frame35,3.8,0.733
/es01/paratera/sce0413/czn/part4/3R2F_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3R2F_frame79/ligand.sdf,3r2f_frame79,8.85,1.937
/es01/paratera/sce0413/czn/part4/3A4P_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3A4P_frame27/ligand.sdf,3a4p_frame27,7.55,1.147
/es01/paratera/sce0413/czn/part4/4MDT_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4MDT_frame19/ligand.sdf,4mdt_frame19,5.0,3.158
/es01/paratera/sce0413/czn/part4/5DPX_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5DPX_frame35/ligand.sdf,5dpx_frame35,4.46,7.195
/es01/paratera/sce0413/czn/part4/2CE9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2CE9_frame75/ligand.sdf,2ce9_frame75,6.03,6.95
/es01/paratera/sce0413/czn/part4/3R5J_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3R5J_frame55/ligand.sdf,3r5j_frame55,7.6,2.013
/es01/paratera/sce0413/czn/part4/5C2A_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5C2A_frame99/ligand.sdf,5c2a_frame99,8.32,7.275
/es01/paratera/sce0413/czn/part4/6RTW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6RTW_frame83/ligand.sdf,6rtw_frame83,6.43,4.818
/es01/paratera/sce0413/czn/part4/2YDK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YDK_frame35/ligand.sdf,2ydk_frame35,8.15,1.559
/es01/paratera/sce0413/czn/part4/2N9X_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2N9X_frame75/ligand.sdf,2n9x_frame75,6.4,6.955
/es01/paratera/sce0413/czn/part4/4D83_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4D83_frame91/ligand.sdf,4d83_frame91,7.26,1.467
/es01/paratera/sce0413/czn/part4/3PKC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3PKC_frame39/ligand.sdf,3pkc_frame39,6.02,2.915
/es01/paratera/sce0413/czn/part4/5FPK_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5FPK_frame35/ligand.sdf,5fpk_frame35,3.55,1.847
/es01/paratera/sce0413/czn/part4/1BXL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1BXL_frame3/ligand.sdf,1bxl_frame3,6.47,3.556
/es01/paratera/sce0413/czn/part4/4UFU_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFU_frame71/ligand.sdf,4ufu_frame71,8.15,0.592
/es01/paratera/sce0413/czn/part4/5DP7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5DP7_frame51/ligand.sdf,5dp7_frame51,4.56,5.196
/es01/paratera/sce0413/czn/part4/2RCU_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2RCU_frame83/ligand.sdf,2rcu_frame83,6.68,1.805
/es01/paratera/sce0413/czn/part4/5D6E_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5D6E_frame71/ligand.sdf,5d6e_frame71,4.3,2.338
/es01/paratera/sce0413/czn/part4/4WHQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4WHQ_frame23/ligand.sdf,4whq_frame23,4.12,3.66
/es01/paratera/sce0413/czn/part4/6Q9U_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q9U_frame71/ligand.sdf,6q9u_frame71,5.89,1.593
/es01/paratera/sce0413/czn/part4/6O9D_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6O9D_frame95/ligand.sdf,6o9d_frame95,8.7,0.874
/es01/paratera/sce0413/czn/part4/2VNP_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2VNP_frame35/ligand.sdf,2vnp_frame35,9.92,2.418
/es01/paratera/sce0413/czn/part4/2X8Z_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2X8Z_frame95/ligand.sdf,2x8z_frame95,7.96,1.168
/es01/paratera/sce0413/czn/part4/6I5G_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6I5G_frame51/ligand.sdf,6i5g_frame51,4.89,2.769
/es01/paratera/sce0413/czn/part4/3SOU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3SOU_frame55/ligand.sdf,3sou_frame55,5.68,4.498
/es01/paratera/sce0413/czn/part4/3AMB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3AMB_frame15/ligand.sdf,3amb_frame15,6.18,2.244
/es01/paratera/sce0413/czn/part4/2YA6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2YA6_frame67/ligand.sdf,2ya6_frame67,5.7,2.946
/es01/paratera/sce0413/czn/part4/2P8N_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2P8N_frame83/ligand.sdf,2p8n_frame83,3.15,0.669
/es01/paratera/sce0413/czn/part4/6QGH_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6QGH_frame19/ligand.sdf,6qgh_frame19,8.15,1.338
/es01/paratera/sce0413/czn/part4/3ION_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3ION_frame59/ligand.sdf,3ion_frame59,8.1,2.595
/es01/paratera/sce0413/czn/part4/4L31_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4L31_frame23/ligand.sdf,4l31_frame23,6.79,1.517
/es01/paratera/sce0413/czn/part4/3SUG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUG_frame99/ligand.sdf,3sug_frame99,6.21,1.493
/es01/paratera/sce0413/czn/part4/1MQH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1MQH_frame63/ligand.sdf,1mqh_frame63,6.52,1.003
/es01/paratera/sce0413/czn/part4/1ZEA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZEA_frame27/ligand.sdf,1zea_frame27,5.22,3.554
/es01/paratera/sce0413/czn/part4/2KZU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2KZU_frame87/ligand.sdf,2kzu_frame87,4.22,4.808
/es01/paratera/sce0413/czn/part4/1BDQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1BDQ_frame27/ligand.sdf,1bdq_frame27,6.34,4.791
/es01/paratera/sce0413/czn/part4/3DAZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3DAZ_frame43/ligand.sdf,3daz_frame43,7.93,7.002
/es01/paratera/sce0413/czn/part4/4KNR_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNR_frame63/ligand.sdf,4knr_frame63,8.77,2.428
/es01/paratera/sce0413/czn/part4/3HVK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3HVK_frame3/ligand.sdf,3hvk_frame3,8.52,2.256
/es01/paratera/sce0413/czn/part4/6NCN_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6NCN_frame79/ligand.sdf,6ncn_frame79,4.52,2.572
/es01/paratera/sce0413/czn/part4/3DST_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3DST_frame51/ligand.sdf,3dst_frame51,9.08,2.828
/es01/paratera/sce0413/czn/part4/1T37_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1T37_frame7/ligand.sdf,1t37_frame7,4.35,4.117
/es01/paratera/sce0413/czn/part4/4X8U_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8U_frame3/ligand.sdf,4x8u_frame3,2.46,0.981
/es01/paratera/sce0413/czn/part4/3D1Z_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3D1Z_frame99/ligand.sdf,3d1z_frame99,8.8,2.827
/es01/paratera/sce0413/czn/part4/4WVL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4WVL_frame55/ligand.sdf,4wvl_frame55,6.88,2.339
/es01/paratera/sce0413/czn/part4/4YLL_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4YLL_frame71/ligand.sdf,4yll_frame71,6.92,1.031
/es01/paratera/sce0413/czn/part4/2WO8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2WO8_frame63/ligand.sdf,2wo8_frame63,7.21,1.801
/es01/paratera/sce0413/czn/part4/5HCV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5HCV_frame3/ligand.sdf,5hcv_frame3,8.7,0.602
/es01/paratera/sce0413/czn/part4/4LOH_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOH_frame91/ligand.sdf,4loh_frame91,6.96,1.026
/es01/paratera/sce0413/czn/part4/4WWN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4WWN_frame23/ligand.sdf,4wwn_frame23,7.42,1.992
/es01/paratera/sce0413/czn/part4/3PE1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3PE1_frame15/ligand.sdf,3pe1_frame15,9.76,1.012
/es01/paratera/sce0413/czn/part4/5FNC_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5FNC_frame67/ligand.sdf,5fnc_frame67,4.11,3.208
/es01/paratera/sce0413/czn/part4/2G1Y_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2G1Y_frame83/ligand.sdf,2g1y_frame83,7.05,2.017
/es01/paratera/sce0413/czn/part4/3S0O_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3S0O_frame99/ligand.sdf,3s0o_frame99,4.48,1.807
/es01/paratera/sce0413/czn/part4/3P4F_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3P4F_frame55/ligand.sdf,3p4f_frame55,5.66,2.753
/es01/paratera/sce0413/czn/part4/2PJT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2PJT_frame43/ligand.sdf,2pjt_frame43,6.07,2.327
/es01/paratera/sce0413/czn/part4/3QXC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3QXC_frame55/ligand.sdf,3qxc_frame55,5.77,5.966
/es01/paratera/sce0413/czn/part4/6S9B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6S9B_frame63/ligand.sdf,6s9b_frame63,7.8,1.199
/es01/paratera/sce0413/czn/part4/4X5Z_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4X5Z_frame95/ligand.sdf,4x5z_frame95,7.63,1.176
/es01/paratera/sce0413/czn/part4/6NSS_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSS_frame19/ligand.sdf,6nss_frame19,8.85,1.699
/es01/paratera/sce0413/czn/part4/1MF4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1MF4_frame95/ligand.sdf,1mf4_frame95,7.99,3.703
/es01/paratera/sce0413/czn/part4/4NZM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4NZM_frame11/ligand.sdf,4nzm_frame11,6.85,4.429
/es01/paratera/sce0413/czn/part4/2CM7_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2CM7_frame43/ligand.sdf,2cm7_frame43,6.68,0.991
/es01/paratera/sce0413/czn/part4/5G2B_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5G2B_frame63/ligand.sdf,5g2b_frame63,9.2,3.206
/es01/paratera/sce0413/czn/part4/2WXI_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXI_frame71/ligand.sdf,2wxi_frame71,8.15,2.134
/es01/paratera/sce0413/czn/part4/1U33_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1U33_frame71/ligand.sdf,1u33_frame71,4.6,0.707
/es01/paratera/sce0413/czn/part4/2QC6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2QC6_frame83/ligand.sdf,2qc6_frame83,7.0,1.587
/es01/paratera/sce0413/czn/part4/3KAB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3KAB_frame63/ligand.sdf,3kab_frame63,6.59,1.981
/es01/paratera/sce0413/czn/part4/3R02_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3R02_frame55/ligand.sdf,3r02_frame55,9.0,1.033
/es01/paratera/sce0413/czn/part4/3CID_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3CID_frame47/ligand.sdf,3cid_frame47,8.3,2.003
/es01/paratera/sce0413/czn/part4/3C2O_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3C2O_frame51/ligand.sdf,3c2o_frame51,3.35,6.35
/es01/paratera/sce0413/czn/part4/3PGL_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3PGL_frame3/ligand.sdf,3pgl_frame3,5.3,4.677
/es01/paratera/sce0413/czn/part4/1OKZ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1OKZ_frame75/ligand.sdf,1okz_frame75,8.3,0.414
/es01/paratera/sce0413/czn/part4/6RPG_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6RPG_frame71/ligand.sdf,6rpg_frame71,8.52,1.46
/es01/paratera/sce0413/czn/part4/4AWF_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4AWF_frame75/ligand.sdf,4awf_frame75,5.57,9.396
/es01/paratera/sce0413/czn/part4/3E92_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3E92_frame11/ligand.sdf,3e92_frame11,8.85,0.55
/es01/paratera/sce0413/czn/part4/4B4G_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4B4G_frame7/ligand.sdf,4b4g_frame7,6.76,1.231
/es01/paratera/sce0413/czn/part4/1O2J_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1O2J_frame87/ligand.sdf,1o2j_frame87,6.92,1.809
/es01/paratera/sce0413/czn/part4/4UFG_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFG_frame67/ligand.sdf,4ufg_frame67,8.15,4.048
/es01/paratera/sce0413/czn/part4/2PGZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2PGZ_frame43/ligand.sdf,2pgz_frame43,5.89,4.715
/es01/paratera/sce0413/czn/part4/5FIV_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5FIV_frame35/ligand.sdf,5fiv_frame35,7.66,4.56
