receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4RYC_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4RYC_frame95/ligand.sdf,4ryc_frame95,8.1,1.332
/es01/paratera/sce0413/czn/part4/1EOU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1EOU_frame59/ligand.sdf,1eou_frame59,7.44,2.144
/es01/paratera/sce0413/czn/part4/1O3J_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3J_frame39/ligand.sdf,1o3j_frame39,6.77,1.415
/es01/paratera/sce0413/czn/part4/1SYI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1SYI_frame95/ligand.sdf,1syi_frame95,5.44,0.591
/es01/paratera/sce0413/czn/part4/2LBV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2LBV_frame19/ligand.sdf,2lbv_frame19,7.59,4.534
/es01/paratera/sce0413/czn/part4/4Y94_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y94_frame79/ligand.sdf,4y94_frame79,6.62,6.741
/es01/paratera/sce0413/czn/part4/5BOY_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5BOY_frame43/ligand.sdf,5boy_frame43,5.6,3.825
/es01/paratera/sce0413/czn/part4/6KZC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6KZC_frame75/ligand.sdf,6kzc_frame75,8.53,1.307
/es01/paratera/sce0413/czn/part4/6RHE_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6RHE_frame7/ligand.sdf,6rhe_frame7,4.13,3.239
/es01/paratera/sce0413/czn/part4/3DG8_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3DG8_frame99/ligand.sdf,3dg8_frame99,4.7,9.938
/es01/paratera/sce0413/czn/part4/3V5P_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3V5P_frame35/ligand.sdf,3v5p_frame35,8.96,1.739
/es01/paratera/sce0413/czn/part4/3VRU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3VRU_frame11/ligand.sdf,3vru_frame11,10.0,1.184
/es01/paratera/sce0413/czn/part4/1O6I_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1O6I_frame59/ligand.sdf,1o6i_frame59,3.19,3.069
/es01/paratera/sce0413/czn/part4/3CHQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3CHQ_frame15/ligand.sdf,3chq_frame15,7.7,2.645
/es01/paratera/sce0413/czn/part4/2AOJ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOJ_frame47/ligand.sdf,2aoj_frame47,4.66,2.869
/es01/paratera/sce0413/czn/part4/3O4K_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3O4K_frame83/ligand.sdf,3o4k_frame83,8.8,4.341
/es01/paratera/sce0413/czn/part4/3O6M_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3O6M_frame11/ligand.sdf,3o6m_frame11,7.48,3.42
/es01/paratera/sce0413/czn/part4/5EZG_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5EZG_frame67/ligand.sdf,5ezg_frame67,4.92,0.797
/es01/paratera/sce0413/czn/part4/6Q8A_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q8A_frame3/ligand.sdf,6q8a_frame3,8.01,2.501
/es01/paratera/sce0413/czn/part4/1UYD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1UYD_frame27/ligand.sdf,1uyd_frame27,3.7,0.932
/es01/paratera/sce0413/czn/part4/6PLG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6PLG_frame47/ligand.sdf,6plg_frame47,7.82,3.415
/es01/paratera/sce0413/czn/part4/2ETR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2ETR_frame83/ligand.sdf,2etr_frame83,6.82,1.861
/es01/paratera/sce0413/czn/part4/1XOE_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1XOE_frame59/ligand.sdf,1xoe_frame59,7.39,2.262
/es01/paratera/sce0413/czn/part4/1NMS_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1NMS_frame19/ligand.sdf,1nms_frame19,6.7,1.43
/es01/paratera/sce0413/czn/part4/6MKQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6MKQ_frame75/ligand.sdf,6mkq_frame75,6.16,4.802
/es01/paratera/sce0413/czn/part4/1LV8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1LV8_frame35/ligand.sdf,1lv8_frame35,5.46,5.765
/es01/paratera/sce0413/czn/part4/6R7J_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6R7J_frame79/ligand.sdf,6r7j_frame79,7.4,1.977
/es01/paratera/sce0413/czn/part4/4MC1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4MC1_frame19/ligand.sdf,4mc1_frame19,7.85,4.294
/es01/paratera/sce0413/czn/part4/4QJP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4QJP_frame31/ligand.sdf,4qjp_frame31,8.6,2.454
/es01/paratera/sce0413/czn/part4/2D3U_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2D3U_frame19/ligand.sdf,2d3u_frame19,6.92,1.387
/es01/paratera/sce0413/czn/part4/2OP9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2OP9_frame55/ligand.sdf,2op9_frame55,5.66,3.312
/es01/paratera/sce0413/czn/part4/1R58_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1R58_frame83/ligand.sdf,1r58_frame83,6.96,3.002
/es01/paratera/sce0413/czn/part4/3PZ4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3PZ4_frame83/ligand.sdf,3pz4_frame83,8.22,5.118
/es01/paratera/sce0413/czn/part4/1RO6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1RO6_frame91/ligand.sdf,1ro6_frame91,6.46,0.589
/es01/paratera/sce0413/czn/part4/2NNG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNG_frame39/ligand.sdf,2nng_frame39,5.36,1.321
/es01/paratera/sce0413/czn/part4/5ENI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENI_frame7/ligand.sdf,5eni_frame7,2.3,5.055
/es01/paratera/sce0413/czn/part4/6GJD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJD_frame63/ligand.sdf,6gjd_frame63,7.66,2.503
/es01/paratera/sce0413/czn/part4/5CEQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5CEQ_frame75/ligand.sdf,5ceq_frame75,7.38,1.381
/es01/paratera/sce0413/czn/part4/1XOQ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1XOQ_frame11/ligand.sdf,1xoq_frame11,9.17,2.521
/es01/paratera/sce0413/czn/part4/6MR5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6MR5_frame15/ligand.sdf,6mr5_frame15,7.3,2.232
/es01/paratera/sce0413/czn/part4/1W83_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1W83_frame99/ligand.sdf,1w83_frame99,7.19,1.817
/es01/paratera/sce0413/czn/part4/1K4H_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1K4H_frame43/ligand.sdf,1k4h_frame43,5.11,2.699
/es01/paratera/sce0413/czn/part4/4OGJ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4OGJ_frame63/ligand.sdf,4ogj_frame63,6.79,2.516
/es01/paratera/sce0413/czn/part4/2GVF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2GVF_frame43/ligand.sdf,2gvf_frame43,7.6,2.037
/es01/paratera/sce0413/czn/part4/2I6A_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2I6A_frame59/ligand.sdf,2i6a_frame59,9.05,3.02
/es01/paratera/sce0413/czn/part4/5DYA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5DYA_frame75/ligand.sdf,5dya_frame75,3.7,5.305
/es01/paratera/sce0413/czn/part4/2W3L_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2W3L_frame91/ligand.sdf,2w3l_frame91,7.52,0.618
/es01/paratera/sce0413/czn/part4/2I1M_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2I1M_frame47/ligand.sdf,2i1m_frame47,7.62,0.745
/es01/paratera/sce0413/czn/part4/1LJT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1LJT_frame99/ligand.sdf,1ljt_frame99,5.15,1.662
/es01/paratera/sce0413/czn/part4/3CJF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3CJF_frame23/ligand.sdf,3cjf_frame23,8.2,1.067
/es01/paratera/sce0413/czn/part4/2E7L_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2E7L_frame43/ligand.sdf,2e7l_frame43,7.54,3.04
/es01/paratera/sce0413/czn/part4/3JZQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZQ_frame39/ligand.sdf,3jzq_frame39,6.96,5.582
/es01/paratera/sce0413/czn/part4/3H0B_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0B_frame71/ligand.sdf,3h0b_frame71,5.49,1.706
/es01/paratera/sce0413/czn/part4/5EFJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5EFJ_frame43/ligand.sdf,5efj_frame43,6.46,1.759
/es01/paratera/sce0413/czn/part4/5FSN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSN_frame55/ligand.sdf,5fsn_frame55,5.77,5.038
/es01/paratera/sce0413/czn/part4/3ZTX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZTX_frame95/ligand.sdf,3ztx_frame95,7.74,1.15
/es01/paratera/sce0413/czn/part4/3RR4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3RR4_frame15/ligand.sdf,3rr4_frame15,4.55,2.623
/es01/paratera/sce0413/czn/part4/4OTY_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4OTY_frame67/ligand.sdf,4oty_frame67,7.4,0.854
/es01/paratera/sce0413/czn/part4/2SIM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2SIM_frame95/ligand.sdf,2sim_frame95,3.42,1.54
/es01/paratera/sce0413/czn/part4/6RFI_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6RFI_frame47/ligand.sdf,6rfi_frame47,8.4,0.981
/es01/paratera/sce0413/czn/part4/4LOJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOJ_frame3/ligand.sdf,4loj_frame3,6.52,1.908
/es01/paratera/sce0413/czn/part4/4ZYW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZYW_frame75/ligand.sdf,4zyw_frame75,7.17,1.958
/es01/paratera/sce0413/czn/part4/4WPN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4WPN_frame7/ligand.sdf,4wpn_frame7,6.68,1.682
/es01/paratera/sce0413/czn/part4/2ZVA_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZVA_frame91/ligand.sdf,2zva_frame91,7.96,1.374
/es01/paratera/sce0413/czn/part4/2R2B_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2R2B_frame19/ligand.sdf,2r2b_frame19,4.2,4.059
/es01/paratera/sce0413/czn/part4/4A4C_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4C_frame39/ligand.sdf,4a4c_frame39,3.61,4.059
/es01/paratera/sce0413/czn/part4/2CGV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGV_frame27/ligand.sdf,2cgv_frame27,4.56,1.6
/es01/paratera/sce0413/czn/part4/4P6X_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4P6X_frame95/ligand.sdf,4p6x_frame95,7.04,0.696
/es01/paratera/sce0413/czn/part4/4BDI_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDI_frame27/ligand.sdf,4bdi_frame27,3.64,2.263
/es01/paratera/sce0413/czn/part4/1HWW_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1HWW_frame99/ligand.sdf,1hww_frame99,7.7,1.934
/es01/paratera/sce0413/czn/part4/4B35_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4B35_frame71/ligand.sdf,4b35_frame71,2.89,0.824
/es01/paratera/sce0413/czn/part4/4ZRO_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZRO_frame11/ligand.sdf,4zro_frame11,6.16,2.063
/es01/paratera/sce0413/czn/part4/2GBF_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2GBF_frame75/ligand.sdf,2gbf_frame75,7.92,2.862
/es01/paratera/sce0413/czn/part4/2AQU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2AQU_frame87/ligand.sdf,2aqu_frame87,9.32,1.791
/es01/paratera/sce0413/czn/part4/1LF3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1LF3_frame39/ligand.sdf,1lf3_frame39,7.0,3.303
/es01/paratera/sce0413/czn/part4/5FXR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5FXR_frame83/ligand.sdf,5fxr_frame83,7.42,1.165
/es01/paratera/sce0413/czn/part4/3NW3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3NW3_frame71/ligand.sdf,3nw3_frame71,6.49,4.687
/es01/paratera/sce0413/czn/part4/3R4N_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3R4N_frame91/ligand.sdf,3r4n_frame91,6.89,1.223
/es01/paratera/sce0413/czn/part4/1YBG_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1YBG_frame79/ligand.sdf,1ybg_frame79,4.8,5.814
/es01/paratera/sce0413/czn/part4/1MY2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1MY2_frame87/ligand.sdf,1my2_frame87,7.77,1.082
/es01/paratera/sce0413/czn/part4/1TNG_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1TNG_frame67/ligand.sdf,1tng_frame67,2.93,0.434
/es01/paratera/sce0413/czn/part4/1PMN_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1PMN_frame67/ligand.sdf,1pmn_frame67,8.15,1.211
/es01/paratera/sce0413/czn/part4/2I0Y_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2I0Y_frame23/ligand.sdf,2i0y_frame23,7.62,1.442
/es01/paratera/sce0413/czn/part4/3ODI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3ODI_frame67/ligand.sdf,3odi_frame67,7.82,1.988
/es01/paratera/sce0413/czn/part4/3G3N_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3G3N_frame91/ligand.sdf,3g3n_frame91,6.29,7.355
/es01/paratera/sce0413/czn/part4/3P0G_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3P0G_frame35/ligand.sdf,3p0g_frame35,10.08,1.464
/es01/paratera/sce0413/czn/part4/3I51_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3I51_frame3/ligand.sdf,3i51_frame3,7.7,1.912
/es01/paratera/sce0413/czn/part4/2VC9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2VC9_frame23/ligand.sdf,2vc9_frame23,8.44,1.028
/es01/paratera/sce0413/czn/part4/2O22_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2O22_frame39/ligand.sdf,2o22_frame39,7.17,2.638
/es01/paratera/sce0413/czn/part4/6JAQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAQ_frame99/ligand.sdf,6jaq_frame99,3.95,0.677
/es01/paratera/sce0413/czn/part4/2CCU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2CCU_frame87/ligand.sdf,2ccu_frame87,6.13,1.607
/es01/paratera/sce0413/czn/part4/1K6T_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1K6T_frame47/ligand.sdf,1k6t_frame47,7.62,3.756
/es01/paratera/sce0413/czn/part4/2W2U_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2W2U_frame71/ligand.sdf,2w2u_frame71,4.46,4.308
/es01/paratera/sce0413/czn/part4/3P7C_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3P7C_frame51/ligand.sdf,3p7c_frame51,7.66,1.88
/es01/paratera/sce0413/czn/part4/2HA7_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2HA7_frame99/ligand.sdf,2ha7_frame99,3.36,8.509
/es01/paratera/sce0413/czn/part4/2BOW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOW_frame11/ligand.sdf,2bow_frame11,4.0,1.999
/es01/paratera/sce0413/czn/part4/1OWJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1OWJ_frame99/ligand.sdf,1owj_frame99,7.32,2.137
/es01/paratera/sce0413/czn/part4/1WBN_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1WBN_frame79/ligand.sdf,1wbn_frame79,6.46,2.406
/es01/paratera/sce0413/czn/part4/3N1W_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3N1W_frame83/ligand.sdf,3n1w_frame83,3.3,2.398
/es01/paratera/sce0413/czn/part4/3FYZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3FYZ_frame95/ligand.sdf,3fyz_frame95,5.8,2.933
/es01/paratera/sce0413/czn/part4/1DWC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1DWC_frame31/ligand.sdf,1dwc_frame31,7.41,1.7
/es01/paratera/sce0413/czn/part4/2G2R_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2G2R_frame63/ligand.sdf,2g2r_frame63,7.89,4.351
/es01/paratera/sce0413/czn/part4/4C52_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4C52_frame67/ligand.sdf,4c52_frame67,5.68,2.33
/es01/paratera/sce0413/czn/part4/3KBA_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3KBA_frame67/ligand.sdf,3kba_frame67,7.8,1.041
/es01/paratera/sce0413/czn/part4/3TG5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3TG5_frame3/ligand.sdf,3tg5_frame3,4.7,2.611
/es01/paratera/sce0413/czn/part4/2C3I_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2C3I_frame23/ligand.sdf,2c3i_frame23,7.6,3.192
/es01/paratera/sce0413/czn/part4/3HDZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3HDZ_frame67/ligand.sdf,3hdz_frame67,7.29,2.761
