receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1ZHL_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZHL_frame59/ligand.sdf,1zhl_frame59,5.0,2.126
/es01/paratera/sce0413/czn/part4/3ZEP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZEP_frame27/ligand.sdf,3zep_frame27,7.66,1.715
/es01/paratera/sce0413/czn/part4/2WEZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEZ_frame47/ligand.sdf,2wez_frame47,7.64,2.05
/es01/paratera/sce0413/czn/part4/4MK7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4MK7_frame11/ligand.sdf,4mk7_frame11,9.0,1.337
/es01/paratera/sce0413/czn/part4/3CHP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3CHP_frame51/ligand.sdf,3chp_frame51,5.27,5.262
/es01/paratera/sce0413/czn/part4/4KP6_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4KP6_frame39/ligand.sdf,4kp6_frame39,9.09,3.185
/es01/paratera/sce0413/czn/part4/1O3E_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3E_frame83/ligand.sdf,1o3e_frame83,7.96,3.077
/es01/paratera/sce0413/czn/part4/1RHJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1RHJ_frame75/ligand.sdf,1rhj_frame75,8.04,4.441
/es01/paratera/sce0413/czn/part4/3T4N_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3T4N_frame91/ligand.sdf,3t4n_frame91,4.91,2.846
/es01/paratera/sce0413/czn/part4/5EVK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5EVK_frame79/ligand.sdf,5evk_frame79,4.92,4.335
/es01/paratera/sce0413/czn/part4/3DNE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3DNE_frame23/ligand.sdf,3dne_frame23,5.22,1.124
/es01/paratera/sce0413/czn/part4/1Q4X_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q4X_frame75/ligand.sdf,1q4x_frame75,9.48,1.793
/es01/paratera/sce0413/czn/part4/5G53_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5G53_frame39/ligand.sdf,5g53_frame39,6.37,3.404
/es01/paratera/sce0413/czn/part4/3KDC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3KDC_frame19/ligand.sdf,3kdc_frame19,9.28,1.68
/es01/paratera/sce0413/czn/part4/2XD6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2XD6_frame27/ligand.sdf,2xd6_frame27,6.19,1.565
/es01/paratera/sce0413/czn/part4/2K4I_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2K4I_frame35/ligand.sdf,2k4i_frame35,3.84,9.879
/es01/paratera/sce0413/czn/part4/3I5N_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3I5N_frame59/ligand.sdf,3i5n_frame59,7.85,1.388
/es01/paratera/sce0413/czn/part4/4D89_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4D89_frame11/ligand.sdf,4d89_frame11,8.7,1.947
/es01/paratera/sce0413/czn/part4/4A4X_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4X_frame55/ligand.sdf,4a4x_frame55,7.23,2.022
/es01/paratera/sce0413/czn/part4/1B56_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1B56_frame23/ligand.sdf,1b56_frame23,6.1,2.693
/es01/paratera/sce0413/czn/part4/3JUO_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3JUO_frame87/ligand.sdf,3juo_frame87,5.07,1.213
/es01/paratera/sce0413/czn/part4/3BE9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3BE9_frame55/ligand.sdf,3be9_frame55,7.62,0.719
/es01/paratera/sce0413/czn/part4/5ANV_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5ANV_frame67/ligand.sdf,5anv_frame67,9.3,1.885
/es01/paratera/sce0413/czn/part4/3LAU_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3LAU_frame11/ligand.sdf,3lau_frame11,5.6,3.289
/es01/paratera/sce0413/czn/part4/4RRA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4RRA_frame39/ligand.sdf,4rra_frame39,4.87,2.911
/es01/paratera/sce0413/czn/part4/3EL5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3EL5_frame99/ligand.sdf,3el5_frame99,7.72,2.513
/es01/paratera/sce0413/czn/part4/4BG1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4BG1_frame95/ligand.sdf,4bg1_frame95,7.05,2.397
/es01/paratera/sce0413/czn/part4/4AWQ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4AWQ_frame83/ligand.sdf,4awq_frame83,6.32,1.784
/es01/paratera/sce0413/czn/part4/3NNX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3NNX_frame67/ligand.sdf,3nnx_frame67,7.96,1.132
/es01/paratera/sce0413/czn/part4/5ALD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALD_frame51/ligand.sdf,5ald_frame51,5.97,2.49
/es01/paratera/sce0413/czn/part4/4YOG_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOG_frame59/ligand.sdf,4yog_frame59,5.74,2.698
/es01/paratera/sce0413/czn/part4/3T3U_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3T3U_frame47/ligand.sdf,3t3u_frame47,8.6,2.0
/es01/paratera/sce0413/czn/part4/2DDF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2DDF_frame31/ligand.sdf,2ddf_frame31,7.39,3.079
/es01/paratera/sce0413/czn/part4/1S39_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1S39_frame83/ligand.sdf,1s39_frame83,7.7,1.024
/es01/paratera/sce0413/czn/part4/2QCI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2QCI_frame31/ligand.sdf,2qci_frame31,9.57,2.114
/es01/paratera/sce0413/czn/part4/5AWT_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5AWT_frame51/ligand.sdf,5awt_frame51,4.65,2.803
/es01/paratera/sce0413/czn/part4/4LMU_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4LMU_frame83/ligand.sdf,4lmu_frame83,7.26,1.185
/es01/paratera/sce0413/czn/part4/4QF7_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4QF7_frame71/ligand.sdf,4qf7_frame71,8.6,3.622
/es01/paratera/sce0413/czn/part4/3SKF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKF_frame67/ligand.sdf,3skf_frame67,8.3,2.223
/es01/paratera/sce0413/czn/part4/5A3X_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3X_frame83/ligand.sdf,5a3x_frame83,6.4,1.55
/es01/paratera/sce0413/czn/part4/2WCG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2WCG_frame87/ligand.sdf,2wcg_frame87,6.38,3.143
/es01/paratera/sce0413/czn/part4/456C_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/456C_frame63/ligand.sdf,456c_frame63,9.77,4.212
/es01/paratera/sce0413/czn/part4/3T0L_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3T0L_frame79/ligand.sdf,3t0l_frame79,5.3,5.648
/es01/paratera/sce0413/czn/part4/4O5G_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4O5G_frame59/ligand.sdf,4o5g_frame59,4.3,4.659
/es01/paratera/sce0413/czn/part4/4RT1_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4RT1_frame39/ligand.sdf,4rt1_frame39,6.14,3.18
/es01/paratera/sce0413/czn/part4/3VH9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3VH9_frame51/ligand.sdf,3vh9_frame51,6.24,4.629
/es01/paratera/sce0413/czn/part4/2Q54_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q54_frame19/ligand.sdf,2q54_frame19,11.3,2.612
/es01/paratera/sce0413/czn/part4/3D25_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3D25_frame71/ligand.sdf,3d25_frame71,7.66,1.899
/es01/paratera/sce0413/czn/part4/2QNZ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2QNZ_frame79/ligand.sdf,2qnz_frame79,5.42,1.832
/es01/paratera/sce0413/czn/part4/3CQW_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3CQW_frame7/ligand.sdf,3cqw_frame7,7.38,1.606
/es01/paratera/sce0413/czn/part4/1UKT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1UKT_frame91/ligand.sdf,1ukt_frame91,2.25,3.152
/es01/paratera/sce0413/czn/part4/5FS5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5FS5_frame11/ligand.sdf,5fs5_frame11,6.69,1.569
/es01/paratera/sce0413/czn/part4/3N6K_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3N6K_frame95/ligand.sdf,3n6k_frame95,6.74,7.986
/es01/paratera/sce0413/czn/part4/4RS0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4RS0_frame23/ligand.sdf,4rs0_frame23,6.0,0.592
/es01/paratera/sce0413/czn/part4/5AH2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5AH2_frame79/ligand.sdf,5ah2_frame79,10.08,2.002
/es01/paratera/sce0413/czn/part4/1F5L_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1F5L_frame47/ligand.sdf,1f5l_frame47,5.28,2.022
/es01/paratera/sce0413/czn/part4/3IKC_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3IKC_frame43/ligand.sdf,3ikc_frame43,7.46,4.032
/es01/paratera/sce0413/czn/part4/3RW9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3RW9_frame71/ligand.sdf,3rw9_frame71,5.96,1.679
/es01/paratera/sce0413/czn/part4/2XV1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2XV1_frame71/ligand.sdf,2xv1_frame71,5.99,5.438
/es01/paratera/sce0413/czn/part4/2XJG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2XJG_frame91/ligand.sdf,2xjg_frame91,7.82,0.907
/es01/paratera/sce0413/czn/part4/5GOW_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5GOW_frame67/ligand.sdf,5gow_frame67,4.45,3.454
/es01/paratera/sce0413/czn/part4/4B0J_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4B0J_frame43/ligand.sdf,4b0j_frame43,2.15,0.936
/es01/paratera/sce0413/czn/part4/5CEH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5CEH_frame43/ligand.sdf,5ceh_frame43,8.0,2.046
/es01/paratera/sce0413/czn/part4/4Q2K_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q2K_frame35/ligand.sdf,4q2k_frame35,7.48,4.126
/es01/paratera/sce0413/czn/part4/1RDT_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1RDT_frame51/ligand.sdf,1rdt_frame51,6.7,0.958
/es01/paratera/sce0413/czn/part4/5B5P_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5B5P_frame15/ligand.sdf,5b5p_frame15,9.7,3.873
/es01/paratera/sce0413/czn/part4/3G4F_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3G4F_frame11/ligand.sdf,3g4f_frame11,4.52,3.897
/es01/paratera/sce0413/czn/part4/4MBI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4MBI_frame87/ligand.sdf,4mbi_frame87,8.54,1.134
/es01/paratera/sce0413/czn/part4/3DJV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3DJV_frame11/ligand.sdf,3djv_frame11,4.55,4.816
/es01/paratera/sce0413/czn/part4/1OXG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1OXG_frame55/ligand.sdf,1oxg_frame55,10.57,6.374
/es01/paratera/sce0413/czn/part4/3BRN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3BRN_frame75/ligand.sdf,3brn_frame75,8.7,1.806
/es01/paratera/sce0413/czn/part4/2NNV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNV_frame95/ligand.sdf,2nnv_frame95,7.52,4.321
/es01/paratera/sce0413/czn/part4/1CGL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1CGL_frame7/ligand.sdf,1cgl_frame7,6.87,2.939
/es01/paratera/sce0413/czn/part4/2B52_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2B52_frame7/ligand.sdf,2b52_frame7,8.1,2.927
/es01/paratera/sce0413/czn/part4/4YNK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4YNK_frame87/ligand.sdf,4ynk_frame87,8.3,0.737
/es01/paratera/sce0413/czn/part4/5G3M_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5G3M_frame47/ligand.sdf,5g3m_frame47,7.92,3.075
/es01/paratera/sce0413/czn/part4/4Z8D_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z8D_frame27/ligand.sdf,4z8d_frame27,7.02,2.363
/es01/paratera/sce0413/czn/part4/5CY3_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5CY3_frame51/ligand.sdf,5cy3_frame51,7.8,0.792
/es01/paratera/sce0413/czn/part4/1PXP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXP_frame51/ligand.sdf,1pxp_frame51,6.66,2.074
/es01/paratera/sce0413/czn/part4/6FA4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6FA4_frame15/ligand.sdf,6fa4_frame15,7.29,1.467
/es01/paratera/sce0413/czn/part4/2LGF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2LGF_frame83/ligand.sdf,2lgf_frame83,5.57,6.607
/es01/paratera/sce0413/czn/part4/1PXI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXI_frame3/ligand.sdf,1pxi_frame3,4.77,1.787
/es01/paratera/sce0413/czn/part4/2E7F_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2E7F_frame47/ligand.sdf,2e7f_frame47,6.1,1.19
/es01/paratera/sce0413/czn/part4/6PRG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6PRG_frame95/ligand.sdf,6prg_frame95,3.7,3.979
/es01/paratera/sce0413/czn/part4/2F1A_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2F1A_frame67/ligand.sdf,2f1a_frame67,3.14,5.159
/es01/paratera/sce0413/czn/part4/1AD8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1AD8_frame79/ligand.sdf,1ad8_frame79,6.6,2.864
/es01/paratera/sce0413/czn/part4/5ENF_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENF_frame47/ligand.sdf,5enf_frame47,3.57,5.573
/es01/paratera/sce0413/czn/part4/6FNT_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNT_frame71/ligand.sdf,6fnt_frame71,4.68,2.567
/es01/paratera/sce0413/czn/part4/2PK6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2PK6_frame67/ligand.sdf,2pk6_frame67,10.89,2.306
/es01/paratera/sce0413/czn/part4/1CIN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1CIN_frame7/ligand.sdf,1cin_frame7,8.73,3.175
/es01/paratera/sce0413/czn/part4/4UCT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCT_frame91/ligand.sdf,4uct_frame91,3.12,1.623
/es01/paratera/sce0413/czn/part4/2ER0_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2ER0_frame11/ligand.sdf,2er0_frame11,6.38,4.83
/es01/paratera/sce0413/czn/part4/4WAF_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4WAF_frame79/ligand.sdf,4waf_frame79,5.0,2.411
/es01/paratera/sce0413/czn/part4/2MG5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2MG5_frame43/ligand.sdf,2mg5_frame43,6.15,4.329
/es01/paratera/sce0413/czn/part4/9HVP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/9HVP_frame11/ligand.sdf,9hvp_frame11,8.35,2.563
/es01/paratera/sce0413/czn/part4/6IOT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6IOT_frame3/ligand.sdf,6iot_frame3,5.24,3.652
/es01/paratera/sce0413/czn/part4/4AVU_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4AVU_frame83/ligand.sdf,4avu_frame83,7.85,0.756
/es01/paratera/sce0413/czn/part4/4N9E_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4N9E_frame99/ligand.sdf,4n9e_frame99,7.82,0.969
/es01/paratera/sce0413/czn/part4/1K6P_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1K6P_frame91/ligand.sdf,1k6p_frame91,7.36,3.539
/es01/paratera/sce0413/czn/part4/4KZA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZA_frame87/ligand.sdf,4kza_frame87,3.7,9.212
/es01/paratera/sce0413/czn/part4/3N46_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3N46_frame63/ligand.sdf,3n46_frame63,4.3,1.131
/es01/paratera/sce0413/czn/part4/4MCC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4MCC_frame39/ligand.sdf,4mcc_frame39,6.25,2.467
/es01/paratera/sce0413/czn/part4/2AZ8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2AZ8_frame83/ligand.sdf,2az8_frame83,8.22,3.637
/es01/paratera/sce0413/czn/part4/2VEW_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VEW_frame79/ligand.sdf,2vew_frame79,7.19,3.01
/es01/paratera/sce0413/czn/part4/1THS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1THS_frame67/ligand.sdf,1ths_frame67,7.54,4.353
/es01/paratera/sce0413/czn/part4/3SV7_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3SV7_frame15/ligand.sdf,3sv7_frame15,6.08,2.062
/es01/paratera/sce0413/czn/part4/3BIZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3BIZ_frame43/ligand.sdf,3biz_frame43,7.24,1.52
/es01/paratera/sce0413/czn/part4/1H1B_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1H1B_frame71/ligand.sdf,1h1b_frame71,9.8,3.964
/es01/paratera/sce0413/czn/part4/5A0E_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5A0E_frame63/ligand.sdf,5a0e_frame63,6.53,3.468
/es01/paratera/sce0413/czn/part4/4ZLY_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZLY_frame59/ligand.sdf,4zly_frame59,5.46,1.369
/es01/paratera/sce0413/czn/part4/2X8E_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2X8E_frame3/ligand.sdf,2x8e_frame3,7.85,1.552
/es01/paratera/sce0413/czn/part4/5AQH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5AQH_frame35/ligand.sdf,5aqh_frame35,2.46,1.223
/es01/paratera/sce0413/czn/part4/2VHQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VHQ_frame79/ligand.sdf,2vhq_frame79,3.85,3.136
/es01/paratera/sce0413/czn/part4/2FXR_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2FXR_frame35/ligand.sdf,2fxr_frame35,7.6,3.831
/es01/paratera/sce0413/czn/part4/2OC7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC7_frame79/ligand.sdf,2oc7_frame79,5.85,3.448
/es01/paratera/sce0413/czn/part4/3RIN_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3RIN_frame11/ligand.sdf,3rin_frame11,8.89,0.734
/es01/paratera/sce0413/czn/part4/4PUL_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4PUL_frame83/ligand.sdf,4pul_frame83,6.84,1.304
/es01/paratera/sce0413/czn/part4/4O5B_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4O5B_frame35/ligand.sdf,4o5b_frame35,8.3,2.099
/es01/paratera/sce0413/czn/part4/2WMW_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2WMW_frame79/ligand.sdf,2wmw_frame79,6.41,1.732
/es01/paratera/sce0413/czn/part4/2J50_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2J50_frame47/ligand.sdf,2j50_frame47,7.89,1.539
/es01/paratera/sce0413/czn/part4/3AID_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3AID_frame91/ligand.sdf,3aid_frame91,6.86,2.207
/es01/paratera/sce0413/czn/part4/2NNV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNV_frame87/ligand.sdf,2nnv_frame87,7.52,4.446
/es01/paratera/sce0413/czn/part4/4K10_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4K10_frame87/ligand.sdf,4k10_frame87,6.92,9.053
/es01/paratera/sce0413/czn/part4/1SZ0_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1SZ0_frame63/ligand.sdf,1sz0_frame63,9.0,3.066
/es01/paratera/sce0413/czn/part4/4DAF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4DAF_frame55/ligand.sdf,4daf_frame55,7.12,1.93
/es01/paratera/sce0413/czn/part4/4O3F_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4O3F_frame3/ligand.sdf,4o3f_frame3,5.56,1.79
/es01/paratera/sce0413/czn/part4/1PR5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1PR5_frame11/ligand.sdf,1pr5_frame11,3.92,3.716
/es01/paratera/sce0413/czn/part4/2RKU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKU_frame19/ligand.sdf,2rku_frame19,8.3,0.748
/es01/paratera/sce0413/czn/part4/1WSS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1WSS_frame51/ligand.sdf,1wss_frame51,7.77,3.504
/es01/paratera/sce0413/czn/part4/3FFG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3FFG_frame27/ligand.sdf,3ffg_frame27,9.4,2.046
/es01/paratera/sce0413/czn/part4/1YDR_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1YDR_frame75/ligand.sdf,1ydr_frame75,5.52,1.649
/es01/paratera/sce0413/czn/part4/4CD8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4CD8_frame7/ligand.sdf,4cd8_frame7,2.89,2.001
/es01/paratera/sce0413/czn/part4/4WV6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4WV6_frame7/ligand.sdf,4wv6_frame7,4.98,5.001
/es01/paratera/sce0413/czn/part4/2Q2A_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q2A_frame19/ligand.sdf,2q2a_frame19,7.41,1.753
/es01/paratera/sce0413/czn/part4/3LQ4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3LQ4_frame43/ligand.sdf,3lq4_frame43,5.22,1.628
/es01/paratera/sce0413/czn/part4/3TZD_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3TZD_frame71/ligand.sdf,3tzd_frame71,4.28,4.365
/es01/paratera/sce0413/czn/part4/4KIN_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4KIN_frame95/ligand.sdf,4kin_frame95,8.32,1.416
/es01/paratera/sce0413/czn/part4/6QLS_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6QLS_frame91/ligand.sdf,6qls_frame91,5.35,3.87
/es01/paratera/sce0413/czn/part4/4M3M_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4M3M_frame27/ligand.sdf,4m3m_frame27,9.05,2.028
/es01/paratera/sce0413/czn/part4/4R5V_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4R5V_frame87/ligand.sdf,4r5v_frame87,6.15,2.416
/es01/paratera/sce0413/czn/part4/1OLS_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1OLS_frame27/ligand.sdf,1ols_frame27,5.82,4.206
/es01/paratera/sce0413/czn/part4/3FRZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3FRZ_frame55/ligand.sdf,3frz_frame55,8.15,2.334
/es01/paratera/sce0413/czn/part4/1OKO_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1OKO_frame27/ligand.sdf,1oko_frame27,4.54,4.74
/es01/paratera/sce0413/czn/part4/1N7I_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1N7I_frame55/ligand.sdf,1n7i_frame55,6.59,1.707
/es01/paratera/sce0413/czn/part4/4UYN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4UYN_frame75/ligand.sdf,4uyn_frame75,9.22,1.016
/es01/paratera/sce0413/czn/part4/4B4Q_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4B4Q_frame7/ligand.sdf,4b4q_frame7,5.75,1.928
/es01/paratera/sce0413/czn/part4/2EG8_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2EG8_frame75/ligand.sdf,2eg8_frame75,4.5,1.953
/es01/paratera/sce0413/czn/part4/4N1U_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4N1U_frame15/ligand.sdf,4n1u_frame15,8.3,2.983
