receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4Z3V_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z3V_frame51/ligand.sdf,4z3v_frame51,8.4,0.587
/es01/paratera/sce0413/czn/part4/1VKJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1VKJ_frame19/ligand.sdf,1vkj_frame19,4.85,3.355
/es01/paratera/sce0413/czn/part4/4P3H_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4P3H_frame15/ligand.sdf,4p3h_frame15,6.0,4.884
/es01/paratera/sce0413/czn/part4/4MBF_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4MBF_frame79/ligand.sdf,4mbf_frame79,5.77,1.715
/es01/paratera/sce0413/czn/part4/2GMK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2GMK_frame87/ligand.sdf,2gmk_frame87,3.23,5.474
/es01/paratera/sce0413/czn/part4/4L7U_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7U_frame95/ligand.sdf,4l7u_frame95,5.66,3.207
/es01/paratera/sce0413/czn/part4/5AL3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5AL3_frame63/ligand.sdf,5al3_frame63,4.96,0.885
/es01/paratera/sce0413/czn/part4/1A85_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1A85_frame23/ligand.sdf,1a85_frame23,4.52,1.806
/es01/paratera/sce0413/czn/part4/6NSX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSX_frame23/ligand.sdf,6nsx_frame23,6.64,1.494
/es01/paratera/sce0413/czn/part4/3VF3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3VF3_frame35/ligand.sdf,3vf3_frame35,5.86,1.899
/es01/paratera/sce0413/czn/part4/4OKG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4OKG_frame3/ligand.sdf,4okg_frame3,9.32,1.289
/es01/paratera/sce0413/czn/part4/3M3Z_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3M3Z_frame99/ligand.sdf,3m3z_frame99,5.73,3.119
/es01/paratera/sce0413/czn/part4/6EZQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6EZQ_frame35/ligand.sdf,6ezq_frame35,4.66,1.913
/es01/paratera/sce0413/czn/part4/5CS3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5CS3_frame19/ligand.sdf,5cs3_frame19,2.15,4.166
/es01/paratera/sce0413/czn/part4/1JCX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1JCX_frame19/ligand.sdf,1jcx_frame19,5.15,1.645
/es01/paratera/sce0413/czn/part4/3RCJ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3RCJ_frame47/ligand.sdf,3rcj_frame47,6.1,1.304
/es01/paratera/sce0413/czn/part4/5G61_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5G61_frame47/ligand.sdf,5g61_frame47,6.4,2.453
/es01/paratera/sce0413/czn/part4/4CU8_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4CU8_frame19/ligand.sdf,4cu8_frame19,4.47,0.688
/es01/paratera/sce0413/czn/part4/2W0P_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2W0P_frame51/ligand.sdf,2w0p_frame51,6.52,1.761
/es01/paratera/sce0413/czn/part4/3WE4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3WE4_frame51/ligand.sdf,3we4_frame51,7.82,2.193
/es01/paratera/sce0413/czn/part4/3G9N_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3G9N_frame35/ligand.sdf,3g9n_frame35,5.74,1.512
/es01/paratera/sce0413/czn/part4/3G4L_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3G4L_frame59/ligand.sdf,3g4l_frame59,8.24,1.686
/es01/paratera/sce0413/czn/part4/1H23_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1H23_frame3/ligand.sdf,1h23_frame3,8.35,2.85
/es01/paratera/sce0413/czn/part4/4BDK_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDK_frame7/ligand.sdf,4bdk_frame7,5.44,4.391
/es01/paratera/sce0413/czn/part4/5DYO_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5DYO_frame51/ligand.sdf,5dyo_frame51,10.21,1.021
/es01/paratera/sce0413/czn/part4/5A3O_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3O_frame47/ligand.sdf,5a3o_frame47,4.73,2.204
/es01/paratera/sce0413/czn/part4/1JQ8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1JQ8_frame67/ligand.sdf,1jq8_frame67,6.0,2.939
/es01/paratera/sce0413/czn/part4/3BQN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3BQN_frame55/ligand.sdf,3bqn_frame55,9.4,1.932
/es01/paratera/sce0413/czn/part4/2GD8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2GD8_frame55/ligand.sdf,2gd8_frame55,7.41,3.79
/es01/paratera/sce0413/czn/part4/3S68_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3S68_frame83/ligand.sdf,3s68_frame83,8.66,4.729
/es01/paratera/sce0413/czn/part4/3SW8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3SW8_frame83/ligand.sdf,3sw8_frame83,4.5,2.344
/es01/paratera/sce0413/czn/part4/4MW7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW7_frame19/ligand.sdf,4mw7_frame19,5.0,2.326
/es01/paratera/sce0413/czn/part4/6JJZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6JJZ_frame19/ligand.sdf,6jjz_frame19,8.64,4.215
/es01/paratera/sce0413/czn/part4/3FW3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3FW3_frame47/ligand.sdf,3fw3_frame47,7.37,2.273
/es01/paratera/sce0413/czn/part4/4ZT4_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZT4_frame35/ligand.sdf,4zt4_frame35,8.0,2.85
/es01/paratera/sce0413/czn/part4/6IIN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6IIN_frame75/ligand.sdf,6iin_frame75,6.08,3.117
/es01/paratera/sce0413/czn/part4/4MX9_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4MX9_frame95/ligand.sdf,4mx9_frame95,8.92,2.856
/es01/paratera/sce0413/czn/part4/1ZXC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZXC_frame19/ligand.sdf,1zxc_frame19,8.1,0.605
/es01/paratera/sce0413/czn/part4/4Z07_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z07_frame35/ligand.sdf,4z07_frame35,7.99,1.12
/es01/paratera/sce0413/czn/part4/1RDJ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1RDJ_frame19/ligand.sdf,1rdj_frame19,1.66,2.792
/es01/paratera/sce0413/czn/part4/4WOP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4WOP_frame47/ligand.sdf,4wop_frame47,4.76,0.869
/es01/paratera/sce0413/czn/part4/3MHM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3MHM_frame87/ligand.sdf,3mhm_frame87,7.0,4.18
/es01/paratera/sce0413/czn/part4/3QSB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3QSB_frame15/ligand.sdf,3qsb_frame15,5.08,1.504
/es01/paratera/sce0413/czn/part4/6HAX_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6HAX_frame11/ligand.sdf,6hax_frame11,7.59,0.961
/es01/paratera/sce0413/czn/part4/3ZRC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZRC_frame31/ligand.sdf,3zrc_frame31,5.27,4.385
/es01/paratera/sce0413/czn/part4/3OB0_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3OB0_frame31/ligand.sdf,3ob0_frame31,3.0,7.694
/es01/paratera/sce0413/czn/part4/5I86_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5I86_frame39/ligand.sdf,5i86_frame39,6.28,2.795
/es01/paratera/sce0413/czn/part4/4PD7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4PD7_frame47/ligand.sdf,4pd7_frame47,3.92,1.297
/es01/paratera/sce0413/czn/part4/5EWM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EWM_frame51/ligand.sdf,5ewm_frame51,7.92,4.459
/es01/paratera/sce0413/czn/part4/1Y6Q_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y6Q_frame55/ligand.sdf,1y6q_frame55,11.7,0.898
/es01/paratera/sce0413/czn/part4/5AFK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5AFK_frame31/ligand.sdf,5afk_frame31,3.88,5.806
/es01/paratera/sce0413/czn/part4/5IV4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5IV4_frame43/ligand.sdf,5iv4_frame43,5.48,0.486
/es01/paratera/sce0413/czn/part4/6NSV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSV_frame99/ligand.sdf,6nsv_frame99,7.8,1.219
/es01/paratera/sce0413/czn/part4/3WK9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3WK9_frame27/ligand.sdf,3wk9_frame27,4.15,3.219
/es01/paratera/sce0413/czn/part4/4MW5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW5_frame59/ligand.sdf,4mw5_frame59,7.35,3.963
/es01/paratera/sce0413/czn/part4/2RCU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2RCU_frame15/ligand.sdf,2rcu_frame15,6.68,1.825
/es01/paratera/sce0413/czn/part4/2WIC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2WIC_frame91/ligand.sdf,2wic_frame91,5.39,2.377
/es01/paratera/sce0413/czn/part4/3GXT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3GXT_frame35/ligand.sdf,3gxt_frame35,4.74,1.722
/es01/paratera/sce0413/czn/part4/5G3M_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5G3M_frame63/ligand.sdf,5g3m_frame63,7.92,2.93
/es01/paratera/sce0413/czn/part4/6HOI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6HOI_frame87/ligand.sdf,6hoi_frame87,5.72,2.989
/es01/paratera/sce0413/czn/part4/1YZ3_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1YZ3_frame7/ligand.sdf,1yz3_frame7,8.81,1.419
/es01/paratera/sce0413/czn/part4/3OHI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3OHI_frame19/ligand.sdf,3ohi_frame19,4.85,1.563
/es01/paratera/sce0413/czn/part4/3KQM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQM_frame99/ligand.sdf,3kqm_frame99,3.77,5.785
/es01/paratera/sce0413/czn/part4/4TXS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4TXS_frame51/ligand.sdf,4txs_frame51,3.0,5.635
/es01/paratera/sce0413/czn/part4/1G45_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1G45_frame55/ligand.sdf,1g45_frame55,8.64,4.959
/es01/paratera/sce0413/czn/part4/1SJH_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1SJH_frame79/ligand.sdf,1sjh_frame79,8.05,9.53
/es01/paratera/sce0413/czn/part4/2XVD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2XVD_frame31/ligand.sdf,2xvd_frame31,8.7,1.164
/es01/paratera/sce0413/czn/part4/4MW1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW1_frame7/ligand.sdf,4mw1_frame7,7.72,4.686
