receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1V0P_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1V0P_frame51/ligand.sdf,1v0p_frame51,6.89,1.631
/es01/paratera/sce0413/czn/part4/3W55_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3W55_frame71/ligand.sdf,3w55_frame71,7.1,3.694
/es01/paratera/sce0413/czn/part4/4PP9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4PP9_frame75/ligand.sdf,4pp9_frame75,10.0,2.043
/es01/paratera/sce0413/czn/part4/1O3I_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3I_frame27/ligand.sdf,1o3i_frame27,7.3,2.897
/es01/paratera/sce0413/czn/part4/3DB6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3DB6_frame31/ligand.sdf,3db6_frame31,6.14,3.335
/es01/paratera/sce0413/czn/part4/2WOT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2WOT_frame27/ligand.sdf,2wot_frame27,7.36,1.473
/es01/paratera/sce0413/czn/part4/3FCF_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3FCF_frame87/ligand.sdf,3fcf_frame87,5.89,1.346
/es01/paratera/sce0413/czn/part4/1BCD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1BCD_frame15/ligand.sdf,1bcd_frame15,8.7,1.538
/es01/paratera/sce0413/czn/part4/6FU5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6FU5_frame43/ligand.sdf,6fu5_frame43,7.5,1.171
/es01/paratera/sce0413/czn/part4/1W3L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1W3L_frame83/ligand.sdf,1w3l_frame83,6.28,1.687
/es01/paratera/sce0413/czn/part4/5HJD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5HJD_frame27/ligand.sdf,5hjd_frame27,5.24,6.529
/es01/paratera/sce0413/czn/part4/4Q1S_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q1S_frame47/ligand.sdf,4q1s_frame47,4.17,3.13
/es01/paratera/sce0413/czn/part4/4LOP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4LOP_frame99/ligand.sdf,4lop_frame99,8.15,1.177
/es01/paratera/sce0413/czn/part4/5DTM_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTM_frame63/ligand.sdf,5dtm_frame63,4.41,1.353
/es01/paratera/sce0413/czn/part4/3OKA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3OKA_frame43/ligand.sdf,3oka_frame43,4.72,2.581
/es01/paratera/sce0413/czn/part4/4RLW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4RLW_frame15/ligand.sdf,4rlw_frame15,4.87,1.389
/es01/paratera/sce0413/czn/part4/3TB6_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3TB6_frame39/ligand.sdf,3tb6_frame39,5.08,1.429
/es01/paratera/sce0413/czn/part4/6N0K_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6N0K_frame35/ligand.sdf,6n0k_frame35,5.07,1.734
/es01/paratera/sce0413/czn/part4/2ZVA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZVA_frame95/ligand.sdf,2zva_frame95,7.96,1.395
/es01/paratera/sce0413/czn/part4/6PF4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6PF4_frame43/ligand.sdf,6pf4_frame43,4.8,3.206
/es01/paratera/sce0413/czn/part4/1C5F_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1C5F_frame67/ligand.sdf,1c5f_frame67,6.07,2.815
/es01/paratera/sce0413/czn/part4/4XG7_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4XG7_frame99/ligand.sdf,4xg7_frame99,7.49,0.923
/es01/paratera/sce0413/czn/part4/5G4M_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5G4M_frame83/ligand.sdf,5g4m_frame83,4.43,3.634
/es01/paratera/sce0413/czn/part4/3DP4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3DP4_frame95/ligand.sdf,3dp4_frame95,7.37,1.001
/es01/paratera/sce0413/czn/part4/6FFE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6FFE_frame43/ligand.sdf,6ffe_frame43,7.3,1.629
/es01/paratera/sce0413/czn/part4/1F4G_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1F4G_frame63/ligand.sdf,1f4g_frame63,6.48,2.357
/es01/paratera/sce0413/czn/part4/3UVN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVN_frame75/ligand.sdf,3uvn_frame75,6.59,3.145
/es01/paratera/sce0413/czn/part4/2QNN_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2QNN_frame15/ligand.sdf,2qnn_frame15,7.15,1.25
/es01/paratera/sce0413/czn/part4/5GGK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGK_frame79/ligand.sdf,5ggk_frame79,3.54,1.4
/es01/paratera/sce0413/czn/part4/6O0H_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6O0H_frame39/ligand.sdf,6o0h_frame39,8.15,5.808
/es01/paratera/sce0413/czn/part4/2H44_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2H44_frame35/ligand.sdf,2h44_frame35,5.77,1.391
/es01/paratera/sce0413/czn/part4/1PPW_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1PPW_frame63/ligand.sdf,1ppw_frame63,4.3,1.622
/es01/paratera/sce0413/czn/part4/4WQ2_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4WQ2_frame39/ligand.sdf,4wq2_frame39,6.3,0.938
/es01/paratera/sce0413/czn/part4/1O79_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1O79_frame43/ligand.sdf,1o79_frame43,6.39,1.341
/es01/paratera/sce0413/czn/part4/6GVI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6GVI_frame95/ligand.sdf,6gvi_frame95,6.82,1.362
/es01/paratera/sce0413/czn/part4/1GJA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1GJA_frame95/ligand.sdf,1gja_frame95,5.42,1.326
/es01/paratera/sce0413/czn/part4/1G3C_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1G3C_frame47/ligand.sdf,1g3c_frame47,5.8,0.827
/es01/paratera/sce0413/czn/part4/3P9T_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3P9T_frame55/ligand.sdf,3p9t_frame55,6.2,7.131
/es01/paratera/sce0413/czn/part4/2QTU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2QTU_frame79/ligand.sdf,2qtu_frame79,9.28,1.458
/es01/paratera/sce0413/czn/part4/1E06_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1E06_frame39/ligand.sdf,1e06_frame39,5.6,2.999
/es01/paratera/sce0413/czn/part4/6HPW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6HPW_frame35/ligand.sdf,6hpw_frame35,6.09,1.153
/es01/paratera/sce0413/czn/part4/4UCD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCD_frame3/ligand.sdf,4ucd_frame3,4.0,1.163
/es01/paratera/sce0413/czn/part4/1DZP_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1DZP_frame19/ligand.sdf,1dzp_frame19,5.44,1.79
/es01/paratera/sce0413/czn/part4/4M6Q_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4M6Q_frame19/ligand.sdf,4m6q_frame19,8.21,1.448
/es01/paratera/sce0413/czn/part4/1QXK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1QXK_frame51/ligand.sdf,1qxk_frame51,5.05,1.479
/es01/paratera/sce0413/czn/part4/3DPK_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3DPK_frame55/ligand.sdf,3dpk_frame55,8.39,2.893
/es01/paratera/sce0413/czn/part4/4WXI_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4WXI_frame91/ligand.sdf,4wxi_frame91,8.08,4.031
/es01/paratera/sce0413/czn/part4/3P50_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3P50_frame83/ligand.sdf,3p50_frame83,4.62,5.102
/es01/paratera/sce0413/czn/part4/2HRM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2HRM_frame51/ligand.sdf,2hrm_frame51,3.56,1.468
/es01/paratera/sce0413/czn/part4/3K5V_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5V_frame99/ligand.sdf,3k5v_frame99,6.3,4.162
/es01/paratera/sce0413/czn/part4/5DG6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5DG6_frame75/ligand.sdf,5dg6_frame75,5.07,1.913
/es01/paratera/sce0413/czn/part4/5EAK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5EAK_frame31/ligand.sdf,5eak_frame31,9.3,0.973
/es01/paratera/sce0413/czn/part4/2YEM_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2YEM_frame7/ligand.sdf,2yem_frame7,7.81,1.247
/es01/paratera/sce0413/czn/part4/2BPY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2BPY_frame27/ligand.sdf,2bpy_frame27,7.4,3.059
/es01/paratera/sce0413/czn/part4/2F70_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2F70_frame11/ligand.sdf,2f70_frame11,4.47,1.52
/es01/paratera/sce0413/czn/part4/3VHC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3VHC_frame75/ligand.sdf,3vhc_frame75,8.89,1.49
/es01/paratera/sce0413/czn/part4/4TY8_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4TY8_frame3/ligand.sdf,4ty8_frame3,2.03,4.308
/es01/paratera/sce0413/czn/part4/3ZMH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMH_frame3/ligand.sdf,3zmh_frame3,5.95,3.241
/es01/paratera/sce0413/czn/part4/4XV2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4XV2_frame63/ligand.sdf,4xv2_frame63,8.27,2.306
/es01/paratera/sce0413/czn/part4/2VIV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2VIV_frame3/ligand.sdf,2viv_frame3,6.28,2.751
/es01/paratera/sce0413/czn/part4/3ZTD_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZTD_frame87/ligand.sdf,3ztd_frame87,4.02,1.2
/es01/paratera/sce0413/czn/part4/5ENC_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENC_frame47/ligand.sdf,5enc_frame47,2.3,3.97
/es01/paratera/sce0413/czn/part4/3OQ5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3OQ5_frame3/ligand.sdf,3oq5_frame3,4.55,4.596
/es01/paratera/sce0413/czn/part4/6QW8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6QW8_frame35/ligand.sdf,6qw8_frame35,6.4,4.882
/es01/paratera/sce0413/czn/part4/4USJ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4USJ_frame99/ligand.sdf,4usj_frame99,4.0,6.937
/es01/paratera/sce0413/czn/part4/4LN7_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4LN7_frame95/ligand.sdf,4ln7_frame95,7.96,4.107
/es01/paratera/sce0413/czn/part4/4L3O_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4L3O_frame51/ligand.sdf,4l3o_frame51,6.0,3.793
/es01/paratera/sce0413/czn/part4/2CNH_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2CNH_frame79/ligand.sdf,2cnh_frame79,7.23,3.839
/es01/paratera/sce0413/czn/part4/5FD2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5FD2_frame79/ligand.sdf,5fd2_frame79,7.05,2.401
/es01/paratera/sce0413/czn/part4/1S38_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1S38_frame39/ligand.sdf,1s38_frame39,5.15,1.405
/es01/paratera/sce0413/czn/part4/2VCW_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCW_frame59/ligand.sdf,2vcw_frame59,3.05,3.099
/es01/paratera/sce0413/czn/part4/3RSE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3RSE_frame23/ligand.sdf,3rse_frame23,7.0,5.628
/es01/paratera/sce0413/czn/part4/3HQY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3HQY_frame23/ligand.sdf,3hqy_frame23,7.94,1.77
/es01/paratera/sce0413/czn/part4/5C11_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5C11_frame3/ligand.sdf,5c11_frame3,6.47,2.273
/es01/paratera/sce0413/czn/part4/1KEL_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1KEL_frame95/ligand.sdf,1kel_frame95,7.28,1.78
/es01/paratera/sce0413/czn/part4/2YC5_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YC5_frame35/ligand.sdf,2yc5_frame35,7.46,0.912
/es01/paratera/sce0413/czn/part4/2W1G_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2W1G_frame99/ligand.sdf,2w1g_frame99,8.52,2.397
/es01/paratera/sce0413/czn/part4/6H5X_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6H5X_frame19/ligand.sdf,6h5x_frame19,10.82,1.175
/es01/paratera/sce0413/czn/part4/4LEQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4LEQ_frame67/ligand.sdf,4leq_frame67,6.54,2.175
/es01/paratera/sce0413/czn/part4/2HB3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2HB3_frame71/ligand.sdf,2hb3_frame71,11.35,1.579
/es01/paratera/sce0413/czn/part4/3GCU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3GCU_frame55/ligand.sdf,3gcu_frame55,6.78,1.585
/es01/paratera/sce0413/czn/part4/4L0L_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4L0L_frame11/ligand.sdf,4l0l_frame11,7.27,2.424
/es01/paratera/sce0413/czn/part4/4UCC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCC_frame55/ligand.sdf,4ucc_frame55,4.32,1.379
/es01/paratera/sce0413/czn/part4/1QCA_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1QCA_frame3/ligand.sdf,1qca_frame3,5.27,1.408
/es01/paratera/sce0413/czn/part4/4X6O_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6O_frame83/ligand.sdf,4x6o_frame83,8.72,1.911
/es01/paratera/sce0413/czn/part4/3MP6_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3MP6_frame43/ligand.sdf,3mp6_frame43,5.96,3.84
/es01/paratera/sce0413/czn/part4/2H4N_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2H4N_frame71/ligand.sdf,2h4n_frame71,8.7,0.751
/es01/paratera/sce0413/czn/part4/5H1T_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5H1T_frame55/ligand.sdf,5h1t_frame55,4.0,0.842
/es01/paratera/sce0413/czn/part4/3F66_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3F66_frame99/ligand.sdf,3f66_frame99,6.05,1.458
/es01/paratera/sce0413/czn/part4/6HA4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6HA4_frame83/ligand.sdf,6ha4_frame83,4.97,4.197
/es01/paratera/sce0413/czn/part4/3L81_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3L81_frame27/ligand.sdf,3l81_frame27,4.53,2.029
/es01/paratera/sce0413/czn/part4/4X8T_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4X8T_frame87/ligand.sdf,4x8t_frame87,2.05,1.185
/es01/paratera/sce0413/czn/part4/2R59_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2R59_frame11/ligand.sdf,2r59_frame11,8.19,3.273
/es01/paratera/sce0413/czn/part4/3MJ5_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3MJ5_frame35/ligand.sdf,3mj5_frame35,6.49,1.893
/es01/paratera/sce0413/czn/part4/6U80_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6U80_frame63/ligand.sdf,6u80_frame63,4.43,1.275
/es01/paratera/sce0413/czn/part4/5ALD_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALD_frame67/ligand.sdf,5ald_frame67,5.97,1.484
/es01/paratera/sce0413/czn/part4/1F57_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1F57_frame87/ligand.sdf,1f57_frame87,5.64,2.186
/es01/paratera/sce0413/czn/part4/4O7E_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4O7E_frame31/ligand.sdf,4o7e_frame31,5.24,1.624
/es01/paratera/sce0413/czn/part4/1BIL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1BIL_frame19/ligand.sdf,1bil_frame19,9.3,2.855
