receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/6Q9Y_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q9Y_frame67/ligand.sdf,6q9y_frame67,5.43,1.396
/es01/paratera/sce0413/czn/part4/1TV6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1TV6_frame35/ligand.sdf,1tv6_frame35,5.4,3.137
/es01/paratera/sce0413/czn/part4/4ZME_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZME_frame7/ligand.sdf,4zme_frame7,4.3,0.865
/es01/paratera/sce0413/czn/part4/3SHY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3SHY_frame51/ligand.sdf,3shy_frame51,7.88,2.0
/es01/paratera/sce0413/czn/part4/2O5D_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2O5D_frame51/ligand.sdf,2o5d_frame51,5.15,1.047
/es01/paratera/sce0413/czn/part4/3UW4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3UW4_frame11/ligand.sdf,3uw4_frame11,7.85,2.279
/es01/paratera/sce0413/czn/part4/3NY3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3NY3_frame3/ligand.sdf,3ny3_frame3,4.71,2.515
/es01/paratera/sce0413/czn/part4/1WDR_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1WDR_frame79/ligand.sdf,1wdr_frame79,2.52,1.174
/es01/paratera/sce0413/czn/part4/6S0E_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6S0E_frame95/ligand.sdf,6s0e_frame95,5.5,3.952
/es01/paratera/sce0413/czn/part4/4JU3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4JU3_frame11/ligand.sdf,4ju3_frame11,7.07,2.424
/es01/paratera/sce0413/czn/part4/6UEG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6UEG_frame55/ligand.sdf,6ueg_frame55,4.71,4.963
/es01/paratera/sce0413/czn/part4/4P0V_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4P0V_frame39/ligand.sdf,4p0v_frame39,5.96,4.967
/es01/paratera/sce0413/czn/part4/3L17_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3L17_frame99/ligand.sdf,3l17_frame99,8.28,1.271
/es01/paratera/sce0413/czn/part4/1UVT_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1UVT_frame75/ligand.sdf,1uvt_frame75,7.64,2.206
/es01/paratera/sce0413/czn/part4/3H23_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3H23_frame99/ligand.sdf,3h23_frame99,4.71,5.77
/es01/paratera/sce0413/czn/part4/4PY2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4PY2_frame11/ligand.sdf,4py2_frame11,8.22,1.438
/es01/paratera/sce0413/czn/part4/5F2F_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5F2F_frame39/ligand.sdf,5f2f_frame39,6.92,1.826
/es01/paratera/sce0413/czn/part4/6MO4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO4_frame31/ligand.sdf,6mo4_frame31,9.52,2.032
/es01/paratera/sce0413/czn/part4/1FM9_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1FM9_frame39/ligand.sdf,1fm9_frame39,9.0,3.307
/es01/paratera/sce0413/czn/part4/3H5B_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3H5B_frame43/ligand.sdf,3h5b_frame43,10.0,2.736
/es01/paratera/sce0413/czn/part4/1MY4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1MY4_frame27/ligand.sdf,1my4_frame27,6.98,0.74
/es01/paratera/sce0413/czn/part4/4POX_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4POX_frame35/ligand.sdf,4pox_frame35,5.43,1.574
/es01/paratera/sce0413/czn/part4/3PZ2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3PZ2_frame99/ligand.sdf,3pz2_frame99,6.14,8.553
/es01/paratera/sce0413/czn/part4/6P3W_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6P3W_frame75/ligand.sdf,6p3w_frame75,6.26,8.201
/es01/paratera/sce0413/czn/part4/1TOW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1TOW_frame11/ligand.sdf,1tow_frame11,6.24,1.482
/es01/paratera/sce0413/czn/part4/3MET_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3MET_frame55/ligand.sdf,3met_frame55,6.0,2.393
/es01/paratera/sce0413/czn/part4/1HTG_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1HTG_frame19/ligand.sdf,1htg_frame19,8.42,4.663
/es01/paratera/sce0413/czn/part4/6MD8_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6MD8_frame7/ligand.sdf,6md8_frame7,2.38,3.557
/es01/paratera/sce0413/czn/part4/1PL0_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1PL0_frame75/ligand.sdf,1pl0_frame75,8.22,1.948
/es01/paratera/sce0413/czn/part4/3F17_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3F17_frame55/ligand.sdf,3f17_frame55,8.63,2.589
/es01/paratera/sce0413/czn/part4/4U54_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4U54_frame91/ligand.sdf,4u54_frame91,3.05,7.042
/es01/paratera/sce0413/czn/part4/4ZOW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZOW_frame91/ligand.sdf,4zow_frame91,4.12,2.622
/es01/paratera/sce0413/czn/part4/3PPP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3PPP_frame99/ligand.sdf,3ppp_frame99,5.22,2.057
/es01/paratera/sce0413/czn/part4/1OIQ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIQ_frame31/ligand.sdf,1oiq_frame31,5.54,1.537
/es01/paratera/sce0413/czn/part4/6R0V_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6R0V_frame27/ligand.sdf,6r0v_frame27,4.96,0.575
/es01/paratera/sce0413/czn/part4/3T3V_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3T3V_frame27/ligand.sdf,3t3v_frame27,8.52,1.371
/es01/paratera/sce0413/czn/part4/184L_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/184L_frame39/ligand.sdf,184l_frame39,4.72,0.898
/es01/paratera/sce0413/czn/part4/1IL5_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1IL5_frame31/ligand.sdf,1il5_frame31,2.66,4.76
/es01/paratera/sce0413/czn/part4/4QXO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4QXO_frame59/ligand.sdf,4qxo_frame59,6.0,1.135
/es01/paratera/sce0413/czn/part4/6FTZ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTZ_frame91/ligand.sdf,6ftz_frame91,3.0,4.297
/es01/paratera/sce0413/czn/part4/1O3F_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3F_frame95/ligand.sdf,1o3f_frame95,7.96,2.348
/es01/paratera/sce0413/czn/part4/6MO4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO4_frame19/ligand.sdf,6mo4_frame19,9.52,1.962
/es01/paratera/sce0413/czn/part4/1K1Y_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1K1Y_frame91/ligand.sdf,1k1y_frame91,3.22,1.298
/es01/paratera/sce0413/czn/part4/4N4V_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4N4V_frame59/ligand.sdf,4n4v_frame59,8.7,1.155
/es01/paratera/sce0413/czn/part4/2WCX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2WCX_frame43/ligand.sdf,2wcx_frame43,7.6,1.73
/es01/paratera/sce0413/czn/part4/4XTV_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4XTV_frame23/ligand.sdf,4xtv_frame23,10.57,0.709
/es01/paratera/sce0413/czn/part4/4KZC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZC_frame87/ligand.sdf,4kzc_frame87,8.09,1.354
/es01/paratera/sce0413/czn/part4/2XMY_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2XMY_frame55/ligand.sdf,2xmy_frame55,9.96,2.026
/es01/paratera/sce0413/czn/part4/2ITY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2ITY_frame51/ligand.sdf,2ity_frame51,7.27,1.597
/es01/paratera/sce0413/czn/part4/6GVI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GVI_frame31/ligand.sdf,6gvi_frame31,6.82,1.338
/es01/paratera/sce0413/czn/part4/1GHV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1GHV_frame27/ligand.sdf,1ghv_frame27,4.35,1.312
/es01/paratera/sce0413/czn/part4/1A8T_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1A8T_frame39/ligand.sdf,1a8t_frame39,5.8,2.072
/es01/paratera/sce0413/czn/part4/4KC4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4KC4_frame19/ligand.sdf,4kc4_frame19,3.23,2.874
/es01/paratera/sce0413/czn/part4/1IIQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1IIQ_frame99/ligand.sdf,1iiq_frame99,7.48,1.416
/es01/paratera/sce0413/czn/part4/3GTA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3GTA_frame59/ligand.sdf,3gta_frame59,4.28,0.58
/es01/paratera/sce0413/czn/part4/3HY7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3HY7_frame7/ligand.sdf,3hy7_frame7,7.77,1.252
/es01/paratera/sce0413/czn/part4/1OKX_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1OKX_frame79/ligand.sdf,1okx_frame79,6.8,2.701
/es01/paratera/sce0413/czn/part4/2PVL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVL_frame31/ligand.sdf,2pvl_frame31,7.62,0.908
/es01/paratera/sce0413/czn/part4/1O0N_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1O0N_frame7/ligand.sdf,1o0n_frame7,4.09,1.426
/es01/paratera/sce0413/czn/part4/1I5R_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1I5R_frame43/ligand.sdf,1i5r_frame43,8.52,2.085
/es01/paratera/sce0413/czn/part4/4TY8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4TY8_frame83/ligand.sdf,4ty8_frame83,2.03,5.764
/es01/paratera/sce0413/czn/part4/4AU8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4AU8_frame23/ligand.sdf,4au8_frame23,6.26,1.94
/es01/paratera/sce0413/czn/part4/4JQL_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4JQL_frame15/ligand.sdf,4jql_frame15,6.0,0.965
/es01/paratera/sce0413/czn/part4/3GDS_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3GDS_frame83/ligand.sdf,3gds_frame83,6.51,2.582
/es01/paratera/sce0413/czn/part4/2OOZ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2OOZ_frame27/ligand.sdf,2ooz_frame27,5.15,2.154
/es01/paratera/sce0413/czn/part4/2XE4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2XE4_frame83/ligand.sdf,2xe4_frame83,7.16,4.117
/es01/paratera/sce0413/czn/part4/2Q2Y_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q2Y_frame51/ligand.sdf,2q2y_frame51,8.8,1.664
/es01/paratera/sce0413/czn/part4/1ONP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1ONP_frame59/ligand.sdf,1onp_frame59,7.52,5.02
/es01/paratera/sce0413/czn/part4/1P1O_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1P1O_frame67/ligand.sdf,1p1o_frame67,5.76,0.428
/es01/paratera/sce0413/czn/part4/4ZS3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZS3_frame59/ligand.sdf,4zs3_frame59,5.18,1.434
/es01/paratera/sce0413/czn/part4/4L8M_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4L8M_frame75/ligand.sdf,4l8m_frame75,9.0,1.328
/es01/paratera/sce0413/czn/part4/1C7E_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1C7E_frame3/ligand.sdf,1c7e_frame3,6.3,0.769
/es01/paratera/sce0413/czn/part4/5GGO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5GGO_frame79/ligand.sdf,5ggo_frame79,3.1,2.326
/es01/paratera/sce0413/czn/part4/3O5X_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3O5X_frame43/ligand.sdf,3o5x_frame43,5.28,5.794
/es01/paratera/sce0413/czn/part4/3IJY_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3IJY_frame59/ligand.sdf,3ijy_frame59,6.04,2.257
/es01/paratera/sce0413/czn/part4/1ZPB_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZPB_frame63/ligand.sdf,1zpb_frame63,6.07,1.993
/es01/paratera/sce0413/czn/part4/3TIA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3TIA_frame79/ligand.sdf,3tia_frame79,8.51,1.933
/es01/paratera/sce0413/czn/part4/4B8P_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4B8P_frame51/ligand.sdf,4b8p_frame51,6.85,8.554
/es01/paratera/sce0413/czn/part4/3LFS_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3LFS_frame19/ligand.sdf,3lfs_frame19,5.6,1.824
/es01/paratera/sce0413/czn/part4/5EH7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EH7_frame51/ligand.sdf,5eh7_frame51,3.48,3.572
/es01/paratera/sce0413/czn/part4/2OXN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2OXN_frame59/ligand.sdf,2oxn_frame59,7.44,1.762
/es01/paratera/sce0413/czn/part4/3L4Y_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3L4Y_frame95/ligand.sdf,3l4y_frame95,7.0,2.979
/es01/paratera/sce0413/czn/part4/3NF8_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3NF8_frame71/ligand.sdf,3nf8_frame71,3.0,1.379
/es01/paratera/sce0413/czn/part4/6HGJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6HGJ_frame75/ligand.sdf,6hgj_frame75,4.38,1.2
/es01/paratera/sce0413/czn/part4/3F70_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3F70_frame27/ligand.sdf,3f70_frame27,4.85,4.367
/es01/paratera/sce0413/czn/part4/3PXF_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3PXF_frame43/ligand.sdf,3pxf_frame43,6.89,3.779
/es01/paratera/sce0413/czn/part4/2X7O_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2X7O_frame59/ligand.sdf,2x7o_frame59,7.47,1.943
/es01/paratera/sce0413/czn/part4/3A4O_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3A4O_frame23/ligand.sdf,3a4o_frame23,8.89,1.097
/es01/paratera/sce0413/czn/part4/5CIL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5CIL_frame31/ligand.sdf,5cil_frame31,7.74,4.198
/es01/paratera/sce0413/czn/part4/3SJF_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3SJF_frame47/ligand.sdf,3sjf_frame47,7.64,2.004
/es01/paratera/sce0413/czn/part4/3CKR_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3CKR_frame23/ligand.sdf,3ckr_frame23,5.3,2.459
/es01/paratera/sce0413/czn/part4/1LCJ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1LCJ_frame95/ligand.sdf,1lcj_frame95,9.0,4.879
/es01/paratera/sce0413/czn/part4/4WT2_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4WT2_frame27/ligand.sdf,4wt2_frame27,10.42,1.16
/es01/paratera/sce0413/czn/part4/3B7J_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3B7J_frame27/ligand.sdf,3b7j_frame27,5.17,3.501
/es01/paratera/sce0413/czn/part4/2OA0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2OA0_frame67/ligand.sdf,2oa0_frame67,6.92,3.803
/es01/paratera/sce0413/czn/part4/6HM2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6HM2_frame87/ligand.sdf,6hm2_frame87,7.33,3.014
/es01/paratera/sce0413/czn/part4/1BZY_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1BZY_frame67/ligand.sdf,1bzy_frame67,8.34,2.353
/es01/paratera/sce0413/czn/part4/1PA9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1PA9_frame75/ligand.sdf,1pa9_frame75,4.6,1.116
/es01/paratera/sce0413/czn/part4/6NFZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFZ_frame15/ligand.sdf,6nfz_frame15,7.8,2.574
/es01/paratera/sce0413/czn/part4/4NUF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4NUF_frame31/ligand.sdf,4nuf_frame31,5.3,3.255
/es01/paratera/sce0413/czn/part4/1GZV_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1GZV_frame59/ligand.sdf,1gzv_frame59,6.57,3.878
/es01/paratera/sce0413/czn/part4/5HDV_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5HDV_frame95/ligand.sdf,5hdv_frame95,7.82,0.722
/es01/paratera/sce0413/czn/part4/4CBT_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4CBT_frame23/ligand.sdf,4cbt_frame23,7.7,3.194
/es01/paratera/sce0413/czn/part4/2VXA_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2VXA_frame67/ligand.sdf,2vxa_frame67,5.6,2.122
/es01/paratera/sce0413/czn/part4/5AGU_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5AGU_frame3/ligand.sdf,5agu_frame3,10.08,1.26
/es01/paratera/sce0413/czn/part4/2XL2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2XL2_frame95/ligand.sdf,2xl2_frame95,5.25,4.417
/es01/paratera/sce0413/czn/part4/6J72_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6J72_frame55/ligand.sdf,6j72_frame55,6.13,1.666
/es01/paratera/sce0413/czn/part4/3R04_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3R04_frame67/ligand.sdf,3r04_frame67,6.92,2.001
/es01/paratera/sce0413/czn/part4/4B6O_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4B6O_frame67/ligand.sdf,4b6o_frame67,7.55,4.187
/es01/paratera/sce0413/czn/part4/4JSC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4JSC_frame51/ligand.sdf,4jsc_frame51,7.13,2.309
/es01/paratera/sce0413/czn/part4/2B2V_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2B2V_frame63/ligand.sdf,2b2v_frame63,4.77,4.511
/es01/paratera/sce0413/czn/part4/6N83_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6N83_frame35/ligand.sdf,6n83_frame35,6.27,4.708
/es01/paratera/sce0413/czn/part4/2BOI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOI_frame87/ligand.sdf,2boi_frame87,4.32,0.943
/es01/paratera/sce0413/czn/part4/6N5G_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6N5G_frame71/ligand.sdf,6n5g_frame71,7.0,1.529
/es01/paratera/sce0413/czn/part4/2NNV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNV_frame75/ligand.sdf,2nnv_frame75,7.52,3.034
/es01/paratera/sce0413/czn/part4/3EBI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3EBI_frame11/ligand.sdf,3ebi_frame11,7.1,6.5
/es01/paratera/sce0413/czn/part4/6PU3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6PU3_frame27/ligand.sdf,6pu3_frame27,5.23,1.393
/es01/paratera/sce0413/czn/part4/1OIT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIT_frame31/ligand.sdf,1oit_frame31,8.52,0.627
/es01/paratera/sce0413/czn/part4/6F3B_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6F3B_frame47/ligand.sdf,6f3b_frame47,6.56,1.674
/es01/paratera/sce0413/czn/part4/2JAL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2JAL_frame91/ligand.sdf,2jal_frame91,4.82,5.586
/es01/paratera/sce0413/czn/part4/4KP6_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4KP6_frame63/ligand.sdf,4kp6_frame63,9.09,3.713
/es01/paratera/sce0413/czn/part4/5D9P_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5D9P_frame47/ligand.sdf,5d9p_frame47,3.2,4.928
/es01/paratera/sce0413/czn/part4/3VRV_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3VRV_frame79/ligand.sdf,3vrv_frame79,10.54,0.626
/es01/paratera/sce0413/czn/part4/5I7Y_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5I7Y_frame95/ligand.sdf,5i7y_frame95,7.28,1.682
/es01/paratera/sce0413/czn/part4/1UI0_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1UI0_frame51/ligand.sdf,1ui0_frame51,7.06,0.495
/es01/paratera/sce0413/czn/part4/4XCT_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4XCT_frame11/ligand.sdf,4xct_frame11,8.17,7.407
/es01/paratera/sce0413/czn/part4/3L7A_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3L7A_frame99/ligand.sdf,3l7a_frame99,4.33,4.459
/es01/paratera/sce0413/czn/part4/4BTT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4BTT_frame39/ligand.sdf,4btt_frame39,8.84,7.641
/es01/paratera/sce0413/czn/part4/1NW7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1NW7_frame51/ligand.sdf,1nw7_frame51,5.09,1.252
/es01/paratera/sce0413/czn/part4/3QW5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3QW5_frame19/ligand.sdf,3qw5_frame19,6.45,2.91
/es01/paratera/sce0413/czn/part4/6OHD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6OHD_frame31/ligand.sdf,6ohd_frame31,9.38,1.275
/es01/paratera/sce0413/czn/part4/3HFB_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3HFB_frame47/ligand.sdf,3hfb_frame47,7.52,1.941
/es01/paratera/sce0413/czn/part4/2J79_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2J79_frame95/ligand.sdf,2j79_frame95,5.96,1.428
/es01/paratera/sce0413/czn/part4/4AZ5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZ5_frame99/ligand.sdf,4az5_frame99,9.1,6.749
/es01/paratera/sce0413/czn/part4/6NWC_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6NWC_frame95/ligand.sdf,6nwc_frame95,7.74,1.974
/es01/paratera/sce0413/czn/part4/1ZPC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZPC_frame19/ligand.sdf,1zpc_frame19,6.6,1.966
/es01/paratera/sce0413/czn/part4/1LKE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1LKE_frame43/ligand.sdf,1lke_frame43,7.52,0.584
