receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1V2Q_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2Q_frame79/ligand.sdf,1v2q_frame79,4.13,6.418
/es01/paratera/sce0413/czn/part4/3UTU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3UTU_frame7/ligand.sdf,3utu_frame7,10.92,4.87
/es01/paratera/sce0413/czn/part4/2I0V_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2I0V_frame99/ligand.sdf,2i0v_frame99,7.62,1.212
/es01/paratera/sce0413/czn/part4/3G2W_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2W_frame79/ligand.sdf,3g2w_frame79,5.66,4.639
/es01/paratera/sce0413/czn/part4/1GX8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1GX8_frame11/ligand.sdf,1gx8_frame11,6.37,3.276
/es01/paratera/sce0413/czn/part4/2XUP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2XUP_frame79/ligand.sdf,2xup_frame79,12.39,3.251
/es01/paratera/sce0413/czn/part4/2PJ3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2PJ3_frame95/ligand.sdf,2pj3_frame95,8.18,5.681
/es01/paratera/sce0413/czn/part4/5C11_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5C11_frame99/ligand.sdf,5c11_frame99,6.47,2.043
/es01/paratera/sce0413/czn/part4/3QRI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3QRI_frame11/ligand.sdf,3qri_frame11,9.1,1.257
/es01/paratera/sce0413/czn/part4/3ZHF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZHF_frame99/ligand.sdf,3zhf_frame99,3.92,4.08
/es01/paratera/sce0413/czn/part4/1OL1_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1OL1_frame47/ligand.sdf,1ol1_frame47,4.68,2.348
/es01/paratera/sce0413/czn/part4/4BBH_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4BBH_frame23/ligand.sdf,4bbh_frame23,7.1,5.848
/es01/paratera/sce0413/czn/part4/6HTT_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTT_frame19/ligand.sdf,6htt_frame19,6.66,5.429
/es01/paratera/sce0413/czn/part4/2G1Q_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2G1Q_frame15/ligand.sdf,2g1q_frame15,7.36,1.168
/es01/paratera/sce0413/czn/part4/3TH0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3TH0_frame99/ligand.sdf,3th0_frame99,4.12,4.052
/es01/paratera/sce0413/czn/part4/1EVE_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1EVE_frame87/ligand.sdf,1eve_frame87,8.24,4.443
/es01/paratera/sce0413/czn/part4/1M0O_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1M0O_frame67/ligand.sdf,1m0o_frame67,2.31,2.251
/es01/paratera/sce0413/czn/part4/2VTO_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTO_frame75/ligand.sdf,2vto_frame75,6.85,2.541
/es01/paratera/sce0413/czn/part4/2OJ9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2OJ9_frame55/ligand.sdf,2oj9_frame55,6.41,3.037
/es01/paratera/sce0413/czn/part4/4YOG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOG_frame11/ligand.sdf,4yog_frame11,5.74,2.614
/es01/paratera/sce0413/czn/part4/3K98_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3K98_frame71/ligand.sdf,3k98_frame71,9.0,0.941
/es01/paratera/sce0413/czn/part4/4YX9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4YX9_frame31/ligand.sdf,4yx9_frame31,5.35,4.204
/es01/paratera/sce0413/czn/part4/4JOG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4JOG_frame7/ligand.sdf,4jog_frame7,3.72,5.521
/es01/paratera/sce0413/czn/part4/4YOZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4YOZ_frame47/ligand.sdf,4yoz_frame47,6.8,2.626
/es01/paratera/sce0413/czn/part4/4WHR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4WHR_frame83/ligand.sdf,4whr_frame83,4.12,3.695
/es01/paratera/sce0413/czn/part4/4TLR_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4TLR_frame19/ligand.sdf,4tlr_frame19,8.52,1.728
/es01/paratera/sce0413/czn/part4/5I80_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5I80_frame7/ligand.sdf,5i80_frame7,7.21,1.077
/es01/paratera/sce0413/czn/part4/3WAW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3WAW_frame87/ligand.sdf,3waw_frame87,6.24,4.001
/es01/paratera/sce0413/czn/part4/5DYW_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5DYW_frame67/ligand.sdf,5dyw_frame67,8.31,2.661
/es01/paratera/sce0413/czn/part4/2Q9N_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q9N_frame71/ligand.sdf,2q9n_frame71,6.37,7.528
/es01/paratera/sce0413/czn/part4/6HP0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6HP0_frame79/ligand.sdf,6hp0_frame79,4.92,4.042
/es01/paratera/sce0413/czn/part4/5CSP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5CSP_frame51/ligand.sdf,5csp_frame51,4.24,2.821
/es01/paratera/sce0413/czn/part4/3OQF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3OQF_frame11/ligand.sdf,3oqf_frame11,7.04,1.176
/es01/paratera/sce0413/czn/part4/5CNM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5CNM_frame39/ligand.sdf,5cnm_frame39,6.81,1.499
/es01/paratera/sce0413/czn/part4/2R5P_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2R5P_frame95/ligand.sdf,2r5p_frame95,8.57,3.888
/es01/paratera/sce0413/czn/part4/1ECV_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1ECV_frame7/ligand.sdf,1ecv_frame7,4.85,1.007
/es01/paratera/sce0413/czn/part4/6EZI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6EZI_frame51/ligand.sdf,6ezi_frame51,5.31,1.913
/es01/paratera/sce0413/czn/part4/2FME_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2FME_frame99/ligand.sdf,2fme_frame99,6.98,2.111
/es01/paratera/sce0413/czn/part4/4WHR_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4WHR_frame79/ligand.sdf,4whr_frame79,4.12,3.144
/es01/paratera/sce0413/czn/part4/4TZ8_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4TZ8_frame71/ligand.sdf,4tz8_frame71,3.3,2.268
/es01/paratera/sce0413/czn/part4/3WKA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3WKA_frame43/ligand.sdf,3wka_frame43,4.54,2.031
/es01/paratera/sce0413/czn/part4/5FNC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5FNC_frame31/ligand.sdf,5fnc_frame31,4.11,2.756
/es01/paratera/sce0413/czn/part4/2WTI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WTI_frame3/ligand.sdf,2wti_frame3,7.04,1.27
/es01/paratera/sce0413/czn/part4/6HZV_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZV_frame83/ligand.sdf,6hzv_frame83,8.22,0.992
/es01/paratera/sce0413/czn/part4/4TU4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4TU4_frame91/ligand.sdf,4tu4_frame91,3.76,2.23
/es01/paratera/sce0413/czn/part4/2W7Y_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2W7Y_frame31/ligand.sdf,2w7y_frame31,6.08,1.83
/es01/paratera/sce0413/czn/part4/3MVH_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3MVH_frame99/ligand.sdf,3mvh_frame99,9.3,1.372
/es01/paratera/sce0413/czn/part4/4PH4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4PH4_frame15/ligand.sdf,4ph4_frame15,7.74,2.667
/es01/paratera/sce0413/czn/part4/3VVY_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3VVY_frame35/ligand.sdf,3vvy_frame35,4.84,3.521
/es01/paratera/sce0413/czn/part4/5FAH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5FAH_frame75/ligand.sdf,5fah_frame75,8.22,1.811
/es01/paratera/sce0413/czn/part4/4U7V_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4U7V_frame19/ligand.sdf,4u7v_frame19,5.49,3.893
/es01/paratera/sce0413/czn/part4/1ENT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1ENT_frame95/ligand.sdf,1ent_frame95,6.96,6.942
/es01/paratera/sce0413/czn/part4/2VTE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTE_frame43/ligand.sdf,2vte_frame43,3.91,1.73
/es01/paratera/sce0413/czn/part4/4A7J_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4A7J_frame39/ligand.sdf,4a7j_frame39,7.0,1.896
/es01/paratera/sce0413/czn/part4/4XTZ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4XTZ_frame3/ligand.sdf,4xtz_frame3,9.82,1.174
/es01/paratera/sce0413/czn/part4/2NNV_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNV_frame39/ligand.sdf,2nnv_frame39,7.52,2.389
/es01/paratera/sce0413/czn/part4/6QTR_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6QTR_frame27/ligand.sdf,6qtr_frame27,4.64,6.865
/es01/paratera/sce0413/czn/part4/2WTJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WTJ_frame3/ligand.sdf,2wtj_frame3,6.15,1.274
/es01/paratera/sce0413/czn/part4/3ENS_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3ENS_frame7/ligand.sdf,3ens_frame7,8.05,2.622
/es01/paratera/sce0413/czn/part4/1MSM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1MSM_frame51/ligand.sdf,1msm_frame51,10.48,2.765
/es01/paratera/sce0413/czn/part4/4K0O_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4K0O_frame23/ligand.sdf,4k0o_frame23,3.0,1.273
/es01/paratera/sce0413/czn/part4/2WWJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2WWJ_frame3/ligand.sdf,2wwj_frame3,4.48,3.268
/es01/paratera/sce0413/czn/part4/4RLU_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4RLU_frame75/ligand.sdf,4rlu_frame75,4.82,0.813
/es01/paratera/sce0413/czn/part4/4OKG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4OKG_frame91/ligand.sdf,4okg_frame91,9.32,3.013
/es01/paratera/sce0413/czn/part4/3TV4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3TV4_frame31/ligand.sdf,3tv4_frame31,6.96,1.273
/es01/paratera/sce0413/czn/part4/6P3U_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6P3U_frame83/ligand.sdf,6p3u_frame83,7.02,5.088
/es01/paratera/sce0413/czn/part4/1JWT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1JWT_frame39/ligand.sdf,1jwt_frame39,7.85,1.443
/es01/paratera/sce0413/czn/part4/4JOF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4JOF_frame67/ligand.sdf,4jof_frame67,4.17,1.815
/es01/paratera/sce0413/czn/part4/4KIL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4KIL_frame23/ligand.sdf,4kil_frame23,6.3,8.1
/es01/paratera/sce0413/czn/part4/5I24_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5I24_frame7/ligand.sdf,5i24_frame7,7.42,2.493
/es01/paratera/sce0413/czn/part4/6GU4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6GU4_frame63/ligand.sdf,6gu4_frame63,4.7,2.422
/es01/paratera/sce0413/czn/part4/5IXQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5IXQ_frame7/ligand.sdf,5ixq_frame7,4.7,2.381
/es01/paratera/sce0413/czn/part4/3H0Y_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0Y_frame31/ligand.sdf,3h0y_frame31,8.37,5.742
/es01/paratera/sce0413/czn/part4/4Y85_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y85_frame67/ligand.sdf,4y85_frame67,7.89,1.023
/es01/paratera/sce0413/czn/part4/4UWF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4UWF_frame83/ligand.sdf,4uwf_frame83,9.0,2.616
/es01/paratera/sce0413/czn/part4/4KN1_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4KN1_frame55/ligand.sdf,4kn1_frame55,6.84,0.875
/es01/paratera/sce0413/czn/part4/3LIW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3LIW_frame95/ligand.sdf,3liw_frame95,7.6,3.157
/es01/paratera/sce0413/czn/part4/4O9W_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4O9W_frame3/ligand.sdf,4o9w_frame3,7.16,7.069
/es01/paratera/sce0413/czn/part4/1NDW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1NDW_frame19/ligand.sdf,1ndw_frame19,5.23,4.801
/es01/paratera/sce0413/czn/part4/4K0O_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4K0O_frame75/ligand.sdf,4k0o_frame75,3.0,1.016
/es01/paratera/sce0413/czn/part4/1XK9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1XK9_frame7/ligand.sdf,1xk9_frame7,6.85,1.36
/es01/paratera/sce0413/czn/part4/3ZRL_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZRL_frame83/ligand.sdf,3zrl_frame83,6.8,0.996
/es01/paratera/sce0413/czn/part4/3UWO_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3UWO_frame91/ligand.sdf,3uwo_frame91,6.36,0.613
/es01/paratera/sce0413/czn/part4/4L2K_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4L2K_frame55/ligand.sdf,4l2k_frame55,6.44,0.524
/es01/paratera/sce0413/czn/part4/1P57_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1P57_frame91/ligand.sdf,1p57_frame91,4.4,1.245
/es01/paratera/sce0413/czn/part4/1STP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1STP_frame67/ligand.sdf,1stp_frame67,13.4,1.022
/es01/paratera/sce0413/czn/part4/6GIN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6GIN_frame59/ligand.sdf,6gin_frame59,7.49,2.353
/es01/paratera/sce0413/czn/part4/3AAU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3AAU_frame59/ligand.sdf,3aau_frame59,5.05,9.419
/es01/paratera/sce0413/czn/part4/6ST3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6ST3_frame15/ligand.sdf,6st3_frame15,7.03,2.74
/es01/paratera/sce0413/czn/part4/3GBA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3GBA_frame27/ligand.sdf,3gba_frame27,9.07,1.211
/es01/paratera/sce0413/czn/part4/5F9B_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5F9B_frame75/ligand.sdf,5f9b_frame75,4.26,3.299
/es01/paratera/sce0413/czn/part4/2NMX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2NMX_frame87/ligand.sdf,2nmx_frame87,7.52,3.319
/es01/paratera/sce0413/czn/part4/2XY9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2XY9_frame75/ligand.sdf,2xy9_frame75,9.19,1.684
/es01/paratera/sce0413/czn/part4/4UAC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4UAC_frame31/ligand.sdf,4uac_frame31,6.54,1.603
/es01/paratera/sce0413/czn/part4/5ISL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5ISL_frame31/ligand.sdf,5isl_frame31,7.57,3.44
/es01/paratera/sce0413/czn/part4/4AWP_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4AWP_frame83/ligand.sdf,4awp_frame83,7.09,1.99
/es01/paratera/sce0413/czn/part4/2GC8_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2GC8_frame51/ligand.sdf,2gc8_frame51,5.51,2.919
/es01/paratera/sce0413/czn/part4/6H38_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6H38_frame27/ligand.sdf,6h38_frame27,8.11,5.345
/es01/paratera/sce0413/czn/part4/6M9F_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6M9F_frame43/ligand.sdf,6m9f_frame43,8.22,2.989
/es01/paratera/sce0413/czn/part4/3ZLR_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZLR_frame3/ligand.sdf,3zlr_frame3,9.26,2.149
/es01/paratera/sce0413/czn/part4/6RN6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6RN6_frame91/ligand.sdf,6rn6_frame91,9.4,8.309
/es01/paratera/sce0413/czn/part4/6QMJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6QMJ_frame87/ligand.sdf,6qmj_frame87,7.36,1.793
/es01/paratera/sce0413/czn/part4/2WM0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2WM0_frame99/ligand.sdf,2wm0_frame99,4.52,4.416
/es01/paratera/sce0413/czn/part4/3ZC5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZC5_frame11/ligand.sdf,3zc5_frame11,7.13,0.736
/es01/paratera/sce0413/czn/part4/6M9F_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6M9F_frame55/ligand.sdf,6m9f_frame55,8.22,2.742
/es01/paratera/sce0413/czn/part4/2K0X_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2K0X_frame23/ligand.sdf,2k0x_frame23,5.68,5.78
/es01/paratera/sce0413/czn/part4/3G3M_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3G3M_frame63/ligand.sdf,3g3m_frame63,5.96,1.766
/es01/paratera/sce0413/czn/part4/6N17_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6N17_frame19/ligand.sdf,6n17_frame19,3.0,2.065
/es01/paratera/sce0413/czn/part4/4BNZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4BNZ_frame15/ligand.sdf,4bnz_frame15,6.59,1.097
/es01/paratera/sce0413/czn/part4/6JJM_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6JJM_frame63/ligand.sdf,6jjm_frame63,4.11,2.869
/es01/paratera/sce0413/czn/part4/1LHV_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1LHV_frame79/ligand.sdf,1lhv_frame79,8.91,0.576
/es01/paratera/sce0413/czn/part4/1QJI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1QJI_frame43/ligand.sdf,1qji_frame43,4.85,2.096
/es01/paratera/sce0413/czn/part4/6MSA_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6MSA_frame75/ligand.sdf,6msa_frame75,7.68,2.222
/es01/paratera/sce0413/czn/part4/4YT6_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YT6_frame19/ligand.sdf,4yt6_frame19,8.77,1.734
/es01/paratera/sce0413/czn/part4/6MQ3_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6MQ3_frame23/ligand.sdf,6mq3_frame23,8.77,2.392
/es01/paratera/sce0413/czn/part4/5G3W_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5G3W_frame83/ligand.sdf,5g3w_frame83,7.38,2.818
/es01/paratera/sce0413/czn/part4/1Z6D_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z6D_frame43/ligand.sdf,1z6d_frame43,2.34,9.68
/es01/paratera/sce0413/czn/part4/2YBT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2YBT_frame39/ligand.sdf,2ybt_frame39,6.38,0.91
/es01/paratera/sce0413/czn/part4/6HOU_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6HOU_frame83/ligand.sdf,6hou_frame83,4.27,4.03
/es01/paratera/sce0413/czn/part4/5DW1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5DW1_frame67/ligand.sdf,5dw1_frame67,7.1,1.772
/es01/paratera/sce0413/czn/part4/1KLU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1KLU_frame99/ligand.sdf,1klu_frame99,7.6,7.161
