receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1FSG_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1FSG_frame43/ligand.sdf,1fsg_frame43,5.02,0.823
/es01/paratera/sce0413/czn/part4/6GXG_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6GXG_frame71/ligand.sdf,6gxg_frame71,5.24,4.418
/es01/paratera/sce0413/czn/part4/5IUI_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5IUI_frame23/ligand.sdf,5iui_frame23,5.0,1.103
/es01/paratera/sce0413/czn/part4/5FQP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5FQP_frame71/ligand.sdf,5fqp_frame71,7.72,1.225
/es01/paratera/sce0413/czn/part4/4C38_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4C38_frame15/ligand.sdf,4c38_frame15,7.76,0.989
/es01/paratera/sce0413/czn/part4/3BTL_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3BTL_frame63/ligand.sdf,3btl_frame63,5.96,2.778
/es01/paratera/sce0413/czn/part4/4LW1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4LW1_frame51/ligand.sdf,4lw1_frame51,3.15,7.94
/es01/paratera/sce0413/czn/part4/6G35_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6G35_frame11/ligand.sdf,6g35_frame11,7.76,0.738
/es01/paratera/sce0413/czn/part4/2AOF_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOF_frame63/ligand.sdf,2aof_frame63,4.66,5.027
/es01/paratera/sce0413/czn/part4/1N8V_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1N8V_frame3/ligand.sdf,1n8v_frame3,6.03,4.023
/es01/paratera/sce0413/czn/part4/6UGP_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6UGP_frame75/ligand.sdf,6ugp_frame75,6.16,1.852
/es01/paratera/sce0413/czn/part4/5D11_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5D11_frame47/ligand.sdf,5d11_frame47,7.55,2.922
/es01/paratera/sce0413/czn/part4/4UFH_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFH_frame11/ligand.sdf,4ufh_frame11,6.42,0.822
/es01/paratera/sce0413/czn/part4/3RSX_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3RSX_frame75/ligand.sdf,3rsx_frame75,4.41,5.698
/es01/paratera/sce0413/czn/part4/2XUZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2XUZ_frame43/ligand.sdf,2xuz_frame43,7.4,3.543
/es01/paratera/sce0413/czn/part4/2J2U_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2J2U_frame43/ligand.sdf,2j2u_frame43,7.33,2.509
/es01/paratera/sce0413/czn/part4/3CHQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3CHQ_frame99/ligand.sdf,3chq_frame99,7.7,2.958
/es01/paratera/sce0413/czn/part4/2I4P_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4P_frame35/ligand.sdf,2i4p_frame35,5.7,2.29
/es01/paratera/sce0413/czn/part4/5FDG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5FDG_frame47/ligand.sdf,5fdg_frame47,6.37,4.43
/es01/paratera/sce0413/czn/part4/4PB2_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4PB2_frame51/ligand.sdf,4pb2_frame51,4.8,1.803
/es01/paratera/sce0413/czn/part4/3E9H_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3E9H_frame47/ligand.sdf,3e9h_frame47,7.55,1.399
/es01/paratera/sce0413/czn/part4/5BVN_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVN_frame11/ligand.sdf,5bvn_frame11,8.82,1.405
/es01/paratera/sce0413/czn/part4/3HC8_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3HC8_frame19/ligand.sdf,3hc8_frame19,8.54,2.651
/es01/paratera/sce0413/czn/part4/1A42_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1A42_frame63/ligand.sdf,1a42_frame63,9.89,3.432
/es01/paratera/sce0413/czn/part4/1TTM_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1TTM_frame79/ligand.sdf,1ttm_frame79,7.35,2.239
/es01/paratera/sce0413/czn/part4/4PHV_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4PHV_frame91/ligand.sdf,4phv_frame91,9.17,3.005
/es01/paratera/sce0413/czn/part4/1TSY_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1TSY_frame15/ligand.sdf,1tsy_frame15,4.96,0.958
/es01/paratera/sce0413/czn/part4/3PTY_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3PTY_frame7/ligand.sdf,3pty_frame7,5.44,4.569
/es01/paratera/sce0413/czn/part4/3VBQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBQ_frame75/ligand.sdf,3vbq_frame75,9.33,2.416
/es01/paratera/sce0413/czn/part4/2NYR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2NYR_frame39/ligand.sdf,2nyr_frame39,4.66,3.233
/es01/paratera/sce0413/czn/part4/4AZG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZG_frame91/ligand.sdf,4azg_frame91,7.1,1.462
/es01/paratera/sce0413/czn/part4/3TU9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3TU9_frame31/ligand.sdf,3tu9_frame31,5.12,2.298
/es01/paratera/sce0413/czn/part4/1HWW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1HWW_frame75/ligand.sdf,1hww_frame75,7.7,2.07
/es01/paratera/sce0413/czn/part4/5B25_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5B25_frame7/ligand.sdf,5b25_frame7,10.24,1.78
/es01/paratera/sce0413/czn/part4/4B4Q_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4B4Q_frame27/ligand.sdf,4b4q_frame27,5.75,1.984
/es01/paratera/sce0413/czn/part4/6N0P_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6N0P_frame27/ligand.sdf,6n0p_frame27,8.89,0.656
/es01/paratera/sce0413/czn/part4/4O0Z_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4O0Z_frame83/ligand.sdf,4o0z_frame83,7.24,0.762
/es01/paratera/sce0413/czn/part4/2GV6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2GV6_frame95/ligand.sdf,2gv6_frame95,7.34,2.198
/es01/paratera/sce0413/czn/part4/6FMK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6FMK_frame23/ligand.sdf,6fmk_frame23,4.67,1.359
/es01/paratera/sce0413/czn/part4/1ZP5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZP5_frame87/ligand.sdf,1zp5_frame87,2.92,4.275
/es01/paratera/sce0413/czn/part4/1G7G_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1G7G_frame59/ligand.sdf,1g7g_frame59,6.6,2.263
/es01/paratera/sce0413/czn/part4/3SBI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3SBI_frame7/ligand.sdf,3sbi_frame7,7.92,2.463
/es01/paratera/sce0413/czn/part4/3P4R_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3P4R_frame35/ligand.sdf,3p4r_frame35,2.72,1.898
/es01/paratera/sce0413/czn/part4/4KZ6_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ6_frame19/ligand.sdf,4kz6_frame19,3.1,1.479
/es01/paratera/sce0413/czn/part4/3BI0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3BI0_frame95/ligand.sdf,3bi0_frame95,7.85,4.591
/es01/paratera/sce0413/czn/part4/1XH8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH8_frame35/ligand.sdf,1xh8_frame35,5.77,1.0
/es01/paratera/sce0413/czn/part4/6OKO_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6OKO_frame15/ligand.sdf,6oko_frame15,6.74,0.622
/es01/paratera/sce0413/czn/part4/4PRY_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4PRY_frame19/ligand.sdf,4pry_frame19,7.7,2.469
/es01/paratera/sce0413/czn/part4/2WXV_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXV_frame83/ligand.sdf,2wxv_frame83,8.7,1.191
/es01/paratera/sce0413/czn/part4/3QRK_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3QRK_frame91/ligand.sdf,3qrk_frame91,7.24,1.465
/es01/paratera/sce0413/czn/part4/2ISC_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2ISC_frame15/ligand.sdf,2isc_frame15,8.42,1.821
/es01/paratera/sce0413/czn/part4/1P7M_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1P7M_frame39/ligand.sdf,1p7m_frame39,4.38,0.675
/es01/paratera/sce0413/czn/part4/4MF0_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4MF0_frame75/ligand.sdf,4mf0_frame75,9.15,3.309
/es01/paratera/sce0413/czn/part4/4UJ1_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4UJ1_frame71/ligand.sdf,4uj1_frame71,9.05,1.618
/es01/paratera/sce0413/czn/part4/2VEW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2VEW_frame87/ligand.sdf,2vew_frame87,7.19,3.345
/es01/paratera/sce0413/czn/part4/3JUQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3JUQ_frame15/ligand.sdf,3juq_frame15,4.91,1.649
/es01/paratera/sce0413/czn/part4/3FQA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQA_frame43/ligand.sdf,3fqa_frame43,0.49,1.913
/es01/paratera/sce0413/czn/part4/2W0S_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2W0S_frame75/ligand.sdf,2w0s_frame75,3.3,1.798
/es01/paratera/sce0413/czn/part4/5EEK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5EEK_frame15/ligand.sdf,5eek_frame15,9.1,7.158
/es01/paratera/sce0413/czn/part4/3R88_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3R88_frame83/ligand.sdf,3r88_frame83,4.82,5.778
/es01/paratera/sce0413/czn/part4/3E8R_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3E8R_frame71/ligand.sdf,3e8r_frame71,9.74,2.047
/es01/paratera/sce0413/czn/part4/3BKL_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3BKL_frame19/ligand.sdf,3bkl_frame19,6.17,2.086
/es01/paratera/sce0413/czn/part4/2KPL_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2KPL_frame63/ligand.sdf,2kpl_frame63,6.64,4.07
/es01/paratera/sce0413/czn/part4/2FSV_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2FSV_frame23/ligand.sdf,2fsv_frame23,4.6,2.256
/es01/paratera/sce0413/czn/part4/1WUR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1WUR_frame51/ligand.sdf,1wur_frame51,6.66,1.864
/es01/paratera/sce0413/czn/part4/1UK1_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1UK1_frame27/ligand.sdf,1uk1_frame27,7.22,0.631
/es01/paratera/sce0413/czn/part4/2Q9N_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q9N_frame51/ligand.sdf,2q9n_frame51,6.37,6.965
/es01/paratera/sce0413/czn/part4/4Z2H_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z2H_frame23/ligand.sdf,4z2h_frame23,5.08,3.063
/es01/paratera/sce0413/czn/part4/4AZC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4AZC_frame31/ligand.sdf,4azc_frame31,5.86,1.004
/es01/paratera/sce0413/czn/part4/4PMP_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4PMP_frame7/ligand.sdf,4pmp_frame7,6.4,1.591
/es01/paratera/sce0413/czn/part4/4Y2Q_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2Q_frame99/ligand.sdf,4y2q_frame99,2.92,4.909
/es01/paratera/sce0413/czn/part4/1OWI_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1OWI_frame83/ligand.sdf,1owi_frame83,7.55,4.453
/es01/paratera/sce0413/czn/part4/3B66_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3B66_frame99/ligand.sdf,3b66_frame99,8.6,1.283
/es01/paratera/sce0413/czn/part4/3VF7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3VF7_frame19/ligand.sdf,3vf7_frame19,9.1,2.258
/es01/paratera/sce0413/czn/part4/5GS4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5GS4_frame39/ligand.sdf,5gs4_frame39,7.17,2.954
/es01/paratera/sce0413/czn/part4/5EPL_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5EPL_frame63/ligand.sdf,5epl_frame63,7.03,1.979
/es01/paratera/sce0413/czn/part4/1F9E_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1F9E_frame75/ligand.sdf,1f9e_frame75,8.7,1.614
/es01/paratera/sce0413/czn/part4/5EEN_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5EEN_frame63/ligand.sdf,5een_frame63,8.96,2.79
/es01/paratera/sce0413/czn/part4/3V5Q_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3V5Q_frame3/ligand.sdf,3v5q_frame3,7.4,0.93
/es01/paratera/sce0413/czn/part4/2J4K_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2J4K_frame51/ligand.sdf,2j4k_frame51,4.85,1.352
/es01/paratera/sce0413/czn/part4/4AD2_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4AD2_frame51/ligand.sdf,4ad2_frame51,6.2,1.132
/es01/paratera/sce0413/czn/part4/4XUB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4XUB_frame15/ligand.sdf,4xub_frame15,5.97,1.435
/es01/paratera/sce0413/czn/part4/3ASK_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3ASK_frame67/ligand.sdf,3ask_frame67,6.43,3.846
/es01/paratera/sce0413/czn/part4/6MCK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6MCK_frame47/ligand.sdf,6mck_frame47,7.92,1.648
/es01/paratera/sce0413/czn/part4/5ELE_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5ELE_frame95/ligand.sdf,5ele_frame95,1.52,1.63
/es01/paratera/sce0413/czn/part4/4UIN_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIN_frame71/ligand.sdf,4uin_frame71,7.62,3.053
/es01/paratera/sce0413/czn/part4/2FU8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2FU8_frame55/ligand.sdf,2fu8_frame55,4.7,3.054
/es01/paratera/sce0413/czn/part4/5EHQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5EHQ_frame99/ligand.sdf,5ehq_frame99,10.48,4.332
/es01/paratera/sce0413/czn/part4/4KMD_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4KMD_frame71/ligand.sdf,4kmd_frame71,5.41,2.696
/es01/paratera/sce0413/czn/part4/3F3E_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3F3E_frame11/ligand.sdf,3f3e_frame11,7.7,1.516
/es01/paratera/sce0413/czn/part4/6NSX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSX_frame27/ligand.sdf,6nsx_frame27,6.64,1.96
/es01/paratera/sce0413/czn/part4/4LXM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXM_frame31/ligand.sdf,4lxm_frame31,7.06,2.094
/es01/paratera/sce0413/czn/part4/1I7M_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1I7M_frame27/ligand.sdf,1i7m_frame27,9.64,5.589
/es01/paratera/sce0413/czn/part4/5AJC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5AJC_frame75/ligand.sdf,5ajc_frame75,4.24,1.175
/es01/paratera/sce0413/czn/part4/3CH9_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3CH9_frame51/ligand.sdf,3ch9_frame51,5.37,3.664
/es01/paratera/sce0413/czn/part4/4UIV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIV_frame87/ligand.sdf,4uiv_frame87,7.8,0.872
/es01/paratera/sce0413/czn/part4/1NAX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1NAX_frame39/ligand.sdf,1nax_frame39,6.43,0.572
/es01/paratera/sce0413/czn/part4/6QL2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6QL2_frame11/ligand.sdf,6ql2_frame11,7.77,2.984
/es01/paratera/sce0413/czn/part4/4KE0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4KE0_frame15/ligand.sdf,4ke0_frame15,7.77,2.117
/es01/paratera/sce0413/czn/part4/5I83_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5I83_frame11/ligand.sdf,5i83_frame11,7.52,1.499
