receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3POA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3POA_frame59/ligand.sdf,3poa_frame59,7.0,4.409
/es01/paratera/sce0413/czn/part4/2XOI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2XOI_frame7/ligand.sdf,2xoi_frame7,3.34,3.087
/es01/paratera/sce0413/czn/part4/1QY1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1QY1_frame99/ligand.sdf,1qy1_frame99,6.52,1.264
/es01/paratera/sce0413/czn/part4/2P3C_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3C_frame27/ligand.sdf,2p3c_frame27,7.62,1.935
/es01/paratera/sce0413/czn/part4/6HMR_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6HMR_frame99/ligand.sdf,6hmr_frame99,6.83,3.175
/es01/paratera/sce0413/czn/part4/5E8R_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5E8R_frame19/ligand.sdf,5e8r_frame19,8.7,1.235
/es01/paratera/sce0413/czn/part4/2FCI_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2FCI_frame99/ligand.sdf,2fci_frame99,7.15,9.395
/es01/paratera/sce0413/czn/part4/5I1Q_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5I1Q_frame71/ligand.sdf,5i1q_frame71,7.92,1.582
/es01/paratera/sce0413/czn/part4/2OHT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2OHT_frame31/ligand.sdf,2oht_frame31,5.04,7.104
/es01/paratera/sce0413/czn/part4/5F2F_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5F2F_frame11/ligand.sdf,5f2f_frame11,6.92,2.637
/es01/paratera/sce0413/czn/part4/4YA8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4YA8_frame11/ligand.sdf,4ya8_frame11,6.1,2.711
/es01/paratera/sce0413/czn/part4/4Y2J_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2J_frame83/ligand.sdf,4y2j_frame83,6.29,6.131
/es01/paratera/sce0413/czn/part4/1YPE_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1YPE_frame11/ligand.sdf,1ype_frame11,8.1,0.727
/es01/paratera/sce0413/czn/part4/6HH3_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6HH3_frame83/ligand.sdf,6hh3_frame83,6.24,1.876
/es01/paratera/sce0413/czn/part4/3HXC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3HXC_frame19/ligand.sdf,3hxc_frame19,5.28,4.537
/es01/paratera/sce0413/czn/part4/2YIX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2YIX_frame19/ligand.sdf,2yix_frame19,8.48,0.891
/es01/paratera/sce0413/czn/part4/6SFC_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6SFC_frame71/ligand.sdf,6sfc_frame71,5.28,2.565
/es01/paratera/sce0413/czn/part4/3G1M_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3G1M_frame27/ligand.sdf,3g1m_frame27,6.3,1.03
/es01/paratera/sce0413/czn/part4/2W1E_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2W1E_frame51/ligand.sdf,2w1e_frame51,7.92,1.351
/es01/paratera/sce0413/czn/part4/4K69_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4K69_frame63/ligand.sdf,4k69_frame63,7.4,1.862
/es01/paratera/sce0413/czn/part4/4Q19_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q19_frame35/ligand.sdf,4q19_frame35,8.05,2.14
/es01/paratera/sce0413/czn/part4/2R3T_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2R3T_frame11/ligand.sdf,2r3t_frame11,5.85,1.188
/es01/paratera/sce0413/czn/part4/1YHM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1YHM_frame95/ligand.sdf,1yhm_frame95,3.83,4.207
/es01/paratera/sce0413/czn/part4/1ZZ1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZZ1_frame95/ligand.sdf,1zz1_frame95,6.02,9.426
/es01/paratera/sce0413/czn/part4/1YYE_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1YYE_frame39/ligand.sdf,1yye_frame39,8.57,0.664
/es01/paratera/sce0413/czn/part4/5BNM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5BNM_frame3/ligand.sdf,5bnm_frame3,4.82,3.259
/es01/paratera/sce0413/czn/part4/1XP1_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1XP1_frame83/ligand.sdf,1xp1_frame83,9.3,2.106
/es01/paratera/sce0413/czn/part4/1T48_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1T48_frame55/ligand.sdf,1t48_frame55,3.46,3.947
/es01/paratera/sce0413/czn/part4/4R95_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4R95_frame43/ligand.sdf,4r95_frame43,7.85,3.497
/es01/paratera/sce0413/czn/part4/3CHG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3CHG_frame3/ligand.sdf,3chg_frame3,3.99,1.367
/es01/paratera/sce0413/czn/part4/4BHI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4BHI_frame67/ligand.sdf,4bhi_frame67,7.05,2.253
/es01/paratera/sce0413/czn/part4/5IA5_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5IA5_frame87/ligand.sdf,5ia5_frame87,7.6,1.864
/es01/paratera/sce0413/czn/part4/4JV9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4JV9_frame3/ligand.sdf,4jv9_frame3,5.74,1.445
/es01/paratera/sce0413/czn/part4/3PA4_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3PA4_frame11/ligand.sdf,3pa4_frame11,8.52,1.086
/es01/paratera/sce0413/czn/part4/3RDQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3RDQ_frame19/ligand.sdf,3rdq_frame19,9.31,1.468
/es01/paratera/sce0413/czn/part4/4LM1_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4LM1_frame55/ligand.sdf,4lm1_frame55,3.23,4.678
/es01/paratera/sce0413/czn/part4/6Q3Q_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q3Q_frame7/ligand.sdf,6q3q_frame7,4.45,1.79
/es01/paratera/sce0413/czn/part4/4MM5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4MM5_frame67/ligand.sdf,4mm5_frame67,7.74,1.611
/es01/paratera/sce0413/czn/part4/3SJI_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3SJI_frame87/ligand.sdf,3sji_frame87,5.69,2.347
/es01/paratera/sce0413/czn/part4/2QLM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2QLM_frame99/ligand.sdf,2qlm_frame99,5.64,1.993
/es01/paratera/sce0413/czn/part4/4DCD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4DCD_frame15/ligand.sdf,4dcd_frame15,5.75,3.54
/es01/paratera/sce0413/czn/part4/4L7U_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7U_frame79/ligand.sdf,4l7u_frame79,5.66,2.931
/es01/paratera/sce0413/czn/part4/1W83_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1W83_frame67/ligand.sdf,1w83_frame67,7.19,2.244
/es01/paratera/sce0413/czn/part4/2YDJ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2YDJ_frame79/ligand.sdf,2ydj_frame79,8.3,1.112
/es01/paratera/sce0413/czn/part4/3EYS_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3EYS_frame79/ligand.sdf,3eys_frame79,7.62,5.487
/es01/paratera/sce0413/czn/part4/1GWR_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1GWR_frame3/ligand.sdf,1gwr_frame3,6.6,3.907
/es01/paratera/sce0413/czn/part4/6G4N_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6G4N_frame95/ligand.sdf,6g4n_frame95,5.64,4.672
/es01/paratera/sce0413/czn/part4/3G7L_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3G7L_frame75/ligand.sdf,3g7l_frame75,6.72,2.446
/es01/paratera/sce0413/czn/part4/1T08_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1T08_frame39/ligand.sdf,1t08_frame39,5.51,5.107
/es01/paratera/sce0413/czn/part4/6HOT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6HOT_frame35/ligand.sdf,6hot_frame35,4.4,5.146
/es01/paratera/sce0413/czn/part4/3DZT_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3DZT_frame31/ligand.sdf,3dzt_frame31,7.22,3.796
/es01/paratera/sce0413/czn/part4/4L7R_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7R_frame7/ligand.sdf,4l7r_frame7,5.02,0.932
/es01/paratera/sce0413/czn/part4/1W5V_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1W5V_frame19/ligand.sdf,1w5v_frame19,8.15,2.505
/es01/paratera/sce0413/czn/part4/5HDX_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5HDX_frame63/ligand.sdf,5hdx_frame63,7.32,1.974
/es01/paratera/sce0413/czn/part4/6JAY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6JAY_frame91/ligand.sdf,6jay_frame91,5.7,8.924
/es01/paratera/sce0413/czn/part4/3QXM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3QXM_frame35/ligand.sdf,3qxm_frame35,7.48,0.742
/es01/paratera/sce0413/czn/part4/3S9T_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3S9T_frame47/ligand.sdf,3s9t_frame47,6.82,2.04
/es01/paratera/sce0413/czn/part4/1S3K_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1S3K_frame7/ligand.sdf,1s3k_frame7,6.62,0.629
/es01/paratera/sce0413/czn/part4/3O9V_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9V_frame23/ligand.sdf,3o9v_frame23,7.74,1.34
/es01/paratera/sce0413/czn/part4/3ARQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3ARQ_frame99/ligand.sdf,3arq_frame99,6.4,6.512
/es01/paratera/sce0413/czn/part4/1C4U_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1C4U_frame31/ligand.sdf,1c4u_frame31,10.37,1.158
/es01/paratera/sce0413/czn/part4/6IC5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6IC5_frame75/ligand.sdf,6ic5_frame75,8.22,4.215
/es01/paratera/sce0413/czn/part4/1Z4U_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z4U_frame71/ligand.sdf,1z4u_frame71,7.15,4.716
/es01/paratera/sce0413/czn/part4/2CLX_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2CLX_frame55/ligand.sdf,2clx_frame55,4.88,2.121
/es01/paratera/sce0413/czn/part4/1AXS_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1AXS_frame99/ligand.sdf,1axs_frame99,7.77,3.231
/es01/paratera/sce0413/czn/part4/6ML9_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6ML9_frame7/ligand.sdf,6ml9_frame7,5.3,0.991
/es01/paratera/sce0413/czn/part4/3HV3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3HV3_frame59/ligand.sdf,3hv3_frame59,7.92,0.899
/es01/paratera/sce0413/czn/part4/3PBB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3PBB_frame51/ligand.sdf,3pbb_frame51,7.02,8.844
/es01/paratera/sce0413/czn/part4/1HIH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1HIH_frame3/ligand.sdf,1hih_frame3,8.05,2.228
/es01/paratera/sce0413/czn/part4/1V0P_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1V0P_frame87/ligand.sdf,1v0p_frame87,6.89,2.319
/es01/paratera/sce0413/czn/part4/2DBL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2DBL_frame99/ligand.sdf,2dbl_frame99,8.7,3.762
/es01/paratera/sce0413/czn/part4/4BO4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO4_frame27/ligand.sdf,4bo4_frame27,6.89,0.516
/es01/paratera/sce0413/czn/part4/2JKP_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2JKP_frame27/ligand.sdf,2jkp_frame27,4.23,2.581
/es01/paratera/sce0413/czn/part4/6MJQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6MJQ_frame63/ligand.sdf,6mjq_frame63,7.88,3.085
/es01/paratera/sce0413/czn/part4/4UXQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4UXQ_frame7/ligand.sdf,4uxq_frame7,9.7,0.903
/es01/paratera/sce0413/czn/part4/2WP1_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2WP1_frame31/ligand.sdf,2wp1_frame31,3.6,3.13
/es01/paratera/sce0413/czn/part4/3VBG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBG_frame99/ligand.sdf,3vbg_frame99,7.48,1.416
/es01/paratera/sce0413/czn/part4/3UXD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3UXD_frame63/ligand.sdf,3uxd_frame63,7.22,5.843
/es01/paratera/sce0413/czn/part4/3FU5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3FU5_frame51/ligand.sdf,3fu5_frame51,4.12,2.502
/es01/paratera/sce0413/czn/part4/6NSV_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSV_frame35/ligand.sdf,6nsv_frame35,7.8,1.628
/es01/paratera/sce0413/czn/part4/4X5P_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4X5P_frame83/ligand.sdf,4x5p_frame83,8.21,2.365
/es01/paratera/sce0413/czn/part4/4BTW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4BTW_frame83/ligand.sdf,4btw_frame83,7.7,1.976
/es01/paratera/sce0413/czn/part4/3O9B_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9B_frame71/ligand.sdf,3o9b_frame71,12.3,1.638
/es01/paratera/sce0413/czn/part4/2VKM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2VKM_frame95/ligand.sdf,2vkm_frame95,8.74,2.003
/es01/paratera/sce0413/czn/part4/6GZD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6GZD_frame79/ligand.sdf,6gzd_frame79,8.27,1.009
/es01/paratera/sce0413/czn/part4/4Q87_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q87_frame7/ligand.sdf,4q87_frame7,4.85,5.153
/es01/paratera/sce0413/czn/part4/2FV9_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2FV9_frame87/ligand.sdf,2fv9_frame87,7.22,2.205
/es01/paratera/sce0413/czn/part4/2P7Z_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2P7Z_frame67/ligand.sdf,2p7z_frame67,6.58,1.282
/es01/paratera/sce0413/czn/part4/5E2K_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5E2K_frame23/ligand.sdf,5e2k_frame23,8.03,2.296
/es01/paratera/sce0413/czn/part4/4YQU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4YQU_frame59/ligand.sdf,4yqu_frame59,6.66,3.744
/es01/paratera/sce0413/czn/part4/3LZB_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3LZB_frame19/ligand.sdf,3lzb_frame19,7.2,1.194
/es01/paratera/sce0413/czn/part4/2RIO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2RIO_frame71/ligand.sdf,2rio_frame71,4.69,4.179
/es01/paratera/sce0413/czn/part4/3RWI_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3RWI_frame71/ligand.sdf,3rwi_frame71,6.94,2.19
/es01/paratera/sce0413/czn/part4/4KV9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4KV9_frame47/ligand.sdf,4kv9_frame47,3.94,2.546
/es01/paratera/sce0413/czn/part4/4R74_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4R74_frame39/ligand.sdf,4r74_frame39,8.1,2.91
/es01/paratera/sce0413/czn/part4/2W6Z_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2W6Z_frame39/ligand.sdf,2w6z_frame39,2.82,1.172
/es01/paratera/sce0413/czn/part4/4L53_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4L53_frame51/ligand.sdf,4l53_frame51,7.55,1.248
/es01/paratera/sce0413/czn/part4/4BYJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4BYJ_frame43/ligand.sdf,4byj_frame43,6.57,1.918
/es01/paratera/sce0413/czn/part4/1O6H_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1O6H_frame51/ligand.sdf,1o6h_frame51,6.73,1.145
/es01/paratera/sce0413/czn/part4/4NA7_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4NA7_frame23/ligand.sdf,4na7_frame23,9.7,1.645
/es01/paratera/sce0413/czn/part4/3MTD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3MTD_frame15/ligand.sdf,3mtd_frame15,3.47,3.461
/es01/paratera/sce0413/czn/part4/2BOI_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOI_frame63/ligand.sdf,2boi_frame63,4.32,1.231
/es01/paratera/sce0413/czn/part4/3U6H_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3U6H_frame19/ligand.sdf,3u6h_frame19,9.0,0.837
/es01/paratera/sce0413/czn/part4/4MNW_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4MNW_frame71/ligand.sdf,4mnw_frame71,5.76,5.472
/es01/paratera/sce0413/czn/part4/2CLO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2CLO_frame59/ligand.sdf,2clo_frame59,4.06,5.92
/es01/paratera/sce0413/czn/part4/1DB1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1DB1_frame15/ligand.sdf,1db1_frame15,9.26,0.631
/es01/paratera/sce0413/czn/part4/3FQE_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQE_frame39/ligand.sdf,3fqe_frame39,8.3,0.836
/es01/paratera/sce0413/czn/part4/1OKY_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1OKY_frame19/ligand.sdf,1oky_frame19,8.19,0.952
/es01/paratera/sce0413/czn/part4/4QF9_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4QF9_frame39/ligand.sdf,4qf9_frame39,4.43,1.337
/es01/paratera/sce0413/czn/part4/2Y1N_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y1N_frame75/ligand.sdf,2y1n_frame75,4.77,2.461
/es01/paratera/sce0413/czn/part4/3QCH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3QCH_frame67/ligand.sdf,3qch_frame67,5.48,2.457
/es01/paratera/sce0413/czn/part4/6M8Y_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6M8Y_frame43/ligand.sdf,6m8y_frame43,6.38,2.95
/es01/paratera/sce0413/czn/part4/6FT3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6FT3_frame31/ligand.sdf,6ft3_frame31,6.42,1.036
/es01/paratera/sce0413/czn/part4/2R1Y_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2R1Y_frame23/ligand.sdf,2r1y_frame23,4.51,3.381
/es01/paratera/sce0413/czn/part4/4UVY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4UVY_frame27/ligand.sdf,4uvy_frame27,8.26,0.778
/es01/paratera/sce0413/czn/part4/6FNQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6FNQ_frame7/ligand.sdf,6fnq_frame7,5.59,2.923
/es01/paratera/sce0413/czn/part4/3LVP_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3LVP_frame3/ligand.sdf,3lvp_frame3,8.7,1.274
/es01/paratera/sce0413/czn/part4/1H35_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1H35_frame43/ligand.sdf,1h35_frame43,7.54,2.575
/es01/paratera/sce0413/czn/part4/3D3X_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3D3X_frame19/ligand.sdf,3d3x_frame19,4.16,3.264
/es01/paratera/sce0413/czn/part4/5BQ0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5BQ0_frame27/ligand.sdf,5bq0_frame27,7.82,0.923
/es01/paratera/sce0413/czn/part4/1YND_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1YND_frame71/ligand.sdf,1ynd_frame71,8.44,1.704
/es01/paratera/sce0413/czn/part4/2C68_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2C68_frame75/ligand.sdf,2c68_frame75,5.74,3.05
/es01/paratera/sce0413/czn/part4/4S3E_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4S3E_frame95/ligand.sdf,4s3e_frame95,6.11,3.224
/es01/paratera/sce0413/czn/part4/1RHQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1RHQ_frame99/ligand.sdf,1rhq_frame99,7.75,3.247
/es01/paratera/sce0413/czn/part4/5ENI_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENI_frame71/ligand.sdf,5eni_frame71,2.3,4.971
/es01/paratera/sce0413/czn/part4/4R3W_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4R3W_frame87/ligand.sdf,4r3w_frame87,3.0,6.418
/es01/paratera/sce0413/czn/part4/5ACW_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5ACW_frame75/ligand.sdf,5acw_frame75,5.05,7.979
/es01/paratera/sce0413/czn/part4/1OKO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1OKO_frame55/ligand.sdf,1oko_frame55,4.54,9.834
/es01/paratera/sce0413/czn/part4/2PWD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2PWD_frame15/ligand.sdf,2pwd_frame15,4.82,3.191
/es01/paratera/sce0413/czn/part4/6P8Y_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6P8Y_frame47/ligand.sdf,6p8y_frame47,6.2,2.115
/es01/paratera/sce0413/czn/part4/3SNC_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3SNC_frame71/ligand.sdf,3snc_frame71,4.39,2.308
/es01/paratera/sce0413/czn/part4/4RVT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4RVT_frame99/ligand.sdf,4rvt_frame99,5.72,1.421
/es01/paratera/sce0413/czn/part4/4MSE_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSE_frame75/ligand.sdf,4mse_frame75,6.16,1.801
/es01/paratera/sce0413/czn/part4/6FYL_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6FYL_frame75/ligand.sdf,6fyl_frame75,8.15,1.666
/es01/paratera/sce0413/czn/part4/1RM8_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1RM8_frame59/ligand.sdf,1rm8_frame59,9.0,1.617
/es01/paratera/sce0413/czn/part4/1QAW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1QAW_frame55/ligand.sdf,1qaw_frame55,5.12,0.955
/es01/paratera/sce0413/czn/part4/4AGP_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4AGP_frame15/ligand.sdf,4agp_frame15,4.69,2.429
/es01/paratera/sce0413/czn/part4/1UYD_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1UYD_frame75/ligand.sdf,1uyd_frame75,3.7,0.912
/es01/paratera/sce0413/czn/part4/3TWW_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3TWW_frame31/ligand.sdf,3tww_frame31,5.38,2.947
/es01/paratera/sce0413/czn/part4/1FCH_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1FCH_frame95/ligand.sdf,1fch_frame95,7.15,1.571
/es01/paratera/sce0413/czn/part4/6G8M_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6G8M_frame15/ligand.sdf,6g8m_frame15,5.38,6.803
/es01/paratera/sce0413/czn/part4/1EC9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1EC9_frame31/ligand.sdf,1ec9_frame31,3.1,3.849
/es01/paratera/sce0413/czn/part4/4MRW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4MRW_frame83/ligand.sdf,4mrw_frame83,3.3,4.632
/es01/paratera/sce0413/czn/part4/3OY0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3OY0_frame23/ligand.sdf,3oy0_frame23,8.05,3.104
