receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3FU0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3FU0_frame47/ligand.sdf,3fu0_frame47,2.28,3.544
/es01/paratera/sce0413/czn/part4/2VO4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2VO4_frame55/ligand.sdf,2vo4_frame55,4.94,4.802
/es01/paratera/sce0413/czn/part4/1FH7_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1FH7_frame39/ligand.sdf,1fh7_frame39,5.24,1.685
/es01/paratera/sce0413/czn/part4/5DSX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5DSX_frame7/ligand.sdf,5dsx_frame7,8.0,2.551
/es01/paratera/sce0413/czn/part4/1V0K_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1V0K_frame87/ligand.sdf,1v0k_frame87,5.1,4.273
/es01/paratera/sce0413/czn/part4/3BKL_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3BKL_frame51/ligand.sdf,3bkl_frame51,6.17,1.686
/es01/paratera/sce0413/czn/part4/4QXQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4QXQ_frame27/ligand.sdf,4qxq_frame27,5.7,0.972
/es01/paratera/sce0413/czn/part4/3CO9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3CO9_frame19/ligand.sdf,3co9_frame19,8.0,1.524
/es01/paratera/sce0413/czn/part4/5CSZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5CSZ_frame47/ligand.sdf,5csz_frame47,7.77,5.338
/es01/paratera/sce0413/czn/part4/4MXC_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4MXC_frame15/ligand.sdf,4mxc_frame15,8.17,1.607
/es01/paratera/sce0413/czn/part4/4BAH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4BAH_frame63/ligand.sdf,4bah_frame63,9.01,1.647
/es01/paratera/sce0413/czn/part4/5EQ1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EQ1_frame51/ligand.sdf,5eq1_frame51,4.68,0.93
/es01/paratera/sce0413/czn/part4/3GS6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3GS6_frame47/ligand.sdf,3gs6_frame47,6.59,3.501
/es01/paratera/sce0413/czn/part4/3UP2_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3UP2_frame11/ligand.sdf,3up2_frame11,7.4,2.261
/es01/paratera/sce0413/czn/part4/5I2E_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5I2E_frame11/ligand.sdf,5i2e_frame11,6.64,1.267
/es01/paratera/sce0413/czn/part4/4QGH_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4QGH_frame59/ligand.sdf,4qgh_frame59,9.0,2.458
/es01/paratera/sce0413/czn/part4/4RRO_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4RRO_frame3/ligand.sdf,4rro_frame3,7.59,1.264
/es01/paratera/sce0413/czn/part4/5IVZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5IVZ_frame15/ligand.sdf,5ivz_frame15,4.3,1.325
/es01/paratera/sce0413/czn/part4/1WB0_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1WB0_frame71/ligand.sdf,1wb0_frame71,5.35,3.775
/es01/paratera/sce0413/czn/part4/4WNO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4WNO_frame31/ligand.sdf,4wno_frame31,8.1,1.244
/es01/paratera/sce0413/czn/part4/4JU3_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4JU3_frame7/ligand.sdf,4ju3_frame7,7.07,2.175
/es01/paratera/sce0413/czn/part4/3U6W_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3U6W_frame87/ligand.sdf,3u6w_frame87,6.92,4.559
/es01/paratera/sce0413/czn/part4/2OC9_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2OC9_frame63/ligand.sdf,2oc9_frame63,7.96,1.292
/es01/paratera/sce0413/czn/part4/6FYL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6FYL_frame67/ligand.sdf,6fyl_frame67,8.15,1.09
/es01/paratera/sce0413/czn/part4/6HA4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6HA4_frame91/ligand.sdf,6ha4_frame91,4.97,3.284
/es01/paratera/sce0413/czn/part4/6N3V_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6N3V_frame3/ligand.sdf,6n3v_frame3,5.81,1.017
/es01/paratera/sce0413/czn/part4/3FHE_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3FHE_frame7/ligand.sdf,3fhe_frame7,8.6,4.671
/es01/paratera/sce0413/czn/part4/2W0D_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2W0D_frame3/ligand.sdf,2w0d_frame3,8.7,1.661
/es01/paratera/sce0413/czn/part4/5DDC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5DDC_frame7/ligand.sdf,5ddc_frame7,7.04,3.524
/es01/paratera/sce0413/czn/part4/1UDT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1UDT_frame43/ligand.sdf,1udt_frame43,9.3,1.279
/es01/paratera/sce0413/czn/part4/2RA6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2RA6_frame95/ligand.sdf,2ra6_frame95,4.52,2.39
/es01/paratera/sce0413/czn/part4/5G5F_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5G5F_frame11/ligand.sdf,5g5f_frame11,5.28,1.415
/es01/paratera/sce0413/czn/part4/1PXJ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXJ_frame47/ligand.sdf,1pxj_frame47,4.89,2.798
/es01/paratera/sce0413/czn/part4/2EH8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2EH8_frame67/ligand.sdf,2eh8_frame67,7.96,2.907
/es01/paratera/sce0413/czn/part4/3CWK_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3CWK_frame39/ligand.sdf,3cwk_frame39,6.6,1.939
/es01/paratera/sce0413/czn/part4/3EVC_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3EVC_frame55/ligand.sdf,3evc_frame55,6.91,3.294
/es01/paratera/sce0413/czn/part4/1W96_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1W96_frame79/ligand.sdf,1w96_frame79,8.41,0.779
/es01/paratera/sce0413/czn/part4/3V51_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3V51_frame19/ligand.sdf,3v51_frame19,8.55,1.377
/es01/paratera/sce0413/czn/part4/4QMY_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMY_frame7/ligand.sdf,4qmy_frame7,8.4,1.146
/es01/paratera/sce0413/czn/part4/3VBQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3VBQ_frame19/ligand.sdf,3vbq_frame19,9.33,2.488
/es01/paratera/sce0413/czn/part4/3CLP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3CLP_frame91/ligand.sdf,3clp_frame91,3.69,1.47
/es01/paratera/sce0413/czn/part4/1ONZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1ONZ_frame15/ligand.sdf,1onz_frame15,5.1,0.745
/es01/paratera/sce0413/czn/part4/5HZ5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5HZ5_frame59/ligand.sdf,5hz5_frame59,7.07,1.046
/es01/paratera/sce0413/czn/part4/3PJU_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3PJU_frame75/ligand.sdf,3pju_frame75,4.88,1.861
/es01/paratera/sce0413/czn/part4/5IV2_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5IV2_frame7/ligand.sdf,5iv2_frame7,5.1,2.423
/es01/paratera/sce0413/czn/part4/5DTS_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTS_frame79/ligand.sdf,5dts_frame79,3.55,1.774
/es01/paratera/sce0413/czn/part4/4RFZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4RFZ_frame7/ligand.sdf,4rfz_frame7,7.4,1.332
/es01/paratera/sce0413/czn/part4/1PPH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1PPH_frame31/ligand.sdf,1pph_frame31,5.92,2.351
/es01/paratera/sce0413/czn/part4/3CF9_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3CF9_frame27/ligand.sdf,3cf9_frame27,4.83,1.195
/es01/paratera/sce0413/czn/part4/1XQC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1XQC_frame39/ligand.sdf,1xqc_frame39,7.2,1.385
/es01/paratera/sce0413/czn/part4/4ZZZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZZZ_frame23/ligand.sdf,4zzz_frame23,7.06,1.881
/es01/paratera/sce0413/czn/part4/5DYA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5DYA_frame55/ligand.sdf,5dya_frame55,3.7,3.964
/es01/paratera/sce0413/czn/part4/4ARW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ARW_frame95/ligand.sdf,4arw_frame95,7.55,3.084
/es01/paratera/sce0413/czn/part4/6QAU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6QAU_frame87/ligand.sdf,6qau_frame87,7.48,1.312
/es01/paratera/sce0413/czn/part4/6HOV_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6HOV_frame79/ligand.sdf,6hov_frame79,3.3,7.277
/es01/paratera/sce0413/czn/part4/2YCF_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2YCF_frame95/ligand.sdf,2ycf_frame95,10.52,5.204
/es01/paratera/sce0413/czn/part4/3GST_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3GST_frame39/ligand.sdf,3gst_frame39,6.72,1.552
/es01/paratera/sce0413/czn/part4/2X09_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2X09_frame15/ligand.sdf,2x09_frame15,3.76,1.295
/es01/paratera/sce0413/czn/part4/4QKD_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4QKD_frame47/ligand.sdf,4qkd_frame47,4.09,1.398
/es01/paratera/sce0413/czn/part4/2QMG_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2QMG_frame19/ligand.sdf,2qmg_frame19,9.15,1.899
/es01/paratera/sce0413/czn/part4/3G6H_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3G6H_frame95/ligand.sdf,3g6h_frame95,8.19,1.481
/es01/paratera/sce0413/czn/part4/1WAY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1WAY_frame39/ligand.sdf,1way_frame39,3.4,5.035
/es01/paratera/sce0413/czn/part4/1B3F_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1B3F_frame31/ligand.sdf,1b3f_frame31,6.89,0.941
/es01/paratera/sce0413/czn/part4/3U0T_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3U0T_frame95/ligand.sdf,3u0t_frame95,9.52,4.263
/es01/paratera/sce0413/czn/part4/2KGI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2KGI_frame75/ligand.sdf,2kgi_frame75,6.12,6.409
/es01/paratera/sce0413/czn/part4/1PWY_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1PWY_frame19/ligand.sdf,1pwy_frame19,4.05,2.492
/es01/paratera/sce0413/czn/part4/5EI8_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5EI8_frame55/ligand.sdf,5ei8_frame55,8.1,1.304
/es01/paratera/sce0413/czn/part4/6R1C_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6R1C_frame99/ligand.sdf,6r1c_frame99,4.92,2.215
/es01/paratera/sce0413/czn/part4/1UTZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1UTZ_frame39/ligand.sdf,1utz_frame39,5.85,3.117
/es01/paratera/sce0413/czn/part4/4WVT_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4WVT_frame99/ligand.sdf,4wvt_frame99,5.31,3.251
/es01/paratera/sce0413/czn/part4/2VBA_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2VBA_frame31/ligand.sdf,2vba_frame31,4.6,1.714
/es01/paratera/sce0413/czn/part4/3H26_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3H26_frame15/ligand.sdf,3h26_frame15,4.49,1.169
/es01/paratera/sce0413/czn/part4/4LMU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4LMU_frame55/ligand.sdf,4lmu_frame55,7.26,1.073
/es01/paratera/sce0413/czn/part4/1O3B_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3B_frame39/ligand.sdf,1o3b_frame39,7.13,3.278
/es01/paratera/sce0413/czn/part4/2D1O_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2D1O_frame47/ligand.sdf,2d1o_frame47,7.7,1.504
/es01/paratera/sce0413/czn/part4/5B5P_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5B5P_frame7/ligand.sdf,5b5p_frame7,9.7,3.765
/es01/paratera/sce0413/czn/part4/2JFH_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2JFH_frame99/ligand.sdf,2jfh_frame99,3.06,3.101
/es01/paratera/sce0413/czn/part4/1K22_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1K22_frame99/ligand.sdf,1k22_frame99,8.4,1.738
/es01/paratera/sce0413/czn/part4/6ODZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6ODZ_frame15/ligand.sdf,6odz_frame15,9.15,4.159
/es01/paratera/sce0413/czn/part4/4ANV_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ANV_frame11/ligand.sdf,4anv_frame11,6.36,1.206
/es01/paratera/sce0413/czn/part4/2VPP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2VPP_frame51/ligand.sdf,2vpp_frame51,6.12,0.799
/es01/paratera/sce0413/czn/part4/2OHP_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2OHP_frame15/ligand.sdf,2ohp_frame15,5.38,5.893
/es01/paratera/sce0413/czn/part4/4MX9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4MX9_frame55/ligand.sdf,4mx9_frame55,8.92,2.191
/es01/paratera/sce0413/czn/part4/1VJA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1VJA_frame43/ligand.sdf,1vja_frame43,7.7,0.934
/es01/paratera/sce0413/czn/part4/6N0J_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6N0J_frame47/ligand.sdf,6n0j_frame47,5.37,1.228
/es01/paratera/sce0413/czn/part4/4OVH_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4OVH_frame35/ligand.sdf,4ovh_frame35,4.85,5.07
/es01/paratera/sce0413/czn/part4/3C1K_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3C1K_frame47/ligand.sdf,3c1k_frame47,9.44,4.258
/es01/paratera/sce0413/czn/part4/3ZI0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZI0_frame59/ligand.sdf,3zi0_frame59,7.4,2.815
