receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3INY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3INY_frame99/ligand.sdf,3iny_frame99,3.66,6.609
/es01/paratera/sce0413/czn/part4/4KYK_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4KYK_frame15/ligand.sdf,4kyk_frame15,4.74,5.532
/es01/paratera/sce0413/czn/part4/4Z8A_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z8A_frame51/ligand.sdf,4z8a_frame51,4.76,3.22
/es01/paratera/sce0413/czn/part4/4MCD_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4MCD_frame35/ligand.sdf,4mcd_frame35,5.33,6.933
/es01/paratera/sce0413/czn/part4/6UGO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6UGO_frame59/ligand.sdf,6ugo_frame59,7.59,2.479
/es01/paratera/sce0413/czn/part4/5A2J_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5A2J_frame7/ligand.sdf,5a2j_frame7,5.85,2.546
/es01/paratera/sce0413/czn/part4/3SO9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3SO9_frame79/ligand.sdf,3so9_frame79,8.56,1.723
/es01/paratera/sce0413/czn/part4/5C2O_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5C2O_frame27/ligand.sdf,5c2o_frame27,4.55,3.972
/es01/paratera/sce0413/czn/part4/6ITQ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6ITQ_frame87/ligand.sdf,6itq_frame87,4.69,2.736
/es01/paratera/sce0413/czn/part4/4UIU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIU_frame23/ligand.sdf,4uiu_frame23,7.9,0.956
/es01/paratera/sce0413/czn/part4/4W52_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4W52_frame59/ligand.sdf,4w52_frame59,4.85,1.825
/es01/paratera/sce0413/czn/part4/4LIL_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4LIL_frame7/ligand.sdf,4lil_frame7,4.9,4.46
/es01/paratera/sce0413/czn/part4/5EML_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5EML_frame67/ligand.sdf,5eml_frame67,7.64,2.954
/es01/paratera/sce0413/czn/part4/4CBT_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4CBT_frame11/ligand.sdf,4cbt_frame11,7.7,3.974
/es01/paratera/sce0413/czn/part4/4PSX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4PSX_frame87/ligand.sdf,4psx_frame87,6.47,5.308
/es01/paratera/sce0413/czn/part4/1YON_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1YON_frame11/ligand.sdf,1yon_frame11,4.21,2.176
/es01/paratera/sce0413/czn/part4/4L31_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4L31_frame87/ligand.sdf,4l31_frame87,6.79,1.324
/es01/paratera/sce0413/czn/part4/1N1G_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1N1G_frame27/ligand.sdf,1n1g_frame27,2.3,2.376
/es01/paratera/sce0413/czn/part4/2OEI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2OEI_frame31/ligand.sdf,2oei_frame31,3.91,3.081
/es01/paratera/sce0413/czn/part4/2FEQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2FEQ_frame3/ligand.sdf,2feq_frame3,8.86,2.22
/es01/paratera/sce0413/czn/part4/1UYI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1UYI_frame15/ligand.sdf,1uyi_frame15,5.39,1.18
/es01/paratera/sce0413/czn/part4/5I83_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5I83_frame95/ligand.sdf,5i83_frame95,7.52,1.58
/es01/paratera/sce0413/czn/part4/6PF5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6PF5_frame75/ligand.sdf,6pf5_frame75,4.96,2.391
/es01/paratera/sce0413/czn/part4/4UNN_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4UNN_frame71/ligand.sdf,4unn_frame71,8.7,1.44
/es01/paratera/sce0413/czn/part4/2HXQ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2HXQ_frame43/ligand.sdf,2hxq_frame43,6.84,1.036
/es01/paratera/sce0413/czn/part4/5C8M_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5C8M_frame7/ligand.sdf,5c8m_frame7,7.19,1.146
/es01/paratera/sce0413/czn/part4/3V31_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3V31_frame7/ligand.sdf,3v31_frame7,5.8,4.766
/es01/paratera/sce0413/czn/part4/3NS7_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3NS7_frame39/ligand.sdf,3ns7_frame39,8.33,1.775
/es01/paratera/sce0413/czn/part4/4OS4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4OS4_frame27/ligand.sdf,4os4_frame27,4.87,2.177
/es01/paratera/sce0413/czn/part4/6IXD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6IXD_frame51/ligand.sdf,6ixd_frame51,9.8,5.979
/es01/paratera/sce0413/czn/part4/1QQ9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1QQ9_frame71/ligand.sdf,1qq9_frame71,2.06,9.388
/es01/paratera/sce0413/czn/part4/4KOT_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4KOT_frame15/ligand.sdf,4kot_frame15,5.46,2.701
/es01/paratera/sce0413/czn/part4/2QHD_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2QHD_frame75/ligand.sdf,2qhd_frame75,5.38,7.037
/es01/paratera/sce0413/czn/part4/6PF3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6PF3_frame71/ligand.sdf,6pf3_frame71,4.96,2.372
/es01/paratera/sce0413/czn/part4/2Y57_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y57_frame39/ligand.sdf,2y57_frame39,6.89,1.858
/es01/paratera/sce0413/czn/part4/1ELE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELE_frame27/ligand.sdf,1ele_frame27,6.85,1.678
/es01/paratera/sce0413/czn/part4/3TU9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3TU9_frame47/ligand.sdf,3tu9_frame47,5.12,2.581
/es01/paratera/sce0413/czn/part4/2PV2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2PV2_frame79/ligand.sdf,2pv2_frame79,5.91,2.538
/es01/paratera/sce0413/czn/part4/3TIB_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3TIB_frame35/ligand.sdf,3tib_frame35,6.89,1.551
/es01/paratera/sce0413/czn/part4/5I7Y_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5I7Y_frame19/ligand.sdf,5i7y_frame19,7.28,0.872
/es01/paratera/sce0413/czn/part4/5BRN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5BRN_frame3/ligand.sdf,5brn_frame3,6.3,3.102
/es01/paratera/sce0413/czn/part4/1QSC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1QSC_frame51/ligand.sdf,1qsc_frame51,3.68,2.353
/es01/paratera/sce0413/czn/part4/6MMO_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6MMO_frame27/ligand.sdf,6mmo_frame27,3.35,1.936
/es01/paratera/sce0413/czn/part4/4X3H_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4X3H_frame87/ligand.sdf,4x3h_frame87,4.23,3.943
/es01/paratera/sce0413/czn/part4/6ITJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6ITJ_frame27/ligand.sdf,6itj_frame27,7.97,0.736
/es01/paratera/sce0413/czn/part4/4Y4V_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y4V_frame91/ligand.sdf,4y4v_frame91,3.65,3.328
/es01/paratera/sce0413/czn/part4/3P8P_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3P8P_frame11/ligand.sdf,3p8p_frame11,4.55,0.6
/es01/paratera/sce0413/czn/part4/3KMC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3KMC_frame99/ligand.sdf,3kmc_frame99,6.4,3.638
/es01/paratera/sce0413/czn/part4/4C9W_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4C9W_frame43/ligand.sdf,4c9w_frame43,7.32,8.365
/es01/paratera/sce0413/czn/part4/4MSS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSS_frame55/ligand.sdf,4mss_frame55,6.4,1.829
/es01/paratera/sce0413/czn/part4/2LZG_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2LZG_frame87/ligand.sdf,2lzg_frame87,7.92,2.783
/es01/paratera/sce0413/czn/part4/3VW7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3VW7_frame59/ligand.sdf,3vw7_frame59,8.1,2.744
/es01/paratera/sce0413/czn/part4/2DOO_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2DOO_frame31/ligand.sdf,2doo_frame31,7.17,1.888
/es01/paratera/sce0413/czn/part4/1D1P_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1D1P_frame51/ligand.sdf,1d1p_frame51,3.6,8.293
/es01/paratera/sce0413/czn/part4/3I0R_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3I0R_frame7/ligand.sdf,3i0r_frame7,9.0,1.934
/es01/paratera/sce0413/czn/part4/5G3W_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5G3W_frame75/ligand.sdf,5g3w_frame75,7.38,2.438
/es01/paratera/sce0413/czn/part4/3BXF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3BXF_frame55/ligand.sdf,3bxf_frame55,5.54,1.006
/es01/paratera/sce0413/czn/part4/6GZD_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6GZD_frame71/ligand.sdf,6gzd_frame71,8.27,0.667
/es01/paratera/sce0413/czn/part4/1X1Z_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1X1Z_frame95/ligand.sdf,1x1z_frame95,11.06,2.76
/es01/paratera/sce0413/czn/part4/4CA5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CA5_frame51/ligand.sdf,4ca5_frame51,9.39,3.156
/es01/paratera/sce0413/czn/part4/5D26_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5D26_frame43/ligand.sdf,5d26_frame43,6.09,1.033
/es01/paratera/sce0413/czn/part4/1INQ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1INQ_frame51/ligand.sdf,1inq_frame51,6.27,2.471
/es01/paratera/sce0413/czn/part4/3PKC_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3PKC_frame99/ligand.sdf,3pkc_frame99,6.02,2.678
/es01/paratera/sce0413/czn/part4/2QLQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2QLQ_frame71/ligand.sdf,2qlq_frame71,6.63,2.585
/es01/paratera/sce0413/czn/part4/5AXI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5AXI_frame55/ligand.sdf,5axi_frame55,3.92,4.61
/es01/paratera/sce0413/czn/part4/6O68_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6O68_frame75/ligand.sdf,6o68_frame75,4.99,2.508
/es01/paratera/sce0413/czn/part4/4ZTS_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZTS_frame87/ligand.sdf,4zts_frame87,7.6,2.215
/es01/paratera/sce0413/czn/part4/2Q8H_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q8H_frame31/ligand.sdf,2q8h_frame31,3.0,2.587
/es01/paratera/sce0413/czn/part4/5DUC_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5DUC_frame19/ligand.sdf,5duc_frame19,6.35,1.42
/es01/paratera/sce0413/czn/part4/3SO6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3SO6_frame59/ligand.sdf,3so6_frame59,5.39,1.879
/es01/paratera/sce0413/czn/part4/3UO6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3UO6_frame3/ligand.sdf,3uo6_frame3,7.82,2.362
/es01/paratera/sce0413/czn/part4/4LH7_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4LH7_frame3/ligand.sdf,4lh7_frame3,4.47,0.47
/es01/paratera/sce0413/czn/part4/3QCX_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3QCX_frame71/ligand.sdf,3qcx_frame71,7.2,1.701
/es01/paratera/sce0413/czn/part4/4ZOW_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZOW_frame19/ligand.sdf,4zow_frame19,4.12,2.457
/es01/paratera/sce0413/czn/part4/2WKS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2WKS_frame11/ligand.sdf,2wks_frame11,6.89,1.037
/es01/paratera/sce0413/czn/part4/2LAS_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2LAS_frame75/ligand.sdf,2las_frame75,5.74,4.958
/es01/paratera/sce0413/czn/part4/4CSJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4CSJ_frame27/ligand.sdf,4csj_frame27,8.31,1.219
/es01/paratera/sce0413/czn/part4/1MUE_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1MUE_frame51/ligand.sdf,1mue_frame51,8.64,1.048
/es01/paratera/sce0413/czn/part4/2VIP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2VIP_frame71/ligand.sdf,2vip_frame71,5.28,2.032
/es01/paratera/sce0413/czn/part4/1KE7_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1KE7_frame71/ligand.sdf,1ke7_frame71,8.05,1.153
/es01/paratera/sce0413/czn/part4/5HBJ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5HBJ_frame51/ligand.sdf,5hbj_frame51,8.64,1.571
/es01/paratera/sce0413/czn/part4/4URL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4URL_frame23/ligand.sdf,4url_frame23,8.4,2.229
/es01/paratera/sce0413/czn/part4/4NQ6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4NQ6_frame3/ligand.sdf,4nq6_frame3,4.28,2.902
/es01/paratera/sce0413/czn/part4/4O6E_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4O6E_frame43/ligand.sdf,4o6e_frame43,9.0,1.128
/es01/paratera/sce0413/czn/part4/1ONG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1ONG_frame99/ligand.sdf,1ong_frame99,8.05,8.881
/es01/paratera/sce0413/czn/part4/1KNE_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1KNE_frame15/ligand.sdf,1kne_frame15,5.6,3.163
/es01/paratera/sce0413/czn/part4/3HUC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3HUC_frame3/ligand.sdf,3huc_frame3,5.99,1.454
/es01/paratera/sce0413/czn/part4/1RTL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1RTL_frame39/ligand.sdf,1rtl_frame39,5.59,1.685
/es01/paratera/sce0413/czn/part4/6GFM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GFM_frame31/ligand.sdf,6gfm_frame31,5.47,4.515
/es01/paratera/sce0413/czn/part4/5ALV_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALV_frame79/ligand.sdf,5alv_frame79,4.36,5.97
/es01/paratera/sce0413/czn/part4/3U7M_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3U7M_frame43/ligand.sdf,3u7m_frame43,7.45,2.237
/es01/paratera/sce0413/czn/part4/5EH0_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5EH0_frame87/ligand.sdf,5eh0_frame87,8.1,3.753
/es01/paratera/sce0413/czn/part4/1PZO_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1PZO_frame11/ligand.sdf,1pzo_frame11,3.32,3.987
/es01/paratera/sce0413/czn/part4/3QIY_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3QIY_frame67/ligand.sdf,3qiy_frame67,5.34,3.451
/es01/paratera/sce0413/czn/part4/4X1Q_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4X1Q_frame15/ligand.sdf,4x1q_frame15,5.3,3.428
/es01/paratera/sce0413/czn/part4/1W5X_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1W5X_frame23/ligand.sdf,1w5x_frame23,8.4,2.277
/es01/paratera/sce0413/czn/part4/6O1G_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6O1G_frame23/ligand.sdf,6o1g_frame23,9.0,1.495
/es01/paratera/sce0413/czn/part4/4PY2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4PY2_frame43/ligand.sdf,4py2_frame43,8.22,2.107
/es01/paratera/sce0413/czn/part4/5DGZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5DGZ_frame63/ligand.sdf,5dgz_frame63,10.46,1.421
/es01/paratera/sce0413/czn/part4/6T1I_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6T1I_frame99/ligand.sdf,6t1i_frame99,5.59,1.71
/es01/paratera/sce0413/czn/part4/6IYV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6IYV_frame3/ligand.sdf,6iyv_frame3,7.23,4.603
/es01/paratera/sce0413/czn/part4/3D1Y_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3D1Y_frame63/ligand.sdf,3d1y_frame63,8.22,2.441
/es01/paratera/sce0413/czn/part4/2EXM_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2EXM_frame35/ligand.sdf,2exm_frame35,4.11,1.296
/es01/paratera/sce0413/czn/part4/5DHH_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5DHH_frame75/ligand.sdf,5dhh_frame75,9.18,1.014
/es01/paratera/sce0413/czn/part4/6SEN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6SEN_frame39/ligand.sdf,6sen_frame39,5.55,2.522
/es01/paratera/sce0413/czn/part4/5E7N_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5E7N_frame47/ligand.sdf,5e7n_frame47,6.09,1.776
/es01/paratera/sce0413/czn/part4/2P4S_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2P4S_frame3/ligand.sdf,2p4s_frame3,9.51,1.653
/es01/paratera/sce0413/czn/part4/3FDN_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3FDN_frame91/ligand.sdf,3fdn_frame91,7.48,2.327
/es01/paratera/sce0413/czn/part4/4XT2_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4XT2_frame19/ligand.sdf,4xt2_frame19,7.15,0.865
/es01/paratera/sce0413/czn/part4/3TPP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3TPP_frame95/ligand.sdf,3tpp_frame95,7.82,1.324
/es01/paratera/sce0413/czn/part4/1QL9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1QL9_frame3/ligand.sdf,1ql9_frame3,5.35,6.921
/es01/paratera/sce0413/czn/part4/2VVU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2VVU_frame23/ligand.sdf,2vvu_frame23,8.1,1.73
/es01/paratera/sce0413/czn/part4/5EM8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5EM8_frame63/ligand.sdf,5em8_frame63,5.96,1.887
/es01/paratera/sce0413/czn/part4/1NJU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1NJU_frame35/ligand.sdf,1nju_frame35,7.3,3.017
/es01/paratera/sce0413/czn/part4/966C_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/966C_frame55/ligand.sdf,966c_frame55,7.64,3.075
/es01/paratera/sce0413/czn/part4/2I4W_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4W_frame51/ligand.sdf,2i4w_frame51,11.59,1.953
/es01/paratera/sce0413/czn/part4/2CNH_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2CNH_frame91/ligand.sdf,2cnh_frame91,7.23,3.345
/es01/paratera/sce0413/czn/part4/4NXR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4NXR_frame95/ligand.sdf,4nxr_frame95,4.34,1.778
/es01/paratera/sce0413/czn/part4/3I97_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3I97_frame35/ligand.sdf,3i97_frame35,5.52,2.704
/es01/paratera/sce0413/czn/part4/2ATH_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2ATH_frame19/ligand.sdf,2ath_frame19,6.82,2.585
/es01/paratera/sce0413/czn/part4/2JK9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2JK9_frame99/ligand.sdf,2jk9_frame99,6.82,1.696
/es01/paratera/sce0413/czn/part4/5C83_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5C83_frame79/ligand.sdf,5c83_frame79,6.8,1.001
/es01/paratera/sce0413/czn/part4/3MTD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3MTD_frame43/ligand.sdf,3mtd_frame43,3.47,2.54
/es01/paratera/sce0413/czn/part4/3Q2G_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q2G_frame39/ligand.sdf,3q2g_frame39,9.16,4.758
/es01/paratera/sce0413/czn/part4/6RPG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6RPG_frame47/ligand.sdf,6rpg_frame47,8.52,0.99
/es01/paratera/sce0413/czn/part4/3KQC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQC_frame51/ligand.sdf,3kqc_frame51,8.66,1.656
/es01/paratera/sce0413/czn/part4/4XIP_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4XIP_frame83/ligand.sdf,4xip_frame83,7.27,0.785
/es01/paratera/sce0413/czn/part4/3ZBF_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZBF_frame87/ligand.sdf,3zbf_frame87,7.52,0.986
/es01/paratera/sce0413/czn/part4/6P8Z_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6P8Z_frame75/ligand.sdf,6p8z_frame75,4.7,1.495
/es01/paratera/sce0413/czn/part4/4XYC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4XYC_frame11/ligand.sdf,4xyc_frame11,7.51,1.509
/es01/paratera/sce0413/czn/part4/3RV3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3RV3_frame39/ligand.sdf,3rv3_frame39,2.0,5.236
/es01/paratera/sce0413/czn/part4/2VVC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2VVC_frame91/ligand.sdf,2vvc_frame91,8.52,1.474
/es01/paratera/sce0413/czn/part4/1W8L_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1W8L_frame11/ligand.sdf,1w8l_frame11,0.49,0.911
/es01/paratera/sce0413/czn/part4/3LVW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3LVW_frame95/ligand.sdf,3lvw_frame95,2.67,2.546
/es01/paratera/sce0413/czn/part4/2QU6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2QU6_frame51/ligand.sdf,2qu6_frame51,8.52,0.781
/es01/paratera/sce0413/czn/part4/3LPI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3LPI_frame15/ligand.sdf,3lpi_frame15,8.52,5.005
/es01/paratera/sce0413/czn/part4/1HPS_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1HPS_frame15/ligand.sdf,1hps_frame15,9.22,2.669
