receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3IKD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3IKD_frame55/ligand.sdf,3ikd_frame55,7.24,1.485
/es01/paratera/sce0413/czn/part4/4WLB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4WLB_frame11/ligand.sdf,4wlb_frame11,6.74,3.186
/es01/paratera/sce0413/czn/part4/2AA9_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2AA9_frame59/ligand.sdf,2aa9_frame59,2.92,1.114
/es01/paratera/sce0413/czn/part4/1DVA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1DVA_frame35/ligand.sdf,1dva_frame35,8.07,4.284
/es01/paratera/sce0413/czn/part4/4TY6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4TY6_frame67/ligand.sdf,4ty6_frame67,9.52,1.892
/es01/paratera/sce0413/czn/part4/5E6O_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5E6O_frame95/ligand.sdf,5e6o_frame95,4.11,2.362
/es01/paratera/sce0413/czn/part4/4XBO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4XBO_frame55/ligand.sdf,4xbo_frame55,4.59,1.478
/es01/paratera/sce0413/czn/part4/6J6M_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6J6M_frame67/ligand.sdf,6j6m_frame67,9.52,0.836
/es01/paratera/sce0413/czn/part4/3MA3_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3MA3_frame3/ligand.sdf,3ma3_frame3,7.22,1.168
/es01/paratera/sce0413/czn/part4/5EIJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5EIJ_frame87/ligand.sdf,5eij_frame87,5.31,2.342
/es01/paratera/sce0413/czn/part4/2WI1_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI1_frame87/ligand.sdf,2wi1_frame87,7.24,2.149
/es01/paratera/sce0413/czn/part4/1TPS_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1TPS_frame7/ligand.sdf,1tps_frame7,8.0,1.367
/es01/paratera/sce0413/czn/part4/1W7H_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1W7H_frame51/ligand.sdf,1w7h_frame51,3.0,2.09
/es01/paratera/sce0413/czn/part4/3UQG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UQG_frame23/ligand.sdf,3uqg_frame23,5.0,2.493
/es01/paratera/sce0413/czn/part4/3C39_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3C39_frame67/ligand.sdf,3c39_frame67,3.96,0.959
/es01/paratera/sce0413/czn/part4/4WRQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4WRQ_frame3/ligand.sdf,4wrq_frame3,5.34,3.137
/es01/paratera/sce0413/czn/part4/4ZJW_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZJW_frame67/ligand.sdf,4zjw_frame67,6.66,1.587
/es01/paratera/sce0413/czn/part4/3A6T_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3A6T_frame83/ligand.sdf,3a6t_frame83,7.28,1.787
/es01/paratera/sce0413/czn/part4/6NSP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6NSP_frame39/ligand.sdf,6nsp_frame39,7.36,1.283
/es01/paratera/sce0413/czn/part4/3SM0_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3SM0_frame15/ligand.sdf,3sm0_frame15,6.13,3.03
/es01/paratera/sce0413/czn/part4/2O4P_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4P_frame71/ligand.sdf,2o4p_frame71,10.72,1.33
/es01/paratera/sce0413/czn/part4/3V51_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3V51_frame55/ligand.sdf,3v51_frame55,8.55,1.123
/es01/paratera/sce0413/czn/part4/1AKV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1AKV_frame27/ligand.sdf,1akv_frame27,11.59,0.786
/es01/paratera/sce0413/czn/part4/2F4J_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2F4J_frame67/ligand.sdf,2f4j_frame67,5.66,1.308
/es01/paratera/sce0413/czn/part4/4L7N_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7N_frame23/ligand.sdf,4l7n_frame23,4.84,2.267
/es01/paratera/sce0413/czn/part4/3PZ4_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3PZ4_frame75/ligand.sdf,3pz4_frame75,8.22,4.616
/es01/paratera/sce0413/czn/part4/5DEX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5DEX_frame99/ligand.sdf,5dex_frame99,7.65,1.459
/es01/paratera/sce0413/czn/part4/4BW2_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4BW2_frame43/ligand.sdf,4bw2_frame43,5.2,3.03
/es01/paratera/sce0413/czn/part4/5A81_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5A81_frame71/ligand.sdf,5a81_frame71,6.8,2.396
/es01/paratera/sce0413/czn/part4/3QTQ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3QTQ_frame3/ligand.sdf,3qtq_frame3,5.51,1.528
/es01/paratera/sce0413/czn/part4/3MWE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3MWE_frame43/ligand.sdf,3mwe_frame43,1.54,1.466
/es01/paratera/sce0413/czn/part4/3KMX_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3KMX_frame67/ligand.sdf,3kmx_frame67,4.82,1.776
/es01/paratera/sce0413/czn/part4/1Z95_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z95_frame79/ligand.sdf,1z95_frame79,7.12,1.137
/es01/paratera/sce0413/czn/part4/3IQQ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3IQQ_frame99/ligand.sdf,3iqq_frame99,5.54,5.135
/es01/paratera/sce0413/czn/part4/1XHM_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1XHM_frame47/ligand.sdf,1xhm_frame47,6.33,2.658
/es01/paratera/sce0413/czn/part4/3DRP_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3DRP_frame95/ligand.sdf,3drp_frame95,9.7,1.077
/es01/paratera/sce0413/czn/part4/3RWI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3RWI_frame39/ligand.sdf,3rwi_frame39,6.94,2.077
/es01/paratera/sce0413/czn/part4/3RXB_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3RXB_frame99/ligand.sdf,3rxb_frame99,2.66,2.036
/es01/paratera/sce0413/czn/part4/4YFF_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YFF_frame19/ligand.sdf,4yff_frame19,8.0,2.115
/es01/paratera/sce0413/czn/part4/1UU3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1UU3_frame79/ligand.sdf,1uu3_frame79,6.12,1.357
/es01/paratera/sce0413/czn/part4/5EZG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5EZG_frame83/ligand.sdf,5ezg_frame83,4.92,1.595
/es01/paratera/sce0413/czn/part4/2RQU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2RQU_frame59/ligand.sdf,2rqu_frame59,4.63,5.218
/es01/paratera/sce0413/czn/part4/2FXU_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2FXU_frame55/ligand.sdf,2fxu_frame55,8.15,1.007
/es01/paratera/sce0413/czn/part4/5H4J_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5H4J_frame11/ligand.sdf,5h4j_frame11,6.89,1.028
/es01/paratera/sce0413/czn/part4/3GY2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3GY2_frame99/ligand.sdf,3gy2_frame99,5.74,1.874
/es01/paratera/sce0413/czn/part4/2VPP_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2VPP_frame71/ligand.sdf,2vpp_frame71,6.12,0.9
/es01/paratera/sce0413/czn/part4/2QU2_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2QU2_frame35/ligand.sdf,2qu2_frame35,6.23,1.97
/es01/paratera/sce0413/czn/part4/1RPA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1RPA_frame43/ligand.sdf,1rpa_frame43,6.0,2.732
/es01/paratera/sce0413/czn/part4/2QTA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2QTA_frame47/ligand.sdf,2qta_frame47,5.76,3.941
/es01/paratera/sce0413/czn/part4/5ER5_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5ER5_frame95/ligand.sdf,5er5_frame95,3.67,4.689
/es01/paratera/sce0413/czn/part4/1J4Q_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1J4Q_frame47/ligand.sdf,1j4q_frame47,6.44,6.38
/es01/paratera/sce0413/czn/part4/1B3G_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1B3G_frame99/ligand.sdf,1b3g_frame99,6.7,1.039
/es01/paratera/sce0413/czn/part4/2J62_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2J62_frame91/ligand.sdf,2j62_frame91,11.34,1.745
/es01/paratera/sce0413/czn/part4/1HPS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1HPS_frame55/ligand.sdf,1hps_frame55,9.22,2.553
/es01/paratera/sce0413/czn/part4/2FLR_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2FLR_frame55/ligand.sdf,2flr_frame55,6.1,3.353
/es01/paratera/sce0413/czn/part4/3TZD_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3TZD_frame91/ligand.sdf,3tzd_frame91,4.28,5.502
/es01/paratera/sce0413/czn/part4/5EPN_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5EPN_frame19/ligand.sdf,5epn_frame19,8.66,2.836
/es01/paratera/sce0413/czn/part4/2ZMJ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZMJ_frame7/ligand.sdf,2zmj_frame7,7.52,0.591
/es01/paratera/sce0413/czn/part4/4OK6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4OK6_frame51/ligand.sdf,4ok6_frame51,4.85,2.503
/es01/paratera/sce0413/czn/part4/3VVA_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3VVA_frame91/ligand.sdf,3vva_frame91,9.7,2.315
/es01/paratera/sce0413/czn/part4/1B9V_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1B9V_frame87/ligand.sdf,1b9v_frame87,3.65,2.787
/es01/paratera/sce0413/czn/part4/1V0P_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1V0P_frame23/ligand.sdf,1v0p_frame23,6.89,1.986
/es01/paratera/sce0413/czn/part4/4RRV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4RRV_frame75/ligand.sdf,4rrv_frame75,7.4,3.244
/es01/paratera/sce0413/czn/part4/1XB7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1XB7_frame75/ligand.sdf,1xb7_frame75,6.22,2.593
/es01/paratera/sce0413/czn/part4/1ILQ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1ILQ_frame35/ligand.sdf,1ilq_frame35,4.89,7.191
/es01/paratera/sce0413/czn/part4/5AK5_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5AK5_frame63/ligand.sdf,5ak5_frame63,7.07,4.677
/es01/paratera/sce0413/czn/part4/4MR3_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4MR3_frame79/ligand.sdf,4mr3_frame79,6.6,1.252
/es01/paratera/sce0413/czn/part4/5H63_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5H63_frame55/ligand.sdf,5h63_frame55,5.92,1.79
/es01/paratera/sce0413/czn/part4/3T6B_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3T6B_frame31/ligand.sdf,3t6b_frame31,6.36,4.882
/es01/paratera/sce0413/czn/part4/2UPJ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2UPJ_frame87/ligand.sdf,2upj_frame87,7.39,4.646
/es01/paratera/sce0413/czn/part4/5IYV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5IYV_frame87/ligand.sdf,5iyv_frame87,3.87,9.84
/es01/paratera/sce0413/czn/part4/1OEB_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1OEB_frame35/ligand.sdf,1oeb_frame35,6.93,2.462
/es01/paratera/sce0413/czn/part4/1GBT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1GBT_frame27/ligand.sdf,1gbt_frame27,2.0,1.021
/es01/paratera/sce0413/czn/part4/2W6O_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2W6O_frame15/ligand.sdf,2w6o_frame15,4.22,2.359
/es01/paratera/sce0413/czn/part4/6NFZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFZ_frame63/ligand.sdf,6nfz_frame63,7.8,3.98
/es01/paratera/sce0413/czn/part4/3SOU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3SOU_frame95/ligand.sdf,3sou_frame95,5.68,4.4
/es01/paratera/sce0413/czn/part4/3DX0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3DX0_frame59/ligand.sdf,3dx0_frame59,7.44,2.234
/es01/paratera/sce0413/czn/part4/3TTP_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3TTP_frame51/ligand.sdf,3ttp_frame51,11.57,3.462
/es01/paratera/sce0413/czn/part4/3F5J_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3F5J_frame91/ligand.sdf,3f5j_frame91,4.28,2.068
/es01/paratera/sce0413/czn/part4/4ZED_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZED_frame7/ligand.sdf,4zed_frame7,5.12,2.154
/es01/paratera/sce0413/czn/part4/6K9U_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6K9U_frame87/ligand.sdf,6k9u_frame87,10.05,1.081
/es01/paratera/sce0413/czn/part4/4RFR_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4RFR_frame15/ligand.sdf,4rfr_frame15,6.54,1.245
/es01/paratera/sce0413/czn/part4/4CL6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4CL6_frame91/ligand.sdf,4cl6_frame91,5.39,1.932
/es01/paratera/sce0413/czn/part4/4U3F_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4U3F_frame59/ligand.sdf,4u3f_frame59,8.39,2.329
/es01/paratera/sce0413/czn/part4/1T46_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1T46_frame71/ligand.sdf,1t46_frame71,6.43,1.544
/es01/paratera/sce0413/czn/part4/2HOB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2HOB_frame91/ligand.sdf,2hob_frame91,5.72,1.57
/es01/paratera/sce0413/czn/part4/3GCU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3GCU_frame91/ligand.sdf,3gcu_frame91,6.78,2.567
/es01/paratera/sce0413/czn/part4/4L0V_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4L0V_frame15/ligand.sdf,4l0v_frame15,6.63,1.528
/es01/paratera/sce0413/czn/part4/4AI5_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4AI5_frame55/ligand.sdf,4ai5_frame55,3.66,3.562
/es01/paratera/sce0413/czn/part4/1TMM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1TMM_frame15/ligand.sdf,1tmm_frame15,6.64,1.852
/es01/paratera/sce0413/czn/part4/3G0B_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3G0B_frame39/ligand.sdf,3g0b_frame39,8.3,1.25
/es01/paratera/sce0413/czn/part4/1IF7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1IF7_frame63/ligand.sdf,1if7_frame63,10.52,3.716
/es01/paratera/sce0413/czn/part4/4MW9_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW9_frame47/ligand.sdf,4mw9_frame47,7.02,1.574
/es01/paratera/sce0413/czn/part4/3IAE_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3IAE_frame87/ligand.sdf,3iae_frame87,3.89,1.75
/es01/paratera/sce0413/czn/part4/4NJ9_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4NJ9_frame3/ligand.sdf,4nj9_frame3,6.97,1.826
/es01/paratera/sce0413/czn/part4/1W3L_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1W3L_frame47/ligand.sdf,1w3l_frame47,6.28,1.208
/es01/paratera/sce0413/czn/part4/3UVP_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVP_frame31/ligand.sdf,3uvp_frame31,7.46,1.281
/es01/paratera/sce0413/czn/part4/4B84_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4B84_frame31/ligand.sdf,4b84_frame31,4.66,4.347
/es01/paratera/sce0413/czn/part4/1XP6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1XP6_frame67/ligand.sdf,1xp6_frame67,9.4,0.958
/es01/paratera/sce0413/czn/part4/4L4L_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4L4L_frame91/ligand.sdf,4l4l_frame91,8.7,1.797
/es01/paratera/sce0413/czn/part4/2F5T_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2F5T_frame15/ligand.sdf,2f5t_frame15,5.17,1.064
/es01/paratera/sce0413/czn/part4/5HK2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5HK2_frame63/ligand.sdf,5hk2_frame63,8.59,2.525
/es01/paratera/sce0413/czn/part4/2VK6_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2VK6_frame59/ligand.sdf,2vk6_frame59,5.3,1.308
/es01/paratera/sce0413/czn/part4/4BH4_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4BH4_frame7/ligand.sdf,4bh4_frame7,1.49,1.71
/es01/paratera/sce0413/czn/part4/1RHJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1RHJ_frame39/ligand.sdf,1rhj_frame39,8.04,4.189
/es01/paratera/sce0413/czn/part4/6R0V_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6R0V_frame91/ligand.sdf,6r0v_frame91,4.96,0.841
/es01/paratera/sce0413/czn/part4/3EL4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3EL4_frame31/ligand.sdf,3el4_frame31,7.17,2.087
/es01/paratera/sce0413/czn/part4/4RXH_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4RXH_frame7/ligand.sdf,4rxh_frame7,5.91,1.096
/es01/paratera/sce0413/czn/part4/3O57_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3O57_frame7/ligand.sdf,3o57_frame7,10.1,3.532
/es01/paratera/sce0413/czn/part4/2KSA_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2KSA_frame87/ligand.sdf,2ksa_frame87,3.06,7.945
/es01/paratera/sce0413/czn/part4/3UUG_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3UUG_frame39/ligand.sdf,3uug_frame39,4.51,1.408
/es01/paratera/sce0413/czn/part4/2QWF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2QWF_frame27/ligand.sdf,2qwf_frame27,5.67,1.355
/es01/paratera/sce0413/czn/part4/4XTZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4XTZ_frame71/ligand.sdf,4xtz_frame71,9.82,1.084
/es01/paratera/sce0413/czn/part4/5A3H_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3H_frame75/ligand.sdf,5a3h_frame75,4.57,2.482
/es01/paratera/sce0413/czn/part4/3F19_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3F19_frame47/ligand.sdf,3f19_frame47,7.19,1.252
/es01/paratera/sce0413/czn/part4/2GFS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2GFS_frame63/ligand.sdf,2gfs_frame63,6.15,1.576
/es01/paratera/sce0413/czn/part4/3SKA_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3SKA_frame47/ligand.sdf,3ska_frame47,7.77,1.147
/es01/paratera/sce0413/czn/part4/4UI8_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI8_frame31/ligand.sdf,4ui8_frame31,7.6,0.833
/es01/paratera/sce0413/czn/part4/3JQA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3JQA_frame39/ligand.sdf,3jqa_frame39,4.46,4.114
/es01/paratera/sce0413/czn/part4/3WF8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3WF8_frame63/ligand.sdf,3wf8_frame63,6.63,1.529
/es01/paratera/sce0413/czn/part4/1YHS_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1YHS_frame79/ligand.sdf,1yhs_frame79,8.0,1.218
/es01/paratera/sce0413/czn/part4/4OUE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4OUE_frame71/ligand.sdf,4oue_frame71,3.83,2.789
/es01/paratera/sce0413/czn/part4/3GGC_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3GGC_frame79/ligand.sdf,3ggc_frame79,5.44,1.762
/es01/paratera/sce0413/czn/part4/5E1E_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5E1E_frame59/ligand.sdf,5e1e_frame59,7.66,1.868
/es01/paratera/sce0413/czn/part4/4MUE_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4MUE_frame83/ligand.sdf,4mue_frame83,6.7,1.822
/es01/paratera/sce0413/czn/part4/2JDY_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2JDY_frame23/ligand.sdf,2jdy_frame23,4.37,4.236
/es01/paratera/sce0413/czn/part4/3SRG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3SRG_frame91/ligand.sdf,3srg_frame91,5.7,4.413
/es01/paratera/sce0413/czn/part4/1NDW_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1NDW_frame51/ligand.sdf,1ndw_frame51,5.23,7.219
/es01/paratera/sce0413/czn/part4/4OS1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4OS1_frame15/ligand.sdf,4os1_frame15,6.7,2.638
/es01/paratera/sce0413/czn/part4/3IVI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3IVI_frame67/ligand.sdf,3ivi_frame67,7.92,1.839
/es01/paratera/sce0413/czn/part4/4KMZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4KMZ_frame55/ligand.sdf,4kmz_frame55,8.57,1.921
/es01/paratera/sce0413/czn/part4/4L7F_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7F_frame59/ligand.sdf,4l7f_frame59,6.8,0.822
