receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/1ZSR_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZSR_frame39/ligand.sdf,1zsr_frame39,9.82,2.371
/es01/paratera/sce0413/czn/part4/6PF4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6PF4_frame19/ligand.sdf,6pf4_frame19,4.8,2.754
/es01/paratera/sce0413/czn/part4/4KNE_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNE_frame35/ligand.sdf,4kne_frame35,5.9,0.793
/es01/paratera/sce0413/czn/part4/4RQV_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4RQV_frame31/ligand.sdf,4rqv_frame31,5.05,2.278
/es01/paratera/sce0413/czn/part4/3RSB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3RSB_frame7/ligand.sdf,3rsb_frame7,6.4,4.347
/es01/paratera/sce0413/czn/part4/4DEB_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4DEB_frame11/ligand.sdf,4deb_frame11,6.43,2.46
/es01/paratera/sce0413/czn/part4/1V1J_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1V1J_frame27/ligand.sdf,1v1j_frame27,4.82,1.698
/es01/paratera/sce0413/czn/part4/5DDF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5DDF_frame27/ligand.sdf,5ddf_frame27,6.17,3.57
/es01/paratera/sce0413/czn/part4/5HWU_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5HWU_frame7/ligand.sdf,5hwu_frame7,5.27,2.228
/es01/paratera/sce0413/czn/part4/1B74_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1B74_frame11/ligand.sdf,1b74_frame11,1.3,4.297
/es01/paratera/sce0413/czn/part4/5F0H_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5F0H_frame35/ligand.sdf,5f0h_frame35,4.48,1.41
/es01/paratera/sce0413/czn/part4/6I0C_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6I0C_frame59/ligand.sdf,6i0c_frame59,6.85,4.318
/es01/paratera/sce0413/czn/part4/3NKK_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3NKK_frame91/ligand.sdf,3nkk_frame91,4.7,0.48
/es01/paratera/sce0413/czn/part4/4R6X_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4R6X_frame87/ligand.sdf,4r6x_frame87,5.27,0.897
/es01/paratera/sce0413/czn/part4/4Y83_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y83_frame3/ligand.sdf,4y83_frame3,7.89,4.659
/es01/paratera/sce0413/czn/part4/6QAC_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6QAC_frame7/ligand.sdf,6qac_frame7,8.21,1.365
/es01/paratera/sce0413/czn/part4/3RLQ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3RLQ_frame71/ligand.sdf,3rlq_frame71,7.4,1.002
/es01/paratera/sce0413/czn/part4/4KWP_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4KWP_frame63/ligand.sdf,4kwp_frame63,7.49,4.213
/es01/paratera/sce0413/czn/part4/4BDH_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDH_frame95/ligand.sdf,4bdh_frame95,4.11,5.272
/es01/paratera/sce0413/czn/part4/3VJE_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3VJE_frame59/ligand.sdf,3vje_frame59,8.01,1.233
/es01/paratera/sce0413/czn/part4/5GIC_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5GIC_frame43/ligand.sdf,5gic_frame43,6.48,1.509
/es01/paratera/sce0413/czn/part4/3QKM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3QKM_frame27/ligand.sdf,3qkm_frame27,7.42,1.278
/es01/paratera/sce0413/czn/part4/1RU2_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1RU2_frame15/ligand.sdf,1ru2_frame15,6.49,2.705
/es01/paratera/sce0413/czn/part4/1WVJ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1WVJ_frame43/ligand.sdf,1wvj_frame43,6.73,1.33
/es01/paratera/sce0413/czn/part4/5FOV_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5FOV_frame75/ligand.sdf,5fov_frame75,2.8,8.199
/es01/paratera/sce0413/czn/part4/2VI5_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2VI5_frame27/ligand.sdf,2vi5_frame27,3.96,1.889
/es01/paratera/sce0413/czn/part4/2J7F_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2J7F_frame39/ligand.sdf,2j7f_frame39,6.35,3.688
/es01/paratera/sce0413/czn/part4/6H7M_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6H7M_frame11/ligand.sdf,6h7m_frame11,7.8,2.075
/es01/paratera/sce0413/czn/part4/3SXF_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3SXF_frame51/ligand.sdf,3sxf_frame51,8.6,2.566
/es01/paratera/sce0413/czn/part4/2UZO_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2UZO_frame35/ligand.sdf,2uzo_frame35,4.57,1.179
/es01/paratera/sce0413/czn/part4/4AGD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4AGD_frame51/ligand.sdf,4agd_frame51,8.41,2.445
/es01/paratera/sce0413/czn/part4/2QYL_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2QYL_frame83/ligand.sdf,2qyl_frame83,6.19,5.797
/es01/paratera/sce0413/czn/part4/4X50_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4X50_frame47/ligand.sdf,4x50_frame47,9.0,2.504
/es01/paratera/sce0413/czn/part4/1PY5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1PY5_frame3/ligand.sdf,1py5_frame3,7.29,0.985
/es01/paratera/sce0413/czn/part4/3PJ3_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3PJ3_frame35/ligand.sdf,3pj3_frame35,5.25,1.207
/es01/paratera/sce0413/czn/part4/4Q6D_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q6D_frame19/ligand.sdf,4q6d_frame19,7.36,3.434
/es01/paratera/sce0413/czn/part4/2QZR_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2QZR_frame23/ligand.sdf,2qzr_frame23,7.26,1.885
/es01/paratera/sce0413/czn/part4/4B00_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4B00_frame83/ligand.sdf,4b00_frame83,8.61,3.562
/es01/paratera/sce0413/czn/part4/2GO4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2GO4_frame23/ligand.sdf,2go4_frame23,5.15,2.72
/es01/paratera/sce0413/czn/part4/5C6O_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5C6O_frame7/ligand.sdf,5c6o_frame7,3.7,5.392
/es01/paratera/sce0413/czn/part4/3KYQ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3KYQ_frame95/ligand.sdf,3kyq_frame95,4.22,2.161
/es01/paratera/sce0413/czn/part4/3NIJ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3NIJ_frame59/ligand.sdf,3nij_frame59,4.89,3.184
/es01/paratera/sce0413/czn/part4/3KGP_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3KGP_frame63/ligand.sdf,3kgp_frame63,2.57,2.016
/es01/paratera/sce0413/czn/part4/4ZYV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZYV_frame99/ligand.sdf,4zyv_frame99,7.66,2.096
/es01/paratera/sce0413/czn/part4/5ALJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALJ_frame27/ligand.sdf,5alj_frame27,5.56,2.964
/es01/paratera/sce0413/czn/part4/6NM4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6NM4_frame15/ligand.sdf,6nm4_frame15,7.06,5.561
/es01/paratera/sce0413/czn/part4/2KWN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2KWN_frame35/ligand.sdf,2kwn_frame35,5.13,7.826
/es01/paratera/sce0413/czn/part4/5ENH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENH_frame3/ligand.sdf,5enh_frame3,3.72,4.242
/es01/paratera/sce0413/czn/part4/1UYH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1UYH_frame31/ligand.sdf,1uyh_frame31,4.84,1.275
/es01/paratera/sce0413/czn/part4/6HWU_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6HWU_frame35/ligand.sdf,6hwu_frame35,7.54,2.408
/es01/paratera/sce0413/czn/part4/3A1E_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3A1E_frame55/ligand.sdf,3a1e_frame55,2.66,3.652
/es01/paratera/sce0413/czn/part4/6JJZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6JJZ_frame55/ligand.sdf,6jjz_frame55,8.64,3.332
/es01/paratera/sce0413/czn/part4/4UAU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4UAU_frame23/ligand.sdf,4uau_frame23,5.89,1.946
/es01/paratera/sce0413/czn/part4/4C1D_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4C1D_frame63/ligand.sdf,4c1d_frame63,5.36,4.114
/es01/paratera/sce0413/czn/part4/3K3H_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3K3H_frame55/ligand.sdf,3k3h_frame55,7.06,5.971
/es01/paratera/sce0413/czn/part4/5DSX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5DSX_frame39/ligand.sdf,5dsx_frame39,8.0,2.956
/es01/paratera/sce0413/czn/part4/2WD1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2WD1_frame35/ligand.sdf,2wd1_frame35,7.09,1.51
/es01/paratera/sce0413/czn/part4/5GO2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5GO2_frame63/ligand.sdf,5go2_frame63,3.22,7.063
/es01/paratera/sce0413/czn/part4/2ZNU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZNU_frame19/ligand.sdf,2znu_frame19,8.11,0.481
/es01/paratera/sce0413/czn/part4/3QD4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3QD4_frame19/ligand.sdf,3qd4_frame19,8.2,1.148
/es01/paratera/sce0413/czn/part4/5ENF_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5ENF_frame3/ligand.sdf,5enf_frame3,3.57,2.39
/es01/paratera/sce0413/czn/part4/2J2I_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2J2I_frame43/ligand.sdf,2j2i_frame43,6.7,1.486
/es01/paratera/sce0413/czn/part4/5F6V_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5F6V_frame67/ligand.sdf,5f6v_frame67,2.24,2.973
/es01/paratera/sce0413/czn/part4/4WKB_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4WKB_frame59/ligand.sdf,4wkb_frame59,12.68,0.927
/es01/paratera/sce0413/czn/part4/3P8N_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3P8N_frame15/ligand.sdf,3p8n_frame15,9.28,4.578
/es01/paratera/sce0413/czn/part4/1TYN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1TYN_frame55/ligand.sdf,1tyn_frame55,9.7,2.239
/es01/paratera/sce0413/czn/part4/3LZB_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3LZB_frame23/ligand.sdf,3lzb_frame23,7.2,0.761
/es01/paratera/sce0413/czn/part4/3M57_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3M57_frame91/ligand.sdf,3m57_frame91,5.4,3.372
/es01/paratera/sce0413/czn/part4/4QHC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4QHC_frame51/ligand.sdf,4qhc_frame51,6.7,4.917
/es01/paratera/sce0413/czn/part4/3HAW_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3HAW_frame87/ligand.sdf,3haw_frame87,6.0,8.027
/es01/paratera/sce0413/czn/part4/3WUT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3WUT_frame47/ligand.sdf,3wut_frame47,6.49,5.27
/es01/paratera/sce0413/czn/part4/1S9V_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1S9V_frame71/ligand.sdf,1s9v_frame71,4.0,4.972
/es01/paratera/sce0413/czn/part4/2AVV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2AVV_frame99/ligand.sdf,2avv_frame99,9.26,3.656
/es01/paratera/sce0413/czn/part4/3R42_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3R42_frame91/ligand.sdf,3r42_frame91,4.08,4.515
/es01/paratera/sce0413/czn/part4/4JZI_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4JZI_frame75/ligand.sdf,4jzi_frame75,7.4,3.233
/es01/paratera/sce0413/czn/part4/4QGD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4QGD_frame43/ligand.sdf,4qgd_frame43,7.43,3.492
/es01/paratera/sce0413/czn/part4/2G78_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2G78_frame63/ligand.sdf,2g78_frame63,6.92,2.638
/es01/paratera/sce0413/czn/part4/3EKN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKN_frame43/ligand.sdf,3ekn_frame43,8.4,1.729
/es01/paratera/sce0413/czn/part4/4PNS_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNS_frame7/ligand.sdf,4pns_frame7,4.52,0.898
/es01/paratera/sce0413/czn/part4/1QBO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1QBO_frame19/ligand.sdf,1qbo_frame19,7.74,1.393
/es01/paratera/sce0413/czn/part4/3ZLL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZLL_frame39/ligand.sdf,3zll_frame39,6.4,3.107
/es01/paratera/sce0413/czn/part4/3D4Z_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3D4Z_frame15/ligand.sdf,3d4z_frame15,4.89,2.163
/es01/paratera/sce0413/czn/part4/1O4N_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1O4N_frame75/ligand.sdf,1o4n_frame75,1.4,2.458
/es01/paratera/sce0413/czn/part4/3DZ5_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3DZ5_frame39/ligand.sdf,3dz5_frame39,8.15,1.6
/es01/paratera/sce0413/czn/part4/3T5I_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3T5I_frame91/ligand.sdf,3t5i_frame91,6.82,1.568
/es01/paratera/sce0413/czn/part4/4LKE_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4LKE_frame63/ligand.sdf,4lke_frame63,5.37,9.092
/es01/paratera/sce0413/czn/part4/3LY2_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3LY2_frame47/ligand.sdf,3ly2_frame47,8.3,4.044
/es01/paratera/sce0413/czn/part4/4AFG_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4AFG_frame75/ligand.sdf,4afg_frame75,9.54,1.054
/es01/paratera/sce0413/czn/part4/3OZG_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3OZG_frame59/ligand.sdf,3ozg_frame59,9.19,2.52
/es01/paratera/sce0413/czn/part4/4BW3_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BW3_frame27/ligand.sdf,4bw3_frame27,6.3,1.426
/es01/paratera/sce0413/czn/part4/3N7R_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3N7R_frame83/ligand.sdf,3n7r_frame83,7.7,1.9
/es01/paratera/sce0413/czn/part4/2EZ5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2EZ5_frame7/ligand.sdf,2ez5_frame7,5.52,3.31
/es01/paratera/sce0413/czn/part4/4ZSP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZSP_frame43/ligand.sdf,4zsp_frame43,5.74,2.917
/es01/paratera/sce0413/czn/part4/3TJC_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3TJC_frame91/ligand.sdf,3tjc_frame91,9.0,1.416
/es01/paratera/sce0413/czn/part4/1QVT_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1QVT_frame79/ligand.sdf,1qvt_frame79,4.38,4.786
/es01/paratera/sce0413/czn/part4/3VEU_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3VEU_frame43/ligand.sdf,3veu_frame43,8.7,1.905
/es01/paratera/sce0413/czn/part4/1OWH_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1OWH_frame19/ligand.sdf,1owh_frame19,7.4,1.745
/es01/paratera/sce0413/czn/part4/2P4Y_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2P4Y_frame11/ligand.sdf,2p4y_frame11,9.0,1.851
/es01/paratera/sce0413/czn/part4/5AKH_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5AKH_frame31/ligand.sdf,5akh_frame31,6.59,5.72
/es01/paratera/sce0413/czn/part4/3RI1_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3RI1_frame3/ligand.sdf,3ri1_frame3,5.3,0.841
/es01/paratera/sce0413/czn/part4/4KZ6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZ6_frame11/ligand.sdf,4kz6_frame11,3.1,0.555
/es01/paratera/sce0413/czn/part4/1PQC_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1PQC_frame59/ligand.sdf,1pqc_frame59,7.0,2.028
/es01/paratera/sce0413/czn/part4/4LWT_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4LWT_frame11/ligand.sdf,4lwt_frame11,8.3,1.555
/es01/paratera/sce0413/czn/part4/2O9J_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2O9J_frame11/ligand.sdf,2o9j_frame11,6.92,3.51
/es01/paratera/sce0413/czn/part4/6NZH_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6NZH_frame15/ligand.sdf,6nzh_frame15,8.8,1.921
/es01/paratera/sce0413/czn/part4/1B6L_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1B6L_frame11/ligand.sdf,1b6l_frame11,8.3,2.134
/es01/paratera/sce0413/czn/part4/3UR9_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3UR9_frame35/ligand.sdf,3ur9_frame35,6.31,1.521
/es01/paratera/sce0413/czn/part4/2ON3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2ON3_frame47/ligand.sdf,2on3_frame47,9.0,7.26
/es01/paratera/sce0413/czn/part4/6FA4_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6FA4_frame3/ligand.sdf,6fa4_frame3,7.29,1.991
/es01/paratera/sce0413/czn/part4/3KD7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3KD7_frame63/ligand.sdf,3kd7_frame63,3.7,6.068
/es01/paratera/sce0413/czn/part4/5CDH_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5CDH_frame15/ligand.sdf,5cdh_frame15,5.37,0.992
/es01/paratera/sce0413/czn/part4/3G86_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3G86_frame43/ligand.sdf,3g86_frame43,8.3,1.107
/es01/paratera/sce0413/czn/part4/5ECI_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5ECI_frame79/ligand.sdf,5eci_frame79,3.8,7.06
/es01/paratera/sce0413/czn/part4/2UXZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2UXZ_frame43/ligand.sdf,2uxz_frame43,8.48,3.515
/es01/paratera/sce0413/czn/part4/3I5N_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3I5N_frame71/ligand.sdf,3i5n_frame71,7.85,1.255
/es01/paratera/sce0413/czn/part4/2PVL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVL_frame23/ligand.sdf,2pvl_frame23,7.62,0.641
/es01/paratera/sce0413/czn/part4/2BRP_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRP_frame19/ligand.sdf,2brp_frame19,4.0,3.263
/es01/paratera/sce0413/czn/part4/5H14_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5H14_frame31/ligand.sdf,5h14_frame31,5.06,1.226
/es01/paratera/sce0413/czn/part4/5IV2_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5IV2_frame99/ligand.sdf,5iv2_frame99,5.1,1.316
/es01/paratera/sce0413/czn/part4/6QZ8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6QZ8_frame95/ligand.sdf,6qz8_frame95,7.62,1.597
/es01/paratera/sce0413/czn/part4/2BRB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2BRB_frame7/ligand.sdf,2brb_frame7,4.86,0.709
/es01/paratera/sce0413/czn/part4/1K6T_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1K6T_frame3/ligand.sdf,1k6t_frame3,7.62,2.234
/es01/paratera/sce0413/czn/part4/3HB8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3HB8_frame87/ligand.sdf,3hb8_frame87,5.12,1.274
/es01/paratera/sce0413/czn/part4/5CTE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5CTE_frame47/ligand.sdf,5cte_frame47,7.8,1.565
/es01/paratera/sce0413/czn/part4/1B0H_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1B0H_frame91/ligand.sdf,1b0h_frame91,6.7,1.025
/es01/paratera/sce0413/czn/part4/3OK9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3OK9_frame75/ligand.sdf,3ok9_frame75,11.23,5.366
/es01/paratera/sce0413/czn/part4/2ORK_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ORK_frame95/ligand.sdf,2ork_frame95,2.85,8.687
/es01/paratera/sce0413/czn/part4/1Z9G_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z9G_frame15/ligand.sdf,1z9g_frame15,5.64,8.961
/es01/paratera/sce0413/czn/part4/1N3I_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1N3I_frame83/ligand.sdf,1n3i_frame83,8.89,2.129
/es01/paratera/sce0413/czn/part4/6PRT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6PRT_frame95/ligand.sdf,6prt_frame95,4.62,1.422
/es01/paratera/sce0413/czn/part4/4Y29_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y29_frame19/ligand.sdf,4y29_frame19,6.25,0.987
