receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4ALV_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4ALV_frame47/ligand.sdf,4alv_frame47,8.15,1.216
/es01/paratera/sce0413/czn/part4/6HV0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6HV0_frame99/ligand.sdf,6hv0_frame99,6.56,2.168
/es01/paratera/sce0413/czn/part4/5C84_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5C84_frame83/ligand.sdf,5c84_frame83,6.19,1.292
/es01/paratera/sce0413/czn/part4/1IL3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1IL3_frame43/ligand.sdf,1il3_frame43,2.55,1.115
/es01/paratera/sce0413/czn/part4/6QRI_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6QRI_frame99/ligand.sdf,6qri_frame99,4.82,2.544
/es01/paratera/sce0413/czn/part4/2DBL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2DBL_frame67/ligand.sdf,2dbl_frame67,8.7,2.182
/es01/paratera/sce0413/czn/part4/2QI0_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2QI0_frame63/ligand.sdf,2qi0_frame63,7.38,2.069
/es01/paratera/sce0413/czn/part4/4OAR_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4OAR_frame31/ligand.sdf,4oar_frame31,10.42,0.82
/es01/paratera/sce0413/czn/part4/4ZDU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZDU_frame63/ligand.sdf,4zdu_frame63,5.77,2.077
/es01/paratera/sce0413/czn/part4/4X3E_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4X3E_frame27/ligand.sdf,4x3e_frame27,5.47,4.197
/es01/paratera/sce0413/czn/part4/4YEC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4YEC_frame39/ligand.sdf,4yec_frame39,7.6,1.721
/es01/paratera/sce0413/czn/part4/3S0B_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3S0B_frame31/ligand.sdf,3s0b_frame31,7.05,1.787
/es01/paratera/sce0413/czn/part4/5EZG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5EZG_frame99/ligand.sdf,5ezg_frame99,4.92,1.159
/es01/paratera/sce0413/czn/part4/2H96_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2H96_frame63/ligand.sdf,2h96_frame63,6.64,1.017
/es01/paratera/sce0413/czn/part4/3A1E_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3A1E_frame67/ligand.sdf,3a1e_frame67,2.66,4.187
/es01/paratera/sce0413/czn/part4/4LWC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4LWC_frame39/ligand.sdf,4lwc_frame39,6.72,1.057
/es01/paratera/sce0413/czn/part4/4ZX3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX3_frame67/ligand.sdf,4zx3_frame67,7.19,4.657
/es01/paratera/sce0413/czn/part4/1C5N_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1C5N_frame31/ligand.sdf,1c5n_frame31,4.7,0.875
/es01/paratera/sce0413/czn/part4/1INH_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1INH_frame51/ligand.sdf,1inh_frame51,2.3,5.124
/es01/paratera/sce0413/czn/part4/2WXF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2WXF_frame27/ligand.sdf,2wxf_frame27,9.3,1.452
/es01/paratera/sce0413/czn/part4/1YHM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1YHM_frame83/ligand.sdf,1yhm_frame83,3.83,3.963
/es01/paratera/sce0413/czn/part4/5D3X_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3X_frame23/ligand.sdf,5d3x_frame23,6.36,3.54
/es01/paratera/sce0413/czn/part4/6NFG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFG_frame47/ligand.sdf,6nfg_frame47,4.11,2.224
/es01/paratera/sce0413/czn/part4/4UFF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFF_frame31/ligand.sdf,4uff_frame31,7.96,1.193
/es01/paratera/sce0413/czn/part4/4TKI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4TKI_frame59/ligand.sdf,4tki_frame59,6.38,1.315
/es01/paratera/sce0413/czn/part4/5D3J_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3J_frame87/ligand.sdf,5d3j_frame87,5.24,2.656
/es01/paratera/sce0413/czn/part4/4AV0_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4AV0_frame75/ligand.sdf,4av0_frame75,6.98,0.945
/es01/paratera/sce0413/czn/part4/6GL9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GL9_frame31/ligand.sdf,6gl9_frame31,7.57,0.905
/es01/paratera/sce0413/czn/part4/3ART_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3ART_frame27/ligand.sdf,3art_frame27,4.43,9.377
/es01/paratera/sce0413/czn/part4/1LAG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1LAG_frame47/ligand.sdf,1lag_frame47,6.3,1.685
/es01/paratera/sce0413/czn/part4/1T3T_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1T3T_frame55/ligand.sdf,1t3t_frame55,4.96,4.976
/es01/paratera/sce0413/czn/part4/4MSE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSE_frame47/ligand.sdf,4mse_frame47,6.16,1.326
/es01/paratera/sce0413/czn/part4/1B2I_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1B2I_frame23/ligand.sdf,1b2i_frame23,5.51,2.814
/es01/paratera/sce0413/czn/part4/5C1W_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5C1W_frame55/ligand.sdf,5c1w_frame55,11.09,0.931
/es01/paratera/sce0413/czn/part4/5EVZ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5EVZ_frame59/ligand.sdf,5evz_frame59,6.82,4.684
/es01/paratera/sce0413/czn/part4/3TI3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3TI3_frame95/ligand.sdf,3ti3_frame95,9.27,2.308
/es01/paratera/sce0413/czn/part4/3WF8_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3WF8_frame75/ligand.sdf,3wf8_frame75,6.63,1.336
/es01/paratera/sce0413/czn/part4/4PNK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNK_frame63/ligand.sdf,4pnk_frame63,6.6,2.792
/es01/paratera/sce0413/czn/part4/4TRC_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4TRC_frame63/ligand.sdf,4trc_frame63,4.52,0.386
/es01/paratera/sce0413/czn/part4/3LBL_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3LBL_frame43/ligand.sdf,3lbl_frame43,7.44,3.133
/es01/paratera/sce0413/czn/part4/1OAI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1OAI_frame11/ligand.sdf,1oai_frame11,5.0,6.673
/es01/paratera/sce0413/czn/part4/6R9U_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6R9U_frame47/ligand.sdf,6r9u_frame47,2.12,1.852
/es01/paratera/sce0413/czn/part4/4XHE_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4XHE_frame7/ligand.sdf,4xhe_frame7,10.3,1.081
/es01/paratera/sce0413/czn/part4/3RAH_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3RAH_frame47/ligand.sdf,3rah_frame47,7.92,1.662
/es01/paratera/sce0413/czn/part4/4X6S_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6S_frame11/ligand.sdf,4x6s_frame11,5.24,2.031
/es01/paratera/sce0413/czn/part4/5FSM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSM_frame99/ligand.sdf,5fsm_frame99,4.4,2.614
/es01/paratera/sce0413/czn/part4/3G45_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3G45_frame15/ligand.sdf,3g45_frame15,9.28,3.214
/es01/paratera/sce0413/czn/part4/3M8P_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3M8P_frame27/ligand.sdf,3m8p_frame27,9.52,0.861
/es01/paratera/sce0413/czn/part4/1RST_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1RST_frame23/ligand.sdf,1rst_frame23,4.43,3.265
/es01/paratera/sce0413/czn/part4/4CRB_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4CRB_frame15/ligand.sdf,4crb_frame15,7.57,1.671
/es01/paratera/sce0413/czn/part4/3PKE_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3PKE_frame63/ligand.sdf,3pke_frame63,3.6,7.718
/es01/paratera/sce0413/czn/part4/2Q8Z_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2Q8Z_frame83/ligand.sdf,2q8z_frame83,5.7,0.998
/es01/paratera/sce0413/czn/part4/4PZW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4PZW_frame91/ligand.sdf,4pzw_frame91,6.96,1.924
/es01/paratera/sce0413/czn/part4/3V5L_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3V5L_frame87/ligand.sdf,3v5l_frame87,8.15,1.047
/es01/paratera/sce0413/czn/part4/2XX4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2XX4_frame83/ligand.sdf,2xx4_frame83,7.1,1.93
/es01/paratera/sce0413/czn/part4/2QPQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2QPQ_frame15/ligand.sdf,2qpq_frame15,6.37,3.867
/es01/paratera/sce0413/czn/part4/6UN3_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6UN3_frame71/ligand.sdf,6un3_frame71,8.64,2.041
/es01/paratera/sce0413/czn/part4/5BVF_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVF_frame71/ligand.sdf,5bvf_frame71,9.72,1.133
/es01/paratera/sce0413/czn/part4/3VID_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3VID_frame71/ligand.sdf,3vid_frame71,6.21,1.756
/es01/paratera/sce0413/czn/part4/3IAD_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3IAD_frame7/ligand.sdf,3iad_frame7,9.0,2.661
/es01/paratera/sce0413/czn/part4/1LZQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1LZQ_frame15/ligand.sdf,1lzq_frame15,8.39,2.268
/es01/paratera/sce0413/czn/part4/6F8J_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6F8J_frame79/ligand.sdf,6f8j_frame79,7.07,2.107
/es01/paratera/sce0413/czn/part4/3KQS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQS_frame55/ligand.sdf,3kqs_frame55,5.2,4.946
/es01/paratera/sce0413/czn/part4/1NF8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1NF8_frame67/ligand.sdf,1nf8_frame67,7.82,0.83
/es01/paratera/sce0413/czn/part4/1SBR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1SBR_frame71/ligand.sdf,1sbr_frame71,5.0,2.179
/es01/paratera/sce0413/czn/part4/5IVV_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5IVV_frame79/ligand.sdf,5ivv_frame79,6.35,1.902
/es01/paratera/sce0413/czn/part4/5EYC_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EYC_frame51/ligand.sdf,5eyc_frame51,9.0,0.815
/es01/paratera/sce0413/czn/part4/4ZX5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX5_frame43/ligand.sdf,4zx5_frame43,6.19,6.825
/es01/paratera/sce0413/czn/part4/3AVF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVF_frame91/ligand.sdf,3avf_frame91,3.53,2.152
/es01/paratera/sce0413/czn/part4/1OAU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1OAU_frame79/ligand.sdf,1oau_frame79,7.7,1.733
/es01/paratera/sce0413/czn/part4/3CTQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3CTQ_frame7/ligand.sdf,3ctq_frame7,7.4,1.266
/es01/paratera/sce0413/czn/part4/4Z6H_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z6H_frame7/ligand.sdf,4z6h_frame7,6.31,0.994
/es01/paratera/sce0413/czn/part4/4QIZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4QIZ_frame15/ligand.sdf,4qiz_frame15,8.15,2.71
/es01/paratera/sce0413/czn/part4/6R18_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6R18_frame75/ligand.sdf,6r18_frame75,4.92,6.434
/es01/paratera/sce0413/czn/part4/1LB6_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1LB6_frame7/ligand.sdf,1lb6_frame7,4.08,3.089
/es01/paratera/sce0413/czn/part4/1B2I_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1B2I_frame95/ligand.sdf,1b2i_frame95,5.51,2.73
/es01/paratera/sce0413/czn/part4/3ATV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATV_frame87/ligand.sdf,3atv_frame87,5.34,1.468
/es01/paratera/sce0413/czn/part4/5HU9_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5HU9_frame31/ligand.sdf,5hu9_frame31,7.62,2.738
/es01/paratera/sce0413/czn/part4/2VTL_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTL_frame51/ligand.sdf,2vtl_frame51,4.01,7.777
/es01/paratera/sce0413/czn/part4/3TI5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3TI5_frame99/ligand.sdf,3ti5_frame99,8.95,1.453
/es01/paratera/sce0413/czn/part4/6HA4_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6HA4_frame63/ligand.sdf,6ha4_frame63,4.97,5.327
/es01/paratera/sce0413/czn/part4/1BQO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1BQO_frame55/ligand.sdf,1bqo_frame55,7.74,4.109
/es01/paratera/sce0413/czn/part4/5DP8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5DP8_frame23/ligand.sdf,5dp8_frame23,6.36,1.851
/es01/paratera/sce0413/czn/part4/3DST_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3DST_frame3/ligand.sdf,3dst_frame3,9.08,2.853
/es01/paratera/sce0413/czn/part4/3B68_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3B68_frame3/ligand.sdf,3b68_frame3,8.4,1.342
/es01/paratera/sce0413/czn/part4/4MRA_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4MRA_frame83/ligand.sdf,4mra_frame83,4.47,2.301
/es01/paratera/sce0413/czn/part4/1O32_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1O32_frame7/ligand.sdf,1o32_frame7,5.74,0.56
/es01/paratera/sce0413/czn/part4/4Q19_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q19_frame47/ligand.sdf,4q19_frame47,8.05,2.103
/es01/paratera/sce0413/czn/part4/4L7G_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7G_frame35/ligand.sdf,4l7g_frame35,4.0,5.296
/es01/paratera/sce0413/czn/part4/6I9A_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6I9A_frame99/ligand.sdf,6i9a_frame99,10.0,4.209
/es01/paratera/sce0413/czn/part4/3G7L_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3G7L_frame7/ligand.sdf,3g7l_frame7,6.72,2.237
/es01/paratera/sce0413/czn/part4/5C3P_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5C3P_frame75/ligand.sdf,5c3p_frame75,4.46,2.744
/es01/paratera/sce0413/czn/part4/2VSL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2VSL_frame23/ligand.sdf,2vsl_frame23,8.4,1.171
/es01/paratera/sce0413/czn/part4/1H9Z_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1H9Z_frame35/ligand.sdf,1h9z_frame35,5.42,2.76
/es01/paratera/sce0413/czn/part4/3JRS_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3JRS_frame83/ligand.sdf,3jrs_frame83,4.28,3.469
/es01/paratera/sce0413/czn/part4/2H2D_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2H2D_frame39/ligand.sdf,2h2d_frame39,5.37,5.421
/es01/paratera/sce0413/czn/part4/4WF4_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4WF4_frame39/ligand.sdf,4wf4_frame39,3.11,1.416
/es01/paratera/sce0413/czn/part4/3OCZ_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3OCZ_frame47/ligand.sdf,3ocz_frame47,7.46,4.577
/es01/paratera/sce0413/czn/part4/1TOJ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1TOJ_frame91/ligand.sdf,1toj_frame91,3.39,3.064
/es01/paratera/sce0413/czn/part4/3COZ_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3COZ_frame95/ligand.sdf,3coz_frame95,5.57,2.585
/es01/paratera/sce0413/czn/part4/2ISC_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ISC_frame95/ligand.sdf,2isc_frame95,8.42,1.555
/es01/paratera/sce0413/czn/part4/2CNE_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2CNE_frame83/ligand.sdf,2cne_frame83,8.77,4.794
/es01/paratera/sce0413/czn/part4/4URK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4URK_frame99/ligand.sdf,4urk_frame99,5.96,1.237
/es01/paratera/sce0413/czn/part4/3IPH_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3IPH_frame3/ligand.sdf,3iph_frame3,7.6,0.887
/es01/paratera/sce0413/czn/part4/3B1T_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3B1T_frame27/ligand.sdf,3b1t_frame27,5.72,2.015
/es01/paratera/sce0413/czn/part4/1UPF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1UPF_frame27/ligand.sdf,1upf_frame27,4.6,2.016
/es01/paratera/sce0413/czn/part4/1R1J_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1R1J_frame15/ligand.sdf,1r1j_frame15,8.64,4.248
/es01/paratera/sce0413/czn/part4/3FT5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3FT5_frame15/ligand.sdf,3ft5_frame15,7.52,4.126
/es01/paratera/sce0413/czn/part4/1GGD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1GGD_frame51/ligand.sdf,1ggd_frame51,5.8,5.256
/es01/paratera/sce0413/czn/part4/6N96_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6N96_frame71/ligand.sdf,6n96_frame71,5.42,4.135
/es01/paratera/sce0413/czn/part4/4RT0_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4RT0_frame87/ligand.sdf,4rt0_frame87,6.14,5.496
/es01/paratera/sce0413/czn/part4/5C4S_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5C4S_frame43/ligand.sdf,5c4s_frame43,8.42,1.047
/es01/paratera/sce0413/czn/part4/2VB8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2VB8_frame27/ligand.sdf,2vb8_frame27,4.6,0.885
/es01/paratera/sce0413/czn/part4/1QBS_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1QBS_frame79/ligand.sdf,1qbs_frame79,9.47,3.361
/es01/paratera/sce0413/czn/part4/1QM4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1QM4_frame19/ligand.sdf,1qm4_frame19,4.3,6.174
/es01/paratera/sce0413/czn/part4/4RFY_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4RFY_frame43/ligand.sdf,4rfy_frame43,7.4,1.236
/es01/paratera/sce0413/czn/part4/5A3O_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3O_frame39/ligand.sdf,5a3o_frame39,4.73,3.047
/es01/paratera/sce0413/czn/part4/6H76_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6H76_frame15/ligand.sdf,6h76_frame15,7.52,1.514
/es01/paratera/sce0413/czn/part4/3ISW_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3ISW_frame11/ligand.sdf,3isw_frame11,4.05,6.307
/es01/paratera/sce0413/czn/part4/2W8Y_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2W8Y_frame35/ligand.sdf,2w8y_frame35,9.09,0.893
/es01/paratera/sce0413/czn/part4/4PP9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4PP9_frame79/ligand.sdf,4pp9_frame79,10.0,3.285
/es01/paratera/sce0413/czn/part4/1W5W_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1W5W_frame7/ligand.sdf,1w5w_frame7,8.8,2.051
/es01/paratera/sce0413/czn/part4/3PRZ_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3PRZ_frame99/ligand.sdf,3prz_frame99,7.59,1.702
/es01/paratera/sce0413/czn/part4/5AAC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5AAC_frame87/ligand.sdf,5aac_frame87,8.89,1.116
/es01/paratera/sce0413/czn/part4/6FYV_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6FYV_frame99/ligand.sdf,6fyv_frame99,7.96,1.325
/es01/paratera/sce0413/czn/part4/3E16_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3E16_frame3/ligand.sdf,3e16_frame3,5.24,5.052
/es01/paratera/sce0413/czn/part4/3R0T_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3R0T_frame91/ligand.sdf,3r0t_frame91,9.04,0.975
/es01/paratera/sce0413/czn/part4/3ESJ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3ESJ_frame3/ligand.sdf,3esj_frame3,3.03,2.452
/es01/paratera/sce0413/czn/part4/1W5W_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1W5W_frame19/ligand.sdf,1w5w_frame19,8.8,2.305
/es01/paratera/sce0413/czn/part4/4ZYC_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZYC_frame11/ligand.sdf,4zyc_frame11,6.42,3.099
