receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3UD9_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UD9_frame23/ligand.sdf,3ud9_frame23,4.67,4.706
/es01/paratera/sce0413/czn/part4/2W8G_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2W8G_frame43/ligand.sdf,2w8g_frame43,6.0,4.128
/es01/paratera/sce0413/czn/part4/4MRE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4MRE_frame19/ligand.sdf,4mre_frame19,2.19,2.02
/es01/paratera/sce0413/czn/part4/2V10_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2V10_frame99/ligand.sdf,2v10_frame99,9.4,1.361
/es01/paratera/sce0413/czn/part4/6H7D_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6H7D_frame87/ligand.sdf,6h7d_frame87,5.49,0.763
/es01/paratera/sce0413/czn/part4/2RIN_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2RIN_frame15/ligand.sdf,2rin_frame15,4.0,2.603
/es01/paratera/sce0413/czn/part4/1G32_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1G32_frame35/ligand.sdf,1g32_frame35,6.11,2.226
/es01/paratera/sce0413/czn/part4/5IH5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5IH5_frame15/ligand.sdf,5ih5_frame15,6.3,2.118
/es01/paratera/sce0413/czn/part4/1KNA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1KNA_frame79/ligand.sdf,1kna_frame79,5.15,2.375
/es01/paratera/sce0413/czn/part4/6GGF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGF_frame99/ligand.sdf,6ggf_frame99,5.39,0.737
/es01/paratera/sce0413/czn/part4/4OBZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4OBZ_frame19/ligand.sdf,4obz_frame19,7.24,3.555
/es01/paratera/sce0413/czn/part4/3OGX_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3OGX_frame59/ligand.sdf,3ogx_frame59,6.48,3.883
/es01/paratera/sce0413/czn/part4/3RLQ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3RLQ_frame55/ligand.sdf,3rlq_frame55,7.4,1.241
/es01/paratera/sce0413/czn/part4/4OD0_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4OD0_frame67/ligand.sdf,4od0_frame67,9.04,2.139
/es01/paratera/sce0413/czn/part4/3N0H_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3N0H_frame15/ligand.sdf,3n0h_frame15,6.23,4.39
/es01/paratera/sce0413/czn/part4/6O50_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6O50_frame83/ligand.sdf,6o50_frame83,8.55,2.491
/es01/paratera/sce0413/czn/part4/6HZC_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZC_frame83/ligand.sdf,6hzc_frame83,8.93,4.828
/es01/paratera/sce0413/czn/part4/4XSX_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4XSX_frame83/ligand.sdf,4xsx_frame83,5.6,1.858
/es01/paratera/sce0413/czn/part4/4YZU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4YZU_frame47/ligand.sdf,4yzu_frame47,6.34,1.502
/es01/paratera/sce0413/czn/part4/4CWR_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4CWR_frame95/ligand.sdf,4cwr_frame95,8.3,1.551
/es01/paratera/sce0413/czn/part4/2LKO_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2LKO_frame15/ligand.sdf,2lko_frame15,5.67,8.988
/es01/paratera/sce0413/czn/part4/6HU0_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6HU0_frame43/ligand.sdf,6hu0_frame43,6.91,6.307
/es01/paratera/sce0413/czn/part4/2XPA_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2XPA_frame95/ligand.sdf,2xpa_frame95,5.39,2.268
/es01/paratera/sce0413/czn/part4/3P0G_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3P0G_frame47/ligand.sdf,3p0g_frame47,10.08,1.89
/es01/paratera/sce0413/czn/part4/1I00_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1I00_frame95/ligand.sdf,1i00_frame95,6.34,8.89
/es01/paratera/sce0413/czn/part4/6IXD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6IXD_frame27/ligand.sdf,6ixd_frame27,9.8,5.568
/es01/paratera/sce0413/czn/part4/3ISJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3ISJ_frame39/ligand.sdf,3isj_frame39,3.68,2.293
/es01/paratera/sce0413/czn/part4/6HOP_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6HOP_frame79/ligand.sdf,6hop_frame79,6.39,1.694
/es01/paratera/sce0413/czn/part4/4MM5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4MM5_frame7/ligand.sdf,4mm5_frame7,7.74,0.905
/es01/paratera/sce0413/czn/part4/3M37_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3M37_frame11/ligand.sdf,3m37_frame11,9.04,1.067
/es01/paratera/sce0413/czn/part4/4UI8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI8_frame47/ligand.sdf,4ui8_frame47,7.6,1.532
/es01/paratera/sce0413/czn/part4/1AID_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1AID_frame15/ligand.sdf,1aid_frame15,4.82,6.379
/es01/paratera/sce0413/czn/part4/4YMG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4YMG_frame7/ligand.sdf,4ymg_frame7,6.46,0.83
/es01/paratera/sce0413/czn/part4/6I63_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6I63_frame71/ligand.sdf,6i63_frame71,7.01,0.901
/es01/paratera/sce0413/czn/part4/2YBU_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2YBU_frame91/ligand.sdf,2ybu_frame91,6.38,1.699
/es01/paratera/sce0413/czn/part4/5IUG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5IUG_frame27/ligand.sdf,5iug_frame27,7.33,3.085
/es01/paratera/sce0413/czn/part4/3U90_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3U90_frame67/ligand.sdf,3u90_frame67,4.62,5.494
/es01/paratera/sce0413/czn/part4/3S73_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3S73_frame27/ligand.sdf,3s73_frame27,8.7,2.774
/es01/paratera/sce0413/czn/part4/3NHI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3NHI_frame15/ligand.sdf,3nhi_frame15,8.43,1.353
/es01/paratera/sce0413/czn/part4/4JMH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4JMH_frame43/ligand.sdf,4jmh_frame43,8.68,2.707
/es01/paratera/sce0413/czn/part4/2G6Q_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2G6Q_frame43/ligand.sdf,2g6q_frame43,5.82,3.915
/es01/paratera/sce0413/czn/part4/6HAI_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HAI_frame95/ligand.sdf,6hai_frame95,7.94,2.019
/es01/paratera/sce0413/czn/part4/2QHY_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2QHY_frame75/ligand.sdf,2qhy_frame75,10.85,5.163
/es01/paratera/sce0413/czn/part4/2XJ7_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2XJ7_frame99/ligand.sdf,2xj7_frame99,6.66,0.627
/es01/paratera/sce0413/czn/part4/1HPS_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1HPS_frame35/ligand.sdf,1hps_frame35,9.22,2.748
/es01/paratera/sce0413/czn/part4/4MMA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4MMA_frame27/ligand.sdf,4mma_frame27,6.04,1.713
/es01/paratera/sce0413/czn/part4/6QZ8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6QZ8_frame35/ligand.sdf,6qz8_frame35,7.62,1.485
/es01/paratera/sce0413/czn/part4/1URG_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1URG_frame31/ligand.sdf,1urg_frame31,5.82,0.63
/es01/paratera/sce0413/czn/part4/2QL5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2QL5_frame15/ligand.sdf,2ql5_frame15,9.03,1.772
/es01/paratera/sce0413/czn/part4/3V2P_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3V2P_frame39/ligand.sdf,3v2p_frame39,6.36,1.071
/es01/paratera/sce0413/czn/part4/5HES_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5HES_frame87/ligand.sdf,5hes_frame87,7.54,1.527
/es01/paratera/sce0413/czn/part4/1OAY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1OAY_frame99/ligand.sdf,1oay_frame99,5.92,2.921
/es01/paratera/sce0413/czn/part4/4P4F_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4F_frame11/ligand.sdf,4p4f_frame11,6.77,5.04
/es01/paratera/sce0413/czn/part4/5AX3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5AX3_frame59/ligand.sdf,5ax3_frame59,5.92,1.769
/es01/paratera/sce0413/czn/part4/6H13_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6H13_frame7/ligand.sdf,6h13_frame7,7.23,2.406
/es01/paratera/sce0413/czn/part4/5E89_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5E89_frame99/ligand.sdf,5e89_frame99,7.85,1.698
/es01/paratera/sce0413/czn/part4/6UDI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6UDI_frame3/ligand.sdf,6udi_frame3,10.0,2.011
/es01/paratera/sce0413/czn/part4/2NSX_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2NSX_frame31/ligand.sdf,2nsx_frame31,7.2,1.77
/es01/paratera/sce0413/czn/part4/1CX9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1CX9_frame99/ligand.sdf,1cx9_frame99,6.75,1.445
/es01/paratera/sce0413/czn/part4/3BHB_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3BHB_frame75/ligand.sdf,3bhb_frame75,8.47,2.008
/es01/paratera/sce0413/czn/part4/4UIZ_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIZ_frame55/ligand.sdf,4uiz_frame55,4.7,1.736
/es01/paratera/sce0413/czn/part4/4QOC_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4QOC_frame79/ligand.sdf,4qoc_frame79,9.92,2.404
/es01/paratera/sce0413/czn/part4/1G9S_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1G9S_frame11/ligand.sdf,1g9s_frame11,3.61,2.839
/es01/paratera/sce0413/czn/part4/2IN6_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2IN6_frame35/ligand.sdf,2in6_frame35,7.64,0.804
/es01/paratera/sce0413/czn/part4/4XMO_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4XMO_frame67/ligand.sdf,4xmo_frame67,9.0,1.165
/es01/paratera/sce0413/czn/part4/5IHH_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5IHH_frame67/ligand.sdf,5ihh_frame67,6.41,2.783
/es01/paratera/sce0413/czn/part4/2HWG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2HWG_frame27/ligand.sdf,2hwg_frame27,3.55,3.326
/es01/paratera/sce0413/czn/part4/5IH5_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5IH5_frame55/ligand.sdf,5ih5_frame55,6.3,1.106
/es01/paratera/sce0413/czn/part4/2YPI_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2YPI_frame23/ligand.sdf,2ypi_frame23,4.82,3.839
/es01/paratera/sce0413/czn/part4/1ZZL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZZL_frame39/ligand.sdf,1zzl_frame39,8.3,0.832
/es01/paratera/sce0413/czn/part4/5CCM_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5CCM_frame71/ligand.sdf,5ccm_frame71,8.4,1.439
/es01/paratera/sce0413/czn/part4/3W5N_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3W5N_frame55/ligand.sdf,3w5n_frame55,3.87,4.648
/es01/paratera/sce0413/czn/part4/4ZX1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX1_frame15/ligand.sdf,4zx1_frame15,6.14,3.035
/es01/paratera/sce0413/czn/part4/5I3M_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5I3M_frame83/ligand.sdf,5i3m_frame83,7.4,6.775
/es01/paratera/sce0413/czn/part4/6QDX_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6QDX_frame79/ligand.sdf,6qdx_frame79,5.12,3.853
/es01/paratera/sce0413/czn/part4/1RWW_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1RWW_frame95/ligand.sdf,1rww_frame95,8.3,2.521
/es01/paratera/sce0413/czn/part4/6G8K_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6G8K_frame71/ligand.sdf,6g8k_frame71,4.45,4.684
/es01/paratera/sce0413/czn/part4/1W5Y_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1W5Y_frame99/ligand.sdf,1w5y_frame99,8.48,3.632
/es01/paratera/sce0413/czn/part4/2DXS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2DXS_frame23/ligand.sdf,2dxs_frame23,7.34,1.308
/es01/paratera/sce0413/czn/part4/5I3Y_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5I3Y_frame27/ligand.sdf,5i3y_frame27,9.4,5.004
/es01/paratera/sce0413/czn/part4/3H0A_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3H0A_frame55/ligand.sdf,3h0a_frame55,7.48,1.365
/es01/paratera/sce0413/czn/part4/6N3Z_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6N3Z_frame95/ligand.sdf,6n3z_frame95,6.59,3.257
/es01/paratera/sce0413/czn/part4/4BO5_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO5_frame3/ligand.sdf,4bo5_frame3,7.1,1.577
/es01/paratera/sce0413/czn/part4/5EDR_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5EDR_frame47/ligand.sdf,5edr_frame47,7.46,1.351
/es01/paratera/sce0413/czn/part4/3OUI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3OUI_frame11/ligand.sdf,3oui_frame11,4.9,1.91
/es01/paratera/sce0413/czn/part4/4NUC_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4NUC_frame79/ligand.sdf,4nuc_frame79,7.07,4.866
/es01/paratera/sce0413/czn/part4/3DRP_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3DRP_frame91/ligand.sdf,3drp_frame91,9.7,1.49
/es01/paratera/sce0413/czn/part4/4YAD_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4YAD_frame39/ligand.sdf,4yad_frame39,5.6,2.846
/es01/paratera/sce0413/czn/part4/3B2W_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3B2W_frame91/ligand.sdf,3b2w_frame91,9.22,1.155
/es01/paratera/sce0413/czn/part4/4O0Z_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4O0Z_frame59/ligand.sdf,4o0z_frame59,7.24,1.633
/es01/paratera/sce0413/czn/part4/3SNI_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3SNI_frame91/ligand.sdf,3sni_frame91,7.96,1.578
/es01/paratera/sce0413/czn/part4/4MNP_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4MNP_frame75/ligand.sdf,4mnp_frame75,7.34,3.574
/es01/paratera/sce0413/czn/part4/4MY6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4MY6_frame27/ligand.sdf,4my6_frame27,5.62,1.589
/es01/paratera/sce0413/czn/part4/4UI5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI5_frame59/ligand.sdf,4ui5_frame59,6.78,1.674
/es01/paratera/sce0413/czn/part4/3OMM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3OMM_frame83/ligand.sdf,3omm_frame83,7.43,1.575
/es01/paratera/sce0413/czn/part4/3UVL_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVL_frame63/ligand.sdf,3uvl_frame63,5.69,1.443
/es01/paratera/sce0413/czn/part4/1O9D_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1O9D_frame91/ligand.sdf,1o9d_frame91,5.6,3.398
/es01/paratera/sce0413/czn/part4/2QG0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2QG0_frame23/ligand.sdf,2qg0_frame23,5.72,1.104
/es01/paratera/sce0413/czn/part4/2QWD_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2QWD_frame79/ligand.sdf,2qwd_frame79,4.85,3.297
/es01/paratera/sce0413/czn/part4/3POZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3POZ_frame7/ligand.sdf,3poz_frame7,7.96,0.991
/es01/paratera/sce0413/czn/part4/3BVB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3BVB_frame27/ligand.sdf,3bvb_frame27,5.49,1.038
/es01/paratera/sce0413/czn/part4/4UCC_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCC_frame95/ligand.sdf,4ucc_frame95,4.32,0.784
/es01/paratera/sce0413/czn/part4/1GJA_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1GJA_frame39/ligand.sdf,1gja_frame39,5.42,1.356
/es01/paratera/sce0413/czn/part4/5AUY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5AUY_frame91/ligand.sdf,5auy_frame91,5.8,0.793
/es01/paratera/sce0413/czn/part4/3IF7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3IF7_frame83/ligand.sdf,3if7_frame83,7.21,8.785
/es01/paratera/sce0413/czn/part4/5DGM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5DGM_frame99/ligand.sdf,5dgm_frame99,6.4,2.526
/es01/paratera/sce0413/czn/part4/1H3B_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1H3B_frame75/ligand.sdf,1h3b_frame75,6.85,2.452
/es01/paratera/sce0413/czn/part4/5AIX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5AIX_frame23/ligand.sdf,5aix_frame23,7.92,2.107
/es01/paratera/sce0413/czn/part4/2IZX_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2IZX_frame11/ligand.sdf,2izx_frame11,9.4,0.653
/es01/paratera/sce0413/czn/part4/1O79_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1O79_frame23/ligand.sdf,1o79_frame23,6.39,1.574
/es01/paratera/sce0413/czn/part4/2WI3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI3_frame11/ligand.sdf,2wi3_frame11,3.46,0.686
/es01/paratera/sce0413/czn/part4/4AQH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4AQH_frame43/ligand.sdf,4aqh_frame43,6.54,1.16
/es01/paratera/sce0413/czn/part4/1TL9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1TL9_frame15/ligand.sdf,1tl9_frame15,5.52,2.65
/es01/paratera/sce0413/czn/part4/5IEP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5IEP_frame59/ligand.sdf,5iep_frame59,7.0,1.461
/es01/paratera/sce0413/czn/part4/5H0B_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5H0B_frame67/ligand.sdf,5h0b_frame67,7.96,2.295
/es01/paratera/sce0413/czn/part4/5IEZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5IEZ_frame67/ligand.sdf,5iez_frame67,9.0,4.055
/es01/paratera/sce0413/czn/part4/3BMO_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3BMO_frame39/ligand.sdf,3bmo_frame39,5.27,4.335
/es01/paratera/sce0413/czn/part4/3RDE_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3RDE_frame67/ligand.sdf,3rde_frame67,7.46,3.021
/es01/paratera/sce0413/czn/part4/1IKW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1IKW_frame39/ligand.sdf,1ikw_frame39,8.6,0.568
/es01/paratera/sce0413/czn/part4/2DRI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2DRI_frame43/ligand.sdf,2dri_frame43,6.89,0.54
/es01/paratera/sce0413/czn/part4/2QJU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2QJU_frame99/ligand.sdf,2qju_frame99,4.1,1.258
/es01/paratera/sce0413/czn/part4/4MJO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4MJO_frame19/ligand.sdf,4mjo_frame19,6.22,1.299
/es01/paratera/sce0413/czn/part4/2BQV_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2BQV_frame59/ligand.sdf,2bqv_frame59,8.05,1.563
/es01/paratera/sce0413/czn/part4/2C1Q_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2C1Q_frame79/ligand.sdf,2c1q_frame79,13.0,0.824
/es01/paratera/sce0413/czn/part4/5C6P_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5C6P_frame35/ligand.sdf,5c6p_frame35,3.7,7.298
/es01/paratera/sce0413/czn/part4/5IW0_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5IW0_frame35/ligand.sdf,5iw0_frame35,7.22,3.13
/es01/paratera/sce0413/czn/part4/1PQC_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1PQC_frame63/ligand.sdf,1pqc_frame63,7.0,1.865
/es01/paratera/sce0413/czn/part4/4CPT_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4CPT_frame55/ligand.sdf,4cpt_frame55,7.7,2.415
/es01/paratera/sce0413/czn/part4/3SU6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3SU6_frame3/ligand.sdf,3su6_frame3,6.02,1.221
/es01/paratera/sce0413/czn/part4/4UYF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4UYF_frame91/ligand.sdf,4uyf_frame91,7.6,1.737
/es01/paratera/sce0413/czn/part4/4KBA_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4KBA_frame31/ligand.sdf,4kba_frame31,8.22,0.584
/es01/paratera/sce0413/czn/part4/1KV2_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1KV2_frame55/ligand.sdf,1kv2_frame55,10.0,1.064
/es01/paratera/sce0413/czn/part4/3UE4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3UE4_frame71/ligand.sdf,3ue4_frame71,8.96,1.492
/es01/paratera/sce0413/czn/part4/3OWL_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3OWL_frame43/ligand.sdf,3owl_frame43,6.17,1.068
/es01/paratera/sce0413/czn/part4/5H0E_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5H0E_frame43/ligand.sdf,5h0e_frame43,6.68,1.683
/es01/paratera/sce0413/czn/part4/2A4L_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2A4L_frame19/ligand.sdf,2a4l_frame19,6.4,2.112
/es01/paratera/sce0413/czn/part4/6MT5_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6MT5_frame7/ligand.sdf,6mt5_frame7,4.49,2.506
/es01/paratera/sce0413/czn/part4/5AZF_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5AZF_frame19/ligand.sdf,5azf_frame19,4.44,1.613
/es01/paratera/sce0413/czn/part4/4P4F_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4P4F_frame63/ligand.sdf,4p4f_frame63,6.77,4.908
/es01/paratera/sce0413/czn/part4/6HUV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6HUV_frame3/ligand.sdf,6huv_frame3,5.0,3.122
/es01/paratera/sce0413/czn/part4/4BB4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4BB4_frame27/ligand.sdf,4bb4_frame27,6.72,2.523
/es01/paratera/sce0413/czn/part4/4B0C_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4B0C_frame91/ligand.sdf,4b0c_frame91,2.07,1.886
/es01/paratera/sce0413/czn/part4/3CK8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3CK8_frame27/ligand.sdf,3ck8_frame27,3.84,2.591
/es01/paratera/sce0413/czn/part4/2P3C_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3C_frame91/ligand.sdf,2p3c_frame91,7.62,3.058
/es01/paratera/sce0413/czn/part4/4U7O_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4U7O_frame47/ligand.sdf,4u7o_frame47,3.35,2.056
