receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3MAG_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3MAG_frame83/ligand.sdf,3mag_frame83,4.07,1.07
/es01/paratera/sce0413/czn/part4/4AUA_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4AUA_frame71/ligand.sdf,4aua_frame71,5.14,1.201
/es01/paratera/sce0413/czn/part4/4A9R_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4A9R_frame11/ligand.sdf,4a9r_frame11,7.8,4.151
/es01/paratera/sce0413/czn/part4/6J3O_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6J3O_frame11/ligand.sdf,6j3o_frame11,6.98,0.669
/es01/paratera/sce0413/czn/part4/3OAD_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3OAD_frame95/ligand.sdf,3oad_frame95,9.62,1.251
/es01/paratera/sce0413/czn/part4/3S7L_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3S7L_frame59/ligand.sdf,3s7l_frame59,8.0,1.581
/es01/paratera/sce0413/czn/part4/5AIX_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5AIX_frame47/ligand.sdf,5aix_frame47,7.92,2.96
/es01/paratera/sce0413/czn/part4/3V5G_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3V5G_frame7/ligand.sdf,3v5g_frame7,7.13,1.96
/es01/paratera/sce0413/czn/part4/5DYY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5DYY_frame3/ligand.sdf,5dyy_frame3,7.24,2.742
/es01/paratera/sce0413/czn/part4/1PPL_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1PPL_frame75/ligand.sdf,1ppl_frame75,8.55,3.248
/es01/paratera/sce0413/czn/part4/4AGL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4AGL_frame31/ligand.sdf,4agl_frame31,5.01,2.049
/es01/paratera/sce0413/czn/part4/5AI6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5AI6_frame99/ligand.sdf,5ai6_frame99,4.4,4.032
/es01/paratera/sce0413/czn/part4/2PFY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2PFY_frame27/ligand.sdf,2pfy_frame27,6.52,3.703
/es01/paratera/sce0413/czn/part4/3E7B_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3E7B_frame55/ligand.sdf,3e7b_frame55,9.8,3.477
/es01/paratera/sce0413/czn/part4/4AP7_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4AP7_frame87/ligand.sdf,4ap7_frame87,7.96,2.475
/es01/paratera/sce0413/czn/part4/6GMX_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6GMX_frame83/ligand.sdf,6gmx_frame83,2.17,5.316
/es01/paratera/sce0413/czn/part4/3HHU_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3HHU_frame67/ligand.sdf,3hhu_frame67,7.39,1.601
/es01/paratera/sce0413/czn/part4/4YYI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YYI_frame55/ligand.sdf,4yyi_frame55,4.19,6.559
/es01/paratera/sce0413/czn/part4/2UW8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2UW8_frame27/ligand.sdf,2uw8_frame27,4.11,1.099
/es01/paratera/sce0413/czn/part4/3L13_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3L13_frame7/ligand.sdf,3l13_frame7,8.28,1.02
/es01/paratera/sce0413/czn/part4/5IQ6_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5IQ6_frame71/ligand.sdf,5iq6_frame71,5.26,7.163
/es01/paratera/sce0413/czn/part4/3WC7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3WC7_frame19/ligand.sdf,3wc7_frame19,8.26,3.554
/es01/paratera/sce0413/czn/part4/3PPM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3PPM_frame39/ligand.sdf,3ppm_frame39,9.54,1.234
/es01/paratera/sce0413/czn/part4/3H23_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3H23_frame67/ligand.sdf,3h23_frame67,4.71,3.671
/es01/paratera/sce0413/czn/part4/5IOY_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5IOY_frame51/ligand.sdf,5ioy_frame51,5.22,0.883
/es01/paratera/sce0413/czn/part4/5FH6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5FH6_frame27/ligand.sdf,5fh6_frame27,6.86,1.247
/es01/paratera/sce0413/czn/part4/3NF7_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3NF7_frame99/ligand.sdf,3nf7_frame99,3.47,0.793
/es01/paratera/sce0413/czn/part4/1XH4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1XH4_frame19/ligand.sdf,1xh4_frame19,7.47,1.144
/es01/paratera/sce0413/czn/part4/2I4Z_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4Z_frame7/ligand.sdf,2i4z_frame7,5.7,3.869
/es01/paratera/sce0413/czn/part4/2OXD_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2OXD_frame27/ligand.sdf,2oxd_frame27,6.82,2.434
/es01/paratera/sce0413/czn/part4/6N78_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6N78_frame67/ligand.sdf,6n78_frame67,9.68,1.598
/es01/paratera/sce0413/czn/part4/5BQI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5BQI_frame19/ligand.sdf,5bqi_frame19,9.05,3.984
/es01/paratera/sce0413/czn/part4/6MBP_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6MBP_frame11/ligand.sdf,6mbp_frame11,5.95,3.117
/es01/paratera/sce0413/czn/part4/3FX6_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FX6_frame67/ligand.sdf,3fx6_frame67,6.8,7.692
/es01/paratera/sce0413/czn/part4/6G5U_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6G5U_frame27/ligand.sdf,6g5u_frame27,6.4,3.222
/es01/paratera/sce0413/czn/part4/3R6G_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3R6G_frame99/ligand.sdf,3r6g_frame99,7.6,1.257
/es01/paratera/sce0413/czn/part4/3FCK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3FCK_frame99/ligand.sdf,3fck_frame99,4.0,6.353
/es01/paratera/sce0413/czn/part4/1JYS_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1JYS_frame83/ligand.sdf,1jys_frame83,3.52,2.048
/es01/paratera/sce0413/czn/part4/1NDY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1NDY_frame99/ligand.sdf,1ndy_frame99,6.17,1.287
/es01/paratera/sce0413/czn/part4/2PZI_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2PZI_frame43/ligand.sdf,2pzi_frame43,6.1,2.242
/es01/paratera/sce0413/czn/part4/4UU8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4UU8_frame87/ligand.sdf,4uu8_frame87,6.54,3.838
/es01/paratera/sce0413/czn/part4/5FSN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSN_frame31/ligand.sdf,5fsn_frame31,5.77,5.602
/es01/paratera/sce0413/czn/part4/2O1C_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2O1C_frame19/ligand.sdf,2o1c_frame19,4.72,2.746
/es01/paratera/sce0413/czn/part4/1OI9_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1OI9_frame79/ligand.sdf,1oi9_frame79,7.16,2.01
/es01/paratera/sce0413/czn/part4/1ZZL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZZL_frame55/ligand.sdf,1zzl_frame55,8.3,1.003
/es01/paratera/sce0413/czn/part4/2UYM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2UYM_frame55/ligand.sdf,2uym_frame55,5.51,1.122
/es01/paratera/sce0413/czn/part4/3RX7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3RX7_frame79/ligand.sdf,3rx7_frame79,6.03,1.261
/es01/paratera/sce0413/czn/part4/1NW7_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1NW7_frame27/ligand.sdf,1nw7_frame27,5.09,1.153
/es01/paratera/sce0413/czn/part4/3G45_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3G45_frame27/ligand.sdf,3g45_frame27,9.28,1.709
/es01/paratera/sce0413/czn/part4/3NIJ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3NIJ_frame27/ligand.sdf,3nij_frame27,4.89,3.296
/es01/paratera/sce0413/czn/part4/1K9R_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1K9R_frame79/ligand.sdf,1k9r_frame79,3.3,7.222
/es01/paratera/sce0413/czn/part4/4Z1J_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z1J_frame83/ligand.sdf,4z1j_frame83,8.11,1.045
/es01/paratera/sce0413/czn/part4/4UIV_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4UIV_frame51/ligand.sdf,4uiv_frame51,7.8,0.646
/es01/paratera/sce0413/czn/part4/2XIB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2XIB_frame91/ligand.sdf,2xib_frame91,7.26,1.372
/es01/paratera/sce0413/czn/part4/4X7Q_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7Q_frame15/ligand.sdf,4x7q_frame15,8.3,1.308
/es01/paratera/sce0413/czn/part4/3L7D_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3L7D_frame71/ligand.sdf,3l7d_frame71,2.18,4.627
/es01/paratera/sce0413/czn/part4/5GTY_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5GTY_frame47/ligand.sdf,5gty_frame47,7.72,1.223
/es01/paratera/sce0413/czn/part4/4NMS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4NMS_frame51/ligand.sdf,4nms_frame51,4.94,2.93
/es01/paratera/sce0413/czn/part4/1CBX_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1CBX_frame39/ligand.sdf,1cbx_frame39,6.35,1.226
/es01/paratera/sce0413/czn/part4/6O8U_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6O8U_frame39/ligand.sdf,6o8u_frame39,8.74,0.627
/es01/paratera/sce0413/czn/part4/1IK4_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1IK4_frame43/ligand.sdf,1ik4_frame43,7.41,1.041
/es01/paratera/sce0413/czn/part4/3U4U_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3U4U_frame39/ligand.sdf,3u4u_frame39,8.52,1.601
/es01/paratera/sce0413/czn/part4/3K15_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3K15_frame19/ligand.sdf,3k15_frame19,4.92,1.63
/es01/paratera/sce0413/czn/part4/3NYX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3NYX_frame87/ligand.sdf,3nyx_frame87,7.49,1.363
/es01/paratera/sce0413/czn/part4/6M8B_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6M8B_frame67/ligand.sdf,6m8b_frame67,5.36,2.953
/es01/paratera/sce0413/czn/part4/3MYG_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3MYG_frame7/ligand.sdf,3myg_frame7,10.7,2.3
/es01/paratera/sce0413/czn/part4/1RJK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1RJK_frame83/ligand.sdf,1rjk_frame83,10.0,0.541
/es01/paratera/sce0413/czn/part4/6QYN_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6QYN_frame63/ligand.sdf,6qyn_frame63,7.62,1.596
/es01/paratera/sce0413/czn/part4/5IUB_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5IUB_frame91/ligand.sdf,5iub_frame91,9.46,6.789
/es01/paratera/sce0413/czn/part4/2TMN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2TMN_frame35/ligand.sdf,2tmn_frame35,5.89,1.986
/es01/paratera/sce0413/czn/part4/3DPE_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3DPE_frame75/ligand.sdf,3dpe_frame75,7.24,1.973
/es01/paratera/sce0413/czn/part4/3G8I_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3G8I_frame59/ligand.sdf,3g8i_frame59,7.72,0.615
/es01/paratera/sce0413/czn/part4/5I8B_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5I8B_frame11/ligand.sdf,5i8b_frame11,6.96,2.25
/es01/paratera/sce0413/czn/part4/1F5L_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1F5L_frame23/ligand.sdf,1f5l_frame23,5.28,1.432
/es01/paratera/sce0413/czn/part4/3P0G_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3P0G_frame15/ligand.sdf,3p0g_frame15,10.08,1.268
/es01/paratera/sce0413/czn/part4/3FFP_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3FFP_frame87/ligand.sdf,3ffp_frame87,7.14,0.985
/es01/paratera/sce0413/czn/part4/1A7C_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1A7C_frame23/ligand.sdf,1a7c_frame23,4.0,0.732
/es01/paratera/sce0413/czn/part4/3T3D_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3T3D_frame7/ligand.sdf,3t3d_frame7,5.99,1.359
/es01/paratera/sce0413/czn/part4/2HA3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2HA3_frame11/ligand.sdf,2ha3_frame11,3.03,2.781
/es01/paratera/sce0413/czn/part4/2BOW_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2BOW_frame55/ligand.sdf,2bow_frame55,4.0,2.846
/es01/paratera/sce0413/czn/part4/5E0J_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0J_frame27/ligand.sdf,5e0j_frame27,5.21,1.363
/es01/paratera/sce0413/czn/part4/1OLS_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1OLS_frame71/ligand.sdf,1ols_frame71,5.82,3.921
/es01/paratera/sce0413/czn/part4/4K64_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4K64_frame71/ligand.sdf,4k64_frame71,3.0,6.118
/es01/paratera/sce0413/czn/part4/1F0Q_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1F0Q_frame11/ligand.sdf,1f0q_frame11,6.0,4.455
/es01/paratera/sce0413/czn/part4/3SXF_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3SXF_frame35/ligand.sdf,3sxf_frame35,8.6,2.75
/es01/paratera/sce0413/czn/part4/4RXH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4RXH_frame43/ligand.sdf,4rxh_frame43,5.91,1.65
/es01/paratera/sce0413/czn/part4/3VW9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3VW9_frame55/ligand.sdf,3vw9_frame55,7.96,6.32
/es01/paratera/sce0413/czn/part4/4X63_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4X63_frame47/ligand.sdf,4x63_frame47,6.77,2.612
/es01/paratera/sce0413/czn/part4/4ODL_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4ODL_frame79/ligand.sdf,4odl_frame79,6.95,8.033
/es01/paratera/sce0413/czn/part4/6OW2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6OW2_frame79/ligand.sdf,6ow2_frame79,9.0,1.576
/es01/paratera/sce0413/czn/part4/3DSZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3DSZ_frame39/ligand.sdf,3dsz_frame39,7.77,2.464
/es01/paratera/sce0413/czn/part4/3EFW_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3EFW_frame47/ligand.sdf,3efw_frame47,8.4,1.459
/es01/paratera/sce0413/czn/part4/3NHI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3NHI_frame3/ligand.sdf,3nhi_frame3,8.43,2.452
/es01/paratera/sce0413/czn/part4/3FCI_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3FCI_frame23/ligand.sdf,3fci_frame23,5.89,1.952
/es01/paratera/sce0413/czn/part4/5EZZ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5EZZ_frame63/ligand.sdf,5ezz_frame63,6.84,3.264
/es01/paratera/sce0413/czn/part4/4MSE_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4MSE_frame87/ligand.sdf,4mse_frame87,6.16,1.641
/es01/paratera/sce0413/czn/part4/4BDK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDK_frame63/ligand.sdf,4bdk_frame63,5.44,5.317
/es01/paratera/sce0413/czn/part4/3N7S_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3N7S_frame51/ligand.sdf,3n7s_frame51,7.7,3.951
/es01/paratera/sce0413/czn/part4/3Q5U_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q5U_frame99/ligand.sdf,3q5u_frame99,4.31,7.152
/es01/paratera/sce0413/czn/part4/6HD6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6HD6_frame27/ligand.sdf,6hd6_frame27,5.7,2.78
/es01/paratera/sce0413/czn/part4/1MRN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1MRN_frame31/ligand.sdf,1mrn_frame31,4.52,6.368
/es01/paratera/sce0413/czn/part4/5ALM_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5ALM_frame83/ligand.sdf,5alm_frame83,6.53,1.964
/es01/paratera/sce0413/czn/part4/4KFP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4KFP_frame39/ligand.sdf,4kfp_frame39,8.0,2.222
/es01/paratera/sce0413/czn/part4/6MAJ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6MAJ_frame51/ligand.sdf,6maj_frame51,7.47,2.775
/es01/paratera/sce0413/czn/part4/2Y7W_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2Y7W_frame75/ligand.sdf,2y7w_frame75,4.98,1.665
/es01/paratera/sce0413/czn/part4/1OIT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1OIT_frame39/ligand.sdf,1oit_frame39,8.52,0.936
/es01/paratera/sce0413/czn/part4/1W5V_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1W5V_frame99/ligand.sdf,1w5v_frame99,8.15,2.284
/es01/paratera/sce0413/czn/part4/6F1J_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6F1J_frame75/ligand.sdf,6f1j_frame75,4.62,4.026
/es01/paratera/sce0413/czn/part4/4R6W_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4R6W_frame31/ligand.sdf,4r6w_frame31,5.27,1.787
/es01/paratera/sce0413/czn/part4/1B8N_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1B8N_frame99/ligand.sdf,1b8n_frame99,10.52,2.044
/es01/paratera/sce0413/czn/part4/6G7F_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6G7F_frame79/ligand.sdf,6g7f_frame79,5.84,2.818
/es01/paratera/sce0413/czn/part4/1F3J_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1F3J_frame3/ligand.sdf,1f3j_frame3,5.22,3.186
/es01/paratera/sce0413/czn/part4/2AX9_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2AX9_frame91/ligand.sdf,2ax9_frame91,9.52,1.389
/es01/paratera/sce0413/czn/part4/6P1L_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6P1L_frame67/ligand.sdf,6p1l_frame67,8.7,2.059
/es01/paratera/sce0413/czn/part4/2V2Q_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2V2Q_frame19/ligand.sdf,2v2q_frame19,4.15,6.311
/es01/paratera/sce0413/czn/part4/3U8J_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3U8J_frame43/ligand.sdf,3u8j_frame43,10.17,0.413
/es01/paratera/sce0413/czn/part4/1V0O_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1V0O_frame87/ligand.sdf,1v0o_frame87,5.26,1.755
/es01/paratera/sce0413/czn/part4/4NUD_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4NUD_frame67/ligand.sdf,4nud_frame67,7.07,2.033
/es01/paratera/sce0413/czn/part4/2CLO_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2CLO_frame47/ligand.sdf,2clo_frame47,4.06,6.525
/es01/paratera/sce0413/czn/part4/1TMM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1TMM_frame11/ligand.sdf,1tmm_frame11,6.64,1.871
/es01/paratera/sce0413/czn/part4/3P3G_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3P3G_frame91/ligand.sdf,3p3g_frame91,9.74,2.869
/es01/paratera/sce0413/czn/part4/6GJM_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6GJM_frame27/ligand.sdf,6gjm_frame27,3.58,0.891
/es01/paratera/sce0413/czn/part4/2QCG_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2QCG_frame11/ligand.sdf,2qcg_frame11,4.0,0.528
