receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2QMG_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2QMG_frame71/ligand.sdf,2qmg_frame71,9.15,1.798
/es01/paratera/sce0413/czn/part4/2FX8_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2FX8_frame11/ligand.sdf,2fx8_frame11,6.52,2.892
/es01/paratera/sce0413/czn/part4/3DP0_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3DP0_frame31/ligand.sdf,3dp0_frame31,5.85,6.026
/es01/paratera/sce0413/czn/part4/3B1T_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3B1T_frame59/ligand.sdf,3b1t_frame59,5.72,3.287
/es01/paratera/sce0413/czn/part4/6HJJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6HJJ_frame75/ligand.sdf,6hjj_frame75,7.6,1.668
/es01/paratera/sce0413/czn/part4/6N6O_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6N6O_frame39/ligand.sdf,6n6o_frame39,9.15,1.748
/es01/paratera/sce0413/czn/part4/3RCD_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3RCD_frame31/ligand.sdf,3rcd_frame31,7.77,1.479
/es01/paratera/sce0413/czn/part4/1S38_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1S38_frame71/ligand.sdf,1s38_frame71,5.15,1.354
/es01/paratera/sce0413/czn/part4/2G24_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2G24_frame27/ligand.sdf,2g24_frame27,5.4,3.777
/es01/paratera/sce0413/czn/part4/5F3T_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5F3T_frame7/ligand.sdf,5f3t_frame7,4.54,3.48
/es01/paratera/sce0413/czn/part4/2YME_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YME_frame35/ligand.sdf,2yme_frame35,7.66,1.942
/es01/paratera/sce0413/czn/part4/4YUR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUR_frame71/ligand.sdf,4yur_frame71,9.8,2.194
/es01/paratera/sce0413/czn/part4/2FUM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2FUM_frame31/ligand.sdf,2fum_frame31,6.1,2.879
/es01/paratera/sce0413/czn/part4/1W82_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1W82_frame95/ligand.sdf,1w82_frame95,6.71,1.024
/es01/paratera/sce0413/czn/part4/2PVN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVN_frame23/ligand.sdf,2pvn_frame23,9.46,0.915
/es01/paratera/sce0413/czn/part4/1NTV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1NTV_frame27/ligand.sdf,1ntv_frame27,5.82,1.396
/es01/paratera/sce0413/czn/part4/3LE9_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3LE9_frame95/ligand.sdf,3le9_frame95,9.1,6.181
/es01/paratera/sce0413/czn/part4/3NNX_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3NNX_frame91/ligand.sdf,3nnx_frame91,7.96,1.642
/es01/paratera/sce0413/czn/part4/1MM7_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1MM7_frame43/ligand.sdf,1mm7_frame43,7.7,1.296
/es01/paratera/sce0413/czn/part4/6PG3_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6PG3_frame43/ligand.sdf,6pg3_frame43,5.35,8.898
/es01/paratera/sce0413/czn/part4/4UWF_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4UWF_frame3/ligand.sdf,4uwf_frame3,9.0,1.812
/es01/paratera/sce0413/czn/part4/3DJK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3DJK_frame63/ligand.sdf,3djk_frame63,10.59,1.432
/es01/paratera/sce0413/czn/part4/6N5X_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6N5X_frame59/ligand.sdf,6n5x_frame59,4.6,8.297
/es01/paratera/sce0413/czn/part4/1X78_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1X78_frame27/ligand.sdf,1x78_frame27,7.85,0.825
/es01/paratera/sce0413/czn/part4/3E92_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3E92_frame63/ligand.sdf,3e92_frame63,8.85,0.847
/es01/paratera/sce0413/czn/part4/4YRC_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4YRC_frame75/ligand.sdf,4yrc_frame75,2.7,3.898
/es01/paratera/sce0413/czn/part4/2AOC_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOC_frame79/ligand.sdf,2aoc_frame79,4.89,1.829
/es01/paratera/sce0413/czn/part4/5H8E_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5H8E_frame59/ligand.sdf,5h8e_frame59,11.2,0.96
/es01/paratera/sce0413/czn/part4/2R5P_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2R5P_frame23/ligand.sdf,2r5p_frame23,8.57,2.696
/es01/paratera/sce0413/czn/part4/5HGQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5HGQ_frame59/ligand.sdf,5hgq_frame59,7.34,1.885
/es01/paratera/sce0413/czn/part4/4ZKI_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZKI_frame59/ligand.sdf,4zki_frame59,2.92,2.528
/es01/paratera/sce0413/czn/part4/5HD0_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5HD0_frame31/ligand.sdf,5hd0_frame31,9.0,2.27
/es01/paratera/sce0413/czn/part4/3WE4_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3WE4_frame95/ligand.sdf,3we4_frame95,7.82,2.535
/es01/paratera/sce0413/czn/part4/3G4I_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3G4I_frame75/ligand.sdf,3g4i_frame75,9.04,1.312
/es01/paratera/sce0413/czn/part4/6OXT_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6OXT_frame19/ligand.sdf,6oxt_frame19,9.95,2.392
/es01/paratera/sce0413/czn/part4/1FKF_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1FKF_frame71/ligand.sdf,1fkf_frame71,9.4,0.914
/es01/paratera/sce0413/czn/part4/5BPP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5BPP_frame59/ligand.sdf,5bpp_frame59,4.8,3.296
/es01/paratera/sce0413/czn/part4/6HOT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6HOT_frame95/ligand.sdf,6hot_frame95,4.4,5.133
/es01/paratera/sce0413/czn/part4/2P2I_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2P2I_frame79/ligand.sdf,2p2i_frame79,7.42,1.085
/es01/paratera/sce0413/czn/part4/4OZL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4OZL_frame31/ligand.sdf,4ozl_frame31,4.97,1.187
/es01/paratera/sce0413/czn/part4/3BZI_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3BZI_frame31/ligand.sdf,3bzi_frame31,5.74,1.561
/es01/paratera/sce0413/czn/part4/6PEU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6PEU_frame79/ligand.sdf,6peu_frame79,5.89,2.783
/es01/paratera/sce0413/czn/part4/2RKA_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKA_frame63/ligand.sdf,2rka_frame63,3.0,2.917
/es01/paratera/sce0413/czn/part4/4AY6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4AY6_frame55/ligand.sdf,4ay6_frame55,5.12,1.966
/es01/paratera/sce0413/czn/part4/3UVO_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3UVO_frame67/ligand.sdf,3uvo_frame67,7.0,3.744
/es01/paratera/sce0413/czn/part4/6FO8_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6FO8_frame39/ligand.sdf,6fo8_frame39,7.74,1.16
/es01/paratera/sce0413/czn/part4/5H08_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5H08_frame27/ligand.sdf,5h08_frame27,5.96,3.632
/es01/paratera/sce0413/czn/part4/6HM2_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6HM2_frame47/ligand.sdf,6hm2_frame47,7.33,3.053
/es01/paratera/sce0413/czn/part4/2B54_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2B54_frame83/ligand.sdf,2b54_frame83,7.7,1.014
/es01/paratera/sce0413/czn/part4/3R8V_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3R8V_frame95/ligand.sdf,3r8v_frame95,5.54,1.637
/es01/paratera/sce0413/czn/part4/2QYK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2QYK_frame27/ligand.sdf,2qyk_frame27,6.24,5.318
/es01/paratera/sce0413/czn/part4/1SLN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1SLN_frame3/ligand.sdf,1sln_frame3,6.64,2.803
/es01/paratera/sce0413/czn/part4/3UDH_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3UDH_frame87/ligand.sdf,3udh_frame87,6.0,1.541
/es01/paratera/sce0413/czn/part4/6H52_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6H52_frame95/ligand.sdf,6h52_frame95,7.17,4.43
/es01/paratera/sce0413/czn/part4/3ZBX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZBX_frame99/ligand.sdf,3zbx_frame99,8.22,1.143
/es01/paratera/sce0413/czn/part4/6MXD_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6MXD_frame47/ligand.sdf,6mxd_frame47,5.23,3.075
/es01/paratera/sce0413/czn/part4/1SR7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1SR7_frame19/ligand.sdf,1sr7_frame19,10.1,1.36
/es01/paratera/sce0413/czn/part4/5AMG_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5AMG_frame3/ligand.sdf,5amg_frame3,8.22,1.966
/es01/paratera/sce0413/czn/part4/4YBT_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4YBT_frame59/ligand.sdf,4ybt_frame59,7.0,2.175
/es01/paratera/sce0413/czn/part4/5BQG_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5BQG_frame15/ligand.sdf,5bqg_frame15,9.05,7.363
/es01/paratera/sce0413/czn/part4/4BBH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4BBH_frame43/ligand.sdf,4bbh_frame43,7.1,5.204
/es01/paratera/sce0413/czn/part4/4XV9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4XV9_frame19/ligand.sdf,4xv9_frame19,6.72,1.543
/es01/paratera/sce0413/czn/part4/1AJ6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1AJ6_frame3/ligand.sdf,1aj6_frame3,5.92,2.008
/es01/paratera/sce0413/czn/part4/4QO9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4QO9_frame15/ligand.sdf,4qo9_frame15,6.8,1.595
/es01/paratera/sce0413/czn/part4/5GHV_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5GHV_frame67/ligand.sdf,5ghv_frame67,7.92,2.796
/es01/paratera/sce0413/czn/part4/5DY7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5DY7_frame79/ligand.sdf,5dy7_frame79,3.7,1.319
/es01/paratera/sce0413/czn/part4/6P3U_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6P3U_frame31/ligand.sdf,6p3u_frame31,7.02,5.216
/es01/paratera/sce0413/czn/part4/2OPH_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2OPH_frame47/ligand.sdf,2oph_frame47,7.8,1.598
/es01/paratera/sce0413/czn/part4/1XB7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1XB7_frame19/ligand.sdf,1xb7_frame19,6.22,1.935
/es01/paratera/sce0413/czn/part4/5H8B_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5H8B_frame3/ligand.sdf,5h8b_frame3,11.31,1.387
/es01/paratera/sce0413/czn/part4/1NPZ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1NPZ_frame79/ligand.sdf,1npz_frame79,7.89,2.492
/es01/paratera/sce0413/czn/part4/4UCO_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4UCO_frame75/ligand.sdf,4uco_frame75,7.0,1.21
/es01/paratera/sce0413/czn/part4/5FAQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5FAQ_frame39/ligand.sdf,5faq_frame39,5.28,8.787
/es01/paratera/sce0413/czn/part4/3EE2_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3EE2_frame51/ligand.sdf,3ee2_frame51,4.19,3.158
/es01/paratera/sce0413/czn/part4/4QFN_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4QFN_frame43/ligand.sdf,4qfn_frame43,4.12,1.308
/es01/paratera/sce0413/czn/part4/5DTT_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5DTT_frame67/ligand.sdf,5dtt_frame67,3.51,1.627
/es01/paratera/sce0413/czn/part4/3NU3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3NU3_frame31/ligand.sdf,3nu3_frame31,9.82,1.989
/es01/paratera/sce0413/czn/part4/1YDR_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1YDR_frame83/ligand.sdf,1ydr_frame83,5.52,1.455
/es01/paratera/sce0413/czn/part4/6NCO_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6NCO_frame27/ligand.sdf,6nco_frame27,4.52,1.524
/es01/paratera/sce0413/czn/part4/1Q6J_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q6J_frame19/ligand.sdf,1q6j_frame19,7.8,1.88
/es01/paratera/sce0413/czn/part4/1JP5_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1JP5_frame15/ligand.sdf,1jp5_frame15,9.22,3.557
/es01/paratera/sce0413/czn/part4/3ATM_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3ATM_frame87/ligand.sdf,3atm_frame87,3.06,2.569
/es01/paratera/sce0413/czn/part4/3NW5_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3NW5_frame67/ligand.sdf,3nw5_frame67,8.28,1.022
/es01/paratera/sce0413/czn/part4/3ETA_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3ETA_frame35/ligand.sdf,3eta_frame35,7.85,0.863
/es01/paratera/sce0413/czn/part4/1OW8_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1OW8_frame27/ligand.sdf,1ow8_frame27,5.4,3.463
/es01/paratera/sce0413/czn/part4/3U0D_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3U0D_frame47/ligand.sdf,3u0d_frame47,10.0,4.571
/es01/paratera/sce0413/czn/part4/2AEI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2AEI_frame35/ligand.sdf,2aei_frame35,7.07,5.991
/es01/paratera/sce0413/czn/part4/4TK0_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4TK0_frame51/ligand.sdf,4tk0_frame51,5.55,1.898
/es01/paratera/sce0413/czn/part4/4U43_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4U43_frame87/ligand.sdf,4u43_frame87,8.1,0.582
/es01/paratera/sce0413/czn/part4/2AZM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2AZM_frame31/ligand.sdf,2azm_frame31,5.66,2.599
/es01/paratera/sce0413/czn/part4/4AV0_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4AV0_frame95/ligand.sdf,4av0_frame95,6.98,1.59
/es01/paratera/sce0413/czn/part4/6PVE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6PVE_frame71/ligand.sdf,6pve_frame71,8.17,0.853
/es01/paratera/sce0413/czn/part4/2RJP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2RJP_frame47/ligand.sdf,2rjp_frame47,7.0,2.769
/es01/paratera/sce0413/czn/part4/4QMY_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMY_frame3/ligand.sdf,4qmy_frame3,8.4,1.064
/es01/paratera/sce0413/czn/part4/4YT7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4YT7_frame79/ligand.sdf,4yt7_frame79,8.77,2.028
/es01/paratera/sce0413/czn/part4/6M9D_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6M9D_frame99/ligand.sdf,6m9d_frame99,7.35,9.987
/es01/paratera/sce0413/czn/part4/2PYI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2PYI_frame67/ligand.sdf,2pyi_frame67,3.75,6.042
/es01/paratera/sce0413/czn/part4/1O3G_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3G_frame47/ligand.sdf,1o3g_frame47,7.96,3.614
/es01/paratera/sce0413/czn/part4/1KA7_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1KA7_frame3/ligand.sdf,1ka7_frame3,6.22,4.067
/es01/paratera/sce0413/czn/part4/4U93_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4U93_frame75/ligand.sdf,4u93_frame75,7.89,1.233
/es01/paratera/sce0413/czn/part4/3FQ7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3FQ7_frame63/ligand.sdf,3fq7_frame63,2.52,1.79
/es01/paratera/sce0413/czn/part4/3U3U_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3U3U_frame51/ligand.sdf,3u3u_frame51,6.88,1.43
/es01/paratera/sce0413/czn/part4/3UPY_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3UPY_frame15/ligand.sdf,3upy_frame15,5.62,9.712
/es01/paratera/sce0413/czn/part4/3MY1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3MY1_frame79/ligand.sdf,3my1_frame79,5.45,1.115
/es01/paratera/sce0413/czn/part4/2IG0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2IG0_frame59/ligand.sdf,2ig0_frame59,4.71,3.522
/es01/paratera/sce0413/czn/part4/3E5U_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3E5U_frame87/ligand.sdf,3e5u_frame87,5.85,1.442
/es01/paratera/sce0413/czn/part4/5CP5_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5CP5_frame11/ligand.sdf,5cp5_frame11,5.91,0.579
/es01/paratera/sce0413/czn/part4/3KAD_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3KAD_frame23/ligand.sdf,3kad_frame23,5.12,4.97
/es01/paratera/sce0413/czn/part4/4TZN_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4TZN_frame3/ligand.sdf,4tzn_frame3,6.52,2.154
/es01/paratera/sce0413/czn/part4/3WQ6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3WQ6_frame31/ligand.sdf,3wq6_frame31,4.59,3.092
/es01/paratera/sce0413/czn/part4/2YDT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2YDT_frame47/ligand.sdf,2ydt_frame47,5.52,0.64
/es01/paratera/sce0413/czn/part4/1V2H_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2H_frame83/ligand.sdf,1v2h_frame83,5.3,0.827
/es01/paratera/sce0413/czn/part4/4NVQ_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4NVQ_frame91/ligand.sdf,4nvq_frame91,8.48,1.414
/es01/paratera/sce0413/czn/part4/1Q41_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1Q41_frame99/ligand.sdf,1q41_frame99,7.66,2.097
/es01/paratera/sce0413/czn/part4/4MNY_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4MNY_frame27/ligand.sdf,4mny_frame27,5.71,4.83
/es01/paratera/sce0413/czn/part4/4M7X_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4M7X_frame51/ligand.sdf,4m7x_frame51,6.89,2.811
/es01/paratera/sce0413/czn/part4/3GB2_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3GB2_frame27/ligand.sdf,3gb2_frame27,7.47,1.037
/es01/paratera/sce0413/czn/part4/3NEG_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3NEG_frame47/ligand.sdf,3neg_frame47,5.94,2.184
