receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2ISV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2ISV_frame3/ligand.sdf,2isv_frame3,7.43,0.883
/es01/paratera/sce0413/czn/part4/3EYF_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3EYF_frame79/ligand.sdf,3eyf_frame79,7.03,1.851
/es01/paratera/sce0413/czn/part4/3K4Q_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3K4Q_frame79/ligand.sdf,3k4q_frame79,5.34,2.22
/es01/paratera/sce0413/czn/part4/2F3K_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2F3K_frame79/ligand.sdf,2f3k_frame79,7.89,2.906
/es01/paratera/sce0413/czn/part4/2GO4_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2GO4_frame67/ligand.sdf,2go4_frame67,5.15,2.462
/es01/paratera/sce0413/czn/part4/5D3J_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5D3J_frame91/ligand.sdf,5d3j_frame91,5.24,2.789
/es01/paratera/sce0413/czn/part4/4TKI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4TKI_frame15/ligand.sdf,4tki_frame15,6.38,1.454
/es01/paratera/sce0413/czn/part4/1TOJ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1TOJ_frame39/ligand.sdf,1toj_frame39,3.39,2.996
/es01/paratera/sce0413/czn/part4/3F8S_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3F8S_frame91/ligand.sdf,3f8s_frame91,7.89,4.153
/es01/paratera/sce0413/czn/part4/1ZDP_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZDP_frame59/ligand.sdf,1zdp_frame59,5.74,3.091
/es01/paratera/sce0413/czn/part4/3F0R_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3F0R_frame99/ligand.sdf,3f0r_frame99,6.89,5.738
/es01/paratera/sce0413/czn/part4/3THD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3THD_frame59/ligand.sdf,3thd_frame59,4.05,1.837
/es01/paratera/sce0413/czn/part4/4OGT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4OGT_frame91/ligand.sdf,4ogt_frame91,10.0,2.351
/es01/paratera/sce0413/czn/part4/4MCD_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4MCD_frame59/ligand.sdf,4mcd_frame59,5.33,5.541
/es01/paratera/sce0413/czn/part4/3SU2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3SU2_frame63/ligand.sdf,3su2_frame63,7.35,2.008
/es01/paratera/sce0413/czn/part4/2P95_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2P95_frame99/ligand.sdf,2p95_frame99,9.37,0.774
/es01/paratera/sce0413/czn/part4/1KZ8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1KZ8_frame63/ligand.sdf,1kz8_frame63,6.08,6.028
/es01/paratera/sce0413/czn/part4/6R4K_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6R4K_frame75/ligand.sdf,6r4k_frame75,5.07,6.092
/es01/paratera/sce0413/czn/part4/2VHQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2VHQ_frame7/ligand.sdf,2vhq_frame7,3.85,2.727
/es01/paratera/sce0413/czn/part4/2CF8_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2CF8_frame67/ligand.sdf,2cf8_frame67,8.1,0.623
/es01/paratera/sce0413/czn/part4/6HOP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6HOP_frame47/ligand.sdf,6hop_frame47,6.39,1.618
/es01/paratera/sce0413/czn/part4/6FO9_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6FO9_frame75/ligand.sdf,6fo9_frame75,7.75,1.725
/es01/paratera/sce0413/czn/part4/3B3C_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3B3C_frame83/ligand.sdf,3b3c_frame83,5.82,0.974
/es01/paratera/sce0413/czn/part4/2O4H_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2O4H_frame71/ligand.sdf,2o4h_frame71,6.52,4.743
/es01/paratera/sce0413/czn/part4/5G46_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5G46_frame55/ligand.sdf,5g46_frame55,2.6,2.04
/es01/paratera/sce0413/czn/part4/6MH7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6MH7_frame75/ligand.sdf,6mh7_frame75,5.74,0.485
/es01/paratera/sce0413/czn/part4/3G2N_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2N_frame3/ligand.sdf,3g2n_frame3,4.09,1.661
/es01/paratera/sce0413/czn/part4/3BVB_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3BVB_frame79/ligand.sdf,3bvb_frame79,5.49,0.685
/es01/paratera/sce0413/czn/part4/3H30_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3H30_frame79/ligand.sdf,3h30_frame79,4.53,3.509
/es01/paratera/sce0413/czn/part4/3ZPQ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZPQ_frame23/ligand.sdf,3zpq_frame23,7.17,1.88
/es01/paratera/sce0413/czn/part4/3HKT_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3HKT_frame51/ligand.sdf,3hkt_frame51,5.39,4.674
/es01/paratera/sce0413/czn/part4/4U6W_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4U6W_frame27/ligand.sdf,4u6w_frame27,4.21,4.968
/es01/paratera/sce0413/czn/part4/6QR4_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6QR4_frame51/ligand.sdf,6qr4_frame51,6.23,1.055
/es01/paratera/sce0413/czn/part4/4LP0_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4LP0_frame39/ligand.sdf,4lp0_frame39,8.0,2.438
/es01/paratera/sce0413/czn/part4/4KFP_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4KFP_frame63/ligand.sdf,4kfp_frame63,8.0,1.983
/es01/paratera/sce0413/czn/part4/4X3U_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4X3U_frame55/ligand.sdf,4x3u_frame55,5.09,4.638
/es01/paratera/sce0413/czn/part4/3SV8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3SV8_frame35/ligand.sdf,3sv8_frame35,7.91,3.202
/es01/paratera/sce0413/czn/part4/3HW1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3HW1_frame91/ligand.sdf,3hw1_frame91,3.06,4.381
/es01/paratera/sce0413/czn/part4/2WU7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2WU7_frame11/ligand.sdf,2wu7_frame11,6.28,1.304
/es01/paratera/sce0413/czn/part4/3L3Q_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3L3Q_frame75/ligand.sdf,3l3q_frame75,7.27,2.15
/es01/paratera/sce0413/czn/part4/6H14_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6H14_frame51/ligand.sdf,6h14_frame51,7.86,5.226
/es01/paratera/sce0413/czn/part4/3N1W_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3N1W_frame27/ligand.sdf,3n1w_frame27,3.3,2.686
/es01/paratera/sce0413/czn/part4/4RUX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4RUX_frame27/ligand.sdf,4rux_frame27,7.92,3.07
/es01/paratera/sce0413/czn/part4/3BRN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3BRN_frame87/ligand.sdf,3brn_frame87,8.7,1.395
/es01/paratera/sce0413/czn/part4/4YRC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4YRC_frame31/ligand.sdf,4yrc_frame31,2.7,1.599
/es01/paratera/sce0413/czn/part4/6PEU_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/6PEU_frame27/ligand.sdf,6peu_frame27,5.89,2.738
/es01/paratera/sce0413/czn/part4/4ZX4_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZX4_frame35/ligand.sdf,4zx4_frame35,7.11,2.311
/es01/paratera/sce0413/czn/part4/5FOX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5FOX_frame43/ligand.sdf,5fox_frame43,3.17,1.819
/es01/paratera/sce0413/czn/part4/4OC4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4OC4_frame31/ligand.sdf,4oc4_frame31,6.98,1.899
/es01/paratera/sce0413/czn/part4/3FYK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3FYK_frame59/ligand.sdf,3fyk_frame59,7.4,2.249
/es01/paratera/sce0413/czn/part4/4L7G_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7G_frame11/ligand.sdf,4l7g_frame11,4.0,5.215
/es01/paratera/sce0413/czn/part4/4AHS_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4AHS_frame23/ligand.sdf,4ahs_frame23,2.19,9.797
/es01/paratera/sce0413/czn/part4/6OIO_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6OIO_frame99/ligand.sdf,6oio_frame99,6.54,1.536
/es01/paratera/sce0413/czn/part4/2WEV_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEV_frame55/ligand.sdf,2wev_frame55,8.0,1.821
/es01/paratera/sce0413/czn/part4/4PIQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4PIQ_frame63/ligand.sdf,4piq_frame63,7.1,0.732
/es01/paratera/sce0413/czn/part4/5AEL_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5AEL_frame47/ligand.sdf,5ael_frame47,7.41,7.43
/es01/paratera/sce0413/czn/part4/2O65_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2O65_frame31/ligand.sdf,2o65_frame31,6.19,2.935
/es01/paratera/sce0413/czn/part4/3R7R_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3R7R_frame43/ligand.sdf,3r7r_frame43,8.74,1.312
/es01/paratera/sce0413/czn/part4/4ZPE_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZPE_frame27/ligand.sdf,4zpe_frame27,7.26,1.252
/es01/paratera/sce0413/czn/part4/5HMK_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5HMK_frame3/ligand.sdf,5hmk_frame3,7.4,1.37
/es01/paratera/sce0413/czn/part4/3HDZ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3HDZ_frame23/ligand.sdf,3hdz_frame23,7.29,2.177
/es01/paratera/sce0413/czn/part4/3K5G_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5G_frame95/ligand.sdf,3k5g_frame95,8.6,1.413
/es01/paratera/sce0413/czn/part4/1FWE_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1FWE_frame71/ligand.sdf,1fwe_frame71,5.6,2.354
/es01/paratera/sce0413/czn/part4/3X00_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3X00_frame11/ligand.sdf,3x00_frame11,9.08,2.585
/es01/paratera/sce0413/czn/part4/5HBS_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5HBS_frame71/ligand.sdf,5hbs_frame71,7.73,1.574
/es01/paratera/sce0413/czn/part4/4CE2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4CE2_frame71/ligand.sdf,4ce2_frame71,3.84,0.907
/es01/paratera/sce0413/czn/part4/4YC0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4YC0_frame23/ligand.sdf,4yc0_frame23,4.13,2.13
/es01/paratera/sce0413/czn/part4/6G33_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6G33_frame87/ligand.sdf,6g33_frame87,8.38,2.318
/es01/paratera/sce0413/czn/part4/2XFI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2XFI_frame3/ligand.sdf,2xfi_frame3,8.52,1.22
/es01/paratera/sce0413/czn/part4/4KZU_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4KZU_frame79/ligand.sdf,4kzu_frame79,6.5,0.932
/es01/paratera/sce0413/czn/part4/3V3V_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3V3V_frame55/ligand.sdf,3v3v_frame55,5.34,2.232
/es01/paratera/sce0413/czn/part4/4U1B_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4U1B_frame99/ligand.sdf,4u1b_frame99,5.41,2.502
/es01/paratera/sce0413/czn/part4/3LS4_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3LS4_frame19/ligand.sdf,3ls4_frame19,6.3,0.983
/es01/paratera/sce0413/czn/part4/4AMZ_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4AMZ_frame31/ligand.sdf,4amz_frame31,9.82,2.206
/es01/paratera/sce0413/czn/part4/4AYY_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4AYY_frame43/ligand.sdf,4ayy_frame43,8.17,2.402
/es01/paratera/sce0413/czn/part4/2AMV_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2AMV_frame67/ligand.sdf,2amv_frame67,8.8,1.829
/es01/paratera/sce0413/czn/part4/5AQF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5AQF_frame31/ligand.sdf,5aqf_frame31,4.51,1.126
/es01/paratera/sce0413/czn/part4/3ZYA_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZYA_frame67/ligand.sdf,3zya_frame67,7.0,3.045
/es01/paratera/sce0413/czn/part4/4AWI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4AWI_frame67/ligand.sdf,4awi_frame67,6.0,2.371
/es01/paratera/sce0413/czn/part4/2YOF_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2YOF_frame55/ligand.sdf,2yof_frame55,4.96,2.193
/es01/paratera/sce0413/czn/part4/5DKR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5DKR_frame71/ligand.sdf,5dkr_frame71,5.22,1.809
/es01/paratera/sce0413/czn/part4/1OVE_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1OVE_frame67/ligand.sdf,1ove_frame67,9.13,1.916
/es01/paratera/sce0413/czn/part4/6R8I_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6R8I_frame3/ligand.sdf,6r8i_frame3,6.03,3.984
/es01/paratera/sce0413/czn/part4/1XO2_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1XO2_frame31/ligand.sdf,1xo2_frame31,6.07,2.067
/es01/paratera/sce0413/czn/part4/4NXQ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4NXQ_frame19/ligand.sdf,4nxq_frame19,4.74,2.581
/es01/paratera/sce0413/czn/part4/2AQB_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2AQB_frame51/ligand.sdf,2aqb_frame51,3.3,1.101
/es01/paratera/sce0413/czn/part4/3ST6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3ST6_frame83/ligand.sdf,3st6_frame83,3.62,1.098
/es01/paratera/sce0413/czn/part4/3Q96_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q96_frame39/ligand.sdf,3q96_frame39,8.54,1.272
/es01/paratera/sce0413/czn/part4/3SLZ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3SLZ_frame59/ligand.sdf,3slz_frame59,9.7,2.718
/es01/paratera/sce0413/czn/part4/2J95_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2J95_frame95/ligand.sdf,2j95_frame95,8.4,5.978
/es01/paratera/sce0413/czn/part4/4BUQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4BUQ_frame75/ligand.sdf,4buq_frame75,8.14,1.499
/es01/paratera/sce0413/czn/part4/4S1G_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4S1G_frame23/ligand.sdf,4s1g_frame23,9.22,1.256
/es01/paratera/sce0413/czn/part4/3C4H_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3C4H_frame39/ligand.sdf,3c4h_frame39,5.7,0.863
/es01/paratera/sce0413/czn/part4/3KQE_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3KQE_frame31/ligand.sdf,3kqe_frame31,8.09,1.836
/es01/paratera/sce0413/czn/part4/1QB6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1QB6_frame95/ligand.sdf,1qb6_frame95,6.06,2.034
/es01/paratera/sce0413/czn/part4/6H38_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6H38_frame31/ligand.sdf,6h38_frame31,8.11,5.849
/es01/paratera/sce0413/czn/part4/5HPM_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5HPM_frame11/ligand.sdf,5hpm_frame11,7.13,1.16
/es01/paratera/sce0413/czn/part4/4NL1_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4NL1_frame7/ligand.sdf,4nl1_frame7,3.89,2.247
/es01/paratera/sce0413/czn/part4/6S4T_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6S4T_frame83/ligand.sdf,6s4t_frame83,7.95,0.599
/es01/paratera/sce0413/czn/part4/6UN3_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6UN3_frame11/ligand.sdf,6un3_frame11,8.64,1.932
/es01/paratera/sce0413/czn/part4/3PN3_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3PN3_frame75/ligand.sdf,3pn3_frame75,6.85,5.278
/es01/paratera/sce0413/czn/part4/4W9S_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4W9S_frame3/ligand.sdf,4w9s_frame3,6.82,2.036
/es01/paratera/sce0413/czn/part4/4N3W_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4N3W_frame91/ligand.sdf,4n3w_frame91,3.5,3.803
/es01/paratera/sce0413/czn/part4/2H9T_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2H9T_frame91/ligand.sdf,2h9t_frame91,4.7,5.149
/es01/paratera/sce0413/czn/part4/4M5L_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4M5L_frame55/ligand.sdf,4m5l_frame55,4.72,3.893
/es01/paratera/sce0413/czn/part4/3FL8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3FL8_frame63/ligand.sdf,3fl8_frame63,7.27,1.024
/es01/paratera/sce0413/czn/part4/2X81_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2X81_frame11/ligand.sdf,2x81_frame11,8.3,1.615
/es01/paratera/sce0413/czn/part4/5IJ7_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5IJ7_frame15/ligand.sdf,5ij7_frame15,8.51,2.588
/es01/paratera/sce0413/czn/part4/2YAY_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2YAY_frame79/ligand.sdf,2yay_frame79,6.1,1.961
/es01/paratera/sce0413/czn/part4/4QTN_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4QTN_frame31/ligand.sdf,4qtn_frame31,6.85,6.405
/es01/paratera/sce0413/czn/part4/4CFT_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4CFT_frame51/ligand.sdf,4cft_frame51,4.95,6.998
/es01/paratera/sce0413/czn/part4/6F3D_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6F3D_frame63/ligand.sdf,6f3d_frame63,8.4,1.718
/es01/paratera/sce0413/czn/part4/5F91_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5F91_frame23/ligand.sdf,5f91_frame23,5.2,1.402
/es01/paratera/sce0413/czn/part4/3LNZ_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3LNZ_frame3/ligand.sdf,3lnz_frame3,9.31,3.631
/es01/paratera/sce0413/czn/part4/3O6M_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3O6M_frame99/ligand.sdf,3o6m_frame99,7.48,5.562
/es01/paratera/sce0413/czn/part4/2OR9_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2OR9_frame71/ligand.sdf,2or9_frame71,6.3,4.456
/es01/paratera/sce0413/czn/part4/1QHC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1QHC_frame31/ligand.sdf,1qhc_frame31,7.57,3.064
/es01/paratera/sce0413/czn/part4/6FT4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6FT4_frame15/ligand.sdf,6ft4_frame15,6.63,1.608
/es01/paratera/sce0413/czn/part4/1W0Z_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1W0Z_frame63/ligand.sdf,1w0z_frame63,8.7,0.762
/es01/paratera/sce0413/czn/part4/1PUM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1PUM_frame99/ligand.sdf,1pum_frame99,3.05,2.813
/es01/paratera/sce0413/czn/part4/4WPN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4WPN_frame59/ligand.sdf,4wpn_frame59,6.68,3.302
/es01/paratera/sce0413/czn/part4/5G17_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5G17_frame39/ligand.sdf,5g17_frame39,6.7,4.815
/es01/paratera/sce0413/czn/part4/3BRN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3BRN_frame35/ligand.sdf,3brn_frame35,8.7,1.447
/es01/paratera/sce0413/czn/part4/1AKU_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1AKU_frame43/ligand.sdf,1aku_frame43,6.13,0.765
/es01/paratera/sce0413/czn/part4/5AKK_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5AKK_frame27/ligand.sdf,5akk_frame27,4.0,2.608
/es01/paratera/sce0413/czn/part4/1U1W_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1U1W_frame3/ligand.sdf,1u1w_frame3,5.85,1.566
/es01/paratera/sce0413/czn/part4/3WQ5_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3WQ5_frame99/ligand.sdf,3wq5_frame99,4.59,2.489
/es01/paratera/sce0413/czn/part4/6O57_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6O57_frame99/ligand.sdf,6o57_frame99,6.29,1.16
/es01/paratera/sce0413/czn/part4/4BGM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4BGM_frame59/ligand.sdf,4bgm_frame59,6.21,2.873
/es01/paratera/sce0413/czn/part4/1PXN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1PXN_frame47/ligand.sdf,1pxn_frame47,7.15,1.398
/es01/paratera/sce0413/czn/part4/3AVH_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVH_frame43/ligand.sdf,3avh_frame43,3.3,3.898
/es01/paratera/sce0413/czn/part4/4QSX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4QSX_frame23/ligand.sdf,4qsx_frame23,1.74,2.83
/es01/paratera/sce0413/czn/part4/4BQY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4BQY_frame31/ligand.sdf,4bqy_frame31,5.96,4.202
/es01/paratera/sce0413/czn/part4/2RFY_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2RFY_frame67/ligand.sdf,2rfy_frame67,5.22,2.102
/es01/paratera/sce0413/czn/part4/4M2U_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4M2U_frame75/ligand.sdf,4m2u_frame75,8.04,3.043
/es01/paratera/sce0413/czn/part4/4NBL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4NBL_frame55/ligand.sdf,4nbl_frame55,6.33,0.481
/es01/paratera/sce0413/czn/part4/4ALX_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4ALX_frame95/ligand.sdf,4alx_frame95,7.28,0.914
/es01/paratera/sce0413/czn/part4/4MMP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4MMP_frame47/ligand.sdf,4mmp_frame47,7.71,2.977
/es01/paratera/sce0413/czn/part4/1K1L_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1K1L_frame71/ligand.sdf,1k1l_frame71,6.9,5.963
