receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2CGW_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2CGW_frame91/ligand.sdf,2cgw_frame91,4.76,0.843
/es01/paratera/sce0413/czn/part4/6NP3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6NP3_frame39/ligand.sdf,6np3_frame39,6.47,2.671
/es01/paratera/sce0413/czn/part4/4OAS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4OAS_frame67/ligand.sdf,4oas_frame67,10.0,1.334
/es01/paratera/sce0413/czn/part4/2F9K_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2F9K_frame51/ligand.sdf,2f9k_frame51,7.07,3.907
/es01/paratera/sce0413/czn/part4/5FSY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSY_frame31/ligand.sdf,5fsy_frame31,5.89,2.505
/es01/paratera/sce0413/czn/part4/3Q6K_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q6K_frame27/ligand.sdf,3q6k_frame27,8.37,3.923
/es01/paratera/sce0413/czn/part4/2AVV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2AVV_frame19/ligand.sdf,2avv_frame19,9.26,2.225
/es01/paratera/sce0413/czn/part4/2XAB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2XAB_frame7/ligand.sdf,2xab_frame7,9.27,0.698
/es01/paratera/sce0413/czn/part4/4CMU_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4CMU_frame87/ligand.sdf,4cmu_frame87,9.7,0.828
/es01/paratera/sce0413/czn/part4/3ZJ8_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZJ8_frame15/ligand.sdf,3zj8_frame15,3.9,1.604
/es01/paratera/sce0413/czn/part4/2ONZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2ONZ_frame71/ligand.sdf,2onz_frame71,8.89,1.245
/es01/paratera/sce0413/czn/part4/6G9U_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6G9U_frame11/ligand.sdf,6g9u_frame11,6.43,1.066
/es01/paratera/sce0413/czn/part4/3V4X_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3V4X_frame11/ligand.sdf,3v4x_frame11,6.15,2.889
/es01/paratera/sce0413/czn/part4/2C3K_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2C3K_frame31/ligand.sdf,2c3k_frame31,7.59,1.035
/es01/paratera/sce0413/czn/part4/4ODK_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4ODK_frame43/ligand.sdf,4odk_frame43,6.95,6.716
/es01/paratera/sce0413/czn/part4/4PFU_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4PFU_frame3/ligand.sdf,4pfu_frame3,6.17,1.189
/es01/paratera/sce0413/czn/part4/1E5J_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1E5J_frame95/ligand.sdf,1e5j_frame95,4.0,1.23
/es01/paratera/sce0413/czn/part4/2AOF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOF_frame31/ligand.sdf,2aof_frame31,4.66,4.417
/es01/paratera/sce0413/czn/part4/6SZE_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6SZE_frame43/ligand.sdf,6sze_frame43,7.52,0.973
/es01/paratera/sce0413/czn/part4/4R1E_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4R1E_frame67/ligand.sdf,4r1e_frame67,7.28,2.484
/es01/paratera/sce0413/czn/part4/3PN3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3PN3_frame59/ligand.sdf,3pn3_frame59,6.85,5.42
/es01/paratera/sce0413/czn/part4/3RYZ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3RYZ_frame27/ligand.sdf,3ryz_frame27,8.62,1.91
/es01/paratera/sce0413/czn/part4/4AD3_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4AD3_frame19/ligand.sdf,4ad3_frame19,4.62,1.8
/es01/paratera/sce0413/czn/part4/3K00_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3K00_frame59/ligand.sdf,3k00_frame59,5.77,1.593
/es01/paratera/sce0413/czn/part4/4OVZ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4OVZ_frame83/ligand.sdf,4ovz_frame83,6.82,1.588
/es01/paratera/sce0413/czn/part4/3U6A_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3U6A_frame71/ligand.sdf,3u6a_frame71,6.49,7.65
/es01/paratera/sce0413/czn/part4/5HDZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5HDZ_frame43/ligand.sdf,5hdz_frame43,7.35,1.007
/es01/paratera/sce0413/czn/part4/6UDV_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6UDV_frame3/ligand.sdf,6udv_frame3,10.29,1.22
/es01/paratera/sce0413/czn/part4/1S5Q_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1S5Q_frame47/ligand.sdf,1s5q_frame47,5.28,6.805
/es01/paratera/sce0413/czn/part4/5HBH_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5HBH_frame83/ligand.sdf,5hbh_frame83,7.31,1.712
/es01/paratera/sce0413/czn/part4/1LVU_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1LVU_frame39/ligand.sdf,1lvu_frame39,5.32,4.423
/es01/paratera/sce0413/czn/part4/3G34_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3G34_frame27/ligand.sdf,3g34_frame27,2.96,3.096
/es01/paratera/sce0413/czn/part4/188L_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/188L_frame95/ligand.sdf,188l_frame95,3.33,3.303
/es01/paratera/sce0413/czn/part4/6SLG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6SLG_frame95/ligand.sdf,6slg_frame95,10.3,2.161
/es01/paratera/sce0413/czn/part4/6HJJ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6HJJ_frame79/ligand.sdf,6hjj_frame79,7.6,1.535
/es01/paratera/sce0413/czn/part4/2W1C_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2W1C_frame23/ligand.sdf,2w1c_frame23,8.92,1.834
/es01/paratera/sce0413/czn/part4/4KP8_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4KP8_frame75/ligand.sdf,4kp8_frame75,5.48,1.762
/es01/paratera/sce0413/czn/part4/4BTW_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4BTW_frame39/ligand.sdf,4btw_frame39,7.7,2.579
/es01/paratera/sce0413/czn/part4/4Q1X_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q1X_frame63/ligand.sdf,4q1x_frame63,11.15,2.012
/es01/paratera/sce0413/czn/part4/2ETK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2ETK_frame99/ligand.sdf,2etk_frame99,6.82,2.82
/es01/paratera/sce0413/czn/part4/2XK8_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2XK8_frame39/ligand.sdf,2xk8_frame39,5.62,2.868
/es01/paratera/sce0413/czn/part4/2XII_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2XII_frame67/ligand.sdf,2xii_frame67,7.2,1.407
/es01/paratera/sce0413/czn/part4/4NZO_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4NZO_frame19/ligand.sdf,4nzo_frame19,6.77,3.009
/es01/paratera/sce0413/czn/part4/3G0D_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3G0D_frame95/ligand.sdf,3g0d_frame95,8.3,0.804
/es01/paratera/sce0413/czn/part4/3SAX_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3SAX_frame71/ligand.sdf,3sax_frame71,6.57,2.297
/es01/paratera/sce0413/czn/part4/3NZK_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3NZK_frame11/ligand.sdf,3nzk_frame11,9.27,1.58
/es01/paratera/sce0413/czn/part4/5I80_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5I80_frame43/ligand.sdf,5i80_frame43,7.21,1.495
/es01/paratera/sce0413/czn/part4/5AP2_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5AP2_frame67/ligand.sdf,5ap2_frame67,8.48,1.251
/es01/paratera/sce0413/czn/part4/6MH7_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6MH7_frame3/ligand.sdf,6mh7_frame3,5.74,0.426
/es01/paratera/sce0413/czn/part4/4O0X_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4O0X_frame47/ligand.sdf,4o0x_frame47,7.17,0.992
/es01/paratera/sce0413/czn/part4/5E8R_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5E8R_frame43/ligand.sdf,5e8r_frame43,8.7,1.883
/es01/paratera/sce0413/czn/part4/3R4P_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3R4P_frame47/ligand.sdf,3r4p_frame47,7.96,1.271
/es01/paratera/sce0413/czn/part4/2QHD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2QHD_frame83/ligand.sdf,2qhd_frame83,5.38,3.787
/es01/paratera/sce0413/czn/part4/1H0W_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1H0W_frame67/ligand.sdf,1h0w_frame67,4.89,1.879
/es01/paratera/sce0413/czn/part4/2XX4_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XX4_frame35/ligand.sdf,2xx4_frame35,7.1,2.169
/es01/paratera/sce0413/czn/part4/4MD6_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4MD6_frame51/ligand.sdf,4md6_frame51,7.77,2.054
/es01/paratera/sce0413/czn/part4/5E2S_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5E2S_frame99/ligand.sdf,5e2s_frame99,9.01,1.566
/es01/paratera/sce0413/czn/part4/4RJ5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4RJ5_frame83/ligand.sdf,4rj5_frame83,7.18,1.545
/es01/paratera/sce0413/czn/part4/3RMF_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3RMF_frame23/ligand.sdf,3rmf_frame23,4.09,2.453
/es01/paratera/sce0413/czn/part4/2VNT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2VNT_frame91/ligand.sdf,2vnt_frame91,8.0,1.87
/es01/paratera/sce0413/czn/part4/4PRA_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4PRA_frame63/ligand.sdf,4pra_frame63,5.66,4.384
/es01/paratera/sce0413/czn/part4/3BC4_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3BC4_frame15/ligand.sdf,3bc4_frame15,5.35,2.716
/es01/paratera/sce0413/czn/part4/1ZRZ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZRZ_frame15/ligand.sdf,1zrz_frame15,5.24,1.697
/es01/paratera/sce0413/czn/part4/1O3D_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1O3D_frame31/ligand.sdf,1o3d_frame31,7.13,2.533
/es01/paratera/sce0413/czn/part4/1YBO_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1YBO_frame59/ligand.sdf,1ybo_frame59,3.8,5.103
/es01/paratera/sce0413/czn/part4/4ZLY_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZLY_frame31/ligand.sdf,4zly_frame31,5.46,0.716
/es01/paratera/sce0413/czn/part4/2G19_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2G19_frame39/ligand.sdf,2g19_frame39,5.85,2.521
/es01/paratera/sce0413/czn/part4/2RKE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKE_frame47/ligand.sdf,2rke_frame47,4.08,3.082
/es01/paratera/sce0413/czn/part4/5G1C_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5G1C_frame91/ligand.sdf,5g1c_frame91,7.38,3.014
/es01/paratera/sce0413/czn/part4/5FSL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/5FSL_frame31/ligand.sdf,5fsl_frame31,4.62,2.4
/es01/paratera/sce0413/czn/part4/4BF6_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4BF6_frame31/ligand.sdf,4bf6_frame31,8.35,4.088
/es01/paratera/sce0413/czn/part4/1R5W_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1R5W_frame11/ligand.sdf,1r5w_frame11,5.54,2.02
/es01/paratera/sce0413/czn/part4/5ANQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5ANQ_frame63/ligand.sdf,5anq_frame63,5.4,1.876
/es01/paratera/sce0413/czn/part4/1FQ5_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1FQ5_frame31/ligand.sdf,1fq5_frame31,8.4,1.916
/es01/paratera/sce0413/czn/part4/1NI1_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1NI1_frame15/ligand.sdf,1ni1_frame15,9.05,3.313
/es01/paratera/sce0413/czn/part4/2NNV_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNV_frame27/ligand.sdf,2nnv_frame27,7.52,2.532
/es01/paratera/sce0413/czn/part4/6O9C_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6O9C_frame23/ligand.sdf,6o9c_frame23,7.55,1.338
/es01/paratera/sce0413/czn/part4/3CYY_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3CYY_frame99/ligand.sdf,3cyy_frame99,4.77,3.734
/es01/paratera/sce0413/czn/part4/6I75_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6I75_frame63/ligand.sdf,6i75_frame63,4.64,0.724
/es01/paratera/sce0413/czn/part4/2ZNS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZNS_frame67/ligand.sdf,2zns_frame67,9.3,2.182
/es01/paratera/sce0413/czn/part4/3O9E_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9E_frame99/ligand.sdf,3o9e_frame99,11.3,2.768
/es01/paratera/sce0413/czn/part4/1NHG_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1NHG_frame15/ligand.sdf,1nhg_frame15,7.3,2.619
/es01/paratera/sce0413/czn/part4/1OLU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1OLU_frame15/ligand.sdf,1olu_frame15,4.41,2.501
/es01/paratera/sce0413/czn/part4/3TZ4_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3TZ4_frame3/ligand.sdf,3tz4_frame3,5.49,2.718
/es01/paratera/sce0413/czn/part4/3C4C_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3C4C_frame95/ligand.sdf,3c4c_frame95,6.8,0.941
/es01/paratera/sce0413/czn/part4/2QNZ_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2QNZ_frame43/ligand.sdf,2qnz_frame43,5.42,1.368
/es01/paratera/sce0413/czn/part4/3RBQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3RBQ_frame79/ligand.sdf,3rbq_frame79,6.27,1.554
/es01/paratera/sce0413/czn/part4/4O9W_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4O9W_frame47/ligand.sdf,4o9w_frame47,7.16,6.777
/es01/paratera/sce0413/czn/part4/6MO7_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6MO7_frame91/ligand.sdf,6mo7_frame91,7.08,0.926
/es01/paratera/sce0413/czn/part4/1BAI_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1BAI_frame11/ligand.sdf,1bai_frame11,7.7,6.095
/es01/paratera/sce0413/czn/part4/1G4O_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1G4O_frame11/ligand.sdf,1g4o_frame11,8.25,2.984
/es01/paratera/sce0413/czn/part4/3TV5_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3TV5_frame75/ligand.sdf,3tv5_frame75,5.32,1.222
/es01/paratera/sce0413/czn/part4/2PAX_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2PAX_frame31/ligand.sdf,2pax_frame31,6.74,1.056
/es01/paratera/sce0413/czn/part4/2L6E_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2L6E_frame99/ligand.sdf,2l6e_frame99,6.0,4.347
/es01/paratera/sce0413/czn/part4/3O9H_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9H_frame95/ligand.sdf,3o9h_frame95,12.1,2.315
/es01/paratera/sce0413/czn/part4/3I4Y_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3I4Y_frame55/ligand.sdf,3i4y_frame55,7.05,3.542
/es01/paratera/sce0413/czn/part4/1QF2_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1QF2_frame71/ligand.sdf,1qf2_frame71,5.92,2.588
/es01/paratera/sce0413/czn/part4/3AOX_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3AOX_frame35/ligand.sdf,3aox_frame35,9.08,1.222
/es01/paratera/sce0413/czn/part4/1JMG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1JMG_frame95/ligand.sdf,1jmg_frame95,6.07,1.242
/es01/paratera/sce0413/czn/part4/4YFI_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4YFI_frame15/ligand.sdf,4yfi_frame15,6.3,1.643
/es01/paratera/sce0413/czn/part4/1X7A_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1X7A_frame39/ligand.sdf,1x7a_frame39,7.89,3.211
/es01/paratera/sce0413/czn/part4/3T5U_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3T5U_frame71/ligand.sdf,3t5u_frame71,7.59,1.565
/es01/paratera/sce0413/czn/part4/3DP2_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3DP2_frame75/ligand.sdf,3dp2_frame75,5.82,1.596
/es01/paratera/sce0413/czn/part4/3WIG_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3WIG_frame23/ligand.sdf,3wig_frame23,8.64,1.23
/es01/paratera/sce0413/czn/part4/3EKT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKT_frame39/ligand.sdf,3ekt_frame39,10.59,2.781
/es01/paratera/sce0413/czn/part4/3O9P_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3O9P_frame99/ligand.sdf,3o9p_frame99,6.52,0.745
/es01/paratera/sce0413/czn/part4/5H7G_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/5H7G_frame75/ligand.sdf,5h7g_frame75,9.24,2.779
/es01/paratera/sce0413/czn/part4/2ZZ2_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZZ2_frame55/ligand.sdf,2zz2_frame55,4.54,1.173
/es01/paratera/sce0413/czn/part4/1K6V_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1K6V_frame39/ligand.sdf,1k6v_frame39,6.92,2.538
