receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/3ZMJ_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZMJ_frame23/ligand.sdf,3zmj_frame23,4.93,4.5
/es01/paratera/sce0413/czn/part4/4W7P_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4W7P_frame67/ligand.sdf,4w7p_frame67,7.49,2.875
/es01/paratera/sce0413/czn/part4/5E0M_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0M_frame51/ligand.sdf,5e0m_frame51,5.28,2.283
/es01/paratera/sce0413/czn/part4/6GUB_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6GUB_frame35/ligand.sdf,6gub_frame35,7.64,1.263
/es01/paratera/sce0413/czn/part4/3CYX_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3CYX_frame87/ligand.sdf,3cyx_frame87,8.0,2.615
/es01/paratera/sce0413/czn/part4/6RNT_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6RNT_frame87/ligand.sdf,6rnt_frame87,2.37,7.141
/es01/paratera/sce0413/czn/part4/2YDI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2YDI_frame35/ligand.sdf,2ydi_frame35,8.3,1.619
/es01/paratera/sce0413/czn/part4/1TQ4_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1TQ4_frame79/ligand.sdf,1tq4_frame79,6.19,2.341
/es01/paratera/sce0413/czn/part4/5F3T_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5F3T_frame19/ligand.sdf,5f3t_frame19,4.54,2.712
/es01/paratera/sce0413/czn/part4/2EWP_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2EWP_frame39/ligand.sdf,2ewp_frame39,7.1,0.99
/es01/paratera/sce0413/czn/part4/3SM0_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3SM0_frame27/ligand.sdf,3sm0_frame27,6.13,3.323
/es01/paratera/sce0413/czn/part4/2QWB_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2QWB_frame23/ligand.sdf,2qwb_frame23,2.74,4.294
/es01/paratera/sce0413/czn/part4/2RKM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKM_frame51/ligand.sdf,2rkm_frame51,3.9,0.725
/es01/paratera/sce0413/czn/part4/6F5L_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6F5L_frame47/ligand.sdf,6f5l_frame47,9.19,2.35
/es01/paratera/sce0413/czn/part4/6J0O_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6J0O_frame7/ligand.sdf,6j0o_frame7,4.92,0.697
/es01/paratera/sce0413/czn/part4/1GT4_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1GT4_frame7/ligand.sdf,1gt4_frame7,6.52,3.819
/es01/paratera/sce0413/czn/part4/3P2H_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3P2H_frame51/ligand.sdf,3p2h_frame51,5.44,3.096
/es01/paratera/sce0413/czn/part4/1YY4_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1YY4_frame55/ligand.sdf,1yy4_frame55,8.6,0.657
/es01/paratera/sce0413/czn/part4/4WUP_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4WUP_frame43/ligand.sdf,4wup_frame43,9.82,2.885
/es01/paratera/sce0413/czn/part4/3TH8_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3TH8_frame23/ligand.sdf,3th8_frame23,6.25,2.55
/es01/paratera/sce0413/czn/part4/1N3W_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1N3W_frame95/ligand.sdf,1n3w_frame95,6.96,0.744
/es01/paratera/sce0413/czn/part4/5E0G_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0G_frame15/ligand.sdf,5e0g_frame15,5.8,1.496
/es01/paratera/sce0413/czn/part4/4QFP_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4QFP_frame67/ligand.sdf,4qfp_frame67,4.23,4.033
/es01/paratera/sce0413/czn/part4/3ZN0_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZN0_frame71/ligand.sdf,3zn0_frame71,4.97,2.82
/es01/paratera/sce0413/czn/part4/4OYT_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4OYT_frame23/ligand.sdf,4oyt_frame23,2.81,3.94
/es01/paratera/sce0413/czn/part4/4D7B_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4D7B_frame39/ligand.sdf,4d7b_frame39,7.68,2.832
/es01/paratera/sce0413/czn/part4/4MM8_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4MM8_frame63/ligand.sdf,4mm8_frame63,6.11,2.506
/es01/paratera/sce0413/czn/part4/6T6A_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6T6A_frame83/ligand.sdf,6t6a_frame83,6.7,0.868
/es01/paratera/sce0413/czn/part4/4UVB_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4UVB_frame27/ligand.sdf,4uvb_frame27,5.49,1.008
/es01/paratera/sce0413/czn/part4/3L54_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3L54_frame87/ligand.sdf,3l54_frame87,8.15,1.307
/es01/paratera/sce0413/czn/part4/4L2K_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4L2K_frame19/ligand.sdf,4l2k_frame19,6.44,0.876
/es01/paratera/sce0413/czn/part4/4M48_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4M48_frame51/ligand.sdf,4m48_frame51,6.81,1.898
/es01/paratera/sce0413/czn/part4/4RXA_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4RXA_frame23/ligand.sdf,4rxa_frame23,6.64,5.091
/es01/paratera/sce0413/czn/part4/3WTM_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3WTM_frame3/ligand.sdf,3wtm_frame3,7.0,0.903
/es01/paratera/sce0413/czn/part4/1P2A_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1P2A_frame27/ligand.sdf,1p2a_frame27,7.92,1.038
/es01/paratera/sce0413/czn/part4/5GJA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5GJA_frame55/ligand.sdf,5gja_frame55,5.55,1.639
/es01/paratera/sce0413/czn/part4/6PG7_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/6PG7_frame7/ligand.sdf,6pg7_frame7,4.66,1.914
/es01/paratera/sce0413/czn/part4/3VJM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3VJM_frame55/ligand.sdf,3vjm_frame55,9.43,1.865
/es01/paratera/sce0413/czn/part4/5HFF_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5HFF_frame7/ligand.sdf,5hff_frame7,6.3,3.062
/es01/paratera/sce0413/czn/part4/2XUC_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2XUC_frame87/ligand.sdf,2xuc_frame87,4.1,1.393
/es01/paratera/sce0413/czn/part4/4CMT_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4CMT_frame43/ligand.sdf,4cmt_frame43,9.7,1.3
/es01/paratera/sce0413/czn/part4/1U3S_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1U3S_frame11/ligand.sdf,1u3s_frame11,8.85,1.255
/es01/paratera/sce0413/czn/part4/5FNI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5FNI_frame35/ligand.sdf,5fni_frame35,3.48,3.062
/es01/paratera/sce0413/czn/part4/1G5S_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1G5S_frame55/ligand.sdf,1g5s_frame55,7.32,1.496
/es01/paratera/sce0413/czn/part4/3H59_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3H59_frame51/ligand.sdf,3h59_frame51,7.89,1.164
/es01/paratera/sce0413/czn/part4/4MW7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4MW7_frame59/ligand.sdf,4mw7_frame59,5.0,1.9
/es01/paratera/sce0413/czn/part4/3FFG_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3FFG_frame67/ligand.sdf,3ffg_frame67,9.4,1.932
/es01/paratera/sce0413/czn/part4/4K6Z_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4K6Z_frame79/ligand.sdf,4k6z_frame79,8.7,2.658
/es01/paratera/sce0413/czn/part4/6MSY_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6MSY_frame83/ligand.sdf,6msy_frame83,7.0,6.446
/es01/paratera/sce0413/czn/part4/6FA2_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6FA2_frame3/ligand.sdf,6fa2_frame3,6.66,7.137
/es01/paratera/sce0413/czn/part4/4CE1_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4CE1_frame91/ligand.sdf,4ce1_frame91,4.38,2.144
/es01/paratera/sce0413/czn/part4/1WBS_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1WBS_frame51/ligand.sdf,1wbs_frame51,6.2,1.547
/es01/paratera/sce0413/czn/part4/3GCV_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3GCV_frame7/ligand.sdf,3gcv_frame7,7.13,0.684
/es01/paratera/sce0413/czn/part4/5I86_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5I86_frame11/ligand.sdf,5i86_frame11,6.28,1.697
/es01/paratera/sce0413/czn/part4/1G6S_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1G6S_frame87/ligand.sdf,1g6s_frame87,5.15,1.92
/es01/paratera/sce0413/czn/part4/4Z1K_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z1K_frame15/ligand.sdf,4z1k_frame15,8.33,2.262
/es01/paratera/sce0413/czn/part4/6N69_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6N69_frame67/ligand.sdf,6n69_frame67,4.3,1.584
/es01/paratera/sce0413/czn/part4/2ROL_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2ROL_frame91/ligand.sdf,2rol_frame91,4.62,7.719
/es01/paratera/sce0413/czn/part4/1ELA_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELA_frame55/ligand.sdf,1ela_frame55,6.36,1.607
/es01/paratera/sce0413/czn/part4/4NGA_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4NGA_frame83/ligand.sdf,4nga_frame83,7.77,2.317
/es01/paratera/sce0413/czn/part4/5FPI_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/5FPI_frame7/ligand.sdf,5fpi_frame7,4.14,2.409
/es01/paratera/sce0413/czn/part4/3WZ7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3WZ7_frame47/ligand.sdf,3wz7_frame47,5.74,2.692
/es01/paratera/sce0413/czn/part4/3VHE_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3VHE_frame47/ligand.sdf,3vhe_frame47,8.21,0.937
/es01/paratera/sce0413/czn/part4/2I4U_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2I4U_frame99/ligand.sdf,2i4u_frame99,11.57,2.799
/es01/paratera/sce0413/czn/part4/1JUF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1JUF_frame99/ligand.sdf,1juf_frame99,5.85,1.487
/es01/paratera/sce0413/czn/part4/4Q7S_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q7S_frame35/ligand.sdf,4q7s_frame35,4.42,2.836
/es01/paratera/sce0413/czn/part4/4AI8_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4AI8_frame79/ligand.sdf,4ai8_frame79,4.0,1.903
/es01/paratera/sce0413/czn/part4/3S73_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3S73_frame19/ligand.sdf,3s73_frame19,8.7,2.514
/es01/paratera/sce0413/czn/part4/4KP6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4KP6_frame15/ligand.sdf,4kp6_frame15,9.09,3.478
/es01/paratera/sce0413/czn/part4/5DIQ_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5DIQ_frame83/ligand.sdf,5diq_frame83,5.17,3.757
/es01/paratera/sce0413/czn/part4/1TKT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1TKT_frame95/ligand.sdf,1tkt_frame95,6.15,1.54
/es01/paratera/sce0413/czn/part4/2FLH_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2FLH_frame55/ligand.sdf,2flh_frame55,3.97,2.174
/es01/paratera/sce0413/czn/part4/5IQ6_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5IQ6_frame95/ligand.sdf,5iq6_frame95,5.26,7.725
/es01/paratera/sce0413/czn/part4/4CU1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4CU1_frame11/ligand.sdf,4cu1_frame11,4.71,4.965
/es01/paratera/sce0413/czn/part4/4X7K_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7K_frame59/ligand.sdf,4x7k_frame59,8.4,1.751
/es01/paratera/sce0413/czn/part4/2VVO_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2VVO_frame51/ligand.sdf,2vvo_frame51,2.2,2.073
/es01/paratera/sce0413/czn/part4/4Y6S_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y6S_frame87/ligand.sdf,4y6s_frame87,5.03,2.137
/es01/paratera/sce0413/czn/part4/1W6J_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1W6J_frame75/ligand.sdf,1w6j_frame75,8.19,2.588
/es01/paratera/sce0413/czn/part4/6QFQ_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6QFQ_frame63/ligand.sdf,6qfq_frame63,7.1,0.658
/es01/paratera/sce0413/czn/part4/6PNM_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6PNM_frame99/ligand.sdf,6pnm_frame99,5.32,3.826
/es01/paratera/sce0413/czn/part4/1GZ9_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1GZ9_frame35/ligand.sdf,1gz9_frame35,3.51,0.647
/es01/paratera/sce0413/czn/part4/2V85_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2V85_frame27/ligand.sdf,2v85_frame27,4.6,6.378
/es01/paratera/sce0413/czn/part4/6O94_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6O94_frame91/ligand.sdf,6o94_frame91,8.74,0.705
/es01/paratera/sce0413/czn/part4/4K0Y_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4K0Y_frame71/ligand.sdf,4k0y_frame71,11.52,2.353
/es01/paratera/sce0413/czn/part4/1VWF_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1VWF_frame31/ligand.sdf,1vwf_frame31,6.51,3.098
/es01/paratera/sce0413/czn/part4/5C8M_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5C8M_frame47/ligand.sdf,5c8m_frame47,7.19,1.22
/es01/paratera/sce0413/czn/part4/6H75_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6H75_frame79/ligand.sdf,6h75_frame79,7.52,2.792
/es01/paratera/sce0413/czn/part4/1H28_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1H28_frame39/ligand.sdf,1h28_frame39,6.52,4.349
/es01/paratera/sce0413/czn/part4/2X2C_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2X2C_frame51/ligand.sdf,2x2c_frame51,7.72,1.966
/es01/paratera/sce0413/czn/part4/4ZS3_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZS3_frame47/ligand.sdf,4zs3_frame47,5.18,1.092
/es01/paratera/sce0413/czn/part4/2XAB_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2XAB_frame43/ligand.sdf,2xab_frame43,9.27,0.921
/es01/paratera/sce0413/czn/part4/1O5F_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1O5F_frame71/ligand.sdf,1o5f_frame71,6.07,1.717
/es01/paratera/sce0413/czn/part4/4YV0_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4YV0_frame71/ligand.sdf,4yv0_frame71,7.29,1.272
/es01/paratera/sce0413/czn/part4/3CHG_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3CHG_frame71/ligand.sdf,3chg_frame71,3.99,1.935
/es01/paratera/sce0413/czn/part4/4Q9S_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q9S_frame35/ligand.sdf,4q9s_frame35,7.26,1.467
/es01/paratera/sce0413/czn/part4/3IJ0_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3IJ0_frame59/ligand.sdf,3ij0_frame59,4.88,1.468
/es01/paratera/sce0413/czn/part4/2YJ9_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2YJ9_frame99/ligand.sdf,2yj9_frame99,7.02,3.348
/es01/paratera/sce0413/czn/part4/4YJL_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4YJL_frame71/ligand.sdf,4yjl_frame71,5.96,3.652
/es01/paratera/sce0413/czn/part4/5D6Y_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5D6Y_frame27/ligand.sdf,5d6y_frame27,5.66,4.231
/es01/paratera/sce0413/czn/part4/5BVW_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5BVW_frame3/ligand.sdf,5bvw_frame3,8.82,1.9
/es01/paratera/sce0413/czn/part4/1KZN_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1KZN_frame35/ligand.sdf,1kzn_frame35,8.92,1.712
/es01/paratera/sce0413/czn/part4/3CLP_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3CLP_frame99/ligand.sdf,3clp_frame99,3.69,1.091
/es01/paratera/sce0413/czn/part4/1ZPB_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZPB_frame7/ligand.sdf,1zpb_frame7,6.07,1.415
/es01/paratera/sce0413/czn/part4/3FX6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3FX6_frame91/ligand.sdf,3fx6_frame91,6.8,8.506
/es01/paratera/sce0413/czn/part4/3WVM_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3WVM_frame79/ligand.sdf,3wvm_frame79,6.04,2.175
/es01/paratera/sce0413/czn/part4/1C87_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1C87_frame51/ligand.sdf,1c87_frame51,4.2,0.76
/es01/paratera/sce0413/czn/part4/2H9N_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2H9N_frame7/ligand.sdf,2h9n_frame7,3.94,1.236
/es01/paratera/sce0413/czn/part4/1ZS0_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZS0_frame11/ligand.sdf,1zs0_frame11,6.15,3.243
/es01/paratera/sce0413/czn/part4/3G2L_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3G2L_frame43/ligand.sdf,3g2l_frame43,3.87,1.839
/es01/paratera/sce0413/czn/part4/3PD2_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3PD2_frame55/ligand.sdf,3pd2_frame55,5.47,2.091
/es01/paratera/sce0413/czn/part4/1Y57_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y57_frame91/ligand.sdf,1y57_frame91,5.79,3.337
/es01/paratera/sce0413/czn/part4/1SZD_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1SZD_frame35/ligand.sdf,1szd_frame35,4.54,2.539
/es01/paratera/sce0413/czn/part4/6OE1_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/6OE1_frame79/ligand.sdf,6oe1_frame79,8.51,3.156
/es01/paratera/sce0413/czn/part4/6SDE_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6SDE_frame91/ligand.sdf,6sde_frame91,10.2,1.222
/es01/paratera/sce0413/czn/part4/4R73_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4R73_frame67/ligand.sdf,4r73_frame67,8.1,0.832
/es01/paratera/sce0413/czn/part4/5E0J_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/5E0J_frame87/ligand.sdf,5e0j_frame87,5.21,2.01
