receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4OS1_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4OS1_frame39/ligand.sdf,4os1_frame39,6.7,2.685
/es01/paratera/sce0413/czn/part4/6NZT_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6NZT_frame39/ligand.sdf,6nzt_frame39,10.2,2.581
/es01/paratera/sce0413/czn/part4/6I16_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6I16_frame75/ligand.sdf,6i16_frame75,4.0,1.372
/es01/paratera/sce0413/czn/part4/3FI3_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3FI3_frame39/ligand.sdf,3fi3_frame39,7.92,1.215
/es01/paratera/sce0413/czn/part4/6MIN_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6MIN_frame55/ligand.sdf,6min_frame55,3.91,4.133
/es01/paratera/sce0413/czn/part4/3M6P_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3M6P_frame59/ligand.sdf,3m6p_frame59,8.35,2.63
/es01/paratera/sce0413/czn/part4/4LWU_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4LWU_frame31/ligand.sdf,4lwu_frame31,8.3,3.008
/es01/paratera/sce0413/czn/part4/2B8L_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2B8L_frame83/ligand.sdf,2b8l_frame83,7.82,1.332
/es01/paratera/sce0413/czn/part4/2VXA_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2VXA_frame99/ligand.sdf,2vxa_frame99,5.6,3.486
/es01/paratera/sce0413/czn/part4/3SAD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3SAD_frame55/ligand.sdf,3sad_frame55,5.96,5.553
/es01/paratera/sce0413/czn/part4/1BM6_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/1BM6_frame27/ligand.sdf,1bm6_frame27,7.89,4.395
/es01/paratera/sce0413/czn/part4/4WRS_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4WRS_frame3/ligand.sdf,4wrs_frame3,9.4,0.789
/es01/paratera/sce0413/czn/part4/1IL5_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1IL5_frame19/ligand.sdf,1il5_frame19,2.66,5.523
/es01/paratera/sce0413/czn/part4/1OY7_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1OY7_frame91/ligand.sdf,1oy7_frame91,5.36,9.175
/es01/paratera/sce0413/czn/part4/4YRS_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4YRS_frame63/ligand.sdf,4yrs_frame63,3.07,5.145
/es01/paratera/sce0413/czn/part4/3S0B_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3S0B_frame55/ligand.sdf,3s0b_frame55,7.05,1.109
/es01/paratera/sce0413/czn/part4/1XN2_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1XN2_frame87/ligand.sdf,1xn2_frame87,10.52,3.634
/es01/paratera/sce0413/czn/part4/1ZUC_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZUC_frame43/ligand.sdf,1zuc_frame43,8.77,1.917
/es01/paratera/sce0413/czn/part4/2YNR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2YNR_frame51/ligand.sdf,2ynr_frame51,8.4,1.824
/es01/paratera/sce0413/czn/part4/2VAQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2VAQ_frame79/ligand.sdf,2vaq_frame79,8.52,2.762
/es01/paratera/sce0413/czn/part4/6H4U_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6H4U_frame55/ligand.sdf,6h4u_frame55,6.16,3.552
/es01/paratera/sce0413/czn/part4/1F9G_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1F9G_frame91/ligand.sdf,1f9g_frame91,1.28,9.852
/es01/paratera/sce0413/czn/part4/1B40_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1B40_frame23/ligand.sdf,1b40_frame23,7.28,1.307
/es01/paratera/sce0413/czn/part4/1I80_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1I80_frame87/ligand.sdf,1i80_frame87,6.41,0.61
/es01/paratera/sce0413/czn/part4/5F61_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5F61_frame35/ligand.sdf,5f61_frame35,7.46,1.135
/es01/paratera/sce0413/czn/part4/4P3H_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4P3H_frame75/ligand.sdf,4p3h_frame75,6.0,5.111
/es01/paratera/sce0413/czn/part4/2BQ6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2BQ6_frame75/ligand.sdf,2bq6_frame75,10.15,0.916
/es01/paratera/sce0413/czn/part4/5IER_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/5IER_frame11/ligand.sdf,5ier_frame11,7.23,1.275
/es01/paratera/sce0413/czn/part4/5GU4_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5GU4_frame99/ligand.sdf,5gu4_frame99,5.47,3.309
/es01/paratera/sce0413/czn/part4/3HUC_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3HUC_frame23/ligand.sdf,3huc_frame23,5.99,1.206
/es01/paratera/sce0413/czn/part4/6FUJ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6FUJ_frame11/ligand.sdf,6fuj_frame11,4.3,1.881
/es01/paratera/sce0413/czn/part4/6PU3_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/6PU3_frame83/ligand.sdf,6pu3_frame83,5.23,2.185
/es01/paratera/sce0413/czn/part4/3CS7_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3CS7_frame79/ligand.sdf,3cs7_frame79,10.68,1.754
/es01/paratera/sce0413/czn/part4/6NFN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6NFN_frame39/ligand.sdf,6nfn_frame39,7.7,8.503
/es01/paratera/sce0413/czn/part4/4PNT_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4PNT_frame79/ligand.sdf,4pnt_frame79,5.82,0.428
/es01/paratera/sce0413/czn/part4/4KNX_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4KNX_frame27/ligand.sdf,4knx_frame27,5.49,2.311
/es01/paratera/sce0413/czn/part4/6GUK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6GUK_frame31/ligand.sdf,6guk_frame31,6.15,1.087
/es01/paratera/sce0413/czn/part4/6J06_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6J06_frame59/ligand.sdf,6j06_frame59,6.59,1.435
/es01/paratera/sce0413/czn/part4/4AI5_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4AI5_frame31/ligand.sdf,4ai5_frame31,3.66,5.658
/es01/paratera/sce0413/czn/part4/4QZ6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4QZ6_frame3/ligand.sdf,4qz6_frame3,5.53,1.759
/es01/paratera/sce0413/czn/part4/2ZXG_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZXG_frame95/ligand.sdf,2zxg_frame95,8.82,3.979
/es01/paratera/sce0413/czn/part4/1ELR_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1ELR_frame91/ligand.sdf,1elr_frame91,4.96,2.092
/es01/paratera/sce0413/czn/part4/3QW5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3QW5_frame51/ligand.sdf,3qw5_frame51,6.45,4.086
/es01/paratera/sce0413/czn/part4/4B1J_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4B1J_frame35/ligand.sdf,4b1j_frame35,7.3,1.465
/es01/paratera/sce0413/czn/part4/1Z5M_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1Z5M_frame99/ligand.sdf,1z5m_frame99,7.52,2.354
/es01/paratera/sce0413/czn/part4/1TPS_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1TPS_frame43/ligand.sdf,1tps_frame43,8.0,1.44
/es01/paratera/sce0413/czn/part4/5AD1_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5AD1_frame35/ligand.sdf,5ad1_frame35,7.24,7.629
/es01/paratera/sce0413/czn/part4/3MHL_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3MHL_frame23/ligand.sdf,3mhl_frame23,7.25,3.539
/es01/paratera/sce0413/czn/part4/4M7X_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4M7X_frame75/ligand.sdf,4m7x_frame75,6.89,2.288
/es01/paratera/sce0413/czn/part4/1TV6_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1TV6_frame91/ligand.sdf,1tv6_frame91,5.4,3.206
/es01/paratera/sce0413/czn/part4/4UJA_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4UJA_frame43/ligand.sdf,4uja_frame43,9.05,0.849
/es01/paratera/sce0413/czn/part4/4BDC_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4BDC_frame31/ligand.sdf,4bdc_frame31,4.93,1.318
/es01/paratera/sce0413/czn/part4/6G34_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6G34_frame75/ligand.sdf,6g34_frame75,8.24,0.854
/es01/paratera/sce0413/czn/part4/3H91_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3H91_frame87/ligand.sdf,3h91_frame87,3.73,2.638
/es01/paratera/sce0413/czn/part4/2I0A_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2I0A_frame59/ligand.sdf,2i0a_frame59,11.4,2.795
/es01/paratera/sce0413/czn/part4/1GAF_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1GAF_frame19/ligand.sdf,1gaf_frame19,8.0,3.59
/es01/paratera/sce0413/czn/part4/3VQH_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3VQH_frame51/ligand.sdf,3vqh_frame51,5.92,1.498
/es01/paratera/sce0413/czn/part4/2AI7_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2AI7_frame55/ligand.sdf,2ai7_frame55,6.4,3.784
/es01/paratera/sce0413/czn/part4/3DBD_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3DBD_frame55/ligand.sdf,3dbd_frame55,7.38,2.516
/es01/paratera/sce0413/czn/part4/5H6V_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5H6V_frame59/ligand.sdf,5h6v_frame59,6.68,2.48
/es01/paratera/sce0413/czn/part4/4LLP_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4LLP_frame15/ligand.sdf,4llp_frame15,4.8,4.118
/es01/paratera/sce0413/czn/part4/3WD9_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3WD9_frame83/ligand.sdf,3wd9_frame83,8.08,2.127
/es01/paratera/sce0413/czn/part4/4X5Z_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4X5Z_frame87/ligand.sdf,4x5z_frame87,7.63,1.334
/es01/paratera/sce0413/czn/part4/3LBK_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3LBK_frame83/ligand.sdf,3lbk_frame83,6.04,2.189
/es01/paratera/sce0413/czn/part4/2E7F_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2E7F_frame79/ligand.sdf,2e7f_frame79,6.1,1.485
/es01/paratera/sce0413/czn/part4/6G2B_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6G2B_frame51/ligand.sdf,6g2b_frame51,3.8,3.644
/es01/paratera/sce0413/czn/part4/4KMZ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4KMZ_frame59/ligand.sdf,4kmz_frame59,8.57,1.266
/es01/paratera/sce0413/czn/part4/3VHU_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3VHU_frame23/ligand.sdf,3vhu_frame23,7.31,0.384
/es01/paratera/sce0413/czn/part4/2JJR_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2JJR_frame27/ligand.sdf,2jjr_frame27,8.2,2.871
/es01/paratera/sce0413/czn/part4/3WAW_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3WAW_frame7/ligand.sdf,3waw_frame7,6.24,4.092
/es01/paratera/sce0413/czn/part4/1GWM_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1GWM_frame19/ligand.sdf,1gwm_frame19,4.1,1.454
/es01/paratera/sce0413/czn/part4/1FGI_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1FGI_frame51/ligand.sdf,1fgi_frame51,5.0,0.911
/es01/paratera/sce0413/czn/part4/4CC6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4CC6_frame99/ligand.sdf,4cc6_frame99,6.64,1.511
/es01/paratera/sce0413/czn/part4/3G90_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3G90_frame51/ligand.sdf,3g90_frame51,6.36,1.62
/es01/paratera/sce0413/czn/part4/1BUX_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1BUX_frame99/ligand.sdf,1bux_frame99,4.85,3.358
/es01/paratera/sce0413/czn/part4/4BS4_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4BS4_frame83/ligand.sdf,4bs4_frame83,8.22,0.377
/es01/paratera/sce0413/czn/part4/2FQO_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2FQO_frame83/ligand.sdf,2fqo_frame83,6.43,1.606
/es01/paratera/sce0413/czn/part4/1BL7_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1BL7_frame47/ligand.sdf,1bl7_frame47,7.72,1.899
/es01/paratera/sce0413/czn/part4/3IUC_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3IUC_frame3/ligand.sdf,3iuc_frame3,5.66,2.688
/es01/paratera/sce0413/czn/part4/3FUK_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUK_frame59/ligand.sdf,3fuk_frame59,3.02,5.042
/es01/paratera/sce0413/czn/part4/1RR6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1RR6_frame3/ligand.sdf,1rr6_frame3,10.25,2.251
/es01/paratera/sce0413/czn/part4/2G0H_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2G0H_frame11/ligand.sdf,2g0h_frame11,7.64,3.444
/es01/paratera/sce0413/czn/part4/2XCS_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2XCS_frame75/ligand.sdf,2xcs_frame75,7.85,5.571
/es01/paratera/sce0413/czn/part4/4UI5_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI5_frame83/ligand.sdf,4ui5_frame83,6.78,1.265
/es01/paratera/sce0413/czn/part4/2I0G_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2I0G_frame95/ligand.sdf,2i0g_frame95,9.72,1.836
/es01/paratera/sce0413/czn/part4/5IEN_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/5IEN_frame47/ligand.sdf,5ien_frame47,7.0,0.668
/es01/paratera/sce0413/czn/part4/1BMM_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1BMM_frame39/ligand.sdf,1bmm_frame39,7.1,1.448
/es01/paratera/sce0413/czn/part4/2OAX_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2OAX_frame7/ligand.sdf,2oax_frame7,8.65,0.596
/es01/paratera/sce0413/czn/part4/3R5N_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3R5N_frame59/ligand.sdf,3r5n_frame59,5.78,2.135
/es01/paratera/sce0413/czn/part4/6T1O_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6T1O_frame63/ligand.sdf,6t1o_frame63,5.59,2.846
/es01/paratera/sce0413/czn/part4/4KJU_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4KJU_frame39/ligand.sdf,4kju_frame39,8.22,4.063
/es01/paratera/sce0413/czn/part4/2OVZ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2OVZ_frame67/ligand.sdf,2ovz_frame67,7.89,2.326
/es01/paratera/sce0413/czn/part4/2BGR_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/2BGR_frame31/ligand.sdf,2bgr_frame31,3.6,2.572
/es01/paratera/sce0413/czn/part4/1UYM_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1UYM_frame31/ligand.sdf,1uym_frame31,6.0,0.861
/es01/paratera/sce0413/czn/part4/4KIU_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4KIU_frame95/ligand.sdf,4kiu_frame95,3.85,1.211
/es01/paratera/sce0413/czn/part4/6RJ6_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/6RJ6_frame3/ligand.sdf,6rj6_frame3,8.52,1.652
/es01/paratera/sce0413/czn/part4/4ZVI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZVI_frame3/ligand.sdf,4zvi_frame3,6.33,2.656
/es01/paratera/sce0413/czn/part4/4ZUP_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZUP_frame83/ligand.sdf,4zup_frame83,6.77,2.308
/es01/paratera/sce0413/czn/part4/3ZSW_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZSW_frame7/ligand.sdf,3zsw_frame7,2.7,1.528
/es01/paratera/sce0413/czn/part4/2QD8_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2QD8_frame15/ligand.sdf,2qd8_frame15,9.07,2.152
/es01/paratera/sce0413/czn/part4/5I25_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/5I25_frame59/ligand.sdf,5i25_frame59,3.49,3.466
/es01/paratera/sce0413/czn/part4/1ZM6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZM6_frame99/ligand.sdf,1zm6_frame99,4.35,5.187
/es01/paratera/sce0413/czn/part4/1F8E_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1F8E_frame71/ligand.sdf,1f8e_frame71,4.82,2.379
/es01/paratera/sce0413/czn/part4/3C10_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3C10_frame87/ligand.sdf,3c10_frame87,6.52,5.476
/es01/paratera/sce0413/czn/part4/6K3L_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6K3L_frame35/ligand.sdf,6k3l_frame35,7.22,3.117
/es01/paratera/sce0413/czn/part4/4BO3_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4BO3_frame59/ligand.sdf,4bo3_frame59,6.52,0.999
/es01/paratera/sce0413/czn/part4/6HK3_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/6HK3_frame87/ligand.sdf,6hk3_frame87,8.55,1.354
/es01/paratera/sce0413/czn/part4/3JUP_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3JUP_frame47/ligand.sdf,3jup_frame47,5.58,3.046
/es01/paratera/sce0413/czn/part4/5FOO_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/5FOO_frame71/ligand.sdf,5foo_frame71,2.62,2.243
/es01/paratera/sce0413/czn/part4/4TWD_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4TWD_frame95/ligand.sdf,4twd_frame95,5.08,2.552
/es01/paratera/sce0413/czn/part4/2OFV_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2OFV_frame87/ligand.sdf,2ofv_frame87,9.7,2.0
/es01/paratera/sce0413/czn/part4/2MG5_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/2MG5_frame63/ligand.sdf,2mg5_frame63,6.15,4.148
/es01/paratera/sce0413/czn/part4/6HTH_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6HTH_frame63/ligand.sdf,6hth_frame63,7.12,3.971
/es01/paratera/sce0413/czn/part4/4Z2L_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z2L_frame79/ligand.sdf,4z2l_frame79,5.85,3.083
/es01/paratera/sce0413/czn/part4/4L10_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4L10_frame35/ligand.sdf,4l10_frame35,7.15,0.611
/es01/paratera/sce0413/czn/part4/1I9O_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1I9O_frame91/ligand.sdf,1i9o_frame91,8.42,1.271
/es01/paratera/sce0413/czn/part4/3AVG_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVG_frame99/ligand.sdf,3avg_frame99,3.3,2.497
/es01/paratera/sce0413/czn/part4/3IP8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3IP8_frame83/ligand.sdf,3ip8_frame83,2.28,3.051
/es01/paratera/sce0413/czn/part4/2OAZ_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2OAZ_frame35/ligand.sdf,2oaz_frame35,8.7,8.525
/es01/paratera/sce0413/czn/part4/2YK1_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2YK1_frame43/ligand.sdf,2yk1_frame43,8.13,0.808
/es01/paratera/sce0413/czn/part4/2MNZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2MNZ_frame7/ligand.sdf,2mnz_frame7,5.19,6.257
/es01/paratera/sce0413/czn/part4/4Y6R_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y6R_frame95/ligand.sdf,4y6r_frame95,5.48,1.083
/es01/paratera/sce0413/czn/part4/4UI4_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4UI4_frame27/ligand.sdf,4ui4_frame27,7.35,1.52
/es01/paratera/sce0413/czn/part4/6R8O_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6R8O_frame75/ligand.sdf,6r8o_frame75,8.22,1.168
/es01/paratera/sce0413/czn/part4/2GGA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2GGA_frame27/ligand.sdf,2gga_frame27,1.96,1.837
/es01/paratera/sce0413/czn/part4/2ADU_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2ADU_frame75/ligand.sdf,2adu_frame75,7.74,2.255
/es01/paratera/sce0413/czn/part4/2OIQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2OIQ_frame75/ligand.sdf,2oiq_frame75,5.0,1.492
/es01/paratera/sce0413/czn/part4/4ZYI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZYI_frame3/ligand.sdf,4zyi_frame3,8.1,1.741
/es01/paratera/sce0413/czn/part4/2F70_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2F70_frame75/ligand.sdf,2f70_frame75,4.47,1.609
/es01/paratera/sce0413/czn/part4/3QKL_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3QKL_frame47/ligand.sdf,3qkl_frame47,8.05,2.423
/es01/paratera/sce0413/czn/part4/2W1H_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2W1H_frame99/ligand.sdf,2w1h_frame99,7.28,0.823
/es01/paratera/sce0413/czn/part4/4PB2_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4PB2_frame27/ligand.sdf,4pb2_frame27,4.8,3.016
/es01/paratera/sce0413/czn/part4/1GI1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1GI1_frame99/ligand.sdf,1gi1_frame99,5.47,1.413
/es01/paratera/sce0413/czn/part4/5I40_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5I40_frame63/ligand.sdf,5i40_frame63,4.86,1.448
/es01/paratera/sce0413/czn/part4/6P8Z_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6P8Z_frame51/ligand.sdf,6p8z_frame51,4.7,1.925
/es01/paratera/sce0413/czn/part4/6QQV_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6QQV_frame71/ligand.sdf,6qqv_frame71,4.92,1.124
/es01/paratera/sce0413/czn/part4/3FUL_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3FUL_frame71/ligand.sdf,3ful_frame71,3.7,2.36
/es01/paratera/sce0413/czn/part4/4X7J_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4X7J_frame95/ligand.sdf,4x7j_frame95,7.39,2.187
/es01/paratera/sce0413/czn/part4/4K78_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4K78_frame99/ligand.sdf,4k78_frame99,4.79,2.51
/es01/paratera/sce0413/czn/part4/3M6P_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3M6P_frame19/ligand.sdf,3m6p_frame19,8.35,1.825
/es01/paratera/sce0413/czn/part4/5HUY_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/5HUY_frame91/ligand.sdf,5huy_frame91,5.03,1.72
