receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/4ZKI_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZKI_frame19/ligand.sdf,4zki_frame19,2.92,2.169
/es01/paratera/sce0413/czn/part4/3AVK_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3AVK_frame99/ligand.sdf,3avk_frame99,3.3,2.877
/es01/paratera/sce0413/czn/part4/2P3I_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2P3I_frame91/ligand.sdf,2p3i_frame91,3.48,1.23
/es01/paratera/sce0413/czn/part4/4QNU_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4QNU_frame39/ligand.sdf,4qnu_frame39,6.4,1.015
/es01/paratera/sce0413/czn/part4/3PDQ_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3PDQ_frame67/ligand.sdf,3pdq_frame67,6.74,3.765
/es01/paratera/sce0413/czn/part4/2WF5_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2WF5_frame59/ligand.sdf,2wf5_frame59,6.0,1.014
/es01/paratera/sce0413/czn/part4/3G8E_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3G8E_frame63/ligand.sdf,3g8e_frame63,5.35,3.304
/es01/paratera/sce0413/czn/part4/3G5D_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3G5D_frame99/ligand.sdf,3g5d_frame99,7.96,1.845
/es01/paratera/sce0413/czn/part4/6F34_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6F34_frame91/ligand.sdf,6f34_frame91,4.94,1.879
/es01/paratera/sce0413/czn/part4/3IW4_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3IW4_frame91/ligand.sdf,3iw4_frame91,8.68,1.515
/es01/paratera/sce0413/czn/part4/4MC9_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4MC9_frame15/ligand.sdf,4mc9_frame15,9.44,4.774
/es01/paratera/sce0413/czn/part4/3ZO2_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZO2_frame67/ligand.sdf,3zo2_frame67,7.1,1.421
/es01/paratera/sce0413/czn/part4/3NG4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3NG4_frame23/ligand.sdf,3ng4_frame23,6.49,1.784
/es01/paratera/sce0413/czn/part4/2PYN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2PYN_frame59/ligand.sdf,2pyn_frame59,7.57,1.295
/es01/paratera/sce0413/czn/part4/3RQ7_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3RQ7_frame83/ligand.sdf,3rq7_frame83,7.77,1.742
/es01/paratera/sce0413/czn/part4/3WMC_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3WMC_frame59/ligand.sdf,3wmc_frame59,6.51,2.582
/es01/paratera/sce0413/czn/part4/6FT3_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6FT3_frame63/ligand.sdf,6ft3_frame63,6.42,0.765
/es01/paratera/sce0413/czn/part4/2H6T_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2H6T_frame95/ligand.sdf,2h6t_frame95,7.22,1.835
/es01/paratera/sce0413/czn/part4/3SI4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3SI4_frame31/ligand.sdf,3si4_frame31,3.88,1.159
/es01/paratera/sce0413/czn/part4/4YK5_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4YK5_frame79/ligand.sdf,4yk5_frame79,8.22,5.805
/es01/paratera/sce0413/czn/part4/1HNN_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/1HNN_frame19/ligand.sdf,1hnn_frame19,6.24,1.573
/es01/paratera/sce0413/czn/part4/1TRD_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1TRD_frame15/ligand.sdf,1trd_frame15,5.4,4.459
/es01/paratera/sce0413/czn/part4/4YPS_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4YPS_frame55/ligand.sdf,4yps_frame55,7.12,0.827
/es01/paratera/sce0413/czn/part4/4ANQ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/4ANQ_frame59/ligand.sdf,4anq_frame59,6.22,1.002
/es01/paratera/sce0413/czn/part4/2NNG_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2NNG_frame27/ligand.sdf,2nng_frame27,5.36,1.632
/es01/paratera/sce0413/czn/part4/2AIA_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2AIA_frame59/ligand.sdf,2aia_frame59,5.41,2.347
/es01/paratera/sce0413/czn/part4/4PIN_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4PIN_frame87/ligand.sdf,4pin_frame87,5.7,1.445
/es01/paratera/sce0413/czn/part4/1UJ0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1UJ0_frame99/ligand.sdf,1uj0_frame99,4.57,2.494
/es01/paratera/sce0413/czn/part4/3K5D_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3K5D_frame59/ligand.sdf,3k5d_frame59,8.6,3.187
/es01/paratera/sce0413/czn/part4/2PVM_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2PVM_frame71/ligand.sdf,2pvm_frame71,6.44,1.067
/es01/paratera/sce0413/czn/part4/3GDS_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3GDS_frame67/ligand.sdf,3gds_frame67,6.51,3.17
/es01/paratera/sce0413/czn/part4/6FUT_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6FUT_frame91/ligand.sdf,6fut_frame91,4.7,0.694
/es01/paratera/sce0413/czn/part4/6NWK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/6NWK_frame23/ligand.sdf,6nwk_frame23,7.7,0.623
/es01/paratera/sce0413/czn/part4/5AIB_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5AIB_frame19/ligand.sdf,5aib_frame19,3.8,3.471
/es01/paratera/sce0413/czn/part4/1ZAJ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZAJ_frame71/ligand.sdf,1zaj_frame71,5.1,1.87
/es01/paratera/sce0413/czn/part4/2RKM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2RKM_frame75/ligand.sdf,2rkm_frame75,3.9,0.842
/es01/paratera/sce0413/czn/part4/6STL_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6STL_frame35/ligand.sdf,6stl_frame35,8.8,0.711
/es01/paratera/sce0413/czn/part4/2YLN_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2YLN_frame83/ligand.sdf,2yln_frame83,7.68,4.793
/es01/paratera/sce0413/czn/part4/4ZT8_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZT8_frame83/ligand.sdf,4zt8_frame83,4.39,5.487
/es01/paratera/sce0413/czn/part4/1ZOE_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZOE_frame55/ligand.sdf,1zoe_frame55,7.4,3.681
/es01/paratera/sce0413/czn/part4/3QAR_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3QAR_frame35/ligand.sdf,3qar_frame35,6.49,1.692
/es01/paratera/sce0413/czn/part4/2QU2_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2QU2_frame47/ligand.sdf,2qu2_frame47,6.23,1.965
/es01/paratera/sce0413/czn/part4/1S17_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1S17_frame99/ligand.sdf,1s17_frame99,8.3,2.888
/es01/paratera/sce0413/czn/part4/4APR_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4APR_frame15/ligand.sdf,4apr_frame15,6.7,8.059
/es01/paratera/sce0413/czn/part4/1BZJ_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1BZJ_frame59/ligand.sdf,1bzj_frame59,4.66,0.851
/es01/paratera/sce0413/czn/part4/2OI2_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2OI2_frame79/ligand.sdf,2oi2_frame79,6.3,2.251
/es01/paratera/sce0413/czn/part4/2UVM_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2UVM_frame19/ligand.sdf,2uvm_frame19,7.1,3.097
/es01/paratera/sce0413/czn/part4/5A3H_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5A3H_frame83/ligand.sdf,5a3h_frame83,4.57,2.787
/es01/paratera/sce0413/czn/part4/1FO3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1FO3_frame95/ligand.sdf,1fo3_frame95,6.7,5.025
/es01/paratera/sce0413/czn/part4/5FUT_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/5FUT_frame27/ligand.sdf,5fut_frame27,6.45,2.707
/es01/paratera/sce0413/czn/part4/1GJ7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1GJ7_frame51/ligand.sdf,1gj7_frame51,7.89,1.841
/es01/paratera/sce0413/czn/part4/1EVE_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1EVE_frame39/ligand.sdf,1eve_frame39,8.24,4.378
/es01/paratera/sce0413/czn/part4/2XXW_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2XXW_frame83/ligand.sdf,2xxw_frame83,6.41,3.816
/es01/paratera/sce0413/czn/part4/6F3D_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6F3D_frame19/ligand.sdf,6f3d_frame19,8.4,2.06
/es01/paratera/sce0413/czn/part4/3MCT_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3MCT_frame7/ligand.sdf,3mct_frame7,4.07,3.622
/es01/paratera/sce0413/czn/part4/5H1T_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5H1T_frame83/ligand.sdf,5h1t_frame83,4.0,4.408
/es01/paratera/sce0413/czn/part4/5EIE_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/5EIE_frame51/ligand.sdf,5eie_frame51,7.64,2.0
/es01/paratera/sce0413/czn/part4/4Y64_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y64_frame23/ligand.sdf,4y64_frame23,3.1,0.964
/es01/paratera/sce0413/czn/part4/3ET7_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3ET7_frame51/ligand.sdf,3et7_frame51,7.77,3.211
/es01/paratera/sce0413/czn/part4/4OOL_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/4OOL_frame67/ligand.sdf,4ool_frame67,7.52,3.275
/es01/paratera/sce0413/czn/part4/4QP1_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4QP1_frame39/ligand.sdf,4qp1_frame39,7.43,7.739
/es01/paratera/sce0413/czn/part4/3ZBF_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZBF_frame67/ligand.sdf,3zbf_frame67,7.52,1.199
/es01/paratera/sce0413/czn/part4/1UXB_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1UXB_frame99/ligand.sdf,1uxb_frame99,2.15,3.386
/es01/paratera/sce0413/czn/part4/2AVI_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2AVI_frame55/ligand.sdf,2avi_frame55,15.22,0.992
/es01/paratera/sce0413/czn/part4/3QLM_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/3QLM_frame55/ligand.sdf,3qlm_frame55,6.37,6.273
/es01/paratera/sce0413/czn/part4/1PYN_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1PYN_frame75/ligand.sdf,1pyn_frame75,5.49,1.891
/es01/paratera/sce0413/czn/part4/4X6N_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4X6N_frame87/ligand.sdf,4x6n_frame87,8.82,0.932
/es01/paratera/sce0413/czn/part4/1F7B_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1F7B_frame35/ligand.sdf,1f7b_frame35,4.6,1.455
/es01/paratera/sce0413/czn/part4/2X4S_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2X4S_frame19/ligand.sdf,2x4s_frame19,4.2,2.721
/es01/paratera/sce0413/czn/part4/4TSX_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4TSX_frame43/ligand.sdf,4tsx_frame43,4.99,4.556
/es01/paratera/sce0413/czn/part4/3BMQ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3BMQ_frame75/ligand.sdf,3bmq_frame75,5.49,6.553
/es01/paratera/sce0413/czn/part4/3JZQ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/3JZQ_frame7/ligand.sdf,3jzq_frame7,6.96,4.434
/es01/paratera/sce0413/czn/part4/6HZU_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6HZU_frame59/ligand.sdf,6hzu_frame59,8.26,1.168
/es01/paratera/sce0413/czn/part4/2YDV_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2YDV_frame7/ligand.sdf,2ydv_frame7,7.86,1.047
/es01/paratera/sce0413/czn/part4/3UXK_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3UXK_frame23/ligand.sdf,3uxk_frame23,5.57,2.217
/es01/paratera/sce0413/czn/part4/2O9J_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2O9J_frame59/ligand.sdf,2o9j_frame59,6.92,3.186
/es01/paratera/sce0413/czn/part4/2WR8_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2WR8_frame47/ligand.sdf,2wr8_frame47,5.44,1.3
/es01/paratera/sce0413/czn/part4/1MQD_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1MQD_frame51/ligand.sdf,1mqd_frame51,6.77,0.963
/es01/paratera/sce0413/czn/part4/1UDT_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1UDT_frame83/ligand.sdf,1udt_frame83,9.3,2.606
/es01/paratera/sce0413/czn/part4/5BYI_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/5BYI_frame35/ligand.sdf,5byi_frame35,7.51,1.642
/es01/paratera/sce0413/czn/part4/2VCG_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2VCG_frame55/ligand.sdf,2vcg_frame55,5.77,1.737
/es01/paratera/sce0413/czn/part4/6QMU_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6QMU_frame47/ligand.sdf,6qmu_frame47,5.32,8.442
/es01/paratera/sce0413/czn/part4/6HB7_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6HB7_frame59/ligand.sdf,6hb7_frame59,6.83,4.693
/es01/paratera/sce0413/czn/part4/3NPA_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3NPA_frame79/ligand.sdf,3npa_frame79,3.87,2.917
/es01/paratera/sce0413/czn/part4/1P6E_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1P6E_frame3/ligand.sdf,1p6e_frame3,2.92,2.961
/es01/paratera/sce0413/czn/part4/1JYS_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1JYS_frame47/ligand.sdf,1jys_frame47,3.52,1.963
/es01/paratera/sce0413/czn/part4/4A4X_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4A4X_frame51/ligand.sdf,4a4x_frame51,7.23,1.747
/es01/paratera/sce0413/czn/part4/2WEV_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEV_frame51/ligand.sdf,2wev_frame51,8.0,1.42
/es01/paratera/sce0413/czn/part4/4R73_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4R73_frame63/ligand.sdf,4r73_frame63,8.1,0.807
/es01/paratera/sce0413/czn/part4/5ELD_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/5ELD_frame39/ligand.sdf,5eld_frame39,2.66,1.704
/es01/paratera/sce0413/czn/part4/3Q71_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q71_frame15/ligand.sdf,3q71_frame15,5.22,2.958
/es01/paratera/sce0413/czn/part4/4UFU_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4UFU_frame39/ligand.sdf,4ufu_frame39,8.15,0.835
/es01/paratera/sce0413/czn/part4/4OQ6_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4OQ6_frame75/ligand.sdf,4oq6_frame75,5.48,9.724
/es01/paratera/sce0413/czn/part4/1BCD_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1BCD_frame63/ligand.sdf,1bcd_frame63,8.7,1.556
/es01/paratera/sce0413/czn/part4/4XTA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4XTA_frame51/ligand.sdf,4xta_frame51,5.43,2.056
/es01/paratera/sce0413/czn/part4/6PS4_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6PS4_frame35/ligand.sdf,6ps4_frame35,9.89,0.932
/es01/paratera/sce0413/czn/part4/2YND_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2YND_frame71/ligand.sdf,2ynd_frame71,8.57,3.231
/es01/paratera/sce0413/czn/part4/5FH6_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/5FH6_frame55/ligand.sdf,5fh6_frame55,6.86,1.119
/es01/paratera/sce0413/czn/part4/2OQI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2OQI_frame39/ligand.sdf,2oqi_frame39,8.49,3.486
/es01/paratera/sce0413/czn/part4/3UD5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3UD5_frame43/ligand.sdf,3ud5_frame43,5.59,1.907
/es01/paratera/sce0413/czn/part4/1TOK_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/1TOK_frame31/ligand.sdf,1tok_frame31,2.47,2.467
/es01/paratera/sce0413/czn/part4/3HXF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3HXF_frame27/ligand.sdf,3hxf_frame27,4.96,3.159
/es01/paratera/sce0413/czn/part4/1ATR_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/1ATR_frame11/ligand.sdf,1atr_frame11,6.96,1.215
/es01/paratera/sce0413/czn/part4/1A94_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/1A94_frame83/ligand.sdf,1a94_frame83,7.85,2.767
/es01/paratera/sce0413/czn/part4/4QMM_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMM_frame51/ligand.sdf,4qmm_frame51,6.34,2.465
/es01/paratera/sce0413/czn/part4/3BV2_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3BV2_frame51/ligand.sdf,3bv2_frame51,9.36,1.529
/es01/paratera/sce0413/czn/part4/5CI7_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/5CI7_frame63/ligand.sdf,5ci7_frame63,6.92,1.183
/es01/paratera/sce0413/czn/part4/3KID_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3KID_frame35/ligand.sdf,3kid_frame35,3.18,4.127
/es01/paratera/sce0413/czn/part4/3GSS_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3GSS_frame83/ligand.sdf,3gss_frame83,5.82,1.544
/es01/paratera/sce0413/czn/part4/2LBM_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/2LBM_frame95/ligand.sdf,2lbm_frame95,6.57,5.675
/es01/paratera/sce0413/czn/part4/1SME_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1SME_frame3/ligand.sdf,1sme_frame3,11.22,1.954
/es01/paratera/sce0413/czn/part4/3SUF_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3SUF_frame91/ligand.sdf,3suf_frame91,7.56,1.845
/es01/paratera/sce0413/czn/part4/3RNI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3RNI_frame3/ligand.sdf,3rni_frame3,5.17,1.678
/es01/paratera/sce0413/czn/part4/4PPA_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/4PPA_frame31/ligand.sdf,4ppa_frame31,9.1,4.0
/es01/paratera/sce0413/czn/part4/1FV0_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1FV0_frame79/ligand.sdf,1fv0_frame79,5.93,3.938
/es01/paratera/sce0413/czn/part4/6QR9_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6QR9_frame55/ligand.sdf,6qr9_frame55,6.72,1.801
/es01/paratera/sce0413/czn/part4/1I8Z_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1I8Z_frame79/ligand.sdf,1i8z_frame79,8.9,2.211
/es01/paratera/sce0413/czn/part4/2E2B_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2E2B_frame19/ligand.sdf,2e2b_frame19,7.96,1.218
/es01/paratera/sce0413/czn/part4/3BG8_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3BG8_frame39/ligand.sdf,3bg8_frame39,5.89,2.072
/es01/paratera/sce0413/czn/part4/2XU5_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2XU5_frame35/ligand.sdf,2xu5_frame35,6.89,2.355
/es01/paratera/sce0413/czn/part4/3KMM_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3KMM_frame79/ligand.sdf,3kmm_frame79,9.7,1.617
/es01/paratera/sce0413/czn/part4/1IF8_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1IF8_frame95/ligand.sdf,1if8_frame95,9.64,2.418
/es01/paratera/sce0413/czn/part4/2PWR_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2PWR_frame67/ligand.sdf,2pwr_frame67,6.59,1.144
/es01/paratera/sce0413/czn/part4/2O64_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2O64_frame87/ligand.sdf,2o64_frame87,6.47,1.098
/es01/paratera/sce0413/czn/part4/3CIC_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3CIC_frame95/ligand.sdf,3cic_frame95,8.52,1.498
/es01/paratera/sce0413/czn/part4/2AEI_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2AEI_frame3/ligand.sdf,2aei_frame3,7.07,4.128
/es01/paratera/sce0413/czn/part4/5F1U_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5F1U_frame79/ligand.sdf,5f1u_frame79,6.85,1.065
/es01/paratera/sce0413/czn/part4/1FKH_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/1FKH_frame95/ligand.sdf,1fkh_frame95,8.15,2.247
/es01/paratera/sce0413/czn/part4/2XF0_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2XF0_frame71/ligand.sdf,2xf0_frame71,4.52,1.709
/es01/paratera/sce0413/czn/part4/6PG7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6PG7_frame75/ligand.sdf,6pg7_frame75,4.66,2.085
/es01/paratera/sce0413/czn/part4/3N45_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3N45_frame31/ligand.sdf,3n45_frame31,3.3,4.282
/es01/paratera/sce0413/czn/part4/3V43_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3V43_frame79/ligand.sdf,3v43_frame79,4.63,2.621
/es01/paratera/sce0413/czn/part4/4KIO_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/4KIO_frame79/ligand.sdf,4kio_frame79,6.3,1.955
/es01/paratera/sce0413/czn/part4/2ETM_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2ETM_frame15/ligand.sdf,2etm_frame15,6.67,1.535
/es01/paratera/sce0413/czn/part4/4MM4_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4MM4_frame71/ligand.sdf,4mm4_frame71,7.74,2.011
/es01/paratera/sce0413/czn/part4/6QLT_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/6QLT_frame51/ligand.sdf,6qlt_frame51,4.04,1.368
/es01/paratera/sce0413/czn/part4/6MJU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6MJU_frame63/ligand.sdf,6mju_frame63,7.99,3.471
/es01/paratera/sce0413/czn/part4/4WMX_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4WMX_frame75/ligand.sdf,4wmx_frame75,4.85,2.745
/es01/paratera/sce0413/czn/part4/4Z5W_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z5W_frame27/ligand.sdf,4z5w_frame27,5.81,1.706
/es01/paratera/sce0413/czn/part4/1DGM_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1DGM_frame7/ligand.sdf,1dgm_frame7,5.05,3.713
/es01/paratera/sce0413/czn/part4/2TSR_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2TSR_frame51/ligand.sdf,2tsr_frame51,7.54,8.338
/es01/paratera/sce0413/czn/part4/1ME4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1ME4_frame23/ligand.sdf,1me4_frame23,6.84,2.695
/es01/paratera/sce0413/czn/part4/1A0Q_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1A0Q_frame99/ligand.sdf,1a0q_frame99,7.57,2.194
/es01/paratera/sce0413/czn/part4/4ZSQ_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZSQ_frame11/ligand.sdf,4zsq_frame11,5.65,4.036
/es01/paratera/sce0413/czn/part4/3SJF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3SJF_frame11/ligand.sdf,3sjf_frame11,7.64,2.041
/es01/paratera/sce0413/czn/part4/4LGU_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4LGU_frame27/ligand.sdf,4lgu_frame27,8.68,1.23
/es01/paratera/sce0413/czn/part4/3BEL_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3BEL_frame31/ligand.sdf,3bel_frame31,7.85,1.503
