receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/2X4S_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2X4S_frame11/ligand.sdf,2x4s_frame11,4.2,2.354
/es01/paratera/sce0413/czn/part4/2ZB0_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2ZB0_frame55/ligand.sdf,2zb0_frame55,6.62,2.583
/es01/paratera/sce0413/czn/part4/4DAF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4DAF_frame11/ligand.sdf,4daf_frame11,7.12,2.357
/es01/paratera/sce0413/czn/part4/4LI6_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4LI6_frame11/ligand.sdf,4li6_frame11,8.12,1.749
/es01/paratera/sce0413/czn/part4/1FF1_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1FF1_frame99/ligand.sdf,1ff1_frame99,4.92,1.769
/es01/paratera/sce0413/czn/part4/5GVK_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5GVK_frame43/ligand.sdf,5gvk_frame43,7.38,1.366
/es01/paratera/sce0413/czn/part4/1AU0_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1AU0_frame91/ligand.sdf,1au0_frame91,7.66,6.299
/es01/paratera/sce0413/czn/part4/2WI7_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/2WI7_frame75/ligand.sdf,2wi7_frame75,7.24,1.021
/es01/paratera/sce0413/czn/part4/1B56_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/1B56_frame3/ligand.sdf,1b56_frame3,6.1,1.402
/es01/paratera/sce0413/czn/part4/4Y2Q_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y2Q_frame7/ligand.sdf,4y2q_frame7,2.92,4.14
/es01/paratera/sce0413/czn/part4/1MZC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/1MZC_frame39/ligand.sdf,1mzc_frame39,10.22,6.093
/es01/paratera/sce0413/czn/part4/4LXM_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4LXM_frame71/ligand.sdf,4lxm_frame71,7.06,2.476
/es01/paratera/sce0413/czn/part4/4K5N_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4K5N_frame7/ligand.sdf,4k5n_frame7,3.9,1.342
/es01/paratera/sce0413/czn/part4/4PKV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4PKV_frame19/ligand.sdf,4pkv_frame19,5.25,3.487
/es01/paratera/sce0413/czn/part4/6FTW_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/6FTW_frame15/ligand.sdf,6ftw_frame15,6.49,2.275
/es01/paratera/sce0413/czn/part4/7STD_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/7STD_frame83/ligand.sdf,7std_frame83,10.72,1.462
/es01/paratera/sce0413/czn/part4/3IBU_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3IBU_frame27/ligand.sdf,3ibu_frame27,9.15,4.928
/es01/paratera/sce0413/czn/part4/4YUZ_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4YUZ_frame19/ligand.sdf,4yuz_frame19,5.04,2.403
/es01/paratera/sce0413/czn/part4/4NYT_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4NYT_frame95/ligand.sdf,4nyt_frame95,2.39,9.426
/es01/paratera/sce0413/czn/part4/2XL2_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2XL2_frame19/ligand.sdf,2xl2_frame19,5.25,4.473
/es01/paratera/sce0413/czn/part4/3KV2_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3KV2_frame95/ligand.sdf,3kv2_frame95,7.32,9.271
/es01/paratera/sce0413/czn/part4/4MC1_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4MC1_frame11/ligand.sdf,4mc1_frame11,7.85,3.954
/es01/paratera/sce0413/czn/part4/3TTM_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3TTM_frame59/ligand.sdf,3ttm_frame59,8.52,1.115
/es01/paratera/sce0413/czn/part4/1LAN_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1LAN_frame23/ligand.sdf,1lan_frame23,7.22,8.266
/es01/paratera/sce0413/czn/part4/2XCK_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2XCK_frame51/ligand.sdf,2xck_frame51,6.15,3.413
/es01/paratera/sce0413/czn/part4/5FND_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/5FND_frame15/ligand.sdf,5fnd_frame15,3.49,3.885
/es01/paratera/sce0413/czn/part4/2XYD_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2XYD_frame3/ligand.sdf,2xyd_frame3,6.82,2.261
/es01/paratera/sce0413/czn/part4/5DEX_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5DEX_frame79/ligand.sdf,5dex_frame79,7.65,1.089
/es01/paratera/sce0413/czn/part4/2OZ7_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2OZ7_frame39/ligand.sdf,2oz7_frame39,7.85,0.975
/es01/paratera/sce0413/czn/part4/3TY0_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3TY0_frame23/ligand.sdf,3ty0_frame23,7.08,1.662
/es01/paratera/sce0413/czn/part4/2VEY_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VEY_frame11/ligand.sdf,2vey_frame11,7.37,2.212
/es01/paratera/sce0413/czn/part4/3HPT_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3HPT_frame59/ligand.sdf,3hpt_frame59,8.19,2.173
/es01/paratera/sce0413/czn/part4/4MVW_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4MVW_frame35/ligand.sdf,4mvw_frame35,7.72,6.607
/es01/paratera/sce0413/czn/part4/6G2N_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6G2N_frame43/ligand.sdf,6g2n_frame43,7.14,4.946
/es01/paratera/sce0413/czn/part4/4ZZ0_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4ZZ0_frame55/ligand.sdf,4zz0_frame55,7.0,3.585
/es01/paratera/sce0413/czn/part4/2YM6_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2YM6_frame99/ligand.sdf,2ym6_frame99,6.06,1.132
/es01/paratera/sce0413/czn/part4/4Y5S_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4Y5S_frame71/ligand.sdf,4y5s_frame71,3.73,5.409
/es01/paratera/sce0413/czn/part4/5HZ6_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/5HZ6_frame83/ligand.sdf,5hz6_frame83,7.8,1.629
/es01/paratera/sce0413/czn/part4/4X2I_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4X2I_frame27/ligand.sdf,4x2i_frame27,6.46,0.567
/es01/paratera/sce0413/czn/part4/4NMQ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4NMQ_frame39/ligand.sdf,4nmq_frame39,4.49,3.784
/es01/paratera/sce0413/czn/part4/6H7U_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6H7U_frame19/ligand.sdf,6h7u_frame19,1.98,2.501
/es01/paratera/sce0413/czn/part4/2XNB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2XNB_frame67/ligand.sdf,2xnb_frame67,6.83,1.205
/es01/paratera/sce0413/czn/part4/3U4I_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/3U4I_frame99/ligand.sdf,3u4i_frame99,3.89,1.438
/es01/paratera/sce0413/czn/part4/6OW7_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/6OW7_frame91/ligand.sdf,6ow7_frame91,9.0,2.844
/es01/paratera/sce0413/czn/part4/4XRQ_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/4XRQ_frame27/ligand.sdf,4xrq_frame27,6.63,1.545
/es01/paratera/sce0413/czn/part4/4TTE_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4TTE_frame35/ligand.sdf,4tte_frame35,3.69,0.724
/es01/paratera/sce0413/czn/part4/3NDM_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3NDM_frame43/ligand.sdf,3ndm_frame43,7.96,1.907
/es01/paratera/sce0413/czn/part4/2AOE_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2AOE_frame19/ligand.sdf,2aoe_frame19,7.62,5.459
/es01/paratera/sce0413/czn/part4/4BS0_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4BS0_frame47/ligand.sdf,4bs0_frame47,5.7,0.664
/es01/paratera/sce0413/czn/part4/3TWX_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3TWX_frame71/ligand.sdf,3twx_frame71,5.26,3.335
/es01/paratera/sce0413/czn/part4/4Z0U_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4Z0U_frame55/ligand.sdf,4z0u_frame55,5.7,2.902
/es01/paratera/sce0413/czn/part4/6Q5B_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/6Q5B_frame67/ligand.sdf,6q5b_frame67,5.89,4.23
/es01/paratera/sce0413/czn/part4/2QO8_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2QO8_frame35/ligand.sdf,2qo8_frame35,8.47,1.438
/es01/paratera/sce0413/czn/part4/3SJF_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3SJF_frame35/ligand.sdf,3sjf_frame35,7.64,2.042
/es01/paratera/sce0413/czn/part4/1E3G_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1E3G_frame47/ligand.sdf,1e3g_frame47,9.0,0.586
/es01/paratera/sce0413/czn/part4/3SX4_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3SX4_frame75/ligand.sdf,3sx4_frame75,8.52,1.164
/es01/paratera/sce0413/czn/part4/4N7M_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4N7M_frame55/ligand.sdf,4n7m_frame55,5.47,2.23
/es01/paratera/sce0413/czn/part4/5DJR_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/5DJR_frame3/ligand.sdf,5djr_frame3,4.86,4.071
/es01/paratera/sce0413/czn/part4/6RMM_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6RMM_frame19/ligand.sdf,6rmm_frame19,4.69,6.655
/es01/paratera/sce0413/czn/part4/1F1J_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1F1J_frame79/ligand.sdf,1f1j_frame79,8.8,1.468
/es01/paratera/sce0413/czn/part4/4XE0_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4XE0_frame51/ligand.sdf,4xe0_frame51,7.72,1.463
/es01/paratera/sce0413/czn/part4/3TIB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3TIB_frame67/ligand.sdf,3tib_frame67,6.89,1.452
/es01/paratera/sce0413/czn/part4/6RK4_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6RK4_frame47/ligand.sdf,6rk4_frame47,4.01,6.841
/es01/paratera/sce0413/czn/part4/5CTE_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/5CTE_frame23/ligand.sdf,5cte_frame23,7.8,0.891
/es01/paratera/sce0413/czn/part4/6HKY_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/6HKY_frame59/ligand.sdf,6hky_frame59,9.34,0.66
/es01/paratera/sce0413/czn/part4/3GY2_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3GY2_frame63/ligand.sdf,3gy2_frame63,5.74,1.544
/es01/paratera/sce0413/czn/part4/3R0Y_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/3R0Y_frame3/ligand.sdf,3r0y_frame3,4.84,6.633
/es01/paratera/sce0413/czn/part4/3RL4_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3RL4_frame31/ligand.sdf,3rl4_frame31,5.42,5.624
/es01/paratera/sce0413/czn/part4/3MDZ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/3MDZ_frame79/ligand.sdf,3mdz_frame79,9.1,1.264
/es01/paratera/sce0413/czn/part4/3EAX_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/3EAX_frame19/ligand.sdf,3eax_frame19,4.92,7.88
/es01/paratera/sce0413/czn/part4/4OTY_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4OTY_frame39/ligand.sdf,4oty_frame39,7.4,0.991
/es01/paratera/sce0413/czn/part4/3LC3_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3LC3_frame67/ligand.sdf,3lc3_frame67,5.23,2.664
/es01/paratera/sce0413/czn/part4/4Q7S_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/4Q7S_frame91/ligand.sdf,4q7s_frame91,4.42,2.0
/es01/paratera/sce0413/czn/part4/3OLF_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/3OLF_frame83/ligand.sdf,3olf_frame83,7.7,0.991
/es01/paratera/sce0413/czn/part4/2BMZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/2BMZ_frame71/ligand.sdf,2bmz_frame71,3.7,1.65
/es01/paratera/sce0413/czn/part4/4MUE_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/4MUE_frame87/ligand.sdf,4mue_frame87,6.7,1.758
/es01/paratera/sce0413/czn/part4/1NC1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/1NC1_frame51/ligand.sdf,1nc1_frame51,6.12,0.794
/es01/paratera/sce0413/czn/part4/1YDK_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/1YDK_frame87/ligand.sdf,1ydk_frame87,5.89,2.207
/es01/paratera/sce0413/czn/part4/3I28_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3I28_frame67/ligand.sdf,3i28_frame67,8.22,2.106
/es01/paratera/sce0413/czn/part4/1TFZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1TFZ_frame71/ligand.sdf,1tfz_frame71,8.15,1.616
/es01/paratera/sce0413/czn/part4/6MLW_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6MLW_frame99/ligand.sdf,6mlw_frame99,3.74,2.419
/es01/paratera/sce0413/czn/part4/2F7I_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2F7I_frame3/ligand.sdf,2f7i_frame3,7.1,0.776
/es01/paratera/sce0413/czn/part4/4XV3_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/4XV3_frame15/ligand.sdf,4xv3_frame15,7.92,2.333
/es01/paratera/sce0413/czn/part4/4X14_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/4X14_frame51/ligand.sdf,4x14_frame51,2.92,1.702
/es01/paratera/sce0413/czn/part4/11GS_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/11GS_frame11/ligand.sdf,11gs_frame11,5.82,1.7
/es01/paratera/sce0413/czn/part4/1XOR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/1XOR_frame71/ligand.sdf,1xor_frame71,6.41,9.492
/es01/paratera/sce0413/czn/part4/4R59_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/4R59_frame83/ligand.sdf,4r59_frame83,8.7,4.931
/es01/paratera/sce0413/czn/part4/3CCB_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/3CCB_frame43/ligand.sdf,3ccb_frame43,8.1,2.656
/es01/paratera/sce0413/czn/part4/3L0E_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/3L0E_frame87/ligand.sdf,3l0e_frame87,8.0,1.11
/es01/paratera/sce0413/czn/part4/6FUL_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6FUL_frame55/ligand.sdf,6ful_frame55,4.92,1.586
/es01/paratera/sce0413/czn/part4/6F1X_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/6F1X_frame31/ligand.sdf,6f1x_frame31,8.7,2.222
/es01/paratera/sce0413/czn/part4/2WLZ_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2WLZ_frame87/ligand.sdf,2wlz_frame87,4.6,1.968
/es01/paratera/sce0413/czn/part4/2VOT_frame3/protein.pdb,/es01/paratera/sce0413/czn/part4/2VOT_frame3/ligand.sdf,2vot_frame3,7.14,4.8
/es01/paratera/sce0413/czn/part4/6MTV_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/6MTV_frame35/ligand.sdf,6mtv_frame35,5.11,3.515
/es01/paratera/sce0413/czn/part4/2AW1_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2AW1_frame23/ligand.sdf,2aw1_frame23,7.37,1.634
/es01/paratera/sce0413/czn/part4/2VA5_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2VA5_frame51/ligand.sdf,2va5_frame51,6.7,1.7
/es01/paratera/sce0413/czn/part4/6H12_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6H12_frame99/ligand.sdf,6h12_frame99,7.68,5.467
/es01/paratera/sce0413/czn/part4/2O9R_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/2O9R_frame99/ligand.sdf,2o9r_frame99,1.68,3.579
/es01/paratera/sce0413/czn/part4/1G7Q_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1G7Q_frame35/ligand.sdf,1g7q_frame35,6.06,2.057
/es01/paratera/sce0413/czn/part4/1J1A_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1J1A_frame67/ligand.sdf,1j1a_frame67,7.54,4.468
/es01/paratera/sce0413/czn/part4/3WTN_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3WTN_frame27/ligand.sdf,3wtn_frame27,7.04,0.668
/es01/paratera/sce0413/czn/part4/3N35_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/3N35_frame91/ligand.sdf,3n35_frame91,3.37,2.983
/es01/paratera/sce0413/czn/part4/5AES_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5AES_frame19/ligand.sdf,5aes_frame19,2.89,3.945
/es01/paratera/sce0413/czn/part4/4JX7_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4JX7_frame99/ligand.sdf,4jx7_frame99,6.91,2.001
/es01/paratera/sce0413/czn/part4/2I2B_frame83/protein.pdb,/es01/paratera/sce0413/czn/part4/2I2B_frame83/ligand.sdf,2i2b_frame83,4.7,2.598
/es01/paratera/sce0413/czn/part4/4QWK_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4QWK_frame47/ligand.sdf,4qwk_frame47,6.27,2.177
/es01/paratera/sce0413/czn/part4/5CAU_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5CAU_frame19/ligand.sdf,5cau_frame19,8.8,1.071
/es01/paratera/sce0413/czn/part4/6OI9_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/6OI9_frame95/ligand.sdf,6oi9_frame95,7.19,1.641
/es01/paratera/sce0413/czn/part4/2WPA_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/2WPA_frame27/ligand.sdf,2wpa_frame27,8.1,1.271
/es01/paratera/sce0413/czn/part4/4M0Y_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4M0Y_frame7/ligand.sdf,4m0y_frame7,6.7,1.801
/es01/paratera/sce0413/czn/part4/3N5H_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3N5H_frame47/ligand.sdf,3n5h_frame47,5.7,2.101
/es01/paratera/sce0413/czn/part4/6GY1_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6GY1_frame19/ligand.sdf,6gy1_frame19,6.3,3.111
/es01/paratera/sce0413/czn/part4/3DS3_frame31/protein.pdb,/es01/paratera/sce0413/czn/part4/3DS3_frame31/ligand.sdf,3ds3_frame31,5.22,2.415
/es01/paratera/sce0413/czn/part4/4AA4_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/4AA4_frame23/ligand.sdf,4aa4_frame23,8.05,1.925
/es01/paratera/sce0413/czn/part4/4RQZ_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4RQZ_frame71/ligand.sdf,4rqz_frame71,5.4,2.899
/es01/paratera/sce0413/czn/part4/3G6M_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/3G6M_frame11/ligand.sdf,3g6m_frame11,1.71,0.892
/es01/paratera/sce0413/czn/part4/4CZS_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4CZS_frame75/ligand.sdf,4czs_frame75,5.0,8.053
/es01/paratera/sce0413/czn/part4/4L7L_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4L7L_frame43/ligand.sdf,4l7l_frame43,6.0,3.753
/es01/paratera/sce0413/czn/part4/1KC5_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1KC5_frame23/ligand.sdf,1kc5_frame23,7.0,3.958
/es01/paratera/sce0413/czn/part4/2CHZ_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/2CHZ_frame7/ligand.sdf,2chz_frame7,7.8,1.603
/es01/paratera/sce0413/czn/part4/2VXA_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2VXA_frame51/ligand.sdf,2vxa_frame51,5.6,2.009
/es01/paratera/sce0413/czn/part4/6QAC_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6QAC_frame39/ligand.sdf,6qac_frame39,8.21,1.853
/es01/paratera/sce0413/czn/part4/3TPU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3TPU_frame63/ligand.sdf,3tpu_frame63,4.32,3.095
/es01/paratera/sce0413/czn/part4/4KS1_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4KS1_frame95/ligand.sdf,4ks1_frame95,9.34,3.241
/es01/paratera/sce0413/czn/part4/1HVI_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1HVI_frame67/ligand.sdf,1hvi_frame67,10.92,2.099
/es01/paratera/sce0413/czn/part4/4N6G_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/4N6G_frame75/ligand.sdf,4n6g_frame75,6.33,3.371
/es01/paratera/sce0413/czn/part4/1LT6_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1LT6_frame15/ligand.sdf,1lt6_frame15,3.3,1.083
/es01/paratera/sce0413/czn/part4/4UC5_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4UC5_frame43/ligand.sdf,4uc5_frame43,5.48,1.662
/es01/paratera/sce0413/czn/part4/2B1G_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/2B1G_frame79/ligand.sdf,2b1g_frame79,6.82,1.843
/es01/paratera/sce0413/czn/part4/3ZCZ_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZCZ_frame39/ligand.sdf,3zcz_frame39,6.77,6.994
/es01/paratera/sce0413/czn/part4/4UYN_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4UYN_frame7/ligand.sdf,4uyn_frame7,9.22,0.815
/es01/paratera/sce0413/czn/part4/1VJ9_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1VJ9_frame43/ligand.sdf,1vj9_frame43,7.55,1.82
