receptor,ligand,name,pk,rmsd
/es01/paratera/sce0413/czn/part4/6G3Q_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/6G3Q_frame71/ligand.sdf,6g3q_frame71,7.24,2.77
/es01/paratera/sce0413/czn/part4/3S8N_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3S8N_frame47/ligand.sdf,3s8n_frame47,6.21,1.407
/es01/paratera/sce0413/czn/part4/4OFL_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/4OFL_frame99/ligand.sdf,4ofl_frame99,7.66,6.185
/es01/paratera/sce0413/czn/part4/5DVA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/5DVA_frame19/ligand.sdf,5dva_frame19,3.55,3.545
/es01/paratera/sce0413/czn/part4/3HD3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/3HD3_frame95/ligand.sdf,3hd3_frame95,7.0,3.043
/es01/paratera/sce0413/czn/part4/2WTV_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2WTV_frame19/ligand.sdf,2wtv_frame19,8.74,2.219
/es01/paratera/sce0413/czn/part4/3PWM_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3PWM_frame71/ligand.sdf,3pwm_frame71,9.1,2.998
/es01/paratera/sce0413/czn/part4/3V7C_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3V7C_frame59/ligand.sdf,3v7c_frame59,7.52,1.928
/es01/paratera/sce0413/czn/part4/1N7I_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/1N7I_frame99/ligand.sdf,1n7i_frame99,6.59,1.304
/es01/paratera/sce0413/czn/part4/4QMN_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4QMN_frame71/ligand.sdf,4qmn_frame71,8.52,2.811
/es01/paratera/sce0413/czn/part4/1ZPA_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1ZPA_frame7/ligand.sdf,1zpa_frame7,8.4,4.033
/es01/paratera/sce0413/czn/part4/6M8Y_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/6M8Y_frame39/ligand.sdf,6m8y_frame39,6.38,3.109
/es01/paratera/sce0413/czn/part4/3CS7_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/3CS7_frame39/ligand.sdf,3cs7_frame39,10.68,1.993
/es01/paratera/sce0413/czn/part4/1HMT_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/1HMT_frame35/ligand.sdf,1hmt_frame35,5.79,1.224
/es01/paratera/sce0413/czn/part4/1JIK_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/1JIK_frame79/ligand.sdf,1jik_frame79,9.7,2.516
/es01/paratera/sce0413/czn/part4/3ZN1_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZN1_frame51/ligand.sdf,3zn1_frame51,4.54,4.501
/es01/paratera/sce0413/czn/part4/1TPS_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1TPS_frame75/ligand.sdf,1tps_frame75,8.0,1.364
/es01/paratera/sce0413/czn/part4/5HGQ_frame79/protein.pdb,/es01/paratera/sce0413/czn/part4/5HGQ_frame79/ligand.sdf,5hgq_frame79,7.34,0.982
/es01/paratera/sce0413/czn/part4/5CY3_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/5CY3_frame95/ligand.sdf,5cy3_frame95,7.8,0.594
/es01/paratera/sce0413/czn/part4/4A7I_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/4A7I_frame7/ligand.sdf,4a7i_frame7,8.7,2.201
/es01/paratera/sce0413/czn/part4/1EC1_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1EC1_frame67/ligand.sdf,1ec1_frame67,8.92,4.947
/es01/paratera/sce0413/czn/part4/4V11_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/4V11_frame63/ligand.sdf,4v11_frame63,6.49,5.01
/es01/paratera/sce0413/czn/part4/2QLN_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2QLN_frame39/ligand.sdf,2qln_frame39,5.43,1.417
/es01/paratera/sce0413/czn/part4/2OG8_frame87/protein.pdb,/es01/paratera/sce0413/czn/part4/2OG8_frame87/ligand.sdf,2og8_frame87,9.3,1.224
/es01/paratera/sce0413/czn/part4/2C69_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/2C69_frame35/ligand.sdf,2c69_frame35,4.59,1.951
/es01/paratera/sce0413/czn/part4/1PUQ_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/1PUQ_frame15/ligand.sdf,1puq_frame15,7.28,7.878
/es01/paratera/sce0413/czn/part4/3EOC_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/3EOC_frame35/ligand.sdf,3eoc_frame35,6.64,1.896
/es01/paratera/sce0413/czn/part4/2AEI_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/2AEI_frame39/ligand.sdf,2aei_frame39,7.07,6.117
/es01/paratera/sce0413/czn/part4/3EKP_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/3EKP_frame23/ligand.sdf,3ekp_frame23,10.59,0.952
/es01/paratera/sce0413/czn/part4/5HEB_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/5HEB_frame67/ligand.sdf,5heb_frame67,6.3,2.941
/es01/paratera/sce0413/czn/part4/1EJ4_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1EJ4_frame59/ligand.sdf,1ej4_frame59,7.3,1.904
/es01/paratera/sce0413/czn/part4/3U4U_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/3U4U_frame75/ligand.sdf,3u4u_frame75,8.52,1.211
/es01/paratera/sce0413/czn/part4/2L8J_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2L8J_frame11/ligand.sdf,2l8j_frame11,5.52,5.432
/es01/paratera/sce0413/czn/part4/4JP9_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4JP9_frame19/ligand.sdf,4jp9_frame19,7.62,0.563
/es01/paratera/sce0413/czn/part4/1XOW_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1XOW_frame43/ligand.sdf,1xow_frame43,9.28,0.619
/es01/paratera/sce0413/czn/part4/1MJJ_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/1MJJ_frame75/ligand.sdf,1mjj_frame75,8.74,2.359
/es01/paratera/sce0413/czn/part4/2WCG_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/2WCG_frame91/ligand.sdf,2wcg_frame91,6.38,2.85
/es01/paratera/sce0413/czn/part4/5A4L_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5A4L_frame43/ligand.sdf,5a4l_frame43,5.41,0.929
/es01/paratera/sce0413/czn/part4/3UWK_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3UWK_frame63/ligand.sdf,3uwk_frame63,6.36,0.627
/es01/paratera/sce0413/czn/part4/2XB7_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/2XB7_frame19/ligand.sdf,2xb7_frame19,9.19,1.824
/es01/paratera/sce0413/czn/part4/6F3F_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6F3F_frame19/ligand.sdf,6f3f_frame19,4.52,1.135
/es01/paratera/sce0413/czn/part4/2X3T_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/2X3T_frame59/ligand.sdf,2x3t_frame59,6.05,5.711
/es01/paratera/sce0413/czn/part4/5IVF_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/5IVF_frame99/ligand.sdf,5ivf_frame99,4.4,1.373
/es01/paratera/sce0413/czn/part4/4NNN_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/4NNN_frame71/ligand.sdf,4nnn_frame71,7.82,3.547
/es01/paratera/sce0413/czn/part4/3ZOS_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3ZOS_frame59/ligand.sdf,3zos_frame59,8.89,2.241
/es01/paratera/sce0413/czn/part4/4P73_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/4P73_frame43/ligand.sdf,4p73_frame43,7.66,2.274
/es01/paratera/sce0413/czn/part4/1FH7_frame91/protein.pdb,/es01/paratera/sce0413/czn/part4/1FH7_frame91/ligand.sdf,1fh7_frame91,5.24,1.711
/es01/paratera/sce0413/czn/part4/1NFW_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/1NFW_frame23/ligand.sdf,1nfw_frame23,8.96,3.739
/es01/paratera/sce0413/czn/part4/3ITU_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/3ITU_frame63/ligand.sdf,3itu_frame63,4.4,3.848
/es01/paratera/sce0413/czn/part4/1W7X_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/1W7X_frame67/ligand.sdf,1w7x_frame67,8.4,2.113
/es01/paratera/sce0413/czn/part4/6I74_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/6I74_frame63/ligand.sdf,6i74_frame63,5.47,2.617
/es01/paratera/sce0413/czn/part4/6IC0_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/6IC0_frame19/ligand.sdf,6ic0_frame19,7.66,2.365
/es01/paratera/sce0413/czn/part4/4C36_frame35/protein.pdb,/es01/paratera/sce0413/czn/part4/4C36_frame35/ligand.sdf,4c36_frame35,7.7,1.892
/es01/paratera/sce0413/czn/part4/3KTR_frame71/protein.pdb,/es01/paratera/sce0413/czn/part4/3KTR_frame71/ligand.sdf,3ktr_frame71,6.15,4.987
/es01/paratera/sce0413/czn/part4/2P8N_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2P8N_frame55/ligand.sdf,2p8n_frame55,3.15,0.869
/es01/paratera/sce0413/czn/part4/2RQU_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2RQU_frame15/ligand.sdf,2rqu_frame15,4.63,5.454
/es01/paratera/sce0413/czn/part4/3R0T_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3R0T_frame59/ligand.sdf,3r0t_frame59,9.04,2.007
/es01/paratera/sce0413/czn/part4/3Q3B_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/3Q3B_frame59/ligand.sdf,3q3b_frame59,7.76,1.634
/es01/paratera/sce0413/czn/part4/2WOT_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/2WOT_frame47/ligand.sdf,2wot_frame47,7.36,1.081
/es01/paratera/sce0413/czn/part4/1DI9_frame63/protein.pdb,/es01/paratera/sce0413/czn/part4/1DI9_frame63/ligand.sdf,1di9_frame63,5.3,1.006
/es01/paratera/sce0413/czn/part4/4XH6_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/4XH6_frame47/ligand.sdf,4xh6_frame47,5.57,3.667
/es01/paratera/sce0413/czn/part4/3CS7_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/3CS7_frame67/ligand.sdf,3cs7_frame67,10.68,1.436
/es01/paratera/sce0413/czn/part4/2FU8_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2FU8_frame43/ligand.sdf,2fu8_frame43,4.7,3.43
/es01/paratera/sce0413/czn/part4/6QE5_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/6QE5_frame47/ligand.sdf,6qe5_frame47,5.12,0.633
/es01/paratera/sce0413/czn/part4/6MOD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/6MOD_frame43/ligand.sdf,6mod_frame43,9.15,1.77
/es01/paratera/sce0413/czn/part4/4QP7_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/4QP7_frame11/ligand.sdf,4qp7_frame11,5.23,1.329
/es01/paratera/sce0413/czn/part4/5AJV_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/5AJV_frame43/ligand.sdf,5ajv_frame43,7.96,0.811
/es01/paratera/sce0413/czn/part4/4RXA_frame19/protein.pdb,/es01/paratera/sce0413/czn/part4/4RXA_frame19/ligand.sdf,4rxa_frame19,6.64,5.193
/es01/paratera/sce0413/czn/part4/3K02_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3K02_frame27/ligand.sdf,3k02_frame27,5.0,1.339
/es01/paratera/sce0413/czn/part4/3H9F_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/3H9F_frame47/ligand.sdf,3h9f_frame47,7.92,1.738
/es01/paratera/sce0413/czn/part4/1U3S_frame47/protein.pdb,/es01/paratera/sce0413/czn/part4/1U3S_frame47/ligand.sdf,1u3s_frame47,8.85,1.325
/es01/paratera/sce0413/czn/part4/6HP0_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6HP0_frame99/ligand.sdf,6hp0_frame99,4.92,3.365
/es01/paratera/sce0413/czn/part4/1CIN_frame59/protein.pdb,/es01/paratera/sce0413/czn/part4/1CIN_frame59/ligand.sdf,1cin_frame59,8.73,1.95
/es01/paratera/sce0413/czn/part4/4D1S_frame95/protein.pdb,/es01/paratera/sce0413/czn/part4/4D1S_frame95/ligand.sdf,4d1s_frame95,7.66,2.508
/es01/paratera/sce0413/czn/part4/1V2J_frame7/protein.pdb,/es01/paratera/sce0413/czn/part4/1V2J_frame7/ligand.sdf,1v2j_frame7,3.25,1.158
/es01/paratera/sce0413/czn/part4/4NBL_frame39/protein.pdb,/es01/paratera/sce0413/czn/part4/4NBL_frame39/ligand.sdf,4nbl_frame39,6.33,0.594
/es01/paratera/sce0413/czn/part4/2HWO_frame67/protein.pdb,/es01/paratera/sce0413/czn/part4/2HWO_frame67/ligand.sdf,2hwo_frame67,7.14,2.429
/es01/paratera/sce0413/czn/part4/2WEO_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/2WEO_frame55/ligand.sdf,2weo_frame55,6.93,1.691
/es01/paratera/sce0413/czn/part4/2GMX_frame23/protein.pdb,/es01/paratera/sce0413/czn/part4/2GMX_frame23/ligand.sdf,2gmx_frame23,7.11,1.7
/es01/paratera/sce0413/czn/part4/4D2V_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/4D2V_frame55/ligand.sdf,4d2v_frame55,7.43,6.078
/es01/paratera/sce0413/czn/part4/6PLF_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/6PLF_frame11/ligand.sdf,6plf_frame11,7.82,2.214
/es01/paratera/sce0413/czn/part4/3KJF_frame27/protein.pdb,/es01/paratera/sce0413/czn/part4/3KJF_frame27/ligand.sdf,3kjf_frame27,5.88,1.435
/es01/paratera/sce0413/czn/part4/2QMF_frame15/protein.pdb,/es01/paratera/sce0413/czn/part4/2QMF_frame15/ligand.sdf,2qmf_frame15,8.52,2.164
/es01/paratera/sce0413/czn/part4/2VTL_frame11/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTL_frame11/ligand.sdf,2vtl_frame11,4.01,6.374
/es01/paratera/sce0413/czn/part4/6GGV_frame55/protein.pdb,/es01/paratera/sce0413/czn/part4/6GGV_frame55/ligand.sdf,6ggv_frame55,7.54,1.368
/es01/paratera/sce0413/czn/part4/1C2T_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1C2T_frame43/ligand.sdf,1c2t_frame43,6.59,3.651
/es01/paratera/sce0413/czn/part4/6UIM_frame75/protein.pdb,/es01/paratera/sce0413/czn/part4/6UIM_frame75/ligand.sdf,6uim_frame75,6.74,7.546
/es01/paratera/sce0413/czn/part4/2VTD_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/2VTD_frame43/ligand.sdf,2vtd_frame43,4.07,2.339
/es01/paratera/sce0413/czn/part4/6NPU_frame99/protein.pdb,/es01/paratera/sce0413/czn/part4/6NPU_frame99/ligand.sdf,6npu_frame99,6.4,1.348
/es01/paratera/sce0413/czn/part4/2XUZ_frame51/protein.pdb,/es01/paratera/sce0413/czn/part4/2XUZ_frame51/ligand.sdf,2xuz_frame51,7.4,3.674
/es01/paratera/sce0413/czn/part4/1Y0X_frame43/protein.pdb,/es01/paratera/sce0413/czn/part4/1Y0X_frame43/ligand.sdf,1y0x_frame43,8.7,2.585
